"","Well","Tag","DateTime","Value"
"41","KU 12-17","press","2022-12-09 00:19:41.9090000",671.306640625
"42","KU 12-17","press","2022-12-09 00:20:28.1250000",671.718872070312
"43","KU 12-17","press","2022-12-09 00:20:51.8890000",672.072143554688
"44","KU 12-17","press","2022-12-09 00:21:21.9030000",672.484375
"45","KU 12-17","press","2022-12-09 00:21:51.8860000",673.132141113281
"46","KU 12-17","press","2022-12-09 00:22:18.1500000",673.36767578125
"47","KU 12-17","press","2022-12-09 00:22:58.0540000",674.074340820312
"48","KU 12-17","press","2022-12-09 00:23:16.8810000",674.54541015625
"49","KU 12-17","press","2022-12-09 00:23:58.0660000",675.193237304688
"50","KU 12-17","press","2022-12-09 00:24:11.9090000",675.546508789062
"51","KU 12-17","press","2022-12-09 00:24:49.1720000",675.958740234375
"52","KU 12-17","press","2022-12-09 00:25:25.5920000",676.370971679688
"53","KU 12-17","press","2022-12-09 00:25:58.0750000",676.783203125
"54","KU 12-17","press","2022-12-09 00:26:26.1980000",677.136474609375
"55","KU 12-17","press","2022-12-09 00:26:51.1970000",677.607604980469
"56","KU 12-17","press","2022-12-09 00:27:26.1950000",677.843139648438
"57","KU 12-17","press","2022-12-09 00:27:57.6150000",678.25537109375
"58","KU 12-17","press","2022-12-09 00:28:26.2070000",678.5498046875
"59","KU 12-17","press","2022-12-09 00:28:57.1580000",678.903076171875
"60","KU 12-17","press","2022-12-09 00:29:27.1410000",679.197509765625
"61","KU 12-17","press","2022-12-09 00:30:28.1220000",679.786437988281
"62","KU 12-17","press","2022-12-09 00:30:59.2450000",680.31640625
"63","KU 12-17","press","2022-12-09 00:31:19.1340000",680.61083984375
"64","KU 12-17","press","2022-12-09 00:31:59.1320000",681.023071289062
"65","KU 12-17","press","2022-12-09 00:32:25.1620000",681.258605957031
"66","KU 12-17","press","2022-12-09 00:32:41.5360000",681.611938476562
"67","KU 12-17","press","2022-12-09 00:33:20.2210000",682.024169921875
"68","KU 12-17","press","2022-12-09 00:33:55.1720000",682.554138183594
"69","KU 12-17","press","2022-12-09 00:34:30.1550000",682.848571777344
"70","KU 12-17","press","2022-12-09 00:34:51.5910000",683.084106445312
"71","KU 12-17","press","2022-12-09 00:35:27.3080000",683.437438964844
"72","KU 12-17","press","2022-12-09 00:35:58.8370000",683.672973632812
"73","KU 12-17","press","2022-12-09 00:36:30.6790000",684.32080078125
"74","KU 12-17","press","2022-12-09 00:36:53.5210000",684.438537597656
"75","KU 12-17","press","2022-12-09 00:37:16.6610000",685.027404785156
"76","KU 12-17","press","2022-12-09 00:37:58.8610000",685.321838378906
"77","KU 12-17","press","2022-12-09 00:38:03.8460000",685.557373046875
"78","KU 12-17","press","2022-12-09 00:38:58.8270000",686.028503417969
"79","KU 12-17","press","2022-12-09 00:39:25.1530000",686.558471679688
"80","KU 12-17","press","2022-12-09 00:39:54.1050000",686.852905273438
"81","KU 12-17","press","2022-12-09 00:40:26.2120000",687.088500976562
"82","KU 12-17","press","2022-12-09 00:40:58.1640000",687.5595703125
"83","KU 12-17","press","2022-12-09 00:41:03.2260000",687.971801757812
"84","KU 12-17","press","2022-12-09 00:41:43.1920000",688.44287109375
"85","KU 12-17","press","2022-12-09 00:42:28.2680000",688.913940429688
"86","KU 12-17","press","2022-12-09 00:42:55.2040000",689.267333984375
"87","KU 12-17","press","2022-12-09 00:43:20.5930000",689.679504394531
"88","KU 12-17","press","2022-12-09 00:44:00.1530000",690.268432617188
"89","KU 12-17","press","2022-12-09 00:44:30.1520000",690.562866210938
"90","KU 12-17","press","2022-12-09 00:45:00.6810000",690.79833984375
"91","KU 12-17","press","2022-12-09 00:45:30.6640000",691.151733398438
"92","KU 12-17","press","2022-12-09 00:45:55.6620000",691.38720703125
"93","KU 12-17","press","2022-12-09 00:46:28.1450000",691.740600585938
"94","KU 12-17","press","2022-12-09 00:46:56.7210000",692.093872070312
"95","KU 12-17","press","2022-12-09 00:47:26.7040000",692.447265625
"96","KU 12-17","press","2022-12-09 00:47:48.0620000",692.682739257812
"97","KU 12-17","press","2022-12-09 00:48:28.0600000",693.0361328125
"98","KU 12-17","press","2022-12-09 00:48:53.1050000",693.153869628906
"99","KU 12-17","press","2022-12-09 00:49:18.1350000",693.625
"100","KU 12-17","press","2022-12-09 00:49:45.1960000",693.978271484375
"101","KU 12-17","press","2022-12-09 00:50:26.2090000",694.331604003906
"102","KU 12-17","press","2022-12-09 00:50:37.5520000",694.567138671875
"103","KU 12-17","press","2022-12-09 00:51:27.2530000",694.979370117188
"104","KU 12-17","press","2022-12-09 00:51:53.1890000",695.332702636719
"105","KU 12-17","press","2022-12-09 00:52:28.1710000",695.803833007812
"106","KU 12-17","press","2022-12-09 00:52:59.5600000",696.039367675781
"107","KU 12-17","press","2022-12-09 00:53:18.1840000",696.5693359375
"108","KU 12-17","press","2022-12-09 00:53:55.6190000",696.745971679688
"109","KU 12-17","press","2022-12-09 00:54:19.0240000",696.981567382812
"110","KU 12-17","press","2022-12-09 00:54:56.2560000",697.511535644531
"111","KU 12-17","press","2022-12-09 00:55:21.2700000",697.923706054688
"112","KU 12-17","press","2022-12-09 00:55:46.2690000",698.100402832031
"113","KU 12-17","press","2022-12-09 00:56:26.2510000",698.512634277344
"114","KU 12-17","press","2022-12-09 00:56:41.2500000",698.865966796875
"115","KU 12-17","press","2022-12-09 00:57:21.2480000",699.395935058594
"116","KU 12-17","press","2022-12-09 00:57:46.2460000",699.80810546875
"117","KU 12-17","press","2022-12-09 00:58:22.6040000",700.220336914062
"118","KU 12-17","press","2022-12-09 00:58:52.1650000",700.750366210938
"119","KU 12-17","press","2022-12-09 00:59:28.2250000",701.044799804688
"120","KU 12-17","press","2022-12-09 00:59:58.2230000",701.633666992188
"121","KU 12-17","press","2022-12-09 01:00:18.2220000",701.986938476562
"122","KU 12-17","press","2022-12-09 01:00:58.2200000",702.34033203125
"123","KU 12-17","press","2022-12-09 01:01:14.2190000",702.634765625
"124","KU 12-17","press","2022-12-09 01:01:44.2020000",702.92919921875
"125","KU 12-17","press","2022-12-09 01:02:29.2150000",703.341430664062
"126","KU 12-17","press","2022-12-09 01:02:54.1980000",703.576904296875
"127","KU 12-17","press","2022-12-09 01:03:24.2110000",703.694702148438
"128","KU 12-17","press","2022-12-09 01:03:38.6480000",703.8125
"129","KU 12-17","press","2022-12-09 01:04:28.7700000",704.342468261719
"130","KU 12-17","press","2022-12-09 01:04:43.7850000",704.10693359375
"131","KU 12-17","press","2022-12-09 01:05:23.4700000",704.4013671875
"132","KU 12-17","press","2022-12-09 01:05:58.4530000",704.813598632812
"133","KU 12-17","press","2022-12-09 01:06:29.5600000",705.638000488281
"134","KU 12-17","press","2022-12-09 01:06:58.1680000",706.403564453125
"135","KU 12-17","press","2022-12-09 01:07:28.1660000",707.110229492188
"136","KU 12-17","press","2022-12-09 01:07:59.5550000",707.64013671875
"137","KU 12-17","press","2022-12-09 01:08:28.1780000",708.22900390625
"138","KU 12-17","press","2022-12-09 01:08:55.1770000",709.2890625
"139","KU 12-17","press","2022-12-09 01:09:06.2540000",709.347900390625
"140","KU 12-17","press","2022-12-09 01:09:36.2370000",709.347900390625
"141","KU 12-17","press","2022-12-09 01:10:30.0310000",709.524536132812
"142","KU 12-17","press","2022-12-09 01:10:54.5610000",709.760131835938
"143","KU 12-17","press","2022-12-09 01:11:04.2010000",709.701232910156
"144","KU 12-17","press","2022-12-09 01:11:41.1670000",709.936767578125
"145","KU 12-17","press","2022-12-09 01:12:15.8370000",710.290100097656
"146","KU 12-17","press","2022-12-09 01:12:54.2260000",710.525634765625
"147","KU 12-17","press","2022-12-09 01:13:04.2250000",710.878967285156
"148","KU 12-17","press","2022-12-09 01:13:54.2380000",711.173461914062
"149","KU 12-17","press","2022-12-09 01:14:29.2360000",711.35009765625
"150","KU 12-17","press","2022-12-09 01:14:45.5470000",711.762329101562
"151","KU 12-17","press","2022-12-09 01:15:24.2330000",712.174499511719
"152","KU 12-17","press","2022-12-09 01:15:59.2310000",712.52783203125
"153","KU 12-17","press","2022-12-09 01:16:24.2290000",712.881164550781
"154","KU 12-17","press","2022-12-09 01:16:55.2120000",713.175598144531
"155","KU 12-17","press","2022-12-09 01:17:26.5380000",713.470031738281
"156","KU 12-17","press","2022-12-09 01:17:35.2250000",713.70556640625
"157","KU 12-17","press","2022-12-09 01:18:25.2380000",714
"158","KU 12-17","press","2022-12-09 01:18:50.2830000",714.117797851562
"159","KU 12-17","press","2022-12-09 01:19:31.2030000",714.530029296875
"160","KU 12-17","press","2022-12-09 01:19:58.7010000",714.5888671875
"161","KU 12-17","press","2022-12-09 01:20:23.7310000",715.001098632812
"162","KU 12-17","press","2022-12-09 01:20:57.2450000",715.177734375
"163","KU 12-17","press","2022-12-09 01:21:28.2590000",715.589965820312
"164","KU 12-17","press","2022-12-09 01:21:54.1790000",715.707763671875
"165","KU 12-17","press","2022-12-09 01:22:10.6470000",716.06103515625
"166","KU 12-17","press","2022-12-09 01:22:52.1910000",716.473266601562
"167","KU 12-17","press","2022-12-09 01:23:22.1900000",716.826599121094
"168","KU 12-17","press","2022-12-09 01:23:47.1730000",717.062133789062
"169","KU 12-17","press","2022-12-09 01:24:27.1860000",717.41552734375
"170","KU 12-17","press","2022-12-09 01:24:58.2620000",717.827697753906
"171","KU 12-17","press","2022-12-09 01:25:13.2610000",718.00439453125
"172","KU 12-17","press","2022-12-09 01:25:59.6180000",718.534301757812
"173","KU 12-17","press","2022-12-09 01:26:30.5380000",718.946533203125
"174","KU 12-17","press","2022-12-09 01:27:01.3330000",719.240966796875
"175","KU 12-17","press","2022-12-09 01:27:26.3320000",719.4765625
"176","KU 12-17","press","2022-12-09 01:27:51.2520000",719.888793945312
"177","KU 12-17","press","2022-12-09 01:28:26.2350000",720.242065429688
"178","KU 12-17","press","2022-12-09 01:28:56.2330000",720.772094726562
"179","KU 12-17","press","2022-12-09 01:29:31.2310000",721.007629394531
"180","KU 12-17","press","2022-12-09 01:29:52.5890000",721.184265136719
"181","KU 12-17","press","2022-12-09 01:30:16.2280000",721.360961914062
"182","KU 12-17","press","2022-12-09 01:30:57.1790000",721.773193359375
"183","KU 12-17","press","2022-12-09 01:31:28.5990000",721.890930175781
"184","KU 12-17","press","2022-12-09 01:31:58.1910000",722.303100585938
"185","KU 12-17","press","2022-12-09 01:32:29.2050000",722.892028808594
"186","KU 12-17","press","2022-12-09 01:32:54.1880000",722.774230957031
"187","KU 12-17","press","2022-12-09 01:33:29.1860000",723.245361328125
"188","KU 12-17","press","2022-12-09 01:34:00.6530000",723.657592773438
"189","KU 12-17","press","2022-12-09 01:34:26.5890000",723.775329589844
"190","KU 12-17","press","2022-12-09 01:34:45.2750000",723.952026367188
"191","KU 12-17","press","2022-12-09 01:35:27.1640000",724.540893554688
"192","KU 12-17","press","2022-12-09 01:35:57.1620000",724.894165039062
"193","KU 12-17","press","2022-12-09 01:36:27.1910000",725.011962890625
"194","KU 12-17","press","2022-12-09 01:36:58.3150000",725.306396484375
"195","KU 12-17","press","2022-12-09 01:37:23.2980000",725.5419921875
"196","KU 12-17","press","2022-12-09 01:37:38.2810000",725.659729003906
"197","KU 12-17","press","2022-12-09 01:38:30.6060000",726.013061523438
"198","KU 12-17","press","2022-12-09 01:39:01.6670000",726.366333007812
"199","KU 12-17","press","2022-12-09 01:39:21.5560000",726.601928710938
"200","KU 12-17","press","2022-12-09 01:39:51.2270000",726.837463378906
"201","KU 12-17","press","2022-12-09 01:40:11.2100000",727.01416015625
"202","KU 12-17","press","2022-12-09 01:40:49.3640000",727.190795898438
"203","KU 12-17","press","2022-12-09 01:41:29.2680000",727.485229492188
"204","KU 12-17","press","2022-12-09 01:41:45.2360000",727.544128417969
"205","KU 12-17","press","2022-12-09 01:42:17.2490000",727.720825195312
"206","KU 12-17","press","2022-12-09 01:42:57.2320000",728.074096679688
"207","KU 12-17","press","2022-12-09 01:43:27.2300000",728.309692382812
"208","KU 12-17","press","2022-12-09 01:43:37.2450000",728.486328125
"209","KU 12-17","press","2022-12-09 01:44:23.2730000",728.898559570312
"210","KU 12-17","press","2022-12-09 01:44:54.1940000",729.0751953125
"211","KU 12-17","press","2022-12-09 01:45:04.1930000",729.251831054688
"212","KU 12-17","press","2022-12-09 01:45:49.2220000",729.487426757812
"213","KU 12-17","press","2022-12-09 01:46:31.5630000",729.95849609375
"214","KU 12-17","press","2022-12-09 01:47:00.1860000",730.194091796875
"215","KU 12-17","press","2022-12-09 01:47:30.1690000",730.370727539062
"216","KU 12-17","press","2022-12-09 01:47:56.1830000",730.54736328125
"217","KU 12-17","press","2022-12-09 01:48:27.6660000",730.959594726562
"218","KU 12-17","press","2022-12-09 01:49:01.1950000",731.018432617188
"219","KU 12-17","press","2022-12-09 01:49:26.1940000",731.312927246094
"220","KU 12-17","press","2022-12-09 01:49:36.1930000",731.4306640625
"221","KU 12-17","press","2022-12-09 01:50:26.1900000",731.72509765625
"222","KU 12-17","press","2022-12-09 01:50:54.2980000",731.960693359375
"223","KU 12-17","press","2022-12-09 01:51:10.6720000",732.255126953125
"224","KU 12-17","press","2022-12-09 01:51:52.3260000",732.490661621094
"225","KU 12-17","press","2022-12-09 01:52:25.7300000",732.726196289062
"226","KU 12-17","press","2022-12-09 01:52:34.1830000",732.785095214844
"227","KU 12-17","press","2022-12-09 01:53:25.2110000",733.197326660156
"228","KU 12-17","press","2022-12-09 01:53:35.2260000",733.197326660156
"229","KU 12-17","press","2022-12-09 01:54:27.6140000",733.609497070312
"230","KU 12-17","press","2022-12-09 01:54:52.6280000",733.727294921875
"231","KU 12-17","press","2022-12-09 01:55:12.1740000",733.903930664062
"232","KU 12-17","press","2022-12-09 01:56:02.2330000",734.316162109375
"233","KU 12-17","press","2022-12-09 01:56:17.1860000",734.375061035156
"234","KU 12-17","press","2022-12-09 01:57:02.1830000",734.669494628906
"235","KU 12-17","press","2022-12-09 01:57:12.1670000",734.728393554688
"236","KU 12-17","press","2022-12-09 01:57:47.1650000",734.84619140625
"237","KU 12-17","press","2022-12-09 01:58:27.1630000",735.317260742188
"238","KU 12-17","press","2022-12-09 01:58:57.2390000",735.43505859375
"239","KU 12-17","press","2022-12-09 01:59:23.1750000",735.611694335938
"240","KU 12-17","press","2022-12-09 01:59:59.6420000",735.906127929688
"241","KU 12-17","press","2022-12-09 02:00:19.5940000",736.200561523438
"242","KU 12-17","press","2022-12-09 02:00:59.1690000",736.377197265625
"243","KU 12-17","press","2022-12-09 02:01:19.1680000",736.553894042969
"244","KU 12-17","press","2022-12-09 02:01:56.2760000",736.730590820312
"245","KU 12-17","press","2022-12-09 02:02:31.2740000",737.142761230469
"246","KU 12-17","press","2022-12-09 02:03:01.2870000",737.142761230469
"247","KU 12-17","press","2022-12-09 02:03:31.2860000",737.49609375
"248","KU 12-17","press","2022-12-09 02:03:51.3000000",737.49609375
"249","KU 12-17","press","2022-12-09 02:04:31.2820000",737.731628417969
"250","KU 12-17","press","2022-12-09 02:04:46.2810000",738.0849609375
"251","KU 12-17","press","2022-12-09 02:05:16.2640000",738.143859863281
"252","KU 12-17","press","2022-12-09 02:05:56.2770000",738.261596679688
"253","KU 12-17","press","2022-12-09 02:06:06.2920000",738.438293457031
"254","KU 12-17","press","2022-12-09 02:06:52.6340000",738.614990234375
"255","KU 12-17","press","2022-12-09 02:07:26.2720000",738.791625976562
"256","KU 12-17","press","2022-12-09 02:08:01.2860000",738.96826171875
"257","KU 12-17","press","2022-12-09 02:08:11.2850000",739.086059570312
"258","KU 12-17","press","2022-12-09 02:09:23.1560000",739.144897460938
"259","KU 12-17","press","2022-12-09 02:09:37.7490000",739.027160644531
"260","KU 12-17","press","2022-12-09 02:10:26.7930000",739.144897460938
"261","KU 12-17","press","2022-12-09 02:10:51.8070000",739.203857421875
"262","KU 12-17","press","2022-12-09 02:11:21.6960000",739.380493164062
"263","KU 12-17","press","2022-12-09 02:12:01.6940000",739.55712890625
"264","KU 12-17","press","2022-12-09 02:12:26.7240000",739.733825683594
"265","KU 12-17","press","2022-12-09 02:13:01.7060000",740.028259277344
"266","KU 12-17","press","2022-12-09 02:13:26.7980000",740.263793945312
"267","KU 12-17","press","2022-12-09 02:13:51.8130000",740.4404296875
"268","KU 12-17","press","2022-12-09 02:14:28.6850000",740.676025390625
"269","KU 12-17","press","2022-12-09 02:14:48.6840000",740.852661132812
"270","KU 12-17","press","2022-12-09 02:15:20.0890000",741.029296875
"271","KU 12-17","press","2022-12-09 02:15:59.7110000",741.382690429688
"272","KU 12-17","press","2022-12-09 02:16:24.7260000",741.618225097656
"273","KU 12-17","press","2022-12-09 02:16:44.7090000",741.735961914062
"274","KU 12-17","press","2022-12-09 02:17:15.7380000",741.735961914062
"275","KU 12-17","press","2022-12-09 02:18:01.7980000",742.148193359375
"276","KU 12-17","press","2022-12-09 02:18:21.6880000",742.3837890625
"277","KU 12-17","press","2022-12-09 02:18:57.7480000",742.560424804688
"278","KU 12-17","press","2022-12-09 02:19:22.7310000",742.67822265625
"279","KU 12-17","press","2022-12-09 02:19:54.1360000",742.737060546875
"280","KU 12-17","press","2022-12-09 02:20:17.7280000",742.913696289062
"281","KU 12-17","press","2022-12-09 02:20:59.1790000",743.26708984375
"282","KU 12-17","press","2022-12-09 02:21:22.7240000",743.384826660156
"283","KU 12-17","press","2022-12-09 02:21:57.7530000",743.738159179688
"284","KU 12-17","press","2022-12-09 02:22:04.1590000",743.85595703125
"285","KU 12-17","press","2022-12-09 02:22:57.7340000",744.091491699219
"286","KU 12-17","press","2022-12-09 02:23:11.1090000",744.327026367188
"287","KU 12-17","press","2022-12-09 02:23:57.7310000",744.44482421875
"288","KU 12-17","press","2022-12-09 02:24:29.1040000",744.680358886719
"289","KU 12-17","press","2022-12-09 02:24:51.0870000",744.798095703125
"290","KU 12-17","press","2022-12-09 02:25:09.7420000",744.857055664062
"291","KU 12-17","press","2022-12-09 02:25:55.8020000",745.269226074219
"292","KU 12-17","press","2022-12-09 02:26:15.8170000",745.445922851562
"293","KU 12-17","press","2022-12-09 02:26:56.7360000",745.740356445312
"294","KU 12-17","press","2022-12-09 02:27:20.6410000",745.9169921875
"295","KU 12-17","press","2022-12-09 02:27:46.5620000",746.152587890625
"296","KU 12-17","press","2022-12-09 02:28:26.2160000",746.270324707031
"297","KU 12-17","press","2022-12-09 02:28:57.1820000",746.741455078125
"298","KU 12-17","press","2022-12-09 02:29:27.1810000",747.035888671875
"299","KU 12-17","press","2022-12-09 02:29:47.1800000",747.153625488281
"300","KU 12-17","press","2022-12-09 02:30:08.3820000",747.271362304688
"301","KU 12-17","press","2022-12-09 02:30:58.2850000",747.624755859375
"302","KU 12-17","press","2022-12-09 02:31:29.6580000",747.97802734375
"303","KU 12-17","press","2022-12-09 02:31:48.2660000",748.213623046875
"304","KU 12-17","press","2022-12-09 02:32:14.6400000",748.331420898438
"305","KU 12-17","press","2022-12-09 02:32:34.6390000",748.508056640625
"306","KU 12-17","press","2022-12-09 02:33:28.2610000",748.920288085938
"307","KU 12-17","press","2022-12-09 02:33:59.2280000",749.096923828125
"308","KU 12-17","press","2022-12-09 02:34:30.2570000",749.096923828125
"309","KU 12-17","press","2022-12-09 02:35:01.1930000",749.4501953125
"310","KU 12-17","press","2022-12-09 02:35:26.2230000",749.685791015625
"311","KU 12-17","press","2022-12-09 02:35:57.2210000",749.980224609375
"312","KU 12-17","press","2022-12-09 02:36:11.6110000",750.2158203125
"313","KU 12-17","press","2022-12-09 02:36:39.6560000",750.2158203125
"314","KU 12-17","press","2022-12-09 02:37:28.2310000",750.627990722656
"315","KU 12-17","press","2022-12-09 02:37:59.6980000",750.627990722656
"316","KU 12-17","press","2022-12-09 02:38:31.1500000",750.8046875
"317","KU 12-17","press","2022-12-09 02:39:02.0850000",750.922424316406
"318","KU 12-17","press","2022-12-09 02:39:15.7090000",750.981323242188
"319","KU 12-17","press","2022-12-09 02:39:51.7700000",751.334594726562
"320","KU 12-17","press","2022-12-09 02:40:16.7840000",751.3935546875
"321","KU 12-17","press","2022-12-09 02:40:46.2670000",751.570190429688
"322","KU 12-17","press","2022-12-09 02:41:29.2330000",751.864624023438
"323","KU 12-17","press","2022-12-09 02:41:39.2480000",751.923522949219
"324","KU 12-17","press","2022-12-09 02:42:28.1050000",752.159057617188
"325","KU 12-17","press","2022-12-09 02:42:40.6350000",752.335693359375
"326","KU 12-17","press","2022-12-09 02:43:28.6950000",752.453491210938
"327","KU 12-17","press","2022-12-09 02:43:53.7090000",752.630126953125
"328","KU 12-17","press","2022-12-09 02:44:23.7070000",752.983520507812
"329","KU 12-17","press","2022-12-09 02:44:50.1750000",753.042358398438
"330","KU 12-17","press","2022-12-09 02:45:29.7500000",753.395690917969
"331","KU 12-17","press","2022-12-09 02:46:00.7330000",753.572387695312
"332","KU 12-17","press","2022-12-09 02:46:30.7310000",753.807922363281
"333","KU 12-17","press","2022-12-09 02:46:40.7310000",753.807922363281
"334","KU 12-17","press","2022-12-09 02:47:17.9940000",753.984558105469
"335","KU 12-17","press","2022-12-09 02:47:59.1790000",754.396789550781
"336","KU 12-17","press","2022-12-09 02:48:18.7100000",754.573486328125
"337","KU 12-17","press","2022-12-09 02:48:53.7230000",754.691223144531
"338","KU 12-17","press","2022-12-09 02:49:03.7230000",754.808959960938
"339","KU 12-17","press","2022-12-09 02:49:59.7350000",755.22119140625
"340","KU 12-17","press","2022-12-09 02:50:04.7350000",755.338989257812
"341","KU 12-17","press","2022-12-09 02:50:52.3100000",755.456787109375
"342","KU 12-17","press","2022-12-09 02:51:18.2930000",755.868957519531
"343","KU 12-17","press","2022-12-09 02:51:49.1980000",755.868957519531
"344","KU 12-17","press","2022-12-09 02:52:24.1950000",756.281188964844
"345","KU 12-17","press","2022-12-09 02:52:44.2100000",756.340087890625
"346","KU 12-17","press","2022-12-09 02:53:20.5980000",756.575622558594
"347","KU 12-17","press","2022-12-09 02:53:54.2060000",756.693359375
"348","KU 12-17","press","2022-12-09 02:54:19.2200000",756.98779296875
"349","KU 12-17","press","2022-12-09 02:54:34.2040000",757.105590820312
"350","KU 12-17","press","2022-12-09 02:55:24.2160000",757.517822265625
"351","KU 12-17","press","2022-12-09 02:55:59.1990000",757.812255859375
"352","KU 12-17","press","2022-12-09 02:56:21.5720000",757.930053710938
"353","KU 12-17","press","2022-12-09 02:56:58.6020000",758.106689453125
"354","KU 12-17","press","2022-12-09 02:57:24.2560000",758.106689453125
"355","KU 12-17","press","2022-12-09 02:57:39.2560000",758.460021972656
"356","KU 12-17","press","2022-12-09 02:58:31.4710000",758.63671875
"357","KU 12-17","press","2022-12-09 02:58:45.2360000",758.695556640625
"358","KU 12-17","press","2022-12-09 02:59:30.2340000",759.048889160156
"359","KU 12-17","press","2022-12-09 02:59:35.2330000",758.989990234375
"360","KU 12-17","press","2022-12-09 03:00:28.7610000",759.402221679688
"361","KU 12-17","press","2022-12-09 03:00:43.7610000",759.578857421875
"362","KU 12-17","press","2022-12-09 03:01:29.7580000",759.991088867188
"363","KU 12-17","press","2022-12-09 03:01:34.7580000",759.932189941406
"364","KU 12-17","press","2022-12-09 03:02:24.2700000",760.167724609375
"365","KU 12-17","press","2022-12-09 03:02:49.2690000",760.344421386719
"366","KU 12-17","press","2022-12-09 03:03:26.5790000",760.579956054688
"367","KU 12-17","press","2022-12-09 03:03:41.2350000",760.521118164062
"368","KU 12-17","press","2022-12-09 03:04:11.2330000",760.756591796875
"369","KU 12-17","press","2022-12-09 03:04:36.2320000",760.874389648438
"370","KU 12-17","press","2022-12-09 03:05:16.7450000",761.109985351562
"371","KU 12-17","press","2022-12-09 03:06:02.7110000",761.522155761719
"372","KU 12-17","press","2022-12-09 03:06:12.7100000",761.463256835938
"373","KU 12-17","press","2022-12-09 03:07:02.7230000",761.698852539062
"374","KU 12-17","press","2022-12-09 03:07:32.7210000",761.816589355469
"375","KU 12-17","press","2022-12-09 03:07:57.7200000",761.934326171875
"376","KU 12-17","press","2022-12-09 03:08:07.7190000",762.052124023438
"377","KU 12-17","press","2022-12-09 03:08:42.7170000",762.052124023438
"378","KU 12-17","press","2022-12-09 03:09:30.1830000",762.287719726562
"379","KU 12-17","press","2022-12-09 03:09:35.1990000",762.46435546875
"380","KU 12-17","press","2022-12-09 03:10:25.1960000",762.523254394531
"381","KU 12-17","press","2022-12-09 03:10:56.2100000",762.817687988281
"382","KU 12-17","press","2022-12-09 03:11:17.2240000",762.994384765625
"383","KU 12-17","press","2022-12-09 03:11:58.5810000",763.171020507812
"384","KU 12-17","press","2022-12-09 03:12:19.7670000",763.583251953125
"385","KU 12-17","press","2022-12-09 03:12:51.6410000",763.524291992188
"386","KU 12-17","press","2022-12-09 03:13:21.5920000",763.818725585938
"387","KU 12-17","press","2022-12-09 03:13:51.7000000",763.9365234375
"388","KU 12-17","press","2022-12-09 03:14:15.3550000",764.113220214844
