"","Well","Tag","DateTime","Value"
"65","KU 12-17","press","2024-11-18 00:31:34.9690000",937.006652832031
"66","KU 12-17","press","2024-11-18 00:32:19.9660000",936.94775390625
"67","KU 12-17","press","2024-11-18 00:32:34.9660000",936.829956054688
"68","KU 12-17","press","2024-11-18 00:33:19.9790000",936.594421386719
"69","KU 12-17","press","2024-11-18 00:33:39.9780000",936.476684570312
"70","KU 12-17","press","2024-11-18 00:34:24.9760000",936.123352050781
"71","KU 12-17","press","2024-11-18 00:34:34.9750000",936.064453125
"72","KU 12-17","press","2024-11-18 00:35:19.9730000",935.77001953125
"73","KU 12-17","press","2024-11-18 00:35:44.9710000",935.77001953125
"74","KU 12-17","press","2024-11-18 00:36:09.9700000",935.18115234375
"75","KU 12-17","press","2024-11-18 00:36:44.9680000",935.240051269531
"76","KU 12-17","press","2024-11-18 00:37:04.9670000",934.88671875
"77","KU 12-17","press","2024-11-18 00:37:39.9810000",934.768920898438
"78","KU 12-17","press","2024-11-18 00:38:09.9800000",934.59228515625
"79","KU 12-17","press","2024-11-18 00:38:34.9780000",934.2978515625
"80","KU 12-17","press","2024-11-18 00:39:14.9760000",934.062255859375
"81","KU 12-17","press","2024-11-18 00:39:34.9750000",933.826721191406
"82","KU 12-17","press","2024-11-18 00:40:24.9720000",933.650085449219
"83","KU 12-17","press","2024-11-18 00:40:34.9720000",933.41455078125
"84","KU 12-17","press","2024-11-18 00:41:09.9700000",933.355651855469
"85","KU 12-17","press","2024-11-18 00:41:44.9680000",933.002319335938
"86","KU 12-17","press","2024-11-18 00:42:04.9830000",932.943420410156
"87","KU 12-17","press","2024-11-18 00:42:44.9810000",932.707885742188
"88","KU 12-17","press","2024-11-18 00:43:04.9800000",932.531188964844
"89","KU 12-17","press","2024-11-18 00:43:34.9780000",932.413452148438
"90","KU 12-17","press","2024-11-18 00:44:04.9770000",932.119018554688
"91","KU 12-17","press","2024-11-18 00:44:34.9750000",931.765686035156
"92","KU 12-17","press","2024-11-18 00:45:04.9730000",931.765686035156
"93","KU 12-17","press","2024-11-18 00:45:44.9710000",931.412353515625
"94","KU 12-17","press","2024-11-18 00:46:09.9700000",931.294555664062
"95","KU 12-17","press","2024-11-18 00:46:34.9840000",931.117919921875
"96","KU 12-17","press","2024-11-18 00:47:24.9820000",930.823486328125
"97","KU 12-17","press","2024-11-18 00:47:34.9810000",930.587890625
"98","KU 12-17","press","2024-11-18 00:48:04.9800000",930.470153808594
"99","KU 12-17","press","2024-11-18 00:48:34.9780000",930.234619140625
"100","KU 12-17","press","2024-11-18 00:49:09.9760000",929.881286621094
"101","KU 12-17","press","2024-11-18 00:49:34.9750000",929.940185546875
"102","KU 12-17","press","2024-11-18 00:50:49.9710000",929.41015625
"103","KU 12-17","press","2024-11-18 00:51:04.9860000",929.174621582031
"104","KU 12-17","press","2024-11-18 00:51:39.9840000",928.997985839844
"105","KU 12-17","press","2024-11-18 00:52:09.9820000",928.8212890625
"106","KU 12-17","press","2024-11-18 00:52:49.9800000",928.467956542969
"107","KU 12-17","press","2024-11-18 00:53:09.9790000",928.291320800781
"108","KU 12-17","press","2024-11-18 00:53:59.9770000",928.055786132812
"109","KU 12-17","press","2024-11-18 00:54:04.9760000",927.879089355469
"110","KU 12-17","press","2024-11-18 00:54:44.9740000",927.879089355469
"111","KU 12-17","press","2024-11-18 00:55:29.9880000",927.408020019531
"112","KU 12-17","press","2024-11-18 00:55:34.9870000",927.466918945312
"113","KU 12-17","press","2024-11-18 00:56:24.9850000",927.290222167969
"114","KU 12-17","press","2024-11-18 00:56:34.9840000",927.0546875
"115","KU 12-17","press","2024-11-18 00:57:14.9820000",927.0546875
"116","KU 12-17","press","2024-11-18 00:57:34.9810000",926.76025390625
"117","KU 12-17","press","2024-11-18 00:58:19.9790000",926.583618164062
"118","KU 12-17","press","2024-11-18 00:58:34.9780000",926.289123535156
"119","KU 12-17","press","2024-11-18 00:59:09.9760000",926.112487792969
"120","KU 12-17","press","2024-11-18 00:59:34.9750000",925.58251953125
"121","KU 12-17","press","2024-11-18 01:00:04.9890000",925.405822753906
"122","KU 12-17","press","2024-11-18 01:00:34.9870000",925.2880859375
"123","KU 12-17","press","2024-11-18 01:01:04.9860000",925.052490234375
"124","KU 12-17","press","2024-11-18 01:01:34.9840000",924.875854492188
"125","KU 12-17","press","2024-11-18 01:02:09.9820000",924.640319824219
"126","KU 12-17","press","2024-11-18 01:02:39.9810000",924.345825195312
"127","KU 12-17","press","2024-11-18 01:03:29.9780000",924.169189453125
"128","KU 12-17","press","2024-11-18 01:03:34.9780000",923.933654785156
"129","KU 12-17","press","2024-11-18 01:04:14.9760000",923.756958007812
"130","KU 12-17","press","2024-11-18 01:04:34.9900000",923.403686523438
"131","KU 12-17","press","2024-11-18 01:05:29.9870000",923.226989746094
"132","KU 12-17","press","2024-11-18 01:05:34.9870000",923.109252929688
"133","KU 12-17","press","2024-11-18 01:06:04.9860000",922.755859375
"134","KU 12-17","press","2024-11-18 01:06:34.9840000",922.579223632812
"135","KU 12-17","press","2024-11-18 01:07:14.9820000",922.225952148438
"136","KU 12-17","press","2024-11-18 01:07:44.9800000",922.284790039062
"137","KU 12-17","press","2024-11-18 01:08:09.9790000",922.049255371094
"138","KU 12-17","press","2024-11-18 01:08:54.9920000",921.813720703125
"139","KU 12-17","press","2024-11-18 01:09:04.9920000",921.87255859375
"140","KU 12-17","press","2024-11-18 01:09:34.9900000",921.519287109375
"141","KU 12-17","press","2024-11-18 01:10:09.9880000",921.342590332031
"142","KU 12-17","press","2024-11-18 01:10:34.9870000",920.871459960938
"143","KU 12-17","press","2024-11-18 01:11:09.9850000",920.69482421875
"144","KU 12-17","press","2024-11-18 01:11:34.9840000",920.518188476562
"145","KU 12-17","press","2024-11-18 01:12:19.9820000",920.164855957031
"146","KU 12-17","press","2024-11-18 01:12:39.9800000",920.223754882812
"147","KU 12-17","press","2024-11-18 01:13:14.9940000",920.047119140625
"148","KU 12-17","press","2024-11-18 01:13:54.9920000",919.870422363281
"149","KU 12-17","press","2024-11-18 01:14:09.9910000",919.634887695312
"150","KU 12-17","press","2024-11-18 01:14:44.9890000",919.458190917969
"151","KU 12-17","press","2024-11-18 01:15:04.9880000",919.22265625
"152","KU 12-17","press","2024-11-18 01:15:54.9860000",918.92822265625
"153","KU 12-17","press","2024-11-18 01:16:49.9830000",918.515991210938
"154","KU 12-17","press","2024-11-18 01:17:04.9820000",918.515991210938
"155","KU 12-17","press","2024-11-18 01:17:44.9960000",918.103759765625
"156","KU 12-17","press","2024-11-18 01:18:04.9950000",917.927124023438
"157","KU 12-17","press","2024-11-18 01:18:34.9930000",917.986022949219
"158","KU 12-17","press","2024-11-18 01:19:09.9910000",917.573852539062
"159","KU 12-17","press","2024-11-18 01:19:44.9890000",917.573852539062
"160","KU 12-17","press","2024-11-18 01:20:09.9880000",917.16162109375
"161","KU 12-17","press","2024-11-18 01:20:34.9870000",917.043823242188
"162","KU 12-17","press","2024-11-18 01:21:04.9850000",916.984924316406
"163","KU 12-17","press","2024-11-18 01:21:34.9830000",916.631591796875
"164","KU 12-17","press","2024-11-18 01:22:04.9820000",916.631591796875
"165","KU 12-17","press","2024-11-18 01:22:34.9960000",916.219360351562
"166","KU 12-17","press","2024-11-18 01:23:14.9940000",916.160522460938
"167","KU 12-17","press","2024-11-18 01:23:34.9930000",915.866088867188
"168","KU 12-17","press","2024-11-18 01:24:14.9910000",915.630493164062
"169","KU 12-17","press","2024-11-18 01:24:44.9890000",915.394958496094
"170","KU 12-17","press","2024-11-18 01:25:04.9880000",915.159423828125
"171","KU 12-17","press","2024-11-18 01:25:44.9860000",915.159423828125
"172","KU 12-17","press","2024-11-18 01:26:04.9850000",914.806091308594
"173","KU 12-17","press","2024-11-18 01:26:44.9980000",914.570556640625
"174","KU 12-17","press","2024-11-18 01:27:09.9970000",914.570556640625
"175","KU 12-17","press","2024-11-18 01:27:34.9960000",914.217224121094
"176","KU 12-17","press","2024-11-18 01:28:14.9940000",914.04052734375
"177","KU 12-17","press","2024-11-18 01:28:34.9930000",913.74609375
"178","KU 12-17","press","2024-11-18 01:29:24.9900000",913.628356933594
"179","KU 12-17","press","2024-11-18 01:29:34.9890000",913.45166015625
"180","KU 12-17","press","2024-11-18 01:30:09.9880000",913.333923339844
"181","KU 12-17","press","2024-11-18 01:30:44.9860000",913.098388671875
"182","KU 12-17","press","2024-11-18 01:31:10.0000000",912.803955078125
"183","KU 12-17","press","2024-11-18 01:31:59.9970000",912.568359375
"184","KU 12-17","press","2024-11-18 01:32:04.9970000",912.509521484375
"185","KU 12-17","press","2024-11-18 01:32:54.9940000",912.27392578125
"186","KU 12-17","press","2024-11-18 01:33:14.9930000",912.097290039062
"187","KU 12-17","press","2024-11-18 01:33:34.9920000",911.920654296875
"188","KU 12-17","press","2024-11-18 01:34:09.9910000",911.743957519531
"189","KU 12-17","press","2024-11-18 01:34:39.9890000",911.567260742188
"190","KU 12-17","press","2024-11-18 01:35:04.9880000",911.213989257812
"191","KU 12-17","press","2024-11-18 01:35:45.0010000",911.037292480469
"192","KU 12-17","press","2024-11-18 01:36:24.9990000",910.8017578125
"193","KU 12-17","press","2024-11-18 01:36:34.9980000",910.8017578125
"194","KU 12-17","press","2024-11-18 01:37:09.9970000",910.448425292969
"195","KU 12-17","press","2024-11-18 01:37:49.9940000",910.271728515625
"196","KU 12-17","press","2024-11-18 01:38:04.9940000",909.977294921875
"197","KU 12-17","press","2024-11-18 01:38:39.9920000",909.91845703125
"198","KU 12-17","press","2024-11-18 01:39:14.9900000",909.800659179688
"199","KU 12-17","press","2024-11-18 01:39:39.9890000",909.565124511719
"200","KU 12-17","press","2024-11-18 01:40:05.0030000",909.32958984375
"201","KU 12-17","press","2024-11-18 01:40:55.0000000",909.03515625
"202","KU 12-17","press","2024-11-18 01:41:14.9990000",908.976257324219
"203","KU 12-17","press","2024-11-18 01:41:44.9980000",908.74072265625
"204","KU 12-17","press","2024-11-18 01:42:14.9960000",908.564025878906
"205","KU 12-17","press","2024-11-18 01:42:59.9940000",908.269592285156
"206","KU 12-17","press","2024-11-18 01:43:04.9930000",908.328491210938
"207","KU 12-17","press","2024-11-18 01:43:34.9920000",908.092895507812
"208","KU 12-17","press","2024-11-18 01:44:09.9900000",908.034057617188
"209","KU 12-17","press","2024-11-18 01:44:35.0040000",907.739624023438
"210","KU 12-17","press","2024-11-18 01:45:05.0030000",907.445190429688
"211","KU 12-17","press","2024-11-18 01:45:35.0010000",907.386291503906
"212","KU 12-17","press","2024-11-18 01:46:09.9990000",907.209594726562
"213","KU 12-17","press","2024-11-18 01:46:34.9980000",907.091857910156
"214","KU 12-17","press","2024-11-18 01:47:19.9960000",907.032958984375
"215","KU 12-17","press","2024-11-18 01:47:34.9950000",906.679626464844
"216","KU 12-17","press","2024-11-18 01:48:04.9930000",906.444091796875
"217","KU 12-17","press","2024-11-18 01:48:39.9910000",906.267456054688
"218","KU 12-17","press","2024-11-18 01:49:10.0050000",906.149658203125
"219","KU 12-17","press","2024-11-18 01:49:40.0040000",905.796325683594
"220","KU 12-17","press","2024-11-18 01:50:10.0020000",905.501892089844
"221","KU 12-17","press","2024-11-18 01:50:40.0010000",905.560791015625
"222","KU 12-17","press","2024-11-18 01:51:19.9980000",905.442993164062
"223","KU 12-17","press","2024-11-18 01:51:39.9970000",905.266357421875
"224","KU 12-17","press","2024-11-18 01:52:09.9960000",905.03076171875
"225","KU 12-17","press","2024-11-18 01:52:39.9940000",904.795227050781
"226","KU 12-17","press","2024-11-18 01:53:04.9930000",904.618591308594
"227","KU 12-17","press","2024-11-18 01:53:40.0070000",904.265258789062
"228","KU 12-17","press","2024-11-18 01:54:30.0040000",904.265258789062
"229","KU 12-17","press","2024-11-18 01:54:50.0030000",904.029663085938
"230","KU 12-17","press","2024-11-18 01:55:05.0020000",904.088623046875
"231","KU 12-17","press","2024-11-18 01:55:40.0000000",903.85302734375
"232","KU 12-17","press","2024-11-18 01:56:09.9990000",903.676391601562
"233","KU 12-17","press","2024-11-18 01:56:44.9970000",903.499755859375
"234","KU 12-17","press","2024-11-18 01:57:04.9960000",903.323059082031
"235","KU 12-17","press","2024-11-18 01:57:39.9940000",903.087524414062
"236","KU 12-17","press","2024-11-18 01:58:05.0080000",903.146362304688
"237","KU 12-17","press","2024-11-18 01:58:35.0060000",902.734191894531
"238","KU 12-17","press","2024-11-18 01:59:05.0050000",902.734191894531
"239","KU 12-17","press","2024-11-18 01:59:35.0030000",902.439697265625
"240","KU 12-17","press","2024-11-18 02:00:05.0020000",902.204223632812
"241","KU 12-17","press","2024-11-18 02:00:40.0000000",901.968627929688
"242","KU 12-17","press","2024-11-18 02:01:09.9980000",901.850830078125
"243","KU 12-17","press","2024-11-18 02:01:34.9970000",901.7919921875
"244","KU 12-17","press","2024-11-18 02:02:09.9950000",901.49755859375
"245","KU 12-17","press","2024-11-18 02:03:05.0080000",901.144226074219
"246","KU 12-17","press","2024-11-18 02:03:50.0050000",900.90869140625
"247","KU 12-17","press","2024-11-18 02:04:05.0050000",900.731994628906
"248","KU 12-17","press","2024-11-18 02:04:35.0030000",900.673095703125
"249","KU 12-17","press","2024-11-18 02:05:10.0010000",900.496459960938
"250","KU 12-17","press","2024-11-18 02:05:54.9990000",900.260864257812
"251","KU 12-17","press","2024-11-18 02:06:04.9980000",900.143127441406
"252","KU 12-17","press","2024-11-18 02:06:34.9970000",899.966430664062
"253","KU 12-17","press","2024-11-18 02:07:05.0110000",899.554260253906
"254","KU 12-17","press","2024-11-18 02:07:45.0080000",899.318725585938
"255","KU 12-17","press","2024-11-18 02:08:10.0070000",899.200927734375
"256","KU 12-17","press","2024-11-18 02:08:45.0050000",899.083129882812
"257","KU 12-17","press","2024-11-18 02:09:10.0040000",898.847595214844
"258","KU 12-17","press","2024-11-18 02:09:35.0030000",898.788696289062
"259","KU 12-17","press","2024-11-18 02:10:15.0000000",898.494262695312
"260","KU 12-17","press","2024-11-18 02:10:49.9990000",898.258728027344
"261","KU 12-17","press","2024-11-18 02:11:04.9980000",898.08203125
"262","KU 12-17","press","2024-11-18 02:11:35.0120000",897.905395507812
"263","KU 12-17","press","2024-11-18 02:12:05.0100000",897.728759765625
"264","KU 12-17","press","2024-11-18 02:12:40.0080000",897.4931640625
"265","KU 12-17","press","2024-11-18 02:13:25.0060000",897.080993652344
"266","KU 12-17","press","2024-11-18 02:13:50.0050000",896.963256835938
"267","KU 12-17","press","2024-11-18 02:14:15.0030000",896.786560058594
"268","KU 12-17","press","2024-11-18 02:14:35.0020000",896.551025390625
"269","KU 12-17","press","2024-11-18 02:15:29.9990000",896.197631835938
"270","KU 12-17","press","2024-11-18 02:15:49.9980000",896.02099609375
"271","KU 12-17","press","2024-11-18 02:16:10.0130000",896.02099609375
"272","KU 12-17","press","2024-11-18 02:16:35.0110000",895.785461425781
"273","KU 12-17","press","2024-11-18 02:17:20.0090000",895.608764648438
"274","KU 12-17","press","2024-11-18 02:17:40.0080000",895.43212890625
"275","KU 12-17","press","2024-11-18 02:18:05.0070000",895.373291015625
"276","KU 12-17","press","2024-11-18 02:18:45.0040000",895.078857421875
"277","KU 12-17","press","2024-11-18 02:19:15.0030000",894.666625976562
"278","KU 12-17","press","2024-11-18 02:19:40.0020000",894.548828125
"279","KU 12-17","press","2024-11-18 02:20:05.0000000",894.548828125
"280","KU 12-17","press","2024-11-18 02:20:35.0140000",894.25439453125
"281","KU 12-17","press","2024-11-18 02:21:15.0120000",894.136596679688
"282","KU 12-17","press","2024-11-18 02:21:45.0110000",893.783325195312
"283","KU 12-17","press","2024-11-18 02:22:05.0090000",893.724365234375
"284","KU 12-17","press","2024-11-18 02:22:55.0070000",893.606628417969
"285","KU 12-17","press","2024-11-18 02:23:05.0060000",893.37109375
"286","KU 12-17","press","2024-11-18 02:23:50.0040000",893.194458007812
"287","KU 12-17","press","2024-11-18 02:24:05.0030000",893.135498046875
"288","KU 12-17","press","2024-11-18 02:24:40.0010000",892.841064453125
"289","KU 12-17","press","2024-11-18 02:25:10.0150000",892.664428710938
"290","KU 12-17","press","2024-11-18 02:25:35.0140000",892.428894042969
"291","KU 12-17","press","2024-11-18 02:26:10.0120000",892.193359375
"292","KU 12-17","press","2024-11-18 02:26:35.0110000",892.016662597656
"293","KU 12-17","press","2024-11-18 02:27:05.0090000",891.781127929688
"294","KU 12-17","press","2024-11-18 02:27:40.0070000",891.722229003906
"295","KU 12-17","press","2024-11-18 02:28:15.0050000",891.31005859375
"296","KU 12-17","press","2024-11-18 02:29:00.0030000",891.133361816406
"297","KU 12-17","press","2024-11-18 02:29:05.0030000",891.074462890625
"298","KU 12-17","press","2024-11-18 02:29:45.0160000",890.780029296875
"299","KU 12-17","press","2024-11-18 02:30:30.0140000",890.603393554688
"300","KU 12-17","press","2024-11-18 02:30:35.0130000",890.544494628906
"301","KU 12-17","press","2024-11-18 02:31:10.0120000",890.367797851562
"302","KU 12-17","press","2024-11-18 02:31:35.0100000",890.132263183594
"303","KU 12-17","press","2024-11-18 02:32:15.0080000",889.837829589844
"304","KU 12-17","press","2024-11-18 02:32:50.0060000",889.602294921875
"305","KU 12-17","press","2024-11-18 02:33:10.0050000",889.484497070312
"306","KU 12-17","press","2024-11-18 02:33:35.0040000",889.248962402344
"307","KU 12-17","press","2024-11-18 02:34:10.0180000",889.248962402344
"308","KU 12-17","press","2024-11-18 02:34:35.0160000",889.072265625
"309","KU 12-17","press","2024-11-18 02:35:10.0140000",888.895629882812
"310","KU 12-17","press","2024-11-18 02:35:35.0130000",888.660095214844
"311","KU 12-17","press","2024-11-18 02:36:20.0110000",888.306762695312
"312","KU 12-17","press","2024-11-18 02:36:40.0100000",888.247863769531
"313","KU 12-17","press","2024-11-18 02:37:15.0080000",888.18896484375
"314","KU 12-17","press","2024-11-18 02:37:50.0060000",887.953430175781
"315","KU 12-17","press","2024-11-18 02:38:10.0050000",887.717895507812
"316","KU 12-17","press","2024-11-18 02:38:45.0180000",887.541259765625
"317","KU 12-17","press","2024-11-18 02:39:15.0170000",887.364562988281
"318","KU 12-17","press","2024-11-18 02:39:40.0160000",887.246826171875
"319","KU 12-17","press","2024-11-18 02:40:20.0130000",886.893432617188
"320","KU 12-17","press","2024-11-18 02:40:35.0130000",886.834594726562
"321","KU 12-17","press","2024-11-18 02:41:05.0110000",886.834594726562
"322","KU 12-17","press","2024-11-18 02:41:35.0090000",886.42236328125
"323","KU 12-17","press","2024-11-18 02:42:10.0080000",886.42236328125
"324","KU 12-17","press","2024-11-18 02:42:40.0060000",886.069030761719
"325","KU 12-17","press","2024-11-18 02:43:25.0190000",885.892333984375
"326","KU 12-17","press","2024-11-18 02:43:40.0180000",885.83349609375
"327","KU 12-17","press","2024-11-18 02:44:10.0170000",885.715698242188
"328","KU 12-17","press","2024-11-18 02:44:45.0150000",885.5390625
"329","KU 12-17","press","2024-11-18 02:45:20.0130000",885.126831054688
"330","KU 12-17","press","2024-11-18 02:46:00.0110000",884.9501953125
"331","KU 12-17","press","2024-11-18 02:46:05.0110000",884.891296386719
"332","KU 12-17","press","2024-11-18 02:46:40.0090000",884.714599609375
"333","KU 12-17","press","2024-11-18 02:47:05.0070000",884.596862792969
"334","KU 12-17","press","2024-11-18 02:47:35.0210000",884.596862792969
"335","KU 12-17","press","2024-11-18 02:48:05.0200000",884.184631347656
"336","KU 12-17","press","2024-11-18 02:48:45.0180000",884.007995605469
"337","KU 12-17","press","2024-11-18 02:49:10.0160000",883.7724609375
"338","KU 12-17","press","2024-11-18 02:49:35.0150000",883.654663085938
"339","KU 12-17","press","2024-11-18 02:50:20.0130000",883.654663085938
"340","KU 12-17","press","2024-11-18 02:50:35.0120000",883.419067382812
"341","KU 12-17","press","2024-11-18 02:51:35.0090000",882.830200195312
"342","KU 12-17","press","2024-11-18 02:52:15.0220000",882.653564453125
"343","KU 12-17","press","2024-11-18 02:52:35.0210000",882.535766601562
"344","KU 12-17","press","2024-11-18 02:53:20.0190000",882.300231933594
"345","KU 12-17","press","2024-11-18 02:53:35.0180000",882.300231933594
"346","KU 12-17","press","2024-11-18 02:54:15.0160000",882.123596191406
"347","KU 12-17","press","2024-11-18 02:54:50.0140000",881.888061523438
"348","KU 12-17","press","2024-11-18 02:55:05.0130000",881.770263671875
"349","KU 12-17","press","2024-11-18 02:55:50.0100000",881.593627929688
"350","KU 12-17","press","2024-11-18 02:56:15.0250000",881.416931152344
"351","KU 12-17","press","2024-11-18 02:56:40.0230000",881.122497558594
"352","KU 12-17","press","2024-11-18 02:57:15.0220000",881.181396484375
"353","KU 12-17","press","2024-11-18 02:57:40.0200000",880.94580078125
"354","KU 12-17","press","2024-11-18 02:58:10.0190000",880.6513671875
"355","KU 12-17","press","2024-11-18 02:58:50.0160000",880.592529296875
"356","KU 12-17","press","2024-11-18 02:59:20.0150000",880.180297851562
"357","KU 12-17","press","2024-11-18 02:59:55.0130000",880.239196777344
"358","KU 12-17","press","2024-11-18 03:00:05.0120000",880.0625
"359","KU 12-17","press","2024-11-18 03:00:35.0260000",879.885864257812
"360","KU 12-17","press","2024-11-18 03:01:30.0230000",879.709228515625
"361","KU 12-17","press","2024-11-18 03:01:35.0230000",879.650268554688
"362","KU 12-17","press","2024-11-18 03:02:10.0210000",879.532531738281
"363","KU 12-17","press","2024-11-18 03:02:45.0190000",879.296997070312
"364","KU 12-17","press","2024-11-18 03:03:05.0180000",879.120361328125
"365","KU 12-17","press","2024-11-18 03:03:35.0170000",878.943664550781
"366","KU 12-17","press","2024-11-18 03:04:10.0150000",878.59033203125
"367","KU 12-17","press","2024-11-18 03:04:35.0140000",878.531494140625
"368","KU 12-17","press","2024-11-18 03:05:05.0280000",878.354797363281
"369","KU 12-17","press","2024-11-18 03:05:50.0250000",878.00146484375
"370","KU 12-17","press","2024-11-18 03:06:10.0240000",877.942565917969
"371","KU 12-17","press","2024-11-18 03:06:40.0220000",877.824829101562
"372","KU 12-17","press","2024-11-18 03:07:05.0210000",877.70703125
"373","KU 12-17","press","2024-11-18 03:07:35.0190000",877.353698730469
"374","KU 12-17","press","2024-11-18 03:08:25.0170000",877.235961914062
"375","KU 12-17","press","2024-11-18 03:08:40.0160000",877.235961914062
"376","KU 12-17","press","2024-11-18 03:09:05.0150000",877.059265136719
"377","KU 12-17","press","2024-11-18 03:10:00.0270000",876.82373046875
"378","KU 12-17","press","2024-11-18 03:10:05.0270000",876.647094726562
"379","KU 12-17","press","2024-11-18 03:10:40.0250000",876.470397949219
"380","KU 12-17","press","2024-11-18 03:11:20.0230000",876.293701171875
"381","KU 12-17","press","2024-11-18 03:11:35.0220000",876.058166503906
"382","KU 12-17","press","2024-11-18 03:12:15.0200000",875.9404296875
"383","KU 12-17","press","2024-11-18 03:12:35.0190000",875.704833984375
"384","KU 12-17","press","2024-11-18 03:13:15.0170000",875.587036132812
"385","KU 12-17","press","2024-11-18 03:13:50.0150000",875.3515625
"386","KU 12-17","press","2024-11-18 03:14:05.0300000",875.410400390625
"387","KU 12-17","press","2024-11-18 03:14:35.0280000",875.174865722656
"388","KU 12-17","press","2024-11-18 03:15:10.0260000",874.998168945312
