"","Well","Tag","DateTime","Value"
"145","KU 12-17","press","2015-10-27 01:11:35.3400000",1286.3857421875
"146","KU 12-17","press","2015-10-27 01:12:05.3860000",1285.796875
"147","KU 12-17","press","2015-10-27 01:12:40.4540000",1285.38464355469
"148","KU 12-17","press","2015-10-27 01:13:05.4920000",1284.97241210938
"149","KU 12-17","press","2015-10-27 01:13:40.5290000",1284.79577636719
"150","KU 12-17","press","2015-10-27 01:14:05.5670000",1284.56018066406
"151","KU 12-17","press","2015-10-27 01:14:40.6200000",1284.08911132812
"152","KU 12-17","press","2015-10-27 01:15:05.6580000",1283.79467773438
"153","KU 12-17","press","2015-10-27 01:15:45.7340000",1283.50024414062
"154","KU 12-17","press","2015-10-27 01:16:05.7650000",1283.2646484375
"155","KU 12-17","press","2015-10-27 01:16:35.8100000",1282.91137695312
"156","KU 12-17","press","2015-10-27 01:17:05.8550000",1282.55798339844
"157","KU 12-17","press","2015-10-27 01:18:00.9390000",1281.91027832031
"158","KU 12-17","press","2015-10-27 01:18:10.9540000",1282.02807617188
"159","KU 12-17","press","2015-10-27 01:18:46.0070000",1281.67468261719
"160","KU 12-17","press","2015-10-27 01:19:26.0670000",1281.26245117188
"161","KU 12-17","press","2015-10-27 01:19:41.0900000",1281.14465332031
"162","KU 12-17","press","2015-10-27 01:20:16.1430000",1280.73254394531
"163","KU 12-17","press","2015-10-27 01:20:41.1650000",1280.61474609375
"164","KU 12-17","press","2015-10-27 01:21:11.2260000",1280.20251464844
"165","KU 12-17","press","2015-10-27 01:21:36.2480000",1279.90808105469
"166","KU 12-17","press","2015-10-27 01:22:06.2930000",1279.5546875
"167","KU 12-17","press","2015-10-27 01:22:36.3390000",1279.37805175781
"168","KU 12-17","press","2015-10-27 01:23:11.4070000",1279.02478027344
"169","KU 12-17","press","2015-10-27 01:23:36.4450000",1278.78918457031
"170","KU 12-17","press","2015-10-27 01:24:21.5120000",1278.20031738281
"171","KU 12-17","press","2015-10-27 01:24:36.5350000",1278.20031738281
"172","KU 12-17","press","2015-10-27 01:25:21.6030000",1277.67041015625
"173","KU 12-17","press","2015-10-27 01:25:46.6410000",1277.49365234375
"174","KU 12-17","press","2015-10-27 01:26:31.6930000",1277.14038085938
"175","KU 12-17","press","2015-10-27 01:26:51.7230000",1276.96374511719
"176","KU 12-17","press","2015-10-27 01:27:26.7760000",1276.55151367188
"177","KU 12-17","press","2015-10-27 01:27:31.7830000",1276.37487792969
"178","KU 12-17","press","2015-10-27 01:28:01.8280000",1276.021484375
"179","KU 12-17","press","2015-10-27 01:28:31.8890000",1275.72705078125
"180","KU 12-17","press","2015-10-27 01:29:06.9260000",1275.37377929688
"181","KU 12-17","press","2015-10-27 01:29:36.9870000",1275.07934570312
"182","KU 12-17","press","2015-10-27 01:30:02.0250000",1274.78491210938
"183","KU 12-17","press","2015-10-27 01:30:47.1080000",1274.49047851562
"184","KU 12-17","press","2015-10-27 01:31:02.1310000",1274.31372070312
"185","KU 12-17","press","2015-10-27 01:31:32.1610000",1273.84265136719
"186","KU 12-17","press","2015-10-27 01:32:17.2280000",1273.48937988281
"187","KU 12-17","press","2015-10-27 01:32:37.2590000",1273.13598632812
"188","KU 12-17","press","2015-10-27 01:33:02.2960000",1272.95935058594
"189","KU 12-17","press","2015-10-27 01:33:32.3570000",1272.60607910156
"190","KU 12-17","press","2015-10-27 01:34:02.3870000",1272.07604980469
"191","KU 12-17","press","2015-10-27 01:34:37.4550000",1271.8994140625
"192","KU 12-17","press","2015-10-27 01:35:07.4850000",1271.42822265625
"193","KU 12-17","press","2015-10-27 01:35:42.5370000",1271.07495117188
"194","KU 12-17","press","2015-10-27 01:36:02.5670000",1270.89831542969
"195","KU 12-17","press","2015-10-27 01:36:32.6130000",1270.544921875
"196","KU 12-17","press","2015-10-27 01:37:07.6810000",1270.1328125
"197","KU 12-17","press","2015-10-27 01:37:42.7180000",1269.77941894531
"198","KU 12-17","press","2015-10-27 01:38:22.7940000",1269.24951171875
"199","KU 12-17","press","2015-10-27 01:38:32.7940000",1268.95495605469
"200","KU 12-17","press","2015-10-27 01:39:12.8690000",1268.48388671875
"201","KU 12-17","press","2015-10-27 01:39:32.8840000",1268.24841308594
"202","KU 12-17","press","2015-10-27 01:40:02.9450000",1267.71838378906
"203","KU 12-17","press","2015-10-27 01:40:37.9820000",1267.36499023438
"204","KU 12-17","press","2015-10-27 01:41:03.0200000",1267.07055664062
"205","KU 12-17","press","2015-10-27 01:41:33.0650000",1266.77612304688
"206","KU 12-17","press","2015-10-27 01:42:08.1330000",1266.4228515625
"207","KU 12-17","press","2015-10-27 01:42:33.1710000",1265.833984375
"208","KU 12-17","press","2015-10-27 01:43:03.2160000",1265.59838867188
"209","KU 12-17","press","2015-10-27 01:43:33.2460000",1265.18627929688
"210","KU 12-17","press","2015-10-27 01:44:08.3140000",1264.71508789062
"211","KU 12-17","press","2015-10-27 01:44:48.3590000",1264.36181640625
"212","KU 12-17","press","2015-10-27 01:45:08.3890000",1264.00842285156
"213","KU 12-17","press","2015-10-27 01:45:38.4340000",1263.59619140625
"214","KU 12-17","press","2015-10-27 01:46:08.4790000",1263.36071777344
"215","KU 12-17","press","2015-10-27 01:46:43.5320000",1262.59521484375
"216","KU 12-17","press","2015-10-27 01:47:03.5780000",1262.41845703125
"217","KU 12-17","press","2015-10-27 01:47:33.6070000",1262.06518554688
"218","KU 12-17","press","2015-10-27 01:48:03.6840000",1261.65295410156
"219","KU 12-17","press","2015-10-27 01:48:38.7210000",1261.53515625
"220","KU 12-17","press","2015-10-27 01:49:03.7590000",1261.18188476562
"221","KU 12-17","press","2015-10-27 01:49:33.8040000",1260.71081542969
"222","KU 12-17","press","2015-10-27 01:50:08.8570000",1260.41638183594
"223","KU 12-17","press","2015-10-27 01:50:38.9020000",1260.06298828125
"224","KU 12-17","press","2015-10-27 01:51:08.9310000",1259.70971679688
"225","KU 12-17","press","2015-10-27 01:51:38.9920000",1259.29748535156
"226","KU 12-17","press","2015-10-27 01:52:04.0300000",1258.94409179688
"227","KU 12-17","press","2015-10-27 01:52:34.0600000",1258.53198242188
"228","KU 12-17","press","2015-10-27 01:53:04.1200000",1258.17858886719
"229","KU 12-17","press","2015-10-27 01:53:49.1880000",1257.58972167969
"230","KU 12-17","press","2015-10-27 01:54:04.1950000",1257.4130859375
"231","KU 12-17","press","2015-10-27 01:54:39.2640000",1257.00085449219
"232","KU 12-17","press","2015-10-27 01:55:04.3010000",1256.88305664062
"233","KU 12-17","press","2015-10-27 01:55:39.3540000",1256.29418945312
"234","KU 12-17","press","2015-10-27 01:56:09.3990000",1255.94091796875
"235","KU 12-17","press","2015-10-27 01:56:34.4210000",1255.646484375
"236","KU 12-17","press","2015-10-27 01:57:09.4900000",1255.29309082031
"237","KU 12-17","press","2015-10-27 01:57:39.5190000",1254.93981933594
"238","KU 12-17","press","2015-10-27 01:58:04.5570000",1254.70422363281
"239","KU 12-17","press","2015-10-27 01:58:39.6100000",1254.35095214844
"240","KU 12-17","press","2015-10-27 01:59:04.6470000",1254.11535644531
"241","KU 12-17","press","2015-10-27 01:59:34.7080000",1253.64428710938
"242","KU 12-17","press","2015-10-27 02:00:14.7680000",1253.34985351562
"243","KU 12-17","press","2015-10-27 02:00:44.7980000",1252.81982421875
"244","KU 12-17","press","2015-10-27 02:01:19.8660000",1252.34875488281
"245","KU 12-17","press","2015-10-27 02:01:34.8890000",1252.17211914062
"246","KU 12-17","press","2015-10-27 02:02:04.9340000",1251.99548339844
"247","KU 12-17","press","2015-10-27 02:02:49.9860000",1251.40661621094
"248","KU 12-17","press","2015-10-27 02:03:25.0390000",1251.05322265625
"249","KU 12-17","press","2015-10-27 02:03:35.0540000",1250.81762695312
"250","KU 12-17","press","2015-10-27 02:04:15.1300000",1250.52319335938
"251","KU 12-17","press","2015-10-27 02:04:35.1600000",1250.34655761719
"252","KU 12-17","press","2015-10-27 02:05:10.2130000",1250.05212402344
"253","KU 12-17","press","2015-10-27 02:05:35.2510000",1249.69885253906
"254","KU 12-17","press","2015-10-27 02:06:15.3110000",1249.28662109375
"255","KU 12-17","press","2015-10-27 02:06:35.3410000",1248.93334960938
"256","KU 12-17","press","2015-10-27 02:07:05.3860000",1248.69775390625
"257","KU 12-17","press","2015-10-27 02:07:40.4390000",1248.34436035156
"258","KU 12-17","press","2015-10-27 02:08:05.4610000",1247.99108886719
"259","KU 12-17","press","2015-10-27 02:08:40.5140000",1247.57885742188
"260","KU 12-17","press","2015-10-27 02:09:20.5900000",1247.2255859375
"261","KU 12-17","press","2015-10-27 02:09:35.5970000",1247.048828125
"262","KU 12-17","press","2015-10-27 02:10:10.6500000",1246.4599609375
"263","KU 12-17","press","2015-10-27 02:10:45.7020000",1246.16552734375
"264","KU 12-17","press","2015-10-27 02:11:05.7330000",1245.87109375
"265","KU 12-17","press","2015-10-27 02:11:35.7930000",1245.51782226562
"266","KU 12-17","press","2015-10-27 02:12:05.8230000",1244.98779296875
"267","KU 12-17","press","2015-10-27 02:12:40.8760000",1244.57568359375
"268","KU 12-17","press","2015-10-27 02:13:05.9290000",1244.45788574219
"269","KU 12-17","press","2015-10-27 02:13:50.9810000",1244.04565429688
"270","KU 12-17","press","2015-10-27 02:14:06.0040000",1243.69226074219
"271","KU 12-17","press","2015-10-27 02:14:41.0570000",1243.16235351562
"272","KU 12-17","press","2015-10-27 02:15:06.0940000",1242.86791992188
"273","KU 12-17","press","2015-10-27 02:15:36.1710000",1242.57348632812
"274","KU 12-17","press","2015-10-27 02:16:06.1850000",1242.16125488281
"275","KU 12-17","press","2015-10-27 02:16:41.2370000",1241.80786132812
"276","KU 12-17","press","2015-10-27 02:17:11.3140000",1241.57238769531
"277","KU 12-17","press","2015-10-27 02:17:36.3360000",1241.21899414062
"278","KU 12-17","press","2015-10-27 02:18:06.3810000",1240.80688476562
"279","KU 12-17","press","2015-10-27 02:18:36.4110000",1240.33569335938
"280","KU 12-17","press","2015-10-27 02:19:06.4720000",1239.74682617188
"281","KU 12-17","press","2015-10-27 02:19:36.5320000",1239.33459472656
"282","KU 12-17","press","2015-10-27 02:20:11.5700000",1239.04016113281
"283","KU 12-17","press","2015-10-27 02:20:36.6070000",1238.74572753906
"284","KU 12-17","press","2015-10-27 02:21:06.6520000",1238.2158203125
"285","KU 12-17","press","2015-10-27 02:21:46.7130000",1237.92138671875
"286","KU 12-17","press","2015-10-27 02:22:21.7650000",1237.33251953125
"287","KU 12-17","press","2015-10-27 02:22:41.7960000",1236.92028808594
"288","KU 12-17","press","2015-10-27 02:23:06.8180000",1236.50805664062
"289","KU 12-17","press","2015-10-27 02:23:36.8630000",1236.15466308594
"290","KU 12-17","press","2015-10-27 02:24:21.9460000",1235.56579589844
"291","KU 12-17","press","2015-10-27 02:24:36.9530000",1235.38916015625
"292","KU 12-17","press","2015-10-27 02:25:07.0140000",1235.03588867188
"293","KU 12-17","press","2015-10-27 02:25:37.0750000",1234.62365722656
"294","KU 12-17","press","2015-10-27 02:26:17.1200000",1234.09362792969
"295","KU 12-17","press","2015-10-27 02:26:47.1650000",1233.68139648438
"296","KU 12-17","press","2015-10-27 02:27:07.2110000",1233.38696289062
"297","KU 12-17","press","2015-10-27 02:27:47.2550000",1232.97485351562
"298","KU 12-17","press","2015-10-27 02:28:07.2850000",1232.62145996094
"299","KU 12-17","press","2015-10-27 02:28:37.3310000",1232.03259277344
"300","KU 12-17","press","2015-10-27 02:29:17.4070000",1231.73815917969
"301","KU 12-17","press","2015-10-27 02:29:37.4210000",1231.44372558594
"302","KU 12-17","press","2015-10-27 02:30:12.4740000",1230.85485839844
"303","KU 12-17","press","2015-10-27 02:30:37.5110000",1230.56042480469
"304","KU 12-17","press","2015-10-27 02:31:07.5570000",1230.14819335938
"305","KU 12-17","press","2015-10-27 02:31:37.6020000",1229.6181640625
"306","KU 12-17","press","2015-10-27 02:32:17.6780000",1229.2060546875
"307","KU 12-17","press","2015-10-27 02:32:42.7150000",1228.73486328125
"308","KU 12-17","press","2015-10-27 02:33:12.7610000",1228.26379394531
"309","KU 12-17","press","2015-10-27 02:33:47.7980000",1227.96936035156
"310","KU 12-17","press","2015-10-27 02:34:07.8280000",1227.55712890625
"311","KU 12-17","press","2015-10-27 02:34:37.8890000",1227.32165527344
"312","KU 12-17","press","2015-10-27 02:35:07.9340000",1226.79162597656
"313","KU 12-17","press","2015-10-27 02:35:37.9790000",1226.673828125
"314","KU 12-17","press","2015-10-27 02:36:23.0470000",1226.14379882812
"315","KU 12-17","press","2015-10-27 02:36:48.0850000",1226.14379882812
"316","KU 12-17","press","2015-10-27 02:37:08.0990000",1225.90832519531
"317","KU 12-17","press","2015-10-27 02:37:38.1600000",1225.49609375
"318","KU 12-17","press","2015-10-27 02:38:03.1980000",1225.08386230469
"319","KU 12-17","press","2015-10-27 02:38:33.2590000",1224.55395507812
"320","KU 12-17","press","2015-10-27 02:39:03.2880000",1224.20056152344
"321","KU 12-17","press","2015-10-27 02:39:33.3180000",1223.78833007812
"322","KU 12-17","press","2015-10-27 02:40:03.3630000",1223.25842285156
"323","KU 12-17","press","2015-10-27 02:40:53.4540000",1222.66955566406
"324","KU 12-17","press","2015-10-27 02:41:03.4530000",1222.5517578125
"325","KU 12-17","press","2015-10-27 02:41:33.4990000",1222.37512207031
"326","KU 12-17","press","2015-10-27 02:42:03.5440000",1222.08056640625
"327","KU 12-17","press","2015-10-27 02:42:48.6120000",1221.84509277344
"328","KU 12-17","press","2015-10-27 02:43:03.6340000",1221.60949707031
"329","KU 12-17","press","2015-10-27 02:43:43.7100000",1220.96179199219
"330","KU 12-17","press","2015-10-27 02:44:08.7480000",1220.49072265625
"331","KU 12-17","press","2015-10-27 02:44:38.8090000",1220.01953125
"332","KU 12-17","press","2015-10-27 02:45:03.8310000",1219.72509765625
"333","KU 12-17","press","2015-10-27 02:45:33.8920000",1219.4306640625
"334","KU 12-17","press","2015-10-27 02:46:18.9280000",1219.01843261719
"335","KU 12-17","press","2015-10-27 02:46:43.9810000",1219.13623046875
"336","KU 12-17","press","2015-10-27 02:47:09.0040000",1219.31286621094
"337","KU 12-17","press","2015-10-27 02:47:54.0710000",1219.31286621094
"338","KU 12-17","press","2015-10-27 02:48:04.1020000",1219.31286621094
"339","KU 12-17","press","2015-10-27 02:48:39.1390000",1219.19519042969
"340","KU 12-17","press","2015-10-27 02:49:04.1920000",1219.01843261719
"341","KU 12-17","press","2015-10-27 02:49:44.2370000",1218.78295898438
"342","KU 12-17","press","2015-10-27 02:50:04.2670000",1218.54736328125
"343","KU 12-17","press","2015-10-27 02:50:44.3430000",1218.37072753906
"344","KU 12-17","press","2015-10-27 02:51:14.3730000",1218.07629394531
"345","KU 12-17","press","2015-10-27 02:51:39.4110000",1218.01745605469
"346","KU 12-17","press","2015-10-27 02:52:04.4640000",1217.60522460938
"347","KU 12-17","press","2015-10-27 02:52:39.5170000",1217.19299316406
"348","KU 12-17","press","2015-10-27 02:53:09.5460000",1217.0751953125
"349","KU 12-17","press","2015-10-27 02:53:54.6300000",1216.72192382812
"350","KU 12-17","press","2015-10-27 02:54:04.6290000",1216.486328125
"351","KU 12-17","press","2015-10-27 02:54:39.6820000",1216.13305664062
"352","KU 12-17","press","2015-10-27 02:55:09.7430000",1216.19189453125
"353","KU 12-17","press","2015-10-27 02:55:39.7720000",1215.72082519531
"354","KU 12-17","press","2015-10-27 02:56:04.8100000",1215.54406738281
"355","KU 12-17","press","2015-10-27 02:56:39.8630000",1215.24963378906
"356","KU 12-17","press","2015-10-27 02:57:19.9390000",1215.07299804688
"357","KU 12-17","press","2015-10-27 02:57:39.9690000",1214.83752441406
"358","KU 12-17","press","2015-10-27 02:58:05.0220000",1214.42529296875
"359","KU 12-17","press","2015-10-27 02:58:35.0520000",1214.24865722656
"360","KU 12-17","press","2015-10-27 02:59:10.1200000",1213.65966796875
"361","KU 12-17","press","2015-10-27 02:59:40.1650000",1213.5419921875
"362","KU 12-17","press","2015-10-27 03:00:10.1790000",1213.12976074219
"363","KU 12-17","press","2015-10-27 03:00:35.2170000",1212.71752929688
"364","KU 12-17","press","2015-10-27 03:01:05.2620000",1212.42309570312
"365","KU 12-17","press","2015-10-27 03:01:35.3070000",1212.12866210938
"366","KU 12-17","press","2015-10-27 03:02:15.3680000",1211.775390625
"367","KU 12-17","press","2015-10-27 03:02:45.4280000",1211.30419921875
"368","KU 12-17","press","2015-10-27 03:03:15.4740000",1210.83312988281
"369","KU 12-17","press","2015-10-27 03:03:35.4880000",1210.71533203125
"370","KU 12-17","press","2015-10-27 03:04:15.5480000",1210.30310058594
"371","KU 12-17","press","2015-10-27 03:04:35.5790000",1209.94982910156
"372","KU 12-17","press","2015-10-27 03:05:05.6240000",1209.71423339844
"373","KU 12-17","press","2015-10-27 03:05:40.6770000",1209.41979980469
"374","KU 12-17","press","2015-10-27 03:06:05.7300000",1209.2431640625
"375","KU 12-17","press","2015-10-27 03:06:40.7670000",1208.83093261719
"376","KU 12-17","press","2015-10-27 03:07:05.8050000",1208.654296875
"377","KU 12-17","press","2015-10-27 03:07:45.8650000",1208.18322753906
"378","KU 12-17","press","2015-10-27 03:08:10.9030000",1207.88879394531
