"","Well","Tag","DateTime","Value"
"725","KU 12-17","press","2015-06-19 06:16:13.9640000",819.879577636719
"726","KU 12-17","press","2015-06-19 06:16:43.9490000",819.879577636719
"727","KU 12-17","press","2015-06-19 06:17:33.9640000",819.702880859375
"728","KU 12-17","press","2015-06-19 06:17:53.9640000",819.702880859375
"729","KU 12-17","press","2015-06-19 06:18:08.9640000",819.702880859375
"730","KU 12-17","press","2015-06-19 06:18:38.9640000",819.64404296875
"731","KU 12-17","press","2015-06-19 06:19:28.9490000",819.761840820312
"732","KU 12-17","press","2015-06-19 06:19:53.9640000",819.702880859375
"733","KU 12-17","press","2015-06-19 06:20:28.9640000",819.585144042969
"734","KU 12-17","press","2015-06-19 06:20:38.9490000",819.585144042969
"735","KU 12-17","press","2015-06-19 06:21:33.9640000",819.467407226562
"736","KU 12-17","press","2015-06-19 06:21:48.9640000",819.585144042969
"737","KU 12-17","press","2015-06-19 06:22:33.9800000",819.349609375
"738","KU 12-17","press","2015-06-19 06:23:03.9640000",819.349609375
"739","KU 12-17","press","2015-06-19 06:23:08.9800000",819.408447265625
"740","KU 12-17","press","2015-06-19 06:23:58.9800000",819.408447265625
"741","KU 12-17","press","2015-06-19 06:24:18.9640000",819.349609375
"742","KU 12-17","press","2015-06-19 06:24:48.9640000",819.349609375
"743","KU 12-17","press","2015-06-19 06:25:08.9490000",819.172973632812
"744","KU 12-17","press","2015-06-19 06:25:38.9640000",819.172973632812
"745","KU 12-17","press","2015-06-19 06:26:08.9490000",819.114013671875
"746","KU 12-17","press","2015-06-19 06:26:38.9490000",819.05517578125
"747","KU 12-17","press","2015-06-19 06:27:23.9640000",818.937377929688
"748","KU 12-17","press","2015-06-19 06:27:58.9640000",818.819580078125
"749","KU 12-17","press","2015-06-19 06:28:08.9640000",818.7607421875
"750","KU 12-17","press","2015-06-19 06:28:38.9490000",818.7607421875
"751","KU 12-17","press","2015-06-19 06:29:33.9640000",818.7607421875
"752","KU 12-17","press","2015-06-19 06:29:38.9640000",818.819580078125
"753","KU 12-17","press","2015-06-19 06:30:13.9640000",818.701843261719
"754","KU 12-17","press","2015-06-19 06:30:43.9490000",818.584106445312
"755","KU 12-17","press","2015-06-19 06:31:23.9490000",818.584106445312
"756","KU 12-17","press","2015-06-19 06:31:43.9640000",818.46630859375
"757","KU 12-17","press","2015-06-19 06:32:08.9640000",818.407409667969
"758","KU 12-17","press","2015-06-19 06:33:03.9640000",818.46630859375
"759","KU 12-17","press","2015-06-19 06:33:13.9640000",818.407409667969
"760","KU 12-17","press","2015-06-19 06:33:43.9640000",818.407409667969
"761","KU 12-17","press","2015-06-19 06:34:28.9640000",818.230712890625
"762","KU 12-17","press","2015-06-19 06:34:38.9490000",818.230712890625
"763","KU 12-17","press","2015-06-19 06:35:28.9640000",817.995178222656
"764","KU 12-17","press","2015-06-19 06:35:48.9490000",818.054077148438
"765","KU 12-17","press","2015-06-19 06:36:08.9640000",817.818542480469
"766","KU 12-17","press","2015-06-19 06:36:43.9490000",817.818542480469
"767","KU 12-17","press","2015-06-19 06:37:18.9640000",817.818542480469
"768","KU 12-17","press","2015-06-19 06:38:08.9490000",817.818542480469
"769","KU 12-17","press","2015-06-19 06:38:38.9490000",817.641845703125
"770","KU 12-17","press","2015-06-19 06:39:28.9490000",817.700744628906
"771","KU 12-17","press","2015-06-19 06:39:43.9640000",817.700744628906
"772","KU 12-17","press","2015-06-19 06:40:13.9640000",817.28857421875
"773","KU 12-17","press","2015-06-19 06:41:03.9640000",817.229614257812
"774","KU 12-17","press","2015-06-19 06:41:23.9640000",817.28857421875
"775","KU 12-17","press","2015-06-19 06:42:08.9640000",817.28857421875
"776","KU 12-17","press","2015-06-19 06:42:58.9490000",817.052978515625
"777","KU 12-17","press","2015-06-19 06:43:18.9640000",817.052978515625
"778","KU 12-17","press","2015-06-19 06:43:43.9490000",817.052978515625
"779","KU 12-17","press","2015-06-19 06:44:08.9490000",817.052978515625
"780","KU 12-17","press","2015-06-19 06:45:03.9490000",816.876342773438
"781","KU 12-17","press","2015-06-19 06:45:13.9490000",816.935180664062
"782","KU 12-17","press","2015-06-19 06:45:53.9640000",816.935180664062
"783","KU 12-17","press","2015-06-19 06:46:28.9640000",816.935180664062
"784","KU 12-17","press","2015-06-19 06:46:38.9490000",816.935180664062
"785","KU 12-17","press","2015-06-19 06:47:13.9640000",816.69970703125
"786","KU 12-17","press","2015-06-19 06:47:58.9490000",816.69970703125
"787","KU 12-17","press","2015-06-19 06:48:08.9490000",816.640747070312
"788","KU 12-17","press","2015-06-19 06:48:43.9640000",816.523010253906
"789","KU 12-17","press","2015-06-19 06:49:13.9490000",816.464111328125
"790","KU 12-17","press","2015-06-19 06:50:03.9640000",816.287475585938
"791","KU 12-17","press","2015-06-19 06:50:33.9490000",816.287475585938
"792","KU 12-17","press","2015-06-19 06:50:58.9490000",816.346313476562
"793","KU 12-17","press","2015-06-19 06:51:13.9490000",816.346313476562
"794","KU 12-17","press","2015-06-19 06:52:03.9640000",816.051879882812
"795","KU 12-17","press","2015-06-19 06:52:08.9640000",816.110778808594
"796","KU 12-17","press","2015-06-19 06:52:53.9640000",816.110778808594
"797","KU 12-17","press","2015-06-19 06:53:18.9490000",815.993041992188
"798","KU 12-17","press","2015-06-19 06:53:53.9640000",816.110778808594
"799","KU 12-17","press","2015-06-19 06:54:13.9640000",816.051879882812
"800","KU 12-17","press","2015-06-19 06:54:58.9640000",815.993041992188
"801","KU 12-17","press","2015-06-19 06:55:13.9490000",815.993041992188
"802","KU 12-17","press","2015-06-19 06:55:48.9490000",815.816345214844
"803","KU 12-17","press","2015-06-19 06:56:33.9640000",815.757446289062
"804","KU 12-17","press","2015-06-19 06:56:48.9640000",815.521911621094
"805","KU 12-17","press","2015-06-19 06:57:08.9640000",815.580810546875
"806","KU 12-17","press","2015-06-19 06:57:38.9490000",815.580810546875
"807","KU 12-17","press","2015-06-19 06:58:18.9640000",815.580810546875
"808","KU 12-17","press","2015-06-19 06:58:38.9640000",815.404174804688
"809","KU 12-17","press","2015-06-19 06:59:23.9640000",815.404174804688
"810","KU 12-17","press","2015-06-19 06:59:53.9640000",815.404174804688
"811","KU 12-17","press","2015-06-19 07:00:28.9640000",815.404174804688
"812","KU 12-17","press","2015-06-19 07:00:48.9640000",815.463012695312
"813","KU 12-17","press","2015-06-19 07:01:33.9490000",815.404174804688
"814","KU 12-17","press","2015-06-19 07:01:38.9640000",815.227478027344
"815","KU 12-17","press","2015-06-19 07:02:18.9490000",815.05078125
"816","KU 12-17","press","2015-06-19 07:02:43.9490000",815.109741210938
"817","KU 12-17","press","2015-06-19 07:03:18.9640000",815.05078125
"818","KU 12-17","press","2015-06-19 07:03:53.9640000",815.05078125
"819","KU 12-17","press","2015-06-19 07:04:23.9490000",815.109741210938
"820","KU 12-17","press","2015-06-19 07:04:48.9640000",815.109741210938
"821","KU 12-17","press","2015-06-19 07:05:33.9640000",814.933044433594
"822","KU 12-17","press","2015-06-19 07:05:48.9490000",814.933044433594
"823","KU 12-17","press","2015-06-19 07:06:33.9640000",814.697509765625
"824","KU 12-17","press","2015-06-19 07:06:43.9640000",814.638610839844
"825","KU 12-17","press","2015-06-19 07:07:13.9640000",814.520874023438
"826","KU 12-17","press","2015-06-19 07:07:53.9490000",814.4619140625
"827","KU 12-17","press","2015-06-19 07:08:08.9640000",814.4619140625
"828","KU 12-17","press","2015-06-19 07:08:38.9640000",814.4619140625
"829","KU 12-17","press","2015-06-19 07:09:18.9490000",814.4619140625
"830","KU 12-17","press","2015-06-19 07:09:43.9640000",814.4619140625
"831","KU 12-17","press","2015-06-19 07:10:13.9640000",814.226440429688
"832","KU 12-17","press","2015-06-19 07:10:48.9640000",814.285278320312
"833","KU 12-17","press","2015-06-19 07:11:18.9640000",814.285278320312
"834","KU 12-17","press","2015-06-19 07:11:43.9640000",814.16748046875
"835","KU 12-17","press","2015-06-19 07:12:08.9490000",814.16748046875
"836","KU 12-17","press","2015-06-19 07:13:03.9800000",814.049743652344
"837","KU 12-17","press","2015-06-19 07:13:08.9800000",814.108642578125
"838","KU 12-17","press","2015-06-19 07:13:53.9800000",814.049743652344
"839","KU 12-17","press","2015-06-19 07:14:28.9640000",813.931945800781
"840","KU 12-17","press","2015-06-19 07:14:48.9800000",813.873046875
"841","KU 12-17","press","2015-06-19 07:15:08.9640000",813.696411132812
"842","KU 12-17","press","2015-06-19 07:15:48.9800000",813.696411132812
"843","KU 12-17","press","2015-06-19 07:16:08.9960000",813.637512207031
"844","KU 12-17","press","2015-06-19 07:16:58.9640000",813.57861328125
"845","KU 12-17","press","2015-06-19 07:17:18.9800000",813.57861328125
"846","KU 12-17","press","2015-06-19 07:17:43.9800000",813.57861328125
"847","KU 12-17","press","2015-06-19 07:18:28.9960000",813.57861328125
"848","KU 12-17","press","2015-06-19 07:18:48.9800000",813.57861328125
"849","KU 12-17","press","2015-06-19 07:19:13.9800000",813.57861328125
"850","KU 12-17","press","2015-06-19 07:19:38.9800000",813.2841796875
"851","KU 12-17","press","2015-06-19 07:20:08.9800000",813.225341796875
"852","KU 12-17","press","2015-06-19 07:20:58.9640000",813.107543945312
"853","KU 12-17","press","2015-06-19 07:21:08.9640000",813.166381835938
"854","KU 12-17","press","2015-06-19 07:21:48.9640000",813.166381835938
"855","KU 12-17","press","2015-06-19 07:22:33.9800000",812.98974609375
"856","KU 12-17","press","2015-06-19 07:22:48.9800000",812.98974609375
"857","KU 12-17","press","2015-06-19 07:23:13.9640000",812.930908203125
"858","KU 12-17","press","2015-06-19 07:23:38.9640000",812.754211425781
"859","KU 12-17","press","2015-06-19 07:24:13.9800000",812.754211425781
"860","KU 12-17","press","2015-06-19 07:24:43.9800000",812.577514648438
"861","KU 12-17","press","2015-06-19 07:25:13.9800000",812.577514648438
"862","KU 12-17","press","2015-06-19 07:26:03.9800000",812.577514648438
"863","KU 12-17","press","2015-06-19 07:26:18.9640000",812.577514648438
"864","KU 12-17","press","2015-06-19 07:26:48.9800000",812.577514648438
"865","KU 12-17","press","2015-06-19 07:27:08.9800000",812.518676757812
"866","KU 12-17","press","2015-06-19 07:27:38.9800000",812.40087890625
"867","KU 12-17","press","2015-06-19 07:28:13.9800000",812.342041015625
"868","KU 12-17","press","2015-06-19 07:28:58.9960000",812.224243164062
"869","KU 12-17","press","2015-06-19 07:29:38.9640000",812.047546386719
"870","KU 12-17","press","2015-06-19 07:29:48.9800000",812.224243164062
"871","KU 12-17","press","2015-06-19 07:30:33.9800000",812.047546386719
"872","KU 12-17","press","2015-06-19 07:30:53.9960000",812.047546386719
"873","KU 12-17","press","2015-06-19 07:31:13.9800000",812.1064453125
"874","KU 12-17","press","2015-06-19 07:32:18.9640000",812.047546386719
"875","KU 12-17","press","2015-06-19 07:32:48.9640000",812.047546386719
"876","KU 12-17","press","2015-06-19 07:33:13.9800000",811.81201171875
"877","KU 12-17","press","2015-06-19 07:34:03.9800000",811.81201171875
"878","KU 12-17","press","2015-06-19 07:34:18.9640000",811.870910644531
"879","KU 12-17","press","2015-06-19 07:34:43.9640000",811.635375976562
"880","KU 12-17","press","2015-06-19 07:35:33.9800000",811.635375976562
"881","KU 12-17","press","2015-06-19 07:36:08.9640000",811.635375976562
"882","KU 12-17","press","2015-06-19 07:36:23.9800000",811.635375976562
"883","KU 12-17","press","2015-06-19 07:36:43.9640000",811.517578125
"884","KU 12-17","press","2015-06-19 07:37:23.9800000",811.517578125
"885","KU 12-17","press","2015-06-19 07:37:58.9800000",811.22314453125
"886","KU 12-17","press","2015-06-19 07:38:13.9640000",811.164245605469
"887","KU 12-17","press","2015-06-19 07:38:58.9800000",811.164245605469
"888","KU 12-17","press","2015-06-19 07:39:28.9800000",810.9287109375
"889","KU 12-17","press","2015-06-19 07:39:43.9640000",810.9287109375
"890","KU 12-17","press","2015-06-19 07:40:28.9800000",810.693115234375
"891","KU 12-17","press","2015-06-19 07:40:43.9800000",810.693115234375
"892","KU 12-17","press","2015-06-19 07:41:18.9800000",810.693115234375
"893","KU 12-17","press","2015-06-19 07:42:03.9800000",810.63427734375
"894","KU 12-17","press","2015-06-19 07:42:13.9640000",810.575378417969
"895","KU 12-17","press","2015-06-19 07:43:03.9640000",810.33984375
"896","KU 12-17","press","2015-06-19 07:43:33.9800000",810.222045898438
"897","KU 12-17","press","2015-06-19 07:44:03.9640000",810.222045898438
"898","KU 12-17","press","2015-06-19 07:44:23.9800000",810.163208007812
"899","KU 12-17","press","2015-06-19 07:44:43.9800000",810.163208007812
"900","KU 12-17","press","2015-06-19 07:45:33.9800000",809.986511230469
"901","KU 12-17","press","2015-06-19 07:45:53.9640000",809.927612304688
"902","KU 12-17","press","2015-06-19 07:46:23.9800000",809.7509765625
"903","KU 12-17","press","2015-06-19 07:47:08.9800000",809.7509765625
"904","KU 12-17","press","2015-06-19 07:47:23.9800000",809.7509765625
"905","KU 12-17","press","2015-06-19 07:47:43.9800000",809.7509765625
"906","KU 12-17","press","2015-06-19 07:48:18.9800000",809.633178710938
"907","KU 12-17","press","2015-06-19 07:48:48.9800000",809.633178710938
"908","KU 12-17","press","2015-06-19 07:49:33.9800000",809.45654296875
"909","KU 12-17","press","2015-06-19 07:49:43.9640000",809.220947265625
"910","KU 12-17","press","2015-06-19 07:50:28.9640000",809.220947265625
"911","KU 12-17","press","2015-06-19 07:50:43.9800000",809.279846191406
"912","KU 12-17","press","2015-06-19 07:51:13.9800000",809.044311523438
"913","KU 12-17","press","2015-06-19 07:51:43.9640000",808.86767578125
"914","KU 12-17","press","2015-06-19 07:52:13.9800000",808.86767578125
"915","KU 12-17","press","2015-06-19 07:52:43.9800000",808.690979003906
"916","KU 12-17","press","2015-06-19 07:53:23.9800000",808.690979003906
"917","KU 12-17","press","2015-06-19 07:53:48.9800000",808.514282226562
"918","KU 12-17","press","2015-06-19 07:54:23.9960000",808.337646484375
"919","KU 12-17","press","2015-06-19 07:54:58.9800000",808.27880859375
"920","KU 12-17","press","2015-06-19 07:55:18.9800000",808.396545410156
"921","KU 12-17","press","2015-06-19 07:55:43.9640000",808.102111816406
"922","KU 12-17","press","2015-06-19 07:56:13.9800000",808.102111816406
"923","KU 12-17","press","2015-06-19 07:56:43.9800000",808.043212890625
"924","KU 12-17","press","2015-06-19 07:57:33.9800000",807.925415039062
"925","KU 12-17","press","2015-06-19 07:57:48.9800000",807.866577148438
"926","KU 12-17","press","2015-06-19 07:58:13.9640000",807.925415039062
"927","KU 12-17","press","2015-06-19 07:58:43.9800000",807.748779296875
"928","KU 12-17","press","2015-06-19 07:59:43.9960000",807.807678222656
"929","KU 12-17","press","2015-06-19 08:00:28.9800000",807.689880371094
"930","KU 12-17","press","2015-06-19 08:00:43.9800000",807.748779296875
"931","KU 12-17","press","2015-06-19 08:01:13.9640000",807.689880371094
"932","KU 12-17","press","2015-06-19 08:01:48.9640000",807.572143554688
"933","KU 12-17","press","2015-06-19 08:02:23.9640000",807.572143554688
"934","KU 12-17","press","2015-06-19 08:02:48.9800000",807.572143554688
"935","KU 12-17","press","2015-06-19 08:03:23.9640000",807.395446777344
"936","KU 12-17","press","2015-06-19 08:03:48.9800000",807.336547851562
"937","KU 12-17","press","2015-06-19 08:04:33.9800000",807.277709960938
"938","KU 12-17","press","2015-06-19 08:05:03.9640000",807.395446777344
"939","KU 12-17","press","2015-06-19 08:05:38.9640000",807.395446777344
"940","KU 12-17","press","2015-06-19 08:05:58.9640000",807.395446777344
"941","KU 12-17","press","2015-06-19 08:06:28.9800000",807.277709960938
"942","KU 12-17","press","2015-06-19 08:06:48.9800000",807.042114257812
"943","KU 12-17","press","2015-06-19 08:07:38.9800000",806.983276367188
"944","KU 12-17","press","2015-06-19 08:07:53.9800000",806.983276367188
"945","KU 12-17","press","2015-06-19 08:08:23.9800000",806.747680664062
"946","KU 12-17","press","2015-06-19 08:08:48.9640000",806.865478515625
"947","KU 12-17","press","2015-06-19 08:09:13.9640000",806.806579589844
"948","KU 12-17","press","2015-06-19 08:09:43.9640000",806.865478515625
"949","KU 12-17","press","2015-06-19 08:10:18.9800000",806.806579589844
"950","KU 12-17","press","2015-06-19 08:11:03.9800000",806.865478515625
"951","KU 12-17","press","2015-06-19 08:11:23.9800000",806.6298828125
"952","KU 12-17","press","2015-06-19 08:11:58.9800000",806.6298828125
"953","KU 12-17","press","2015-06-19 08:12:23.9800000",806.6298828125
"954","KU 12-17","press","2015-06-19 08:12:48.9800000",806.512145996094
"955","KU 12-17","press","2015-06-19 08:13:28.9800000",806.394409179688
"956","KU 12-17","press","2015-06-19 08:13:58.9800000",806.33544921875
"957","KU 12-17","press","2015-06-19 08:14:33.9800000",806.453247070312
"958","KU 12-17","press","2015-06-19 08:14:53.9800000",806.394409179688
"959","KU 12-17","press","2015-06-19 08:15:13.9800000",806.453247070312
"960","KU 12-17","press","2015-06-19 08:15:43.9640000",806.217712402344
"961","KU 12-17","press","2015-06-19 08:16:13.9800000",806.217712402344
"962","KU 12-17","press","2015-06-19 08:16:43.9640000",806.217712402344
"963","KU 12-17","press","2015-06-19 08:17:18.9640000",806.158813476562
"964","KU 12-17","press","2015-06-19 08:18:08.9640000",806.099975585938
"965","KU 12-17","press","2015-06-19 08:18:33.9800000",806.099975585938
"966","KU 12-17","press","2015-06-19 08:19:03.9800000",805.805480957031
"967","KU 12-17","press","2015-06-19 08:19:33.9640000",805.864379882812
"968","KU 12-17","press","2015-06-19 08:20:03.9640000",805.864379882812
"969","KU 12-17","press","2015-06-19 08:20:23.9800000",805.923278808594
"970","KU 12-17","press","2015-06-19 08:20:58.9800000",805.982177734375
"971","KU 12-17","press","2015-06-19 08:21:13.9800000",805.923278808594
"972","KU 12-17","press","2015-06-19 08:21:43.9640000",805.923278808594
"973","KU 12-17","press","2015-06-19 08:22:13.9800000",805.864379882812
"974","KU 12-17","press","2015-06-19 08:22:53.9640000",805.687744140625
"975","KU 12-17","press","2015-06-19 08:23:28.9800000",805.687744140625
"976","KU 12-17","press","2015-06-19 08:23:43.9800000",805.4521484375
"977","KU 12-17","press","2015-06-19 08:24:38.9800000",805.393310546875
"978","KU 12-17","press","2015-06-19 08:24:58.9640000",805.511047363281
"979","KU 12-17","press","2015-06-19 08:25:13.9800000",805.334350585938
"980","KU 12-17","press","2015-06-19 08:25:43.9640000",805.275512695312
"981","KU 12-17","press","2015-06-19 08:26:13.9640000",805.275512695312
"982","KU 12-17","press","2015-06-19 08:26:43.9640000",805.15771484375
"983","KU 12-17","press","2015-06-19 08:27:13.9800000",805.15771484375
"984","KU 12-17","press","2015-06-19 08:27:53.9800000",805.098876953125
"985","KU 12-17","press","2015-06-19 08:28:23.9800000",805.098876953125
"986","KU 12-17","press","2015-06-19 08:28:48.9640000",804.922180175781
"987","KU 12-17","press","2015-06-19 08:29:33.9800000",804.86328125
"988","KU 12-17","press","2015-06-19 08:29:43.9640000",804.922180175781
"989","KU 12-17","press","2015-06-19 08:30:28.9800000",804.922180175781
"990","KU 12-17","press","2015-06-19 08:31:08.9800000",804.981079101562
"991","KU 12-17","press","2015-06-19 08:31:18.9800000",804.981079101562
"992","KU 12-17","press","2015-06-19 08:31:43.9800000",804.922180175781
"993","KU 12-17","press","2015-06-19 08:32:18.9640000",804.745483398438
"994","KU 12-17","press","2015-06-19 08:32:58.9800000",804.745483398438
"995","KU 12-17","press","2015-06-19 08:33:13.9800000",804.745483398438
"996","KU 12-17","press","2015-06-19 08:33:48.9640000",804.627746582031
"997","KU 12-17","press","2015-06-19 08:34:38.9640000",804.56884765625
"998","KU 12-17","press","2015-06-19 08:35:23.9640000",804.56884765625
"999","KU 12-17","press","2015-06-19 08:35:48.9800000",804.510009765625
"1000","KU 12-17","press","2015-06-19 08:36:38.9800000",804.392211914062
"1001","KU 12-17","press","2015-06-19 08:36:43.9800000",804.333312988281
"1002","KU 12-17","press","2015-06-19 08:37:23.9800000",804.392211914062
"1003","KU 12-17","press","2015-06-19 08:37:43.9800000",804.333312988281
"1004","KU 12-17","press","2015-06-19 08:38:13.9800000",804.215576171875
"1005","KU 12-17","press","2015-06-19 08:38:53.9800000",804.215576171875
"1006","KU 12-17","press","2015-06-19 08:39:13.9800000",804.2744140625
"1007","KU 12-17","press","2015-06-19 08:39:53.9800000",804.038879394531
"1008","KU 12-17","press","2015-06-19 08:40:23.9800000",803.97998046875
"1009","KU 12-17","press","2015-06-19 08:40:43.9800000",803.97998046875
"1010","KU 12-17","press","2015-06-19 08:41:18.9640000",803.97998046875
"1011","KU 12-17","press","2015-06-19 08:41:53.9800000",803.97998046875
"1012","KU 12-17","press","2015-06-19 08:42:18.9960000",803.97998046875
"1013","KU 12-17","press","2015-06-19 08:42:50.4640000",803.97998046875
"1014","KU 12-17","press","2015-06-19 08:43:18.9800000",803.97998046875
"1015","KU 12-17","press","2015-06-19 08:44:03.9800000",803.626647949219
"1016","KU 12-17","press","2015-06-19 08:44:38.9800000",803.626647949219
"1017","KU 12-17","press","2015-06-19 08:44:43.9800000",803.567749023438
"1018","KU 12-17","press","2015-06-19 08:45:23.9800000",803.39111328125
"1019","KU 12-17","press","2015-06-19 08:45:43.9800000",803.39111328125
"1020","KU 12-17","press","2015-06-19 08:46:13.9640000",803.39111328125
"1021","KU 12-17","press","2015-06-19 08:46:48.9640000",803.39111328125
"1022","KU 12-17","press","2015-06-19 08:47:23.9800000",803.214477539062
"1023","KU 12-17","press","2015-06-19 08:48:03.9640000",803.155517578125
"1024","KU 12-17","press","2015-06-19 08:48:18.9800000",803.214477539062
"1025","KU 12-17","press","2015-06-19 08:48:43.9640000",803.214477539062
"1026","KU 12-17","press","2015-06-19 08:49:28.9800000",803.0966796875
"1027","KU 12-17","press","2015-06-19 08:49:48.9960000",803.037780761719
"1028","KU 12-17","press","2015-06-19 08:50:18.9640000",803.037780761719
"1029","KU 12-17","press","2015-06-19 08:50:48.9800000",803.0966796875
"1030","KU 12-17","press","2015-06-19 08:51:18.9800000",803.037780761719
"1031","KU 12-17","press","2015-06-19 08:51:43.9640000",802.861083984375
"1032","KU 12-17","press","2015-06-19 08:52:18.9800000",802.80224609375
"1033","KU 12-17","press","2015-06-19 08:52:48.9640000",802.743347167969
"1034","KU 12-17","press","2015-06-19 08:53:23.9640000",802.625610351562
"1035","KU 12-17","press","2015-06-19 08:53:48.9640000",802.625610351562
"1036","KU 12-17","press","2015-06-19 08:54:23.9800000",802.448913574219
"1037","KU 12-17","press","2015-06-19 08:55:18.9640000",802.448913574219
"1038","KU 12-17","press","2015-06-19 08:55:53.9640000",802.331176757812
"1039","KU 12-17","press","2015-06-19 08:56:23.9800000",802.448913574219
"1040","KU 12-17","press","2015-06-19 08:56:43.9800000",802.095581054688
"1041","KU 12-17","press","2015-06-19 08:57:28.9800000",802.272216796875
"1042","KU 12-17","press","2015-06-19 08:57:43.9640000",802.154479980469
"1043","KU 12-17","press","2015-06-19 08:58:13.9640000",802.095581054688
"1044","KU 12-17","press","2015-06-19 08:58:58.9800000",802.036743164062
"1045","KU 12-17","press","2015-06-19 08:59:28.9800000",802.036743164062
"1046","KU 12-17","press","2015-06-19 08:59:48.9640000",801.860046386719
"1047","KU 12-17","press","2015-06-19 09:00:18.9800000",801.9189453125
"1048","KU 12-17","press","2015-06-19 09:01:03.9800000",801.683349609375
"1049","KU 12-17","press","2015-06-19 09:01:13.9800000",801.683349609375
"1050","KU 12-17","press","2015-06-19 09:01:58.9800000",801.683349609375
"1051","KU 12-17","press","2015-06-19 09:02:28.9800000",801.683349609375
"1052","KU 12-17","press","2015-06-19 09:02:48.9800000",801.565612792969
"1053","KU 12-17","press","2015-06-19 09:03:23.9800000",801.565612792969
"1054","KU 12-17","press","2015-06-19 09:04:13.9640000",801.565612792969
"1055","KU 12-17","press","2015-06-19 09:05:03.9800000",801.565612792969
"1056","KU 12-17","press","2015-06-19 09:05:18.9800000",801.565612792969
"1057","KU 12-17","press","2015-06-19 09:05:53.9800000",801.388916015625
"1058","KU 12-17","press","2015-06-19 09:06:13.9640000",801.388916015625
"1059","KU 12-17","press","2015-06-19 09:06:43.9800000",801.388916015625
"1060","KU 12-17","press","2015-06-19 09:07:33.9640000",801.212280273438
"1061","KU 12-17","press","2015-06-19 09:07:58.9960000",801.212280273438
"1062","KU 12-17","press","2015-06-19 09:08:33.9800000",801.212280273438
"1063","KU 12-17","press","2015-06-19 09:09:03.9800000",801.212280273438
"1064","KU 12-17","press","2015-06-19 09:09:28.9800000",801.153381347656
"1065","KU 12-17","press","2015-06-19 09:09:43.9640000",801.212280273438
"1066","KU 12-17","press","2015-06-19 09:10:18.9640000",800.917846679688
"1067","KU 12-17","press","2015-06-19 09:10:53.9640000",800.976684570312
"1068","KU 12-17","press","2015-06-19 09:11:18.9800000",800.7412109375
"1069","KU 12-17","press","2015-06-19 09:11:53.9800000",800.682250976562
"1070","KU 12-17","press","2015-06-19 09:12:23.9800000",800.7412109375
"1071","KU 12-17","press","2015-06-19 09:13:08.9800000",800.7412109375
"1072","KU 12-17","press","2015-06-19 09:13:38.9800000",800.800048828125
"1073","KU 12-17","press","2015-06-19 09:13:43.9800000",800.7412109375
"1074","KU 12-17","press","2015-06-19 09:14:18.9800000",800.682250976562
"1075","KU 12-17","press","2015-06-19 09:15:03.9640000",800.7412109375
"1076","KU 12-17","press","2015-06-19 09:15:23.9640000",800.682250976562
"1077","KU 12-17","press","2015-06-19 09:15:48.9800000",800.682250976562
"1078","KU 12-17","press","2015-06-19 09:16:18.9800000",800.682250976562
"1079","KU 12-17","press","2015-06-19 09:16:58.9800000",800.682250976562
"1080","KU 12-17","press","2015-06-19 09:17:13.9800000",800.623413085938
"1081","KU 12-17","press","2015-06-19 09:17:48.9640000",800.623413085938
"1082","KU 12-17","press","2015-06-19 09:18:18.9640000",800.623413085938
"1083","KU 12-17","press","2015-06-19 09:19:08.9800000",800.564514160156
"1084","KU 12-17","press","2015-06-19 09:19:38.9800000",800.7412109375
"1085","KU 12-17","press","2015-06-19 09:20:03.9960000",800.800048828125
"1086","KU 12-17","press","2015-06-19 09:20:38.9800000",800.800048828125
"1087","KU 12-17","press","2015-06-19 09:20:43.9800000",800.858947753906
"1088","KU 12-17","press","2015-06-19 09:21:33.9800000",800.800048828125
"1089","KU 12-17","press","2015-06-19 09:22:03.9800000",800.682250976562
"1090","KU 12-17","press","2015-06-19 09:22:28.9800000",800.7412109375
"1091","KU 12-17","press","2015-06-19 09:22:48.9640000",800.800048828125
"1092","KU 12-17","press","2015-06-19 09:23:28.9640000",800.682250976562
"1093","KU 12-17","press","2015-06-19 09:23:43.9490000",800.623413085938
"1094","KU 12-17","press","2015-06-19 09:24:38.9640000",800.682250976562
"1095","KU 12-17","press","2015-06-19 09:24:53.9800000",800.623413085938
"1096","KU 12-17","press","2015-06-19 09:25:23.9800000",800.623413085938
"1097","KU 12-17","press","2015-06-19 09:25:58.9800000",800.682250976562
"1098","KU 12-17","press","2015-06-19 09:26:38.9800000",800.623413085938
"1099","KU 12-17","press","2015-06-19 09:26:48.9800000",800.623413085938
"1100","KU 12-17","press","2015-06-19 09:27:13.9960000",800.623413085938
"1101","KU 12-17","press","2015-06-19 09:28:08.9800000",800.623413085938
"1102","KU 12-17","press","2015-06-19 09:29:03.9640000",800.682250976562
"1103","KU 12-17","press","2015-06-19 09:29:23.9640000",800.682250976562
"1104","KU 12-17","press","2015-06-19 09:29:58.9640000",800.623413085938
"1105","KU 12-17","press","2015-06-19 09:30:18.9800000",800.44677734375
"1106","KU 12-17","press","2015-06-19 09:30:53.9640000",800.44677734375
"1107","KU 12-17","press","2015-06-19 09:31:18.9640000",800.387817382812
"1108","KU 12-17","press","2015-06-19 09:31:48.9800000",800.44677734375
"1109","KU 12-17","press","2015-06-19 09:32:13.9800000",800.505615234375
