"","Well","Tag","DateTime","Value"
"679","KU 12-17","press","2024-03-23 05:40:05.3140000",1815.19458007812
"680","KU 12-17","press","2024-03-23 05:40:20.3130000",1813.78137207031
"681","KU 12-17","press","2024-03-23 05:40:40.3120000",1812.66259765625
"682","KU 12-17","press","2024-03-23 05:41:35.3090000",1813.31030273438
"683","KU 12-17","press","2024-03-23 05:42:00.3080000",1826.55993652344
"684","KU 12-17","press","2024-03-23 05:42:35.3060000",1835.80517578125
"685","KU 12-17","press","2024-03-23 05:43:05.3040000",1846.40502929688
"686","KU 12-17","press","2024-03-23 05:43:35.3180000",1862.48120117188
"687","KU 12-17","press","2024-03-23 05:44:00.3170000",1875.4365234375
"688","KU 12-17","press","2024-03-23 05:44:10.3160000",1874.84765625
"689","KU 12-17","press","2024-03-23 05:44:40.3150000",1869.01782226562
"690","KU 12-17","press","2024-03-23 05:45:10.3130000",1861.12683105469
"691","KU 12-17","press","2024-03-23 05:45:40.3120000",1852.76489257812
"692","KU 12-17","press","2024-03-23 05:46:10.3100000",1844.22607421875
"693","KU 12-17","press","2024-03-23 05:46:40.3080000",1835.62866210938
"694","KU 12-17","press","2024-03-23 05:47:10.3070000",1827.08984375
"695","KU 12-17","press","2024-03-23 05:47:40.3050000",1818.61010742188
"696","KU 12-17","press","2024-03-23 05:48:10.3190000",1810.60144042969
"697","KU 12-17","press","2024-03-23 05:48:40.3180000",1803.12280273438
"698","KU 12-17","press","2024-03-23 05:49:10.3160000",1795.9384765625
"699","KU 12-17","press","2024-03-23 05:49:40.3140000",1789.34301757812
"700","KU 12-17","press","2024-03-23 05:50:10.3130000",1782.74768066406
"701","KU 12-17","press","2024-03-23 05:50:40.3110000",1776.03454589844
"702","KU 12-17","press","2024-03-23 05:51:10.3090000",1769.91015625
"703","KU 12-17","press","2024-03-23 05:51:40.3080000",1763.96264648438
"704","KU 12-17","press","2024-03-23 05:52:10.3060000",1757.77941894531
"705","KU 12-17","press","2024-03-23 05:52:40.3200000",1751.77294921875
"706","KU 12-17","press","2024-03-23 05:53:10.3190000",1745.64868164062
"707","KU 12-17","press","2024-03-23 05:53:40.3170000",1739.34765625
"708","KU 12-17","press","2024-03-23 05:54:10.3150000",1732.81115722656
"709","KU 12-17","press","2024-03-23 05:54:40.3140000",1726.09802246094
"710","KU 12-17","press","2024-03-23 05:55:10.3120000",1719.14929199219
"711","KU 12-17","press","2024-03-23 05:55:40.3100000",1712.02392578125
"712","KU 12-17","press","2024-03-23 05:56:10.3090000",1704.83959960938
"713","KU 12-17","press","2024-03-23 05:56:40.3070000",1696.59545898438
"714","KU 12-17","press","2024-03-23 05:57:10.3210000",1687.99780273438
"715","KU 12-17","press","2024-03-23 05:57:40.3190000",1679.16479492188
"716","KU 12-17","press","2024-03-23 05:58:10.3180000",1669.56616210938
"717","KU 12-17","press","2024-03-23 05:58:40.3160000",1660.20300292969
"718","KU 12-17","press","2024-03-23 05:59:10.3150000",1650.427734375
"719","KU 12-17","press","2024-03-23 05:59:40.3130000",1640.35791015625
"720","KU 12-17","press","2024-03-23 06:00:10.3110000",1629.93481445312
"721","KU 12-17","press","2024-03-23 06:00:40.3100000",1619.74731445312
"722","KU 12-17","press","2024-03-23 06:01:10.3080000",1610.44311523438
"723","KU 12-17","press","2024-03-23 06:01:40.3220000",1603.19995117188
"724","KU 12-17","press","2024-03-23 06:02:35.3190000",1604.31884765625
"725","KU 12-17","press","2024-03-23 06:03:05.3170000",1605.61437988281
"726","KU 12-17","press","2024-03-23 06:03:35.3160000",1606.67431640625
"727","KU 12-17","press","2024-03-23 06:04:05.3140000",1607.61657714844
"728","KU 12-17","press","2024-03-23 06:04:35.3120000",1608.146484375
"729","KU 12-17","press","2024-03-23 06:05:05.3100000",1609.02978515625
"730","KU 12-17","press","2024-03-23 06:05:30.3090000",1609.85424804688
"731","KU 12-17","press","2024-03-23 06:06:05.3230000",1610.38427734375
"732","KU 12-17","press","2024-03-23 06:06:35.3210000",1611.50317382812
"733","KU 12-17","press","2024-03-23 06:07:05.3190000",1612.4453125
"734","KU 12-17","press","2024-03-23 06:07:35.3180000",1613.44641113281
"735","KU 12-17","press","2024-03-23 06:08:05.3160000",1614.32971191406
"736","KU 12-17","press","2024-03-23 06:08:30.3150000",1615.03637695312
"737","KU 12-17","press","2024-03-23 06:09:00.3130000",1615.86083984375
"738","KU 12-17","press","2024-03-23 06:09:35.3110000",1616.92077636719
"739","KU 12-17","press","2024-03-23 06:10:05.3090000",1617.80407714844
"740","KU 12-17","press","2024-03-23 06:10:35.3230000",1618.68737792969
"741","KU 12-17","press","2024-03-23 06:11:00.3220000",1619.39404296875
"742","KU 12-17","press","2024-03-23 06:11:35.3200000",1620.39514160156
"743","KU 12-17","press","2024-03-23 06:12:00.3190000",1621.10180664062
"744","KU 12-17","press","2024-03-23 06:12:35.3170000",1621.98510742188
"745","KU 12-17","press","2024-03-23 06:13:05.3150000",1623.10388183594
"746","KU 12-17","press","2024-03-23 06:13:35.3130000",1623.69287109375
"747","KU 12-17","press","2024-03-23 06:13:50.3120000",1624.3994140625
"748","KU 12-17","press","2024-03-23 06:14:35.3100000",1625.04724121094
"749","KU 12-17","press","2024-03-23 06:15:00.3240000",1625.63610839844
"750","KU 12-17","press","2024-03-23 06:15:30.3220000",1625.98937988281
"751","KU 12-17","press","2024-03-23 06:16:05.3200000",1626.57824707031
"752","KU 12-17","press","2024-03-23 06:16:30.3190000",1627.16711425781
"753","KU 12-17","press","2024-03-23 06:17:05.3170000",1627.63818359375
"754","KU 12-17","press","2024-03-23 06:17:35.3150000",1627.9326171875
"755","KU 12-17","press","2024-03-23 06:17:45.3150000",1627.9326171875
"756","KU 12-17","press","2024-03-23 06:18:15.3130000",1627.99157714844
"757","KU 12-17","press","2024-03-23 06:18:40.3120000",1628.05053710938
"758","KU 12-17","press","2024-03-23 06:19:15.3250000",1628.109375
"759","KU 12-17","press","2024-03-23 06:19:50.3230000",1627.9326171875
"760","KU 12-17","press","2024-03-23 06:20:35.3210000",1627.99157714844
"761","KU 12-17","press","2024-03-23 06:20:40.3200000",1627.9326171875
"762","KU 12-17","press","2024-03-23 06:21:25.3180000",1627.99157714844
"763","KU 12-17","press","2024-03-23 06:21:40.3170000",1627.9326171875
"764","KU 12-17","press","2024-03-23 06:22:10.3150000",1627.75610351562
"765","KU 12-17","press","2024-03-23 06:22:55.3130000",1627.63818359375
"766","KU 12-17","press","2024-03-23 06:23:15.3110000",1627.75610351562
"767","KU 12-17","press","2024-03-23 06:23:40.3260000",1627.5205078125
"768","KU 12-17","press","2024-03-23 06:24:10.3240000",1627.46154785156
"769","KU 12-17","press","2024-03-23 06:25:05.3210000",1627.5205078125
"770","KU 12-17","press","2024-03-23 06:25:30.3190000",1627.40270996094
"771","KU 12-17","press","2024-03-23 06:25:45.3180000",1627.40270996094
"772","KU 12-17","press","2024-03-23 06:26:20.3160000",1627.22607421875
"773","KU 12-17","press","2024-03-23 06:26:50.3150000",1627.22607421875
"774","KU 12-17","press","2024-03-23 06:27:15.3130000",1627.10827636719
"775","KU 12-17","press","2024-03-23 06:27:40.3120000",1627.10827636719
"776","KU 12-17","press","2024-03-23 06:28:10.3260000",1627.10827636719
"777","KU 12-17","press","2024-03-23 06:28:50.3230000",1626.87268066406
"778","KU 12-17","press","2024-03-23 06:29:10.3220000",1626.81384277344
"779","KU 12-17","press","2024-03-23 06:30:05.3190000",1626.69604492188
"780","KU 12-17","press","2024-03-23 06:30:35.3170000",1626.69604492188
"781","KU 12-17","press","2024-03-23 06:30:45.3170000",1626.57824707031
"782","KU 12-17","press","2024-03-23 06:31:25.3140000",1626.57824707031
"783","KU 12-17","press","2024-03-23 06:31:45.3130000",1626.57824707031
"784","KU 12-17","press","2024-03-23 06:32:15.3110000",1626.3427734375
"785","KU 12-17","press","2024-03-23 06:32:50.3250000",1626.40161132812
"786","KU 12-17","press","2024-03-23 06:33:35.3220000",1626.51940917969
"787","KU 12-17","press","2024-03-23 06:33:40.3220000",1626.57824707031
"788","KU 12-17","press","2024-03-23 06:34:30.3190000",1626.63720703125
"789","KU 12-17","press","2024-03-23 06:35:05.3170000",1626.81384277344
"790","KU 12-17","press","2024-03-23 06:35:35.3150000",1626.931640625
"791","KU 12-17","press","2024-03-23 06:35:50.3150000",1627.16711425781
"792","KU 12-17","press","2024-03-23 06:36:30.3120000",1627.69714355469
"793","KU 12-17","press","2024-03-23 06:37:05.3260000",1627.9326171875
"794","KU 12-17","press","2024-03-23 06:37:35.3240000",1628.22717285156
"795","KU 12-17","press","2024-03-23 06:38:05.3220000",1628.63940429688
"796","KU 12-17","press","2024-03-23 06:38:35.3210000",1629.11047363281
"797","KU 12-17","press","2024-03-23 06:39:05.3190000",1629.46374511719
"798","KU 12-17","press","2024-03-23 06:39:35.3170000",1629.8759765625
"799","KU 12-17","press","2024-03-23 06:40:05.3150000",1630.52368164062
"800","KU 12-17","press","2024-03-23 06:40:30.3140000",1630.93591308594
"801","KU 12-17","press","2024-03-23 06:41:05.3120000",1631.28930664062
"802","KU 12-17","press","2024-03-23 06:41:35.3260000",1631.87817382812
"803","KU 12-17","press","2024-03-23 06:42:05.3240000",1632.29028320312
"804","KU 12-17","press","2024-03-23 06:42:35.3220000",1632.64367675781
"805","KU 12-17","press","2024-03-23 06:43:05.3200000",1633.23254394531
"806","KU 12-17","press","2024-03-23 06:43:10.3200000",1633.4091796875
"807","KU 12-17","press","2024-03-23 06:44:05.3170000",1633.93920898438
"808","KU 12-17","press","2024-03-23 06:44:35.3150000",1634.52807617188
"809","KU 12-17","press","2024-03-23 06:45:05.3130000",1634.99914550781
"810","KU 12-17","press","2024-03-23 06:45:30.3120000",1635.47021484375
"811","KU 12-17","press","2024-03-23 06:46:00.3100000",1635.88244628906
"812","KU 12-17","press","2024-03-23 06:46:30.3240000",1636.29467773438
"813","KU 12-17","press","2024-03-23 06:47:05.3220000",1636.76586914062
"814","KU 12-17","press","2024-03-23 06:47:35.3200000",1637.119140625
"815","KU 12-17","press","2024-03-23 06:48:05.3180000",1637.7080078125
"816","KU 12-17","press","2024-03-23 06:48:20.3170000",1638.06127929688
"817","KU 12-17","press","2024-03-23 06:49:05.3150000",1638.41467285156
"818","KU 12-17","press","2024-03-23 06:49:30.3130000",1638.53247070312
"819","KU 12-17","press","2024-03-23 06:50:05.3110000",1639.12133789062
"820","KU 12-17","press","2024-03-23 06:50:35.3250000",1639.65124511719
"821","KU 12-17","press","2024-03-23 06:51:05.3230000",1639.94567871094
"822","KU 12-17","press","2024-03-23 06:51:25.3220000",1640.12231445312
"823","KU 12-17","press","2024-03-23 06:51:55.3200000",1640.59350585938
"824","KU 12-17","press","2024-03-23 06:52:35.3180000",1641.00573730469
"825","KU 12-17","press","2024-03-23 06:53:05.3160000",1641.41796875
"826","KU 12-17","press","2024-03-23 06:53:30.3140000",1641.65344238281
"827","KU 12-17","press","2024-03-23 06:54:05.3120000",1642.0068359375
"828","KU 12-17","press","2024-03-23 06:54:30.3110000",1642.4189453125
"829","KU 12-17","press","2024-03-23 06:54:50.3250000",1642.65454101562
"830","KU 12-17","press","2024-03-23 06:55:30.3230000",1643.06677246094
"831","KU 12-17","press","2024-03-23 06:55:55.3210000",1643.1845703125
"832","KU 12-17","press","2024-03-23 06:56:25.3200000",1643.47900390625
"833","KU 12-17","press","2024-03-23 06:56:45.3180000",1643.53784179688
"834","KU 12-17","press","2024-03-23 06:57:30.3160000",1643.7734375
"835","KU 12-17","press","2024-03-23 06:58:05.3140000",1644.00891113281
"836","KU 12-17","press","2024-03-23 06:58:10.3130000",1644.12670898438
"837","KU 12-17","press","2024-03-23 06:58:50.3110000",1644.47998046875
"838","KU 12-17","press","2024-03-23 06:59:10.3250000",1644.59790039062
"839","KU 12-17","press","2024-03-23 06:59:50.3230000",1644.83337402344
"840","KU 12-17","press","2024-03-23 07:00:10.3220000",1644.89233398438
"841","KU 12-17","press","2024-03-23 07:01:05.3180000",1645.01000976562
"842","KU 12-17","press","2024-03-23 07:01:20.3170000",1645.12780761719
"843","KU 12-17","press","2024-03-23 07:02:05.3150000",1645.42224121094
"844","KU 12-17","press","2024-03-23 07:02:30.3130000",1645.59887695312
"845","KU 12-17","press","2024-03-23 07:02:50.3120000",1645.59887695312
"846","KU 12-17","press","2024-03-23 07:03:10.3110000",1645.71667480469
"847","KU 12-17","press","2024-03-23 07:04:05.3230000",1646.18774414062
"848","KU 12-17","press","2024-03-23 07:04:30.3220000",1646.18774414062
"849","KU 12-17","press","2024-03-23 07:05:00.3200000",1646.30554199219
"850","KU 12-17","press","2024-03-23 07:05:30.3180000",1646.42333984375
"851","KU 12-17","press","2024-03-23 07:05:40.3170000",1646.42333984375
"852","KU 12-17","press","2024-03-23 07:06:15.3150000",1646.65893554688
"853","KU 12-17","press","2024-03-23 07:07:05.3120000",1646.7177734375
"854","KU 12-17","press","2024-03-23 07:07:15.3120000",1646.77661132812
"855","KU 12-17","press","2024-03-23 07:08:05.3240000",1646.83557128906
"856","KU 12-17","press","2024-03-23 07:08:10.3240000",1646.89440917969
"857","KU 12-17","press","2024-03-23 07:08:45.3220000",1647.07104492188
"858","KU 12-17","press","2024-03-23 07:09:35.3190000",1647.07104492188
"859","KU 12-17","press","2024-03-23 07:10:00.3170000",1647.18884277344
"860","KU 12-17","press","2024-03-23 07:10:10.3170000",1647.24780273438
"861","KU 12-17","press","2024-03-23 07:10:55.3140000",1647.13000488281
"862","KU 12-17","press","2024-03-23 07:11:25.3120000",1647.36547851562
"863","KU 12-17","press","2024-03-23 07:11:40.3110000",1647.18884277344
"864","KU 12-17","press","2024-03-23 07:12:35.3230000",1647.306640625
"865","KU 12-17","press","2024-03-23 07:13:00.3220000",1647.24780273438
"866","KU 12-17","press","2024-03-23 07:13:10.3210000",1647.24780273438
"867","KU 12-17","press","2024-03-23 07:13:45.3190000",1647.07104492188
"868","KU 12-17","press","2024-03-23 07:14:20.3170000",1646.89440917969
"869","KU 12-17","press","2024-03-23 07:14:50.3150000",1646.77661132812
"870","KU 12-17","press","2024-03-23 07:15:10.3140000",1646.59997558594
"871","KU 12-17","press","2024-03-23 07:15:40.3120000",1646.24670410156
"872","KU 12-17","press","2024-03-23 07:16:25.3090000",1646.18774414062
"873","KU 12-17","press","2024-03-23 07:16:40.3080000",1646.36450195312
"874","KU 12-17","press","2024-03-23 07:17:20.3220000",1646.12890625
"875","KU 12-17","press","2024-03-23 07:18:00.3030000",1646.07006835938
"876","KU 12-17","press","2024-03-23 07:18:15.3180000",1646.12890625
"877","KU 12-17","press","2024-03-23 07:18:50.3160000",1646.12890625
"878","KU 12-17","press","2024-03-23 07:19:15.3140000",1646.01110839844
"879","KU 12-17","press","2024-03-23 07:19:40.3130000",1645.77563476562
"880","KU 12-17","press","2024-03-23 07:20:25.3100000",1645.77563476562
"881","KU 12-17","press","2024-03-23 07:20:40.3090000",1645.89331054688
"882","KU 12-17","press","2024-03-23 07:21:15.3070000",1645.77563476562
"883","KU 12-17","press","2024-03-23 07:21:45.3210000",1645.59887695312
"884","KU 12-17","press","2024-03-23 07:22:20.3190000",1645.5400390625
"885","KU 12-17","press","2024-03-23 07:22:45.3170000",1645.48120117188
"886","KU 12-17","press","2024-03-23 07:23:15.3150000",1645.42224121094
"887","KU 12-17","press","2024-03-23 07:23:50.3130000",1645.30444335938
"888","KU 12-17","press","2024-03-23 07:24:25.3110000",1645.24560546875
"889","KU 12-17","press","2024-03-23 07:24:45.3100000",1645.30444335938
"890","KU 12-17","press","2024-03-23 07:25:10.3080000",1645.12780761719
"891","KU 12-17","press","2024-03-23 07:25:45.3220000",1645.01000976562
"892","KU 12-17","press","2024-03-23 07:26:20.3200000",1645.06896972656
"893","KU 12-17","press","2024-03-23 07:26:55.3170000",1644.951171875
"894","KU 12-17","press","2024-03-23 07:27:35.3150000",1644.83337402344
"895","KU 12-17","press","2024-03-23 07:27:40.3150000",1644.65673828125
"896","KU 12-17","press","2024-03-23 07:28:10.3130000",1644.47998046875
"897","KU 12-17","press","2024-03-23 07:28:40.3110000",1644.185546875
"898","KU 12-17","press","2024-03-23 07:29:10.3090000",1643.5966796875
"899","KU 12-17","press","2024-03-23 07:29:40.3070000",1642.71337890625
"900","KU 12-17","press","2024-03-23 07:30:10.3050000",1641.71240234375
"901","KU 12-17","press","2024-03-23 07:30:40.3190000",1640.71130371094
"902","KU 12-17","press","2024-03-23 07:31:10.3170000",1639.29797363281
"903","KU 12-17","press","2024-03-23 07:31:40.3150000",1638.17907714844
"904","KU 12-17","press","2024-03-23 07:32:10.3130000",1637.00134277344
"905","KU 12-17","press","2024-03-23 07:32:40.3120000",1635.94140625
"906","KU 12-17","press","2024-03-23 07:33:10.3100000",1634.99914550781
"907","KU 12-17","press","2024-03-23 07:33:40.3080000",1634.05700683594
"908","KU 12-17","press","2024-03-23 07:34:10.3060000",1633.17370605469
"909","KU 12-17","press","2024-03-23 07:34:40.3200000",1632.64367675781
"910","KU 12-17","press","2024-03-23 07:35:10.3180000",1632.05480957031
"911","KU 12-17","press","2024-03-23 07:35:45.3160000",1631.28930664062
"912","KU 12-17","press","2024-03-23 07:36:10.3140000",1630.64147949219
"913","KU 12-17","press","2024-03-23 07:36:40.3120000",1629.99377441406
"914","KU 12-17","press","2024-03-23 07:37:10.3100000",1629.11047363281
"915","KU 12-17","press","2024-03-23 07:37:45.3080000",1628.46264648438
"916","KU 12-17","press","2024-03-23 07:38:10.3070000",1627.75610351562
"917","KU 12-17","press","2024-03-23 07:38:40.3050000",1626.99047851562
"918","KU 12-17","press","2024-03-23 07:39:10.3180000",1626.28381347656
"919","KU 12-17","press","2024-03-23 07:39:40.3170000",1625.45947265625
"920","KU 12-17","press","2024-03-23 07:40:15.3140000",1624.576171875
"921","KU 12-17","press","2024-03-23 07:40:40.3130000",1623.810546875
"922","KU 12-17","press","2024-03-23 07:41:10.3110000",1623.10388183594
"923","KU 12-17","press","2024-03-23 07:41:40.3090000",1622.27954101562
"924","KU 12-17","press","2024-03-23 07:42:10.3070000",1621.16064453125
"925","KU 12-17","press","2024-03-23 07:42:40.3050000",1620.21850585938
"926","KU 12-17","press","2024-03-23 07:43:10.3030000",1619.15844726562
"927","KU 12-17","press","2024-03-23 07:43:40.3170000",1618.333984375
"928","KU 12-17","press","2024-03-23 07:44:10.3150000",1617.09741210938
"929","KU 12-17","press","2024-03-23 07:44:40.3130000",1616.21411132812
"930","KU 12-17","press","2024-03-23 07:45:10.3120000",1615.33081054688
"931","KU 12-17","press","2024-03-23 07:45:40.3100000",1614.32971191406
"932","KU 12-17","press","2024-03-23 07:46:15.3070000",1613.44641113281
"933","KU 12-17","press","2024-03-23 07:46:45.3060000",1613.09301757812
"934","KU 12-17","press","2024-03-23 07:47:25.3030000",1612.97534179688
"935","KU 12-17","press","2024-03-23 07:47:40.3020000",1613.0341796875
"936","KU 12-17","press","2024-03-23 07:48:35.3140000",1613.15197753906
"937","KU 12-17","press","2024-03-23 07:49:05.3120000",1623.33947753906
"938","KU 12-17","press","2024-03-23 07:49:35.3100000",1634.99914550781
"939","KU 12-17","press","2024-03-23 07:50:05.3090000",1647.48327636719
"940","KU 12-17","press","2024-03-23 07:50:35.3070000",1659.55517578125
"941","KU 12-17","press","2024-03-23 07:51:05.3050000",1671.62719726562
"942","KU 12-17","press","2024-03-23 07:51:35.3030000",1683.58129882812
"943","KU 12-17","press","2024-03-23 07:52:05.3010000",1695.06433105469
"944","KU 12-17","press","2024-03-23 07:52:35.3150000",1705.78186035156
"945","KU 12-17","press","2024-03-23 07:53:05.3130000",1715.96936035156
"946","KU 12-17","press","2024-03-23 07:53:35.3110000",1725.626953125
"947","KU 12-17","press","2024-03-23 07:54:05.3090000",1734.69555664062
"948","KU 12-17","press","2024-03-23 07:54:35.3070000",1743.23425292969
"949","KU 12-17","press","2024-03-23 07:55:05.3050000",1751.41967773438
"950","KU 12-17","press","2024-03-23 07:55:35.3030000",1759.84057617188
"951","KU 12-17","press","2024-03-23 07:56:05.3010000",1767.84912109375
"952","KU 12-17","press","2024-03-23 07:56:35.3000000",1775.15124511719
"953","KU 12-17","press","2024-03-23 07:57:05.3130000",1782.74768066406
"954","KU 12-17","press","2024-03-23 07:57:35.3110000",1790.75634765625
"955","KU 12-17","press","2024-03-23 07:58:05.3100000",1799.29504394531
"956","KU 12-17","press","2024-03-23 07:58:35.3080000",1807.3037109375
"957","KU 12-17","press","2024-03-23 07:59:05.3060000",1814.95910644531
"958","KU 12-17","press","2024-03-23 07:59:35.3040000",1823.49780273438
"959","KU 12-17","press","2024-03-23 08:00:05.3020000",1832.62536621094
"960","KU 12-17","press","2024-03-23 08:00:35.3000000",1841.45849609375
"961","KU 12-17","press","2024-03-23 08:01:05.2980000",1850.64489746094
"962","KU 12-17","press","2024-03-23 08:01:35.3120000",1860.47900390625
"963","KU 12-17","press","2024-03-23 08:02:05.3100000",1870.96105957031
"964","KU 12-17","press","2024-03-23 08:02:35.3080000",1881.44299316406
"965","KU 12-17","press","2024-03-23 08:03:05.3060000",1892.45495605469
"966","KU 12-17","press","2024-03-23 08:03:35.3040000",1903.8203125
"967","KU 12-17","press","2024-03-23 08:04:05.3020000",1915.06774902344
"968","KU 12-17","press","2024-03-23 08:04:35.3000000",1926.55078125
"969","KU 12-17","press","2024-03-23 08:05:05.2980000",1939.15258789062
"970","KU 12-17","press","2024-03-23 08:05:35.2960000",1951.69567871094
"971","KU 12-17","press","2024-03-23 08:06:05.3100000",1963.35546875
"972","KU 12-17","press","2024-03-23 08:06:30.3090000",1968.94970703125
"973","KU 12-17","press","2024-03-23 08:06:40.3080000",1968.47863769531
"974","KU 12-17","press","2024-03-23 08:07:10.3060000",1967.83081054688
"975","KU 12-17","press","2024-03-23 08:07:40.3040000",1967.12426757812
"976","KU 12-17","press","2024-03-23 08:08:10.3020000",1966.53540039062
"977","KU 12-17","press","2024-03-23 08:08:45.3000000",1965.76977539062
"978","KU 12-17","press","2024-03-23 08:09:10.2980000",1965.35766601562
"979","KU 12-17","press","2024-03-23 08:09:40.2960000",1964.23876953125
"980","KU 12-17","press","2024-03-23 08:10:10.3100000",1963.23754882812
"981","KU 12-17","press","2024-03-23 08:10:40.3080000",1962.29541015625
"982","KU 12-17","press","2024-03-23 08:11:10.3060000",1961.412109375
"983","KU 12-17","press","2024-03-23 08:11:40.3040000",1960.234375
"984","KU 12-17","press","2024-03-23 08:12:10.3020000",1959.17431640625
"985","KU 12-17","press","2024-03-23 08:12:45.3000000",1957.52563476562
"986","KU 12-17","press","2024-03-23 08:13:10.2990000",1956.40673828125
"987","KU 12-17","press","2024-03-23 08:13:40.2970000",1954.46337890625
"988","KU 12-17","press","2024-03-23 08:14:10.2950000",1952.93237304688
"989","KU 12-17","press","2024-03-23 08:14:45.3080000",1951.8134765625
"990","KU 12-17","press","2024-03-23 08:15:10.3070000",1950.75341796875
"991","KU 12-17","press","2024-03-23 08:15:40.3050000",1950.046875
"992","KU 12-17","press","2024-03-23 08:16:15.3020000",1948.39794921875
"993","KU 12-17","press","2024-03-23 08:16:40.3010000",1947.86804199219
"994","KU 12-17","press","2024-03-23 08:17:10.2990000",1947.04357910156
"995","KU 12-17","press","2024-03-23 08:17:40.2970000",1946.3369140625
"996","KU 12-17","press","2024-03-23 08:18:10.2950000",1945.51245117188
"997","KU 12-17","press","2024-03-23 08:18:40.2930000",1945.21801757812
"998","KU 12-17","press","2024-03-23 08:19:10.3070000",1944.68811035156
"999","KU 12-17","press","2024-03-23 08:19:40.3050000",1944.09924316406
"1000","KU 12-17","press","2024-03-23 08:20:10.3030000",1943.56921386719
"1001","KU 12-17","press","2024-03-23 08:20:40.3010000",1943.03930664062
"1002","KU 12-17","press","2024-03-23 08:21:10.2990000",1942.56811523438
"1003","KU 12-17","press","2024-03-23 08:21:40.2970000",1942.27368164062
"1004","KU 12-17","press","2024-03-23 08:22:10.2950000",1941.86157226562
"1005","KU 12-17","press","2024-03-23 08:22:45.2930000",1941.33154296875
"1006","KU 12-17","press","2024-03-23 08:23:10.2910000",1940.91931152344
"1007","KU 12-17","press","2024-03-23 08:23:40.3050000",1940.4482421875
"1008","KU 12-17","press","2024-03-23 08:24:15.3030000",1940.09484863281
"1009","KU 12-17","press","2024-03-23 08:24:45.3010000",1939.6826171875
"1010","KU 12-17","press","2024-03-23 08:25:15.2990000",1939.2705078125
"1011","KU 12-17","press","2024-03-23 08:25:40.2970000",1938.97607421875
"1012","KU 12-17","press","2024-03-23 08:26:35.2940000",1938.56372070312
"1013","KU 12-17","press","2024-03-23 08:26:40.2930000",1938.32824707031
"1014","KU 12-17","press","2024-03-23 08:27:10.2920000",1937.916015625
"1015","KU 12-17","press","2024-03-23 08:27:40.2900000",1937.68041992188
"1016","KU 12-17","press","2024-03-23 08:28:20.3030000",1937.15051269531
"1017","KU 12-17","press","2024-03-23 08:28:40.3010000",1936.85607910156
"1018","KU 12-17","press","2024-03-23 08:29:10.2990000",1936.56164550781
"1019","KU 12-17","press","2024-03-23 08:29:40.2970000",1936.20825195312
"1020","KU 12-17","press","2024-03-23 08:30:10.2960000",1935.97277832031
"1021","KU 12-17","press","2024-03-23 08:30:45.2930000",1935.73718261719
"1022","KU 12-17","press","2024-03-23 08:31:10.2920000",1935.26611328125
"1023","KU 12-17","press","2024-03-23 08:31:45.2890000",1934.9716796875
"1024","KU 12-17","press","2024-03-23 08:32:10.2880000",1934.91284179688
"1025","KU 12-17","press","2024-03-23 08:32:45.3010000",1934.50048828125
"1026","KU 12-17","press","2024-03-23 08:33:10.2990000",1934.3828125
"1027","KU 12-17","press","2024-03-23 08:33:40.2980000",1934.14721679688
"1028","KU 12-17","press","2024-03-23 08:34:15.2950000",1933.55834960938
"1029","KU 12-17","press","2024-03-23 08:34:50.2930000",1933.14624023438
"1030","KU 12-17","press","2024-03-23 08:35:15.2910000",1932.6162109375
"1031","KU 12-17","press","2024-03-23 08:35:50.2890000",1932.08618164062
"1032","KU 12-17","press","2024-03-23 08:36:15.2880000",1931.90954589844
"1033","KU 12-17","press","2024-03-23 08:36:45.2860000",1931.49731445312
"1034","KU 12-17","press","2024-03-23 08:37:20.2990000",1931.26171875
"1035","KU 12-17","press","2024-03-23 08:38:05.2960000",1930.90844726562
"1036","KU 12-17","press","2024-03-23 08:38:20.2950000",1930.61401367188
"1037","KU 12-17","press","2024-03-23 08:38:45.2930000",1930.6728515625
"1038","KU 12-17","press","2024-03-23 08:39:25.2910000",1930.37841796875
"1039","KU 12-17","press","2024-03-23 08:39:55.2890000",1930.2607421875
"1040","KU 12-17","press","2024-03-23 08:40:15.2880000",1930.083984375
"1041","KU 12-17","press","2024-03-23 08:41:00.2850000",1930.02514648438
"1042","KU 12-17","press","2024-03-23 08:41:30.2980000",1929.84838867188
"1043","KU 12-17","press","2024-03-23 08:42:05.2960000",1929.73071289062
"1044","KU 12-17","press","2024-03-23 08:42:15.2950000",1929.671875
"1045","KU 12-17","press","2024-03-23 08:43:10.2920000",1929.671875
"1046","KU 12-17","press","2024-03-23 08:43:35.2900000",1929.55395507812
"1047","KU 12-17","press","2024-03-23 08:43:45.2900000",1929.55395507812
"1048","KU 12-17","press","2024-03-23 08:44:15.2880000",1929.43627929688
"1049","KU 12-17","press","2024-03-23 08:44:55.2850000",1929.31848144531
"1050","KU 12-17","press","2024-03-23 08:45:30.2830000",1929.20068359375
"1051","KU 12-17","press","2024-03-23 08:46:05.2960000",1929.14184570312
"1052","KU 12-17","press","2024-03-23 08:46:15.2950000",1929.14184570312
"1053","KU 12-17","press","2024-03-23 08:46:50.2770000",1928.96508789062
"1054","KU 12-17","press","2024-03-23 08:47:15.2910000",1929.02404785156
"1055","KU 12-17","press","2024-03-23 08:48:10.2880000",1928.84741210938
