"","Well","Tag","DateTime","Value"
"70","KU 12-17","press","2022-08-31 00:34:02.4940000",1129.3330078125
"71","KU 12-17","press","2022-08-31 00:34:36.3830000",1128.5673828125
"72","KU 12-17","press","2022-08-31 00:35:01.3810000",1128.21411132812
"73","KU 12-17","press","2022-08-31 00:35:31.3790000",1127.80187988281
"74","KU 12-17","press","2022-08-31 00:36:03.5640000",1127.86071777344
"75","KU 12-17","press","2022-08-31 00:36:56.9510000",1127.74304199219
"76","KU 12-17","press","2022-08-31 00:37:21.9340000",1129.3330078125
"77","KU 12-17","press","2022-08-31 00:37:56.8530000",1130.98181152344
"78","KU 12-17","press","2022-08-31 00:38:16.8670000",1131.21728515625
"79","KU 12-17","press","2022-08-31 00:38:33.0230000",1131.21728515625
"80","KU 12-17","press","2022-08-31 00:39:06.8640000",1130.68737792969
"81","KU 12-17","press","2022-08-31 00:39:33.0650000",1130.03955078125
"82","KU 12-17","press","2022-08-31 00:40:06.8600000",1129.3330078125
"83","KU 12-17","press","2022-08-31 00:40:56.8560000",1130.45178222656
"84","KU 12-17","press","2022-08-31 00:41:26.8700000",1131.04064941406
"85","KU 12-17","press","2022-08-31 00:41:56.8680000",1131.92395019531
"86","KU 12-17","press","2022-08-31 00:42:26.8660000",1132.74841308594
"87","KU 12-17","press","2022-08-31 00:42:31.8810000",1132.92504882812
"88","KU 12-17","press","2022-08-31 00:43:02.6760000",1130.45178222656
"89","KU 12-17","press","2022-08-31 00:43:32.6890000",1126.91857910156
"90","KU 12-17","press","2022-08-31 00:44:02.7030000",1123.32641601562
"91","KU 12-17","press","2022-08-31 00:44:32.6850000",1120.55871582031
"92","KU 12-17","press","2022-08-31 00:45:04.6210000",1118.96875
"93","KU 12-17","press","2022-08-31 00:45:31.1660000",1118.08544921875
"94","KU 12-17","press","2022-08-31 00:46:15.6000000",1116.78991699219
"95","KU 12-17","press","2022-08-31 00:46:40.5980000",1116.61328125
"96","KU 12-17","press","2022-08-31 00:47:11.6120000",1116.20104980469
"97","KU 12-17","press","2022-08-31 00:47:31.5950000",1115.84777832031
"98","KU 12-17","press","2022-08-31 00:48:08.6080000",1114.669921875
"99","KU 12-17","press","2022-08-31 00:48:33.2000000",1114.19885253906
"100","KU 12-17","press","2022-08-31 00:49:03.1980000",1113.6689453125
"101","KU 12-17","press","2022-08-31 00:49:31.6650000",1113.19775390625
"102","KU 12-17","press","2022-08-31 00:50:02.6780000",1112.60888671875
"103","KU 12-17","press","2022-08-31 00:50:32.6920000",1112.13781738281
"104","KU 12-17","press","2022-08-31 00:51:02.7050000",1111.60778808594
"105","KU 12-17","press","2022-08-31 00:51:32.7030000",1110.78344726562
"106","KU 12-17","press","2022-08-31 00:52:03.9980000",1110.07678222656
"107","KU 12-17","press","2022-08-31 00:52:48.6670000",1109.3701171875
"108","KU 12-17","press","2022-08-31 00:53:01.5720000",1109.19348144531
"109","KU 12-17","press","2022-08-31 00:53:34.7570000",1108.60461425781
"110","KU 12-17","press","2022-08-31 00:54:09.7860000",1107.42687988281
"111","KU 12-17","press","2022-08-31 00:54:31.1130000",1107.19128417969
"112","KU 12-17","press","2022-08-31 00:55:09.7660000",1106.66125488281
"113","KU 12-17","press","2022-08-31 00:55:39.7640000",1106.01354980469
"114","KU 12-17","press","2022-08-31 00:56:09.7780000",1105.13024902344
"115","KU 12-17","press","2022-08-31 00:56:34.7920000",1104.83581542969
"116","KU 12-17","press","2022-08-31 00:57:04.7580000",1104.42358398438
"117","KU 12-17","press","2022-08-31 00:57:34.2250000",1104.01135253906
"118","KU 12-17","press","2022-08-31 00:58:16.6130000",1102.89245605469
"119","KU 12-17","press","2022-08-31 00:58:32.7840000",1102.65698242188
"120","KU 12-17","press","2022-08-31 00:59:03.7350000",1102.36254882812
"121","KU 12-17","press","2022-08-31 00:59:38.7480000",1101.65588378906
"122","KU 12-17","press","2022-08-31 01:00:04.6680000",1100.83142089844
"123","KU 12-17","press","2022-08-31 01:00:39.6810000",1100.65478515625
"124","KU 12-17","press","2022-08-31 01:01:07.5850000",1100.12475585938
"125","KU 12-17","press","2022-08-31 01:01:37.0210000",1099.65368652344
"126","KU 12-17","press","2022-08-31 01:02:08.5340000",1098.94702148438
"127","KU 12-17","press","2022-08-31 01:02:38.0320000",1098.24035644531
"128","KU 12-17","press","2022-08-31 01:03:08.1080000",1097.47485351562
"129","KU 12-17","press","2022-08-31 01:03:33.7000000",1096.70935058594
"130","KU 12-17","press","2022-08-31 01:04:04.9950000",1096.29711914062
"131","KU 12-17","press","2022-08-31 01:04:35.0560000",1095.59045410156
"132","KU 12-17","press","2022-08-31 01:05:07.0530000",1094.8837890625
"133","KU 12-17","press","2022-08-31 01:05:33.5510000",1094.58935546875
"134","KU 12-17","press","2022-08-31 01:06:01.6590000",1094.17712402344
"135","KU 12-17","press","2022-08-31 01:06:37.6250000",1093.41162109375
"136","KU 12-17","press","2022-08-31 01:07:08.6230000",1092.82275390625
"137","KU 12-17","press","2022-08-31 01:07:55.0730000",1092.64611816406
"138","KU 12-17","press","2022-08-31 01:08:08.6190000",1092.58715820312
"139","KU 12-17","press","2022-08-31 01:08:31.5700000",1092.23388671875
"140","KU 12-17","press","2022-08-31 01:09:14.6770000",1091.58618164062
"141","KU 12-17","press","2022-08-31 01:09:39.6910000",1091.3505859375
"142","KU 12-17","press","2022-08-31 01:10:20.7350000",1090.70275878906
"143","KU 12-17","press","2022-08-31 01:10:35.7340000",1090.70275878906
"144","KU 12-17","press","2022-08-31 01:11:15.6840000",1090.40832519531
"145","KU 12-17","press","2022-08-31 01:11:48.0570000",1089.99609375
"146","KU 12-17","press","2022-08-31 01:12:01.6500000",1089.81945800781
"147","KU 12-17","press","2022-08-31 01:12:36.6470000",1089.64282226562
"148","KU 12-17","press","2022-08-31 01:13:06.6450000",1089.23059082031
"149","KU 12-17","press","2022-08-31 01:13:31.6590000",1088.75952148438
"150","KU 12-17","press","2022-08-31 01:14:03.0160000",1087.52294921875
"151","KU 12-17","press","2022-08-31 01:14:31.6240000",1086.81628417969
"152","KU 12-17","press","2022-08-31 01:15:17.7140000",1086.40405273438
"153","KU 12-17","press","2022-08-31 01:15:32.7130000",1086.28625488281
"154","KU 12-17","press","2022-08-31 01:16:02.7110000",1085.57958984375
"155","KU 12-17","press","2022-08-31 01:16:38.7090000",1084.81408691406
"156","KU 12-17","press","2022-08-31 01:17:09.1600000",1084.04858398438
"157","KU 12-17","press","2022-08-31 01:17:50.5940000",1083.28295898438
"158","KU 12-17","press","2022-08-31 01:18:04.1720000",1083.28295898438
"159","KU 12-17","press","2022-08-31 01:18:49.1530000",1082.98852539062
"160","KU 12-17","press","2022-08-31 01:19:09.1520000",1082.69409179688
"161","KU 12-17","press","2022-08-31 01:19:56.2260000",1082.3408203125
"162","KU 12-17","press","2022-08-31 01:20:02.5380000",1082.22302246094
"163","KU 12-17","press","2022-08-31 01:20:39.0360000",1080.80969238281
"164","KU 12-17","press","2022-08-31 01:21:22.2050000",1080.69189453125
"165","KU 12-17","press","2022-08-31 01:21:32.1890000",1080.75085449219
"166","KU 12-17","press","2022-08-31 01:22:02.1860000",1079.9853515625
"167","KU 12-17","press","2022-08-31 01:22:33.5910000",1079.33752441406
"168","KU 12-17","press","2022-08-31 01:23:07.1980000",1078.57202148438
"169","KU 12-17","press","2022-08-31 01:23:32.2120000",1077.98315429688
"170","KU 12-17","press","2022-08-31 01:24:09.5530000",1077.62976074219
"171","KU 12-17","press","2022-08-31 01:24:53.2220000",1077.27648925781
"172","KU 12-17","press","2022-08-31 01:25:04.2520000",1077.453125
"173","KU 12-17","press","2022-08-31 01:26:00.6080000",1077.92419433594
"174","KU 12-17","press","2022-08-31 01:26:12.6690000",1078.0419921875
"175","KU 12-17","press","2022-08-31 01:26:35.3240000",1076.98205566406
"176","KU 12-17","press","2022-08-31 01:27:17.6330000",1076.80541992188
"177","KU 12-17","press","2022-08-31 01:27:58.5530000",1077.04089355469
"178","KU 12-17","press","2022-08-31 01:28:03.6150000",1077.09985351562
"179","KU 12-17","press","2022-08-31 01:28:47.2210000",1077.15869140625
"180","KU 12-17","press","2022-08-31 01:29:22.1090000",1077.04089355469
"181","KU 12-17","press","2022-08-31 01:29:36.7490000",1077.04089355469
"182","KU 12-17","press","2022-08-31 01:30:08.1690000",1076.45202636719
"183","KU 12-17","press","2022-08-31 01:30:36.6820000",1075.50988769531
"184","KU 12-17","press","2022-08-31 01:31:03.0870000",1074.33215332031
"185","KU 12-17","press","2022-08-31 01:31:49.1460000",1073.86096191406
"186","KU 12-17","press","2022-08-31 01:32:07.7070000",1073.74328613281
"187","KU 12-17","press","2022-08-31 01:32:32.7060000",1073.09545898438
"188","KU 12-17","press","2022-08-31 01:33:03.6880000",1071.564453125
"189","KU 12-17","press","2022-08-31 01:33:33.7010000",1069.97448730469
"190","KU 12-17","press","2022-08-31 01:34:03.6990000",1069.38549804688
"191","KU 12-17","press","2022-08-31 01:34:40.5560000",1068.97338867188
"192","KU 12-17","press","2022-08-31 01:35:04.2260000",1068.443359375
"193","KU 12-17","press","2022-08-31 01:35:35.5990000",1067.44226074219
"194","KU 12-17","press","2022-08-31 01:36:09.2060000",1066.91235351562
"195","KU 12-17","press","2022-08-31 01:36:39.1730000",1066.14672851562
"196","KU 12-17","press","2022-08-31 01:37:04.2020000",1065.55786132812
"197","KU 12-17","press","2022-08-31 01:37:34.1850000",1064.49792480469
"198","KU 12-17","press","2022-08-31 01:38:04.2140000",1062.966796875
"199","KU 12-17","press","2022-08-31 01:38:34.2120000",1062.08349609375
"200","KU 12-17","press","2022-08-31 01:39:14.1930000",1061.55358886719
"201","KU 12-17","press","2022-08-31 01:39:34.1760000",1060.67016601562
"202","KU 12-17","press","2022-08-31 01:40:31.5630000",1060.611328125
"203","KU 12-17","press","2022-08-31 01:41:00.3740000",1059.90466308594
"204","KU 12-17","press","2022-08-31 01:41:20.3250000",1059.78686523438
"205","KU 12-17","press","2022-08-31 01:41:41.2300000",1059.78686523438
"206","KU 12-17","press","2022-08-31 01:42:02.5880000",1059.19799804688
"207","KU 12-17","press","2022-08-31 01:42:32.6020000",1059.02136230469
"208","KU 12-17","press","2022-08-31 01:43:18.7230000",1058.66809082031
"209","KU 12-17","press","2022-08-31 01:43:39.6910000",1057.84362792969
"210","KU 12-17","press","2022-08-31 01:44:04.6890000",1057.78479003906
"211","KU 12-17","press","2022-08-31 01:44:44.6860000",1057.37255859375
"212","KU 12-17","press","2022-08-31 01:45:05.6690000",1056.84252929688
"213","KU 12-17","press","2022-08-31 01:45:45.0730000",1056.43029785156
"214","KU 12-17","press","2022-08-31 01:46:07.5240000",1055.66479492188
"215","KU 12-17","press","2022-08-31 01:46:33.7100000",1054.95812988281
"216","KU 12-17","press","2022-08-31 01:47:09.7860000",1054.48706054688
"217","KU 12-17","press","2022-08-31 01:47:34.7210000",1054.19262695312
"218","KU 12-17","press","2022-08-31 01:48:12.1560000",1053.54479980469
"219","KU 12-17","press","2022-08-31 01:48:41.7170000",1052.95593261719
"220","KU 12-17","press","2022-08-31 01:49:06.7150000",1052.42602539062
"221","KU 12-17","press","2022-08-31 01:49:34.1040000",1051.89599609375
"222","KU 12-17","press","2022-08-31 01:50:04.1960000",1051.48376464844
"223","KU 12-17","press","2022-08-31 01:50:48.8020000",1051.54272460938
"224","KU 12-17","press","2022-08-31 01:51:11.2220000",1051.48376464844
"225","KU 12-17","press","2022-08-31 01:51:34.7990000",1051.0126953125
"226","KU 12-17","press","2022-08-31 01:52:16.1550000",1051.18933105469
"227","KU 12-17","press","2022-08-31 01:52:43.1690000",1051.18933105469
"228","KU 12-17","press","2022-08-31 01:53:08.1050000",1050.65942382812
"229","KU 12-17","press","2022-08-31 01:53:32.7750000",1049.95275878906
"230","KU 12-17","press","2022-08-31 01:54:03.7730000",1049.24609375
"231","KU 12-17","press","2022-08-31 01:54:35.1770000",1049.12829589844
"232","KU 12-17","press","2022-08-31 01:55:04.7530000",1048.71606445312
"233","KU 12-17","press","2022-08-31 01:55:36.1410000",1047.8916015625
"234","KU 12-17","press","2022-08-31 01:56:06.1390000",1047.42053222656
"235","KU 12-17","press","2022-08-31 01:56:36.1220000",1046.65502929688
"236","KU 12-17","press","2022-08-31 01:57:04.8380000",1046.36059570312
"237","KU 12-17","press","2022-08-31 01:57:36.1170000",1045.88952636719
"238","KU 12-17","press","2022-08-31 01:58:11.7870000",1044.947265625
"239","KU 12-17","press","2022-08-31 01:58:38.1290000",1044.3583984375
"240","KU 12-17","press","2022-08-31 01:59:17.7820000",1043.71069335938
"241","KU 12-17","press","2022-08-31 01:59:32.7660000",1043.65173339844
"242","KU 12-17","press","2022-08-31 02:00:08.7480000",1042.88623046875
"243","KU 12-17","press","2022-08-31 02:00:36.6050000",1042.41516113281
"244","KU 12-17","press","2022-08-31 02:01:19.8520000",1042.0029296875
"245","KU 12-17","press","2022-08-31 02:01:54.8500000",1041.76733398438
"246","KU 12-17","press","2022-08-31 02:02:04.7860000",1041.76733398438
"247","KU 12-17","press","2022-08-31 02:02:36.7690000",1041.23742675781
"248","KU 12-17","press","2022-08-31 02:03:03.1890000",1040.6484375
"249","KU 12-17","press","2022-08-31 02:03:34.0930000",1040.236328125
"250","KU 12-17","press","2022-08-31 02:04:06.1370000",1039.470703125
"251","KU 12-17","press","2022-08-31 02:04:36.1350000",1039.17626953125
"252","KU 12-17","press","2022-08-31 02:05:19.9140000",1038.99963378906
"253","KU 12-17","press","2022-08-31 02:05:41.1310000",1038.58740234375
"254","KU 12-17","press","2022-08-31 02:06:04.9110000",1038.52856445312
"255","KU 12-17","press","2022-08-31 02:06:34.9080000",1037.99853515625
"256","KU 12-17","press","2022-08-31 02:07:04.9060000",1036.87976074219
"257","KU 12-17","press","2022-08-31 02:07:35.7640000",1036.34973144531
"258","KU 12-17","press","2022-08-31 02:08:31.8690000",1035.58422851562
"259","KU 12-17","press","2022-08-31 02:09:01.8830000",1035.23083496094
"260","KU 12-17","press","2022-08-31 02:09:06.8980000",1035.17199707031
"261","KU 12-17","press","2022-08-31 02:09:42.7550000",1035.23083496094
"262","KU 12-17","press","2022-08-31 02:10:02.7540000",1033.34643554688
"263","KU 12-17","press","2022-08-31 02:10:32.7510000",1031.46203613281
"264","KU 12-17","press","2022-08-31 02:11:04.0460000",1029.283203125
"265","KU 12-17","press","2022-08-31 02:11:42.5590000",1028.6943359375
"266","KU 12-17","press","2022-08-31 02:12:17.5570000",1028.63549804688
"267","KU 12-17","press","2022-08-31 02:12:37.5870000",1028.6943359375
"268","KU 12-17","press","2022-08-31 02:13:32.5830000",1029.81323242188
"269","KU 12-17","press","2022-08-31 02:13:57.5810000",1030.34326171875
"270","KU 12-17","press","2022-08-31 02:14:22.8450000",1030.99096679688
"271","KU 12-17","press","2022-08-31 02:14:32.8290000",1030.51989746094
"272","KU 12-17","press","2022-08-31 02:15:03.7330000",1029.81323242188
"273","KU 12-17","press","2022-08-31 02:15:34.2930000",1027.92883300781
"274","KU 12-17","press","2022-08-31 02:16:09.3220000",1026.28002929688
"275","KU 12-17","press","2022-08-31 02:16:51.3030000",1025.69116210938
"276","KU 12-17","press","2022-08-31 02:17:12.7400000",1025.45556640625
"277","KU 12-17","press","2022-08-31 02:17:52.2680000",1024.80773925781
"278","KU 12-17","press","2022-08-31 02:18:22.2500000",1024.39562988281
"279","KU 12-17","press","2022-08-31 02:18:43.6550000",1023.63000488281
"280","KU 12-17","press","2022-08-31 02:19:12.2470000",1023.51226806641
"281","KU 12-17","press","2022-08-31 02:19:38.6200000",1023.21783447266
"282","KU 12-17","press","2022-08-31 02:20:24.7580000",1023.39447021484
"283","KU 12-17","press","2022-08-31 02:21:02.2080000",1024.33666992188
"284","KU 12-17","press","2022-08-31 02:21:32.2060000",1026.57446289062
"285","KU 12-17","press","2022-08-31 02:21:57.0010000",1027.5166015625
"286","KU 12-17","press","2022-08-31 02:22:26.9990000",1028.39990234375
"287","KU 12-17","press","2022-08-31 02:22:48.1380000",1027.33996582031
"288","KU 12-17","press","2022-08-31 02:23:03.5590000",1026.22106933594
"289","KU 12-17","press","2022-08-31 02:23:33.5410000",1022.45227050781
"290","KU 12-17","press","2022-08-31 02:24:08.5550000",1019.92016601562
"291","KU 12-17","press","2022-08-31 02:24:33.5530000",1018.03576660156
"292","KU 12-17","press","2022-08-31 02:25:03.5510000",1016.03356933594
"293","KU 12-17","press","2022-08-31 02:25:38.5640000",1015.20910644531
"294","KU 12-17","press","2022-08-31 02:26:31.6540000",1014.38470458984
"295","KU 12-17","press","2022-08-31 02:26:36.1690000",1014.44360351562
"296","KU 12-17","press","2022-08-31 02:27:04.8240000",1013.26586914062
"297","KU 12-17","press","2022-08-31 02:27:35.8220000",1011.73480224609
"298","KU 12-17","press","2022-08-31 02:28:05.8190000",1010.96923828125
"299","KU 12-17","press","2022-08-31 02:29:00.8160000",1010.96923828125
"300","KU 12-17","press","2022-08-31 02:29:17.2520000",1011.20483398438
"301","KU 12-17","press","2022-08-31 02:29:46.7970000",1010.6748046875
"302","KU 12-17","press","2022-08-31 02:30:06.7960000",1009.85040283203
"303","KU 12-17","press","2022-08-31 02:30:54.1830000",1008.61376953125
"304","KU 12-17","press","2022-08-31 02:31:26.6960000",1007.31823730469
"305","KU 12-17","press","2022-08-31 02:31:37.6490000",1007.08264160156
"306","KU 12-17","press","2022-08-31 02:32:03.3190000",1006.55267333984
"307","KU 12-17","press","2022-08-31 02:32:48.4090000",1005.66937255859
"308","KU 12-17","press","2022-08-31 02:33:23.2980000",1005.31604003906
"309","KU 12-17","press","2022-08-31 02:33:43.3120000",1005.66937255859
"310","KU 12-17","press","2022-08-31 02:34:15.7310000",1005.61047363281
"311","KU 12-17","press","2022-08-31 02:34:35.3240000",1005.02160644531
"312","KU 12-17","press","2022-08-31 02:35:06.7590000",1004.84497070312
"313","KU 12-17","press","2022-08-31 02:35:35.3200000",1004.66827392578
"314","KU 12-17","press","2022-08-31 02:36:05.3180000",1003.72607421875
"315","KU 12-17","press","2022-08-31 02:36:45.3150000",1002.25390625
"316","KU 12-17","press","2022-08-31 02:37:11.4380000",1001.25280761719
"317","KU 12-17","press","2022-08-31 02:37:37.8430000",1000.19287109375
"318","KU 12-17","press","2022-08-31 02:38:08.7150000",998.485107421875
"319","KU 12-17","press","2022-08-31 02:38:33.2920000",997.601806640625
"320","KU 12-17","press","2022-08-31 02:39:03.3210000",996.659606933594
"321","KU 12-17","press","2022-08-31 02:39:38.3190000",996.659606933594
"322","KU 12-17","press","2022-08-31 02:40:05.6920000",996.659606933594
"323","KU 12-17","press","2022-08-31 02:40:35.3300000",995.069641113281
"324","KU 12-17","press","2022-08-31 02:41:06.3910000",994.186340332031
"325","KU 12-17","press","2022-08-31 02:41:52.2940000",992.714111328125
"326","KU 12-17","press","2022-08-31 02:42:19.6820000",992.714111328125
"327","KU 12-17","press","2022-08-31 02:42:48.3990000",993.244140625
"328","KU 12-17","press","2022-08-31 02:43:08.3670000",992.714111328125
"329","KU 12-17","press","2022-08-31 02:43:33.3490000",992.537475585938
"330","KU 12-17","press","2022-08-31 02:44:08.3310000",991.006408691406
"331","KU 12-17","press","2022-08-31 02:44:36.1890000",990.299743652344
"332","KU 12-17","press","2022-08-31 02:45:04.3590000",989.651977539062
"333","KU 12-17","press","2022-08-31 02:45:35.7310000",988.945373535156
"334","KU 12-17","press","2022-08-31 02:46:11.6670000",988.120910644531
"335","KU 12-17","press","2022-08-31 02:46:35.3680000",987.532043457031
"336","KU 12-17","press","2022-08-31 02:47:05.3660000",986.707641601562
"337","KU 12-17","press","2022-08-31 02:47:40.3640000",986.354309082031
"338","KU 12-17","press","2022-08-31 02:48:06.8300000",986.177612304688
"339","KU 12-17","press","2022-08-31 02:48:41.8280000",985.70654296875
"340","KU 12-17","press","2022-08-31 02:49:11.2790000",984.764343261719
"341","KU 12-17","press","2022-08-31 02:49:39.1830000",983.998779296875
"342","KU 12-17","press","2022-08-31 02:50:03.7760000",983.292175292969
"343","KU 12-17","press","2022-08-31 02:50:33.8050000",982.408813476562
"344","KU 12-17","press","2022-08-31 02:51:03.8030000",981.996643066406
"345","KU 12-17","press","2022-08-31 02:51:34.8000000",981.407775878906
"346","KU 12-17","press","2022-08-31 02:52:07.2050000",980.877807617188
"347","KU 12-17","press","2022-08-31 02:52:41.7960000",980.288940429688
"348","KU 12-17","press","2022-08-31 02:53:24.2620000",980.112243652344
"349","KU 12-17","press","2022-08-31 02:53:37.8390000",980.22998046875
"350","KU 12-17","press","2022-08-31 02:54:12.8360000",980.171142578125
"351","KU 12-17","press","2022-08-31 02:54:44.1940000",979.935546875
"352","KU 12-17","press","2022-08-31 02:55:12.9100000",979.405578613281
"353","KU 12-17","press","2022-08-31 02:55:52.9080000",979.3466796875
"354","KU 12-17","press","2022-08-31 02:56:22.9210000",979.05224609375
"355","KU 12-17","press","2022-08-31 02:56:42.9040000",978.816711425781
"356","KU 12-17","press","2022-08-31 02:57:22.8230000",978.581176757812
"357","KU 12-17","press","2022-08-31 02:57:39.2290000",978.816711425781
"358","KU 12-17","press","2022-08-31 02:58:07.7580000",978.993408203125
"359","KU 12-17","press","2022-08-31 02:58:44.8020000",978.227844238281
"360","KU 12-17","press","2022-08-31 02:59:05.5510000",977.638977050781
"361","KU 12-17","press","2022-08-31 02:59:37.2360000",977.109008789062
"362","KU 12-17","press","2022-08-31 03:00:07.2340000",976.69677734375
"363","KU 12-17","press","2022-08-31 03:00:45.9660000",976.578979492188
"364","KU 12-17","press","2022-08-31 03:01:15.9480000",976.69677734375
"365","KU 12-17","press","2022-08-31 03:01:40.9620000",975.401245117188
"366","KU 12-17","press","2022-08-31 03:02:13.8350000",974.989013671875
"367","KU 12-17","press","2022-08-31 03:02:33.8490000",975.047912597656
"368","KU 12-17","press","2022-08-31 03:03:25.8300000",975.224609375
"369","KU 12-17","press","2022-08-31 03:03:55.8430000",975.460144042969
"370","KU 12-17","press","2022-08-31 03:04:29.7310000",975.8134765625
"371","KU 12-17","press","2022-08-31 03:04:39.7780000",975.401245117188
"372","KU 12-17","press","2022-08-31 03:05:05.3850000",974.694580078125
"373","KU 12-17","press","2022-08-31 03:05:36.8050000",973.693481445312
"374","KU 12-17","press","2022-08-31 03:06:10.3960000",972.633544921875
"375","KU 12-17","press","2022-08-31 03:06:51.3470000",972.398010253906
"376","KU 12-17","press","2022-08-31 03:07:06.3460000",972.044677734375
"377","KU 12-17","press","2022-08-31 03:08:02.3110000",972.633544921875
"378","KU 12-17","press","2022-08-31 03:08:17.3100000",972.633544921875
"379","KU 12-17","press","2022-08-31 03:08:47.3070000",972.221313476562
