"","Well","Tag","DateTime","Value"
"44","KU 12-17","press","2022-08-11 00:21:14.2010000",1875.14208984375
"45","KU 12-17","press","2022-08-11 00:21:34.2000000",1874.96533203125
"46","KU 12-17","press","2022-08-11 00:22:25.6650000",1875.259765625
"47","KU 12-17","press","2022-08-11 00:22:39.6950000",1875.37768554688
"48","KU 12-17","press","2022-08-11 00:23:09.6310000",1875.37768554688
"49","KU 12-17","press","2022-08-11 00:23:53.2840000",1875.259765625
"50","KU 12-17","press","2022-08-11 00:24:13.2670000",1875.259765625
"51","KU 12-17","press","2022-08-11 00:24:38.2810000",1875.08325195312
"52","KU 12-17","press","2022-08-11 00:25:03.2630000",1875.08325195312
"53","KU 12-17","press","2022-08-11 00:25:58.2600000",1875.259765625
"54","KU 12-17","press","2022-08-11 00:26:18.2580000",1875.259765625
"55","KU 12-17","press","2022-08-11 00:26:45.2880000",1875.49536132812
"56","KU 12-17","press","2022-08-11 00:27:04.7550000",1875.31872558594
"57","KU 12-17","press","2022-08-11 00:27:37.0970000",1875.49536132812
"58","KU 12-17","press","2022-08-11 00:28:00.7360000",1875.49536132812
"59","KU 12-17","press","2022-08-11 00:28:41.8110000",1875.55419921875
"60","KU 12-17","press","2022-08-11 00:29:11.7620000",1875.78979492188
"61","KU 12-17","press","2022-08-11 00:29:53.1650000",1875.90759277344
"62","KU 12-17","press","2022-08-11 00:30:13.0860000",1875.96655273438
"63","KU 12-17","press","2022-08-11 00:30:36.7090000",1875.8486328125
"64","KU 12-17","press","2022-08-11 00:31:26.7060000",1875.73095703125
"65","KU 12-17","press","2022-08-11 00:31:31.7050000",1875.67211914062
"66","KU 12-17","press","2022-08-11 00:32:24.3110000",1875.8486328125
"67","KU 12-17","press","2022-08-11 00:32:34.3100000",1875.8486328125
"68","KU 12-17","press","2022-08-11 00:33:14.3080000",1875.96655273438
"69","KU 12-17","press","2022-08-11 00:33:39.3060000",1876.14306640625
"70","KU 12-17","press","2022-08-11 00:34:09.3200000",1876.26098632812
"71","KU 12-17","press","2022-08-11 00:34:35.3800000",1876.14306640625
"72","KU 12-17","press","2022-08-11 00:35:26.2670000",1876.025390625
"73","KU 12-17","press","2022-08-11 00:35:32.6890000",1875.8486328125
"74","KU 12-17","press","2022-08-11 00:36:22.6700000",1875.90759277344
"75","KU 12-17","press","2022-08-11 00:36:51.2460000",1876.20202636719
"76","KU 12-17","press","2022-08-11 00:37:01.2450000",1876.20202636719
"77","KU 12-17","press","2022-08-11 00:37:31.2430000",1875.90759277344
"78","KU 12-17","press","2022-08-11 00:38:02.3660000",1875.61315917969
"79","KU 12-17","press","2022-08-11 00:38:48.6280000",1875.37768554688
"80","KU 12-17","press","2022-08-11 00:39:07.2990000",1875.37768554688
"81","KU 12-17","press","2022-08-11 00:39:43.6560000",1875.02429199219
"82","KU 12-17","press","2022-08-11 00:40:02.2950000",1874.90649414062
"83","KU 12-17","press","2022-08-11 00:40:47.2920000",1875.259765625
"84","KU 12-17","press","2022-08-11 00:41:17.3210000",1875.37768554688
"85","KU 12-17","press","2022-08-11 00:41:43.6010000",1875.4365234375
"86","KU 12-17","press","2022-08-11 00:42:02.3030000",1875.4365234375
"87","KU 12-17","press","2022-08-11 00:42:54.1740000",1875.55419921875
"88","KU 12-17","press","2022-08-11 00:43:02.7360000",1862.54016113281
"89","KU 12-17","press","2022-08-11 00:43:33.7810000",1826.677734375
"90","KU 12-17","press","2022-08-11 00:44:03.7790000",1795.29077148438
"91","KU 12-17","press","2022-08-11 00:44:49.7280000",1780.39221191406
"92","KU 12-17","press","2022-08-11 00:45:25.7570000",1781.27551269531
"93","KU 12-17","press","2022-08-11 00:45:35.7570000",1780.09777832031
"94","KU 12-17","press","2022-08-11 00:46:30.7370000",1799.94287109375
"95","KU 12-17","press","2022-08-11 00:46:55.7510000",1819.37573242188
"96","KU 12-17","press","2022-08-11 00:47:25.7650000",1845.16833496094
"97","KU 12-17","press","2022-08-11 00:47:55.7630000",1855.35595703125
"98","KU 12-17","press","2022-08-11 00:48:29.1820000",1858.77136230469
"99","KU 12-17","press","2022-08-11 00:48:57.7900000",1860.1845703125
"100","KU 12-17","press","2022-08-11 00:49:27.7870000",1861.30346679688
"101","KU 12-17","press","2022-08-11 00:49:49.2390000",1861.71569824219
"102","KU 12-17","press","2022-08-11 00:50:28.8460000",1863.24682617188
"103","KU 12-17","press","2022-08-11 00:50:58.8910000",1865.42565917969
"104","KU 12-17","press","2022-08-11 00:51:25.2170000",1866.78002929688
"105","KU 12-17","press","2022-08-11 00:51:54.7620000",1868.42895507812
"106","KU 12-17","press","2022-08-11 00:52:30.7440000",1870.548828125
"107","KU 12-17","press","2022-08-11 00:52:56.8040000",1871.96215820312
"108","KU 12-17","press","2022-08-11 00:53:28.2240000",1873.43432617188
"109","KU 12-17","press","2022-08-11 00:53:56.7850000",1875.4365234375
"110","KU 12-17","press","2022-08-11 00:54:26.7820000",1877.0263671875
"111","KU 12-17","press","2022-08-11 00:54:56.7800000",1878.14526367188
"112","KU 12-17","press","2022-08-11 00:55:23.1850000",1879.146484375
"113","KU 12-17","press","2022-08-11 00:55:58.2450000",1879.61743164062
"114","KU 12-17","press","2022-08-11 00:56:29.6650000",1880.61865234375
"115","KU 12-17","press","2022-08-11 00:56:56.7880000",1881.9140625
"116","KU 12-17","press","2022-08-11 00:57:18.2240000",1882.5029296875
"117","KU 12-17","press","2022-08-11 00:57:59.3150000",1883.15075683594
"118","KU 12-17","press","2022-08-11 00:58:30.2970000",1884.4462890625
"119","KU 12-17","press","2022-08-11 00:59:00.2950000",1885.85961914062
"120","KU 12-17","press","2022-08-11 00:59:30.2770000",1886.86059570312
"121","KU 12-17","press","2022-08-11 00:59:58.1500000",1887.80285644531
"122","KU 12-17","press","2022-08-11 01:00:26.4300000",1888.68615722656
"123","KU 12-17","press","2022-08-11 01:00:57.6770000",1889.1572265625
"124","KU 12-17","press","2022-08-11 01:01:27.7070000",1889.80505371094
"125","KU 12-17","press","2022-08-11 01:01:32.7220000",1889.68725585938
"126","KU 12-17","press","2022-08-11 01:02:27.3430000",1889.86389160156
"127","KU 12-17","press","2022-08-11 01:02:57.3250000",1890.45275878906
"128","KU 12-17","press","2022-08-11 01:03:22.3240000",1891.21826171875
"129","KU 12-17","press","2022-08-11 01:03:57.3210000",1892.45495605469
"130","KU 12-17","press","2022-08-11 01:04:28.6780000",1893.51489257812
"131","KU 12-17","press","2022-08-11 01:04:58.3170000",1894.92822265625
"132","KU 12-17","press","2022-08-11 01:05:25.6430000",1896.34155273438
"133","KU 12-17","press","2022-08-11 01:05:59.1410000",1897.93139648438
"134","KU 12-17","press","2022-08-11 01:06:27.7950000",1898.87365722656
"135","KU 12-17","press","2022-08-11 01:06:58.7780000",1900.28698730469
"136","KU 12-17","press","2022-08-11 01:07:28.7130000",1901.2880859375
"137","KU 12-17","press","2022-08-11 01:07:59.3200000",1902.87805175781
"138","KU 12-17","press","2022-08-11 01:08:30.3810000",1903.93798828125
"139","KU 12-17","press","2022-08-11 01:08:55.1910000",1904.64465332031
"140","KU 12-17","press","2022-08-11 01:09:16.5810000",1904.70361328125
"141","KU 12-17","press","2022-08-11 01:09:53.6400000",1904.76245117188
"142","KU 12-17","press","2022-08-11 01:10:02.3900000",1904.70361328125
"143","KU 12-17","press","2022-08-11 01:10:37.3720000",1904.46801757812
"144","KU 12-17","press","2022-08-11 01:11:06.1670000",1904.46801757812
"145","KU 12-17","press","2022-08-11 01:11:43.3200000",1904.05578613281
"146","KU 12-17","press","2022-08-11 01:12:10.1470000",1903.87915039062
"147","KU 12-17","press","2022-08-11 01:12:55.7840000",1903.52587890625
"148","KU 12-17","press","2022-08-11 01:13:02.2060000",1903.58471679688
"149","KU 12-17","press","2022-08-11 01:13:40.7650000",1903.17248535156
"150","KU 12-17","press","2022-08-11 01:14:01.8260000",1902.70141601562
"151","KU 12-17","press","2022-08-11 01:14:37.8860000",1902.64245605469
"152","KU 12-17","press","2022-08-11 01:15:12.9000000",1902.52465820312
"153","KU 12-17","press","2022-08-11 01:15:49.8030000",1902.23022460938
"154","KU 12-17","press","2022-08-11 01:16:24.8170000",1902.17138671875
"155","KU 12-17","press","2022-08-11 01:16:54.7990000",1902.23022460938
"156","KU 12-17","press","2022-08-11 01:17:11.1730000",1902.05358886719
"157","KU 12-17","press","2022-08-11 01:17:34.8120000",1901.7001953125
"158","KU 12-17","press","2022-08-11 01:18:05.8410000",1901.52368164062
"159","KU 12-17","press","2022-08-11 01:18:35.8230000",1901.34692382812
"160","KU 12-17","press","2022-08-11 01:19:15.8360000",1900.93481445312
"161","KU 12-17","press","2022-08-11 01:19:40.8340000",1900.81689453125
"162","KU 12-17","press","2022-08-11 01:20:17.8630000",1900.64038085938
"163","KU 12-17","press","2022-08-11 01:20:38.2990000",1900.40478515625
"164","KU 12-17","press","2022-08-11 01:21:13.2650000",1900.05151367188
"165","KU 12-17","press","2022-08-11 01:21:31.8420000",1899.93359375
"166","KU 12-17","press","2022-08-11 01:22:01.8400000",1899.46264648438
"167","KU 12-17","press","2022-08-11 01:22:41.8380000",1899.05029296875
"168","KU 12-17","press","2022-08-11 01:23:23.9440000",1898.9326171875
"169","KU 12-17","press","2022-08-11 01:23:43.8180000",1898.755859375
"170","KU 12-17","press","2022-08-11 01:24:25.2520000",1898.87365722656
"171","KU 12-17","press","2022-08-11 01:24:59.8590000",1898.9326171875
"172","KU 12-17","press","2022-08-11 01:25:29.8730000",1899.10925292969
"173","KU 12-17","press","2022-08-11 01:25:47.8400000",1899.16821289062
"174","KU 12-17","press","2022-08-11 01:26:18.8230000",1899.22705078125
"175","KU 12-17","press","2022-08-11 01:27:00.2260000",1898.99145507812
"176","KU 12-17","press","2022-08-11 01:27:30.2240000",1899.10925292969
"177","KU 12-17","press","2022-08-11 01:27:35.2240000",1898.99145507812
"178","KU 12-17","press","2022-08-11 01:28:08.8310000",1898.87365722656
"179","KU 12-17","press","2022-08-11 01:28:58.8270000",1898.57922363281
"180","KU 12-17","press","2022-08-11 01:29:10.2170000",1898.69702148438
"181","KU 12-17","press","2022-08-11 01:29:45.8080000",1898.46142578125
"182","KU 12-17","press","2022-08-11 01:30:08.9160000",1898.34375
"183","KU 12-17","press","2022-08-11 01:30:33.7890000",1898.40258789062
"184","KU 12-17","press","2022-08-11 01:31:24.8010000",1898.22595214844
"185","KU 12-17","press","2022-08-11 01:31:44.8160000",1898.1669921875
"186","KU 12-17","press","2022-08-11 01:32:09.7980000",1897.87255859375
"187","KU 12-17","press","2022-08-11 01:32:39.7960000",1897.63696289062
"188","KU 12-17","press","2022-08-11 01:33:25.8240000",1897.7548828125
"189","KU 12-17","press","2022-08-11 01:33:35.8390000",1897.99035644531
"190","KU 12-17","press","2022-08-11 01:34:12.2900000",1897.87255859375
"191","KU 12-17","press","2022-08-11 01:34:42.3030000",1897.69592285156
"192","KU 12-17","press","2022-08-11 01:35:12.7080000",1898.04931640625
"193","KU 12-17","press","2022-08-11 01:35:32.7220000",1897.99035644531
"194","KU 12-17","press","2022-08-11 01:36:02.7200000",1897.87255859375
"195","KU 12-17","press","2022-08-11 01:36:52.7010000",1897.7548828125
"196","KU 12-17","press","2022-08-11 01:37:12.7150000",1897.578125
"197","KU 12-17","press","2022-08-11 01:37:35.9320000",1897.81372070312
"198","KU 12-17","press","2022-08-11 01:38:10.9300000",1897.46044921875
"199","KU 12-17","press","2022-08-11 01:38:47.2080000",1897.40148925781
"200","KU 12-17","press","2022-08-11 01:39:17.2380000",1897.28369140625
"201","KU 12-17","press","2022-08-11 01:39:35.9390000",1888.21508789062
"202","KU 12-17","press","2022-08-11 01:40:05.9370000",1847.99487304688
"203","KU 12-17","press","2022-08-11 01:40:57.1990000",1813.5458984375
"204","KU 12-17","press","2022-08-11 01:41:02.3240000",1805.83154296875
"205","KU 12-17","press","2022-08-11 01:41:32.9160000",1799.58947753906
"206","KU 12-17","press","2022-08-11 01:42:06.8670000",1792.87634277344
"207","KU 12-17","press","2022-08-11 01:42:32.8800000",1787.98876953125
"208","KU 12-17","press","2022-08-11 01:43:03.8310000",1782.6298828125
"209","KU 12-17","press","2022-08-11 01:43:33.8290000",1777.56567382812
"210","KU 12-17","press","2022-08-11 01:44:03.8120000",1772.67797851562
"211","KU 12-17","press","2022-08-11 01:44:34.8880000",1767.7314453125
"212","KU 12-17","press","2022-08-11 01:45:04.8860000",1763.07934570312
"213","KU 12-17","press","2022-08-11 01:45:34.8830000",1758.48608398438
"214","KU 12-17","press","2022-08-11 01:46:04.8810000",1754.01062011719
"215","KU 12-17","press","2022-08-11 01:46:37.3010000",1748.88745117188
"216","KU 12-17","press","2022-08-11 01:47:02.2210000",1745.11865234375
"217","KU 12-17","press","2022-08-11 01:47:33.7350000",1740.34875488281
"218","KU 12-17","press","2022-08-11 01:48:07.2790000",1735.16674804688
"219","KU 12-17","press","2022-08-11 01:48:35.3870000",1730.63232421875
"220","KU 12-17","press","2022-08-11 01:49:06.0880000",1725.80358886719
"221","KU 12-17","press","2022-08-11 01:49:36.0860000",1721.15148925781
"222","KU 12-17","press","2022-08-11 01:50:06.1300000",1716.38159179688
"223","KU 12-17","press","2022-08-11 01:50:36.1440000",1711.61169433594
"224","KU 12-17","press","2022-08-11 01:51:06.1260000",1706.72412109375
"225","KU 12-17","press","2022-08-11 01:51:36.1240000",1702.01306152344
"226","KU 12-17","press","2022-08-11 01:52:07.2940000",1696.94873046875
"227","KU 12-17","press","2022-08-11 01:52:32.2770000",1692.76782226562
"228","KU 12-17","press","2022-08-11 01:53:07.3050000",1687.11450195312
"229","KU 12-17","press","2022-08-11 01:53:32.3190000",1683.16906738281
"230","KU 12-17","press","2022-08-11 01:54:02.3020000",1678.28149414062
"231","KU 12-17","press","2022-08-11 01:54:32.3150000",1673.45263671875
"232","KU 12-17","press","2022-08-11 01:55:02.3130000",1668.447265625
"233","KU 12-17","press","2022-08-11 01:55:36.1230000",1662.970703125
"234","KU 12-17","press","2022-08-11 01:56:02.5120000",1658.55419921875
"235","KU 12-17","press","2022-08-11 01:56:37.2600000",1653.01879882812
"236","KU 12-17","press","2022-08-11 01:57:05.3980000",1648.42553710938
"237","KU 12-17","press","2022-08-11 01:57:35.4280000",1643.71447753906
"238","KU 12-17","press","2022-08-11 01:58:04.3160000",1638.94458007812
"239","KU 12-17","press","2022-08-11 01:58:33.2200000",1634.46923828125
"240","KU 12-17","press","2022-08-11 01:59:12.9360000",1627.9326171875
"241","KU 12-17","press","2022-08-11 01:59:32.9040000",1624.81164550781
"242","KU 12-17","press","2022-08-11 02:00:02.9170000",1619.74731445312
"243","KU 12-17","press","2022-08-11 02:00:32.9930000",1614.97741699219
"244","KU 12-17","press","2022-08-11 02:01:02.9130000",1610.08984375
"245","KU 12-17","press","2022-08-11 02:01:32.9740000",1605.2021484375
"246","KU 12-17","press","2022-08-11 02:02:04.3150000",1599.90234375
"247","KU 12-17","press","2022-08-11 02:02:33.9070000",1595.07348632812
"248","KU 12-17","press","2022-08-11 02:03:03.8890000",1589.95031738281
"249","KU 12-17","press","2022-08-11 02:03:35.8710000",1584.70935058594
"250","KU 12-17","press","2022-08-11 02:04:05.8540000",1579.88061523438
"251","KU 12-17","press","2022-08-11 02:04:36.8670000",1574.75732421875
"252","KU 12-17","press","2022-08-11 02:05:06.8650000",1569.81079101562
"253","KU 12-17","press","2022-08-11 02:05:34.2850000",1565.51196289062
"254","KU 12-17","press","2022-08-11 02:06:03.8770000",1560.5654296875
"255","KU 12-17","press","2022-08-11 02:06:33.8900000",1555.61889648438
"256","KU 12-17","press","2022-08-11 02:07:03.9820000",1550.84912109375
"257","KU 12-17","press","2022-08-11 02:07:33.8710000",1545.96142578125
"258","KU 12-17","press","2022-08-11 02:08:03.8690000",1541.3681640625
"259","KU 12-17","press","2022-08-11 02:08:32.8980000",1536.77490234375
"260","KU 12-17","press","2022-08-11 02:09:02.8650000",1531.94616699219
"261","KU 12-17","press","2022-08-11 02:09:32.8780000",1527.11743164062
"262","KU 12-17","press","2022-08-11 02:10:02.8760000",1522.46533203125
"263","KU 12-17","press","2022-08-11 02:10:32.8740000",1517.75439453125
"264","KU 12-17","press","2022-08-11 02:11:02.8720000",1513.10229492188
"265","KU 12-17","press","2022-08-11 02:11:35.5100000",1508.39123535156
"266","KU 12-17","press","2022-08-11 02:12:06.3990000",1503.62133789062
"267","KU 12-17","press","2022-08-11 02:12:39.2560000",1498.79260253906
"268","KU 12-17","press","2022-08-11 02:13:07.4100000",1494.552734375
"269","KU 12-17","press","2022-08-11 02:13:37.4080000",1490.43054199219
"270","KU 12-17","press","2022-08-11 02:14:07.4060000",1486.1318359375
"271","KU 12-17","press","2022-08-11 02:14:33.8570000",1482.36303710938
"272","KU 12-17","press","2022-08-11 02:15:04.7610000",1478.123046875
"273","KU 12-17","press","2022-08-11 02:15:41.3060000",1472.58764648438
"274","KU 12-17","press","2022-08-11 02:16:04.8980000",1469.40771484375
"275","KU 12-17","press","2022-08-11 02:16:35.8800000",1465.16784667969
"276","KU 12-17","press","2022-08-11 02:17:05.8940000",1461.10461425781
"277","KU 12-17","press","2022-08-11 02:17:35.8760000",1457.39477539062
"278","KU 12-17","press","2022-08-11 02:18:06.8740000",1453.50817871094
"279","KU 12-17","press","2022-08-11 02:18:35.8720000",1449.62158203125
"280","KU 12-17","press","2022-08-11 02:19:05.8700000",1445.73498535156
"281","KU 12-17","press","2022-08-11 02:19:41.9450000",1441.25952148438
"282","KU 12-17","press","2022-08-11 02:20:02.8970000",1438.66857910156
"283","KU 12-17","press","2022-08-11 02:20:32.8950000",1434.95861816406
"284","KU 12-17","press","2022-08-11 02:21:02.8770000",1431.42541503906
"285","KU 12-17","press","2022-08-11 02:21:32.8750000",1429.59985351562
"286","KU 12-17","press","2022-08-11 02:22:02.8730000",1424.82995605469
"287","KU 12-17","press","2022-08-11 02:22:32.8560000",1421.35559082031
"288","KU 12-17","press","2022-08-11 02:23:02.8690000",1417.05688476562
"289","KU 12-17","press","2022-08-11 02:23:41.2730000",1413.17028808594
"290","KU 12-17","press","2022-08-11 02:24:03.5210000",1411.46252441406
"291","KU 12-17","press","2022-08-11 02:24:33.5040000",1407.57592773438
"292","KU 12-17","press","2022-08-11 02:25:03.5170000",1404.74938964844
"293","KU 12-17","press","2022-08-11 02:25:34.7650000",1402.57055664062
"294","KU 12-17","press","2022-08-11 02:26:15.3870000",1399.15502929688
"295","KU 12-17","press","2022-08-11 02:26:35.4010000",1395.15075683594
"296","KU 12-17","press","2022-08-11 02:27:06.3990000",1391.55859375
"297","KU 12-17","press","2022-08-11 02:27:35.3660000",1388.37866210938
"298","KU 12-17","press","2022-08-11 02:28:03.4580000",1385.96435546875
"299","KU 12-17","press","2022-08-11 02:28:34.4560000",1383.31433105469
"300","KU 12-17","press","2022-08-11 02:29:04.4540000",1380.72338867188
"301","KU 12-17","press","2022-08-11 02:29:50.4040000",1379.19226074219
"302","KU 12-17","press","2022-08-11 02:30:14.3390000",1375.18786621094
"303","KU 12-17","press","2022-08-11 02:30:42.4470000",1372.77355957031
"304","KU 12-17","press","2022-08-11 02:31:08.7890000",1370.77136230469
"305","KU 12-17","press","2022-08-11 02:31:35.8020000",1368.2392578125
"306","KU 12-17","press","2022-08-11 02:32:05.4410000",1366.00146484375
"307","KU 12-17","press","2022-08-11 02:32:35.4390000",1363.46936035156
"308","KU 12-17","press","2022-08-11 02:33:05.4370000",1360.87829589844
"309","KU 12-17","press","2022-08-11 02:33:40.9190000",1359.40612792969
"310","KU 12-17","press","2022-08-11 02:34:07.2920000",1356.93286132812
"311","KU 12-17","press","2022-08-11 02:34:37.9770000",1354.40063476562
"312","KU 12-17","press","2022-08-11 02:35:24.3810000",1353.576171875
"313","KU 12-17","press","2022-08-11 02:35:38.0050000",1349.80737304688
"314","KU 12-17","press","2022-08-11 02:36:03.9560000",1348.68859863281
"315","KU 12-17","press","2022-08-11 02:36:38.9540000",1346.68640136719
"316","KU 12-17","press","2022-08-11 02:37:06.2950000",1345.80310058594
"317","KU 12-17","press","2022-08-11 02:37:37.3090000",1341.6220703125
"318","KU 12-17","press","2022-08-11 02:38:08.7910000",1339.2666015625
"319","KU 12-17","press","2022-08-11 02:39:03.0840000",1337.44104003906
"320","KU 12-17","press","2022-08-11 02:39:08.0680000",1337.73547363281
"321","KU 12-17","press","2022-08-11 02:39:38.0660000",1335.556640625
"322","KU 12-17","press","2022-08-11 02:40:05.1580000",1331.61120605469
"323","KU 12-17","press","2022-08-11 02:40:51.0140000",1329.66796875
"324","KU 12-17","press","2022-08-11 02:41:15.9190000",1332.37670898438
"325","KU 12-17","press","2022-08-11 02:41:45.9010000",1328.25463867188
"326","KU 12-17","press","2022-08-11 02:42:05.9150000",1326.48803710938
"327","KU 12-17","press","2022-08-11 02:42:33.3350000",1323.66137695312
"328","KU 12-17","press","2022-08-11 02:43:10.9110000",1320.24597167969
"329","KU 12-17","press","2022-08-11 02:43:45.9080000",1320.4814453125
"330","KU 12-17","press","2022-08-11 02:44:21.9840000",1318.36157226562
"331","KU 12-17","press","2022-08-11 02:44:43.3110000",1318.8916015625
"332","KU 12-17","press","2022-08-11 02:45:27.6050000",1317.12487792969
"333","KU 12-17","press","2022-08-11 02:45:33.9640000",1317.06604003906
"334","KU 12-17","press","2022-08-11 02:46:07.0080000",1312.060546875
"335","KU 12-17","press","2022-08-11 02:46:36.4590000",1311.41284179688
"336","KU 12-17","press","2022-08-11 02:47:06.4570000",1308.76293945312
"337","KU 12-17","press","2022-08-11 02:47:36.4710000",1306.99633789062
"338","KU 12-17","press","2022-08-11 02:48:06.4530000",1304.93518066406
"339","KU 12-17","press","2022-08-11 02:48:36.4510000",1303.2275390625
"340","KU 12-17","press","2022-08-11 02:49:06.4490000",1301.51977539062
"341","KU 12-17","press","2022-08-11 02:49:36.4470000",1299.92980957031
"342","KU 12-17","press","2022-08-11 02:50:06.4600000",1297.27990722656
"343","KU 12-17","press","2022-08-11 02:50:37.8640000",1296.45544433594
"344","KU 12-17","press","2022-08-11 02:51:12.4870000",1294.041015625
"345","KU 12-17","press","2022-08-11 02:51:42.4850000",1293.27551269531
"346","KU 12-17","press","2022-08-11 02:52:04.8430000",1292.09777832031
"347","KU 12-17","press","2022-08-11 02:52:35.9030000",1289.9189453125
"348","KU 12-17","press","2022-08-11 02:53:23.3690000",1288.62341308594
"349","KU 12-17","press","2022-08-11 02:53:36.9770000",1287.50451660156
"350","KU 12-17","press","2022-08-11 02:54:05.8030000",1286.85681152344
"351","KU 12-17","press","2022-08-11 02:54:35.8640000",1285.09020996094
"352","KU 12-17","press","2022-08-11 02:55:05.8460000",1282.61694335938
"353","KU 12-17","press","2022-08-11 02:55:40.3750000",1282.61694335938
"354","KU 12-17","press","2022-08-11 02:56:04.0920000",1279.79028320312
"355","KU 12-17","press","2022-08-11 02:56:59.0410000",1280.3203125
"356","KU 12-17","press","2022-08-11 02:57:05.3060000",1282.79357910156
"357","KU 12-17","press","2022-08-11 02:57:43.0690000",1277.25817871094
"358","KU 12-17","press","2022-08-11 02:58:04.4120000",1276.021484375
"359","KU 12-17","press","2022-08-11 02:58:45.4400000",1272.66491699219
"360","KU 12-17","press","2022-08-11 02:59:04.9700000",1271.66381835938
"361","KU 12-17","press","2022-08-11 02:59:42.4050000",1271.25158691406
"362","KU 12-17","press","2022-08-11 03:00:14.4030000",1268.95495605469
"363","KU 12-17","press","2022-08-11 03:00:47.9940000",1267.54174804688
"364","KU 12-17","press","2022-08-11 03:01:07.9770000",1266.95288085938
"365","KU 12-17","press","2022-08-11 03:01:38.0060000",1264.59729003906
"366","KU 12-17","press","2022-08-11 03:02:08.0200000",1263.478515625
"367","KU 12-17","press","2022-08-11 03:02:36.3620000",1262.47741699219
"368","KU 12-17","press","2022-08-11 03:03:25.0150000",1263.89074707031
"369","KU 12-17","press","2022-08-11 03:03:36.3730000",1262.30078125
"370","KU 12-17","press","2022-08-11 03:04:25.0110000",1261.123046875
"371","KU 12-17","press","2022-08-11 03:04:36.4470000",1260.12194824219
"372","KU 12-17","press","2022-08-11 03:05:06.3670000",1256.35314941406
"373","KU 12-17","press","2022-08-11 03:05:35.0210000",1254.35095214844
"374","KU 12-17","press","2022-08-11 03:06:31.4080000",1256.47082519531
"375","KU 12-17","press","2022-08-11 03:06:35.0170000",1255.76428222656
"376","KU 12-17","press","2022-08-11 03:07:16.5140000",1253.34985351562
"377","KU 12-17","press","2022-08-11 03:07:36.4820000",1252.525390625
"378","KU 12-17","press","2022-08-11 03:08:06.4800000",1249.52221679688
