"","Well","Tag","DateTime","Value"
"96","KU 12-17","press","2015-11-06 00:47:11.2670000",1809.18823242188
"97","KU 12-17","press","2015-11-06 00:47:46.3190000",1809.0703125
"98","KU 12-17","press","2015-11-06 00:48:11.3570000",1808.658203125
"99","KU 12-17","press","2015-11-06 00:48:41.4020000",1808.71704101562
"100","KU 12-17","press","2015-11-06 00:49:06.4240000",1808.4814453125
"101","KU 12-17","press","2015-11-06 00:49:31.4610000",1808.12817382812
"102","KU 12-17","press","2015-11-06 00:50:01.5060000",1808.18701171875
"103","KU 12-17","press","2015-11-06 00:50:46.5740000",1807.77490234375
"104","KU 12-17","press","2015-11-06 00:51:06.6040000",1807.71594238281
"105","KU 12-17","press","2015-11-06 00:51:31.6570000",1807.18603515625
"106","KU 12-17","press","2015-11-06 00:52:01.7020000",1807.24487304688
"107","KU 12-17","press","2015-11-06 00:52:41.7460000",1806.83264160156
"108","KU 12-17","press","2015-11-06 00:53:01.7760000",1806.65600585938
"109","KU 12-17","press","2015-11-06 00:53:36.8290000",1806.59716796875
"110","KU 12-17","press","2015-11-06 00:54:11.8810000",1806.302734375
"111","KU 12-17","press","2015-11-06 00:54:36.9190000",1806.06713867188
"112","KU 12-17","press","2015-11-06 00:55:01.9720000",1805.77270507812
"113","KU 12-17","press","2015-11-06 00:55:37.0090000",1805.77270507812
"114","KU 12-17","press","2015-11-06 00:56:02.0620000",1805.537109375
"115","KU 12-17","press","2015-11-06 00:56:37.0990000",1805.41943359375
"116","KU 12-17","press","2015-11-06 00:57:02.1360000",1805.125
"117","KU 12-17","press","2015-11-06 00:57:47.2040000",1804.88940429688
"118","KU 12-17","press","2015-11-06 00:58:17.2650000",1804.83056640625
"119","KU 12-17","press","2015-11-06 00:58:32.2870000",1804.59497070312
"120","KU 12-17","press","2015-11-06 00:59:12.3470000",1804.47717285156
"121","KU 12-17","press","2015-11-06 00:59:42.3770000",1804.00610351562
"122","KU 12-17","press","2015-11-06 01:00:07.4140000",1803.88830566406
"123","KU 12-17","press","2015-11-06 01:00:32.4520000",1803.82934570312
"124","KU 12-17","press","2015-11-06 01:01:22.5580000",1803.47607421875
"125","KU 12-17","press","2015-11-06 01:01:42.5720000",1803.35827636719
"126","KU 12-17","press","2015-11-06 01:02:02.6020000",1803.24047851562
"127","KU 12-17","press","2015-11-06 01:02:32.6470000",1803.06384277344
"128","KU 12-17","press","2015-11-06 01:03:07.7000000",1802.94604492188
"129","KU 12-17","press","2015-11-06 01:03:32.7370000",1802.65161132812
"130","KU 12-17","press","2015-11-06 01:04:22.7970000",1802.35717773438
"131","KU 12-17","press","2015-11-06 01:04:52.8420000",1802.18054199219
"132","KU 12-17","press","2015-11-06 01:05:12.8720000",1802.06274414062
"133","KU 12-17","press","2015-11-06 01:05:32.9020000",1802.00390625
"134","KU 12-17","press","2015-11-06 01:06:07.9540000",1801.76831054688
"135","KU 12-17","press","2015-11-06 01:06:58.0290000",1801.4150390625
"136","KU 12-17","press","2015-11-06 01:07:03.0520000",1801.35620117188
"137","KU 12-17","press","2015-11-06 01:07:33.0820000",1801.12060546875
"138","KU 12-17","press","2015-11-06 01:08:03.1270000",1801.00280761719
"139","KU 12-17","press","2015-11-06 01:08:33.1880000",1800.70837402344
"140","KU 12-17","press","2015-11-06 01:09:18.2390000",1800.41394042969
"141","KU 12-17","press","2015-11-06 01:09:48.3000000",1800.41394042969
"142","KU 12-17","press","2015-11-06 01:10:08.3150000",1800.11950683594
"143","KU 12-17","press","2015-11-06 01:10:43.3670000",1800.11950683594
"144","KU 12-17","press","2015-11-06 01:11:08.4200000",1799.88391113281
"145","KU 12-17","press","2015-11-06 01:11:38.4500000",1799.53063964844
"146","KU 12-17","press","2015-11-06 01:12:03.4870000",1799.53063964844
"147","KU 12-17","press","2015-11-06 01:12:38.5400000",1799.11840820312
"148","KU 12-17","press","2015-11-06 01:13:08.6000000",1799.11840820312
"149","KU 12-17","press","2015-11-06 01:13:43.6680000",1798.82397460938
"150","KU 12-17","press","2015-11-06 01:14:08.6900000",1798.58837890625
"151","KU 12-17","press","2015-11-06 01:14:33.7430000",1798.58837890625
"152","KU 12-17","press","2015-11-06 01:15:23.8180000",1798.2939453125
"153","KU 12-17","press","2015-11-06 01:15:33.8180000",1797.99951171875
"154","KU 12-17","press","2015-11-06 01:16:08.8700000",1797.82287597656
"155","KU 12-17","press","2015-11-06 01:16:33.9080000",1797.58740234375
"156","KU 12-17","press","2015-11-06 01:17:18.9600000",1797.46948242188
"157","KU 12-17","press","2015-11-06 01:17:44.0130000",1797.17504882812
"158","KU 12-17","press","2015-11-06 01:18:09.0350000",1797.05737304688
"159","KU 12-17","press","2015-11-06 01:18:55.3820000",1796.64514160156
"160","KU 12-17","press","2015-11-06 01:19:19.1400000",1796.64514160156
"161","KU 12-17","press","2015-11-06 01:19:34.1620000",1796.58618164062
"162","KU 12-17","press","2015-11-06 01:20:04.2070000",1796.35070800781
"163","KU 12-17","press","2015-11-06 01:21:04.3130000",1796.05627441406
"164","KU 12-17","press","2015-11-06 01:21:34.3580000",1795.9384765625
"165","KU 12-17","press","2015-11-06 01:22:19.4100000",1795.82080078125
"166","KU 12-17","press","2015-11-06 01:22:54.4780000",1795.349609375
"167","KU 12-17","press","2015-11-06 01:23:04.4930000",1795.17297363281
"168","KU 12-17","press","2015-11-06 01:23:34.5230000",1795.17297363281
"169","KU 12-17","press","2015-11-06 01:24:09.5750000",1794.81958007812
"170","KU 12-17","press","2015-11-06 01:24:39.6200000",1794.81958007812
"171","KU 12-17","press","2015-11-06 01:25:09.6810000",1794.64294433594
"172","KU 12-17","press","2015-11-06 01:25:39.7100000",1794.23071289062
"173","KU 12-17","press","2015-11-06 01:26:24.7780000",1794.171875
"174","KU 12-17","press","2015-11-06 01:26:44.8080000",1794.05407714844
"175","KU 12-17","press","2015-11-06 01:27:04.8530000",1793.93627929688
"176","KU 12-17","press","2015-11-06 01:27:54.9280000",1793.75964355469
"177","KU 12-17","press","2015-11-06 01:28:04.9430000",1793.52416992188
"178","KU 12-17","press","2015-11-06 01:28:39.9960000",1793.28857421875
"179","KU 12-17","press","2015-11-06 01:29:05.0490000",1793.05297851562
"180","KU 12-17","press","2015-11-06 01:29:45.0930000",1792.93530273438
"181","KU 12-17","press","2015-11-06 01:30:30.1610000",1792.75854492188
"182","KU 12-17","press","2015-11-06 01:30:45.1840000",1792.58190917969
"183","KU 12-17","press","2015-11-06 01:31:20.2520000",1792.34643554688
"184","KU 12-17","press","2015-11-06 01:31:40.2660000",1792.11083984375
"185","KU 12-17","press","2015-11-06 01:32:25.3180000",1791.81640625
"186","KU 12-17","press","2015-11-06 01:32:40.3410000",1791.81640625
"187","KU 12-17","press","2015-11-06 01:33:05.3940000",1791.6396484375
"188","KU 12-17","press","2015-11-06 01:33:35.4390000",1791.46301269531
"189","KU 12-17","press","2015-11-06 01:34:10.4910000",1791.46301269531
"190","KU 12-17","press","2015-11-06 01:35:00.5820000",1791.05078125
"191","KU 12-17","press","2015-11-06 01:35:05.5740000",1790.99194335938
"192","KU 12-17","press","2015-11-06 01:35:35.6190000",1790.87414550781
"193","KU 12-17","press","2015-11-06 01:36:10.6870000",1790.57971191406
"194","KU 12-17","press","2015-11-06 01:36:40.7160000",1790.52075195312
"195","KU 12-17","press","2015-11-06 01:37:10.7770000",1790.34423828125
"196","KU 12-17","press","2015-11-06 01:37:35.7990000",1790.10864257812
"197","KU 12-17","press","2015-11-06 01:38:10.8670000",1789.93188476562
"198","KU 12-17","press","2015-11-06 01:38:35.9040000",1789.69641113281
"199","KU 12-17","press","2015-11-06 01:39:20.9560000",1789.51977539062
"200","KU 12-17","press","2015-11-06 01:39:35.9790000",1789.40197753906
"201","KU 12-17","press","2015-11-06 01:40:21.0460000",1789.04858398438
"202","KU 12-17","press","2015-11-06 01:40:36.0690000",1788.98974609375
"203","KU 12-17","press","2015-11-06 01:41:06.1140000",1788.57763671875
"204","KU 12-17","press","2015-11-06 01:41:36.1900000",1788.45971679688
"205","KU 12-17","press","2015-11-06 01:42:11.2120000",1788.283203125
"206","KU 12-17","press","2015-11-06 01:42:36.2490000",1788.22424316406
"207","KU 12-17","press","2015-11-06 01:43:21.3320000",1787.87084960938
"208","KU 12-17","press","2015-11-06 01:43:36.3550000",1787.63537597656
"209","KU 12-17","press","2015-11-06 01:44:06.4150000",1787.517578125
"210","KU 12-17","press","2015-11-06 01:44:36.4450000",1787.517578125
"211","KU 12-17","press","2015-11-06 01:45:16.4890000",1787.10534667969
"212","KU 12-17","press","2015-11-06 01:45:51.5420000",1787.10534667969
"213","KU 12-17","press","2015-11-06 01:46:06.5640000",1786.86987304688
"214","KU 12-17","press","2015-11-06 01:46:36.6090000",1786.69311523438
"215","KU 12-17","press","2015-11-06 01:47:21.6770000",1786.57543945312
"216","KU 12-17","press","2015-11-06 01:47:46.7300000",1786.39868164062
"217","KU 12-17","press","2015-11-06 01:48:21.7820000",1786.22204589844
"218","KU 12-17","press","2015-11-06 01:48:36.7890000",1785.92761230469
"219","KU 12-17","press","2015-11-06 01:49:11.8570000",1785.7509765625
"220","KU 12-17","press","2015-11-06 01:49:41.8870000",1785.63317871094
"221","KU 12-17","press","2015-11-06 01:50:11.9320000",1785.45654296875
"222","KU 12-17","press","2015-11-06 01:50:36.9850000",1785.22094726562
"223","KU 12-17","press","2015-11-06 01:51:12.0220000",1785.27978515625
"224","KU 12-17","press","2015-11-06 01:51:37.0590000",1784.86767578125
"225","KU 12-17","press","2015-11-06 01:52:22.1270000",1784.63208007812
"226","KU 12-17","press","2015-11-06 01:52:37.1500000",1784.63208007812
"227","KU 12-17","press","2015-11-06 01:53:07.1950000",1784.27880859375
"228","KU 12-17","press","2015-11-06 01:53:47.2700000",1784.16101074219
"229","KU 12-17","press","2015-11-06 01:54:07.3000000",1783.92553710938
"230","KU 12-17","press","2015-11-06 01:54:32.3220000",1783.8076171875
"231","KU 12-17","press","2015-11-06 01:55:12.3820000",1783.68994140625
"232","KU 12-17","press","2015-11-06 01:55:37.4350000",1783.51318359375
"233","KU 12-17","press","2015-11-06 01:56:02.4730000",1783.33654785156
"234","KU 12-17","press","2015-11-06 01:56:47.5400000",1783.15991210938
"235","KU 12-17","press","2015-11-06 01:57:07.5700000",1782.92431640625
"236","KU 12-17","press","2015-11-06 01:57:47.6300000",1782.806640625
"237","KU 12-17","press","2015-11-06 01:58:02.6370000",1782.57104492188
"238","KU 12-17","press","2015-11-06 01:58:37.6900000",1782.39440917969
"239","KU 12-17","press","2015-11-06 01:59:17.7500000",1782.15881347656
"240","KU 12-17","press","2015-11-06 01:59:37.7800000",1782.09985351562
"241","KU 12-17","press","2015-11-06 02:00:17.8400000",1781.92333984375
"242","KU 12-17","press","2015-11-06 02:00:37.8850000",1781.74658203125
"243","KU 12-17","press","2015-11-06 02:01:07.9300000",1781.56994628906
"244","KU 12-17","press","2015-11-06 02:01:37.9600000",1781.39331054688
"245","KU 12-17","press","2015-11-06 02:02:03.0130000",1781.27551269531
"246","KU 12-17","press","2015-11-06 02:02:48.0650000",1781.0400390625
"247","KU 12-17","press","2015-11-06 02:03:03.1030000",1780.98107910156
"248","KU 12-17","press","2015-11-06 02:03:33.1480000",1780.80444335938
"249","KU 12-17","press","2015-11-06 02:04:08.1850000",1780.39221191406
"250","KU 12-17","press","2015-11-06 02:04:43.2380000",1780.2744140625
"251","KU 12-17","press","2015-11-06 02:05:03.2680000",1780.09777832031
"252","KU 12-17","press","2015-11-06 02:05:33.3130000",1780.09777832031
"253","KU 12-17","press","2015-11-06 02:06:18.3960000",1779.685546875
"254","KU 12-17","press","2015-11-06 02:06:58.4400000",1779.44995117188
"255","KU 12-17","press","2015-11-06 02:07:18.4700000",1779.33227539062
"256","KU 12-17","press","2015-11-06 02:07:33.4930000",1779.0966796875
"257","KU 12-17","press","2015-11-06 02:08:13.5530000",1778.86108398438
"258","KU 12-17","press","2015-11-06 02:08:38.6060000",1778.68444824219
"259","KU 12-17","press","2015-11-06 02:09:13.6580000",1778.5078125
"260","KU 12-17","press","2015-11-06 02:09:48.7260000",1778.33117675781
"261","KU 12-17","press","2015-11-06 02:10:03.7490000",1778.27221679688
"262","KU 12-17","press","2015-11-06 02:10:33.7940000",1778.15454101562
"263","KU 12-17","press","2015-11-06 02:11:08.8310000",1777.9189453125
"264","KU 12-17","press","2015-11-06 02:11:43.8830000",1777.7421875
"265","KU 12-17","press","2015-11-06 02:12:18.9360000",1777.62451171875
"266","KU 12-17","press","2015-11-06 02:12:38.9660000",1777.38891601562
"267","KU 12-17","press","2015-11-06 02:13:08.9950000",1777.21228027344
"268","KU 12-17","press","2015-11-06 02:13:49.0550000",1777.03564453125
"269","KU 12-17","press","2015-11-06 02:14:29.1150000",1776.68237304688
"270","KU 12-17","press","2015-11-06 02:14:49.1450000",1776.68237304688
"271","KU 12-17","press","2015-11-06 02:15:09.1760000",1776.50561523438
"272","KU 12-17","press","2015-11-06 02:15:39.2210000",1776.21118164062
"273","KU 12-17","press","2015-11-06 02:16:19.2810000",1776.09350585938
"274","KU 12-17","press","2015-11-06 02:16:34.3030000",1776.15234375
"275","KU 12-17","press","2015-11-06 02:17:29.3860000",1775.74011230469
"276","KU 12-17","press","2015-11-06 02:17:34.3930000",1775.79907226562
"277","KU 12-17","press","2015-11-06 02:18:04.4380000",1775.38671875
"278","KU 12-17","press","2015-11-06 02:18:34.4990000",1775.15124511719
"279","KU 12-17","press","2015-11-06 02:19:09.5360000",1775.15124511719
"280","KU 12-17","press","2015-11-06 02:19:39.5810000",1774.91564941406
"281","KU 12-17","press","2015-11-06 02:20:29.6710000",1774.62121582031
"282","KU 12-17","press","2015-11-06 02:20:34.6940000",1774.56237792969
"283","KU 12-17","press","2015-11-06 02:21:04.7240000",1774.3857421875
"284","KU 12-17","press","2015-11-06 02:21:54.7990000",1774.208984375
"285","KU 12-17","press","2015-11-06 02:22:09.8210000",1774.03234863281
"286","KU 12-17","press","2015-11-06 02:22:39.8660000",1773.796875
"287","KU 12-17","press","2015-11-06 02:23:09.9110000",1773.67895507812
"288","KU 12-17","press","2015-11-06 02:23:34.9330000",1773.44348144531
"289","KU 12-17","press","2015-11-06 02:24:20.0010000",1773.26684570312
"290","KU 12-17","press","2015-11-06 02:24:40.0310000",1773.14904785156
"291","KU 12-17","press","2015-11-06 02:25:10.0760000",1772.97241210938
"292","KU 12-17","press","2015-11-06 02:25:35.1130000",1772.79565429688
"293","KU 12-17","press","2015-11-06 02:26:05.1580000",1772.79565429688
"294","KU 12-17","press","2015-11-06 02:26:40.2110000",1772.26574707031
"295","KU 12-17","press","2015-11-06 02:27:15.2640000",1772.0302734375
"296","KU 12-17","press","2015-11-06 02:27:40.3010000",1771.97131347656
"297","KU 12-17","press","2015-11-06 02:28:20.3770000",1771.55908203125
"298","KU 12-17","press","2015-11-06 02:28:45.3990000",1771.55908203125
"299","KU 12-17","press","2015-11-06 02:29:05.4440000",1771.38244628906
"300","KU 12-17","press","2015-11-06 02:29:40.5120000",1771.2646484375
"301","KU 12-17","press","2015-11-06 02:30:05.5500000",1771.02905273438
"302","KU 12-17","press","2015-11-06 02:30:45.5940000",1770.85241699219
"303","KU 12-17","press","2015-11-06 02:31:20.6470000",1770.67578125
"304","KU 12-17","press","2015-11-06 02:31:35.6690000",1770.44018554688
"305","KU 12-17","press","2015-11-06 02:32:10.7220000",1770.44018554688
"306","KU 12-17","press","2015-11-06 02:32:35.7750000",1770.0869140625
"307","KU 12-17","press","2015-11-06 02:33:35.8650000",1769.73364257812
"308","KU 12-17","press","2015-11-06 02:34:20.9170000",1769.55688476562
"309","KU 12-17","press","2015-11-06 02:34:35.9550000",1769.43920898438
"310","KU 12-17","press","2015-11-06 02:35:15.9990000",1769.20361328125
"311","KU 12-17","press","2015-11-06 02:35:36.0300000",1768.96801757812
"312","KU 12-17","press","2015-11-06 02:36:16.1050000",1769.02685546875
"313","KU 12-17","press","2015-11-06 02:37:01.1570000",1768.67358398438
"314","KU 12-17","press","2015-11-06 02:37:06.1650000",1768.43798828125
"315","KU 12-17","press","2015-11-06 02:37:36.2250000",1768.43798828125
"316","KU 12-17","press","2015-11-06 02:38:06.2700000",1768.20251464844
"317","KU 12-17","press","2015-11-06 02:38:41.3230000",1768.02587890625
"318","KU 12-17","press","2015-11-06 02:39:11.3680000",1768.02587890625
"319","KU 12-17","press","2015-11-06 02:39:41.4130000",1767.61364746094
"320","KU 12-17","press","2015-11-06 02:40:06.4500000",1767.49584960938
"321","KU 12-17","press","2015-11-06 02:40:41.4870000",1767.26025390625
"322","KU 12-17","press","2015-11-06 02:41:21.5630000",1767.02478027344
"323","KU 12-17","press","2015-11-06 02:41:36.5850000",1766.90698242188
"324","KU 12-17","press","2015-11-06 02:42:11.6220000",1766.78918457031
"325","KU 12-17","press","2015-11-06 02:42:46.6750000",1766.5537109375
"326","KU 12-17","press","2015-11-06 02:43:06.7050000",1766.376953125
"327","KU 12-17","press","2015-11-06 02:43:41.7570000",1766.14147949219
"328","KU 12-17","press","2015-11-06 02:44:06.7950000",1766.02368164062
"329","KU 12-17","press","2015-11-06 02:44:51.8780000",1765.7880859375
"330","KU 12-17","press","2015-11-06 02:45:11.8920000",1765.61145019531
"331","KU 12-17","press","2015-11-06 02:45:36.9460000",1765.61145019531
"332","KU 12-17","press","2015-11-06 02:46:06.9910000",1765.31701660156
"333","KU 12-17","press","2015-11-06 02:46:52.0430000",1765.02258300781
"334","KU 12-17","press","2015-11-06 02:47:07.0810000",1764.84594726562
"335","KU 12-17","press","2015-11-06 02:47:42.1180000",1764.66918945312
"336","KU 12-17","press","2015-11-06 02:48:07.1550000",1764.6103515625
"337","KU 12-17","press","2015-11-06 02:48:42.2230000",1764.25708007812
"338","KU 12-17","press","2015-11-06 02:49:22.2830000",1764.13928222656
"339","KU 12-17","press","2015-11-06 02:49:37.2900000",1764.08032226562
"340","KU 12-17","press","2015-11-06 02:50:07.3510000",1763.72705078125
"341","KU 12-17","press","2015-11-06 02:50:47.3950000",1763.49145507812
"342","KU 12-17","press","2015-11-06 02:51:07.4250000",1763.31494140625
"343","KU 12-17","press","2015-11-06 02:51:52.4930000",1762.96154785156
"344","KU 12-17","press","2015-11-06 02:52:12.5380000",1762.78491210938
"345","KU 12-17","press","2015-11-06 02:52:37.5600000",1762.78491210938
"346","KU 12-17","press","2015-11-06 02:53:17.6200000",1762.60815429688
"347","KU 12-17","press","2015-11-06 02:53:37.6660000",1762.31372070312
"348","KU 12-17","press","2015-11-06 02:54:07.6950000",1762.2548828125
"349","KU 12-17","press","2015-11-06 02:54:49.5340000",1761.90161132812
"350","KU 12-17","press","2015-11-06 02:55:29.5940000",1761.78381347656
"351","KU 12-17","press","2015-11-06 02:55:39.6240000",1761.666015625
"352","KU 12-17","press","2015-11-06 02:56:04.6460000",1761.43041992188
"353","KU 12-17","press","2015-11-06 02:56:34.6910000",1761.31274414062
"354","KU 12-17","press","2015-11-06 02:57:04.7520000",1761.19482421875
"355","KU 12-17","press","2015-11-06 02:57:34.7970000",1760.900390625
"356","KU 12-17","press","2015-11-06 02:58:09.8340000",1760.84155273438
"357","KU 12-17","press","2015-11-06 02:58:39.8790000",1760.54711914062
"358","KU 12-17","press","2015-11-06 02:59:19.9550000",1760.42944335938
"359","KU 12-17","press","2015-11-06 02:59:39.9690000",1760.3115234375
"360","KU 12-17","press","2015-11-06 03:00:10.0140000",1759.95825195312
"361","KU 12-17","press","2015-11-06 03:00:35.0670000",1759.78161621094
"362","KU 12-17","press","2015-11-06 03:01:25.1270000",1759.66381835938
"363","KU 12-17","press","2015-11-06 03:01:35.1420000",1759.54614257812
"364","KU 12-17","press","2015-11-06 03:02:10.1940000",1759.42822265625
"365","KU 12-17","press","2015-11-06 03:02:50.2540000",1759.19274902344
"366","KU 12-17","press","2015-11-06 03:03:15.2920000",1759.01611328125
"367","KU 12-17","press","2015-11-06 03:03:35.3220000",1758.83935546875
"368","KU 12-17","press","2015-11-06 03:04:25.3970000",1758.48608398438
"369","KU 12-17","press","2015-11-06 03:04:40.4350000",1758.42724609375
"370","KU 12-17","press","2015-11-06 03:05:10.4640000",1758.19165039062
"371","KU 12-17","press","2015-11-06 03:05:45.5320000",1757.89721679688
"372","KU 12-17","press","2015-11-06 03:06:15.5620000",1758.07385253906
"373","KU 12-17","press","2015-11-06 03:06:40.5990000",1757.5439453125
"374","KU 12-17","press","2015-11-06 03:07:10.6440000",1757.5439453125
"375","KU 12-17","press","2015-11-06 03:07:55.7270000",1757.24951171875
"376","KU 12-17","press","2015-11-06 03:08:15.7570000",1756.955078125
"377","KU 12-17","press","2015-11-06 03:08:35.7720000",1756.955078125
"378","KU 12-17","press","2015-11-06 03:09:20.8390000",1756.60168457031
