"","Well","Tag","DateTime","Value"
"119","KU 12-17","press","2016-12-20 00:58:41.9700000",1600.13781738281
"120","KU 12-17","press","2016-12-20 00:59:07.0080000",1599.96118164062
"121","KU 12-17","press","2016-12-20 00:59:32.0620000",1599.60791015625
"122","KU 12-17","press","2016-12-20 01:00:17.1310000",1598.90112304688
"123","KU 12-17","press","2016-12-20 01:00:32.1540000",1598.78344726562
"124","KU 12-17","press","2016-12-20 01:01:02.2160000",1598.01782226562
"125","KU 12-17","press","2016-12-20 01:01:42.2770000",1597.48791503906
"126","KU 12-17","press","2016-12-20 01:02:02.3080000",1597.13452148438
"127","KU 12-17","press","2016-12-20 01:02:32.3540000",1596.72241210938
"128","KU 12-17","press","2016-12-20 01:03:12.3990000",1596.07458496094
"129","KU 12-17","press","2016-12-20 01:03:32.4300000",1595.83911132812
"130","KU 12-17","press","2016-12-20 01:04:07.4680000",1595.19128417969
"131","KU 12-17","press","2016-12-20 01:04:37.5140000",1594.89685058594
"132","KU 12-17","press","2016-12-20 01:05:12.5830000",1595.07348632812
"133","KU 12-17","press","2016-12-20 01:05:47.6210000",1595.19128417969
"134","KU 12-17","press","2016-12-20 01:06:02.6600000",1595.36791992188
"135","KU 12-17","press","2016-12-20 01:06:32.6900000",1595.07348632812
"136","KU 12-17","press","2016-12-20 01:07:27.7900000",1595.19128417969
"137","KU 12-17","press","2016-12-20 01:07:57.8210000",1595.72131347656
"138","KU 12-17","press","2016-12-20 01:08:22.8590000",1595.89794921875
"139","KU 12-17","press","2016-12-20 01:08:42.8900000",1595.83911132812
"140","KU 12-17","press","2016-12-20 01:09:02.9360000",1595.603515625
"141","KU 12-17","press","2016-12-20 01:09:37.9740000",1595.25024414062
"142","KU 12-17","press","2016-12-20 01:10:13.0430000",1594.72021484375
"143","KU 12-17","press","2016-12-20 01:10:33.0430000",1594.30798339844
"144","KU 12-17","press","2016-12-20 01:11:13.1200000",1593.66015625
"145","KU 12-17","press","2016-12-20 01:11:53.1960000",1593.48352050781
"146","KU 12-17","press","2016-12-20 01:12:03.2120000",1593.30688476562
"147","KU 12-17","press","2016-12-20 01:12:38.2650000",1592.77685546875
"148","KU 12-17","press","2016-12-20 01:13:18.3270000",1592.60021972656
"149","KU 12-17","press","2016-12-20 01:13:33.3340000",1592.42358398438
"150","KU 12-17","press","2016-12-20 01:14:18.4190000",1592.42358398438
"151","KU 12-17","press","2016-12-20 01:14:58.4800000",1592.36474609375
"152","KU 12-17","press","2016-12-20 01:15:03.4880000",1592.01135253906
"153","KU 12-17","press","2016-12-20 01:15:43.5330000",1591.4814453125
"154","KU 12-17","press","2016-12-20 01:16:03.5800000",1591.12805175781
"155","KU 12-17","press","2016-12-20 01:16:38.6180000",1590.77465820312
"156","KU 12-17","press","2016-12-20 01:17:18.6950000",1590.59814453125
"157","KU 12-17","press","2016-12-20 01:17:33.7020000",1590.59814453125
"158","KU 12-17","press","2016-12-20 01:18:13.7630000",1590.00915527344
"159","KU 12-17","press","2016-12-20 01:18:33.7940000",1589.95031738281
"160","KU 12-17","press","2016-12-20 01:19:03.8400000",1589.71472167969
"161","KU 12-17","press","2016-12-20 01:19:33.8860000",1589.24365234375
"162","KU 12-17","press","2016-12-20 01:20:03.9480000",1589.06701660156
"163","KU 12-17","press","2016-12-20 01:20:38.9860000",1588.71362304688
"164","KU 12-17","press","2016-12-20 01:21:14.0550000",1588.30151367188
"165","KU 12-17","press","2016-12-20 01:21:34.0700000",1588.18371582031
"166","KU 12-17","press","2016-12-20 01:22:14.1470000",1587.65368652344
"167","KU 12-17","press","2016-12-20 01:22:34.1620000",1587.12377929688
"168","KU 12-17","press","2016-12-20 01:23:04.2230000",1586.94702148438
"169","KU 12-17","press","2016-12-20 01:23:39.2610000",1586.65258789062
"170","KU 12-17","press","2016-12-20 01:24:14.3310000",1586.4169921875
"171","KU 12-17","press","2016-12-20 01:24:34.3460000",1586.24035644531
"172","KU 12-17","press","2016-12-20 01:25:09.4150000",1585.88708496094
"173","KU 12-17","press","2016-12-20 01:25:34.4530000",1585.47485351562
"174","KU 12-17","press","2016-12-20 01:26:09.4910000",1584.88598632812
"175","KU 12-17","press","2016-12-20 01:26:34.5300000",1584.650390625
"176","KU 12-17","press","2016-12-20 01:27:09.5830000",1584.23828125
"177","KU 12-17","press","2016-12-20 01:27:34.6370000",1583.70825195312
"178","KU 12-17","press","2016-12-20 01:28:04.6830000",1583.29602050781
"179","KU 12-17","press","2016-12-20 01:28:34.7290000",1582.4716796875
"180","KU 12-17","press","2016-12-20 01:29:04.7910000",1582.35375976562
"181","KU 12-17","press","2016-12-20 01:29:49.8600000",1581.94165039062
"182","KU 12-17","press","2016-12-20 01:30:29.9210000",1581.76489257812
"183","KU 12-17","press","2016-12-20 01:30:39.9210000",1581.7060546875
"184","KU 12-17","press","2016-12-20 01:31:25.0050000",1581.47045898438
"185","KU 12-17","press","2016-12-20 01:31:35.0050000",1581.17602539062
"186","KU 12-17","press","2016-12-20 01:32:05.0510000",1580.94055175781
"187","KU 12-17","press","2016-12-20 01:32:35.0970000",1580.70495605469
"188","KU 12-17","press","2016-12-20 01:33:05.1280000",1580.23388671875
"189","KU 12-17","press","2016-12-20 01:33:40.1810000",1579.88061523438
"190","KU 12-17","press","2016-12-20 01:34:10.2270000",1579.70385742188
"191","KU 12-17","press","2016-12-20 01:34:35.2810000",1579.52722167969
"192","KU 12-17","press","2016-12-20 01:35:05.3110000",1579.29174804688
"193","KU 12-17","press","2016-12-20 01:35:40.3810000",1578.93835449219
"194","KU 12-17","press","2016-12-20 01:36:15.4190000",1578.5849609375
"195","KU 12-17","press","2016-12-20 01:36:40.4730000",1578.34948730469
"196","KU 12-17","press","2016-12-20 01:37:05.4950000",1577.99609375
"197","KU 12-17","press","2016-12-20 01:37:40.5650000",1577.583984375
"198","KU 12-17","press","2016-12-20 01:38:05.5870000",1577.23059082031
"199","KU 12-17","press","2016-12-20 01:38:35.6330000",1576.87731933594
"200","KU 12-17","press","2016-12-20 01:39:05.6950000",1576.52392578125
"201","KU 12-17","press","2016-12-20 01:39:35.7250000",1576.11181640625
"202","KU 12-17","press","2016-12-20 01:40:05.7710000",1575.93505859375
"203","KU 12-17","press","2016-12-20 01:40:50.8400000",1575.640625
"204","KU 12-17","press","2016-12-20 01:41:10.8870000",1575.58178710938
"205","KU 12-17","press","2016-12-20 01:41:35.9090000",1575.28735351562
"206","KU 12-17","press","2016-12-20 01:42:05.9550000",1575.16955566406
"207","KU 12-17","press","2016-12-20 01:42:41.0250000",1574.93408203125
"208","KU 12-17","press","2016-12-20 01:43:41.1010000",1574.87512207031
"209","KU 12-17","press","2016-12-20 01:44:11.1620000",1574.6396484375
"210","KU 12-17","press","2016-12-20 01:44:36.1850000",1574.28625488281
"211","KU 12-17","press","2016-12-20 01:45:31.2700000",1573.93286132812
"212","KU 12-17","press","2016-12-20 01:45:36.2770000",1573.8740234375
"213","KU 12-17","press","2016-12-20 01:46:11.3460000",1573.57958984375
"214","KU 12-17","press","2016-12-20 01:46:36.3690000",1573.57958984375
"215","KU 12-17","press","2016-12-20 01:47:16.4460000",1573.40295410156
"216","KU 12-17","press","2016-12-20 01:47:36.4610000",1572.93188476562
"217","KU 12-17","press","2016-12-20 01:48:06.5070000",1572.6962890625
"218","KU 12-17","press","2016-12-20 01:48:41.5760000",1572.46069335938
"219","KU 12-17","press","2016-12-20 01:49:06.5990000",1572.40185546875
"220","KU 12-17","press","2016-12-20 01:49:41.6530000",1572.16625976562
"221","KU 12-17","press","2016-12-20 01:50:06.7070000",1571.81298828125
"222","KU 12-17","press","2016-12-20 01:50:41.7600000",1571.57739257812
"223","KU 12-17","press","2016-12-20 01:51:31.8210000",1571.28295898438
"224","KU 12-17","press","2016-12-20 01:51:36.8290000",1571.04748535156
"225","KU 12-17","press","2016-12-20 01:52:06.8910000",1570.81188964844
"226","KU 12-17","press","2016-12-20 01:52:41.9440000",1570.57641601562
"227","KU 12-17","press","2016-12-20 01:53:16.9980000",1570.1640625
"228","KU 12-17","press","2016-12-20 01:53:42.0210000",1569.92858886719
"229","KU 12-17","press","2016-12-20 01:54:17.0900000",1569.63415527344
"230","KU 12-17","press","2016-12-20 01:54:37.1360000",1569.39855957031
"231","KU 12-17","press","2016-12-20 01:55:22.1890000",1568.986328125
"232","KU 12-17","press","2016-12-20 01:55:37.2120000",1568.86865234375
"233","KU 12-17","press","2016-12-20 01:56:07.2900000",1568.51525878906
"234","KU 12-17","press","2016-12-20 01:56:42.3430000",1568.3974609375
"235","KU 12-17","press","2016-12-20 01:57:02.3580000",1568.27978515625
"236","KU 12-17","press","2016-12-20 01:57:32.4040000",1567.92639160156
"237","KU 12-17","press","2016-12-20 01:58:02.4660000",1567.51416015625
"238","KU 12-17","press","2016-12-20 01:58:42.5270000",1567.27868652344
"239","KU 12-17","press","2016-12-20 01:59:02.5420000",1567.10205078125
"240","KU 12-17","press","2016-12-20 01:59:37.5960000",1566.98425292969
"241","KU 12-17","press","2016-12-20 02:00:22.6650000",1566.98425292969
"242","KU 12-17","press","2016-12-20 02:00:32.6650000",1566.86645507812
"243","KU 12-17","press","2016-12-20 02:01:07.7340000",1566.630859375
"244","KU 12-17","press","2016-12-20 02:01:32.7570000",1566.39538574219
"245","KU 12-17","press","2016-12-20 02:02:02.8180000",1565.86535644531
"246","KU 12-17","press","2016-12-20 02:02:42.8640000",1564.8642578125
"247","KU 12-17","press","2016-12-20 02:03:07.9180000",1564.15759277344
"248","KU 12-17","press","2016-12-20 02:03:32.9410000",1563.56872558594
"249","KU 12-17","press","2016-12-20 02:04:02.9870000",1562.92102050781
"250","KU 12-17","press","2016-12-20 02:04:33.0480000",1562.27319335938
"251","KU 12-17","press","2016-12-20 02:05:03.0940000",1561.919921875
"252","KU 12-17","press","2016-12-20 02:05:38.1320000",1561.09545898438
"253","KU 12-17","press","2016-12-20 02:06:03.1710000",1560.44775390625
"254","KU 12-17","press","2016-12-20 02:06:33.2160000",1559.85888671875
"255","KU 12-17","press","2016-12-20 02:07:03.2620000",1559.44665527344
"256","KU 12-17","press","2016-12-20 02:07:33.3240000",1558.91662597656
"257","KU 12-17","press","2016-12-20 02:08:03.3700000",1558.798828125
"258","KU 12-17","press","2016-12-20 02:09:28.4850000",1558.56335449219
"259","KU 12-17","press","2016-12-20 02:09:38.5160000",1558.50439453125
"260","KU 12-17","press","2016-12-20 02:10:13.5690000",1558.32775878906
"261","KU 12-17","press","2016-12-20 02:10:48.6070000",1558.09228515625
"262","KU 12-17","press","2016-12-20 02:11:03.6300000",1558.09228515625
"263","KU 12-17","press","2016-12-20 02:11:48.6990000",1558.15112304688
"264","KU 12-17","press","2016-12-20 02:12:03.7220000",1558.09228515625
"265","KU 12-17","press","2016-12-20 02:12:38.7760000",1558.09228515625
"266","KU 12-17","press","2016-12-20 02:13:03.8140000",1558.03332519531
"267","KU 12-17","press","2016-12-20 02:13:43.8910000",1558.03332519531
"268","KU 12-17","press","2016-12-20 02:14:08.9140000",1557.97448730469
"269","KU 12-17","press","2016-12-20 02:14:43.9830000",1557.7978515625
"270","KU 12-17","press","2016-12-20 02:15:19.0210000",1557.44445800781
"271","KU 12-17","press","2016-12-20 02:15:44.0600000",1557.20886230469
"272","KU 12-17","press","2016-12-20 02:16:04.0900000",1556.97338867188
"273","KU 12-17","press","2016-12-20 02:16:39.1590000",1556.67895507812
"274","KU 12-17","press","2016-12-20 02:17:04.1980000",1556.09008789062
"275","KU 12-17","press","2016-12-20 02:17:44.2590000",1555.44226074219
"276","KU 12-17","press","2016-12-20 02:18:14.2890000",1555.14782714844
"277","KU 12-17","press","2016-12-20 02:18:34.3200000",1554.97119140625
"278","KU 12-17","press","2016-12-20 02:19:09.3890000",1554.32348632812
"279","KU 12-17","press","2016-12-20 02:19:44.4270000",1554.20568847656
"280","KU 12-17","press","2016-12-20 02:20:09.4660000",1553.55786132812
"281","KU 12-17","press","2016-12-20 02:20:34.5040000",1553.44018554688
"282","KU 12-17","press","2016-12-20 02:21:19.5730000",1553.26342773438
"283","KU 12-17","press","2016-12-20 02:21:34.6120000",1553.02783203125
"284","KU 12-17","press","2016-12-20 02:22:14.6570000",1552.79235839844
"285","KU 12-17","press","2016-12-20 02:22:39.6960000",1552.67456054688
"286","KU 12-17","press","2016-12-20 02:23:09.7570000",1552.67456054688
"287","KU 12-17","press","2016-12-20 02:23:39.8030000",1552.43896484375
"288","KU 12-17","press","2016-12-20 02:24:19.8650000",1552.38012695312
"289","KU 12-17","press","2016-12-20 02:24:39.8800000",1552.14453125
"290","KU 12-17","press","2016-12-20 02:25:04.9340000",1551.96789550781
"291","KU 12-17","press","2016-12-20 02:25:44.9950000",1551.732421875
"292","KU 12-17","press","2016-12-20 02:26:20.0490000",1551.5556640625
"293","KU 12-17","press","2016-12-20 02:26:40.0790000",1551.49682617188
"294","KU 12-17","press","2016-12-20 02:27:20.1250000",1551.1435546875
"295","KU 12-17","press","2016-12-20 02:27:35.1480000",1551.20239257812
"296","KU 12-17","press","2016-12-20 02:28:15.2090000",1550.84912109375
"297","KU 12-17","press","2016-12-20 02:28:40.2480000",1550.90795898438
"298","KU 12-17","press","2016-12-20 02:29:10.2930000",1550.67236328125
"299","KU 12-17","press","2016-12-20 02:29:35.3470000",1550.49572753906
"300","KU 12-17","press","2016-12-20 02:30:25.4240000",1550.26025390625
"301","KU 12-17","press","2016-12-20 02:30:35.4390000",1550.08349609375
"302","KU 12-17","press","2016-12-20 02:31:10.4930000",1549.84802246094
"303","KU 12-17","press","2016-12-20 02:31:35.5310000",1549.90686035156
"304","KU 12-17","press","2016-12-20 02:32:05.5770000",1549.49462890625
"305","KU 12-17","press","2016-12-20 02:32:40.6150000",1549.31799316406
"306","KU 12-17","press","2016-12-20 02:33:15.6690000",1549.08239746094
"307","KU 12-17","press","2016-12-20 02:33:45.7150000",1548.96459960938
"308","KU 12-17","press","2016-12-20 02:34:15.7610000",1548.55249023438
"309","KU 12-17","press","2016-12-20 02:34:35.8070000",1548.43469238281
"310","KU 12-17","press","2016-12-20 02:35:05.8530000",1548.37573242188
"311","KU 12-17","press","2016-12-20 02:35:35.8990000",1548.0224609375
"312","KU 12-17","press","2016-12-20 02:36:05.9450000",1547.78686523438
"313","KU 12-17","press","2016-12-20 02:36:40.9830000",1547.43359375
"314","KU 12-17","press","2016-12-20 02:37:11.0290000",1547.31579589844
"315","KU 12-17","press","2016-12-20 02:37:56.1140000",1546.90356445312
"316","KU 12-17","press","2016-12-20 02:38:06.1290000",1546.72692871094
"317","KU 12-17","press","2016-12-20 02:38:36.1420000",1546.49145507812
"318","KU 12-17","press","2016-12-20 02:39:16.1780000",1546.13806152344
"319","KU 12-17","press","2016-12-20 02:39:41.2010000",1546.02026367188
"320","KU 12-17","press","2016-12-20 02:40:21.2530000",1545.78479003906
"321","KU 12-17","press","2016-12-20 02:40:46.2760000",1545.60815429688
"322","KU 12-17","press","2016-12-20 02:41:21.2920000",1545.37255859375
"323","KU 12-17","press","2016-12-20 02:41:46.3150000",1544.96032714844
"324","KU 12-17","press","2016-12-20 02:42:06.3480000",1545.01916503906
"325","KU 12-17","press","2016-12-20 02:42:41.3800000",1544.84252929688
"326","KU 12-17","press","2016-12-20 02:43:21.4220000",1544.60693359375
"327","KU 12-17","press","2016-12-20 02:43:51.4620000",1544.4892578125
"328","KU 12-17","press","2016-12-20 02:44:11.4720000",1544.3125
"329","KU 12-17","press","2016-12-20 02:44:56.5470000",1544.07702636719
"330","KU 12-17","press","2016-12-20 02:45:16.5570000",1544.13586425781
"331","KU 12-17","press","2016-12-20 02:45:36.5830000",1543.900390625
"332","KU 12-17","press","2016-12-20 02:46:11.6290000",1543.66479492188
"333","KU 12-17","press","2016-12-20 02:47:01.7100000",1543.54699707031
"334","KU 12-17","press","2016-12-20 02:47:11.7230000",1543.54699707031
"335","KU 12-17","press","2016-12-20 02:47:41.7620000",1543.3115234375
"336","KU 12-17","press","2016-12-20 02:48:06.7800000",1543.07592773438
"337","KU 12-17","press","2016-12-20 02:48:36.8230000",1542.89929199219
"338","KU 12-17","press","2016-12-20 02:49:16.8970000",1542.66369628906
"339","KU 12-17","press","2016-12-20 02:49:46.9250000",1542.36926269531
"340","KU 12-17","press","2016-12-20 02:50:06.9700000",1542.1337890625
"341","KU 12-17","press","2016-12-20 02:50:37.0130000",1541.95703125
"342","KU 12-17","press","2016-12-20 02:51:17.0870000",1541.72155761719
"343","KU 12-17","press","2016-12-20 02:51:37.1010000",1541.66259765625
"344","KU 12-17","press","2016-12-20 02:52:12.1520000",1541.42700195312
"345","KU 12-17","press","2016-12-20 02:52:47.2180000",1541.25048828125
"346","KU 12-17","press","2016-12-20 02:53:07.2320000",1541.01489257812
"347","KU 12-17","press","2016-12-20 02:53:47.2920000",1540.72045898438
"348","KU 12-17","press","2016-12-20 02:54:12.3300000",1540.24926757812
"349","KU 12-17","press","2016-12-20 02:54:57.4140000",1540.1904296875
"350","KU 12-17","press","2016-12-20 02:55:22.4520000",1540.13159179688
"351","KU 12-17","press","2016-12-20 02:55:47.4900000",1539.71936035156
"352","KU 12-17","press","2016-12-20 02:56:12.5270000",1539.71936035156
"353","KU 12-17","press","2016-12-20 02:56:42.5730000",1539.36596679688
"354","KU 12-17","press","2016-12-20 02:57:12.6180000",1539.36596679688
"355","KU 12-17","press","2016-12-20 02:57:37.6400000",1539.07153320312
"356","KU 12-17","press","2016-12-20 02:58:12.6930000",1538.83605957031
"357","KU 12-17","press","2016-12-20 02:58:37.7310000",1538.65942382812
"358","KU 12-17","press","2016-12-20 02:59:27.8070000",1538.48266601562
"359","KU 12-17","press","2016-12-20 02:59:37.8230000",1538.30603027344
"360","KU 12-17","press","2016-12-20 03:00:07.8680000",1538.07055664062
"361","KU 12-17","press","2016-12-20 03:00:37.9140000",1537.89379882812
"362","KU 12-17","press","2016-12-20 03:01:17.9750000",1537.48168945312
"363","KU 12-17","press","2016-12-20 03:01:48.0200000",1537.24609375
"364","KU 12-17","press","2016-12-20 03:02:28.0810000",1536.95166015625
"365","KU 12-17","press","2016-12-20 03:02:53.1190000",1536.89282226562
"366","KU 12-17","press","2016-12-20 03:03:13.1500000",1536.71606445312
"367","KU 12-17","press","2016-12-20 03:03:43.2110000",1536.48046875
"368","KU 12-17","press","2016-12-20 03:04:13.2570000",1536.42163085938
"369","KU 12-17","press","2016-12-20 03:04:38.2800000",1536.068359375
"370","KU 12-17","press","2016-12-20 03:05:08.3260000",1535.83276367188
"371","KU 12-17","press","2016-12-20 03:05:38.3720000",1535.53833007812
"372","KU 12-17","press","2016-12-20 03:06:23.4560000",1535.302734375
"373","KU 12-17","press","2016-12-20 03:06:48.4790000",1535.12609863281
"374","KU 12-17","press","2016-12-20 03:07:13.5330000",1534.7138671875
"375","KU 12-17","press","2016-12-20 03:07:38.5560000",1534.53723144531
"376","KU 12-17","press","2016-12-20 03:08:08.6020000",1534.24279785156
"377","KU 12-17","press","2016-12-20 03:08:38.6480000",1534.125
"378","KU 12-17","press","2016-12-20 03:09:08.6940000",1533.88952636719
