"","Well","Tag","DateTime","Value"
"147","KU 12-17","press","2017-03-20 01:12:45.5260000",1635.94140625
"148","KU 12-17","press","2017-03-20 01:13:09.5820000",1635.94140625
"149","KU 12-17","press","2017-03-20 01:13:39.0500000",1635.70581054688
"150","KU 12-17","press","2017-03-20 01:14:15.0710000",1635.52917480469
"151","KU 12-17","press","2017-03-20 01:14:55.5070000",1635.41137695312
"152","KU 12-17","press","2017-03-20 01:15:09.6880000",1635.17578125
"153","KU 12-17","press","2017-03-20 01:15:49.0000000",1634.99914550781
"154","KU 12-17","press","2017-03-20 01:16:29.4360000",1634.763671875
"155","KU 12-17","press","2017-03-20 01:16:39.2480000",1634.64587402344
"156","KU 12-17","press","2017-03-20 01:17:09.8250000",1634.46923828125
"157","KU 12-17","press","2017-03-20 01:17:34.9570000",1634.35144042969
"158","KU 12-17","press","2017-03-20 01:18:34.9860000",1633.82141113281
"159","KU 12-17","press","2017-03-20 01:19:03.3630000",1633.52697753906
"160","KU 12-17","press","2017-03-20 01:19:39.4310000",1633.35034179688
"161","KU 12-17","press","2017-03-20 01:20:05.6390000",1633.11474609375
"162","KU 12-17","press","2017-03-20 01:20:39.4760000",1632.93811035156
"163","KU 12-17","press","2017-03-20 01:21:03.5000000",1632.70263671875
"164","KU 12-17","press","2017-03-20 01:21:44.9650000",1632.17260742188
"165","KU 12-17","press","2017-03-20 01:22:09.0210000",1631.93701171875
"166","KU 12-17","press","2017-03-20 01:22:45.0570000",1631.58374023438
"167","KU 12-17","press","2017-03-20 01:23:18.8940000",1631.40698242188
"168","KU 12-17","press","2017-03-20 01:23:45.1030000",1631.23034667969
"169","KU 12-17","press","2017-03-20 01:24:09.1270000",1630.99487304688
"170","KU 12-17","press","2017-03-20 01:24:33.1820000",1630.87707519531
"171","KU 12-17","press","2017-03-20 01:25:09.2190000",1630.64147949219
"172","KU 12-17","press","2017-03-20 01:25:39.7480000",1630.28820800781
"173","KU 12-17","press","2017-03-20 01:26:04.8800000",1630.11157226562
"174","KU 12-17","press","2017-03-20 01:26:35.4880000",1629.93481445312
"175","KU 12-17","press","2017-03-20 01:27:25.7050000",1629.75817871094
"176","KU 12-17","press","2017-03-20 01:27:45.3610000",1629.52270507812
"177","KU 12-17","press","2017-03-20 01:28:14.8460000",1629.16931152344
"178","KU 12-17","press","2017-03-20 01:28:35.5780000",1629.22827148438
"179","KU 12-17","press","2017-03-20 01:29:05.0630000",1628.99267578125
"180","KU 12-17","press","2017-03-20 01:29:59.6790000",1628.81604003906
"181","KU 12-17","press","2017-03-20 01:30:05.0920000",1628.75708007812
"182","KU 12-17","press","2017-03-20 01:30:38.9760000",1628.58044433594
"183","KU 12-17","press","2017-03-20 01:31:05.1840000",1628.22717285156
"184","KU 12-17","press","2017-03-20 01:31:48.8490000",1628.28601074219
"185","KU 12-17","press","2017-03-20 01:32:15.0580000",1628.05053710938
"186","KU 12-17","press","2017-03-20 01:32:39.1130000",1627.87377929688
"187","KU 12-17","press","2017-03-20 01:33:09.6740000",1627.75610351562
"188","KU 12-17","press","2017-03-20 01:33:39.1580000",1627.46154785156
"189","KU 12-17","press","2017-03-20 01:34:19.5630000",1627.34375
"190","KU 12-17","press","2017-03-20 01:34:34.8670000",1627.34375
"191","KU 12-17","press","2017-03-20 01:35:19.6080000",1626.931640625
"192","KU 12-17","press","2017-03-20 01:35:45.8160000",1626.931640625
"193","KU 12-17","press","2017-03-20 01:36:15.3010000",1626.69604492188
"194","KU 12-17","press","2017-03-20 01:36:44.7690000",1626.40161132812
"195","KU 12-17","press","2017-03-20 01:37:25.2050000",1626.40161132812
"196","KU 12-17","press","2017-03-20 01:37:44.8770000",1626.166015625
"197","KU 12-17","press","2017-03-20 01:38:25.2500000",1625.98937988281
"198","KU 12-17","press","2017-03-20 01:38:35.0940000",1625.93054199219
"199","KU 12-17","press","2017-03-20 01:39:15.5140000",1625.5771484375
"200","KU 12-17","press","2017-03-20 01:39:39.5230000",1625.40051269531
"201","KU 12-17","press","2017-03-20 01:40:05.7310000",1625.04724121094
"202","KU 12-17","press","2017-03-20 01:40:39.5680000",1624.75280761719
"203","KU 12-17","press","2017-03-20 01:41:05.7760000",1624.63500976562
"204","KU 12-17","press","2017-03-20 01:41:35.2610000",1624.45837402344
"205","KU 12-17","press","2017-03-20 01:42:09.1440000",1624.04614257812
"206","KU 12-17","press","2017-03-20 01:42:39.7050000",1623.86938476562
"207","KU 12-17","press","2017-03-20 01:43:04.8210000",1623.75170898438
"208","KU 12-17","press","2017-03-20 01:43:35.3820000",1623.51611328125
"209","KU 12-17","press","2017-03-20 01:44:04.8510000",1623.16284179688
"210","KU 12-17","press","2017-03-20 01:44:59.4990000",1622.86840820312
"211","KU 12-17","press","2017-03-20 01:45:04.9120000",1622.80944824219
"212","KU 12-17","press","2017-03-20 01:45:35.4730000",1622.6328125
"213","KU 12-17","press","2017-03-20 01:46:09.3250000",1622.39721679688
"214","KU 12-17","press","2017-03-20 01:46:38.8560000",1622.22058105469
"215","KU 12-17","press","2017-03-20 01:47:09.4010000",1621.92614746094
"216","KU 12-17","press","2017-03-20 01:47:38.8860000",1621.86730957031
"217","KU 12-17","press","2017-03-20 01:48:09.4780000",1621.69067382812
"218","KU 12-17","press","2017-03-20 01:48:45.5140000",1621.21948242188
"219","KU 12-17","press","2017-03-20 01:49:05.1700000",1621.04284667969
"220","KU 12-17","press","2017-03-20 01:49:45.5750000",1621.04284667969
"221","KU 12-17","press","2017-03-20 01:50:05.2470000",1620.74841308594
"222","KU 12-17","press","2017-03-20 01:50:48.8960000",1620.51293945312
"223","KU 12-17","press","2017-03-20 01:51:09.6760000",1620.39514160156
"224","KU 12-17","press","2017-03-20 01:51:34.7610000",1620.27734375
"225","KU 12-17","press","2017-03-20 01:52:09.7360000",1620.15954589844
"226","KU 12-17","press","2017-03-20 01:52:34.8220000",1619.80615234375
"227","KU 12-17","press","2017-03-20 01:53:03.1980000",1619.57067871094
"228","KU 12-17","press","2017-03-20 01:53:58.9220000",1619.39404296875
"229","KU 12-17","press","2017-03-20 01:54:09.8420000",1619.21728515625
"230","KU 12-17","press","2017-03-20 01:54:34.9590000",1619.15844726562
"231","KU 12-17","press","2017-03-20 01:55:08.8270000",1618.80517578125
"232","KU 12-17","press","2017-03-20 01:55:39.3880000",1618.68737792969
"233","KU 12-17","press","2017-03-20 01:56:08.8560000",1618.62841796875
"234","KU 12-17","press","2017-03-20 01:56:59.0730000",1618.09851074219
"235","KU 12-17","press","2017-03-20 01:57:08.9170000",1618.15734863281
"236","KU 12-17","press","2017-03-20 01:57:44.9220000",1617.86291503906
"237","KU 12-17","press","2017-03-20 01:58:08.9470000",1617.7451171875
"238","KU 12-17","press","2017-03-20 01:58:39.5390000",1617.50964355469
"239","KU 12-17","press","2017-03-20 01:59:18.8510000",1617.39184570312
"240","KU 12-17","press","2017-03-20 01:59:35.2160000",1617.15625
"241","KU 12-17","press","2017-03-20 02:00:09.0840000",1616.92077636719
"242","KU 12-17","press","2017-03-20 02:00:35.2920000",1616.80297851562
"243","KU 12-17","press","2017-03-20 02:01:03.7000000",1616.5673828125
"244","KU 12-17","press","2017-03-20 02:01:45.1970000",1616.21411132812
"245","KU 12-17","press","2017-03-20 02:02:09.2210000",1616.21411132812
"246","KU 12-17","press","2017-03-20 02:02:55.0540000",1615.86083984375
"247","KU 12-17","press","2017-03-20 02:03:09.2820000",1615.86083984375
"248","KU 12-17","press","2017-03-20 02:03:45.3180000",1615.62524414062
"249","KU 12-17","press","2017-03-20 02:04:13.6950000",1615.50744628906
"250","KU 12-17","press","2017-03-20 02:04:45.3790000",1615.33081054688
"251","KU 12-17","press","2017-03-20 02:05:02.8360000",1615.33081054688
"252","KU 12-17","press","2017-03-20 02:05:43.2710000",1615.03637695312
"253","KU 12-17","press","2017-03-20 02:06:09.4800000",1614.91857910156
"254","KU 12-17","press","2017-03-20 02:06:38.9480000",1614.85961914062
"255","KU 12-17","press","2017-03-20 02:07:14.9850000",1614.56518554688
"256","KU 12-17","press","2017-03-20 02:07:35.7330000",1614.38854980469
"257","KU 12-17","press","2017-03-20 02:08:09.5860000",1614.38854980469
"258","KU 12-17","press","2017-03-20 02:08:39.0540000",1614.15307617188
"259","KU 12-17","press","2017-03-20 02:09:19.4430000",1613.97631835938
"260","KU 12-17","press","2017-03-20 02:09:55.4800000",1613.68188476562
"261","KU 12-17","press","2017-03-20 02:10:09.7070000",1613.623046875
"262","KU 12-17","press","2017-03-20 02:10:48.9730000",1613.44641113281
"263","KU 12-17","press","2017-03-20 02:11:05.4000000",1613.38745117188
"264","KU 12-17","press","2017-03-20 02:11:49.0650000",1613.0341796875
"265","KU 12-17","press","2017-03-20 02:12:09.8130000",1613.0341796875
"266","KU 12-17","press","2017-03-20 02:12:55.6780000",1612.91638183594
"267","KU 12-17","press","2017-03-20 02:13:05.4750000",1612.68090820312
"268","KU 12-17","press","2017-03-20 02:13:44.7870000",1612.4453125
"269","KU 12-17","press","2017-03-20 02:14:08.8430000",1612.50415039062
"270","KU 12-17","press","2017-03-20 02:14:39.4030000",1612.4453125
"271","KU 12-17","press","2017-03-20 02:15:08.8880000",1612.26867675781
"272","KU 12-17","press","2017-03-20 02:15:55.8440000",1612.09204101562
"273","KU 12-17","press","2017-03-20 02:16:15.5010000",1611.97424316406
"274","KU 12-17","press","2017-03-20 02:16:35.1880000",1611.91528320312
"275","KU 12-17","press","2017-03-20 02:17:18.8220000",1611.79760742188
"276","KU 12-17","press","2017-03-20 02:17:59.2580000",1611.91528320312
"277","KU 12-17","press","2017-03-20 02:18:09.0860000",1611.91528320312
"278","KU 12-17","press","2017-03-20 02:18:45.1220000",1611.73864746094
"279","KU 12-17","press","2017-03-20 02:19:18.9590000",1611.73864746094
"280","KU 12-17","press","2017-03-20 02:19:39.6920000",1611.62084960938
"281","KU 12-17","press","2017-03-20 02:20:25.5560000",1611.62084960938
"282","KU 12-17","press","2017-03-20 02:20:39.7680000",1611.44421386719
"283","KU 12-17","press","2017-03-20 02:21:15.8040000",1611.20874023438
"284","KU 12-17","press","2017-03-20 02:21:45.2730000",1611.20874023438
"285","KU 12-17","press","2017-03-20 02:22:25.6780000",1610.97314453125
"286","KU 12-17","press","2017-03-20 02:22:49.7330000",1611.03198242188
"287","KU 12-17","press","2017-03-20 02:23:13.7580000",1611.03198242188
"288","KU 12-17","press","2017-03-20 02:23:35.5980000",1610.79638671875
"289","KU 12-17","press","2017-03-20 02:24:05.0820000",1610.6787109375
"290","KU 12-17","press","2017-03-20 02:24:55.2990000",1610.6787109375
"291","KU 12-17","press","2017-03-20 02:25:19.3080000",1610.44311523438
"292","KU 12-17","press","2017-03-20 02:25:45.5160000",1610.26647949219
"293","KU 12-17","press","2017-03-20 02:26:09.5720000",1610.32531738281
"294","KU 12-17","press","2017-03-20 02:26:45.6080000",1610.08984375
"295","KU 12-17","press","2017-03-20 02:27:29.2730000",1610.03088378906
"296","KU 12-17","press","2017-03-20 02:27:39.1010000",1610.08984375
"297","KU 12-17","press","2017-03-20 02:28:19.4900000",1609.97204589844
"298","KU 12-17","press","2017-03-20 02:28:45.6990000",1609.97204589844
"299","KU 12-17","press","2017-03-20 02:29:09.7070000",1609.85424804688
"300","KU 12-17","press","2017-03-20 02:29:45.7590000",1609.85424804688
"301","KU 12-17","press","2017-03-20 02:30:19.6430000",1609.9130859375
"302","KU 12-17","press","2017-03-20 02:30:58.9560000",1609.67761230469
"303","KU 12-17","press","2017-03-20 02:31:13.1360000",1609.67761230469
"304","KU 12-17","press","2017-03-20 02:31:59.0010000",1609.5009765625
"305","KU 12-17","press","2017-03-20 02:32:05.5530000",1609.44201660156
"306","KU 12-17","press","2017-03-20 02:32:44.8650000",1609.26538085938
"307","KU 12-17","press","2017-03-20 02:33:08.8580000",1609.02978515625
"308","KU 12-17","press","2017-03-20 02:33:39.4190000",1608.97094726562
"309","KU 12-17","press","2017-03-20 02:34:03.4900000",1608.912109375
"310","KU 12-17","press","2017-03-20 02:34:53.6920000",1608.61767578125
"311","KU 12-17","press","2017-03-20 02:35:05.7350000",1608.55871582031
"312","KU 12-17","press","2017-03-20 02:35:54.8600000",1608.38208007812
"313","KU 12-17","press","2017-03-20 02:36:25.4210000",1608.38208007812
"314","KU 12-17","press","2017-03-20 02:36:53.8290000",1608.20544433594
"315","KU 12-17","press","2017-03-20 02:37:04.7330000",1607.96984863281
"316","KU 12-17","press","2017-03-20 02:37:39.6930000",1607.91101074219
"317","KU 12-17","press","2017-03-20 02:38:09.1780000",1607.67541503906
"318","KU 12-17","press","2017-03-20 02:38:55.0420000",1607.43994140625
"319","KU 12-17","press","2017-03-20 02:39:15.7750000",1607.43994140625
"320","KU 12-17","press","2017-03-20 02:39:35.4310000",1607.1455078125
"321","KU 12-17","press","2017-03-20 02:40:04.9160000",1606.96875
"322","KU 12-17","press","2017-03-20 02:40:38.7990000",1606.73315429688
"323","KU 12-17","press","2017-03-20 02:41:29.0160000",1606.67431640625
"324","KU 12-17","press","2017-03-20 02:41:59.5770000",1606.49768066406
"325","KU 12-17","press","2017-03-20 02:42:19.2330000",1606.49768066406
"326","KU 12-17","press","2017-03-20 02:42:33.4140000",1606.32104492188
"327","KU 12-17","press","2017-03-20 02:43:05.0980000",1606.26208496094
"328","KU 12-17","press","2017-03-20 02:43:35.6900000",1606.32104492188
"329","KU 12-17","press","2017-03-20 02:44:19.3710000",1606.26208496094
"330","KU 12-17","press","2017-03-20 02:44:39.0270000",1606.32104492188
"331","KU 12-17","press","2017-03-20 02:45:19.4000000",1606.32104492188
"332","KU 12-17","press","2017-03-20 02:45:35.7800000",1606.26208496094
"333","KU 12-17","press","2017-03-20 02:46:15.0930000",1606.26208496094
"334","KU 12-17","press","2017-03-20 02:46:45.7160000",1606.43872070312
"335","KU 12-17","press","2017-03-20 02:47:09.7090000",1606.43872070312
"336","KU 12-17","press","2017-03-20 02:47:45.7460000",1606.3798828125
"337","KU 12-17","press","2017-03-20 02:48:05.4020000",1606.43872070312
"338","KU 12-17","press","2017-03-20 02:48:34.8860000",1606.43872070312
"339","KU 12-17","press","2017-03-20 02:49:22.9500000",1606.49768066406
"340","KU 12-17","press","2017-03-20 02:50:03.3390000",1606.43872070312
"341","KU 12-17","press","2017-03-20 02:50:19.7200000",1606.43872070312
"342","KU 12-17","press","2017-03-20 02:50:39.3760000",1606.43872070312
"343","KU 12-17","press","2017-03-20 02:51:13.2130000",1606.43872070312
"344","KU 12-17","press","2017-03-20 02:51:35.0690000",1606.43872070312
"345","KU 12-17","press","2017-03-20 02:52:15.4570000",1606.43872070312
"346","KU 12-17","press","2017-03-20 02:52:44.9420000",1606.43872070312
"347","KU 12-17","press","2017-03-20 02:53:29.7300000",1606.49768066406
"348","KU 12-17","press","2017-03-20 02:53:39.5580000",1606.43872070312
"349","KU 12-17","press","2017-03-20 02:54:33.0510000",1606.67431640625
"350","KU 12-17","press","2017-03-20 02:54:45.0790000",1606.61547851562
"351","KU 12-17","press","2017-03-20 02:55:28.7600000",1606.61547851562
"352","KU 12-17","press","2017-03-20 02:55:54.9680000",1606.67431640625
"353","KU 12-17","press","2017-03-20 02:56:23.3130000",1606.73315429688
"354","KU 12-17","press","2017-03-20 02:56:49.5370000",1606.67431640625
"355","KU 12-17","press","2017-03-20 02:57:13.5930000",1606.61547851562
"356","KU 12-17","press","2017-03-20 02:57:55.0740000",1606.61547851562
"357","KU 12-17","press","2017-03-20 02:58:28.9110000",1606.79211425781
"358","KU 12-17","press","2017-03-20 02:58:38.7540000",1606.85095214844
"359","KU 12-17","press","2017-03-20 02:59:29.0030000",1606.85095214844
"360","KU 12-17","press","2017-03-20 02:59:38.8310000",1606.85095214844
"361","KU 12-17","press","2017-03-20 03:00:23.5880000",1606.85095214844
"362","KU 12-17","press","2017-03-20 03:01:02.9000000",1606.90991210938
"363","KU 12-17","press","2017-03-20 03:01:29.1090000",1606.90991210938
"364","KU 12-17","press","2017-03-20 03:01:38.9370000",1606.90991210938
"365","KU 12-17","press","2017-03-20 03:02:24.8170000",1606.85095214844
"366","KU 12-17","press","2017-03-20 03:02:35.6900000",1606.85095214844
"367","KU 12-17","press","2017-03-20 03:03:29.1990000",1606.90991210938
"368","KU 12-17","press","2017-03-20 03:03:35.7980000",1606.85095214844
"369","KU 12-17","press","2017-03-20 03:04:19.4630000",1606.79211425781
"370","KU 12-17","press","2017-03-20 03:04:45.6710000",1606.85095214844
"371","KU 12-17","press","2017-03-20 03:05:12.9560000",1606.85095214844
"372","KU 12-17","press","2017-03-20 03:05:48.9920000",1606.85095214844
"373","KU 12-17","press","2017-03-20 03:06:22.8760000",1606.67431640625
"374","KU 12-17","press","2017-03-20 03:06:39.2560000",1606.67431640625
"375","KU 12-17","press","2017-03-20 03:07:19.6450000",1606.61547851562
"376","KU 12-17","press","2017-03-20 03:07:58.9580000",1606.67431640625
"377","KU 12-17","press","2017-03-20 03:08:05.5100000",1606.55651855469
"378","KU 12-17","press","2017-03-20 03:08:55.7270000",1606.43872070312
