"","Well","Tag","DateTime","Value"
"184","KU 12-17","press","2015-04-10 01:31:10.8760000",1796.64514160156
"185","KU 12-17","press","2015-04-10 01:31:55.8760000",1796.99853515625
"186","KU 12-17","press","2015-04-10 01:32:05.8760000",1797.17504882812
"187","KU 12-17","press","2015-04-10 01:32:50.8770000",1797.64624023438
"188","KU 12-17","press","2015-04-10 01:33:25.8620000",1798.35278320312
"189","KU 12-17","press","2015-04-10 01:33:55.8780000",1799.29504394531
"190","KU 12-17","press","2015-04-10 01:34:30.8620000",1800.00170898438
"191","KU 12-17","press","2015-04-10 01:34:55.8780000",1802.35717773438
"192","KU 12-17","press","2015-04-10 01:35:30.8950000",1802.76940917969
"193","KU 12-17","press","2015-04-10 01:35:50.8790000",1801.59167480469
"194","KU 12-17","press","2015-04-10 01:36:05.8640000",1802.65161132812
"195","KU 12-17","press","2015-04-10 01:37:00.8800000",1802.23950195312
"196","KU 12-17","press","2015-04-10 01:37:15.8800000",1802.12158203125
"197","KU 12-17","press","2015-04-10 01:37:40.8810000",1801.12060546875
"198","KU 12-17","press","2015-04-10 01:38:05.8810000",1801.88610839844
"199","KU 12-17","press","2015-04-10 01:38:40.8810000",1801.88610839844
"200","KU 12-17","press","2015-04-10 01:39:15.8820000",1804.47717285156
"201","KU 12-17","press","2015-04-10 01:39:50.8670000",1805.125
"202","KU 12-17","press","2015-04-10 01:40:25.8670000",1807.48046875
"203","KU 12-17","press","2015-04-10 01:40:45.8670000",1807.48046875
"204","KU 12-17","press","2015-04-10 01:41:30.8830000",1807.71594238281
"205","KU 12-17","press","2015-04-10 01:41:50.8680000",1808.30493164062
"206","KU 12-17","press","2015-04-10 01:42:25.8690000",1808.54040527344
"207","KU 12-17","press","2015-04-10 01:42:50.8690000",1810.30700683594
"208","KU 12-17","press","2015-04-10 01:43:25.8850000",1810.36596679688
"209","KU 12-17","press","2015-04-10 01:44:00.8850000",1809.6591796875
"210","KU 12-17","press","2015-04-10 01:44:20.8700000",1810.71923828125
"211","KU 12-17","press","2015-04-10 01:44:55.8860000",1809.95361328125
"212","KU 12-17","press","2015-04-10 01:45:10.8860000",1809.18823242188
"213","KU 12-17","press","2015-04-10 01:45:40.8870000",1811.19030761719
"214","KU 12-17","press","2015-04-10 01:46:20.8870000",1810.4248046875
"215","KU 12-17","press","2015-04-10 01:46:35.8870000",1811.42590332031
"216","KU 12-17","press","2015-04-10 01:47:30.8880000",1811.48474121094
"217","KU 12-17","press","2015-04-10 01:47:50.8730000",1810.48364257812
"218","KU 12-17","press","2015-04-10 01:48:20.9040000",1810.07153320312
"219","KU 12-17","press","2015-04-10 01:48:35.8890000",1809.95361328125
"220","KU 12-17","press","2015-04-10 01:49:20.8900000",1810.71923828125
"221","KU 12-17","press","2015-04-10 01:49:55.8740000",1811.24926757812
"222","KU 12-17","press","2015-04-10 01:50:30.8590000",1811.48474121094
"223","KU 12-17","press","2015-04-10 01:50:50.8750000",1810.8369140625
"224","KU 12-17","press","2015-04-10 01:51:15.8750000",1810.60144042969
"225","KU 12-17","press","2015-04-10 01:51:35.8760000",1810.07153320312
"226","KU 12-17","press","2015-04-10 01:52:20.8920000",1810.248046875
"227","KU 12-17","press","2015-04-10 01:52:55.8920000",1813.13354492188
"228","KU 12-17","press","2015-04-10 01:53:30.8930000",1812.13256835938
"229","KU 12-17","press","2015-04-10 01:53:40.8930000",1811.66137695312
"230","KU 12-17","press","2015-04-10 01:54:25.8930000",1813.25146484375
"231","KU 12-17","press","2015-04-10 01:54:40.8940000",1811.89697265625
"232","KU 12-17","press","2015-04-10 01:55:20.8780000",1812.3681640625
"233","KU 12-17","press","2015-04-10 01:55:45.8940000",1810.89587402344
"234","KU 12-17","press","2015-04-10 01:56:15.8950000",1813.78137207031
"235","KU 12-17","press","2015-04-10 01:56:35.8790000",1814.01684570312
"236","KU 12-17","press","2015-04-10 01:57:15.8960000",1813.66357421875
"237","KU 12-17","press","2015-04-10 01:57:50.8960000",1815.07690429688
"238","KU 12-17","press","2015-04-10 01:58:15.8810000",1814.66467285156
"239","KU 12-17","press","2015-04-10 01:58:40.8970000",1813.72241210938
"240","KU 12-17","press","2015-04-10 01:59:10.8970000",1814.37023925781
"241","KU 12-17","press","2015-04-10 01:59:40.8970000",1816.54907226562
"242","KU 12-17","press","2015-04-10 02:00:10.8980000",1813.89916992188
"243","KU 12-17","press","2015-04-10 02:00:35.8980000",1815.78356933594
"244","KU 12-17","press","2015-04-10 02:01:10.9140000",1816.07800292969
"245","KU 12-17","press","2015-04-10 02:01:45.8990000",1814.37023925781
"246","KU 12-17","press","2015-04-10 02:02:05.8990000",1816.19580078125
"247","KU 12-17","press","2015-04-10 02:03:00.8840000",1817.37353515625
"248","KU 12-17","press","2015-04-10 02:03:10.9000000",1816.37243652344
"249","KU 12-17","press","2015-04-10 02:03:35.8850000",1818.080078125
"250","KU 12-17","press","2015-04-10 02:04:30.9010000",1817.60913085938
"251","KU 12-17","press","2015-04-10 02:04:55.9010000",1816.90234375
"252","KU 12-17","press","2015-04-10 02:05:15.9020000",1817.4912109375
"253","KU 12-17","press","2015-04-10 02:05:35.8860000",1816.78466796875
"254","KU 12-17","press","2015-04-10 02:06:25.9030000",1819.61120605469
"255","KU 12-17","press","2015-04-10 02:06:45.8870000",1820.90673828125
"256","KU 12-17","press","2015-04-10 02:07:30.9030000",1826.14770507812
"257","KU 12-17","press","2015-04-10 02:07:50.8880000",1827.44323730469
"258","KU 12-17","press","2015-04-10 02:08:25.9040000",1832.03649902344
"259","KU 12-17","press","2015-04-10 02:08:45.9040000",1833.744140625
"260","KU 12-17","press","2015-04-10 02:09:20.8890000",1833.39086914062
"261","KU 12-17","press","2015-04-10 02:09:40.9050000",1835.86413574219
"262","KU 12-17","press","2015-04-10 02:10:25.9060000",1830.50537109375
"263","KU 12-17","press","2015-04-10 02:10:45.9060000",1831.09423828125
"264","KU 12-17","press","2015-04-10 02:11:05.9060000",1829.32763671875
"265","KU 12-17","press","2015-04-10 02:11:35.9070000",1825.3232421875
"266","KU 12-17","press","2015-04-10 02:12:10.8910000",1824.38110351562
"267","KU 12-17","press","2015-04-10 02:12:40.9070000",1820.31787109375
"268","KU 12-17","press","2015-04-10 02:13:20.9080000",1819.55224609375
"269","KU 12-17","press","2015-04-10 02:13:35.9080000",1819.84680175781
"270","KU 12-17","press","2015-04-10 02:14:30.8930000",1819.4345703125
"271","KU 12-17","press","2015-04-10 02:14:40.8930000",1818.49243164062
"272","KU 12-17","press","2015-04-10 02:15:20.9090000",1818.49243164062
"273","KU 12-17","press","2015-04-10 02:15:40.9100000",1818.845703125
"274","KU 12-17","press","2015-04-10 02:16:15.9100000",1818.31567382812
"275","KU 12-17","press","2015-04-10 02:16:50.8950000",1818.61010742188
"276","KU 12-17","press","2015-04-10 02:17:05.9110000",1819.78784179688
"277","KU 12-17","press","2015-04-10 02:18:00.9120000",1819.31677246094
"278","KU 12-17","press","2015-04-10 02:18:30.9120000",1819.31677246094
"279","KU 12-17","press","2015-04-10 02:18:50.9120000",1821.43676757812
"280","KU 12-17","press","2015-04-10 02:19:20.9130000",1821.55444335938
"281","KU 12-17","press","2015-04-10 02:19:45.9130000",1821.966796875
"282","KU 12-17","press","2015-04-10 02:20:25.9130000",1822.90893554688
"283","KU 12-17","press","2015-04-10 02:20:40.9140000",1822.9677734375
"284","KU 12-17","press","2015-04-10 02:21:30.8990000",1822.61450195312
"285","KU 12-17","press","2015-04-10 02:21:50.8990000",1823.96887207031
"286","KU 12-17","press","2015-04-10 02:22:20.9150000",1822.49670410156
"287","KU 12-17","press","2015-04-10 02:22:45.9150000",1823.20336914062
"288","KU 12-17","press","2015-04-10 02:23:10.9000000",1820.14123535156
"289","KU 12-17","press","2015-04-10 02:23:35.9000000",1819.61120605469
"290","KU 12-17","press","2015-04-10 02:24:05.9160000",1815.01806640625
"291","KU 12-17","press","2015-04-10 02:25:00.9170000",1810.18920898438
"292","KU 12-17","press","2015-04-10 02:25:20.9170000",1810.54248046875
"293","KU 12-17","press","2015-04-10 02:25:45.9170000",1806.8916015625
"294","KU 12-17","press","2015-04-10 02:26:25.9180000",1808.18701171875
"295","KU 12-17","press","2015-04-10 02:26:45.9030000",1806.95043945312
"296","KU 12-17","press","2015-04-10 02:27:05.9180000",1807.42150878906
"297","KU 12-17","press","2015-04-10 02:27:55.9190000",1810.60144042969
"298","KU 12-17","press","2015-04-10 02:28:30.9200000",1813.19250488281
"299","KU 12-17","press","2015-04-10 02:28:50.9040000",1815.1357421875
"300","KU 12-17","press","2015-04-10 02:29:20.9050000",1817.90356445312
"301","KU 12-17","press","2015-04-10 02:29:50.9050000",1819.90563964844
"302","KU 12-17","press","2015-04-10 02:30:15.9050000",1821.90783691406
"303","KU 12-17","press","2015-04-10 02:30:55.9210000",1824.08666992188
"304","KU 12-17","press","2015-04-10 02:31:25.9220000",1826.73657226562
"305","KU 12-17","press","2015-04-10 02:32:00.9070000",1828.85656738281
"306","KU 12-17","press","2015-04-10 02:32:20.9230000",1832.09533691406
"307","KU 12-17","press","2015-04-10 02:32:40.9070000",1833.68530273438
"308","KU 12-17","press","2015-04-10 02:33:20.9230000",1834.68640136719
"309","KU 12-17","press","2015-04-10 02:33:35.9230000",1835.45190429688
"310","KU 12-17","press","2015-04-10 02:34:25.9240000",1838.69067382812
"311","KU 12-17","press","2015-04-10 02:34:50.9240000",1841.34069824219
"312","KU 12-17","press","2015-04-10 02:35:15.9250000",1842.28295898438
"313","KU 12-17","press","2015-04-10 02:36:00.9100000",1843.75512695312
"314","KU 12-17","press","2015-04-10 02:36:30.9260000",1844.28503417969
"315","KU 12-17","press","2015-04-10 02:37:00.9260000",1849.11376953125
"316","KU 12-17","press","2015-04-10 02:37:30.9260000",1850.99829101562
"317","KU 12-17","press","2015-04-10 02:38:00.9270000",1855.17919921875
"318","KU 12-17","press","2015-04-10 02:38:30.9120000",1854.59033203125
"319","KU 12-17","press","2015-04-10 02:38:55.9280000",1856.94580078125
"320","KU 12-17","press","2015-04-10 02:39:25.9280000",1863.89453125
"321","KU 12-17","press","2015-04-10 02:39:55.9280000",1865.89672851562
"322","KU 12-17","press","2015-04-10 02:40:25.9290000",1868.7822265625
"323","KU 12-17","press","2015-04-10 02:41:00.9140000",1874.61206054688
"324","KU 12-17","press","2015-04-10 02:41:30.9300000",1876.96752929688
"325","KU 12-17","press","2015-04-10 02:42:00.9300000",1881.3251953125
"326","KU 12-17","press","2015-04-10 02:42:20.9150000",1884.09301757812
"327","KU 12-17","press","2015-04-10 02:42:55.9310000",1887.27294921875
"328","KU 12-17","press","2015-04-10 02:43:25.9310000",1889.9228515625
"329","KU 12-17","press","2015-04-10 02:43:55.9310000",1891.74829101562
"330","KU 12-17","press","2015-04-10 02:44:25.9160000",1892.57275390625
"331","KU 12-17","press","2015-04-10 02:44:35.9160000",1885.6240234375
"332","KU 12-17","press","2015-04-10 02:45:30.9330000",1885.15283203125
"333","KU 12-17","press","2015-04-10 02:45:45.9170000",1889.03955078125
"334","KU 12-17","press","2015-04-10 02:46:30.9330000",1888.50952148438
"335","KU 12-17","press","2015-04-10 02:47:00.9340000",1890.80615234375
"336","KU 12-17","press","2015-04-10 02:47:25.9180000",1889.1572265625
"337","KU 12-17","press","2015-04-10 02:47:45.9340000",1890.51171875
"338","KU 12-17","press","2015-04-10 02:48:15.9190000",1893.16162109375
"339","KU 12-17","press","2015-04-10 02:48:45.9200000",1892.80834960938
"340","KU 12-17","press","2015-04-10 02:49:30.9200000",1895.98828125
"341","KU 12-17","press","2015-04-10 02:49:40.9360000",1895.75268554688
"342","KU 12-17","press","2015-04-10 02:50:20.9360000",1894.81042480469
"343","KU 12-17","press","2015-04-10 02:50:55.9210000",1893.279296875
"344","KU 12-17","press","2015-04-10 02:51:25.9370000",1899.28588867188
"345","KU 12-17","press","2015-04-10 02:51:40.9370000",1899.28588867188
"346","KU 12-17","press","2015-04-10 02:52:05.9380000",1895.45825195312
"347","KU 12-17","press","2015-04-10 02:53:00.9380000",1897.87255859375
"348","KU 12-17","press","2015-04-10 02:53:15.9230000",1898.57922363281
"349","KU 12-17","press","2015-04-10 02:53:35.9230000",1897.46044921875
"350","KU 12-17","press","2015-04-10 02:54:30.9550000",1899.22705078125
"351","KU 12-17","press","2015-04-10 02:54:50.9240000",1898.81481933594
"352","KU 12-17","press","2015-04-10 02:55:05.9240000",1897.93139648438
"353","KU 12-17","press","2015-04-10 02:56:00.9410000",1899.05029296875
"354","KU 12-17","press","2015-04-10 02:56:05.9250000",1899.93359375
"355","KU 12-17","press","2015-04-10 02:57:00.9410000",1899.16821289062
"356","KU 12-17","press","2015-04-10 02:57:10.9260000",1897.69592285156
"357","KU 12-17","press","2015-04-10 02:58:00.9270000",1902.4658203125
"358","KU 12-17","press","2015-04-10 02:58:30.9430000",1900.81689453125
"359","KU 12-17","press","2015-04-10 02:58:45.9270000",1899.93359375
"360","KU 12-17","press","2015-04-10 02:59:30.9430000",1900.87585449219
"361","KU 12-17","press","2015-04-10 02:59:35.9430000",1900.93481445312
"362","KU 12-17","press","2015-04-10 03:00:15.9440000",1899.3447265625
"363","KU 12-17","press","2015-04-10 03:01:00.9450000",1900.81689453125
"364","KU 12-17","press","2015-04-10 03:01:25.9450000",1903.46691894531
"365","KU 12-17","press","2015-04-10 03:01:40.9450000",1902.05358886719
"366","KU 12-17","press","2015-04-10 03:02:15.9300000",1899.69812011719
"367","KU 12-17","press","2015-04-10 03:03:00.9460000",1901.22924804688
"368","KU 12-17","press","2015-04-10 03:03:05.9460000",1901.58251953125
"369","KU 12-17","press","2015-04-10 03:03:40.9470000",1901.52368164062
"370","KU 12-17","press","2015-04-10 03:04:30.9470000",1901.46472167969
"371","KU 12-17","press","2015-04-10 03:04:35.9470000",1902.52465820312
"372","KU 12-17","press","2015-04-10 03:05:15.9480000",1901.99462890625
"373","KU 12-17","press","2015-04-10 03:05:35.9320000",1900.22802734375
"374","KU 12-17","press","2015-04-10 03:06:25.9330000",1904.29125976562
"375","KU 12-17","press","2015-04-10 03:06:35.9490000",1903.52587890625
"376","KU 12-17","press","2015-04-10 03:07:05.9490000",1897.578125
"377","KU 12-17","press","2015-04-10 03:07:35.9500000",1892.04272460938
"378","KU 12-17","press","2015-04-10 03:08:05.9500000",1890.62939453125
