"","Well","Tag","DateTime","Value"
"145","KU 12-17","press","2016-07-13 01:11:35.9480000",1730.04345703125
"146","KU 12-17","press","2016-07-13 01:12:05.9780000",1729.69018554688
"147","KU 12-17","press","2016-07-13 01:12:41.0470000",1729.33679199219
"148","KU 12-17","press","2016-07-13 01:13:06.0690000",1728.92456054688
"149","KU 12-17","press","2016-07-13 01:13:36.1310000",1728.51245117188
"150","KU 12-17","press","2016-07-13 01:14:06.1610000",1728.15905761719
"151","KU 12-17","press","2016-07-13 01:14:36.2220000",1727.8056640625
"152","KU 12-17","press","2016-07-13 01:15:11.2750000",1727.27575683594
"153","KU 12-17","press","2016-07-13 01:15:36.3130000",1726.92236328125
"154","KU 12-17","press","2016-07-13 01:16:06.3590000",1726.33349609375
"155","KU 12-17","press","2016-07-13 01:16:36.4040000",1725.98022460938
"156","KU 12-17","press","2016-07-13 01:17:06.4500000",1725.33251953125
"157","KU 12-17","press","2016-07-13 01:17:36.4800000",1724.80249023438
"158","KU 12-17","press","2016-07-13 01:18:06.5410000",1724.33129882812
"159","KU 12-17","press","2016-07-13 01:18:31.5790000",1723.91918945312
"160","KU 12-17","press","2016-07-13 01:19:01.6250000",1723.15356445312
"161","KU 12-17","press","2016-07-13 01:19:36.6780000",1722.56469726562
"162","KU 12-17","press","2016-07-13 01:20:01.7310000",1721.97583007812
"163","KU 12-17","press","2016-07-13 01:20:36.7690000",1721.44592285156
"164","KU 12-17","press","2016-07-13 01:21:01.8070000",1720.91589355469
"165","KU 12-17","press","2016-07-13 01:21:31.8370000",1720.150390625
"166","KU 12-17","press","2016-07-13 01:22:01.8830000",1719.50268554688
"167","KU 12-17","press","2016-07-13 01:22:31.9440000",1718.85485839844
"168","KU 12-17","press","2016-07-13 01:23:01.9890000",1718.32495117188
"169","KU 12-17","press","2016-07-13 01:23:32.0350000",1717.50048828125
"170","KU 12-17","press","2016-07-13 01:24:02.0960000",1716.97045898438
"171","KU 12-17","press","2016-07-13 01:24:32.1260000",1716.32275390625
"172","KU 12-17","press","2016-07-13 01:25:02.1720000",1715.67492675781
"173","KU 12-17","press","2016-07-13 01:25:32.2170000",1714.90942382812
"174","KU 12-17","press","2016-07-13 01:26:02.2630000",1714.32055664062
"175","KU 12-17","press","2016-07-13 01:26:32.3090000",1713.49609375
"176","KU 12-17","press","2016-07-13 01:27:02.3700000",1712.84838867188
"177","KU 12-17","press","2016-07-13 01:27:37.4230000",1711.78833007812
"178","KU 12-17","press","2016-07-13 01:28:02.4450000",1711.25830078125
"179","KU 12-17","press","2016-07-13 01:28:32.5070000",1710.61059570312
"180","KU 12-17","press","2016-07-13 01:29:02.5370000",1709.90405273438
"181","KU 12-17","press","2016-07-13 01:29:32.5820000",1709.25622558594
"182","KU 12-17","press","2016-07-13 01:30:02.6280000",1708.66735839844
"183","KU 12-17","press","2016-07-13 01:30:32.6890000",1707.96069335938
"184","KU 12-17","press","2016-07-13 01:31:07.7420000",1706.95959472656
"185","KU 12-17","press","2016-07-13 01:31:32.7650000",1706.37072753906
"186","KU 12-17","press","2016-07-13 01:32:02.8260000",1705.89965820312
"187","KU 12-17","press","2016-07-13 01:32:32.8560000",1705.13403320312
"188","KU 12-17","press","2016-07-13 01:33:02.9010000",1704.42749023438
"189","KU 12-17","press","2016-07-13 01:33:32.9470000",1703.77966308594
"190","KU 12-17","press","2016-07-13 01:34:03.0080000",1703.01416015625
"191","KU 12-17","press","2016-07-13 01:34:38.0610000",1702.30749511719
"192","KU 12-17","press","2016-07-13 01:35:03.0990000",1701.5419921875
"193","KU 12-17","press","2016-07-13 01:35:33.1450000",1700.71752929688
"194","KU 12-17","press","2016-07-13 01:36:08.1980000",1700.06982421875
"195","KU 12-17","press","2016-07-13 01:36:33.2520000",1699.48095703125
"196","KU 12-17","press","2016-07-13 01:37:03.2660000",1698.71533203125
"197","KU 12-17","press","2016-07-13 01:37:33.3120000",1698.0087890625
"198","KU 12-17","press","2016-07-13 01:38:08.3650000",1697.18432617188
"199","KU 12-17","press","2016-07-13 01:38:33.4030000",1696.71313476562
"200","KU 12-17","press","2016-07-13 01:39:03.4640000",1695.77099609375
"201","KU 12-17","press","2016-07-13 01:39:33.4940000",1695.06433105469
"202","KU 12-17","press","2016-07-13 01:40:08.5470000",1694.23999023438
"203","KU 12-17","press","2016-07-13 01:40:33.5850000",1693.41552734375
"204","KU 12-17","press","2016-07-13 01:41:08.6540000",1692.70886230469
"205","KU 12-17","press","2016-07-13 01:41:33.6770000",1692.06103515625
"206","KU 12-17","press","2016-07-13 01:42:03.7220000",1691.41333007812
"207","KU 12-17","press","2016-07-13 01:42:33.7680000",1690.64782714844
"208","KU 12-17","press","2016-07-13 01:43:03.8130000",1689.76440429688
"209","KU 12-17","press","2016-07-13 01:43:38.8670000",1689.05786132812
"210","KU 12-17","press","2016-07-13 01:44:03.9200000",1688.17456054688
"211","KU 12-17","press","2016-07-13 01:44:38.9580000",1687.40893554688
"212","KU 12-17","press","2016-07-13 01:45:09.0030000",1686.76123046875
"213","KU 12-17","press","2016-07-13 01:45:34.0570000",1686.23120117188
"214","KU 12-17","press","2016-07-13 01:46:09.1100000",1685.34790039062
"215","KU 12-17","press","2016-07-13 01:46:39.1560000",1684.34680175781
"216","KU 12-17","press","2016-07-13 01:47:09.2010000",1683.69909667969
"217","KU 12-17","press","2016-07-13 01:47:34.2390000",1683.05126953125
"218","KU 12-17","press","2016-07-13 01:48:09.2930000",1682.28576660156
"219","KU 12-17","press","2016-07-13 01:48:34.3150000",1681.63793945312
"220","KU 12-17","press","2016-07-13 01:49:09.3680000",1680.93139648438
"221","KU 12-17","press","2016-07-13 01:49:34.4060000",1680.10693359375
"222","KU 12-17","press","2016-07-13 01:50:04.4830000",1679.40026855469
"223","KU 12-17","press","2016-07-13 01:50:34.5130000",1678.69360351562
"224","KU 12-17","press","2016-07-13 01:51:09.5660000",1677.98706054688
"225","KU 12-17","press","2016-07-13 01:51:34.6200000",1677.33923339844
"226","KU 12-17","press","2016-07-13 01:52:04.6500000",1676.63256835938
"227","KU 12-17","press","2016-07-13 01:52:34.6950000",1675.86706542969
"228","KU 12-17","press","2016-07-13 01:53:04.7250000",1675.16040039062
"229","KU 12-17","press","2016-07-13 01:53:34.7710000",1674.57153320312
"230","KU 12-17","press","2016-07-13 01:54:04.8320000",1673.80603027344
"231","KU 12-17","press","2016-07-13 01:54:34.8620000",1672.98156738281
"232","KU 12-17","press","2016-07-13 01:55:14.9230000",1672.33374023438
"233","KU 12-17","press","2016-07-13 01:55:39.9610000",1671.74487304688
"234","KU 12-17","press","2016-07-13 01:56:05.0150000",1670.92053222656
"235","KU 12-17","press","2016-07-13 01:56:40.0520000",1670.44946289062
"236","KU 12-17","press","2016-07-13 01:57:10.0980000",1669.625
"237","KU 12-17","press","2016-07-13 01:57:40.1430000",1668.97717285156
"238","KU 12-17","press","2016-07-13 01:58:10.1890000",1668.15283203125
"239","KU 12-17","press","2016-07-13 01:58:40.2350000",1667.50500488281
"240","KU 12-17","press","2016-07-13 01:59:05.2730000",1667.0927734375
"241","KU 12-17","press","2016-07-13 01:59:35.3340000",1666.32727050781
"242","KU 12-17","press","2016-07-13 02:00:05.3790000",1665.5029296875
"243","KU 12-17","press","2016-07-13 02:00:35.4090000",1664.9140625
"244","KU 12-17","press","2016-07-13 02:01:15.4860000",1664.26623535156
"245","KU 12-17","press","2016-07-13 02:01:35.5010000",1663.73620605469
"246","KU 12-17","press","2016-07-13 02:02:05.5460000",1662.91186523438
"247","KU 12-17","press","2016-07-13 02:02:35.6070000",1662.14624023438
"248","KU 12-17","press","2016-07-13 02:03:05.6370000",1661.67517089844
"249","KU 12-17","press","2016-07-13 02:03:40.6910000",1660.85083007812
"250","KU 12-17","press","2016-07-13 02:04:10.7520000",1660.32080078125
"251","KU 12-17","press","2016-07-13 02:04:35.7740000",1659.49633789062
"252","KU 12-17","press","2016-07-13 02:05:05.8350000",1659.02526855469
"253","KU 12-17","press","2016-07-13 02:05:35.8810000",1658.259765625
"254","KU 12-17","press","2016-07-13 02:06:15.9420000",1657.31750488281
"255","KU 12-17","press","2016-07-13 02:06:35.9720000",1656.84643554688
"256","KU 12-17","press","2016-07-13 02:07:06.0180000",1656.19860839844
"257","KU 12-17","press","2016-07-13 02:07:41.0550000",1655.43310546875
"258","KU 12-17","press","2016-07-13 02:08:06.1090000",1654.72644042969
"259","KU 12-17","press","2016-07-13 02:08:41.1620000",1654.07873535156
"260","KU 12-17","press","2016-07-13 02:09:06.1850000",1653.43090820312
"261","KU 12-17","press","2016-07-13 02:09:36.2300000",1652.84204101562
"262","KU 12-17","press","2016-07-13 02:10:06.2910000",1651.95874023438
"263","KU 12-17","press","2016-07-13 02:10:41.3450000",1651.31103515625
"264","KU 12-17","press","2016-07-13 02:11:06.3670000",1650.78100585938
"265","KU 12-17","press","2016-07-13 02:11:36.4130000",1650.01550292969
"266","KU 12-17","press","2016-07-13 02:12:11.4660000",1649.42663574219
"267","KU 12-17","press","2016-07-13 02:12:36.5040000",1648.89660644531
"268","KU 12-17","press","2016-07-13 02:13:06.5490000",1648.13110351562
"269","KU 12-17","press","2016-07-13 02:13:36.5950000",1647.36547851562
"270","KU 12-17","press","2016-07-13 02:14:06.6560000",1646.54113769531
"271","KU 12-17","press","2016-07-13 02:14:41.7090000",1646.01110839844
"272","KU 12-17","press","2016-07-13 02:15:11.7550000",1645.30444335938
"273","KU 12-17","press","2016-07-13 02:15:36.8090000",1644.71557617188
"274","KU 12-17","press","2016-07-13 02:16:06.8390000",1643.95007324219
"275","KU 12-17","press","2016-07-13 02:16:36.8690000",1643.53784179688
"276","KU 12-17","press","2016-07-13 02:17:06.9140000",1642.83117675781
"277","KU 12-17","press","2016-07-13 02:17:36.9750000",1642.06567382812
"278","KU 12-17","press","2016-07-13 02:18:12.0290000",1641.18237304688
"279","KU 12-17","press","2016-07-13 02:18:42.0740000",1640.59350585938
"280","KU 12-17","press","2016-07-13 02:19:12.1200000",1639.76904296875
"281","KU 12-17","press","2016-07-13 02:19:37.1730000",1639.29797363281
"282","KU 12-17","press","2016-07-13 02:20:07.2030000",1638.65014648438
"283","KU 12-17","press","2016-07-13 02:20:37.2490000",1637.94360351562
"284","KU 12-17","press","2016-07-13 02:21:12.3020000",1637.23693847656
"285","KU 12-17","press","2016-07-13 02:21:42.3630000",1636.47143554688
"286","KU 12-17","press","2016-07-13 02:22:07.3860000",1635.82360839844
"287","KU 12-17","press","2016-07-13 02:22:42.4550000",1635.11694335938
"288","KU 12-17","press","2016-07-13 02:23:07.4770000",1634.5869140625
"289","KU 12-17","press","2016-07-13 02:23:42.5460000",1633.88037109375
"290","KU 12-17","press","2016-07-13 02:24:07.5840000",1633.29150390625
"291","KU 12-17","press","2016-07-13 02:24:37.6140000",1632.52587890625
"292","KU 12-17","press","2016-07-13 02:25:07.6750000",1631.99584960938
"293","KU 12-17","press","2016-07-13 02:25:42.7130000",1631.11254882812
"294","KU 12-17","press","2016-07-13 02:26:07.7510000",1630.58264160156
"295","KU 12-17","press","2016-07-13 02:26:37.7960000",1630.11157226562
"296","KU 12-17","press","2016-07-13 02:27:07.8420000",1629.287109375
"297","KU 12-17","press","2016-07-13 02:27:37.8870000",1628.75708007812
"298","KU 12-17","press","2016-07-13 02:28:12.9410000",1627.99157714844
"299","KU 12-17","press","2016-07-13 02:28:32.9710000",1627.46154785156
"300","KU 12-17","press","2016-07-13 02:29:03.0170000",1626.51940917969
"301","KU 12-17","press","2016-07-13 02:29:33.0620000",1626.04833984375
"302","KU 12-17","press","2016-07-13 02:30:03.1230000",1625.10607910156
"303","KU 12-17","press","2016-07-13 02:30:43.1690000",1624.3994140625
"304","KU 12-17","press","2016-07-13 02:31:03.1990000",1623.86938476562
"305","KU 12-17","press","2016-07-13 02:31:38.2680000",1623.16284179688
"306","KU 12-17","press","2016-07-13 02:32:03.3000000",1622.80944824219
"307","KU 12-17","press","2016-07-13 02:32:33.3380000",1621.86730957031
"308","KU 12-17","press","2016-07-13 02:33:08.3810000",1621.04284667969
"309","KU 12-17","press","2016-07-13 02:33:33.3970000",1620.45397949219
"310","KU 12-17","press","2016-07-13 02:34:13.4470000",1619.57067871094
"311","KU 12-17","press","2016-07-13 02:34:33.4720000",1619.21728515625
"312","KU 12-17","press","2016-07-13 02:35:03.5250000",1618.39294433594
"313","KU 12-17","press","2016-07-13 02:35:33.5470000",1617.86291503906
"314","KU 12-17","press","2016-07-13 02:36:03.6000000",1617.03857421875
"315","KU 12-17","press","2016-07-13 02:36:33.6380000",1616.39074707031
"316","KU 12-17","press","2016-07-13 02:37:03.6790000",1615.62524414062
"317","KU 12-17","press","2016-07-13 02:37:38.7140000",1614.85961914062
"318","KU 12-17","press","2016-07-13 02:38:03.7650000",1614.2119140625
"319","KU 12-17","press","2016-07-13 02:38:33.7920000",1613.50524902344
"320","KU 12-17","press","2016-07-13 02:39:03.8510000",1612.91638183594
"321","KU 12-17","press","2016-07-13 02:39:38.8850000",1612.20971679688
"322","KU 12-17","press","2016-07-13 02:40:03.9210000",1611.44421386719
"323","KU 12-17","press","2016-07-13 02:40:33.9640000",1610.6787109375
"324","KU 12-17","press","2016-07-13 02:41:04.0070000",1609.85424804688
"325","KU 12-17","press","2016-07-13 02:41:34.0650000",1609.14758300781
"326","KU 12-17","press","2016-07-13 02:42:04.1100000",1608.61767578125
"327","KU 12-17","press","2016-07-13 02:42:34.1700000",1607.85205078125
"328","KU 12-17","press","2016-07-13 02:43:04.1990000",1607.32202148438
"329","KU 12-17","press","2016-07-13 02:43:44.2590000",1606.20324707031
"330","KU 12-17","press","2016-07-13 02:44:04.2730000",1605.67321777344
"331","KU 12-17","press","2016-07-13 02:44:34.3180000",1604.90771484375
"332","KU 12-17","press","2016-07-13 02:45:04.3630000",1604.31884765625
"333","KU 12-17","press","2016-07-13 02:45:44.4230000",1603.61218261719
"334","KU 12-17","press","2016-07-13 02:46:09.4910000",1602.78771972656
"335","KU 12-17","press","2016-07-13 02:46:34.5130000",1602.31665039062
"336","KU 12-17","press","2016-07-13 02:47:14.5890000",1601.25671386719
"337","KU 12-17","press","2016-07-13 02:47:34.6040000",1600.60888671875
"338","KU 12-17","press","2016-07-13 02:48:09.6570000",1599.90234375
"339","KU 12-17","press","2016-07-13 02:48:34.6940000",1599.37231445312
"340","KU 12-17","press","2016-07-13 02:49:09.7470000",1598.66564941406
"341","KU 12-17","press","2016-07-13 02:49:34.7850000",1598.01782226562
"342","KU 12-17","press","2016-07-13 02:50:04.8310000",1597.25231933594
"343","KU 12-17","press","2016-07-13 02:50:34.8920000",1596.54565429688
"344","KU 12-17","press","2016-07-13 02:51:14.9210000",1595.83911132812
"345","KU 12-17","press","2016-07-13 02:51:34.9670000",1595.19128417969
"346","KU 12-17","press","2016-07-13 02:52:05.0120000",1594.72021484375
"347","KU 12-17","press","2016-07-13 02:52:35.0580000",1593.89575195312
"348","KU 12-17","press","2016-07-13 02:53:05.0880000",1593.13024902344
"349","KU 12-17","press","2016-07-13 02:53:35.1490000",1592.36474609375
"350","KU 12-17","press","2016-07-13 02:54:05.1950000",1591.59912109375
"351","KU 12-17","press","2016-07-13 02:54:40.2480000",1590.95141601562
"352","KU 12-17","press","2016-07-13 02:55:05.2700000",1590.36254882812
"353","KU 12-17","press","2016-07-13 02:55:35.3160000",1589.65588378906
"354","KU 12-17","press","2016-07-13 02:56:10.3690000",1588.83142089844
"355","KU 12-17","press","2016-07-13 02:56:35.4070000",1588.30151367188
"356","KU 12-17","press","2016-07-13 02:57:05.4530000",1587.53588867188
"357","KU 12-17","press","2016-07-13 02:57:35.4980000",1586.82934570312
"358","KU 12-17","press","2016-07-13 02:58:15.5750000",1586.0048828125
"359","KU 12-17","press","2016-07-13 02:58:40.5970000",1585.47485351562
"360","KU 12-17","press","2016-07-13 02:59:05.6510000",1584.88598632812
"361","KU 12-17","press","2016-07-13 02:59:35.6810000",1584.29711914062
"362","KU 12-17","press","2016-07-13 03:00:05.7420000",1583.59045410156
"363","KU 12-17","press","2016-07-13 03:00:35.7720000",1582.82495117188
"364","KU 12-17","press","2016-07-13 03:01:05.8180000",1582.05932617188
"365","KU 12-17","press","2016-07-13 03:01:35.8790000",1581.41162109375
"366","KU 12-17","press","2016-07-13 03:02:05.9090000",1580.94055175781
"367","KU 12-17","press","2016-07-13 03:02:40.9780000",1579.99829101562
"368","KU 12-17","press","2016-07-13 03:03:11.0230000",1579.29174804688
"369","KU 12-17","press","2016-07-13 03:03:36.0460000",1578.70288085938
"370","KU 12-17","press","2016-07-13 03:04:06.1070000",1578.11401367188
"371","KU 12-17","press","2016-07-13 03:04:36.1520000",1577.46618652344
"372","KU 12-17","press","2016-07-13 03:05:11.2060000",1576.70068359375
"373","KU 12-17","press","2016-07-13 03:05:36.2280000",1575.99401855469
"374","KU 12-17","press","2016-07-13 03:06:06.2890000",1575.46398925781
"375","KU 12-17","press","2016-07-13 03:06:36.3190000",1574.75732421875
"376","KU 12-17","press","2016-07-13 03:07:11.3880000",1574.16845703125
"377","KU 12-17","press","2016-07-13 03:07:36.4260000",1573.57958984375
"378","KU 12-17","press","2016-07-13 03:08:06.4560000",1572.87292480469
