"","Well","Tag","DateTime","Value"
"106","KU 12-17","press","2015-04-20 00:52:06.6360000",1432.89758300781
"107","KU 12-17","press","2015-04-20 00:52:31.6520000",1432.66198730469
"108","KU 12-17","press","2015-04-20 00:53:11.6520000",1432.07312011719
"109","KU 12-17","press","2015-04-20 00:53:46.6360000",1431.77868652344
"110","KU 12-17","press","2015-04-20 00:54:06.6520000",1431.36645507812
"111","KU 12-17","press","2015-04-20 00:54:36.6520000",1431.01318359375
"112","KU 12-17","press","2015-04-20 00:55:11.6360000",1430.48315429688
"113","KU 12-17","press","2015-04-20 00:55:46.6360000",1430.01208496094
"114","KU 12-17","press","2015-04-20 00:56:06.6360000",1429.77648925781
"115","KU 12-17","press","2015-04-20 00:56:31.6360000",1429.42321777344
"116","KU 12-17","press","2015-04-20 00:57:01.6360000",1429.01098632812
"117","KU 12-17","press","2015-04-20 00:57:31.6360000",1428.71655273438
"118","KU 12-17","press","2015-04-20 00:58:01.6360000",1428.36328125
"119","KU 12-17","press","2015-04-20 00:58:31.6360000",1428.00988769531
"120","KU 12-17","press","2015-04-20 00:59:01.6520000",1427.53881835938
"121","KU 12-17","press","2015-04-20 00:59:41.6360000",1426.89111328125
"122","KU 12-17","press","2015-04-20 01:00:01.6520000",1426.47888183594
"123","KU 12-17","press","2015-04-20 01:00:36.6520000",1426.12548828125
"124","KU 12-17","press","2015-04-20 01:01:01.6520000",1425.71325683594
"125","KU 12-17","press","2015-04-20 01:01:41.6360000",1425.18334960938
"126","KU 12-17","press","2015-04-20 01:02:16.6520000",1424.77111816406
"127","KU 12-17","press","2015-04-20 01:02:36.6520000",1424.59448242188
"128","KU 12-17","press","2015-04-20 01:03:01.6670000",1424.24108886719
"129","KU 12-17","press","2015-04-20 01:03:31.6670000",1423.82885742188
"130","KU 12-17","press","2015-04-20 01:04:11.6520000",1423.59338378906
"131","KU 12-17","press","2015-04-20 01:04:31.6520000",1423.12231445312
"132","KU 12-17","press","2015-04-20 01:05:01.6520000",1422.82788085938
"133","KU 12-17","press","2015-04-20 01:05:31.6520000",1422.18005371094
"134","KU 12-17","press","2015-04-20 01:06:01.6520000",1421.82678222656
"135","KU 12-17","press","2015-04-20 01:06:36.6520000",1421.47338867188
"136","KU 12-17","press","2015-04-20 01:07:01.6520000",1421.00231933594
"137","KU 12-17","press","2015-04-20 01:07:31.6360000",1420.88452148438
"138","KU 12-17","press","2015-04-20 01:08:01.6360000",1420.47229003906
"139","KU 12-17","press","2015-04-20 01:08:41.6360000",1419.9423828125
"140","KU 12-17","press","2015-04-20 01:09:06.6360000",1419.765625
"141","KU 12-17","press","2015-04-20 01:09:36.6520000",1419.23571777344
"142","KU 12-17","press","2015-04-20 01:10:01.6520000",1419.05908203125
"143","KU 12-17","press","2015-04-20 01:10:36.6520000",1418.41125488281
"144","KU 12-17","press","2015-04-20 01:11:01.6360000",1418.05798339844
"145","KU 12-17","press","2015-04-20 01:11:36.6360000",1417.70458984375
"146","KU 12-17","press","2015-04-20 01:12:01.6520000",1417.35131835938
"147","KU 12-17","press","2015-04-20 01:12:31.6520000",1416.99792480469
"148","KU 12-17","press","2015-04-20 01:13:01.6520000",1416.58569335938
"149","KU 12-17","press","2015-04-20 01:13:41.6520000",1415.99682617188
"150","KU 12-17","press","2015-04-20 01:14:01.6360000",1415.82019042969
"151","KU 12-17","press","2015-04-20 01:14:36.6360000",1415.46691894531
"152","KU 12-17","press","2015-04-20 01:15:01.6520000",1414.87805175781
"153","KU 12-17","press","2015-04-20 01:15:31.6520000",1414.70141601562
"154","KU 12-17","press","2015-04-20 01:16:06.6520000",1413.93579101562
"155","KU 12-17","press","2015-04-20 01:16:46.6360000",1413.64135742188
"156","KU 12-17","press","2015-04-20 01:17:06.6520000",1413.17028808594
"157","KU 12-17","press","2015-04-20 01:17:36.6520000",1412.87585449219
"158","KU 12-17","press","2015-04-20 01:18:01.6520000",1412.69921875
"159","KU 12-17","press","2015-04-20 01:18:31.6520000",1412.34582519531
"160","KU 12-17","press","2015-04-20 01:19:01.6360000",1411.75695800781
"161","KU 12-17","press","2015-04-20 01:19:36.6520000",1411.40368652344
"162","KU 12-17","press","2015-04-20 01:20:01.6520000",1411.22705078125
"163","KU 12-17","press","2015-04-20 01:20:31.6360000",1410.69702148438
"164","KU 12-17","press","2015-04-20 01:21:06.6520000",1410.28479003906
"165","KU 12-17","press","2015-04-20 01:21:31.6670000",1409.87255859375
"166","KU 12-17","press","2015-04-20 01:22:01.6670000",1409.46044921875
"167","KU 12-17","press","2015-04-20 01:22:31.6520000",1409.04821777344
"168","KU 12-17","press","2015-04-20 01:23:06.6520000",1408.75378417969
"169","KU 12-17","press","2015-04-20 01:23:36.6520000",1408.400390625
"170","KU 12-17","press","2015-04-20 01:24:07.9800000",1407.8115234375
"171","KU 12-17","press","2015-04-20 01:24:36.6360000",1407.57592773438
"172","KU 12-17","press","2015-04-20 01:25:06.6360000",1407.22265625
"173","KU 12-17","press","2015-04-20 01:25:46.6520000",1406.6337890625
"174","KU 12-17","press","2015-04-20 01:26:06.6360000",1406.28051757812
"175","KU 12-17","press","2015-04-20 01:26:56.6520000",1405.69165039062
"176","KU 12-17","press","2015-04-20 01:27:06.6360000",1405.57385253906
"177","KU 12-17","press","2015-04-20 01:27:36.6520000",1405.27941894531
"178","KU 12-17","press","2015-04-20 01:28:06.6520000",1404.92602539062
"179","KU 12-17","press","2015-04-20 01:28:36.6520000",1404.39599609375
"180","KU 12-17","press","2015-04-20 01:29:11.6520000",1404.1015625
"181","KU 12-17","press","2015-04-20 01:29:41.6520000",1403.45385742188
"182","KU 12-17","press","2015-04-20 01:30:11.6520000",1403.1005859375
"183","KU 12-17","press","2015-04-20 01:30:36.6360000",1402.923828125
"184","KU 12-17","press","2015-04-20 01:31:11.6520000",1402.21728515625
"185","KU 12-17","press","2015-04-20 01:31:41.6520000",1401.98168945312
"186","KU 12-17","press","2015-04-20 01:32:11.6520000",1401.62841796875
"187","KU 12-17","press","2015-04-20 01:32:36.6360000",1401.03942871094
"188","KU 12-17","press","2015-04-20 01:33:11.6360000",1400.68615722656
"189","KU 12-17","press","2015-04-20 01:33:36.6520000",1400.39172363281
"190","KU 12-17","press","2015-04-20 01:34:11.6520000",1399.86169433594
"191","KU 12-17","press","2015-04-20 01:34:46.6520000",1399.62622070312
"192","KU 12-17","press","2015-04-20 01:35:06.6360000",1399.15502929688
"193","KU 12-17","press","2015-04-20 01:35:36.6520000",1398.8017578125
"194","KU 12-17","press","2015-04-20 01:36:11.6360000",1398.212890625
"195","KU 12-17","press","2015-04-20 01:36:36.6520000",1398.03625488281
"196","KU 12-17","press","2015-04-20 01:37:11.6520000",1397.50622558594
"197","KU 12-17","press","2015-04-20 01:37:41.6520000",1397.09399414062
"198","KU 12-17","press","2015-04-20 01:38:06.6520000",1396.74072265625
"199","KU 12-17","press","2015-04-20 01:38:36.6360000",1396.38732910156
"200","KU 12-17","press","2015-04-20 01:39:21.6520000",1395.79846191406
"201","KU 12-17","press","2015-04-20 01:39:51.6360000",1395.38623046875
"202","KU 12-17","press","2015-04-20 01:40:06.6670000",1394.91516113281
"203","KU 12-17","press","2015-04-20 01:40:46.6670000",1394.44409179688
"204","KU 12-17","press","2015-04-20 01:41:06.6520000",1394.32629394531
"205","KU 12-17","press","2015-04-20 01:41:46.6520000",1393.73742675781
"206","KU 12-17","press","2015-04-20 01:42:11.6520000",1393.38415527344
"207","KU 12-17","press","2015-04-20 01:42:46.6360000",1392.97192382812
"208","KU 12-17","press","2015-04-20 01:43:06.6360000",1392.50085449219
"209","KU 12-17","press","2015-04-20 01:43:36.6520000",1392.20642089844
"210","KU 12-17","press","2015-04-20 01:44:11.6360000",1391.79418945312
"211","KU 12-17","press","2015-04-20 01:44:56.6360000",1391.26416015625
"212","KU 12-17","press","2015-04-20 01:45:16.6360000",1391.08752441406
"213","KU 12-17","press","2015-04-20 01:45:46.6520000",1390.55749511719
"214","KU 12-17","press","2015-04-20 01:46:11.6360000",1390.08642578125
"215","KU 12-17","press","2015-04-20 01:46:41.6520000",1389.61535644531
"216","KU 12-17","press","2015-04-20 01:47:11.6520000",1389.26196289062
"217","KU 12-17","press","2015-04-20 01:47:36.6360000",1388.96752929688
"218","KU 12-17","press","2015-04-20 01:48:06.6360000",1388.6142578125
"219","KU 12-17","press","2015-04-20 01:48:41.6360000",1388.025390625
"220","KU 12-17","press","2015-04-20 01:49:06.6520000",1387.73095703125
"221","KU 12-17","press","2015-04-20 01:49:41.6520000",1387.31872558594
"222","KU 12-17","press","2015-04-20 01:50:06.6520000",1386.78869628906
"223","KU 12-17","press","2015-04-20 01:50:36.6520000",1386.37646484375
"224","KU 12-17","press","2015-04-20 01:51:11.6520000",1386.08203125
"225","KU 12-17","press","2015-04-20 01:51:41.6360000",1385.61096191406
"226","KU 12-17","press","2015-04-20 01:52:06.6520000",1385.31652832031
"227","KU 12-17","press","2015-04-20 01:52:36.6520000",1384.904296875
"228","KU 12-17","press","2015-04-20 01:53:06.6520000",1384.49206542969
"229","KU 12-17","press","2015-04-20 01:53:46.6520000",1384.19763183594
"230","KU 12-17","press","2015-04-20 01:54:06.6520000",1383.78552246094
"231","KU 12-17","press","2015-04-20 01:54:36.6520000",1383.43212890625
"232","KU 12-17","press","2015-04-20 01:55:21.6520000",1382.84326171875
"233","KU 12-17","press","2015-04-20 01:55:36.6520000",1382.48999023438
"234","KU 12-17","press","2015-04-20 01:56:06.6360000",1382.07775878906
"235","KU 12-17","press","2015-04-20 01:56:36.6360000",1381.90112304688
"236","KU 12-17","press","2015-04-20 01:57:06.6520000",1381.54772949219
"237","KU 12-17","press","2015-04-20 01:57:41.6360000",1380.95886230469
"238","KU 12-17","press","2015-04-20 01:58:06.6520000",1380.60559082031
"239","KU 12-17","press","2015-04-20 01:58:36.6520000",1380.193359375
"240","KU 12-17","press","2015-04-20 01:59:11.6520000",1379.78112792969
"241","KU 12-17","press","2015-04-20 01:59:36.6520000",1379.66333007812
"242","KU 12-17","press","2015-04-20 02:00:16.6360000",1379.015625
"243","KU 12-17","press","2015-04-20 02:00:41.6520000",1378.54443359375
"244","KU 12-17","press","2015-04-20 02:01:16.6520000",1378.13232421875
"245","KU 12-17","press","2015-04-20 02:01:41.6210000",1378.01452636719
"246","KU 12-17","press","2015-04-20 02:02:06.6520000",1377.60229492188
"247","KU 12-17","press","2015-04-20 02:02:36.6520000",1377.2490234375
"248","KU 12-17","press","2015-04-20 02:03:06.6520000",1376.66015625
"249","KU 12-17","press","2015-04-20 02:03:46.6520000",1376.30676269531
"250","KU 12-17","press","2015-04-20 02:04:11.6360000",1375.83569335938
"251","KU 12-17","press","2015-04-20 02:04:46.6360000",1375.12902832031
"252","KU 12-17","press","2015-04-20 02:05:06.6520000",1374.716796875
"253","KU 12-17","press","2015-04-20 02:05:36.6520000",1374.24572753906
"254","KU 12-17","press","2015-04-20 02:06:06.6520000",1373.83349609375
"255","KU 12-17","press","2015-04-20 02:06:36.6360000",1373.42126464844
"256","KU 12-17","press","2015-04-20 02:07:11.6520000",1372.89135742188
"257","KU 12-17","press","2015-04-20 02:07:41.6520000",1372.53796386719
"258","KU 12-17","press","2015-04-20 02:08:06.6520000",1372.06689453125
"259","KU 12-17","press","2015-04-20 02:08:41.6360000",1371.41906738281
"260","KU 12-17","press","2015-04-20 02:09:11.6520000",1371.0068359375
"261","KU 12-17","press","2015-04-20 02:09:36.6520000",1370.47692871094
"262","KU 12-17","press","2015-04-20 02:10:06.6520000",1370.12353515625
"263","KU 12-17","press","2015-04-20 02:10:36.6520000",1369.71142578125
"264","KU 12-17","press","2015-04-20 02:11:06.6520000",1369.35803222656
"265","KU 12-17","press","2015-04-20 02:11:36.6360000",1368.94580078125
"266","KU 12-17","press","2015-04-20 02:12:11.6520000",1368.59252929688
"267","KU 12-17","press","2015-04-20 02:12:46.6520000",1368.0625
"268","KU 12-17","press","2015-04-20 02:13:06.6360000",1367.65026855469
"269","KU 12-17","press","2015-04-20 02:13:36.6520000",1367.29699707031
"270","KU 12-17","press","2015-04-20 02:14:06.6360000",1366.884765625
"271","KU 12-17","press","2015-04-20 02:14:36.6360000",1366.47253417969
"272","KU 12-17","press","2015-04-20 02:15:11.6520000",1365.94262695312
"273","KU 12-17","press","2015-04-20 02:15:36.6360000",1365.53039550781
"274","KU 12-17","press","2015-04-20 02:16:06.6360000",1365.17700195312
"275","KU 12-17","press","2015-04-20 02:16:36.6520000",1364.64709472656
"276","KU 12-17","press","2015-04-20 02:17:06.6520000",1364.23486328125
"277","KU 12-17","press","2015-04-20 02:17:46.6520000",1363.70483398438
"278","KU 12-17","press","2015-04-20 02:18:06.6520000",1363.41040039062
"279","KU 12-17","press","2015-04-20 02:18:41.6670000",1362.99816894531
"280","KU 12-17","press","2015-04-20 02:19:06.6670000",1362.64489746094
"281","KU 12-17","press","2015-04-20 02:19:36.6670000",1362.29150390625
"282","KU 12-17","press","2015-04-20 02:20:06.6520000",1361.82043457031
"283","KU 12-17","press","2015-04-20 02:20:36.6520000",1361.52600097656
"284","KU 12-17","press","2015-04-20 02:21:06.6360000",1361.05493164062
"285","KU 12-17","press","2015-04-20 02:21:36.6520000",1360.70166015625
"286","KU 12-17","press","2015-04-20 02:22:21.6520000",1359.93603515625
"287","KU 12-17","press","2015-04-20 02:22:36.6360000",1359.75939941406
"288","KU 12-17","press","2015-04-20 02:23:06.6520000",1359.11169433594
"289","KU 12-17","press","2015-04-20 02:23:36.6520000",1358.81713867188
"290","KU 12-17","press","2015-04-20 02:24:06.6360000",1358.40502929688
"291","KU 12-17","press","2015-04-20 02:24:41.6360000",1358.11059570312
"292","KU 12-17","press","2015-04-20 02:25:11.6360000",1357.52172851562
"293","KU 12-17","press","2015-04-20 02:25:36.6520000",1357.22729492188
"294","KU 12-17","press","2015-04-20 02:26:06.6520000",1356.75610351562
"295","KU 12-17","press","2015-04-20 02:26:41.6360000",1356.22619628906
"296","KU 12-17","press","2015-04-20 02:27:11.6520000",1355.87280273438
"297","KU 12-17","press","2015-04-20 02:27:41.6520000",1355.34289550781
"298","KU 12-17","press","2015-04-20 02:28:06.6520000",1354.9306640625
"299","KU 12-17","press","2015-04-20 02:28:36.6520000",1354.69506835938
"300","KU 12-17","press","2015-04-20 02:29:06.6520000",1354.1650390625
"301","KU 12-17","press","2015-04-20 02:29:46.6360000",1353.7529296875
"302","KU 12-17","press","2015-04-20 02:30:06.6360000",1353.39953613281
"303","KU 12-17","press","2015-04-20 02:30:36.6360000",1352.81066894531
"304","KU 12-17","press","2015-04-20 02:31:06.6520000",1352.3984375
"305","KU 12-17","press","2015-04-20 02:31:41.6520000",1351.86853027344
"306","KU 12-17","press","2015-04-20 02:32:06.6520000",1351.69189453125
"307","KU 12-17","press","2015-04-20 02:32:41.6360000",1351.220703125
"308","KU 12-17","press","2015-04-20 02:33:06.6520000",1350.80847167969
"309","KU 12-17","press","2015-04-20 02:33:36.6360000",1350.39624023438
"310","KU 12-17","press","2015-04-20 02:34:06.6520000",1350.16076660156
"311","KU 12-17","press","2015-04-20 02:34:41.6360000",1349.68969726562
"312","KU 12-17","press","2015-04-20 02:35:11.6520000",1349.10083007812
"313","KU 12-17","press","2015-04-20 02:35:41.6520000",1348.68859863281
"314","KU 12-17","press","2015-04-20 02:36:06.6520000",1348.57080078125
"315","KU 12-17","press","2015-04-20 02:36:41.6520000",1348.04077148438
"316","KU 12-17","press","2015-04-20 02:37:06.6670000",1347.80529785156
"317","KU 12-17","press","2015-04-20 02:37:36.6830000",1347.33410644531
"318","KU 12-17","press","2015-04-20 02:38:11.6520000",1346.80419921875
"319","KU 12-17","press","2015-04-20 02:38:36.6670000",1346.45080566406
"320","KU 12-17","press","2015-04-20 02:39:06.6360000",1346.09753417969
"321","KU 12-17","press","2015-04-20 02:39:46.6520000",1345.50866699219
"322","KU 12-17","press","2015-04-20 02:40:11.6520000",1345.1552734375
"323","KU 12-17","press","2015-04-20 02:40:46.6520000",1344.50756835938
"324","KU 12-17","press","2015-04-20 02:41:21.6520000",1343.9775390625
"325","KU 12-17","press","2015-04-20 02:41:36.6360000",1343.68310546875
"326","KU 12-17","press","2015-04-20 02:42:06.6360000",1343.03540039062
"327","KU 12-17","press","2015-04-20 02:42:36.6520000",1342.74096679688
"328","KU 12-17","press","2015-04-20 02:43:06.6520000",1342.32873535156
"329","KU 12-17","press","2015-04-20 02:43:41.6520000",1341.79870605469
"330","KU 12-17","press","2015-04-20 02:44:16.6210000",1341.38647460938
"331","KU 12-17","press","2015-04-20 02:44:41.6360000",1341.15100097656
"332","KU 12-17","press","2015-04-20 02:45:11.6520000",1340.85656738281
"333","KU 12-17","press","2015-04-20 02:45:46.6360000",1340.26770019531
"334","KU 12-17","press","2015-04-20 02:46:06.6520000",1340.03210449219
"335","KU 12-17","press","2015-04-20 02:46:36.6520000",1339.73767089844
"336","KU 12-17","press","2015-04-20 02:47:16.6520000",1339.08996582031
"337","KU 12-17","press","2015-04-20 02:47:51.6360000",1338.73657226562
"338","KU 12-17","press","2015-04-20 02:48:06.6520000",1338.55993652344
"339","KU 12-17","press","2015-04-20 02:48:41.6520000",1338.02990722656
"340","KU 12-17","press","2015-04-20 02:49:06.6360000",1337.67663574219
"341","KU 12-17","press","2015-04-20 02:49:46.6520000",1337.3232421875
"342","KU 12-17","press","2015-04-20 02:50:16.6360000",1336.9111328125
"343","KU 12-17","press","2015-04-20 02:50:41.6520000",1336.43994140625
"344","KU 12-17","press","2015-04-20 02:51:06.6520000",1335.96887207031
"345","KU 12-17","press","2015-04-20 02:51:36.6360000",1335.61560058594
"346","KU 12-17","press","2015-04-20 02:52:11.6520000",1335.20336914062
"347","KU 12-17","press","2015-04-20 02:52:46.6520000",1334.79113769531
"348","KU 12-17","press","2015-04-20 02:53:06.6520000",1334.49670410156
"349","KU 12-17","press","2015-04-20 02:53:41.6360000",1334.08447265625
"350","KU 12-17","press","2015-04-20 02:54:06.6360000",1333.67224121094
"351","KU 12-17","press","2015-04-20 02:54:46.6520000",1333.201171875
"352","KU 12-17","press","2015-04-20 02:55:11.6520000",1332.78894042969
"353","KU 12-17","press","2015-04-20 02:55:36.6670000",1332.6123046875
"354","KU 12-17","press","2015-04-20 02:56:06.6520000",1332.14123535156
"355","KU 12-17","press","2015-04-20 02:56:36.6360000",1331.67016601562
"356","KU 12-17","press","2015-04-20 02:57:06.6520000",1331.25793457031
"357","KU 12-17","press","2015-04-20 02:57:41.6360000",1330.72790527344
"358","KU 12-17","press","2015-04-20 02:58:11.6520000",1330.31567382812
"359","KU 12-17","press","2015-04-20 02:58:46.6520000",1329.78564453125
"360","KU 12-17","press","2015-04-20 02:59:06.6520000",1329.55017089844
"361","KU 12-17","press","2015-04-20 02:59:41.6520000",1329.19677734375
"362","KU 12-17","press","2015-04-20 03:00:06.6520000",1328.78466796875
"363","KU 12-17","press","2015-04-20 03:00:36.6520000",1328.3134765625
"364","KU 12-17","press","2015-04-20 03:01:06.6520000",1327.96020507812
"365","KU 12-17","press","2015-04-20 03:01:41.6360000",1327.37133789062
"366","KU 12-17","press","2015-04-20 03:02:21.6360000",1326.7236328125
"367","KU 12-17","press","2015-04-20 03:02:41.6520000",1326.42907714844
"368","KU 12-17","press","2015-04-20 03:03:06.6520000",1326.19360351562
"369","KU 12-17","press","2015-04-20 03:03:36.6520000",1325.78137207031
"370","KU 12-17","press","2015-04-20 03:04:11.6520000",1325.31030273438
"371","KU 12-17","press","2015-04-20 03:04:41.6520000",1324.89807128906
"372","KU 12-17","press","2015-04-20 03:05:16.6360000",1324.48583984375
"373","KU 12-17","press","2015-04-20 03:05:36.6520000",1324.13256835938
"374","KU 12-17","press","2015-04-20 03:06:06.6520000",1323.54370117188
"375","KU 12-17","press","2015-04-20 03:06:36.6520000",1323.19030761719
"376","KU 12-17","press","2015-04-20 03:07:06.6520000",1322.89587402344
"377","KU 12-17","press","2015-04-20 03:07:41.6360000",1322.48364257812
"378","KU 12-17","press","2015-04-20 03:08:11.6360000",1321.95373535156
