"","Well","Tag","DateTime","Value"
"43","KU 12-17","press","2016-01-25 00:20:31.3520000",1168.19860839844
"44","KU 12-17","press","2016-01-25 00:21:16.4040000",1168.43420410156
"45","KU 12-17","press","2016-01-25 00:21:56.4790000",1169.08190917969
"46","KU 12-17","press","2016-01-25 00:22:01.4870000",1170.671875
"47","KU 12-17","press","2016-01-25 00:22:31.5160000",1168.13977050781
"48","KU 12-17","press","2016-01-25 00:23:06.5690000",1166.07873535156
"49","KU 12-17","press","2016-01-25 00:23:31.6220000",1164.31213378906
"50","KU 12-17","press","2016-01-25 00:24:01.6670000",1163.0166015625
"51","KU 12-17","press","2016-01-25 00:24:46.7340000",1162.72216796875
"52","KU 12-17","press","2016-01-25 00:25:11.7720000",1162.66320800781
"53","KU 12-17","press","2016-01-25 00:25:56.8400000",1162.48657226562
"54","KU 12-17","press","2016-01-25 00:26:01.8470000",1162.01550292969
"55","KU 12-17","press","2016-01-25 00:26:36.9000000",1161.95654296875
"56","KU 12-17","press","2016-01-25 00:27:01.9370000",1161.01440429688
"57","KU 12-17","press","2016-01-25 00:27:31.9980000",1160.07214355469
"58","KU 12-17","press","2016-01-25 00:28:02.0110000",1159.36547851562
"59","KU 12-17","press","2016-01-25 00:28:32.0720000",1158.48217773438
"60","KU 12-17","press","2016-01-25 00:29:02.1170000",1157.30444335938
"61","KU 12-17","press","2016-01-25 00:29:32.1470000",1155.42004394531
"62","KU 12-17","press","2016-01-25 00:30:02.2070000",1154.53674316406
"63","KU 12-17","press","2016-01-25 00:30:32.2520000",1153.41784667969
"64","KU 12-17","press","2016-01-25 00:31:27.3350000",1152.53454589844
"65","KU 12-17","press","2016-01-25 00:31:32.3580000",1152.29907226562
"66","KU 12-17","press","2016-01-25 00:32:02.3870000",1150.94458007812
"67","KU 12-17","press","2016-01-25 00:32:32.4480000",1149.82580566406
"68","KU 12-17","press","2016-01-25 00:33:02.4770000",1148.41247558594
"69","KU 12-17","press","2016-01-25 00:33:32.5380000",1147.29357910156
"70","KU 12-17","press","2016-01-25 00:34:02.5670000",1146.99914550781
"71","KU 12-17","press","2016-01-25 00:34:32.6120000",1145.5859375
"72","KU 12-17","press","2016-01-25 00:35:02.6570000",1144.8203125
"73","KU 12-17","press","2016-01-25 00:35:32.7020000",1143.70153808594
"74","KU 12-17","press","2016-01-25 00:36:02.7470000",1141.81713867188
"75","KU 12-17","press","2016-01-25 00:36:37.8160000",1141.64038085938
"76","KU 12-17","press","2016-01-25 00:37:17.8600000",1140.87487792969
"77","KU 12-17","press","2016-01-25 00:37:32.8830000",1140.109375
"78","KU 12-17","press","2016-01-25 00:38:22.9580000",1139.69714355469
"79","KU 12-17","press","2016-01-25 00:38:32.9730000",1139.34375
"80","KU 12-17","press","2016-01-25 00:39:13.0330000",1139.93273925781
"81","KU 12-17","press","2016-01-25 00:39:33.0780000",1139.69714355469
"82","KU 12-17","press","2016-01-25 00:40:03.1080000",1138.69604492188
"83","KU 12-17","press","2016-01-25 00:40:33.1680000",1137.1650390625
"84","KU 12-17","press","2016-01-25 00:41:03.1980000",1135.39831542969
"85","KU 12-17","press","2016-01-25 00:41:48.2650000",1134.86840820312
"86","KU 12-17","press","2016-01-25 00:42:13.3030000",1133.74951171875
"87","KU 12-17","press","2016-01-25 00:42:43.3480000",1134.27954101562
"88","KU 12-17","press","2016-01-25 00:43:13.3930000",1133.98510742188
"89","KU 12-17","press","2016-01-25 00:43:33.4230000",1133.27844238281
"90","KU 12-17","press","2016-01-25 00:44:03.4680000",1132.92504882812
"91","KU 12-17","press","2016-01-25 00:44:38.5200000",1131.57067871094
"92","KU 12-17","press","2016-01-25 00:45:08.5650000",1130.62841796875
"93","KU 12-17","press","2016-01-25 00:45:33.6030000",1129.39184570312
"94","KU 12-17","press","2016-01-25 00:46:18.6860000",1127.91967773438
"95","KU 12-17","press","2016-01-25 00:46:33.6930000",1127.15417480469
"96","KU 12-17","press","2016-01-25 00:47:03.7380000",1125.97631835938
"97","KU 12-17","press","2016-01-25 00:47:33.7990000",1124.50415039062
"98","KU 12-17","press","2016-01-25 00:48:13.8590000",1123.56201171875
"99","KU 12-17","press","2016-01-25 00:48:33.8890000",1123.03198242188
"100","KU 12-17","press","2016-01-25 00:49:13.9490000",1122.14868164062
"101","KU 12-17","press","2016-01-25 00:49:33.9790000",1121.08874511719
"102","KU 12-17","press","2016-01-25 00:50:04.0080000",1120.26428222656
"103","KU 12-17","press","2016-01-25 00:50:39.0760000",1118.67431640625
"104","KU 12-17","press","2016-01-25 00:51:04.1140000",1117.31994628906
"105","KU 12-17","press","2016-01-25 00:51:34.1430000",1116.61328125
"106","KU 12-17","press","2016-01-25 00:52:09.1960000",1115.31774902344
"107","KU 12-17","press","2016-01-25 00:52:34.2330000",1113.90441894531
"108","KU 12-17","press","2016-01-25 00:53:04.2940000",1112.66784667969
"109","KU 12-17","press","2016-01-25 00:53:44.3540000",1112.02001953125
"110","KU 12-17","press","2016-01-25 00:54:04.3680000",1111.07788085938
"111","KU 12-17","press","2016-01-25 00:54:34.4290000",1110.37121582031
"112","KU 12-17","press","2016-01-25 00:55:04.4740000",1109.25231933594
"113","KU 12-17","press","2016-01-25 00:55:44.5180000",1108.42797851562
"114","KU 12-17","press","2016-01-25 00:56:09.5560000",1107.36791992188
"115","KU 12-17","press","2016-01-25 00:56:34.6090000",1106.54345703125
"116","KU 12-17","press","2016-01-25 00:57:04.6380000",1105.36572265625
"117","KU 12-17","press","2016-01-25 00:57:39.6910000",1104.83581542969
"118","KU 12-17","press","2016-01-25 00:58:04.7440000",1103.12805175781
"119","KU 12-17","press","2016-01-25 00:58:39.7810000",1103.01025390625
"120","KU 12-17","press","2016-01-25 00:59:04.8180000",1101.12585449219
"121","KU 12-17","press","2016-01-25 00:59:39.8870000",1099.65368652344
"122","KU 12-17","press","2016-01-25 01:00:04.9240000",1098.41711425781
"123","KU 12-17","press","2016-01-25 01:00:39.9770000",1098.59375
"124","KU 12-17","press","2016-01-25 01:01:15.0290000",1097.2392578125
"125","KU 12-17","press","2016-01-25 01:01:35.0440000",1096.00268554688
"126","KU 12-17","press","2016-01-25 01:02:15.1040000",1095.6494140625
"127","KU 12-17","press","2016-01-25 01:02:45.1490000",1094.70715332031
"128","KU 12-17","press","2016-01-25 01:03:05.1940000",1093.29382324219
"129","KU 12-17","press","2016-01-25 01:03:35.2240000",1092.05725097656
"130","KU 12-17","press","2016-01-25 01:04:05.2690000",1090.87951660156
"131","KU 12-17","press","2016-01-25 01:04:40.3210000",1090.1728515625
"132","KU 12-17","press","2016-01-25 01:05:05.3590000",1089.46618652344
"133","KU 12-17","press","2016-01-25 01:05:35.4040000",1088.40625
"134","KU 12-17","press","2016-01-25 01:06:05.4490000",1087.46398925781
"135","KU 12-17","press","2016-01-25 01:06:45.5090000",1086.10961914062
"136","KU 12-17","press","2016-01-25 01:07:05.5540000",1085.10852050781
"137","KU 12-17","press","2016-01-25 01:07:35.5840000",1084.16625976562
"138","KU 12-17","press","2016-01-25 01:08:05.6290000",1083.28295898438
"139","KU 12-17","press","2016-01-25 01:08:35.6890000",1082.3408203125
"140","KU 12-17","press","2016-01-25 01:09:05.7190000",1081.22192382812
"141","KU 12-17","press","2016-01-25 01:09:35.7640000",1080.22082519531
"142","KU 12-17","press","2016-01-25 01:10:05.8250000",1079.27868652344
"143","KU 12-17","press","2016-01-25 01:10:35.8540000",1077.98315429688
"144","KU 12-17","press","2016-01-25 01:11:05.8990000",1077.09985351562
"145","KU 12-17","press","2016-01-25 01:11:35.9440000",1076.15759277344
"146","KU 12-17","press","2016-01-25 01:12:06.0050000",1075.15649414062
"147","KU 12-17","press","2016-01-25 01:12:41.0420000",1074.09655761719
"148","KU 12-17","press","2016-01-25 01:13:06.0950000",1073.09545898438
"149","KU 12-17","press","2016-01-25 01:13:36.1240000",1072.38879394531
"150","KU 12-17","press","2016-01-25 01:14:06.1850000",1071.44665527344
"151","KU 12-17","press","2016-01-25 01:14:36.2300000",1070.26892089844
"152","KU 12-17","press","2016-01-25 01:15:06.2750000",1069.15002441406
"153","KU 12-17","press","2016-01-25 01:15:36.3200000",1067.8544921875
"154","KU 12-17","press","2016-01-25 01:16:16.3800000",1066.97119140625
"155","KU 12-17","press","2016-01-25 01:16:36.4100000",1066.20568847656
"156","KU 12-17","press","2016-01-25 01:17:26.4690000",1065.38122558594
"157","KU 12-17","press","2016-01-25 01:17:36.5000000",1064.67456054688
"158","KU 12-17","press","2016-01-25 01:18:06.5290000",1063.96789550781
"159","KU 12-17","press","2016-01-25 01:18:31.5820000",1063.37902832031
"160","KU 12-17","press","2016-01-25 01:19:01.6120000",1062.3779296875
"161","KU 12-17","press","2016-01-25 01:19:31.6570000",1061.25915527344
"162","KU 12-17","press","2016-01-25 01:20:01.7170000",1060.14025878906
"163","KU 12-17","press","2016-01-25 01:20:31.7630000",1059.31579589844
"164","KU 12-17","press","2016-01-25 01:21:01.8230000",1058.255859375
"165","KU 12-17","press","2016-01-25 01:21:31.8370000",1057.49035644531
"166","KU 12-17","press","2016-01-25 01:22:06.9050000",1056.43029785156
"167","KU 12-17","press","2016-01-25 01:22:31.9430000",1055.60595703125
"168","KU 12-17","press","2016-01-25 01:23:01.9880000",1054.66369628906
"169","KU 12-17","press","2016-01-25 01:23:32.0170000",1053.54479980469
"170","KU 12-17","press","2016-01-25 01:24:02.0780000",1052.66149902344
"171","KU 12-17","press","2016-01-25 01:24:32.1070000",1051.71936035156
"172","KU 12-17","press","2016-01-25 01:25:02.1520000",1050.65942382812
"173","KU 12-17","press","2016-01-25 01:25:32.2130000",1049.8349609375
"174","KU 12-17","press","2016-01-25 01:26:02.2730000",1048.77490234375
"175","KU 12-17","press","2016-01-25 01:26:32.3180000",1047.83276367188
"176","KU 12-17","press","2016-01-25 01:27:02.3480000",1046.65502929688
"177","KU 12-17","press","2016-01-25 01:27:37.4000000",1045.5361328125
"178","KU 12-17","press","2016-01-25 01:28:02.4380000",1044.77062988281
"179","KU 12-17","press","2016-01-25 01:28:32.4830000",1043.65173339844
"180","KU 12-17","press","2016-01-25 01:29:02.5280000",1042.70959472656
"181","KU 12-17","press","2016-01-25 01:29:32.5730000",1041.76733398438
"182","KU 12-17","press","2016-01-25 01:30:02.6180000",1040.6484375
"183","KU 12-17","press","2016-01-25 01:30:32.6630000",1039.88293457031
"184","KU 12-17","press","2016-01-25 01:31:02.7240000",1038.76416015625
"185","KU 12-17","press","2016-01-25 01:31:32.7530000",1037.880859375
"186","KU 12-17","press","2016-01-25 01:32:02.7980000",1036.87976074219
"187","KU 12-17","press","2016-01-25 01:32:32.8690000",1035.99633789062
"188","KU 12-17","press","2016-01-25 01:33:07.9180000",1034.81860351562
"189","KU 12-17","press","2016-01-25 01:33:32.9650000",1033.64086914062
"190","KU 12-17","press","2016-01-25 01:34:03.0360000",1032.75756835938
"191","KU 12-17","press","2016-01-25 01:34:33.0760000",1031.638671875
"192","KU 12-17","press","2016-01-25 01:35:03.1320000",1030.69653320312
"193","KU 12-17","press","2016-01-25 01:35:33.2040000",1029.98986816406
"194","KU 12-17","press","2016-01-25 01:36:03.2590000",1028.6943359375
"195","KU 12-17","press","2016-01-25 01:36:38.3090000",1028.57653808594
"196","KU 12-17","press","2016-01-25 01:37:03.3550000",1027.33996582031
"197","KU 12-17","press","2016-01-25 01:37:38.4130000",1025.80883789062
"198","KU 12-17","press","2016-01-25 01:38:08.4610000",1025.33776855469
"199","KU 12-17","press","2016-01-25 01:38:33.5020000",1023.92449951172
"200","KU 12-17","press","2016-01-25 01:39:03.5500000",1023.15893554688
"201","KU 12-17","press","2016-01-25 01:39:33.6150000",1022.45227050781
"202","KU 12-17","press","2016-01-25 01:40:03.6480000",1021.56896972656
"203","KU 12-17","press","2016-01-25 01:40:43.7130000",1020.33233642578
"204","KU 12-17","press","2016-01-25 01:41:03.7610000",1019.6845703125
"205","KU 12-17","press","2016-01-25 01:41:38.8020000",1018.68347167969
"206","KU 12-17","press","2016-01-25 01:42:08.8500000",1017.91796875
"207","KU 12-17","press","2016-01-25 01:42:33.8890000",1017.21130371094
"208","KU 12-17","press","2016-01-25 01:43:03.9510000",1016.1513671875
"209","KU 12-17","press","2016-01-25 01:43:33.9970000",1015.32690429688
"210","KU 12-17","press","2016-01-25 01:44:09.0510000",1014.26696777344
"211","KU 12-17","press","2016-01-25 01:44:39.0970000",1013.61920166016
"212","KU 12-17","press","2016-01-25 01:45:04.1350000",1012.67700195312
"213","KU 12-17","press","2016-01-25 01:45:39.1740000",1011.8525390625
"214","KU 12-17","press","2016-01-25 01:46:04.2120000",1010.91033935547
"215","KU 12-17","press","2016-01-25 01:46:44.2740000",1009.67370605469
"216","KU 12-17","press","2016-01-25 01:47:04.3040000",1008.79040527344
"217","KU 12-17","press","2016-01-25 01:47:34.3660000",1008.20153808594
"218","KU 12-17","press","2016-01-25 01:48:04.3960000",1007.31823730469
"219","KU 12-17","press","2016-01-25 01:48:39.4640000",1006.67047119141
"220","KU 12-17","press","2016-01-25 01:49:04.5020000",1005.49273681641
"221","KU 12-17","press","2016-01-25 01:49:34.5480000",1004.78607177734
"222","KU 12-17","press","2016-01-25 01:50:04.5940000",1004.0205078125
"223","KU 12-17","press","2016-01-25 01:50:34.6390000",1003.25500488281
"224","KU 12-17","press","2016-01-25 01:51:04.6850000",1002.37170410156
"225","KU 12-17","press","2016-01-25 01:51:34.7150000",1001.25280761719
"226","KU 12-17","press","2016-01-25 01:52:04.7760000",999.8984375
"227","KU 12-17","press","2016-01-25 01:52:34.8060000",999.191772460938
"228","KU 12-17","press","2016-01-25 01:53:09.8580000",998.308471679688
"229","KU 12-17","press","2016-01-25 01:53:34.8960000",997.366271972656
"230","KU 12-17","press","2016-01-25 01:54:09.9490000",996.424072265625
"231","KU 12-17","press","2016-01-25 01:54:39.9940000",995.658508300781
"232","KU 12-17","press","2016-01-25 01:55:05.0320000",994.834106445312
"233","KU 12-17","press","2016-01-25 01:55:35.0770000",993.950805664062
"234","KU 12-17","press","2016-01-25 01:56:05.1380000",992.831909179688
"235","KU 12-17","press","2016-01-25 01:57:00.2050000",992.243041992188
"236","KU 12-17","press","2016-01-25 01:57:05.2130000",992.125244140625
"237","KU 12-17","press","2016-01-25 01:57:35.2580000",990.947509765625
"238","KU 12-17","press","2016-01-25 01:58:05.3030000",990.299743652344
"239","KU 12-17","press","2016-01-25 01:58:35.3630000",989.416442871094
"240","KU 12-17","press","2016-01-25 01:59:05.3930000",988.592041015625
"241","KU 12-17","press","2016-01-25 01:59:35.4380000",987.649841308594
"242","KU 12-17","press","2016-01-25 02:00:05.4830000",986.472045898438
"243","KU 12-17","press","2016-01-25 02:00:35.5280000",985.529907226562
"244","KU 12-17","press","2016-01-25 02:01:05.5730000",984.411010742188
"245","KU 12-17","press","2016-01-25 02:01:35.6180000",983.468811035156
"246","KU 12-17","press","2016-01-25 02:02:10.6700000",982.76220703125
"247","KU 12-17","press","2016-01-25 02:02:35.7080000",981.937744140625
"248","KU 12-17","press","2016-01-25 02:03:05.7680000",981.231079101562
"249","KU 12-17","press","2016-01-25 02:03:50.8200000",980.22998046875
"250","KU 12-17","press","2016-01-25 02:04:05.8590000",979.405578613281
"251","KU 12-17","press","2016-01-25 02:04:35.9040000",978.640075683594
"252","KU 12-17","press","2016-01-25 02:05:05.9330000",977.992309570312
"253","KU 12-17","press","2016-01-25 02:05:35.9940000",976.69677734375
"254","KU 12-17","press","2016-01-25 02:06:16.0380000",976.932312011719
"255","KU 12-17","press","2016-01-25 02:06:36.0680000",976.343444824219
"256","KU 12-17","press","2016-01-25 02:07:06.1130000",975.695678710938
"257","KU 12-17","press","2016-01-25 02:07:41.1810000",974.694580078125
"258","KU 12-17","press","2016-01-25 02:08:06.2030000",973.752380371094
"259","KU 12-17","press","2016-01-25 02:08:36.2640000",972.751342773438
"260","KU 12-17","press","2016-01-25 02:09:16.2930000",972.221313476562
"261","KU 12-17","press","2016-01-25 02:09:46.3530000",970.92578125
"262","KU 12-17","press","2016-01-25 02:10:16.4140000",970.395812988281
"263","KU 12-17","press","2016-01-25 02:10:41.4510000",969.806945800781
"264","KU 12-17","press","2016-01-25 02:11:11.4810000",969.335815429688
"265","KU 12-17","press","2016-01-25 02:11:36.5340000",967.922546386719
"266","KU 12-17","press","2016-01-25 02:12:11.5710000",967.451416015625
"267","KU 12-17","press","2016-01-25 02:12:36.6240000",966.21484375
"268","KU 12-17","press","2016-01-25 02:13:06.6690000",965.154846191406
"269","KU 12-17","press","2016-01-25 02:13:36.7140000",964.212646484375
"270","KU 12-17","press","2016-01-25 02:14:06.7430000",963.211547851562
"271","KU 12-17","press","2016-01-25 02:14:36.7880000",962.328247070312
"272","KU 12-17","press","2016-01-25 02:15:06.8490000",961.150512695312
"273","KU 12-17","press","2016-01-25 02:15:36.8780000",960.384948730469
"274","KU 12-17","press","2016-01-25 02:16:06.9230000",959.560546875
"275","KU 12-17","press","2016-01-25 02:16:52.0070000",958.736083984375
"276","KU 12-17","press","2016-01-25 02:17:07.0290000",957.911682128906
"277","KU 12-17","press","2016-01-25 02:17:37.0740000",957.263916015625
"278","KU 12-17","press","2016-01-25 02:18:07.1190000",956.380615234375
"279","KU 12-17","press","2016-01-25 02:18:37.1490000",955.379516601562
"280","KU 12-17","press","2016-01-25 02:19:07.1940000",954.025146484375
"281","KU 12-17","press","2016-01-25 02:19:37.2390000",953.082885742188
"282","KU 12-17","press","2016-01-25 02:20:07.2990000",952.494018554688
"283","KU 12-17","press","2016-01-25 02:20:47.3440000",952.90625
"284","KU 12-17","press","2016-01-25 02:21:07.3740000",951.610717773438
"285","KU 12-17","press","2016-01-25 02:21:37.4190000",950.904052734375
"286","KU 12-17","press","2016-01-25 02:22:17.5100000",951.021850585938
"287","KU 12-17","press","2016-01-25 02:22:42.5320000",949.785217285156
"288","KU 12-17","press","2016-01-25 02:23:17.5840000",948.784118652344
"289","KU 12-17","press","2016-01-25 02:23:37.6300000",947.841918945312
"290","KU 12-17","press","2016-01-25 02:24:12.6670000",947.311950683594
"291","KU 12-17","press","2016-01-25 02:24:37.7200000",945.780883789062
"292","KU 12-17","press","2016-01-25 02:25:12.7570000",945.898681640625
"293","KU 12-17","press","2016-01-25 02:25:37.7940000",944.426452636719
"294","KU 12-17","press","2016-01-25 02:26:07.8390000",943.484252929688
"295","KU 12-17","press","2016-01-25 02:26:42.8920000",942.600952148438
"296","KU 12-17","press","2016-01-25 02:27:17.9600000",941.776550292969
"297","KU 12-17","press","2016-01-25 02:27:32.9670000",940.657653808594
"298","KU 12-17","press","2016-01-25 02:28:03.0120000",939.479919433594
"299","KU 12-17","press","2016-01-25 02:28:33.0570000",938.478820800781
"300","KU 12-17","press","2016-01-25 02:29:03.1330000",937.477783203125
"301","KU 12-17","press","2016-01-25 02:29:33.1630000",936.476684570312
"302","KU 12-17","press","2016-01-25 02:30:03.1920000",935.416687011719
"303","KU 12-17","press","2016-01-25 02:30:33.2370000",934.474487304688
"304","KU 12-17","press","2016-01-25 02:31:08.3050000",933.178955078125
"305","KU 12-17","press","2016-01-25 02:31:33.3270000",932.472290039062
"306","KU 12-17","press","2016-01-25 02:32:03.3880000",931.530151367188
"307","KU 12-17","press","2016-01-25 02:32:38.4250000",931.176818847656
"308","KU 12-17","press","2016-01-25 02:33:03.4620000",929.881286621094
"309","KU 12-17","press","2016-01-25 02:33:33.5070000",928.762451171875
"310","KU 12-17","press","2016-01-25 02:34:03.5520000",927.820190429688
"311","KU 12-17","press","2016-01-25 02:34:33.5970000",926.819152832031
"312","KU 12-17","press","2016-01-25 02:35:03.6580000",925.876953125
"313","KU 12-17","press","2016-01-25 02:35:33.6870000",924.934753417969
"314","KU 12-17","press","2016-01-25 02:36:03.7320000",923.815856933594
"315","KU 12-17","press","2016-01-25 02:36:33.7770000",922.814819335938
"316","KU 12-17","press","2016-01-25 02:37:03.8220000",921.931518554688
"317","KU 12-17","press","2016-01-25 02:37:38.8750000",920.812622070312
"318","KU 12-17","press","2016-01-25 02:38:03.9280000",920.047119140625
"319","KU 12-17","press","2016-01-25 02:38:33.9730000",919.104858398438
"320","KU 12-17","press","2016-01-25 02:39:04.0180000",918.162719726562
"321","KU 12-17","press","2016-01-25 02:39:34.0630000",917.220458984375
"322","KU 12-17","press","2016-01-25 02:40:04.1080000",916.396057128906
"323","KU 12-17","press","2016-01-25 02:40:34.1530000",915.394958496094
"324","KU 12-17","press","2016-01-25 02:41:04.1830000",914.62939453125
"325","KU 12-17","press","2016-01-25 02:41:39.2350000",913.687255859375
"326","KU 12-17","press","2016-01-25 02:42:04.2730000",912.921691894531
"327","KU 12-17","press","2016-01-25 02:42:34.3330000",911.9794921875
"328","KU 12-17","press","2016-01-25 02:43:04.3630000",911.155090332031
"329","KU 12-17","press","2016-01-25 02:43:34.4230000",909.977294921875
"330","KU 12-17","press","2016-01-25 02:44:04.4530000",909.211791992188
"331","KU 12-17","press","2016-01-25 02:44:34.5130000",908.387329101562
"332","KU 12-17","press","2016-01-25 02:45:04.5580000",907.504028320312
"333","KU 12-17","press","2016-01-25 02:45:34.5880000",906.679626464844
"334","KU 12-17","press","2016-01-25 02:46:04.6480000",905.61962890625
"335","KU 12-17","press","2016-01-25 02:46:34.6780000",904.677490234375
"336","KU 12-17","press","2016-01-25 02:47:04.7230000",903.735229492188
"337","KU 12-17","press","2016-01-25 02:47:34.7840000",902.9697265625
"338","KU 12-17","press","2016-01-25 02:48:04.8130000",902.204223632812
"339","KU 12-17","press","2016-01-25 02:48:34.8740000",901.556396484375
"340","KU 12-17","press","2016-01-25 02:49:04.9030000",900.378662109375
"341","KU 12-17","press","2016-01-25 02:49:34.9640000",899.613159179688
"342","KU 12-17","press","2016-01-25 02:50:04.9930000",898.906494140625
"343","KU 12-17","press","2016-01-25 02:50:35.0540000",897.964294433594
"344","KU 12-17","press","2016-01-25 02:51:10.0910000",897.022094726562
"345","KU 12-17","press","2016-01-25 02:51:35.1440000",896.079895019531
"346","KU 12-17","press","2016-01-25 02:52:05.1890000",895.1376953125
"347","KU 12-17","press","2016-01-25 02:52:35.2180000",894.25439453125
"348","KU 12-17","press","2016-01-25 02:53:05.2630000",893.253295898438
"349","KU 12-17","press","2016-01-25 02:53:40.3160000",892.311096191406
"350","KU 12-17","press","2016-01-25 02:54:05.3690000",891.781127929688
"351","KU 12-17","press","2016-01-25 02:54:40.4060000",890.603393554688
"352","KU 12-17","press","2016-01-25 02:55:05.4430000",889.896728515625
"353","KU 12-17","press","2016-01-25 02:55:35.4880000",889.190063476562
"354","KU 12-17","press","2016-01-25 02:56:05.5490000",888.247863769531
"355","KU 12-17","press","2016-01-25 02:56:35.5780000",887.423461914062
"356","KU 12-17","press","2016-01-25 02:57:05.6230000",886.657958984375
"357","KU 12-17","press","2016-01-25 02:57:40.6760000",885.774597167969
"358","KU 12-17","press","2016-01-25 02:58:05.7130000",885.24462890625
"359","KU 12-17","press","2016-01-25 02:58:35.7580000",884.243530273438
"360","KU 12-17","press","2016-01-25 02:59:05.8190000",883.301330566406
"361","KU 12-17","press","2016-01-25 02:59:35.8480000",882.830200195312
"362","KU 12-17","press","2016-01-25 03:00:05.8930000",882.359130859375
"363","KU 12-17","press","2016-01-25 03:00:35.9390000",881.475830078125
"364","KU 12-17","press","2016-01-25 03:01:05.9840000",881.063598632812
"365","KU 12-17","press","2016-01-25 03:01:36.0290000",880.474731445312
"366","KU 12-17","press","2016-01-25 03:02:06.0890000",879.532531738281
"367","KU 12-17","press","2016-01-25 03:02:36.1190000",878.766967773438
"368","KU 12-17","press","2016-01-25 03:03:06.1640000",878.119262695312
"369","KU 12-17","press","2016-01-25 03:03:36.2240000",877.177001953125
"370","KU 12-17","press","2016-01-25 03:04:06.2540000",876.352661132812
"371","KU 12-17","press","2016-01-25 03:04:36.2990000",875.587036132812
"372","KU 12-17","press","2016-01-25 03:05:26.3890000",874.7626953125
"373","KU 12-17","press","2016-01-25 03:05:36.4040000",874.114868164062
"374","KU 12-17","press","2016-01-25 03:06:06.4490000",873.408203125
"375","KU 12-17","press","2016-01-25 03:06:36.4790000",872.701599121094
"376","KU 12-17","press","2016-01-25 03:07:06.5390000",871.700500488281
"377","KU 12-17","press","2016-01-25 03:07:36.5840000",871.170532226562
"378","KU 12-17","press","2016-01-25 03:08:11.6210000",870.346069335938
"379","KU 12-17","press","2016-01-25 03:08:36.6590000",869.109497070312
"380","KU 12-17","press","2016-01-25 03:09:06.7040000",868.1083984375
"381","KU 12-17","press","2016-01-25 03:09:41.7720000",866.989501953125
"382","KU 12-17","press","2016-01-25 03:10:11.8170000",866.223999023438
