"","Well","Tag","DateTime","Value"
"125","KU 12-17","press","2017-04-09 01:02:00.5900000",1654.19653320312
"126","KU 12-17","press","2017-04-09 01:02:30.0780000",1664.56066894531
"127","KU 12-17","press","2017-04-09 01:03:00.6890000",1674.10046386719
"128","KU 12-17","press","2017-04-09 01:03:30.1300000",1683.81689453125
"129","KU 12-17","press","2017-04-09 01:04:00.7250000",1693.23876953125
"130","KU 12-17","press","2017-04-09 01:04:30.2130000",1705.0751953125
"131","KU 12-17","press","2017-04-09 01:04:56.4390000",1714.55615234375
"132","KU 12-17","press","2017-04-09 01:05:30.2770000",1725.626953125
"133","KU 12-17","press","2017-04-09 01:06:00.8700000",1736.75659179688
"134","KU 12-17","press","2017-04-09 01:06:30.3090000",1746.47314453125
"135","KU 12-17","press","2017-04-09 01:07:00.9330000",1756.01281738281
"136","KU 12-17","press","2017-04-09 01:07:30.4180000",1769.02685546875
"137","KU 12-17","press","2017-04-09 01:08:00.9800000",1781.56994628906
"138","KU 12-17","press","2017-04-09 01:08:30.4650000",1793.70068359375
"139","KU 12-17","press","2017-04-09 01:09:01.0270000",1808.42260742188
"140","KU 12-17","press","2017-04-09 01:09:30.4970000",1821.43676757812
"141","KU 12-17","press","2017-04-09 01:10:01.0900000",1834.921875
"142","KU 12-17","press","2017-04-09 01:10:30.5740000",1848.17163085938
"143","KU 12-17","press","2017-04-09 01:11:00.0900000",1863.83569335938
"144","KU 12-17","press","2017-04-09 01:11:26.2990000",1875.31872558594
"145","KU 12-17","press","2017-04-09 01:12:00.1210000",1890.57055664062
"146","KU 12-17","press","2017-04-09 01:12:26.3290000",1905.88134765625
"147","KU 12-17","press","2017-04-09 01:12:56.9220000",1912.18225097656
"148","KU 12-17","press","2017-04-09 01:13:26.3910000",1917.06982421875
"149","KU 12-17","press","2017-04-09 01:13:56.9990000",1923.25305175781
"150","KU 12-17","press","2017-04-09 01:14:10.1030000",1928.96508789062
"151","KU 12-17","press","2017-04-09 01:14:57.0140000",1934.08837890625
"152","KU 12-17","press","2017-04-09 01:15:26.5290000",1934.73608398438
"153","KU 12-17","press","2017-04-09 01:15:40.7100000",1934.91284179688
"154","KU 12-17","press","2017-04-09 01:16:10.1790000",1935.85498046875
"155","KU 12-17","press","2017-04-09 01:16:57.1200000",1937.73937988281
"156","KU 12-17","press","2017-04-09 01:17:10.2710000",1938.26928710938
"157","KU 12-17","press","2017-04-09 01:17:40.8310000",1937.62158203125
"158","KU 12-17","press","2017-04-09 01:18:20.1440000",1937.15051269531
"159","KU 12-17","press","2017-04-09 01:18:56.1800000",1938.26928710938
"160","KU 12-17","press","2017-04-09 01:19:20.1890000",1940.38928222656
"161","KU 12-17","press","2017-04-09 01:19:40.9680000",1940.38928222656
"162","KU 12-17","press","2017-04-09 01:20:20.2810000",1941.15478515625
"163","KU 12-17","press","2017-04-09 01:20:52.9940000",1940.4482421875
"164","KU 12-17","press","2017-04-09 01:21:07.2210000",1943.92260742188
"165","KU 12-17","press","2017-04-09 01:21:50.8860000",1944.09924316406
"166","KU 12-17","press","2017-04-09 01:22:20.3700000",1941.27270507812
"167","KU 12-17","press","2017-04-09 01:22:50.9310000",1942.98034667969
"168","KU 12-17","press","2017-04-09 01:23:20.4620000",1941.6259765625
"169","KU 12-17","press","2017-04-09 01:23:51.0380000",1942.15600585938
"170","KU 12-17","press","2017-04-09 01:24:16.1230000",1942.8037109375
"171","KU 12-17","press","2017-04-09 01:25:00.9110000",1946.21923828125
"172","KU 12-17","press","2017-04-09 01:25:16.2150000",1946.92578125
"173","KU 12-17","press","2017-04-09 01:26:00.9560000",1945.39477539062
"174","KU 12-17","press","2017-04-09 01:26:16.2590000",1945.21801757812
"175","KU 12-17","press","2017-04-09 01:27:01.0320000",1945.1591796875
"176","KU 12-17","press","2017-04-09 01:27:30.5160000",1943.62817382812
"177","KU 12-17","press","2017-04-09 01:27:46.8960000",1944.39367675781
"178","KU 12-17","press","2017-04-09 01:28:10.9050000",1940.8603515625
"179","KU 12-17","press","2017-04-09 01:28:56.7690000",1939.15258789062
"180","KU 12-17","press","2017-04-09 01:29:10.9490000",1939.32934570312
"181","KU 12-17","press","2017-04-09 01:29:56.8140000",1939.859375
"182","KU 12-17","press","2017-04-09 01:30:11.0410000",1938.91711425781
"183","KU 12-17","press","2017-04-09 01:30:56.9050000",1939.44714355469
"184","KU 12-17","press","2017-04-09 01:31:20.9140000",1941.15478515625
"185","KU 12-17","press","2017-04-09 01:31:36.1710000",1938.38720703125
"186","KU 12-17","press","2017-04-09 01:32:06.7780000",1941.21374511719
"187","KU 12-17","press","2017-04-09 01:32:36.2620000",1937.62158203125
"188","KU 12-17","press","2017-04-09 01:33:06.8230000",1939.50598144531
"189","KU 12-17","press","2017-04-09 01:33:47.2580000",1937.38598632812
"190","KU 12-17","press","2017-04-09 01:34:06.8680000",1937.3271484375
"191","KU 12-17","press","2017-04-09 01:34:46.2270000",1936.326171875
"192","KU 12-17","press","2017-04-09 01:35:06.9590000",1941.15478515625
"193","KU 12-17","press","2017-04-09 01:35:50.6240000",1934.73608398438
"194","KU 12-17","press","2017-04-09 01:36:16.8480000",1936.38500976562
"195","KU 12-17","press","2017-04-09 01:36:40.8560000",1934.2060546875
"196","KU 12-17","press","2017-04-09 01:37:16.8770000",1937.03271484375
"197","KU 12-17","press","2017-04-09 01:38:00.5880000",1934.73608398438
"198","KU 12-17","press","2017-04-09 01:38:26.7500000",1934.73608398438
"199","KU 12-17","press","2017-04-09 01:38:40.9770000",1933.6171875
"200","KU 12-17","press","2017-04-09 01:39:26.8410000",1933.6171875
"201","KU 12-17","press","2017-04-09 01:39:36.6690000",1932.96948242188
"202","KU 12-17","press","2017-04-09 01:40:10.5060000",1932.96948242188
"203","KU 12-17","press","2017-04-09 01:40:36.7140000",1933.26391601562
"204","KU 12-17","press","2017-04-09 01:41:10.5510000",1932.55737304688
"205","KU 12-17","press","2017-04-09 01:41:36.8060000",1932.14501953125
"206","KU 12-17","press","2017-04-09 01:42:12.8420000",1933.205078125
"207","KU 12-17","press","2017-04-09 01:42:56.5070000",1931.20288085938
"208","KU 12-17","press","2017-04-09 01:43:06.3350000",1930.083984375
"209","KU 12-17","press","2017-04-09 01:43:40.1710000",1929.73071289062
"210","KU 12-17","press","2017-04-09 01:44:26.0510000",1929.78955078125
"211","KU 12-17","press","2017-04-09 01:44:40.2320000",1929.14184570312
"212","KU 12-17","press","2017-04-09 01:45:06.4550000",1930.79064941406
"213","KU 12-17","press","2017-04-09 01:45:56.7030000",1937.3271484375
"214","KU 12-17","press","2017-04-09 01:46:06.5310000",1929.671875
"215","KU 12-17","press","2017-04-09 01:46:37.1080000",1926.60961914062
"216","KU 12-17","press","2017-04-09 01:47:06.5450000",1926.25634765625
"217","KU 12-17","press","2017-04-09 01:47:36.0290000",1926.07958984375
"218","KU 12-17","press","2017-04-09 01:48:16.4490000",1926.55078125
"219","KU 12-17","press","2017-04-09 01:49:00.1140000",1925.13745117188
"220","KU 12-17","press","2017-04-09 01:49:16.5100000",1926.19750976562
"221","KU 12-17","press","2017-04-09 01:50:00.1590000",1922.4287109375
"222","KU 12-17","press","2017-04-09 01:50:26.3670000",1921.72192382812
"223","KU 12-17","press","2017-04-09 01:50:40.5940000",1915.7744140625
"224","KU 12-17","press","2017-04-09 01:51:10.0780000",1859.94909667969
"225","KU 12-17","press","2017-04-09 01:51:40.6390000",1855.76806640625
"226","KU 12-17","press","2017-04-09 01:52:06.8630000",1848.34826660156
"227","KU 12-17","press","2017-04-09 01:52:36.3470000",1846.0517578125
"228","KU 12-17","press","2017-04-09 01:53:06.9070000",1842.04736328125
"229","KU 12-17","press","2017-04-09 01:53:36.3920000",1837.92529296875
"230","KU 12-17","press","2017-04-09 01:54:06.9990000",1834.09753417969
"231","KU 12-17","press","2017-04-09 01:54:36.4830000",1829.97534179688
"232","KU 12-17","press","2017-04-09 01:55:07.0440000",1826.32446289062
"233","KU 12-17","press","2017-04-09 01:55:36.5280000",1822.43774414062
"234","KU 12-17","press","2017-04-09 01:56:07.0890000",1818.37451171875
"235","KU 12-17","press","2017-04-09 01:56:36.5730000",1813.89916992188
"236","KU 12-17","press","2017-04-09 01:57:07.1800000",1810.18920898438
"237","KU 12-17","press","2017-04-09 01:57:36.6640000",1806.53820800781
"238","KU 12-17","press","2017-04-09 01:58:06.1020000",1803.24047851562
"239","KU 12-17","press","2017-04-09 01:58:36.7090000",1799.41284179688
"240","KU 12-17","press","2017-04-09 01:59:06.1780000",1796.17407226562
"241","KU 12-17","press","2017-04-09 01:59:36.7380000",1792.69970703125
"242","KU 12-17","press","2017-04-09 02:00:06.2380000",1789.75537109375
"243","KU 12-17","press","2017-04-09 02:00:36.7830000",1786.10424804688
"244","KU 12-17","press","2017-04-09 02:01:06.3140000",1782.92431640625
"245","KU 12-17","press","2017-04-09 02:01:36.8750000",1779.80334472656
"246","KU 12-17","press","2017-04-09 02:02:06.3590000",1776.97680664062
"247","KU 12-17","press","2017-04-09 02:02:36.9190000",1773.97338867188
"248","KU 12-17","press","2017-04-09 02:03:06.4040000",1770.67578125
"249","KU 12-17","press","2017-04-09 02:03:37.0110000",1767.5546875
"250","KU 12-17","press","2017-04-09 02:04:06.4950000",1764.6103515625
"251","KU 12-17","press","2017-04-09 02:04:37.0560000",1762.2548828125
"252","KU 12-17","press","2017-04-09 02:05:06.5400000",1760.25268554688
"253","KU 12-17","press","2017-04-09 02:05:37.1010000",1757.48498535156
"254","KU 12-17","press","2017-04-09 02:06:06.6000000",1754.48168945312
"255","KU 12-17","press","2017-04-09 02:06:36.0850000",1751.36071777344
"256","KU 12-17","press","2017-04-09 02:07:06.6450000",1748.23974609375
"257","KU 12-17","press","2017-04-09 02:07:36.1290000",1745.05981445312
"258","KU 12-17","press","2017-04-09 02:08:06.7370000",1742.11547851562
"259","KU 12-17","press","2017-04-09 02:08:36.2210000",1738.87658691406
"260","KU 12-17","press","2017-04-09 02:09:06.7820000",1735.814453125
"261","KU 12-17","press","2017-04-09 02:09:36.2350000",1732.51672363281
"262","KU 12-17","press","2017-04-09 02:10:06.8420000",1729.57238769531
"263","KU 12-17","press","2017-04-09 02:10:36.3260000",1726.56909179688
"264","KU 12-17","press","2017-04-09 02:11:06.8710000",1723.97802734375
"265","KU 12-17","press","2017-04-09 02:11:36.3550000",1721.5048828125
"266","KU 12-17","press","2017-04-09 02:12:06.9630000",1718.61938476562
"267","KU 12-17","press","2017-04-09 02:12:36.4000000",1715.61596679688
"268","KU 12-17","press","2017-04-09 02:13:07.0070000",1713.08386230469
"269","KU 12-17","press","2017-04-09 02:13:36.4920000",1710.61059570312
"270","KU 12-17","press","2017-04-09 02:14:07.0520000",1708.54956054688
"271","KU 12-17","press","2017-04-09 02:14:36.5360000",1706.37072753906
"272","KU 12-17","press","2017-04-09 02:15:06.0210000",1704.19189453125
"273","KU 12-17","press","2017-04-09 02:15:36.6280000",1701.77758789062
"274","KU 12-17","press","2017-04-09 02:16:06.0810000",1699.36303710938
"275","KU 12-17","press","2017-04-09 02:16:36.6880000",1697.18432617188
"276","KU 12-17","press","2017-04-09 02:17:06.1730000",1694.82885742188
"277","KU 12-17","press","2017-04-09 02:17:36.7330000",1692.59106445312
"278","KU 12-17","press","2017-04-09 02:18:06.2170000",1690.23559570312
"279","KU 12-17","press","2017-04-09 02:18:36.7780000",1687.93896484375
"280","KU 12-17","press","2017-04-09 02:19:06.2620000",1685.701171875
"281","KU 12-17","press","2017-04-09 02:19:36.8700000",1683.40466308594
"282","KU 12-17","press","2017-04-09 02:20:06.3070000",1681.40246582031
"283","KU 12-17","press","2017-04-09 02:20:36.9140000",1679.34143066406
"284","KU 12-17","press","2017-04-09 02:21:06.3990000",1677.22143554688
"285","KU 12-17","press","2017-04-09 02:21:36.9440000",1675.57263183594
"286","KU 12-17","press","2017-04-09 02:22:06.4430000",1673.57043457031
"287","KU 12-17","press","2017-04-09 02:22:37.0040000",1671.56823730469
"288","KU 12-17","press","2017-04-09 02:23:06.4880000",1669.56616210938
"289","KU 12-17","press","2017-04-09 02:23:35.9720000",1667.50500488281
"290","KU 12-17","press","2017-04-09 02:24:06.5800000",1665.44396972656
"291","KU 12-17","press","2017-04-09 02:24:36.0170000",1663.73620605469
"292","KU 12-17","press","2017-04-09 02:25:06.6240000",1661.85180664062
"293","KU 12-17","press","2017-04-09 02:25:36.1090000",1659.90856933594
"294","KU 12-17","press","2017-04-09 02:26:06.6690000",1658.259765625
"295","KU 12-17","press","2017-04-09 02:26:36.1530000",1656.49304199219
"296","KU 12-17","press","2017-04-09 02:27:06.7610000",1654.43200683594
"297","KU 12-17","press","2017-04-09 02:27:36.1980000",1652.84204101562
"298","KU 12-17","press","2017-04-09 02:28:06.8060000",1651.25207519531
"299","KU 12-17","press","2017-04-09 02:28:36.2900000",1649.48547363281
"300","KU 12-17","press","2017-04-09 02:29:06.8500000",1647.77770996094
"301","KU 12-17","press","2017-04-09 02:29:36.3350000",1646.01110839844
"302","KU 12-17","press","2017-04-09 02:30:06.8950000",1644.185546875
"303","KU 12-17","press","2017-04-09 02:30:36.4260000",1642.595703125
"304","KU 12-17","press","2017-04-09 02:31:06.9870000",1641.12353515625
"305","KU 12-17","press","2017-04-09 02:31:36.4710000",1639.23901367188
"306","KU 12-17","press","2017-04-09 02:32:07.0160000",1637.29577636719
"307","KU 12-17","press","2017-04-09 02:32:36.5000000",1635.52917480469
"308","KU 12-17","press","2017-04-09 02:33:05.9840000",1633.998046875
"309","KU 12-17","press","2017-04-09 02:33:36.5920000",1632.05480957031
"310","KU 12-17","press","2017-04-09 02:34:06.0760000",1630.40600585938
"311","KU 12-17","press","2017-04-09 02:34:36.6370000",1628.63940429688
"312","KU 12-17","press","2017-04-09 02:35:06.1210000",1626.57824707031
"313","KU 12-17","press","2017-04-09 02:35:36.6810000",1624.98828125
"314","KU 12-17","press","2017-04-09 02:36:06.1660000",1623.2216796875
"315","KU 12-17","press","2017-04-09 02:36:36.7260000",1621.57287597656
"316","KU 12-17","press","2017-04-09 02:37:06.2570000",1619.86511230469
"317","KU 12-17","press","2017-04-09 02:37:36.8180000",1618.09851074219
"318","KU 12-17","press","2017-04-09 02:38:06.3020000",1616.5673828125
"319","KU 12-17","press","2017-04-09 02:38:36.8620000",1614.97741699219
"320","KU 12-17","press","2017-04-09 02:39:06.3470000",1613.50524902344
"321","KU 12-17","press","2017-04-09 02:39:36.9540000",1611.79760742188
"322","KU 12-17","press","2017-04-09 02:40:06.4380000",1610.32531738281
"323","KU 12-17","press","2017-04-09 02:40:36.9990000",1608.67651367188
"324","KU 12-17","press","2017-04-09 02:41:06.4830000",1607.1455078125
"325","KU 12-17","press","2017-04-09 02:41:37.0440000",1605.61437988281
"326","KU 12-17","press","2017-04-09 02:42:06.5280000",1604.14221191406
"327","KU 12-17","press","2017-04-09 02:42:40.3960000",1602.49328613281
"328","KU 12-17","press","2017-04-09 02:43:06.6040000",1601.080078125
"329","KU 12-17","press","2017-04-09 02:43:36.0720000",1599.60791015625
"330","KU 12-17","press","2017-04-09 02:44:06.6330000",1598.25341796875
"331","KU 12-17","press","2017-04-09 02:44:36.1170000",1596.60461425781
"332","KU 12-17","press","2017-04-09 02:45:06.6780000",1595.13232421875
"333","KU 12-17","press","2017-04-09 02:45:36.1780000",1593.8369140625
"334","KU 12-17","press","2017-04-09 02:46:06.7850000",1592.24694824219
"335","KU 12-17","press","2017-04-09 02:46:36.2690000",1590.77465820312
"336","KU 12-17","press","2017-04-09 02:47:06.8300000",1589.42028808594
"337","KU 12-17","press","2017-04-09 02:47:36.3140000",1588.12475585938
"338","KU 12-17","press","2017-04-09 02:48:06.8750000",1586.77038574219
"339","KU 12-17","press","2017-04-09 02:48:36.3590000",1585.53369140625
"340","KU 12-17","press","2017-04-09 02:49:06.9190000",1584.17932128906
"341","KU 12-17","press","2017-04-09 02:49:36.4040000",1582.64819335938
"342","KU 12-17","press","2017-04-09 02:50:07.0110000",1581.17602539062
"343","KU 12-17","press","2017-04-09 02:50:36.4950000",1580.05725097656
"344","KU 12-17","press","2017-04-09 02:51:07.0560000",1578.82055664062
"345","KU 12-17","press","2017-04-09 02:51:36.5400000",1577.46618652344
"346","KU 12-17","press","2017-04-09 02:52:06.0240000",1576.17065429688
"347","KU 12-17","press","2017-04-09 02:52:36.6310000",1575.0517578125
"348","KU 12-17","press","2017-04-09 02:53:10.4680000",1573.75622558594
"349","KU 12-17","press","2017-04-09 02:53:36.6760000",1572.63745117188
"350","KU 12-17","press","2017-04-09 02:54:06.1600000",1571.5185546875
"351","KU 12-17","press","2017-04-09 02:54:36.7210000",1570.28198242188
"352","KU 12-17","press","2017-04-09 02:55:06.2050000",1569.04528808594
"353","KU 12-17","press","2017-04-09 02:55:36.7660000",1567.69091796875
"354","KU 12-17","press","2017-04-09 02:56:06.2500000",1566.45422363281
"355","KU 12-17","press","2017-04-09 02:56:36.8570000",1565.04089355469
"356","KU 12-17","press","2017-04-09 02:57:06.3420000",1563.92211914062
"357","KU 12-17","press","2017-04-09 02:57:36.9020000",1562.68542480469
"358","KU 12-17","press","2017-04-09 02:58:10.7860000",1561.56652832031
"359","KU 12-17","press","2017-04-09 02:58:36.9470000",1560.50659179688
"360","KU 12-17","press","2017-04-09 02:59:06.4780000",1559.44665527344
"361","KU 12-17","press","2017-04-09 02:59:37.0390000",1558.32775878906
"362","KU 12-17","press","2017-04-09 03:00:06.5230000",1557.38549804688
"363","KU 12-17","press","2017-04-09 03:00:40.3590000",1556.32556152344
"364","KU 12-17","press","2017-04-09 03:01:06.5680000",1555.50122070312
"365","KU 12-17","press","2017-04-09 03:01:36.0520000",1554.61791992188
"366","KU 12-17","press","2017-04-09 03:02:06.6590000",1553.61669921875
"367","KU 12-17","press","2017-04-09 03:02:36.0970000",1552.79235839844
"368","KU 12-17","press","2017-04-09 03:03:06.7040000",1551.85009765625
"369","KU 12-17","press","2017-04-09 03:03:36.2040000",1550.84912109375
"370","KU 12-17","press","2017-04-09 03:04:06.7640000",1549.90686035156
"371","KU 12-17","press","2017-04-09 03:04:36.2480000",1548.78796386719
"372","KU 12-17","press","2017-04-09 03:05:10.0850000",1547.90466308594
"373","KU 12-17","press","2017-04-09 03:05:36.2780000",1547.13916015625
"374","KU 12-17","press","2017-04-09 03:06:06.8850000",1546.19702148438
"375","KU 12-17","press","2017-04-09 03:06:36.3690000",1545.37255859375
"376","KU 12-17","press","2017-04-09 03:07:06.9300000",1544.43029785156
"377","KU 12-17","press","2017-04-09 03:07:40.7660000",1543.60595703125
"378","KU 12-17","press","2017-04-09 03:08:06.9750000",1542.72265625
