"","Well","Tag","DateTime","Value"
"300","KU 12-17","press","2024-06-01 02:29:03.3580000",1688.88110351562
"301","KU 12-17","press","2024-06-01 02:29:33.3560000",1688.29223632812
"302","KU 12-17","press","2024-06-01 02:30:08.3540000",1687.76232910156
"303","KU 12-17","press","2024-06-01 02:30:38.3690000",1687.0556640625
"304","KU 12-17","press","2024-06-01 02:31:08.3670000",1686.34899902344
"305","KU 12-17","press","2024-06-01 02:31:33.3660000",1685.64233398438
"306","KU 12-17","press","2024-06-01 02:32:03.3640000",1685.2890625
"307","KU 12-17","press","2024-06-01 02:32:33.3630000",1684.64123535156
"308","KU 12-17","press","2024-06-01 02:33:03.3610000",1683.99353027344
"309","KU 12-17","press","2024-06-01 02:33:33.3600000",1683.46350097656
"310","KU 12-17","press","2024-06-01 02:34:03.3590000",1682.87463378906
"311","KU 12-17","press","2024-06-01 02:34:38.3570000",1682.3447265625
"312","KU 12-17","press","2024-06-01 02:35:03.3710000",1681.5791015625
"313","KU 12-17","press","2024-06-01 02:35:33.3700000",1680.93139648438
"314","KU 12-17","press","2024-06-01 02:36:08.3680000",1680.22473144531
"315","KU 12-17","press","2024-06-01 02:36:33.3670000",1679.93029785156
"316","KU 12-17","press","2024-06-01 02:37:03.3650000",1679.10583496094
"317","KU 12-17","press","2024-06-01 02:37:33.3640000",1678.57592773438
"318","KU 12-17","press","2024-06-01 02:38:08.3620000",1677.98706054688
"319","KU 12-17","press","2024-06-01 02:38:33.3610000",1677.39819335938
"320","KU 12-17","press","2024-06-01 02:39:03.3600000",1676.8681640625
"321","KU 12-17","press","2024-06-01 02:39:38.3740000",1676.16149902344
"322","KU 12-17","press","2024-06-01 02:40:03.3720000",1675.33703613281
"323","KU 12-17","press","2024-06-01 02:40:33.3710000",1674.74816894531
"324","KU 12-17","press","2024-06-01 02:41:08.3690000",1674.27709960938
"325","KU 12-17","press","2024-06-01 02:41:33.3680000",1673.86486816406
"326","KU 12-17","press","2024-06-01 02:42:03.3670000",1673.09936523438
"327","KU 12-17","press","2024-06-01 02:42:33.3650000",1672.51049804688
"328","KU 12-17","press","2024-06-01 02:43:03.3640000",1671.86267089844
"329","KU 12-17","press","2024-06-01 02:43:33.3620000",1671.45043945312
"330","KU 12-17","press","2024-06-01 02:44:03.3610000",1670.68493652344
"331","KU 12-17","press","2024-06-01 02:44:33.3750000",1669.97827148438
"332","KU 12-17","press","2024-06-01 02:45:03.3740000",1669.50720214844
"333","KU 12-17","press","2024-06-01 02:45:33.3720000",1668.74169921875
"334","KU 12-17","press","2024-06-01 02:46:03.3710000",1668.21166992188
"335","KU 12-17","press","2024-06-01 02:46:33.3690000",1667.681640625
"336","KU 12-17","press","2024-06-01 02:47:08.3680000",1667.15173339844
"337","KU 12-17","press","2024-06-01 02:47:38.3660000",1666.38623046875
"338","KU 12-17","press","2024-06-01 02:48:03.3650000",1665.9150390625
"339","KU 12-17","press","2024-06-01 02:48:38.3640000",1665.03173828125
"340","KU 12-17","press","2024-06-01 02:49:08.3780000",1664.44287109375
"341","KU 12-17","press","2024-06-01 02:49:48.3760000",1663.73620605469
"342","KU 12-17","press","2024-06-01 02:50:13.3750000",1663.20629882812
"343","KU 12-17","press","2024-06-01 02:50:38.3580000",1662.61743164062
"344","KU 12-17","press","2024-06-01 02:51:08.3720000",1662.02856445312
"345","KU 12-17","press","2024-06-01 02:51:38.3710000",1661.38073730469
"346","KU 12-17","press","2024-06-01 02:52:08.3690000",1660.96850585938
"347","KU 12-17","press","2024-06-01 02:52:43.3680000",1660.14404296875
"348","KU 12-17","press","2024-06-01 02:53:08.3660000",1659.61413574219
"349","KU 12-17","press","2024-06-01 02:53:38.3810000",1659.08410644531
"350","KU 12-17","press","2024-06-01 02:54:13.3790000",1658.20080566406
"351","KU 12-17","press","2024-06-01 02:54:38.3780000",1657.90637207031
"352","KU 12-17","press","2024-06-01 02:55:08.3760000",1657.19970703125
"353","KU 12-17","press","2024-06-01 02:55:38.3750000",1656.55200195312
"354","KU 12-17","press","2024-06-01 02:56:13.3730000",1656.02197265625
"355","KU 12-17","press","2024-06-01 02:56:38.3720000",1655.49194335938
"356","KU 12-17","press","2024-06-01 02:57:08.3710000",1654.84423828125
"357","KU 12-17","press","2024-06-01 02:57:43.3690000",1653.9609375
"358","KU 12-17","press","2024-06-01 02:58:08.3840000",1653.48986816406
"359","KU 12-17","press","2024-06-01 02:58:38.3820000",1652.90087890625
"360","KU 12-17","press","2024-06-01 02:59:23.3800000",1652.13537597656
"361","KU 12-17","press","2024-06-01 02:59:48.3790000",1651.54650878906
"362","KU 12-17","press","2024-06-01 03:00:08.3780000",1651.13427734375
"363","KU 12-17","press","2024-06-01 03:00:38.3770000",1650.36877441406
"364","KU 12-17","press","2024-06-01 03:01:08.3750000",1649.8388671875
"365","KU 12-17","press","2024-06-01 03:01:38.3740000",1649.25
"366","KU 12-17","press","2024-06-01 03:02:13.3720000",1648.54321289062
"367","KU 12-17","press","2024-06-01 03:02:53.3860000",1647.77770996094
"368","KU 12-17","press","2024-06-01 03:03:08.3850000",1647.48327636719
"369","KU 12-17","press","2024-06-01 03:03:38.3840000",1646.83557128906
"370","KU 12-17","press","2024-06-01 03:04:08.3830000",1646.24670410156
"371","KU 12-17","press","2024-06-01 03:04:48.3810000",1645.59887695312
"372","KU 12-17","press","2024-06-01 03:05:13.3800000",1645.18676757812
"373","KU 12-17","press","2024-06-01 03:05:38.3780000",1644.65673828125
"374","KU 12-17","press","2024-06-01 03:06:08.3770000",1643.89111328125
"375","KU 12-17","press","2024-06-01 03:06:38.3760000",1643.06677246094
"376","KU 12-17","press","2024-06-01 03:07:13.3740000",1642.47790527344
"377","KU 12-17","press","2024-06-01 03:07:43.3880000",1642.0068359375
"378","KU 12-17","press","2024-06-01 03:08:08.3870000",1641.47680664062
