"","Well","Tag","DateTime","Value"
"29","KU 12-17","press","2022-08-21 00:14:37.1430000",823.942810058594
"30","KU 12-17","press","2022-08-21 00:15:19.5310000",824.001708984375
"31","KU 12-17","press","2022-08-21 00:15:50.2010000",824.001708984375
"32","KU 12-17","press","2022-08-21 00:16:16.5740000",824.119506835938
"33","KU 12-17","press","2022-08-21 00:17:00.1960000",824.237243652344
"34","KU 12-17","press","2022-08-21 00:17:05.1950000",824.178344726562
"35","KU 12-17","press","2022-08-21 00:17:32.5370000",824.119506835938
"36","KU 12-17","press","2022-08-21 00:18:07.2070000",824.296142578125
"37","KU 12-17","press","2022-08-21 00:18:33.1890000",824.237243652344
"38","KU 12-17","press","2022-08-21 00:19:11.5930000",824.355041503906
"39","KU 12-17","press","2022-08-21 00:19:41.6070000",824.355041503906
"40","KU 12-17","press","2022-08-21 00:20:11.6200000",824.355041503906
"41","KU 12-17","press","2022-08-21 00:20:46.6650000",824.296142578125
"42","KU 12-17","press","2022-08-21 00:21:22.5370000",824.413940429688
"43","KU 12-17","press","2022-08-21 00:21:56.4100000",824.413940429688
"44","KU 12-17","press","2022-08-21 00:22:07.5810000",824.472778320312
"45","KU 12-17","press","2022-08-21 00:22:47.6090000",824.472778320312
"46","KU 12-17","press","2022-08-21 00:23:16.4200000",824.649475097656
"47","KU 12-17","press","2022-08-21 00:23:31.4030000",824.590576171875
"48","KU 12-17","press","2022-08-21 00:24:06.4010000",824.472778320312
"49","KU 12-17","press","2022-08-21 00:24:51.4130000",824.649475097656
"50","KU 12-17","press","2022-08-21 00:25:48.1750000",824.885009765625
"51","KU 12-17","press","2022-08-21 00:26:13.1730000",824.885009765625
"52","KU 12-17","press","2022-08-21 00:26:38.1720000",824.885009765625
"53","KU 12-17","press","2022-08-21 00:27:05.9200000",825.061645507812
"54","KU 12-17","press","2022-08-21 00:27:30.9180000",825.061645507812
"55","KU 12-17","press","2022-08-21 00:28:11.6810000",825.238342285156
"56","KU 12-17","press","2022-08-21 00:28:56.6930000",825.238342285156
"57","KU 12-17","press","2022-08-21 00:29:12.7230000",825.297241210938
"58","KU 12-17","press","2022-08-21 00:29:57.7050000",825.297241210938
"59","KU 12-17","press","2022-08-21 00:30:02.7040000",825.238342285156
"60","KU 12-17","press","2022-08-21 00:30:34.7330000",825.297241210938
"61","KU 12-17","press","2022-08-21 00:31:15.7620000",825.297241210938
"62","KU 12-17","press","2022-08-21 00:31:36.7600000",825.297241210938
"63","KU 12-17","press","2022-08-21 00:32:01.7590000",825.297241210938
"64","KU 12-17","press","2022-08-21 00:32:57.7240000",825.356079101562
"65","KU 12-17","press","2022-08-21 00:33:16.1290000",825.356079101562
"66","KU 12-17","press","2022-08-21 00:33:45.6890000",825.4150390625
"67","KU 12-17","press","2022-08-21 00:34:22.0770000",825.591674804688
"68","KU 12-17","press","2022-08-21 00:35:30.6820000",825.532775878906
"69","KU 12-17","press","2022-08-21 00:35:55.6960000",825.827209472656
"70","KU 12-17","press","2022-08-21 00:36:05.7110000",825.827209472656
"71","KU 12-17","press","2022-08-21 00:36:53.0980000",825.827209472656
"72","KU 12-17","press","2022-08-21 00:37:23.0650000",826.062744140625
"73","KU 12-17","press","2022-08-21 00:37:36.7040000",826.00390625
"74","KU 12-17","press","2022-08-21 00:38:22.7170000",826.180541992188
"75","KU 12-17","press","2022-08-21 00:39:13.7440000",826.121643066406
"76","KU 12-17","press","2022-08-21 00:39:47.1020000",826.180541992188
"77","KU 12-17","press","2022-08-21 00:40:28.0830000",826.357177734375
"78","KU 12-17","press","2022-08-21 00:40:37.7860000",826.357177734375
"79","KU 12-17","press","2022-08-21 00:41:27.7660000",826.416076660156
"80","KU 12-17","press","2022-08-21 00:41:39.1410000",826.533874511719
"81","KU 12-17","press","2022-08-21 00:42:02.7800000",826.357177734375
"82","KU 12-17","press","2022-08-21 00:42:32.7780000",826.533874511719
"83","KU 12-17","press","2022-08-21 00:43:04.1040000",826.533874511719
"84","KU 12-17","press","2022-08-21 00:43:44.1630000",826.769409179688
"85","KU 12-17","press","2022-08-21 00:44:23.7860000",826.946044921875
"86","KU 12-17","press","2022-08-21 00:45:18.1260000",826.946044921875
"87","KU 12-17","press","2022-08-21 00:45:41.8270000",826.946044921875
"88","KU 12-17","press","2022-08-21 00:46:14.2940000",827.005004882812
"89","KU 12-17","press","2022-08-21 00:46:34.3080000",827.063842773438
"90","KU 12-17","press","2022-08-21 00:47:59.2860000",827.299438476562
"91","KU 12-17","press","2022-08-21 00:48:14.3010000",827.299438476562
"92","KU 12-17","press","2022-08-21 00:48:35.6430000",827.299438476562
"93","KU 12-17","press","2022-08-21 00:49:24.2960000",827.299438476562
"94","KU 12-17","press","2022-08-21 00:49:49.3100000",827.299438476562
"95","KU 12-17","press","2022-08-21 00:50:19.2920000",827.47607421875
"96","KU 12-17","press","2022-08-21 00:50:49.3060000",827.47607421875
"97","KU 12-17","press","2022-08-21 00:51:29.3190000",827.652709960938
"98","KU 12-17","press","2022-08-21 00:51:49.3020000",827.711608886719
"99","KU 12-17","press","2022-08-21 00:52:14.3160000",827.711608886719
"100","KU 12-17","press","2022-08-21 00:52:40.7050000",827.711608886719
"101","KU 12-17","press","2022-08-21 00:53:30.2480000",827.829345703125
"102","KU 12-17","press","2022-08-21 00:53:40.2470000",827.888305664062
"103","KU 12-17","press","2022-08-21 00:54:22.4320000",828.006042480469
"104","KU 12-17","press","2022-08-21 00:54:38.2740000",828.006042480469
"105","KU 12-17","press","2022-08-21 00:55:57.6130000",828.241577148438
"106","KU 12-17","press","2022-08-21 00:56:06.2220000",828.241577148438
"107","KU 12-17","press","2022-08-21 00:56:32.6420000",828.241577148438
"108","KU 12-17","press","2022-08-21 00:57:32.2940000",828.418273925781
"109","KU 12-17","press","2022-08-21 00:58:09.2910000",828.418273925781
"110","KU 12-17","press","2022-08-21 00:58:49.7420000",828.477172851562
"111","KU 12-17","press","2022-08-21 00:59:01.2250000",828.65380859375
"112","KU 12-17","press","2022-08-21 00:59:45.7380000",828.65380859375
"113","KU 12-17","press","2022-08-21 01:00:30.7190000",828.65380859375
"114","KU 12-17","press","2022-08-21 01:00:50.7180000",828.65380859375
"115","KU 12-17","press","2022-08-21 01:01:17.1530000",828.594909667969
"116","KU 12-17","press","2022-08-21 01:01:36.7460000",828.65380859375
"117","KU 12-17","press","2022-08-21 01:02:01.7440000",828.65380859375
"118","KU 12-17","press","2022-08-21 01:02:51.5840000",828.65380859375
"119","KU 12-17","press","2022-08-21 01:03:26.5970000",828.771606445312
"120","KU 12-17","press","2022-08-21 01:03:52.7520000",828.9482421875
"121","KU 12-17","press","2022-08-21 01:04:33.5770000",829.007141113281
"122","KU 12-17","press","2022-08-21 01:05:03.5910000",828.9482421875
"123","KU 12-17","press","2022-08-21 01:05:52.0410000",829.24267578125
"124","KU 12-17","press","2022-08-21 01:06:27.8350000",829.24267578125
"125","KU 12-17","press","2022-08-21 01:06:59.7860000",829.183837890625
"126","KU 12-17","press","2022-08-21 01:07:14.7850000",829.183837890625
"127","KU 12-17","press","2022-08-21 01:07:50.7360000",829.360473632812
"128","KU 12-17","press","2022-08-21 01:08:07.1870000",829.360473632812
"129","KU 12-17","press","2022-08-21 01:08:43.2160000",829.360473632812
"130","KU 12-17","press","2022-08-21 01:09:13.6990000",829.360473632812
"131","KU 12-17","press","2022-08-21 01:09:56.7890000",829.478271484375
"132","KU 12-17","press","2022-08-21 01:10:21.8030000",829.596008300781
"133","KU 12-17","press","2022-08-21 01:10:46.8170000",829.596008300781
"134","KU 12-17","press","2022-08-21 01:11:51.1250000",829.596008300781
"135","KU 12-17","press","2022-08-21 01:12:24.7480000",829.596008300781
"136","KU 12-17","press","2022-08-21 01:13:43.1640000",829.772705078125
"137","KU 12-17","press","2022-08-21 01:14:21.7870000",829.772705078125
"138","KU 12-17","press","2022-08-21 01:14:48.2220000",829.890441894531
"139","KU 12-17","press","2022-08-21 01:15:07.7680000",829.890441894531
"140","KU 12-17","press","2022-08-21 01:15:52.7490000",829.949340820312
"141","KU 12-17","press","2022-08-21 01:16:27.7000000",830.1259765625
"142","KU 12-17","press","2022-08-21 01:16:46.1520000",830.1259765625
"143","KU 12-17","press","2022-08-21 01:17:59.1940000",830.1259765625
"144","KU 12-17","press","2022-08-21 01:18:22.8010000",830.302673339844
"145","KU 12-17","press","2022-08-21 01:18:47.8150000",830.302673339844
"146","KU 12-17","press","2022-08-21 01:19:07.7980000",830.361572265625
"147","KU 12-17","press","2022-08-21 01:19:47.7950000",830.361572265625
"148","KU 12-17","press","2022-08-21 01:20:29.1830000",830.538208007812
"149","KU 12-17","press","2022-08-21 01:20:38.8860000",830.538208007812
"150","KU 12-17","press","2022-08-21 01:21:16.7890000",830.538208007812
"151","KU 12-17","press","2022-08-21 01:21:43.7720000",830.538208007812
"152","KU 12-17","press","2022-08-21 01:22:13.7700000",830.538208007812
"153","KU 12-17","press","2022-08-21 01:22:34.8310000",830.538208007812
"154","KU 12-17","press","2022-08-21 01:23:37.3270000",830.538208007812
"155","KU 12-17","press","2022-08-21 01:24:03.3400000",830.538208007812
"156","KU 12-17","press","2022-08-21 01:24:44.6340000",830.656005859375
"157","KU 12-17","press","2022-08-21 01:25:08.3200000",830.71484375
"158","KU 12-17","press","2022-08-21 01:25:55.6450000",830.656005859375
"159","KU 12-17","press","2022-08-21 01:26:02.1760000",830.71484375
"160","KU 12-17","press","2022-08-21 01:26:46.3290000",830.832641601562
"161","KU 12-17","press","2022-08-21 01:27:19.7490000",830.832641601562
"162","KU 12-17","press","2022-08-21 01:28:10.8230000",830.832641601562
"163","KU 12-17","press","2022-08-21 01:28:53.8050000",830.950439453125
"164","KU 12-17","press","2022-08-21 01:29:08.8190000",831.068237304688
"165","KU 12-17","press","2022-08-21 01:29:49.8630000",831.068237304688
"166","KU 12-17","press","2022-08-21 01:30:04.8310000",831.068237304688
"167","KU 12-17","press","2022-08-21 01:30:34.8290000",831.00927734375
"168","KU 12-17","press","2022-08-21 01:31:24.8260000",831.068237304688
"169","KU 12-17","press","2022-08-21 01:31:44.8240000",831.068237304688
"170","KU 12-17","press","2022-08-21 01:32:09.8220000",831.185974121094
"171","KU 12-17","press","2022-08-21 01:32:32.3520000",831.244873046875
"172","KU 12-17","press","2022-08-21 01:33:05.8030000",831.244873046875
"173","KU 12-17","press","2022-08-21 01:33:40.8010000",831.421508789062
"174","KU 12-17","press","2022-08-21 01:35:05.7950000",831.480407714844
"175","KU 12-17","press","2022-08-21 01:35:52.1980000",831.59814453125
"176","KU 12-17","press","2022-08-21 01:36:30.6640000",831.774841308594
"177","KU 12-17","press","2022-08-21 01:36:39.3040000",831.774841308594
"178","KU 12-17","press","2022-08-21 01:37:20.3010000",831.774841308594
"179","KU 12-17","press","2022-08-21 01:37:57.2670000",831.951538085938
"180","KU 12-17","press","2022-08-21 01:38:17.2810000",832.010375976562
"181","KU 12-17","press","2022-08-21 01:38:37.2800000",831.951538085938
"182","KU 12-17","press","2022-08-21 01:39:02.2780000",832.010375976562
"183","KU 12-17","press","2022-08-21 01:39:52.2750000",831.951538085938
"184","KU 12-17","press","2022-08-21 01:40:08.7270000",832.010375976562
"185","KU 12-17","press","2022-08-21 01:40:52.3020000",832.010375976562
"186","KU 12-17","press","2022-08-21 01:41:17.3000000",831.951538085938
"187","KU 12-17","press","2022-08-21 01:41:53.8920000",832.010375976562
"188","KU 12-17","press","2022-08-21 01:42:59.8560000",832.128173828125
"189","KU 12-17","press","2022-08-21 01:43:09.8550000",832.18701171875
"190","KU 12-17","press","2022-08-21 01:43:44.8680000",832.18701171875
"191","KU 12-17","press","2022-08-21 01:44:29.8650000",832.422607421875
"192","KU 12-17","press","2022-08-21 01:44:54.8790000",832.422607421875
"193","KU 12-17","press","2022-08-21 01:45:19.8620000",832.481506347656
"194","KU 12-17","press","2022-08-21 01:45:34.8610000",832.481506347656
"195","KU 12-17","press","2022-08-21 01:46:02.2340000",832.540405273438
"196","KU 12-17","press","2022-08-21 01:46:51.8400000",832.658142089844
"197","KU 12-17","press","2022-08-21 01:47:06.8540000",832.717041015625
"198","KU 12-17","press","2022-08-21 01:47:35.7270000",832.717041015625
"199","KU 12-17","press","2022-08-21 01:48:20.3490000",832.893676757812
"200","KU 12-17","press","2022-08-21 01:48:55.3620000",832.95263671875
"201","KU 12-17","press","2022-08-21 01:49:23.1730000",832.95263671875
"202","KU 12-17","press","2022-08-21 01:49:41.3750000",832.95263671875
"203","KU 12-17","press","2022-08-21 01:50:02.7480000",832.893676757812
"204","KU 12-17","press","2022-08-21 01:50:51.3700000",832.893676757812
"205","KU 12-17","press","2022-08-21 01:51:26.3680000",833.070373535156
"206","KU 12-17","press","2022-08-21 01:51:36.3510000",833.129272460938
"207","KU 12-17","press","2022-08-21 01:52:07.7710000",833.129272460938
"208","KU 12-17","press","2022-08-21 01:52:51.3770000",833.364807128906
"209","KU 12-17","press","2022-08-21 01:53:02.8140000",833.305908203125
"210","KU 12-17","press","2022-08-21 01:53:48.7800000",833.482543945312
"211","KU 12-17","press","2022-08-21 01:54:09.3560000",833.482543945312
"212","KU 12-17","press","2022-08-21 01:55:03.1970000",833.482543945312
"213","KU 12-17","press","2022-08-21 01:55:45.3500000",833.482543945312
"214","KU 12-17","press","2022-08-21 01:56:28.1910000",833.600341796875
"215","KU 12-17","press","2022-08-21 01:56:39.1900000",833.659240722656
"216","KU 12-17","press","2022-08-21 01:57:09.8750000",833.659240722656
"217","KU 12-17","press","2022-08-21 01:58:01.9030000",833.8359375
"218","KU 12-17","press","2022-08-21 01:58:29.2600000",833.894775390625
"219","KU 12-17","press","2022-08-21 01:58:32.8380000",833.8359375
"220","KU 12-17","press","2022-08-21 01:59:07.8510000",833.894775390625
"221","KU 12-17","press","2022-08-21 01:59:33.8500000",833.894775390625
"222","KU 12-17","press","2022-08-21 02:00:18.8150000",833.894775390625
"223","KU 12-17","press","2022-08-21 02:00:33.8610000",833.8359375
"224","KU 12-17","press","2022-08-21 02:01:18.8110000",834.071411132812
"225","KU 12-17","press","2022-08-21 02:01:33.8570000",834.071411132812
"226","KU 12-17","press","2022-08-21 02:02:31.2910000",831.127075195312
"227","KU 12-17","press","2022-08-21 02:02:56.0700000",831.421508789062
"228","KU 12-17","press","2022-08-21 02:03:32.3490000",832.481506347656
"229","KU 12-17","press","2022-08-21 02:03:52.4260000",832.893676757812
"230","KU 12-17","press","2022-08-21 02:04:22.9860000",833.423706054688
"231","KU 12-17","press","2022-08-21 02:04:57.9840000",834.248107910156
"232","KU 12-17","press","2022-08-21 02:05:30.7160000",834.778076171875
"233","KU 12-17","press","2022-08-21 02:05:55.6980000",835.249206542969
"234","KU 12-17","press","2022-08-21 02:06:27.9620000",835.661376953125
"235","KU 12-17","press","2022-08-21 02:06:57.9910000",836.19140625
"236","KU 12-17","press","2022-08-21 02:07:23.9110000",836.662475585938
"237","KU 12-17","press","2022-08-21 02:07:48.8940000",837.015869140625
"238","KU 12-17","press","2022-08-21 02:08:29.8750000",837.781372070312
"239","KU 12-17","press","2022-08-21 02:08:54.8740000",838.134643554688
"240","KU 12-17","press","2022-08-21 02:09:29.8710000",838.723571777344
"241","KU 12-17","press","2022-08-21 02:09:59.8690000",839.076904296875
"242","KU 12-17","press","2022-08-21 02:10:31.2110000",839.724609375
"243","KU 12-17","press","2022-08-21 02:10:54.8810000",840.01904296875
"244","KU 12-17","press","2022-08-21 02:11:24.8790000",840.431274414062
"245","KU 12-17","press","2022-08-21 02:11:59.8760000",840.784606933594
"246","KU 12-17","press","2022-08-21 02:12:29.8740000",841.314575195312
"247","KU 12-17","press","2022-08-21 02:12:41.3270000",841.491271972656
"248","KU 12-17","press","2022-08-21 02:13:31.0420000",842.197875976562
"249","KU 12-17","press","2022-08-21 02:14:02.3210000",842.433471679688
"250","KU 12-17","press","2022-08-21 02:14:31.0220000",842.55126953125
"251","KU 12-17","press","2022-08-21 02:14:56.0520000",843.022338867188
"252","KU 12-17","press","2022-08-21 02:15:22.2370000",843.375671386719
"253","KU 12-17","press","2022-08-21 02:15:56.0320000",843.611206054688
"254","KU 12-17","press","2022-08-21 02:16:26.0300000",843.964538574219
"255","KU 12-17","press","2022-08-21 02:16:52.2780000",844.141235351562
"256","KU 12-17","press","2022-08-21 02:17:31.0250000",844.435668945312
"257","KU 12-17","press","2022-08-21 02:18:01.0230000",844.90673828125
"258","KU 12-17","press","2022-08-21 02:18:22.2880000",845.142272949219
"259","KU 12-17","press","2022-08-21 02:18:36.0370000",845.260070800781
"260","KU 12-17","press","2022-08-21 02:19:16.0340000",845.613403320312
"261","KU 12-17","press","2022-08-21 02:19:41.0320000",845.848937988281
"262","KU 12-17","press","2022-08-21 02:20:31.0440000",846.202270507812
"263","KU 12-17","press","2022-08-21 02:20:51.0270000",846.37890625
"264","KU 12-17","press","2022-08-21 02:21:26.0410000",846.614501953125
"265","KU 12-17","press","2022-08-21 02:21:56.0380000",846.850036621094
"266","KU 12-17","press","2022-08-21 02:22:31.0360000",847.144470214844
"267","KU 12-17","press","2022-08-21 02:22:56.0340000",847.380004882812
"268","KU 12-17","press","2022-08-21 02:23:31.0320000",847.497802734375
"269","KU 12-17","press","2022-08-21 02:23:41.0310000",847.556640625
"270","KU 12-17","press","2022-08-21 02:24:06.8580000",847.792236328125
"271","KU 12-17","press","2022-08-21 02:24:49.2450000",847.910034179688
"272","KU 12-17","press","2022-08-21 02:25:24.2900000",848.086669921875
"273","KU 12-17","press","2022-08-21 02:25:40.3350000",848.263305664062
"274","KU 12-17","press","2022-08-21 02:26:21.3800000",848.322204589844
"275","KU 12-17","press","2022-08-21 02:26:41.8780000",848.498901367188
"276","KU 12-17","press","2022-08-21 02:27:11.8760000",848.675537109375
"277","KU 12-17","press","2022-08-21 02:27:41.8740000",848.734375
"278","KU 12-17","press","2022-08-21 02:28:11.8880000",848.852172851562
"279","KU 12-17","press","2022-08-21 02:28:51.8690000",849.028869628906
"280","KU 12-17","press","2022-08-21 02:29:06.8680000",849.205505371094
"281","KU 12-17","press","2022-08-21 02:30:02.9420000",849.558837890625
"282","KU 12-17","press","2022-08-21 02:30:07.9420000",849.617736816406
"283","KU 12-17","press","2022-08-21 02:30:49.2360000",849.676635742188
"284","KU 12-17","press","2022-08-21 02:31:12.9380000",849.735473632812
"285","KU 12-17","press","2022-08-21 02:31:52.9350000",850.206604003906
"286","KU 12-17","press","2022-08-21 02:32:29.9320000",850.147705078125
"287","KU 12-17","press","2022-08-21 02:32:45.0090000",850.206604003906
"288","KU 12-17","press","2022-08-21 02:33:20.9130000",850.206604003906
"289","KU 12-17","press","2022-08-21 02:33:45.2710000",850.559936523438
"290","KU 12-17","press","2022-08-21 02:34:06.9720000",850.736572265625
"291","KU 12-17","press","2022-08-21 02:34:44.7670000",850.736572265625
"292","KU 12-17","press","2022-08-21 02:35:07.8740000",850.736572265625
"293","KU 12-17","press","2022-08-21 02:35:42.8560000",850.913269042969
"294","KU 12-17","press","2022-08-21 02:36:27.8690000",851.089904785156
"295","KU 12-17","press","2022-08-21 02:36:52.4610000",850.913269042969
"296","KU 12-17","press","2022-08-21 02:37:13.9280000",851.148803710938
"297","KU 12-17","press","2022-08-21 02:37:38.9270000",851.148803710938
"298","KU 12-17","press","2022-08-21 02:38:03.9250000",851.148803710938
"299","KU 12-17","press","2022-08-21 02:39:30.9190000",851.384338378906
"300","KU 12-17","press","2022-08-21 02:39:40.9180000",851.325439453125
"301","KU 12-17","press","2022-08-21 02:40:11.8690000",851.325439453125
"302","KU 12-17","press","2022-08-21 02:41:03.0380000",851.443237304688
"303","KU 12-17","press","2022-08-21 02:41:13.0370000",851.443237304688
"304","KU 12-17","press","2022-08-21 02:41:40.3320000",851.443237304688
"305","KU 12-17","press","2022-08-21 02:42:28.9850000",851.619873046875
"306","KU 12-17","press","2022-08-21 02:42:35.2810000",851.678833007812
"307","KU 12-17","press","2022-08-21 02:43:03.9820000",851.678833007812
"308","KU 12-17","press","2022-08-21 02:44:01.3690000",851.678833007812
"309","KU 12-17","press","2022-08-21 02:44:17.3050000",851.678833007812
"310","KU 12-17","press","2022-08-21 02:44:34.3040000",851.619873046875
"311","KU 12-17","press","2022-08-21 02:45:21.3170000",851.443237304688
"312","KU 12-17","press","2022-08-21 02:45:44.8930000",851.325439453125
"313","KU 12-17","press","2022-08-21 02:46:08.8910000",851.2666015625
"314","KU 12-17","press","2022-08-21 02:46:33.4680000",851.148803710938
"315","KU 12-17","press","2022-08-21 02:47:13.4650000",851.148803710938
"316","KU 12-17","press","2022-08-21 02:47:38.4790000",851.148803710938
"317","KU 12-17","press","2022-08-21 02:48:28.4760000",851.148803710938
"318","KU 12-17","press","2022-08-21 02:48:43.5060000",851.089904785156
"319","KU 12-17","press","2022-08-21 02:49:09.3950000",851.148803710938
"320","KU 12-17","press","2022-08-21 02:49:49.3920000",851.148803710938
"321","KU 12-17","press","2022-08-21 02:50:30.4520000",851.148803710938
"322","KU 12-17","press","2022-08-21 02:50:35.4510000",851.089904785156
"323","KU 12-17","press","2022-08-21 02:51:06.4490000",851.148803710938
"324","KU 12-17","press","2022-08-21 02:51:47.4770000",851.148803710938
"325","KU 12-17","press","2022-08-21 02:52:18.4440000",851.148803710938
"326","KU 12-17","press","2022-08-21 02:52:34.7710000",851.148803710938
"327","KU 12-17","press","2022-08-21 02:53:23.4240000",851.031005859375
"328","KU 12-17","press","2022-08-21 02:53:43.4230000",851.148803710938
"329","KU 12-17","press","2022-08-21 02:54:18.4050000",851.207702636719
"330","KU 12-17","press","2022-08-21 02:54:59.8240000",851.148803710938
"331","KU 12-17","press","2022-08-21 02:55:20.2910000",851.148803710938
"332","KU 12-17","press","2022-08-21 02:55:38.8990000",851.148803710938
"333","KU 12-17","press","2022-08-21 02:56:20.9740000",851.089904785156
"334","KU 12-17","press","2022-08-21 02:56:35.9730000",851.148803710938
"335","KU 12-17","press","2022-08-21 02:57:32.9380000",851.325439453125
"336","KU 12-17","press","2022-08-21 02:58:02.9200000",851.325439453125
"337","KU 12-17","press","2022-08-21 02:58:27.9340000",851.502136230469
"338","KU 12-17","press","2022-08-21 02:58:52.9480000",851.502136230469
"339","KU 12-17","press","2022-08-21 02:59:24.9460000",851.737670898438
"340","KU 12-17","press","2022-08-21 02:59:43.9130000",851.502136230469
"341","KU 12-17","press","2022-08-21 03:00:03.9120000",851.678833007812
"342","KU 12-17","press","2022-08-21 03:00:43.9090000",851.678833007812
"343","KU 12-17","press","2022-08-21 03:01:58.4040000",851.678833007812
"344","KU 12-17","press","2022-08-21 03:02:14.8870000",851.678833007812
"345","KU 12-17","press","2022-08-21 03:02:44.4170000",851.678833007812
"346","KU 12-17","press","2022-08-21 03:03:04.8210000",851.678833007812
"347","KU 12-17","press","2022-08-21 03:03:34.4760000",851.678833007812
"348","KU 12-17","press","2022-08-21 03:04:15.8320000",851.796569824219
"349","KU 12-17","press","2022-08-21 03:04:59.4700000",851.737670898438
"350","KU 12-17","press","2022-08-21 03:05:19.4680000",851.678833007812
"351","KU 12-17","press","2022-08-21 03:05:34.4670000",851.737670898438
"352","KU 12-17","press","2022-08-21 03:06:04.4650000",851.678833007812
"353","KU 12-17","press","2022-08-21 03:06:40.8380000",851.737670898438
"354","KU 12-17","press","2022-08-21 03:07:10.8200000",851.678833007812
"355","KU 12-17","press","2022-08-21 03:07:46.5990000",851.443237304688
"356","KU 12-17","press","2022-08-21 03:08:52.5010000",851.502136230469
"357","KU 12-17","press","2022-08-21 03:09:17.4990000",851.678833007812
"358","KU 12-17","press","2022-08-21 03:10:03.5110000",851.619873046875
"359","KU 12-17","press","2022-08-21 03:10:08.4950000",851.678833007812
"360","KU 12-17","press","2022-08-21 03:10:49.4770000",851.678833007812
"361","KU 12-17","press","2022-08-21 03:11:05.8660000",851.678833007812
"362","KU 12-17","press","2022-08-21 03:11:46.4890000",851.2666015625
"363","KU 12-17","press","2022-08-21 03:12:18.8140000",851.148803710938
"364","KU 12-17","press","2022-08-21 03:12:44.8910000",851.089904785156
"365","KU 12-17","press","2022-08-21 03:13:15.9820000",851.148803710938
"366","KU 12-17","press","2022-08-21 03:13:42.4020000",850.913269042969
"367","KU 12-17","press","2022-08-21 03:14:31.3370000",957.087280273438
"368","KU 12-17","press","2022-08-21 03:15:01.3340000",1057.96142578125
"369","KU 12-17","press","2022-08-21 03:15:31.3480000",1099.00598144531
"370","KU 12-17","press","2022-08-21 03:16:00.9870000",1145.998046875
"371","KU 12-17","press","2022-08-21 03:16:31.9530000",1191.2236328125
"372","KU 12-17","press","2022-08-21 03:17:01.8890000",1234.56481933594
"373","KU 12-17","press","2022-08-21 03:17:31.8870000",1301.40197753906
"374","KU 12-17","press","2022-08-21 03:18:00.4470000",1382.37219238281
"375","KU 12-17","press","2022-08-21 03:18:31.6950000",1445.38171386719
"376","KU 12-17","press","2022-08-21 03:19:01.6150000",1479.4775390625
"377","KU 12-17","press","2022-08-21 03:19:32.7530000",1498.55700683594
"378","KU 12-17","press","2022-08-21 03:19:58.9080000",1512.10107421875
"379","KU 12-17","press","2022-08-21 03:20:27.9990000",1526.41076660156
"380","KU 12-17","press","2022-08-21 03:21:03.9500000",1541.01489257812
"381","KU 12-17","press","2022-08-21 03:21:33.9480000",1551.26123046875
"382","KU 12-17","press","2022-08-21 03:22:03.9460000",1563.15649414062
"383","KU 12-17","press","2022-08-21 03:22:26.3350000",1572.81408691406
"384","KU 12-17","press","2022-08-21 03:23:00.9890000",1586.18151855469
"385","KU 12-17","press","2022-08-21 03:23:33.4240000",1597.01684570312
"386","KU 12-17","press","2022-08-21 03:24:00.5000000",1604.73107910156
"387","KU 12-17","press","2022-08-21 03:24:33.4830000",1613.79968261719
