"","Well","Tag","DateTime","Value"
"64","KU 12-17","press","2025-03-18 00:33:30.7050000",1276.66931152344
"65","KU 12-17","press","2025-03-18 00:34:00.7020000",1276.49255371094
"66","KU 12-17","press","2025-03-18 00:34:45.6990000",1276.31591796875
"67","KU 12-17","press","2025-03-18 00:35:05.6970000",1276.25708007812
"68","KU 12-17","press","2025-03-18 00:35:45.6940000",1276.25708007812
"69","KU 12-17","press","2025-03-18 00:36:20.6910000",1276.13928222656
"70","KU 12-17","press","2025-03-18 00:36:50.7040000",1276.25708007812
"71","KU 12-17","press","2025-03-18 00:37:15.7020000",1276.25708007812
"72","KU 12-17","press","2025-03-18 00:38:00.6980000",1276.13928222656
"73","KU 12-17","press","2025-03-18 00:38:05.6980000",1276.08044433594
"74","KU 12-17","press","2025-03-18 00:38:35.6950000",1275.90368652344
"75","KU 12-17","press","2025-03-18 00:39:30.6910000",1275.96264648438
"76","KU 12-17","press","2025-03-18 00:39:35.6900000",1275.84484863281
"77","KU 12-17","press","2025-03-18 00:40:15.6870000",1275.66821289062
"78","KU 12-17","press","2025-03-18 00:41:00.6830000",1275.37377929688
"79","KU 12-17","press","2025-03-18 00:41:05.6980000",1275.31481933594
"80","KU 12-17","press","2025-03-18 00:41:35.6960000",1275.31481933594
"81","KU 12-17","press","2025-03-18 00:42:10.6930000",1275.19702148438
"82","KU 12-17","press","2025-03-18 00:42:35.6910000",1275.13818359375
"83","KU 12-17","press","2025-03-18 00:43:25.6870000",1275.02038574219
"84","KU 12-17","press","2025-03-18 00:43:50.6840000",1274.78491210938
"85","KU 12-17","press","2025-03-18 00:44:10.6830000",1274.84375
"86","KU 12-17","press","2025-03-18 00:44:55.6790000",1274.60815429688
"87","KU 12-17","press","2025-03-18 00:45:10.6780000",1274.54931640625
"88","KU 12-17","press","2025-03-18 00:45:35.6910000",1274.49047851562
"89","KU 12-17","press","2025-03-18 00:46:10.6880000",1274.43151855469
"90","KU 12-17","press","2025-03-18 00:46:40.6860000",1274.2548828125
"91","KU 12-17","press","2025-03-18 00:47:05.6840000",1274.2548828125
"92","KU 12-17","press","2025-03-18 00:47:35.6810000",1274.07824707031
"93","KU 12-17","press","2025-03-18 00:48:20.6770000",1274.01928710938
"94","KU 12-17","press","2025-03-18 00:48:35.6760000",1273.84265136719
"95","KU 12-17","press","2025-03-18 00:49:10.6730000",1273.78381347656
"96","KU 12-17","press","2025-03-18 00:49:50.6700000",1273.60717773438
"97","KU 12-17","press","2025-03-18 00:50:10.6840000",1273.54821777344
"98","KU 12-17","press","2025-03-18 00:50:40.6810000",1273.54821777344
"99","KU 12-17","press","2025-03-18 00:51:15.6780000",1273.48937988281
"100","KU 12-17","press","2025-03-18 00:51:40.6760000",1273.31274414062
"101","KU 12-17","press","2025-03-18 00:52:10.6730000",1273.25378417969
"102","KU 12-17","press","2025-03-18 00:52:45.6700000",1273.0771484375
"103","KU 12-17","press","2025-03-18 00:53:15.6680000",1273.0771484375
"104","KU 12-17","press","2025-03-18 00:53:35.6660000",1272.90051269531
"105","KU 12-17","press","2025-03-18 00:54:10.6630000",1272.84155273438
"106","KU 12-17","press","2025-03-18 00:54:45.6760000",1272.72375488281
"107","KU 12-17","press","2025-03-18 00:55:05.6740000",1272.54711914062
"108","KU 12-17","press","2025-03-18 00:55:55.6700000",1272.48828125
"109","KU 12-17","press","2025-03-18 00:56:05.6690000",1272.54711914062
"110","KU 12-17","press","2025-03-18 00:56:35.6660000",1272.37048339844
"111","KU 12-17","press","2025-03-18 00:57:05.6640000",1272.31164550781
"112","KU 12-17","press","2025-03-18 00:57:55.6600000",1272.13488769531
"113","KU 12-17","press","2025-03-18 00:58:05.6590000",1271.95825195312
"114","KU 12-17","press","2025-03-18 00:58:45.6550000",1271.95825195312
"115","KU 12-17","press","2025-03-18 00:59:15.6530000",1271.95825195312
"116","KU 12-17","press","2025-03-18 00:59:35.6670000",1271.84045410156
"117","KU 12-17","press","2025-03-18 01:00:20.6630000",1271.72265625
"118","KU 12-17","press","2025-03-18 01:00:45.6610000",1271.60498046875
"119","KU 12-17","press","2025-03-18 01:01:05.6590000",1271.48718261719
"120","KU 12-17","press","2025-03-18 01:01:40.6560000",1271.36938476562
"121","KU 12-17","press","2025-03-18 01:02:05.6540000",1271.25158691406
"122","KU 12-17","press","2025-03-18 01:03:05.6480000",1271.01611328125
"123","KU 12-17","press","2025-03-18 01:03:35.6460000",1271.01611328125
"124","KU 12-17","press","2025-03-18 01:04:30.6570000",1270.7216796875
"125","KU 12-17","press","2025-03-18 01:04:35.6560000",1270.66271972656
"126","KU 12-17","press","2025-03-18 01:05:30.6520000",1270.66271972656
"127","KU 12-17","press","2025-03-18 01:05:45.6500000",1270.66271972656
"128","KU 12-17","press","2025-03-18 01:06:25.6470000",1270.48608398438
"129","KU 12-17","press","2025-03-18 01:06:35.6460000",1270.42724609375
"130","KU 12-17","press","2025-03-18 01:07:15.6420000",1270.19165039062
"131","KU 12-17","press","2025-03-18 01:07:45.6400000",1270.07385253906
"132","KU 12-17","press","2025-03-18 01:08:05.6380000",1270.1328125
"133","KU 12-17","press","2025-03-18 01:08:45.6500000",1269.89721679688
"134","KU 12-17","press","2025-03-18 01:09:30.6460000",1269.77941894531
"135","KU 12-17","press","2025-03-18 01:09:35.6460000",1269.72058105469
"136","KU 12-17","press","2025-03-18 01:10:30.6410000",1269.66162109375
"137","KU 12-17","press","2025-03-18 01:10:40.6400000",1269.5439453125
"138","KU 12-17","press","2025-03-18 01:11:05.6380000",1269.5439453125
"139","KU 12-17","press","2025-03-18 01:11:35.6350000",1269.3671875
"140","KU 12-17","press","2025-03-18 01:12:05.6330000",1269.13171386719
"141","KU 12-17","press","2025-03-18 01:12:40.6300000",1269.13171386719
"142","KU 12-17","press","2025-03-18 01:13:25.6410000",1268.95495605469
"143","KU 12-17","press","2025-03-18 01:13:55.6390000",1268.95495605469
"144","KU 12-17","press","2025-03-18 01:14:20.6360000",1268.83728027344
"145","KU 12-17","press","2025-03-18 01:14:45.6340000",1268.7783203125
"146","KU 12-17","press","2025-03-18 01:15:10.6320000",1268.60168457031
"147","KU 12-17","press","2025-03-18 01:15:35.6300000",1268.60168457031
"148","KU 12-17","press","2025-03-18 01:16:20.6260000",1268.36608886719
"149","KU 12-17","press","2025-03-18 01:17:00.6220000",1268.30725097656
"150","KU 12-17","press","2025-03-18 01:17:05.6220000",1268.36608886719
"151","KU 12-17","press","2025-03-18 01:17:40.6340000",1268.189453125
"152","KU 12-17","press","2025-03-18 01:18:05.6320000",1268.189453125
"153","KU 12-17","press","2025-03-18 01:18:45.6290000",1268.07165527344
"154","KU 12-17","press","2025-03-18 01:19:25.6250000",1267.95397949219
"155","KU 12-17","press","2025-03-18 01:19:55.6230000",1267.89501953125
"156","KU 12-17","press","2025-03-18 01:20:05.6220000",1267.83618164062
"157","KU 12-17","press","2025-03-18 01:20:50.6180000",1267.65942382812
"158","KU 12-17","press","2025-03-18 01:21:05.6160000",1267.54174804688
"159","KU 12-17","press","2025-03-18 01:21:50.6120000",1267.18835449219
"160","KU 12-17","press","2025-03-18 01:22:15.6260000",1267.24731445312
"161","KU 12-17","press","2025-03-18 01:22:50.6230000",1267.24731445312
"162","KU 12-17","press","2025-03-18 01:23:30.6190000",1267.12951660156
"163","KU 12-17","press","2025-03-18 01:23:50.6170000",1267.07055664062
"164","KU 12-17","press","2025-03-18 01:24:30.6140000",1266.83508300781
"165","KU 12-17","press","2025-03-18 01:24:40.6130000",1266.89392089844
"166","KU 12-17","press","2025-03-18 01:25:25.6090000",1266.71728515625
"167","KU 12-17","press","2025-03-18 01:25:45.6070000",1266.71728515625
"168","KU 12-17","press","2025-03-18 01:26:10.6050000",1266.71728515625
"169","KU 12-17","press","2025-03-18 01:26:35.6030000",1266.48168945312
"170","KU 12-17","press","2025-03-18 01:27:15.6150000",1266.30505371094
"171","KU 12-17","press","2025-03-18 01:27:50.6120000",1266.30505371094
"172","KU 12-17","press","2025-03-18 01:28:05.6100000",1266.30505371094
"173","KU 12-17","press","2025-03-18 01:28:40.6070000",1266.30505371094
"174","KU 12-17","press","2025-03-18 01:29:30.6030000",1266.18725585938
"175","KU 12-17","press","2025-03-18 01:30:00.6000000",1266.01062011719
"176","KU 12-17","press","2025-03-18 01:30:05.6000000",1265.95178222656
"177","KU 12-17","press","2025-03-18 01:30:50.5960000",1265.77514648438
"178","KU 12-17","press","2025-03-18 01:31:15.5930000",1265.77514648438
"179","KU 12-17","press","2025-03-18 01:31:35.6070000",1265.59838867188
"180","KU 12-17","press","2025-03-18 01:32:20.6030000",1265.36291503906
"181","KU 12-17","press","2025-03-18 01:32:50.6000000",1265.36291503906
"182","KU 12-17","press","2025-03-18 01:33:30.5970000",1265.36291503906
"183","KU 12-17","press","2025-03-18 01:34:00.5940000",1265.36291503906
"184","KU 12-17","press","2025-03-18 01:34:10.5930000",1265.2451171875
"185","KU 12-17","press","2025-03-18 01:34:35.5910000",1265.2451171875
"186","KU 12-17","press","2025-03-18 01:35:20.5870000",1265.06848144531
"187","KU 12-17","press","2025-03-18 01:35:35.5860000",1264.89172363281
"188","KU 12-17","press","2025-03-18 01:36:10.5980000",1264.83288574219
"189","KU 12-17","press","2025-03-18 01:36:40.5950000",1264.83288574219
"190","KU 12-17","press","2025-03-18 01:37:05.5770000",1264.83288574219
"191","KU 12-17","press","2025-03-18 01:37:45.5890000",1264.59729003906
"192","KU 12-17","press","2025-03-18 01:38:10.5870000",1264.42065429688
"193","KU 12-17","press","2025-03-18 01:38:40.5840000",1264.42065429688
"194","KU 12-17","press","2025-03-18 01:39:10.5820000",1264.42065429688
"195","KU 12-17","press","2025-03-18 01:39:50.5780000",1264.24401855469
"196","KU 12-17","press","2025-03-18 01:40:15.5760000",1263.89074707031
"197","KU 12-17","press","2025-03-18 01:40:50.5880000",1263.89074707031
"198","KU 12-17","press","2025-03-18 01:41:15.5860000",1263.89074707031
"199","KU 12-17","press","2025-03-18 01:41:40.5840000",1263.65515136719
"200","KU 12-17","press","2025-03-18 01:42:20.5800000",1263.53735351562
"201","KU 12-17","press","2025-03-18 01:42:40.5780000",1263.478515625
"202","KU 12-17","press","2025-03-18 01:43:05.5760000",1263.36071777344
"203","KU 12-17","press","2025-03-18 01:43:55.5720000",1263.41955566406
"204","KU 12-17","press","2025-03-18 01:44:10.5700000",1263.36071777344
"205","KU 12-17","press","2025-03-18 01:44:45.5670000",1263.18408203125
"206","KU 12-17","press","2025-03-18 01:45:10.5800000",1263.12512207031
"207","KU 12-17","press","2025-03-18 01:45:35.5780000",1262.94848632812
"208","KU 12-17","press","2025-03-18 01:46:05.5750000",1262.94848632812
"209","KU 12-17","press","2025-03-18 01:46:35.5730000",1262.94848632812
"210","KU 12-17","press","2025-03-18 01:47:05.5540000",1262.712890625
"211","KU 12-17","press","2025-03-18 01:47:35.5670000",1262.65405273438
"212","KU 12-17","press","2025-03-18 01:48:15.5640000",1262.59521484375
"213","KU 12-17","press","2025-03-18 01:48:55.5600000",1262.41845703125
"214","KU 12-17","press","2025-03-18 01:49:05.5590000",1262.41845703125
"215","KU 12-17","press","2025-03-18 01:49:35.5560000",1262.41845703125
"216","KU 12-17","press","2025-03-18 01:50:25.5670000",1262.24182128906
"217","KU 12-17","press","2025-03-18 01:50:35.5660000",1262.18298339844
"218","KU 12-17","press","2025-03-18 01:51:05.5640000",1262.00634765625
"219","KU 12-17","press","2025-03-18 01:51:35.5610000",1262.00634765625
"220","KU 12-17","press","2025-03-18 01:52:05.5580000",1261.82958984375
"221","KU 12-17","press","2025-03-18 01:52:45.5540000",1261.77075195312
"222","KU 12-17","press","2025-03-18 01:53:25.5510000",1261.65295410156
"223","KU 12-17","press","2025-03-18 01:53:40.5490000",1261.41748046875
"224","KU 12-17","press","2025-03-18 01:54:10.5470000",1261.47631835938
"225","KU 12-17","press","2025-03-18 01:54:35.5600000",1261.47631835938
"226","KU 12-17","press","2025-03-18 01:55:15.5560000",1261.29968261719
"227","KU 12-17","press","2025-03-18 01:55:45.5380000",1261.24072265625
"228","KU 12-17","press","2025-03-18 01:56:10.5360000",1261.00524902344
"229","KU 12-17","press","2025-03-18 01:56:45.5480000",1261.06408691406
"230","KU 12-17","press","2025-03-18 01:57:10.5460000",1261.06408691406
"231","KU 12-17","press","2025-03-18 01:57:40.5430000",1260.82849121094
"232","KU 12-17","press","2025-03-18 01:58:15.5400000",1260.76965332031
"233","KU 12-17","press","2025-03-18 01:58:45.5370000",1260.71081542969
"234","KU 12-17","press","2025-03-18 01:59:25.5330000",1260.41638183594
"235","KU 12-17","press","2025-03-18 01:59:45.5470000",1260.357421875
"236","KU 12-17","press","2025-03-18 02:00:10.5450000",1260.12194824219
"237","KU 12-17","press","2025-03-18 02:00:35.5430000",1260.12194824219
"238","KU 12-17","press","2025-03-18 02:01:15.5390000",1260.12194824219
"239","KU 12-17","press","2025-03-18 02:01:40.5370000",1260.18078613281
"240","KU 12-17","press","2025-03-18 02:02:05.5340000",1259.88635253906
"241","KU 12-17","press","2025-03-18 02:02:45.5310000",1259.7685546875
"242","KU 12-17","press","2025-03-18 02:03:10.5280000",1259.70971679688
"243","KU 12-17","press","2025-03-18 02:03:35.5420000",1259.59191894531
"244","KU 12-17","press","2025-03-18 02:04:15.5380000",1259.59191894531
"245","KU 12-17","press","2025-03-18 02:04:40.5360000",1259.59191894531
"246","KU 12-17","press","2025-03-18 02:05:15.5320000",1259.35632324219
"247","KU 12-17","press","2025-03-18 02:05:55.5290000",1259.1796875
"248","KU 12-17","press","2025-03-18 02:06:10.5270000",1259.1796875
"249","KU 12-17","press","2025-03-18 02:06:35.5250000",1259.1796875
"250","KU 12-17","press","2025-03-18 02:07:10.5220000",1259.12084960938
"251","KU 12-17","press","2025-03-18 02:07:55.5170000",1259.00305175781
"252","KU 12-17","press","2025-03-18 02:08:15.5310000",1258.82641601562
"253","KU 12-17","press","2025-03-18 02:08:35.5290000",1258.64965820312
"254","KU 12-17","press","2025-03-18 02:09:55.5220000",1258.64965820312
"255","KU 12-17","press","2025-03-18 02:10:05.5210000",1258.41418457031
"256","KU 12-17","press","2025-03-18 02:10:55.5160000",1258.41418457031
"257","KU 12-17","press","2025-03-18 02:11:05.5150000",1258.23754882812
"258","KU 12-17","press","2025-03-18 02:11:45.5120000",1258.001953125
"259","KU 12-17","press","2025-03-18 02:12:05.5100000",1258.06079101562
"260","KU 12-17","press","2025-03-18 02:13:10.5190000",1257.94311523438
"261","KU 12-17","press","2025-03-18 02:13:45.5160000",1257.94311523438
"262","KU 12-17","press","2025-03-18 02:14:15.5130000",1257.70751953125
"263","KU 12-17","press","2025-03-18 02:14:45.5110000",1257.70751953125
"264","KU 12-17","press","2025-03-18 02:15:10.5080000",1257.64868164062
"265","KU 12-17","press","2025-03-18 02:15:35.5060000",1257.47192382812
"266","KU 12-17","press","2025-03-18 02:16:15.5020000",1257.29528808594
"267","KU 12-17","press","2025-03-18 02:16:35.5000000",1257.29528808594
"268","KU 12-17","press","2025-03-18 02:17:20.5120000",1257.17749023438
"269","KU 12-17","press","2025-03-18 02:18:00.5080000",1257.17749023438
"270","KU 12-17","press","2025-03-18 02:18:20.5060000",1257.17749023438
"271","KU 12-17","press","2025-03-18 02:19:05.5020000",1256.88305664062
"272","KU 12-17","press","2025-03-18 02:19:40.4990000",1256.76525878906
"273","KU 12-17","press","2025-03-18 02:20:25.4940000",1256.76525878906
"274","KU 12-17","press","2025-03-18 02:20:35.4940000",1256.70642089844
"275","KU 12-17","press","2025-03-18 02:21:10.4900000",1256.35314941406
"276","KU 12-17","press","2025-03-18 02:21:35.4880000",1256.35314941406
"277","KU 12-17","press","2025-03-18 02:22:15.5000000",1256.2353515625
"278","KU 12-17","press","2025-03-18 02:22:40.4970000",1256.2353515625
"279","KU 12-17","press","2025-03-18 02:23:15.4940000",1255.99975585938
"280","KU 12-17","press","2025-03-18 02:23:45.4910000",1255.99975585938
"281","KU 12-17","press","2025-03-18 02:24:15.4890000",1255.82312011719
"282","KU 12-17","press","2025-03-18 02:24:40.4860000",1255.82312011719
"283","KU 12-17","press","2025-03-18 02:25:10.4830000",1255.76428222656
"284","KU 12-17","press","2025-03-18 02:25:35.4810000",1255.58752441406
"285","KU 12-17","press","2025-03-18 02:26:05.4780000",1255.58752441406
"286","KU 12-17","press","2025-03-18 02:26:45.4900000",1255.41088867188
"287","KU 12-17","press","2025-03-18 02:27:05.4880000",1255.29309082031
"288","KU 12-17","press","2025-03-18 02:27:35.4850000",1255.23425292969
"289","KU 12-17","press","2025-03-18 02:28:10.4820000",1255.29309082031
"290","KU 12-17","press","2025-03-18 02:28:35.4800000",1255.11645507812
"291","KU 12-17","press","2025-03-18 02:29:10.4760000",1254.99865722656
"292","KU 12-17","press","2025-03-18 02:29:40.4740000",1254.880859375
"293","KU 12-17","press","2025-03-18 02:30:05.4710000",1254.880859375
"294","KU 12-17","press","2025-03-18 02:30:40.4680000",1254.880859375
"295","KU 12-17","press","2025-03-18 02:31:20.4800000",1254.70422363281
"296","KU 12-17","press","2025-03-18 02:31:50.4770000",1254.46875
"297","KU 12-17","press","2025-03-18 02:32:15.4750000",1254.46875
"298","KU 12-17","press","2025-03-18 02:32:55.4710000",1254.2919921875
"299","KU 12-17","press","2025-03-18 02:33:10.4690000",1254.35095214844
"300","KU 12-17","press","2025-03-18 02:33:55.4650000",1254.17431640625
"301","KU 12-17","press","2025-03-18 02:34:15.4630000",1254.11535644531
"302","KU 12-17","press","2025-03-18 02:34:45.4600000",1253.93872070312
"303","KU 12-17","press","2025-03-18 02:35:25.4720000",1253.93872070312
"304","KU 12-17","press","2025-03-18 02:35:55.4690000",1253.76208496094
"305","KU 12-17","press","2025-03-18 02:36:15.4680000",1253.703125
"306","KU 12-17","press","2025-03-18 02:37:00.4630000",1253.76208496094
"307","KU 12-17","press","2025-03-18 02:37:20.4610000",1253.76208496094
"308","KU 12-17","press","2025-03-18 02:37:50.4590000",1253.52648925781
"309","KU 12-17","press","2025-03-18 02:38:10.4570000",1253.40869140625
"310","KU 12-17","press","2025-03-18 02:39:00.4520000",1253.40869140625
"311","KU 12-17","press","2025-03-18 02:39:20.4500000",1253.40869140625
"312","KU 12-17","press","2025-03-18 02:39:40.4480000",1253.23205566406
"313","KU 12-17","press","2025-03-18 02:40:30.4590000",1253.1142578125
"314","KU 12-17","press","2025-03-18 02:40:45.4580000",1252.99658203125
"315","KU 12-17","press","2025-03-18 02:41:05.4560000",1252.76098632812
"316","KU 12-17","press","2025-03-18 02:41:40.4520000",1252.81982421875
"317","KU 12-17","press","2025-03-18 02:42:55.4450000",1252.64318847656
"318","KU 12-17","press","2025-03-18 02:43:10.4440000",1252.58435058594
"319","KU 12-17","press","2025-03-18 02:43:35.4410000",1252.46655273438
"320","KU 12-17","press","2025-03-18 02:44:15.4380000",1252.46655273438
"321","KU 12-17","press","2025-03-18 02:44:35.4510000",1252.23095703125
"322","KU 12-17","press","2025-03-18 02:45:05.4480000",1252.17211914062
"323","KU 12-17","press","2025-03-18 02:45:35.4460000",1252.05432128906
"324","KU 12-17","press","2025-03-18 02:46:05.4270000",1251.81872558594
"325","KU 12-17","press","2025-03-18 02:47:10.4370000",1251.87768554688
"326","KU 12-17","press","2025-03-18 02:47:45.4330000",1251.70104980469
"327","KU 12-17","press","2025-03-18 02:48:20.4300000",1251.64208984375
"328","KU 12-17","press","2025-03-18 02:48:45.4270000",1251.52429199219
"329","KU 12-17","press","2025-03-18 02:49:15.4400000",1251.52429199219
"330","KU 12-17","press","2025-03-18 02:49:40.4380000",1251.52429199219
"331","KU 12-17","press","2025-03-18 02:50:30.4330000",1251.28881835938
"332","KU 12-17","press","2025-03-18 02:50:45.4320000",1251.17102050781
"333","KU 12-17","press","2025-03-18 02:51:25.4280000",1251.05322265625
"334","KU 12-17","press","2025-03-18 02:51:50.4250000",1250.93542480469
"335","KU 12-17","press","2025-03-18 02:52:15.4230000",1250.93542480469
"336","KU 12-17","press","2025-03-18 02:52:35.4210000",1250.93542480469
"337","KU 12-17","press","2025-03-18 02:53:10.4180000",1250.7587890625
"338","KU 12-17","press","2025-03-18 02:53:45.4300000",1250.58215332031
"339","KU 12-17","press","2025-03-18 02:54:05.4130000",1250.58215332031
"340","KU 12-17","press","2025-03-18 02:54:40.4250000",1250.58215332031
"341","KU 12-17","press","2025-03-18 02:55:05.4220000",1250.58215332031
"342","KU 12-17","press","2025-03-18 02:55:45.4190000",1250.40551757812
"343","KU 12-17","press","2025-03-18 02:56:25.4150000",1250.169921875
"344","KU 12-17","press","2025-03-18 02:56:40.4130000",1250.11108398438
"345","KU 12-17","press","2025-03-18 02:57:10.4100000",1249.99328613281
"346","KU 12-17","press","2025-03-18 02:57:45.4070000",1249.99328613281
"347","KU 12-17","press","2025-03-18 02:58:05.4050000",1249.93432617188
"348","KU 12-17","press","2025-03-18 02:59:00.4160000",1249.5810546875
"349","KU 12-17","press","2025-03-18 02:59:10.4150000",1249.63989257812
"350","KU 12-17","press","2025-03-18 02:59:40.4120000",1249.46325683594
"351","KU 12-17","press","2025-03-18 03:00:10.4090000",1249.40441894531
"352","KU 12-17","press","2025-03-18 03:01:00.4040000",1249.22778320312
"353","KU 12-17","press","2025-03-18 03:01:15.4030000",1249.16882324219
"354","KU 12-17","press","2025-03-18 03:01:40.4000000",1249.05102539062
"355","KU 12-17","press","2025-03-18 03:02:15.3970000",1249.05102539062
"356","KU 12-17","press","2025-03-18 03:03:00.4080000",1248.93334960938
"357","KU 12-17","press","2025-03-18 03:03:05.4080000",1248.87438964844
"358","KU 12-17","press","2025-03-18 03:03:40.4040000",1248.69775390625
"359","KU 12-17","press","2025-03-18 03:04:10.4010000",1248.69775390625
"360","KU 12-17","press","2025-03-18 03:04:35.3990000",1248.52111816406
"361","KU 12-17","press","2025-03-18 03:05:05.3960000",1248.52111816406
"362","KU 12-17","press","2025-03-18 03:05:35.3930000",1248.4033203125
"363","KU 12-17","press","2025-03-18 03:06:25.3880000",1248.28552246094
"364","KU 12-17","press","2025-03-18 03:07:05.3850000",1248.10888671875
"365","KU 12-17","press","2025-03-18 03:08:00.3950000",1248.10888671875
"366","KU 12-17","press","2025-03-18 03:08:10.3940000",1247.93225097656
"367","KU 12-17","press","2025-03-18 03:08:35.3910000",1247.99108886719
"368","KU 12-17","press","2025-03-18 03:09:05.3890000",1247.75549316406
"369","KU 12-17","press","2025-03-18 03:09:35.3860000",1247.69665527344
"370","KU 12-17","press","2025-03-18 03:10:05.3830000",1247.52001953125
"371","KU 12-17","press","2025-03-18 03:10:35.3800000",1247.52001953125
"372","KU 12-17","press","2025-03-18 03:11:05.3770000",1247.34338378906
"373","KU 12-17","press","2025-03-18 03:11:50.3730000",1247.16662597656
"374","KU 12-17","press","2025-03-18 03:12:05.3870000",1247.16662597656
"375","KU 12-17","press","2025-03-18 03:12:40.3830000",1247.16662597656
"376","KU 12-17","press","2025-03-18 03:13:05.3810000",1247.16662597656
"377","KU 12-17","press","2025-03-18 03:13:35.3780000",1247.048828125
"378","KU 12-17","press","2025-03-18 03:14:05.3750000",1246.98999023438
