"","Well","Tag","DateTime","Value"
"28","KU 12-17","press","2024-04-22 00:14:11.3320000",823.825073242188
"29","KU 12-17","press","2024-04-22 00:14:31.3310000",823.76611328125
"30","KU 12-17","press","2024-04-22 00:15:31.3440000",823.412841796875
"31","KU 12-17","press","2024-04-22 00:16:11.3420000",823.412841796875
"32","KU 12-17","press","2024-04-22 00:16:31.3410000",823.17724609375
"33","KU 12-17","press","2024-04-22 00:17:06.3400000",823.236206054688
"34","KU 12-17","press","2024-04-22 00:17:51.3380000",823.236206054688
"35","KU 12-17","press","2024-04-22 00:18:11.3370000",823.17724609375
"36","KU 12-17","press","2024-04-22 00:18:31.3360000",823.059509277344
"37","KU 12-17","press","2024-04-22 00:19:06.3350000",823.059509277344
"38","KU 12-17","press","2024-04-22 00:19:51.3480000",822.941772460938
"39","KU 12-17","press","2024-04-22 00:20:16.3470000",822.823974609375
"40","KU 12-17","press","2024-04-22 00:20:46.3460000",822.823974609375
"41","KU 12-17","press","2024-04-22 00:21:11.3450000",822.647338867188
"42","KU 12-17","press","2024-04-22 00:21:46.3440000",822.529541015625
"43","KU 12-17","press","2024-04-22 00:22:26.3420000",822.2939453125
"44","KU 12-17","press","2024-04-22 00:22:31.3420000",822.235107421875
"45","KU 12-17","press","2024-04-22 00:23:21.3400000",822.235107421875
"46","KU 12-17","press","2024-04-22 00:23:31.3390000",822.176208496094
"47","KU 12-17","press","2024-04-22 00:24:06.3380000",822.117309570312
"48","KU 12-17","press","2024-04-22 00:24:56.3510000",821.940673828125
"49","KU 12-17","press","2024-04-22 00:25:06.3510000",821.940673828125
"50","KU 12-17","press","2024-04-22 00:25:31.3500000",821.705078125
"51","KU 12-17","press","2024-04-22 00:26:06.3480000",821.763977050781
"52","KU 12-17","press","2024-04-22 00:26:36.3470000",821.763977050781
"53","KU 12-17","press","2024-04-22 00:27:11.3460000",821.528442382812
"54","KU 12-17","press","2024-04-22 00:27:56.3440000",821.41064453125
"55","KU 12-17","press","2024-04-22 00:28:01.3430000",821.351806640625
"56","KU 12-17","press","2024-04-22 00:28:56.3570000",833.364807128906
"57","KU 12-17","press","2024-04-22 00:29:26.3550000",994.951904296875
"58","KU 12-17","press","2024-04-22 00:29:51.3540000",1117.37878417969
"59","KU 12-17","press","2024-04-22 00:30:26.3530000",1167.60974121094
"60","KU 12-17","press","2024-04-22 00:30:51.3520000",1212.59973144531
"61","KU 12-17","press","2024-04-22 00:31:26.3500000",1307.46740722656
"62","KU 12-17","press","2024-04-22 00:31:56.3490000",1326.7236328125
"63","KU 12-17","press","2024-04-22 00:32:26.3480000",1396.56408691406
"64","KU 12-17","press","2024-04-22 00:32:56.3460000",1447.67834472656
"65","KU 12-17","press","2024-04-22 00:33:26.3610000",1496.79040527344
"66","KU 12-17","press","2024-04-22 00:33:56.3590000",1531.29846191406
"67","KU 12-17","press","2024-04-22 00:34:26.3580000",1563.21545410156
"68","KU 12-17","press","2024-04-22 00:34:56.3570000",1588.94921875
"69","KU 12-17","press","2024-04-22 00:35:26.3560000",1609.97204589844
"70","KU 12-17","press","2024-04-22 00:35:56.3540000",1630.64147949219
"71","KU 12-17","press","2024-04-22 00:36:26.3530000",1649.30883789062
"72","KU 12-17","press","2024-04-22 00:36:56.3520000",1665.38500976562
"73","KU 12-17","press","2024-04-22 00:37:26.3500000",1680.81359863281
"74","KU 12-17","press","2024-04-22 00:37:56.3650000",1694.00439453125
"75","KU 12-17","press","2024-04-22 00:38:26.3640000",1706.4296875
"76","KU 12-17","press","2024-04-22 00:38:56.3620000",1718.20703125
"77","KU 12-17","press","2024-04-22 00:39:26.3610000",1729.7490234375
"78","KU 12-17","press","2024-04-22 00:39:56.3600000",1739.87768554688
"79","KU 12-17","press","2024-04-22 00:40:26.3580000",1748.9462890625
"80","KU 12-17","press","2024-04-22 00:40:56.3570000",1757.13159179688
"81","KU 12-17","press","2024-04-22 00:41:26.3560000",1763.609375
"82","KU 12-17","press","2024-04-22 00:41:56.3540000",1769.96911621094
"83","KU 12-17","press","2024-04-22 00:42:26.3840000",1775.91674804688
"84","KU 12-17","press","2024-04-22 00:42:56.3830000",1782.33544921875
"85","KU 12-17","press","2024-04-22 00:43:26.3820000",1787.81201171875
"86","KU 12-17","press","2024-04-22 00:43:56.3810000",1791.69860839844
"87","KU 12-17","press","2024-04-22 00:44:26.3790000",1796.17407226562
"88","KU 12-17","press","2024-04-22 00:44:56.3780000",1800.94384765625
"89","KU 12-17","press","2024-04-22 00:45:26.3770000",1804.9482421875
"90","KU 12-17","press","2024-04-22 00:45:56.3750000",1808.59936523438
"91","KU 12-17","press","2024-04-22 00:46:26.3740000",1812.42700195312
"92","KU 12-17","press","2024-04-22 00:46:56.3880000",1816.19580078125
"93","KU 12-17","press","2024-04-22 00:47:26.3870000",1819.19897460938
"94","KU 12-17","press","2024-04-22 00:47:56.3860000",1822.20227050781
"95","KU 12-17","press","2024-04-22 00:48:26.3840000",1825.5
"96","KU 12-17","press","2024-04-22 00:48:56.3830000",1828.79760742188
"97","KU 12-17","press","2024-04-22 00:49:26.3820000",1832.38977050781
"98","KU 12-17","press","2024-04-22 00:49:56.3800000",1835.6875
"99","KU 12-17","press","2024-04-22 00:50:26.3790000",1838.69067382812
"100","KU 12-17","press","2024-04-22 00:50:56.3930000",1841.87060546875
"101","KU 12-17","press","2024-04-22 00:51:26.3920000",1844.1083984375
"102","KU 12-17","press","2024-04-22 00:51:56.3910000",1846.52270507812
"103","KU 12-17","press","2024-04-22 00:52:26.3900000",1849.34936523438
"104","KU 12-17","press","2024-04-22 00:52:56.3880000",1852.05810546875
"105","KU 12-17","press","2024-04-22 00:53:26.3870000",1854.76708984375
"106","KU 12-17","press","2024-04-22 00:53:56.3860000",1857.29919433594
"107","KU 12-17","press","2024-04-22 00:54:26.3840000",1859.89013671875
"108","KU 12-17","press","2024-04-22 00:54:56.3830000",1862.24572753906
"109","KU 12-17","press","2024-04-22 00:55:26.3970000",1864.83666992188
"110","KU 12-17","press","2024-04-22 00:55:56.3960000",1867.13330078125
"111","KU 12-17","press","2024-04-22 00:56:26.3950000",1869.01782226562
"112","KU 12-17","press","2024-04-22 00:56:56.3930000",1870.7255859375
"113","KU 12-17","press","2024-04-22 00:57:26.3920000",1872.60986328125
"114","KU 12-17","press","2024-04-22 00:57:56.3910000",1874.49438476562
"115","KU 12-17","press","2024-04-22 00:58:26.3890000",1876.26098632812
"116","KU 12-17","press","2024-04-22 00:58:56.3880000",1877.90979003906
"117","KU 12-17","press","2024-04-22 00:59:26.3870000",1879.85302734375
"118","KU 12-17","press","2024-04-22 00:59:56.4010000",1881.67858886719
"119","KU 12-17","press","2024-04-22 01:00:26.4000000",1882.56188964844
"120","KU 12-17","press","2024-04-22 01:00:31.3990000",1875.20092773438
"121","KU 12-17","press","2024-04-22 01:01:01.3980000",1855.88586425781
"122","KU 12-17","press","2024-04-22 01:01:31.3970000",1839.33850097656
"123","KU 12-17","press","2024-04-22 01:02:01.3960000",1824.49890136719
"124","KU 12-17","press","2024-04-22 01:02:41.3940000",1801.8271484375
"125","KU 12-17","press","2024-04-22 01:03:01.3930000",1786.10424804688
"126","KU 12-17","press","2024-04-22 01:03:31.3920000",1774.03234863281
"127","KU 12-17","press","2024-04-22 01:04:01.3900000",1764.43371582031
"128","KU 12-17","press","2024-04-22 01:04:31.4050000",1757.24951171875
"129","KU 12-17","press","2024-04-22 01:05:01.4030000",1751.53735351562
"130","KU 12-17","press","2024-04-22 01:05:31.4020000",1746.70861816406
"131","KU 12-17","press","2024-04-22 01:06:01.4010000",1742.23315429688
"132","KU 12-17","press","2024-04-22 01:06:31.3990000",1738.11108398438
"133","KU 12-17","press","2024-04-22 01:07:01.3980000",1734.10668945312
"134","KU 12-17","press","2024-04-22 01:07:31.3970000",1730.337890625
"135","KU 12-17","press","2024-04-22 01:08:01.3950000",1726.6279296875
"136","KU 12-17","press","2024-04-22 01:08:31.3940000",1723.0947265625
"137","KU 12-17","press","2024-04-22 01:09:01.4240000",1719.32592773438
"138","KU 12-17","press","2024-04-22 01:09:31.4220000",1715.96936035156
"139","KU 12-17","press","2024-04-22 01:10:01.4210000",1712.55395507812
"140","KU 12-17","press","2024-04-22 01:10:31.4200000",1709.197265625
"141","KU 12-17","press","2024-04-22 01:11:06.4180000",1705.42846679688
"142","KU 12-17","press","2024-04-22 01:11:36.4170000",1702.07202148438
"143","KU 12-17","press","2024-04-22 01:12:06.4160000",1698.89208984375
"144","KU 12-17","press","2024-04-22 01:12:36.4140000",1695.65319824219
"145","KU 12-17","press","2024-04-22 01:13:06.4130000",1692.47326660156
"146","KU 12-17","press","2024-04-22 01:13:36.4270000",1689.29333496094
"147","KU 12-17","press","2024-04-22 01:14:06.4260000",1686.23120117188
"148","KU 12-17","press","2024-04-22 01:14:36.4240000",1683.11022949219
"149","KU 12-17","press","2024-04-22 01:15:06.4230000",1680.10693359375
"150","KU 12-17","press","2024-04-22 01:15:36.4220000",1676.92700195312
"151","KU 12-17","press","2024-04-22 01:16:06.4200000",1673.923828125
"152","KU 12-17","press","2024-04-22 01:16:36.4030000",1670.86157226562
"153","KU 12-17","press","2024-04-22 01:17:06.4180000",1667.97607421875
"154","KU 12-17","press","2024-04-22 01:17:36.4320000",1664.7373046875
"155","KU 12-17","press","2024-04-22 01:18:06.4310000",1661.67517089844
"156","KU 12-17","press","2024-04-22 01:18:36.4290000",1658.78967285156
"157","KU 12-17","press","2024-04-22 01:19:06.4280000",1655.49194335938
"158","KU 12-17","press","2024-04-22 01:19:36.4270000",1652.6064453125
"159","KU 12-17","press","2024-04-22 01:20:06.4250000",1649.54443359375
"160","KU 12-17","press","2024-04-22 01:20:36.4240000",1646.65893554688
"161","KU 12-17","press","2024-04-22 01:21:06.4230000",1643.65563964844
"162","KU 12-17","press","2024-04-22 01:21:36.4210000",1640.88793945312
"163","KU 12-17","press","2024-04-22 01:22:06.4360000",1637.94360351562
"164","KU 12-17","press","2024-04-22 01:22:36.4340000",1634.94030761719
"165","KU 12-17","press","2024-04-22 01:23:06.4330000",1631.93701171875
"166","KU 12-17","press","2024-04-22 01:23:36.4310000",1629.05151367188
"167","KU 12-17","press","2024-04-22 01:24:06.4300000",1626.04833984375
"168","KU 12-17","press","2024-04-22 01:24:36.4290000",1623.10388183594
"169","KU 12-17","press","2024-04-22 01:25:06.4270000",1620.27734375
"170","KU 12-17","press","2024-04-22 01:25:36.4260000",1617.45068359375
"171","KU 12-17","press","2024-04-22 01:26:06.4250000",1614.50634765625
"172","KU 12-17","press","2024-04-22 01:26:36.4390000",1611.62084960938
"173","KU 12-17","press","2024-04-22 01:27:06.4380000",1608.67651367188
"174","KU 12-17","press","2024-04-22 01:27:36.4360000",1605.84985351562
"175","KU 12-17","press","2024-04-22 01:28:06.4350000",1602.8466796875
"176","KU 12-17","press","2024-04-22 01:28:36.4340000",1600.02001953125
"177","KU 12-17","press","2024-04-22 01:29:06.4320000",1597.07568359375
"178","KU 12-17","press","2024-04-22 01:29:36.4310000",1594.19018554688
"179","KU 12-17","press","2024-04-22 01:30:06.4300000",1591.42248535156
"180","KU 12-17","press","2024-04-22 01:30:36.4280000",1588.41918945312
"181","KU 12-17","press","2024-04-22 01:31:06.4420000",1585.59265136719
"182","KU 12-17","press","2024-04-22 01:31:36.4410000",1582.58935546875
"183","KU 12-17","press","2024-04-22 01:32:06.4400000",1579.88061523438
"184","KU 12-17","press","2024-04-22 01:32:36.4380000",1576.93615722656
"185","KU 12-17","press","2024-04-22 01:33:06.4370000",1574.16845703125
"186","KU 12-17","press","2024-04-22 01:33:36.4360000",1571.28295898438
"187","KU 12-17","press","2024-04-22 01:34:06.4340000",1568.45642089844
"188","KU 12-17","press","2024-04-22 01:34:36.4330000",1565.74755859375
"189","KU 12-17","press","2024-04-22 01:35:06.4320000",1562.92102050781
"190","KU 12-17","press","2024-04-22 01:35:36.4460000",1559.85888671875
"191","KU 12-17","press","2024-04-22 01:36:06.4290000",1557.26782226562
"192","KU 12-17","press","2024-04-22 01:36:36.4430000",1554.32348632812
"193","KU 12-17","press","2024-04-22 01:37:06.4420000",1551.61462402344
"194","KU 12-17","press","2024-04-22 01:37:36.4400000",1548.84692382812
"195","KU 12-17","press","2024-04-22 01:38:06.4390000",1546.02026367188
"196","KU 12-17","press","2024-04-22 01:38:36.4380000",1543.25256347656
"197","KU 12-17","press","2024-04-22 01:39:06.4360000",1540.42602539062
"198","KU 12-17","press","2024-04-22 01:39:36.4350000",1537.8349609375
"199","KU 12-17","press","2024-04-22 01:40:06.4490000",1535.00830078125
"200","KU 12-17","press","2024-04-22 01:40:36.4480000",1532.12280273438
"201","KU 12-17","press","2024-04-22 01:41:06.4460000",1529.47290039062
"202","KU 12-17","press","2024-04-22 01:41:36.4450000",1526.76416015625
"203","KU 12-17","press","2024-04-22 01:42:06.4440000",1523.87866210938
"204","KU 12-17","press","2024-04-22 01:42:36.4420000",1521.28759765625
"205","KU 12-17","press","2024-04-22 01:43:06.4410000",1518.51989746094
"206","KU 12-17","press","2024-04-22 01:43:36.4400000",1516.04663085938
"207","KU 12-17","press","2024-04-22 01:44:06.4380000",1513.21997070312
"208","KU 12-17","press","2024-04-22 01:44:36.4520000",1510.39343261719
"209","KU 12-17","press","2024-04-22 01:45:06.4510000",1507.80236816406
"210","KU 12-17","press","2024-04-22 01:45:36.4500000",1504.97583007812
"211","KU 12-17","press","2024-04-22 01:46:06.4480000",1502.384765625
"212","KU 12-17","press","2024-04-22 01:46:36.4470000",1499.73486328125
"213","KU 12-17","press","2024-04-22 01:47:06.4460000",1497.14379882812
"214","KU 12-17","press","2024-04-22 01:47:36.4440000",1494.43493652344
"215","KU 12-17","press","2024-04-22 01:48:06.4430000",1491.78491210938
"216","KU 12-17","press","2024-04-22 01:48:36.4410000",1489.19396972656
"217","KU 12-17","press","2024-04-22 01:49:06.4560000",1486.77954101562
"218","KU 12-17","press","2024-04-22 01:49:36.4540000",1483.95300292969
"219","KU 12-17","press","2024-04-22 01:50:06.4530000",1481.53857421875
"220","KU 12-17","press","2024-04-22 01:50:36.4520000",1479.06530761719
"221","KU 12-17","press","2024-04-22 01:51:06.4500000",1476.29760742188
"222","KU 12-17","press","2024-04-22 01:51:36.4490000",1473.82434082031
"223","KU 12-17","press","2024-04-22 01:52:06.4470000",1471.35107421875
"224","KU 12-17","press","2024-04-22 01:52:36.4460000",1468.76000976562
"225","KU 12-17","press","2024-04-22 01:53:06.4450000",1466.1689453125
"226","KU 12-17","press","2024-04-22 01:53:36.4590000",1463.69567871094
"227","KU 12-17","press","2024-04-22 01:54:06.4580000",1461.22241210938
"228","KU 12-17","press","2024-04-22 01:54:36.4560000",1458.63134765625
"229","KU 12-17","press","2024-04-22 01:55:06.4550000",1456.21704101562
"230","KU 12-17","press","2024-04-22 01:55:36.4530000",1453.74365234375
"231","KU 12-17","press","2024-04-22 01:56:06.4520000",1451.32934570312
"232","KU 12-17","press","2024-04-22 01:56:36.4510000",1448.85607910156
"233","KU 12-17","press","2024-04-22 01:57:06.4490000",1446.50061035156
"234","KU 12-17","press","2024-04-22 01:57:36.4630000",1443.96838378906
"235","KU 12-17","press","2024-04-22 01:58:06.4620000",1441.78955078125
"236","KU 12-17","press","2024-04-22 01:58:36.4610000",1439.31628417969
"237","KU 12-17","press","2024-04-22 01:59:06.4590000",1436.84301757812
"238","KU 12-17","press","2024-04-22 01:59:36.4580000",1434.4287109375
"239","KU 12-17","press","2024-04-22 02:00:06.4570000",1432.07312011719
"240","KU 12-17","press","2024-04-22 02:00:36.4550000",1429.77648925781
"241","KU 12-17","press","2024-04-22 02:01:06.4540000",1427.53881835938
"242","KU 12-17","press","2024-04-22 02:01:36.4520000",1425.30114746094
"243","KU 12-17","press","2024-04-22 02:02:06.4670000",1423.00451660156
"244","KU 12-17","press","2024-04-22 02:02:36.4650000",1420.53125
"245","KU 12-17","press","2024-04-22 02:03:06.4640000",1418.35241699219
"246","KU 12-17","press","2024-04-22 02:03:36.4620000",1416.05578613281
"247","KU 12-17","press","2024-04-22 02:04:06.4610000",1414.05358886719
"248","KU 12-17","press","2024-04-22 02:04:36.4600000",1411.58032226562
"249","KU 12-17","press","2024-04-22 02:05:06.4580000",1409.34265136719
"250","KU 12-17","press","2024-04-22 02:05:36.4570000",1407.28149414062
"251","KU 12-17","press","2024-04-22 02:06:06.4560000",1404.92602539062
"252","KU 12-17","press","2024-04-22 02:06:36.4700000",1402.98278808594
"253","KU 12-17","press","2024-04-22 02:07:06.4680000",1400.68615722656
"254","KU 12-17","press","2024-04-22 02:07:36.4670000",1398.68395996094
"255","KU 12-17","press","2024-04-22 02:08:06.4660000",1396.38732910156
"256","KU 12-17","press","2024-04-22 02:08:36.4640000",1394.20849609375
"257","KU 12-17","press","2024-04-22 02:09:06.4630000",1392.1474609375
"258","KU 12-17","press","2024-04-22 02:09:36.4610000",1390.02758789062
"259","KU 12-17","press","2024-04-22 02:10:06.4600000",1387.90759277344
"260","KU 12-17","press","2024-04-22 02:10:36.4590000",1385.90539550781
"261","KU 12-17","press","2024-04-22 02:11:06.4730000",1383.78552246094
"262","KU 12-17","press","2024-04-22 02:11:36.4710000",1381.72436523438
"263","KU 12-17","press","2024-04-22 02:12:06.4700000",1379.66333007812
"264","KU 12-17","press","2024-04-22 02:12:36.4690000",1377.60229492188
"265","KU 12-17","press","2024-04-22 02:13:06.4670000",1375.54125976562
"266","KU 12-17","press","2024-04-22 02:13:36.4660000",1373.71569824219
"267","KU 12-17","press","2024-04-22 02:14:06.4650000",1371.59582519531
"268","KU 12-17","press","2024-04-22 02:14:36.4630000",1369.77026367188
"269","KU 12-17","press","2024-04-22 02:15:06.4620000",1367.70922851562
"270","KU 12-17","press","2024-04-22 02:15:36.4760000",1365.82482910156
"271","KU 12-17","press","2024-04-22 02:16:06.4750000",1363.76379394531
"272","KU 12-17","press","2024-04-22 02:16:36.4730000",1361.87939453125
"273","KU 12-17","press","2024-04-22 02:17:06.4720000",1359.87719726562
"274","KU 12-17","press","2024-04-22 02:17:36.4700000",1358.11059570312
"275","KU 12-17","press","2024-04-22 02:18:06.4690000",1356.04956054688
"276","KU 12-17","press","2024-04-22 02:18:36.4680000",1354.1650390625
"277","KU 12-17","press","2024-04-22 02:19:06.4660000",1352.33959960938
"278","KU 12-17","press","2024-04-22 02:19:36.4650000",1350.45520019531
"279","KU 12-17","press","2024-04-22 02:20:06.4790000",1348.57080078125
"280","KU 12-17","press","2024-04-22 02:20:36.4780000",1346.62756347656
"281","KU 12-17","press","2024-04-22 02:21:06.4760000",1344.7431640625
"282","KU 12-17","press","2024-04-22 02:21:36.4750000",1342.91760253906
"283","KU 12-17","press","2024-04-22 02:22:06.4730000",1341.26879882812
"284","KU 12-17","press","2024-04-22 02:22:36.4720000",1339.38439941406
"285","KU 12-17","press","2024-04-22 02:23:06.4710000",1337.44104003906
"286","KU 12-17","press","2024-04-22 02:23:36.4690000",1335.556640625
"287","KU 12-17","press","2024-04-22 02:24:06.4680000",1333.90783691406
"288","KU 12-17","press","2024-04-22 02:24:36.4820000",1332.08227539062
"289","KU 12-17","press","2024-04-22 02:25:06.4810000",1330.31567382812
"290","KU 12-17","press","2024-04-22 02:25:36.4790000",1328.490234375
"291","KU 12-17","press","2024-04-22 02:26:06.4780000",1327.01806640625
"292","KU 12-17","press","2024-04-22 02:26:36.4760000",1325.13354492188
"293","KU 12-17","press","2024-04-22 02:27:06.4750000",1323.54370117188
"294","KU 12-17","press","2024-04-22 02:27:36.4740000",1321.77697753906
"295","KU 12-17","press","2024-04-22 02:28:06.4720000",1320.18701171875
"296","KU 12-17","press","2024-04-22 02:28:36.4710000",1318.30261230469
"297","KU 12-17","press","2024-04-22 02:29:06.4850000",1316.88940429688
"298","KU 12-17","press","2024-04-22 02:29:36.4840000",1315.00500488281
"299","KU 12-17","press","2024-04-22 02:30:06.4820000",1313.47387695312
"300","KU 12-17","press","2024-04-22 02:30:36.4810000",1311.6484375
"301","KU 12-17","press","2024-04-22 02:31:06.4790000",1310.11730957031
"302","KU 12-17","press","2024-04-22 02:31:36.4780000",1308.23291015625
"303","KU 12-17","press","2024-04-22 02:32:06.4770000",1306.93737792969
"304","KU 12-17","press","2024-04-22 02:32:36.4750000",1305.11193847656
"305","KU 12-17","press","2024-04-22 02:33:06.4890000",1303.52197265625
"306","KU 12-17","press","2024-04-22 02:33:36.4880000",1301.99084472656
"307","KU 12-17","press","2024-04-22 02:34:06.4860000",1300.51867675781
"308","KU 12-17","press","2024-04-22 02:34:36.4850000",1298.86987304688
"309","KU 12-17","press","2024-04-22 02:35:06.4840000",1297.39758300781
"310","KU 12-17","press","2024-04-22 02:35:41.4820000",1295.86657714844
"311","KU 12-17","press","2024-04-22 02:36:06.4810000",1294.39440917969
"312","KU 12-17","press","2024-04-22 02:36:36.4790000",1293.03991699219
"313","KU 12-17","press","2024-04-22 02:37:06.4780000",1291.39111328125
"314","KU 12-17","press","2024-04-22 02:37:36.4920000",1290.09558105469
"315","KU 12-17","press","2024-04-22 02:38:06.4910000",1288.38781738281
"316","KU 12-17","press","2024-04-22 02:38:36.4890000",1287.09228515625
"317","KU 12-17","press","2024-04-22 02:39:06.4880000",1285.50231933594
"318","KU 12-17","press","2024-04-22 02:39:36.4870000",1284.03015136719
"319","KU 12-17","press","2024-04-22 02:40:06.4850000",1282.79357910156
"320","KU 12-17","press","2024-04-22 02:40:36.4840000",1281.20361328125
"321","KU 12-17","press","2024-04-22 02:41:06.4820000",1279.90808105469
"322","KU 12-17","press","2024-04-22 02:41:36.4810000",1278.43591308594
"323","KU 12-17","press","2024-04-22 02:42:06.4950000",1277.08142089844
"324","KU 12-17","press","2024-04-22 02:42:36.4940000",1275.66821289062
"325","KU 12-17","press","2024-04-22 02:43:06.4920000",1274.2548828125
"326","KU 12-17","press","2024-04-22 02:43:36.4910000",1272.95935058594
"327","KU 12-17","press","2024-04-22 02:44:06.4890000",1271.48718261719
"328","KU 12-17","press","2024-04-22 02:44:36.4880000",1270.19165039062
"329","KU 12-17","press","2024-04-22 02:45:06.4870000",1268.7783203125
"330","KU 12-17","press","2024-04-22 02:45:36.4850000",1267.6005859375
"331","KU 12-17","press","2024-04-22 02:46:06.4840000",1266.18725585938
"332","KU 12-17","press","2024-04-22 02:46:36.4980000",1264.71508789062
"333","KU 12-17","press","2024-04-22 02:47:06.4970000",1263.478515625
"334","KU 12-17","press","2024-04-22 02:47:36.4950000",1262.18298339844
"335","KU 12-17","press","2024-04-22 02:48:06.4940000",1260.9462890625
"336","KU 12-17","press","2024-04-22 02:48:36.4920000",1259.65075683594
"337","KU 12-17","press","2024-04-22 02:49:06.4910000",1258.41418457031
"338","KU 12-17","press","2024-04-22 02:49:41.4890000",1257.11865234375
"339","KU 12-17","press","2024-04-22 02:50:11.4880000",1255.82312011719
"340","KU 12-17","press","2024-04-22 02:50:36.4870000",1254.52758789062
"341","KU 12-17","press","2024-04-22 02:51:06.5010000",1253.291015625
"342","KU 12-17","press","2024-04-22 02:51:36.4990000",1252.11315917969
"343","KU 12-17","press","2024-04-22 02:52:06.4980000",1250.81762695312
"344","KU 12-17","press","2024-04-22 02:52:36.4970000",1249.40441894531
"345","KU 12-17","press","2024-04-22 02:53:11.4950000",1248.22668457031
"346","KU 12-17","press","2024-04-22 02:53:36.4940000",1247.10778808594
"347","KU 12-17","press","2024-04-22 02:54:06.4920000",1245.81225585938
"348","KU 12-17","press","2024-04-22 02:54:36.4910000",1244.63452148438
"349","KU 12-17","press","2024-04-22 02:55:06.4900000",1243.33898925781
"350","KU 12-17","press","2024-04-22 02:55:36.5040000",1242.22009277344
"351","KU 12-17","press","2024-04-22 02:56:06.5020000",1241.10131835938
"352","KU 12-17","press","2024-04-22 02:56:36.5010000",1239.74682617188
"353","KU 12-17","press","2024-04-22 02:57:06.4990000",1238.74572753906
"354","KU 12-17","press","2024-04-22 02:57:36.4980000",1237.56799316406
"355","KU 12-17","press","2024-04-22 02:58:06.4970000",1236.2724609375
"356","KU 12-17","press","2024-04-22 02:58:41.4950000",1235.15368652344
"357","KU 12-17","press","2024-04-22 02:59:06.4940000",1233.97583007812
"358","KU 12-17","press","2024-04-22 02:59:41.4920000",1232.7392578125
"359","KU 12-17","press","2024-04-22 03:00:06.5070000",1231.79699707031
"360","KU 12-17","press","2024-04-22 03:00:36.4890000",1230.50158691406
"361","KU 12-17","press","2024-04-22 03:01:06.5040000",1229.32373046875
"362","KU 12-17","press","2024-04-22 03:01:36.5020000",1228.38159179688
"363","KU 12-17","press","2024-04-22 03:02:06.5010000",1227.2626953125
"364","KU 12-17","press","2024-04-22 03:02:36.4990000",1226.14379882812
"365","KU 12-17","press","2024-04-22 03:03:06.4980000",1225.02502441406
"366","KU 12-17","press","2024-04-22 03:03:41.4960000",1223.78833007812
"367","KU 12-17","press","2024-04-22 03:04:06.4950000",1222.90502929688
"368","KU 12-17","press","2024-04-22 03:04:36.5090000",1221.84509277344
"369","KU 12-17","press","2024-04-22 03:05:11.5080000",1220.54956054688
"370","KU 12-17","press","2024-04-22 03:05:36.4910000",1219.60729980469
"371","KU 12-17","press","2024-04-22 03:06:06.5050000",1218.66516113281
"372","KU 12-17","press","2024-04-22 03:06:41.5030000",1217.36962890625
"373","KU 12-17","press","2024-04-22 03:07:06.5020000",1216.42749023438
"374","KU 12-17","press","2024-04-22 03:07:36.5010000",1215.13195800781
"375","KU 12-17","press","2024-04-22 03:08:06.4990000",1214.130859375
"376","KU 12-17","press","2024-04-22 03:08:41.5130000",1213.01196289062
"377","KU 12-17","press","2024-04-22 03:09:06.5120000",1212.06982421875
"378","KU 12-17","press","2024-04-22 03:09:41.5100000",1210.83312988281
"379","KU 12-17","press","2024-04-22 03:10:11.5090000",1209.83203125
