"","Well","Tag","DateTime","Value"
"182","KU 12-17","press","2021-07-17 01:30:13.9840000",1419.29455566406
"183","KU 12-17","press","2021-07-17 01:30:33.9670000",1418.7646484375
"184","KU 12-17","press","2021-07-17 01:31:18.9800000",1418.05798339844
"185","KU 12-17","press","2021-07-17 01:31:38.9790000",1417.64575195312
"186","KU 12-17","press","2021-07-17 01:32:08.9770000",1417.41015625
"187","KU 12-17","press","2021-07-17 01:32:33.9760000",1416.76245117188
"188","KU 12-17","press","2021-07-17 01:33:03.9900000",1416.40905761719
"189","KU 12-17","press","2021-07-17 01:33:33.9880000",1416.05578613281
"190","KU 12-17","press","2021-07-17 01:34:03.9700000",1415.58471679688
"191","KU 12-17","press","2021-07-17 01:34:33.9690000",1415.23132324219
"192","KU 12-17","press","2021-07-17 01:35:08.9670000",1414.87805175781
"193","KU 12-17","press","2021-07-17 01:35:48.9950000",1414.17138671875
"194","KU 12-17","press","2021-07-17 01:36:13.9940000",1413.93579101562
"195","KU 12-17","press","2021-07-17 01:36:33.9770000",1413.40588378906
"196","KU 12-17","press","2021-07-17 01:37:18.9900000",1412.87585449219
"197","KU 12-17","press","2021-07-17 01:37:33.9890000",1412.46362304688
"198","KU 12-17","press","2021-07-17 01:38:03.9880000",1412.1103515625
"199","KU 12-17","press","2021-07-17 01:38:33.9860000",1411.63916015625
"200","KU 12-17","press","2021-07-17 01:39:04.0000000",1411.16809082031
"201","KU 12-17","press","2021-07-17 01:39:33.9980000",1410.755859375
"202","KU 12-17","press","2021-07-17 01:40:03.9960000",1410.40258789062
"203","KU 12-17","press","2021-07-17 01:40:35.3850000",1409.99035644531
"204","KU 12-17","press","2021-07-17 01:41:04.0080000",1409.578125
"205","KU 12-17","press","2021-07-17 01:41:49.0060000",1409.04821777344
"206","KU 12-17","press","2021-07-17 01:42:05.4260000",1408.69482421875
"207","KU 12-17","press","2021-07-17 01:42:34.0030000",1408.22375488281
"208","KU 12-17","press","2021-07-17 01:43:14.0010000",1407.75268554688
"209","KU 12-17","press","2021-07-17 01:43:38.9990000",1407.34045410156
"210","KU 12-17","press","2021-07-17 01:44:04.0130000",1406.81042480469
"211","KU 12-17","press","2021-07-17 01:44:34.0120000",1406.45715332031
"212","KU 12-17","press","2021-07-17 01:45:04.0100000",1406.16271972656
"213","KU 12-17","press","2021-07-17 01:45:39.0080000",1405.51489257812
"214","KU 12-17","press","2021-07-17 01:46:04.0060000",1405.10266113281
"215","KU 12-17","press","2021-07-17 01:46:45.0190000",1404.57275390625
"216","KU 12-17","press","2021-07-17 01:47:04.0030000",1404.45495605469
"217","KU 12-17","press","2021-07-17 01:47:39.0010000",1403.689453125
"218","KU 12-17","press","2021-07-17 01:48:03.9990000",1403.45385742188
"219","KU 12-17","press","2021-07-17 01:48:40.0130000",1402.98278808594
"220","KU 12-17","press","2021-07-17 01:49:20.0420000",1402.51171875
"221","KU 12-17","press","2021-07-17 01:49:35.0250000",1402.21728515625
"222","KU 12-17","press","2021-07-17 01:50:06.5080000",1401.74609375
"223","KU 12-17","press","2021-07-17 01:50:40.0210000",1401.1572265625
"224","KU 12-17","press","2021-07-17 01:51:05.0350000",1400.92175292969
"225","KU 12-17","press","2021-07-17 01:51:50.0170000",1400.21508789062
"226","KU 12-17","press","2021-07-17 01:52:05.0160000",1399.86169433594
"227","KU 12-17","press","2021-07-17 01:52:40.0140000",1399.50842285156
"228","KU 12-17","press","2021-07-17 01:53:06.4660000",1399.15502929688
"229","KU 12-17","press","2021-07-17 01:53:45.0420000",1398.38952636719
"230","KU 12-17","press","2021-07-17 01:54:05.0250000",1398.03625488281
"231","KU 12-17","press","2021-07-17 01:54:41.4290000",1397.68286132812
"232","KU 12-17","press","2021-07-17 01:55:06.0210000",1397.44738769531
"233","KU 12-17","press","2021-07-17 01:55:36.0200000",1396.97631835938
"234","KU 12-17","press","2021-07-17 01:56:21.0170000",1396.56408691406
"235","KU 12-17","press","2021-07-17 01:56:36.0160000",1396.15185546875
"236","KU 12-17","press","2021-07-17 01:57:02.4050000",1395.857421875
"237","KU 12-17","press","2021-07-17 01:57:36.2940000",1395.20959472656
"238","KU 12-17","press","2021-07-17 01:58:06.3080000",1394.85632324219
"239","KU 12-17","press","2021-07-17 01:58:41.3060000",1394.20849609375
"240","KU 12-17","press","2021-07-17 01:59:02.4760000",1394.03186035156
"241","KU 12-17","press","2021-07-17 01:59:37.0370000",1393.73742675781
"242","KU 12-17","press","2021-07-17 02:00:07.0510000",1393.20751953125
"243","KU 12-17","press","2021-07-17 02:00:37.0330000",1392.67749023438
"244","KU 12-17","press","2021-07-17 02:01:12.0470000",1392.26525878906
"245","KU 12-17","press","2021-07-17 02:01:42.0290000",1391.91186523438
"246","KU 12-17","press","2021-07-17 02:02:12.0280000",1391.49975585938
"247","KU 12-17","press","2021-07-17 02:02:37.0420000",1391.02856445312
"248","KU 12-17","press","2021-07-17 02:03:17.0550000",1390.49865722656
"249","KU 12-17","press","2021-07-17 02:03:37.0380000",1390.32202148438
"250","KU 12-17","press","2021-07-17 02:04:12.0360000",1389.96862792969
"251","KU 12-17","press","2021-07-17 02:04:42.0340000",1389.43872070312
"252","KU 12-17","press","2021-07-17 02:05:07.0330000",1389.14428710938
"253","KU 12-17","press","2021-07-17 02:05:57.0300000",1388.31982421875
"254","KU 12-17","press","2021-07-17 02:06:17.0440000",1388.26086425781
"255","KU 12-17","press","2021-07-17 02:06:52.0580000",1387.73095703125
"256","KU 12-17","press","2021-07-17 02:07:07.0420000",1387.37756347656
"257","KU 12-17","press","2021-07-17 02:07:42.0550000",1386.78869628906
"258","KU 12-17","press","2021-07-17 02:08:07.0380000",1386.55322265625
"259","KU 12-17","press","2021-07-17 02:08:37.0360000",1385.96435546875
"260","KU 12-17","press","2021-07-17 02:09:17.0490000",1385.25769042969
"261","KU 12-17","press","2021-07-17 02:09:37.0480000",1385.19873046875
"262","KU 12-17","press","2021-07-17 02:10:07.0310000",1384.78662109375
"263","KU 12-17","press","2021-07-17 02:10:37.0290000",1384.19763183594
"264","KU 12-17","press","2021-07-17 02:11:07.0430000",1383.90319824219
"265","KU 12-17","press","2021-07-17 02:11:42.0410000",1383.37329101562
"266","KU 12-17","press","2021-07-17 02:12:22.0540000",1382.90209960938
"267","KU 12-17","press","2021-07-17 02:12:42.0530000",1382.43103027344
"268","KU 12-17","press","2021-07-17 02:13:12.0510000",1382.01879882812
"269","KU 12-17","press","2021-07-17 02:13:33.9560000",1381.84216308594
"270","KU 12-17","press","2021-07-17 02:14:07.5790000",1381.42993164062
"271","KU 12-17","press","2021-07-17 02:14:42.5770000",1380.95886230469
"272","KU 12-17","press","2021-07-17 02:15:07.5760000",1380.48779296875
"273","KU 12-17","press","2021-07-17 02:15:42.5740000",1379.95776367188
"274","KU 12-17","press","2021-07-17 02:16:17.5720000",1379.48669433594
"275","KU 12-17","press","2021-07-17 02:16:57.5690000",1379.015625
"276","KU 12-17","press","2021-07-17 02:17:07.5840000",1378.78002929688
"277","KU 12-17","press","2021-07-17 02:17:42.5820000",1378.30895996094
"278","KU 12-17","press","2021-07-17 02:18:17.5650000",1377.89672851562
"279","KU 12-17","press","2021-07-17 02:18:37.5630000",1377.54345703125
"280","KU 12-17","press","2021-07-17 02:19:07.5620000",1376.95458984375
"281","KU 12-17","press","2021-07-17 02:19:42.5750000",1376.4833984375
"282","KU 12-17","press","2021-07-17 02:20:17.5730000",1375.89453125
"283","KU 12-17","press","2021-07-17 02:20:37.5720000",1375.65905761719
"284","KU 12-17","press","2021-07-17 02:21:22.5690000",1375.18786621094
"285","KU 12-17","press","2021-07-17 02:21:42.5840000",1374.77563476562
"286","KU 12-17","press","2021-07-17 02:22:07.5670000",1374.42236328125
"287","KU 12-17","press","2021-07-17 02:22:42.5650000",1373.83349609375
"288","KU 12-17","press","2021-07-17 02:23:07.5630000",1373.42126464844
"289","KU 12-17","press","2021-07-17 02:23:37.5610000",1373.12683105469
"290","KU 12-17","press","2021-07-17 02:24:07.5600000",1372.71459960938
"291","KU 12-17","press","2021-07-17 02:24:44.0420000",1372.53796386719
"292","KU 12-17","press","2021-07-17 02:25:07.5720000",1371.7724609375
"293","KU 12-17","press","2021-07-17 02:25:37.5860000",1371.53686523438
"294","KU 12-17","press","2021-07-17 02:26:17.5680000",1371.24243164062
"295","KU 12-17","press","2021-07-17 02:26:37.5670000",1370.94799804688
"296","KU 12-17","press","2021-07-17 02:27:12.0020000",1370.5947265625
"297","KU 12-17","press","2021-07-17 02:27:59.0930000",1369.88806152344
"298","KU 12-17","press","2021-07-17 02:28:09.0920000",1369.71142578125
"299","KU 12-17","press","2021-07-17 02:28:35.4820000",1369.240234375
"300","KU 12-17","press","2021-07-17 02:29:09.1050000",1368.71032714844
"301","KU 12-17","press","2021-07-17 02:29:39.1030000",1368.41589355469
"302","KU 12-17","press","2021-07-17 02:30:09.1010000",1368.0625
"303","KU 12-17","press","2021-07-17 02:30:39.1150000",1368.00366210938
"304","KU 12-17","press","2021-07-17 02:31:04.1130000",1367.65026855469
"305","KU 12-17","press","2021-07-17 02:31:44.0950000",1366.94360351562
"306","KU 12-17","press","2021-07-17 02:32:07.0320000",1366.53149414062
"307","KU 12-17","press","2021-07-17 02:32:54.1070000",1366.2958984375
"308","KU 12-17","press","2021-07-17 02:33:14.0900000",1365.76586914062
"309","KU 12-17","press","2021-07-17 02:33:34.1050000",1365.64819335938
"310","KU 12-17","press","2021-07-17 02:34:14.1020000",1365.1181640625
"311","KU 12-17","press","2021-07-17 02:34:34.1010000",1364.82373046875
"312","KU 12-17","press","2021-07-17 02:35:09.1150000",1364.11706542969
"313","KU 12-17","press","2021-07-17 02:35:39.0970000",1363.82263183594
"314","KU 12-17","press","2021-07-17 02:36:04.1110000",1363.52819824219
"315","KU 12-17","press","2021-07-17 02:36:34.0940000",1363.11596679688
"316","KU 12-17","press","2021-07-17 02:37:10.5140000",1362.52709960938
"317","KU 12-17","press","2021-07-17 02:37:39.0900000",1362.23266601562
"318","KU 12-17","press","2021-07-17 02:38:04.1200000",1361.9970703125
"319","KU 12-17","press","2021-07-17 02:38:45.5080000",1361.52600097656
"320","KU 12-17","press","2021-07-17 02:39:04.1160000",1361.05493164062
"321","KU 12-17","press","2021-07-17 02:39:44.0990000",1360.52490234375
"322","KU 12-17","press","2021-07-17 02:40:04.1130000",1360.4072265625
"323","KU 12-17","press","2021-07-17 02:40:34.1110000",1359.99499511719
"324","KU 12-17","press","2021-07-17 02:41:09.1090000",1359.75939941406
"325","KU 12-17","press","2021-07-17 02:41:34.0920000",1359.17053222656
"326","KU 12-17","press","2021-07-17 02:42:04.0900000",1358.81713867188
"327","KU 12-17","press","2021-07-17 02:42:49.1030000",1358.40502929688
"328","KU 12-17","press","2021-07-17 02:43:05.5240000",1357.93383789062
"329","KU 12-17","press","2021-07-17 02:43:45.2720000",1357.75720214844
"330","KU 12-17","press","2021-07-17 02:44:20.3170000",1357.34497070312
"331","KU 12-17","press","2021-07-17 02:44:35.3160000",1356.99169921875
"332","KU 12-17","press","2021-07-17 02:45:10.3140000",1356.63842773438
"333","KU 12-17","press","2021-07-17 02:45:35.2500000",1356.28503417969
"334","KU 12-17","press","2021-07-17 02:46:05.3260000",1355.87280273438
"335","KU 12-17","press","2021-07-17 02:46:35.2930000",1355.63732910156
"336","KU 12-17","press","2021-07-17 02:47:11.5100000",1355.10729980469
"337","KU 12-17","press","2021-07-17 02:47:35.3210000",1354.75390625
"338","KU 12-17","press","2021-07-17 02:48:06.6000000",1354.45947265625
"339","KU 12-17","press","2021-07-17 02:48:35.3170000",1353.92956542969
"340","KU 12-17","press","2021-07-17 02:49:05.3160000",1353.63513183594
"341","KU 12-17","press","2021-07-17 02:49:50.2970000",1353.04626464844
"342","KU 12-17","press","2021-07-17 02:50:15.3110000",1352.75183105469
"343","KU 12-17","press","2021-07-17 02:50:40.3260000",1352.3984375
"344","KU 12-17","press","2021-07-17 02:51:11.5740000",1351.86853027344
"345","KU 12-17","press","2021-07-17 02:51:35.2290000",1351.57409667969
"346","KU 12-17","press","2021-07-17 02:52:10.3200000",1351.10290527344
"347","KU 12-17","press","2021-07-17 02:52:36.5530000",1350.86743164062
"348","KU 12-17","press","2021-07-17 02:53:10.3170000",1350.45520019531
"349","KU 12-17","press","2021-07-17 02:53:36.5650000",1349.86633300781
"350","KU 12-17","press","2021-07-17 02:54:05.3140000",1349.63073730469
"351","KU 12-17","press","2021-07-17 02:54:46.5920000",1349.27746582031
"352","KU 12-17","press","2021-07-17 02:55:05.2320000",1348.68859863281
"353","KU 12-17","press","2021-07-17 02:55:35.3400000",1348.21752929688
"354","KU 12-17","press","2021-07-17 02:56:10.3380000",1347.98193359375
"355","KU 12-17","press","2021-07-17 02:56:40.2420000",1347.39306640625
"356","KU 12-17","press","2021-07-17 02:57:11.6460000",1346.86303710938
"357","KU 12-17","press","2021-07-17 02:57:35.2230000",1346.45080566406
"358","KU 12-17","press","2021-07-17 02:58:05.3310000",1346.09753417969
"359","KU 12-17","press","2021-07-17 02:58:35.2980000",1345.744140625
"360","KU 12-17","press","2021-07-17 02:59:10.3110000",1345.44970703125
"361","KU 12-17","press","2021-07-17 02:59:50.2930000",1344.7431640625
"362","KU 12-17","press","2021-07-17 03:00:15.3080000",1344.56640625
"363","KU 12-17","press","2021-07-17 03:00:40.2590000",1344.03649902344
"364","KU 12-17","press","2021-07-17 03:01:10.2260000",1343.68310546875
"365","KU 12-17","press","2021-07-17 03:01:40.3030000",1343.27099609375
"366","KU 12-17","press","2021-07-17 03:02:05.3170000",1342.85876464844
"367","KU 12-17","press","2021-07-17 03:02:36.6430000",1342.56433105469
"368","KU 12-17","press","2021-07-17 03:03:10.2970000",1342.15209960938
"369","KU 12-17","press","2021-07-17 03:04:00.3100000",1341.6220703125
"370","KU 12-17","press","2021-07-17 03:04:05.3100000",1341.38647460938
"371","KU 12-17","press","2021-07-17 03:04:35.2300000",1341.20983886719
"372","KU 12-17","press","2021-07-17 03:05:25.2580000",1340.62097167969
"373","KU 12-17","press","2021-07-17 03:05:46.6010000",1340.26770019531
"374","KU 12-17","press","2021-07-17 03:06:06.6620000",1339.97326660156
"375","KU 12-17","press","2021-07-17 03:06:37.5980000",1339.56103515625
"376","KU 12-17","press","2021-07-17 03:07:06.4550000",1339.38439941406
"377","KU 12-17","press","2021-07-17 03:07:36.4380000",1338.79553222656
"378","KU 12-17","press","2021-07-17 03:08:26.4350000",1338.38330078125
