"","Well","Tag","DateTime","Value"
"145","KU 12-17","press","2016-06-03 01:11:32.0020000",1173.43957519531
"146","KU 12-17","press","2016-06-03 01:12:02.0790000",1172.26184082031
"147","KU 12-17","press","2016-06-03 01:12:32.1250000",1171.37854003906
"148","KU 12-17","press","2016-06-03 01:13:07.1790000",1170.43640136719
"149","KU 12-17","press","2016-06-03 01:13:32.2170000",1169.43530273438
"150","KU 12-17","press","2016-06-03 01:14:22.2930000",1169.84753417969
"151","KU 12-17","press","2016-06-03 01:14:32.3240000",1168.96423339844
"152","KU 12-17","press","2016-06-03 01:15:02.3390000",1167.02087402344
"153","KU 12-17","press","2016-06-03 01:15:47.3920000",1167.49194335938
"154","KU 12-17","press","2016-06-03 01:16:07.4220000",1167.07983398438
"155","KU 12-17","press","2016-06-03 01:16:32.4600000",1165.25427246094
"156","KU 12-17","press","2016-06-03 01:17:02.5220000",1164.25317382812
"157","KU 12-17","press","2016-06-03 01:17:32.5670000",1163.0166015625
"158","KU 12-17","press","2016-06-03 01:18:27.6360000",1161.95654296875
"159","KU 12-17","press","2016-06-03 01:18:32.6590000",1161.72106933594
"160","KU 12-17","press","2016-06-03 01:19:27.7430000",1160.66101074219
"161","KU 12-17","press","2016-06-03 01:19:32.7350000",1161.54431152344
"162","KU 12-17","press","2016-06-03 01:20:02.7810000",1158.65893554688
"163","KU 12-17","press","2016-06-03 01:20:42.8420000",1161.19104003906
"164","KU 12-17","press","2016-06-03 01:21:02.8720000",1159.8955078125
"165","KU 12-17","press","2016-06-03 01:21:32.9340000",1156.951171875
"166","KU 12-17","press","2016-06-03 01:22:02.9640000",1154.71337890625
"167","KU 12-17","press","2016-06-03 01:22:33.0250000",1152.71130371094
"168","KU 12-17","press","2016-06-03 01:23:03.0560000",1151.35681152344
"169","KU 12-17","press","2016-06-03 01:23:33.1170000",1150.00244140625
"170","KU 12-17","press","2016-06-03 01:24:03.1470000",1148.35363769531
"171","KU 12-17","press","2016-06-03 01:24:33.2090000",1147.23474121094
"172","KU 12-17","press","2016-06-03 01:25:03.2390000",1145.93920898438
"173","KU 12-17","press","2016-06-03 01:25:33.3000000",1144.64367675781
"174","KU 12-17","press","2016-06-03 01:26:03.3300000",1143.17150878906
"175","KU 12-17","press","2016-06-03 01:26:33.3920000",1141.81713867188
"176","KU 12-17","press","2016-06-03 01:27:03.4220000",1140.109375
"177","KU 12-17","press","2016-06-03 01:27:33.4680000",1138.7548828125
"178","KU 12-17","press","2016-06-03 01:28:03.5140000",1138.04833984375
"179","KU 12-17","press","2016-06-03 01:28:33.5750000",1136.92944335938
"180","KU 12-17","press","2016-06-03 01:29:03.6050000",1136.04614257812
"181","KU 12-17","press","2016-06-03 01:29:33.6660000",1134.98608398438
"182","KU 12-17","press","2016-06-03 01:30:03.6970000",1133.80834960938
"183","KU 12-17","press","2016-06-03 01:30:58.7960000",1137.81274414062
"184","KU 12-17","press","2016-06-03 01:31:18.8110000",1149.00134277344
"185","KU 12-17","press","2016-06-03 01:31:58.8880000",1149.59020996094
"186","KU 12-17","press","2016-06-03 01:32:28.9180000",1152.41687011719
"187","KU 12-17","press","2016-06-03 01:32:58.9640000",1158.65893554688
"188","KU 12-17","press","2016-06-03 01:33:24.0020000",1161.19104003906
"189","KU 12-17","press","2016-06-03 01:33:34.0330000",1161.24987792969
"190","KU 12-17","press","2016-06-03 01:34:24.1090000",1161.13220214844
"191","KU 12-17","press","2016-06-03 01:34:49.1470000",1161.01440429688
"192","KU 12-17","press","2016-06-03 01:35:29.1930000",1167.7275390625
"193","KU 12-17","press","2016-06-03 01:35:34.2000000",1168.08081054688
"194","KU 12-17","press","2016-06-03 01:36:04.2460000",1167.138671875
"195","KU 12-17","press","2016-06-03 01:36:34.2920000",1166.25537109375
"196","KU 12-17","press","2016-06-03 01:37:04.3380000",1165.66650390625
"197","KU 12-17","press","2016-06-03 01:37:59.4220000",1170.31860351562
"198","KU 12-17","press","2016-06-03 01:38:14.4450000",1171.849609375
"199","KU 12-17","press","2016-06-03 01:38:34.4750000",1171.02526855469
"200","KU 12-17","press","2016-06-03 01:39:19.5440000",1170.73083496094
"201","KU 12-17","press","2016-06-03 01:39:34.5820000",1170.90747070312
"202","KU 12-17","press","2016-06-03 01:40:04.6440000",1170.90747070312
"203","KU 12-17","press","2016-06-03 01:40:59.7280000",1171.61413574219
"204","KU 12-17","press","2016-06-03 01:41:04.7350000",1171.849609375
"205","KU 12-17","press","2016-06-03 01:41:49.8040000",1172.14404296875
"206","KU 12-17","press","2016-06-03 01:42:14.8270000",1171.90856933594
"207","KU 12-17","press","2016-06-03 01:42:59.8950000",1172.0263671875
"208","KU 12-17","press","2016-06-03 01:43:29.9250000",1173.96960449219
"209","KU 12-17","press","2016-06-03 01:43:34.9330000",1174.3818359375
"210","KU 12-17","press","2016-06-03 01:44:25.0090000",1174.91186523438
"211","KU 12-17","press","2016-06-03 01:44:45.0400000",1175.20629882812
"212","KU 12-17","press","2016-06-03 01:45:30.1090000",1175.67736816406
"213","KU 12-17","press","2016-06-03 01:46:00.1540000",1176.67846679688
"214","KU 12-17","press","2016-06-03 01:46:30.2160000",1176.85510253906
"215","KU 12-17","press","2016-06-03 01:46:40.2310000",1176.91394042969
"216","KU 12-17","press","2016-06-03 01:47:30.2920000",1177.14953613281
"217","KU 12-17","press","2016-06-03 01:47:35.2990000",1177.326171875
"218","KU 12-17","press","2016-06-03 01:48:20.3840000",1177.50280761719
"219","KU 12-17","press","2016-06-03 01:48:40.3990000",1177.62060546875
"220","KU 12-17","press","2016-06-03 01:49:10.4600000",1177.67956542969
"221","KU 12-17","press","2016-06-03 01:50:00.5360000",1178.03283691406
"222","KU 12-17","press","2016-06-03 01:50:30.5670000",1178.09167480469
"223","KU 12-17","press","2016-06-03 01:50:55.6050000",1178.50390625
"224","KU 12-17","press","2016-06-03 01:51:30.6740000",1178.79833984375
"225","KU 12-17","press","2016-06-03 01:51:55.6960000",1178.79833984375
"226","KU 12-17","press","2016-06-03 01:52:30.7500000",1179.56396484375
"227","KU 12-17","press","2016-06-03 01:52:35.7730000",1179.50500488281
"228","KU 12-17","press","2016-06-03 01:53:30.8410000",1179.62280273438
"229","KU 12-17","press","2016-06-03 01:53:55.8790000",1180.15283203125
"230","KU 12-17","press","2016-06-03 01:54:25.9410000",1180.97717285156
"231","KU 12-17","press","2016-06-03 01:54:50.9790000",1180.97717285156
"232","KU 12-17","press","2016-06-03 01:55:06.0180000",1181.0361328125
"233","KU 12-17","press","2016-06-03 01:56:01.1010000",1181.0361328125
"234","KU 12-17","press","2016-06-03 01:56:31.1470000",1182.39050292969
"235","KU 12-17","press","2016-06-03 01:56:51.1620000",1183.27380371094
"236","KU 12-17","press","2016-06-03 01:57:06.2010000",1182.68493652344
"237","KU 12-17","press","2016-06-03 01:57:41.2540000",1181.38940429688
"238","KU 12-17","press","2016-06-03 01:58:06.2770000",1180.2705078125
"239","KU 12-17","press","2016-06-03 01:58:41.3300000",1178.97509765625
"240","KU 12-17","press","2016-06-03 01:59:06.3680000",1178.03283691406
"241","KU 12-17","press","2016-06-03 02:00:01.4520000",1178.32727050781
"242","KU 12-17","press","2016-06-03 02:00:21.4980000",1182.2138671875
"243","KU 12-17","press","2016-06-03 02:00:56.5520000",1182.09606933594
"244","KU 12-17","press","2016-06-03 02:01:31.6050000",1182.92053222656
"245","KU 12-17","press","2016-06-03 02:01:56.6280000",1183.21496582031
"246","KU 12-17","press","2016-06-03 02:02:06.6590000",1182.68493652344
"247","KU 12-17","press","2016-06-03 02:02:41.6960000",1182.09606933594
"248","KU 12-17","press","2016-06-03 02:03:11.7420000",1182.09606933594
"249","KU 12-17","press","2016-06-03 02:03:41.8040000",1182.33166503906
"250","KU 12-17","press","2016-06-03 02:04:06.8260000",1182.62609863281
"251","KU 12-17","press","2016-06-03 02:04:36.8880000",1182.44934082031
"252","KU 12-17","press","2016-06-03 02:05:16.9330000",1181.38940429688
"253","KU 12-17","press","2016-06-03 02:05:36.9640000",1181.44836425781
"254","KU 12-17","press","2016-06-03 02:06:17.0250000",1181.21276855469
"255","KU 12-17","press","2016-06-03 02:06:37.0550000",1181.0361328125
"256","KU 12-17","press","2016-06-03 02:07:12.1240000",1180.447265625
"257","KU 12-17","press","2016-06-03 02:08:02.2000000",1181.09497070312
"258","KU 12-17","press","2016-06-03 02:08:22.2310000",1181.38940429688
"259","KU 12-17","press","2016-06-03 02:08:42.2620000",1181.625
"260","KU 12-17","press","2016-06-03 02:09:07.3150000",1181.38940429688
"261","KU 12-17","press","2016-06-03 02:09:57.3920000",1181.09497070312
"262","KU 12-17","press","2016-06-03 02:10:07.4070000",1181.33056640625
"263","KU 12-17","press","2016-06-03 02:10:37.4370000",1180.85949707031
"264","KU 12-17","press","2016-06-03 02:11:07.4830000",1179.44616699219
"265","KU 12-17","press","2016-06-03 02:11:42.5360000",1178.91613769531
"266","KU 12-17","press","2016-06-03 02:12:22.6130000",1178.44506835938
"267","KU 12-17","press","2016-06-03 02:13:02.6580000",1179.62280273438
"268","KU 12-17","press","2016-06-03 02:13:27.7120000",1179.97607421875
"269","KU 12-17","press","2016-06-03 02:13:57.7580000",1180.21166992188
"270","KU 12-17","press","2016-06-03 02:14:17.7730000",1180.68273925781
"271","KU 12-17","press","2016-06-03 02:14:42.8110000",1181.0361328125
"272","KU 12-17","press","2016-06-03 02:15:27.8800000",1182.15490722656
"273","KU 12-17","press","2016-06-03 02:15:42.9180000",1183.09716796875
"274","KU 12-17","press","2016-06-03 02:16:02.9490000",1182.50830078125
"275","KU 12-17","press","2016-06-03 02:16:32.9790000",1181.33056640625
"276","KU 12-17","press","2016-06-03 02:17:03.0400000",1180.15283203125
"277","KU 12-17","press","2016-06-03 02:17:33.0710000",1178.73950195312
"278","KU 12-17","press","2016-06-03 02:18:03.1320000",1178.26843261719
"279","KU 12-17","press","2016-06-03 02:18:58.2160000",1178.38610839844
"280","KU 12-17","press","2016-06-03 02:19:28.2620000",1181.625
"281","KU 12-17","press","2016-06-03 02:19:58.3070000",1181.97827148438
"282","KU 12-17","press","2016-06-03 02:20:28.3530000",1181.97827148438
"283","KU 12-17","press","2016-06-03 02:20:38.3690000",1182.2138671875
"284","KU 12-17","press","2016-06-03 02:21:18.4140000",1182.86157226562
"285","KU 12-17","press","2016-06-03 02:21:33.4520000",1182.09606933594
"286","KU 12-17","press","2016-06-03 02:22:08.4900000",1181.91943359375
"287","KU 12-17","press","2016-06-03 02:22:33.5280000",1181.09497070312
"288","KU 12-17","press","2016-06-03 02:23:03.5900000",1180.80053710938
"289","KU 12-17","press","2016-06-03 02:23:33.6200000",1178.85729980469
"290","KU 12-17","press","2016-06-03 02:24:13.6810000",1177.79724121094
"291","KU 12-17","press","2016-06-03 02:24:33.7270000",1177.03173828125
"292","KU 12-17","press","2016-06-03 02:25:03.7570000",1175.67736816406
"293","KU 12-17","press","2016-06-03 02:25:33.8190000",1174.79406738281
"294","KU 12-17","press","2016-06-03 02:26:03.8490000",1173.79296875
"295","KU 12-17","press","2016-06-03 02:26:33.9100000",1172.85070800781
"296","KU 12-17","press","2016-06-03 02:27:03.9410000",1172.49743652344
"297","KU 12-17","press","2016-06-03 02:27:33.9860000",1171.96740722656
"298","KU 12-17","press","2016-06-03 02:28:04.0480000",1171.20190429688
"299","KU 12-17","press","2016-06-03 02:28:34.0940000",1170.25964355469
"300","KU 12-17","press","2016-06-03 02:29:09.1470000",1170.43640136719
"301","KU 12-17","press","2016-06-03 02:29:34.1850000",1169.67077636719
"302","KU 12-17","press","2016-06-03 02:30:09.2540000",1168.96423339844
"303","KU 12-17","press","2016-06-03 02:30:54.3070000",1168.08081054688
"304","KU 12-17","press","2016-06-03 02:31:04.3230000",1167.84533691406
"305","KU 12-17","press","2016-06-03 02:31:34.3680000",1167.138671875
"306","KU 12-17","press","2016-06-03 02:32:04.3990000",1166.66760253906
"307","KU 12-17","press","2016-06-03 02:32:59.4980000",1167.02087402344
"308","KU 12-17","press","2016-06-03 02:33:29.5440000",1171.79077148438
"309","KU 12-17","press","2016-06-03 02:33:59.5740000",1174.73510742188
"310","KU 12-17","press","2016-06-03 02:34:29.6350000",1176.32507324219
"311","KU 12-17","press","2016-06-03 02:34:44.6580000",1176.56066894531
"312","KU 12-17","press","2016-06-03 02:35:04.6890000",1176.32507324219
"313","KU 12-17","press","2016-06-03 02:35:34.7190000",1175.08850097656
"314","KU 12-17","press","2016-06-03 02:36:04.7650000",1173.73400878906
"315","KU 12-17","press","2016-06-03 02:36:34.8260000",1172.49743652344
"316","KU 12-17","press","2016-06-03 02:37:04.8720000",1171.79077148438
"317","KU 12-17","press","2016-06-03 02:37:34.9020000",1170.73083496094
"318","KU 12-17","press","2016-06-03 02:38:09.9560000",1169.96520996094
"319","KU 12-17","press","2016-06-03 02:38:35.0090000",1169.31750488281
"320","KU 12-17","press","2016-06-03 02:39:05.0400000",1168.78747558594
"321","KU 12-17","press","2016-06-03 02:39:40.0930000",1168.43420410156
"322","KU 12-17","press","2016-06-03 02:40:15.1460000",1168.55200195312
"323","KU 12-17","press","2016-06-03 02:40:35.1770000",1167.55090332031
"324","KU 12-17","press","2016-06-03 02:41:05.2380000",1166.60864257812
"325","KU 12-17","press","2016-06-03 02:41:40.2760000",1166.60864257812
"326","KU 12-17","press","2016-06-03 02:42:20.3370000",1166.43200683594
"327","KU 12-17","press","2016-06-03 02:42:35.3760000",1166.13757324219
"328","KU 12-17","press","2016-06-03 02:43:15.4210000",1166.01977539062
"329","KU 12-17","press","2016-06-03 02:43:40.4590000",1165.72534179688
"330","KU 12-17","press","2016-06-03 02:44:10.5050000",1165.72534179688
"331","KU 12-17","press","2016-06-03 02:44:45.5740000",1167.84533691406
"332","KU 12-17","press","2016-06-03 02:45:05.5890000",1166.66760253906
"333","KU 12-17","press","2016-06-03 02:45:50.6730000",1165.66650390625
"334","KU 12-17","press","2016-06-03 02:46:30.7340000",1166.96203613281
"335","KU 12-17","press","2016-06-03 02:46:35.7270000",1166.60864257812
"336","KU 12-17","press","2016-06-03 02:47:30.8100000",1166.37316894531
"337","KU 12-17","press","2016-06-03 02:47:40.8260000",1166.5498046875
"338","KU 12-17","press","2016-06-03 02:48:05.8640000",1166.5498046875
"339","KU 12-17","press","2016-06-03 02:49:00.9480000",1167.55090332031
"340","KU 12-17","press","2016-06-03 02:49:15.9860000",1167.55090332031
"341","KU 12-17","press","2016-06-03 02:49:36.0170000",1166.90307617188
"342","KU 12-17","press","2016-06-03 02:50:16.0780000",1166.5498046875
"343","KU 12-17","press","2016-06-03 02:50:46.1080000",1167.55090332031
"344","KU 12-17","press","2016-06-03 02:51:06.1390000",1166.19653320312
"345","KU 12-17","press","2016-06-03 02:52:01.2380000",1164.90100097656
"346","KU 12-17","press","2016-06-03 02:52:06.2460000",1165.07763671875
"347","KU 12-17","press","2016-06-03 02:53:01.3300000",1163.89990234375
"348","KU 12-17","press","2016-06-03 02:53:21.3600000",1164.017578125
"349","KU 12-17","press","2016-06-03 02:53:36.3830000",1163.13427734375
"350","KU 12-17","press","2016-06-03 02:54:21.4520000",1162.19213867188
"351","KU 12-17","press","2016-06-03 02:54:36.4750000",1161.72106933594
"352","KU 12-17","press","2016-06-03 02:55:06.5360000",1160.54333496094
"353","KU 12-17","press","2016-06-03 02:55:36.5660000",1159.54223632812
"354","KU 12-17","press","2016-06-03 02:56:21.6350000",1158.95336914062
"355","KU 12-17","press","2016-06-03 02:56:36.6740000",1158.24670410156
"356","KU 12-17","press","2016-06-03 02:57:21.7420000",1158.95336914062
"357","KU 12-17","press","2016-06-03 02:57:36.7500000",1158.42333984375
"358","KU 12-17","press","2016-06-03 02:58:06.7950000",1157.30444335938
"359","KU 12-17","press","2016-06-03 02:58:36.8570000",1156.48010253906
"360","KU 12-17","press","2016-06-03 02:59:31.9250000",1162.07434082031
"361","KU 12-17","press","2016-06-03 02:59:51.9560000",1165.43090820312
"362","KU 12-17","press","2016-06-03 03:00:06.9630000",1164.13537597656
"363","KU 12-17","press","2016-06-03 03:00:37.0090000",1162.19213867188
"364","KU 12-17","press","2016-06-03 03:01:07.0550000",1161.0732421875
"365","KU 12-17","press","2016-06-03 03:01:37.1000000",1159.77770996094
"366","KU 12-17","press","2016-06-03 03:02:07.1460000",1158.59997558594
"367","KU 12-17","press","2016-06-03 03:02:57.2540000",1158.42333984375
"368","KU 12-17","press","2016-06-03 03:03:17.2690000",1157.89331054688
"369","KU 12-17","press","2016-06-03 03:03:37.3150000",1157.42224121094
"370","KU 12-17","press","2016-06-03 03:04:07.3450000",1156.48010253906
"371","KU 12-17","press","2016-06-03 03:05:02.4440000",1156.83337402344
"372","KU 12-17","press","2016-06-03 03:05:32.4900000",1159.65991210938
"373","KU 12-17","press","2016-06-03 03:06:02.5360000",1160.66101074219
"374","KU 12-17","press","2016-06-03 03:06:12.5360000",1161.13220214844
"375","KU 12-17","press","2016-06-03 03:07:02.6120000",1161.30883789062
"376","KU 12-17","press","2016-06-03 03:07:32.6580000",1161.60327148438
"377","KU 12-17","press","2016-06-03 03:07:37.6810000",1161.83874511719
"378","KU 12-17","press","2016-06-03 03:08:32.7650000",1162.83984375
