"","Well","Tag","DateTime","Value"
"46","KU 12-17","press","2015-12-06 00:22:03.5140000",1121.5009765625
"47","KU 12-17","press","2015-12-06 00:22:33.5750000",1120.79431152344
"48","KU 12-17","press","2015-12-06 00:23:03.6040000",1120.32312011719
"49","KU 12-17","press","2015-12-06 00:23:38.6570000",1119.85205078125
"50","KU 12-17","press","2015-12-06 00:24:08.7020000",1119.32214355469
"51","KU 12-17","press","2015-12-06 00:24:38.7310000",1118.85095214844
"52","KU 12-17","press","2015-12-06 00:25:03.7840000",1118.43872070312
"53","KU 12-17","press","2015-12-06 00:25:33.8290000",1117.90881347656
"54","KU 12-17","press","2015-12-06 00:26:13.8740000",1117.26098632812
"55","KU 12-17","press","2015-12-06 00:26:33.9190000",1116.61328125
"56","KU 12-17","press","2015-12-06 00:27:03.9490000",1115.84777832031
"57","KU 12-17","press","2015-12-06 00:27:39.0010000",1115.31774902344
"58","KU 12-17","press","2015-12-06 00:28:04.0550000",1114.8466796875
"59","KU 12-17","press","2015-12-06 00:28:34.1000000",1114.2578125
"60","KU 12-17","press","2015-12-06 00:29:24.1750000",1113.84558105469
"61","KU 12-17","press","2015-12-06 00:29:39.1810000",1113.4921875
"62","KU 12-17","press","2015-12-06 00:30:04.2190000",1112.96228027344
"63","KU 12-17","press","2015-12-06 00:30:44.2790000",1112.55004882812
"64","KU 12-17","press","2015-12-06 00:31:14.3240000",1111.96118164062
"65","KU 12-17","press","2015-12-06 00:31:39.3620000",1111.60778808594
"66","KU 12-17","press","2015-12-06 00:32:09.4070000",1111.31335449219
"67","KU 12-17","press","2015-12-06 00:32:34.4600000",1110.48901367188
"68","KU 12-17","press","2015-12-06 00:33:04.5050000",1110.07678222656
"69","KU 12-17","press","2015-12-06 00:33:34.5340000",1109.54675292969
"70","KU 12-17","press","2015-12-06 00:34:04.5950000",1108.95788574219
"71","KU 12-17","press","2015-12-06 00:34:34.6240000",1108.66345214844
"72","KU 12-17","press","2015-12-06 00:35:04.6690000",1108.1923828125
"73","KU 12-17","press","2015-12-06 00:35:39.7370000",1107.48571777344
"74","KU 12-17","press","2015-12-06 00:36:09.7670000",1106.89685058594
"75","KU 12-17","press","2015-12-06 00:36:39.8270000",1106.30798339844
"76","KU 12-17","press","2015-12-06 00:37:04.8490000",1105.95458984375
"77","KU 12-17","press","2015-12-06 00:37:34.8940000",1105.0712890625
"78","KU 12-17","press","2015-12-06 00:38:09.9470000",1105.01245117188
"79","KU 12-17","press","2015-12-06 00:38:40.0070000",1104.12915039062
"80","KU 12-17","press","2015-12-06 00:39:05.0450000",1104.0703125
"81","KU 12-17","press","2015-12-06 00:39:50.1130000",1103.3046875
"82","KU 12-17","press","2015-12-06 00:40:15.1500000",1103.18688964844
"83","KU 12-17","press","2015-12-06 00:40:35.1640000",1102.59802246094
"84","KU 12-17","press","2015-12-06 00:41:05.2250000",1102.24475097656
"85","KU 12-17","press","2015-12-06 00:41:35.2550000",1101.65588378906
"86","KU 12-17","press","2015-12-06 00:42:05.3150000",1101.30249023438
"87","KU 12-17","press","2015-12-06 00:42:40.3680000",1100.47814941406
"88","KU 12-17","press","2015-12-06 00:43:05.4210000",1099.94812011719
"89","KU 12-17","press","2015-12-06 00:43:45.4650000",1099.65368652344
"90","KU 12-17","press","2015-12-06 00:44:10.5030000",1099.24145507812
"91","KU 12-17","press","2015-12-06 00:44:35.5400000",1098.77038574219
"92","KU 12-17","press","2015-12-06 00:45:05.5850000",1098.29931640625
"93","KU 12-17","press","2015-12-06 00:45:35.6300000",1097.47485351562
"94","KU 12-17","press","2015-12-06 00:46:05.6600000",1096.88598632812
"95","KU 12-17","press","2015-12-06 00:46:45.7200000",1096.59155273438
"96","KU 12-17","press","2015-12-06 00:47:15.7650000",1096.41491699219
"97","KU 12-17","press","2015-12-06 00:47:35.7950000",1096.12048339844
"98","KU 12-17","press","2015-12-06 00:48:05.8550000",1095.47265625
"99","KU 12-17","press","2015-12-06 00:48:35.9000000",1095.00158691406
"100","KU 12-17","press","2015-12-06 00:49:05.9450000",1094.17712402344
"101","KU 12-17","press","2015-12-06 00:49:35.9750000",1093.76489257812
"102","KU 12-17","press","2015-12-06 00:50:01.0280000",1093.52941894531
"103","KU 12-17","press","2015-12-06 00:50:31.0890000",1092.88159179688
"104","KU 12-17","press","2015-12-06 00:51:26.1710000",1092.41052246094
"105","KU 12-17","press","2015-12-06 00:51:36.1860000",1092.64611816406
"106","KU 12-17","press","2015-12-06 00:52:06.2160000",1092.17504882812
"107","KU 12-17","press","2015-12-06 00:52:31.2530000",1091.70385742188
"108","KU 12-17","press","2015-12-06 00:53:01.3140000",1091.17395019531
"109","KU 12-17","press","2015-12-06 00:53:31.3430000",1090.76171875
"110","KU 12-17","press","2015-12-06 00:54:01.3880000",1090.46728515625
"111","KU 12-17","press","2015-12-06 00:54:36.4560000",1090.05505371094
"112","KU 12-17","press","2015-12-06 00:55:01.4940000",1089.46618652344
"113","KU 12-17","press","2015-12-06 00:55:41.5540000",1089.17175292969
"114","KU 12-17","press","2015-12-06 00:56:01.5680000",1088.818359375
"115","KU 12-17","press","2015-12-06 00:56:36.6210000",1088.17065429688
"116","KU 12-17","press","2015-12-06 00:57:16.6960000",1087.640625
"117","KU 12-17","press","2015-12-06 00:57:31.7030000",1087.34619140625
"118","KU 12-17","press","2015-12-06 00:58:16.7860000",1086.75732421875
"119","KU 12-17","press","2015-12-06 00:58:36.8160000",1086.52185058594
"120","KU 12-17","press","2015-12-06 00:59:01.8380000",1085.93286132812
"121","KU 12-17","press","2015-12-06 00:59:36.8910000",1085.81518554688
"122","KU 12-17","press","2015-12-06 01:00:01.9440000",1085.34399414062
"123","KU 12-17","press","2015-12-06 01:00:46.9960000",1084.99072265625
"124","KU 12-17","press","2015-12-06 01:01:07.0260000",1084.57849121094
"125","KU 12-17","press","2015-12-06 01:01:42.0940000",1084.107421875
"126","KU 12-17","press","2015-12-06 01:02:07.1320000",1083.45971679688
"127","KU 12-17","press","2015-12-06 01:02:47.1920000",1083.16516113281
"128","KU 12-17","press","2015-12-06 01:03:07.2060000",1082.75305175781
"129","KU 12-17","press","2015-12-06 01:03:37.2510000",1082.22302246094
"130","KU 12-17","press","2015-12-06 01:04:02.2890000",1082.04638671875
"131","KU 12-17","press","2015-12-06 01:04:32.3340000",1081.28076171875
"132","KU 12-17","press","2015-12-06 01:05:07.4020000",1080.63305664062
"133","KU 12-17","press","2015-12-06 01:05:37.4470000",1080.27978515625
"134","KU 12-17","press","2015-12-06 01:06:02.4690000",1079.92639160156
"135","KU 12-17","press","2015-12-06 01:06:37.5210000",1079.57312011719
"136","KU 12-17","press","2015-12-06 01:07:02.5740000",1079.2197265625
"137","KU 12-17","press","2015-12-06 01:07:42.6340000",1078.630859375
"138","KU 12-17","press","2015-12-06 01:08:12.6790000",1078.21862792969
"139","KU 12-17","press","2015-12-06 01:08:32.7090000",1078.0419921875
"140","KU 12-17","press","2015-12-06 01:09:17.7610000",1077.51196289062
"141","KU 12-17","press","2015-12-06 01:09:37.8070000",1077.09985351562
"142","KU 12-17","press","2015-12-06 01:10:07.8520000",1076.74645996094
"143","KU 12-17","press","2015-12-06 01:10:37.8970000",1075.98095703125
"144","KU 12-17","press","2015-12-06 01:11:07.9580000",1075.62768554688
"145","KU 12-17","press","2015-12-06 01:11:37.9870000",1075.03881835938
"146","KU 12-17","press","2015-12-06 01:12:03.0400000",1074.62658691406
"147","KU 12-17","press","2015-12-06 01:12:48.0920000",1074.33215332031
"148","KU 12-17","press","2015-12-06 01:13:03.1150000",1073.919921875
"149","KU 12-17","press","2015-12-06 01:13:33.1600000",1073.38989257812
"150","KU 12-17","press","2015-12-06 01:14:03.1890000",1072.7421875
"151","KU 12-17","press","2015-12-06 01:14:43.2650000",1072.27099609375
"152","KU 12-17","press","2015-12-06 01:15:03.2790000",1072.03552246094
"153","KU 12-17","press","2015-12-06 01:15:33.3240000",1071.79992675781
"154","KU 12-17","press","2015-12-06 01:16:03.3690000",1071.27001953125
"155","KU 12-17","press","2015-12-06 01:16:38.4220000",1070.85778808594
"156","KU 12-17","press","2015-12-06 01:17:08.4980000",1070.44555664062
"157","KU 12-17","press","2015-12-06 01:17:38.5270000",1070.2099609375
"158","KU 12-17","press","2015-12-06 01:18:03.5650000",1069.79772949219
"159","KU 12-17","press","2015-12-06 01:18:33.6100000",1069.44445800781
"160","KU 12-17","press","2015-12-06 01:19:18.6770000",1068.67895507812
"161","KU 12-17","press","2015-12-06 01:19:33.7150000",1068.443359375
"162","KU 12-17","press","2015-12-06 01:20:03.7450000",1067.91333007812
"163","KU 12-17","press","2015-12-06 01:20:33.7900000",1067.56005859375
"164","KU 12-17","press","2015-12-06 01:21:08.8270000",1066.97119140625
"165","KU 12-17","press","2015-12-06 01:21:33.8800000",1066.55895996094
"166","KU 12-17","press","2015-12-06 01:22:08.9170000",1065.85229492188
"167","KU 12-17","press","2015-12-06 01:22:38.9780000",1065.4990234375
"168","KU 12-17","press","2015-12-06 01:23:09.0070000",1065.02783203125
"169","KU 12-17","press","2015-12-06 01:23:34.0600000",1064.96899414062
"170","KU 12-17","press","2015-12-06 01:24:04.1050000",1064.38012695312
"171","KU 12-17","press","2015-12-06 01:24:39.1420000",1063.90905761719
"172","KU 12-17","press","2015-12-06 01:25:04.1800000",1063.43798828125
"173","KU 12-17","press","2015-12-06 01:25:39.2480000",1062.73132324219
"174","KU 12-17","press","2015-12-06 01:26:09.2930000",1062.43688964844
"175","KU 12-17","press","2015-12-06 01:26:44.3300000",1061.96569824219
"176","KU 12-17","press","2015-12-06 01:27:04.3600000",1061.90686035156
"177","KU 12-17","press","2015-12-06 01:27:34.4200000",1061.90686035156
"178","KU 12-17","press","2015-12-06 01:28:04.4500000",1061.67126464844
"179","KU 12-17","press","2015-12-06 01:28:34.4950000",1061.61242675781
"180","KU 12-17","press","2015-12-06 01:29:09.5630000",1061.43579101562
"181","KU 12-17","press","2015-12-06 01:29:34.5850000",1061.31799316406
"182","KU 12-17","press","2015-12-06 01:30:19.6680000",1060.78796386719
"183","KU 12-17","press","2015-12-06 01:30:54.7200000",1061.02355957031
"184","KU 12-17","press","2015-12-06 01:31:24.7650000",1061.55358886719
"185","KU 12-17","press","2015-12-06 01:31:44.7950000",1061.61242675781
"186","KU 12-17","press","2015-12-06 01:32:24.8400000",1061.90686035156
"187","KU 12-17","press","2015-12-06 01:32:34.8700000",1061.61242675781
"188","KU 12-17","press","2015-12-06 01:33:09.9230000",1061.55358886719
"189","KU 12-17","press","2015-12-06 01:33:34.9450000",1061.37683105469
"190","KU 12-17","press","2015-12-06 01:34:10.0130000",1060.37573242188
"191","KU 12-17","press","2015-12-06 01:34:35.0510000",1059.96362304688
"192","KU 12-17","press","2015-12-06 01:35:05.0800000",1059.25695800781
"193","KU 12-17","press","2015-12-06 01:35:35.1410000",1058.60913085938
"194","KU 12-17","press","2015-12-06 01:36:10.1930000",1058.07922363281
"195","KU 12-17","press","2015-12-06 01:36:40.2380000",1057.43139648438
"196","KU 12-17","press","2015-12-06 01:37:05.2600000",1057.25476074219
"197","KU 12-17","press","2015-12-06 01:37:35.3210000",1056.84252929688
"198","KU 12-17","press","2015-12-06 01:38:05.3500000",1056.37145996094
"199","KU 12-17","press","2015-12-06 01:38:35.4110000",1055.7236328125
"200","KU 12-17","press","2015-12-06 01:39:05.4710000",1055.48815917969
"201","KU 12-17","press","2015-12-06 01:39:35.5160000",1055.01708984375
"202","KU 12-17","press","2015-12-06 01:40:30.5830000",1054.42822265625
"203","KU 12-17","press","2015-12-06 01:40:35.5910000",1054.48706054688
"204","KU 12-17","press","2015-12-06 01:41:05.6360000",1053.66259765625
"205","KU 12-17","press","2015-12-06 01:41:35.6650000",1052.89709472656
"206","KU 12-17","press","2015-12-06 01:42:10.7330000",1052.66149902344
"207","KU 12-17","press","2015-12-06 01:42:40.7630000",1052.13159179688
"208","KU 12-17","press","2015-12-06 01:43:10.8230000",1051.66040039062
"209","KU 12-17","press","2015-12-06 01:43:35.8610000",1051.18933105469
"210","KU 12-17","press","2015-12-06 01:44:05.8900000",1050.48266601562
"211","KU 12-17","press","2015-12-06 01:44:35.9510000",1049.95275878906
"212","KU 12-17","press","2015-12-06 01:45:05.9800000",1049.54052734375
"213","KU 12-17","press","2015-12-06 01:45:41.0490000",1049.12829589844
"214","KU 12-17","press","2015-12-06 01:46:16.1320000",1048.59826660156
"215","KU 12-17","press","2015-12-06 01:46:46.1620000",1048.068359375
"216","KU 12-17","press","2015-12-06 01:47:11.1990000",1047.65612792969
"217","KU 12-17","press","2015-12-06 01:47:46.2360000",1047.12609863281
"218","KU 12-17","press","2015-12-06 01:48:06.2820000",1046.7138671875
"219","KU 12-17","press","2015-12-06 01:48:36.3110000",1046.125
"220","KU 12-17","press","2015-12-06 01:49:06.3720000",1045.35949707031
"221","KU 12-17","press","2015-12-06 01:49:36.4010000",1045.24169921875
"222","KU 12-17","press","2015-12-06 01:50:06.4460000",1044.88842773438
"223","KU 12-17","press","2015-12-06 01:50:36.4910000",1044.3583984375
"224","KU 12-17","press","2015-12-06 01:51:06.5520000",1043.59289550781
"225","KU 12-17","press","2015-12-06 01:51:41.6040000",1043.00402832031
"226","KU 12-17","press","2015-12-06 01:52:16.6410000",1042.53295898438
"227","KU 12-17","press","2015-12-06 01:52:36.6710000",1042.23852539062
"228","KU 12-17","press","2015-12-06 01:53:11.7390000",1041.47290039062
"229","KU 12-17","press","2015-12-06 01:54:01.8150000",1041.06066894531
"230","KU 12-17","press","2015-12-06 01:54:11.8300000",1041.11962890625
"231","KU 12-17","press","2015-12-06 01:54:36.8510000",1040.70739746094
"232","KU 12-17","press","2015-12-06 01:55:16.9270000",1039.94189453125
"233","KU 12-17","press","2015-12-06 01:55:36.9410000",1039.70629882812
"234","KU 12-17","press","2015-12-06 01:56:12.0100000",1039.41186523438
"235","KU 12-17","press","2015-12-06 01:56:57.0620000",1038.82299804688
"236","KU 12-17","press","2015-12-06 01:57:07.0920000",1038.64636230469
"237","KU 12-17","press","2015-12-06 01:57:47.1520000",1037.82189941406
"238","KU 12-17","press","2015-12-06 01:58:12.1740000",1037.46862792969
"239","KU 12-17","press","2015-12-06 01:58:37.2120000",1037.17419433594
"240","KU 12-17","press","2015-12-06 01:59:07.2570000",1036.70300292969
"241","KU 12-17","press","2015-12-06 01:59:37.3020000",1036.29077148438
"242","KU 12-17","press","2015-12-06 02:00:12.3540000",1035.64306640625
"243","KU 12-17","press","2015-12-06 02:00:37.3920000",1035.40747070312
"244","KU 12-17","press","2015-12-06 02:01:02.4290000",1035.05419921875
"245","KU 12-17","press","2015-12-06 02:01:47.4970000",1034.46533203125
"246","KU 12-17","press","2015-12-06 02:02:07.5270000",1034.22973632812
"247","KU 12-17","press","2015-12-06 02:02:32.5640000",1033.93530273438
"248","KU 12-17","press","2015-12-06 02:03:02.6090000",1033.52319335938
"249","KU 12-17","press","2015-12-06 02:03:32.6540000",1032.93420410156
"250","KU 12-17","press","2015-12-06 02:04:07.7070000",1032.63977050781
"251","KU 12-17","press","2015-12-06 02:04:42.7590000",1032.05090332031
"252","KU 12-17","press","2015-12-06 02:05:02.7890000",1031.8154296875
"253","KU 12-17","press","2015-12-06 02:05:32.8500000",1031.10876464844
"254","KU 12-17","press","2015-12-06 02:06:02.8790000",1030.16650390625
"255","KU 12-17","press","2015-12-06 02:06:37.9630000",1029.8720703125
"256","KU 12-17","press","2015-12-06 02:07:13.0000000",1029.51879882812
"257","KU 12-17","press","2015-12-06 02:07:33.0300000",1029.04772949219
"258","KU 12-17","press","2015-12-06 02:08:08.0980000",1028.6943359375
"259","KU 12-17","press","2015-12-06 02:08:33.1200000",1028.51770019531
"260","KU 12-17","press","2015-12-06 02:09:03.1810000",1027.92883300781
"261","KU 12-17","press","2015-12-06 02:09:38.2020000",1027.28100585938
"262","KU 12-17","press","2015-12-06 02:10:13.2550000",1027.04553222656
"263","KU 12-17","press","2015-12-06 02:10:33.3000000",1026.39770507812
"264","KU 12-17","press","2015-12-06 02:11:03.3300000",1026.04443359375
"265","KU 12-17","press","2015-12-06 02:11:38.3820000",1025.51440429688
"266","KU 12-17","press","2015-12-06 02:12:03.4200000",1025.33776855469
"267","KU 12-17","press","2015-12-06 02:12:38.4880000",1024.92553710938
"268","KU 12-17","press","2015-12-06 02:13:13.5400000",1024.39562988281
"269","KU 12-17","press","2015-12-06 02:13:48.5930000",1024.04223632812
"270","KU 12-17","press","2015-12-06 02:14:18.6380000",1023.51226806641
"271","KU 12-17","press","2015-12-06 02:14:48.6830000",1023.04113769531
"272","KU 12-17","press","2015-12-06 02:15:28.7590000",1022.74670410156
"273","KU 12-17","press","2015-12-06 02:15:33.7500000",1022.68786621094
"274","KU 12-17","press","2015-12-06 02:16:03.7950000",1022.21673583984
"275","KU 12-17","press","2015-12-06 02:16:33.8250000",1021.86340332031
"276","KU 12-17","press","2015-12-06 02:17:03.8860000",1021.39233398438
"277","KU 12-17","press","2015-12-06 02:17:33.9310000",1020.8623046875
"278","KU 12-17","press","2015-12-06 02:18:13.9910000",1020.09680175781
"279","KU 12-17","press","2015-12-06 02:18:34.0210000",1019.86126708984
"280","KU 12-17","press","2015-12-06 02:19:04.0660000",1019.50793457031
"281","KU 12-17","press","2015-12-06 02:19:44.1100000",1018.97790527344
"282","KU 12-17","press","2015-12-06 02:20:04.1400000",1018.38903808594
"283","KU 12-17","press","2015-12-06 02:20:34.2160000",1018.03576660156
"284","KU 12-17","press","2015-12-06 02:21:14.2450000",1017.44689941406
"285","KU 12-17","press","2015-12-06 02:21:39.2830000",1017.09350585938
"286","KU 12-17","press","2015-12-06 02:22:09.3280000",1016.79907226562
"287","KU 12-17","press","2015-12-06 02:22:34.3650000",1016.32800292969
"288","KU 12-17","press","2015-12-06 02:23:19.4330000",1015.50354003906
"289","KU 12-17","press","2015-12-06 02:23:34.4550000",1015.20910644531
"290","KU 12-17","press","2015-12-06 02:24:04.5160000",1014.73803710938
"291","KU 12-17","press","2015-12-06 02:24:34.5450000",1014.44360351562
"292","KU 12-17","press","2015-12-06 02:25:04.6060000",1013.85473632812
"293","KU 12-17","press","2015-12-06 02:25:34.6350000",1013.20697021484
"294","KU 12-17","press","2015-12-06 02:26:04.6960000",1012.79473876953
"295","KU 12-17","press","2015-12-06 02:26:49.7480000",1012.20587158203
"296","KU 12-17","press","2015-12-06 02:27:04.7700000",1011.91143798828
"297","KU 12-17","press","2015-12-06 02:27:39.8230000",1011.67590332031
"298","KU 12-17","press","2015-12-06 02:28:04.8600000",1011.263671875
"299","KU 12-17","press","2015-12-06 02:28:34.9210000",1010.73370361328
"300","KU 12-17","press","2015-12-06 02:29:04.9500000",1010.26257324219
"301","KU 12-17","press","2015-12-06 02:29:35.0110000",1010.0859375
"302","KU 12-17","press","2015-12-06 02:30:05.0560000",1009.55596923828
"303","KU 12-17","press","2015-12-06 02:30:40.0930000",1008.84930419922
"304","KU 12-17","press","2015-12-06 02:31:10.1380000",1008.43707275391
"305","KU 12-17","press","2015-12-06 02:31:45.2060000",1007.90710449219
"306","KU 12-17","press","2015-12-06 02:32:05.2210000",1007.43603515625
"307","KU 12-17","press","2015-12-06 02:32:35.2660000",1006.96490478516
"308","KU 12-17","press","2015-12-06 02:33:05.3110000",1006.43493652344
"309","KU 12-17","press","2015-12-06 02:33:40.3630000",1006.14050292969
"310","KU 12-17","press","2015-12-06 02:34:05.4160000",1005.43383789062
"311","KU 12-17","press","2015-12-06 02:34:35.4610000",1004.96276855469
"312","KU 12-17","press","2015-12-06 02:35:05.5060000",1004.55053710938
"313","KU 12-17","press","2015-12-06 02:35:35.5510000",1004.07940673828
"314","KU 12-17","press","2015-12-06 02:36:10.6190000",1003.96166992188
"315","KU 12-17","press","2015-12-06 02:36:35.6410000",1003.37280273438
"316","KU 12-17","press","2015-12-06 02:37:05.6860000",1003.01940917969
"317","KU 12-17","press","2015-12-06 02:37:35.7310000",1002.48944091797
"318","KU 12-17","press","2015-12-06 02:38:05.7610000",1002.01837158203
"319","KU 12-17","press","2015-12-06 02:38:40.8290000",1001.72393798828
"320","KU 12-17","press","2015-12-06 02:39:15.8820000",1001.19396972656
"321","KU 12-17","press","2015-12-06 02:39:40.9190000",1000.78173828125
"322","KU 12-17","press","2015-12-06 02:40:25.9710000",1000.36950683594
"323","KU 12-17","press","2015-12-06 02:40:35.9860000",1000.25170898438
"324","KU 12-17","press","2015-12-06 02:41:06.0470000",999.839538574219
"325","KU 12-17","press","2015-12-06 02:41:41.0990000",999.368408203125
"326","KU 12-17","press","2015-12-06 02:42:06.1520000",999.073974609375
"327","KU 12-17","press","2015-12-06 02:42:36.1970000",998.426208496094
"328","KU 12-17","press","2015-12-06 02:43:16.2420000",998.131774902344
"329","KU 12-17","press","2015-12-06 02:43:46.3020000",997.719604492188
"330","KU 12-17","press","2015-12-06 02:44:06.3170000",997.366271972656
"331","KU 12-17","press","2015-12-06 02:44:36.3620000",996.836303710938
"332","KU 12-17","press","2015-12-06 02:45:16.4220000",996.600708007812
"333","KU 12-17","press","2015-12-06 02:45:46.4820000",996.48291015625
"334","KU 12-17","press","2015-12-06 02:46:06.4970000",996.306274414062
"335","KU 12-17","press","2015-12-06 02:46:36.5570000",995.658508300781
"336","KU 12-17","press","2015-12-06 02:47:06.5870000",995.364074707031
"337","KU 12-17","press","2015-12-06 02:47:36.6320000",994.775207519531
"338","KU 12-17","press","2015-12-06 02:48:06.6770000",994.421875
"339","KU 12-17","press","2015-12-06 02:48:36.7380000",993.8330078125
"340","KU 12-17","press","2015-12-06 02:49:16.7980000",993.303039550781
"341","KU 12-17","press","2015-12-06 02:49:46.8430000",993.067504882812
"342","KU 12-17","press","2015-12-06 02:50:06.8570000",992.714111328125
"343","KU 12-17","press","2015-12-06 02:50:46.9170000",992.301940917969
"344","KU 12-17","press","2015-12-06 02:51:06.9630000",992.06640625
"345","KU 12-17","press","2015-12-06 02:51:47.0070000",991.359741210938
"346","KU 12-17","press","2015-12-06 02:52:07.0370000",991.18310546875
"347","KU 12-17","press","2015-12-06 02:52:57.1120000",990.653076171875
"348","KU 12-17","press","2015-12-06 02:53:17.1580000",991.18310546875
"349","KU 12-17","press","2015-12-06 02:53:42.1950000",991.006408691406
"350","KU 12-17","press","2015-12-06 02:54:12.2250000",990.770874023438
"351","KU 12-17","press","2015-12-06 02:54:37.2620000",990.476440429688
"352","KU 12-17","press","2015-12-06 02:55:08.6020000",990.064208984375
"353","KU 12-17","press","2015-12-06 02:55:37.3680000",989.769775390625
"354","KU 12-17","press","2015-12-06 02:56:17.4120000",989.180908203125
"355","KU 12-17","press","2015-12-06 02:56:37.4580000",988.768676757812
"356","KU 12-17","press","2015-12-06 02:57:12.4950000",988.297607421875
"357","KU 12-17","press","2015-12-06 02:57:37.5320000",988.003173828125
"358","KU 12-17","press","2015-12-06 02:58:07.5770000",987.826477050781
"359","KU 12-17","press","2015-12-06 02:58:52.6450000",987.414306640625
"360","KU 12-17","press","2015-12-06 02:59:12.6910000",987.296508789062
"361","KU 12-17","press","2015-12-06 02:59:37.7120000",986.766540527344
"362","KU 12-17","press","2015-12-06 03:00:17.7880000",986.118774414062
"363","KU 12-17","press","2015-12-06 03:00:57.8320000",985.942077636719
"364","KU 12-17","press","2015-12-06 03:01:07.8470000",985.765441894531
"365","KU 12-17","press","2015-12-06 03:01:37.9080000",985.353210449219
"366","KU 12-17","press","2015-12-06 03:02:12.9610000",984.52880859375
"367","KU 12-17","press","2015-12-06 03:02:43.0060000",984.293212890625
"368","KU 12-17","press","2015-12-06 03:03:13.0510000",983.6455078125
"369","KU 12-17","press","2015-12-06 03:03:38.0880000",983.292175292969
"370","KU 12-17","press","2015-12-06 03:04:08.1490000",982.938842773438
"371","KU 12-17","press","2015-12-06 03:05:03.2000000",982.585510253906
"372","KU 12-17","press","2015-12-06 03:05:08.2230000",982.232177734375
"373","KU 12-17","press","2015-12-06 03:05:58.2830000",981.702209472656
"374","KU 12-17","press","2015-12-06 03:06:08.3130000",981.348876953125
"375","KU 12-17","press","2015-12-06 03:06:43.3500000",980.877807617188
"376","KU 12-17","press","2015-12-06 03:07:08.3880000",980.877807617188
"377","KU 12-17","press","2015-12-06 03:07:38.4480000",980.465576171875
"378","KU 12-17","press","2015-12-06 03:08:13.5010000",979.994445800781
"379","KU 12-17","press","2015-12-06 03:08:38.5380000",979.464477539062
