"","Well","Tag","DateTime","Value"
"87","KU 12-17","press","2022-03-24 00:42:43.7500000",1215.72082519531
"88","KU 12-17","press","2022-03-24 00:43:02.1870000",1215.19079589844
"89","KU 12-17","press","2022-03-24 00:43:35.6070000",1214.66076660156
"90","KU 12-17","press","2022-03-24 00:44:18.5420000",1214.18969726562
"91","KU 12-17","press","2022-03-24 00:44:50.5870000",1213.5419921875
"92","KU 12-17","press","2022-03-24 00:45:04.5550000",1213.18859863281
"93","KU 12-17","press","2022-03-24 00:45:41.5520000",1212.12866210938
"94","KU 12-17","press","2022-03-24 00:46:18.6440000",1211.65759277344
"95","KU 12-17","press","2022-03-24 00:46:34.2530000",1211.30419921875
"96","KU 12-17","press","2022-03-24 00:47:11.5940000",1210.83312988281
"97","KU 12-17","press","2022-03-24 00:47:50.1390000",1211.009765625
"98","KU 12-17","press","2022-03-24 00:48:05.7790000",1210.30310058594
"99","KU 12-17","press","2022-03-24 00:48:37.1360000",1209.53759765625
"100","KU 12-17","press","2022-03-24 00:49:04.6810000",1209.00756835938
"101","KU 12-17","press","2022-03-24 00:49:36.5550000",1208.47766113281
"102","KU 12-17","press","2022-03-24 00:50:05.0220000",1207.88879394531
"103","KU 12-17","press","2022-03-24 00:50:34.7700000",1207.29992675781
"104","KU 12-17","press","2022-03-24 00:51:04.2680000",1206.94653320312
"105","KU 12-17","press","2022-03-24 00:51:32.5640000",1206.18103027344
"106","KU 12-17","press","2022-03-24 00:52:10.1860000",1205.41552734375
"107","KU 12-17","press","2022-03-24 00:52:38.7630000",1205.47436523438
"108","KU 12-17","press","2022-03-24 00:53:11.0890000",1204.5322265625
"109","KU 12-17","press","2022-03-24 00:53:36.6660000",1203.88439941406
"110","KU 12-17","press","2022-03-24 00:54:03.6640000",1203.53112792969
"111","KU 12-17","press","2022-03-24 00:54:35.6310000",1202.94226074219
"112","KU 12-17","press","2022-03-24 00:55:14.1600000",1202.47106933594
"113","KU 12-17","press","2022-03-24 00:55:31.2690000",1202.53002929688
"114","KU 12-17","press","2022-03-24 00:56:06.6420000",1201.70556640625
"115","KU 12-17","press","2022-03-24 00:56:44.7800000",1201.23449707031
"116","KU 12-17","press","2022-03-24 00:57:05.7950000",1201.11669921875
"117","KU 12-17","press","2022-03-24 00:57:45.8550000",1200.41003417969
"118","KU 12-17","press","2022-03-24 00:58:04.4470000",1200.11560058594
"119","KU 12-17","press","2022-03-24 00:58:39.1170000",1199.64453125
"120","KU 12-17","press","2022-03-24 00:59:17.0530000",1199.23229980469
"121","KU 12-17","press","2022-03-24 00:59:35.6610000",1198.64343261719
"122","KU 12-17","press","2022-03-24 01:00:01.9560000",1198.11340332031
"123","KU 12-17","press","2022-03-24 01:00:56.3440000",1197.70129394531
"124","KU 12-17","press","2022-03-24 01:01:01.3440000",1197.34790039062
"125","KU 12-17","press","2022-03-24 01:01:32.6390000",1196.81787109375
"126","KU 12-17","press","2022-03-24 01:02:10.0900000",1196.28796386719
"127","KU 12-17","press","2022-03-24 01:02:39.5570000",1195.81689453125
"128","KU 12-17","press","2022-03-24 01:03:22.2570000",1195.345703125
"129","KU 12-17","press","2022-03-24 01:03:54.1930000",1195.87573242188
"130","KU 12-17","press","2022-03-24 01:04:12.5510000",1195.28686523438
"131","KU 12-17","press","2022-03-24 01:04:40.1280000",1194.63903808594
"132","KU 12-17","press","2022-03-24 01:05:08.5640000",1193.93249511719
"133","KU 12-17","press","2022-03-24 01:05:53.1240000",1193.69689941406
"134","KU 12-17","press","2022-03-24 01:06:02.6390000",1193.22583007812
"135","KU 12-17","press","2022-03-24 01:06:34.9340000",1192.51916503906
"136","KU 12-17","press","2022-03-24 01:07:06.1040000",1191.87133789062
"137","KU 12-17","press","2022-03-24 01:07:39.1800000",1192.51916503906
"138","KU 12-17","press","2022-03-24 01:08:03.2260000",1191.16479492188
"139","KU 12-17","press","2022-03-24 01:08:38.6300000",1190.634765625
"140","KU 12-17","press","2022-03-24 01:09:05.5810000",1190.0458984375
"141","KU 12-17","press","2022-03-24 01:09:42.5640000",1189.28039550781
"142","KU 12-17","press","2022-03-24 01:10:02.1250000",1188.51477050781
"143","KU 12-17","press","2022-03-24 01:10:34.7950000",1188.22033691406
"144","KU 12-17","press","2022-03-24 01:11:30.5570000",1187.27819824219
"145","KU 12-17","press","2022-03-24 01:11:39.2130000",1187.39599609375
"146","KU 12-17","press","2022-03-24 01:12:12.6960000",1187.80810546875
"147","KU 12-17","press","2022-03-24 01:12:34.6940000",1186.63037109375
"148","KU 12-17","press","2022-03-24 01:13:28.1760000",1187.39599609375
"149","KU 12-17","press","2022-03-24 01:13:37.6280000",1187.1015625
"150","KU 12-17","press","2022-03-24 01:14:08.0950000",1186.04150390625
"151","KU 12-17","press","2022-03-24 01:14:36.2810000",1184.80493164062
"152","KU 12-17","press","2022-03-24 01:15:13.2630000",1184.03930664062
"153","KU 12-17","press","2022-03-24 01:15:31.5590000",1183.50939941406
"154","KU 12-17","press","2022-03-24 01:16:04.1200000",1182.92053222656
"155","KU 12-17","press","2022-03-24 01:16:53.2260000",1183.27380371094
"156","KU 12-17","press","2022-03-24 01:17:13.1940000",1183.45043945312
"157","KU 12-17","press","2022-03-24 01:17:33.3340000",1182.86157226562
"158","KU 12-17","press","2022-03-24 01:18:02.2850000",1182.50830078125
"159","KU 12-17","press","2022-03-24 01:18:34.2210000",1181.625
"160","KU 12-17","press","2022-03-24 01:19:04.5630000",1180.68273925781
"161","KU 12-17","press","2022-03-24 01:19:33.3580000",1180.03503417969
"162","KU 12-17","press","2022-03-24 01:20:06.0590000",1179.0927734375
"163","KU 12-17","press","2022-03-24 01:20:31.6670000",1179.03393554688
"164","KU 12-17","press","2022-03-24 01:21:09.1490000",1178.50390625
"165","KU 12-17","press","2022-03-24 01:21:57.1000000",1177.26733398438
"166","KU 12-17","press","2022-03-24 01:22:06.3340000",1176.85510253906
"167","KU 12-17","press","2022-03-24 01:22:34.1290000",1176.38403320312
"168","KU 12-17","press","2022-03-24 01:23:02.3460000",1175.44177246094
"169","KU 12-17","press","2022-03-24 01:23:35.3130000",1174.970703125
"170","KU 12-17","press","2022-03-24 01:24:02.1240000",1174.73510742188
"171","KU 12-17","press","2022-03-24 01:24:38.5590000",1174.02844238281
"172","KU 12-17","press","2022-03-24 01:25:06.8700000",1173.96960449219
"173","KU 12-17","press","2022-03-24 01:25:52.5860000",1173.79296875
"174","KU 12-17","press","2022-03-24 01:26:11.1480000",1173.38073730469
"175","KU 12-17","press","2022-03-24 01:26:43.0210000",1172.96850585938
"176","KU 12-17","press","2022-03-24 01:27:03.1920000",1172.615234375
"177","KU 12-17","press","2022-03-24 01:27:33.7990000",1172.08520507812
"178","KU 12-17","press","2022-03-24 01:28:03.0630000",1171.49633789062
"179","KU 12-17","press","2022-03-24 01:28:35.5610000",1171.4375
"180","KU 12-17","press","2022-03-24 01:29:02.8250000",1170.20080566406
"181","KU 12-17","press","2022-03-24 01:29:44.2140000",1169.25866699219
"182","KU 12-17","press","2022-03-24 01:30:07.6810000",1169.08190917969
"183","KU 12-17","press","2022-03-24 01:30:32.5860000",1168.78747558594
"184","KU 12-17","press","2022-03-24 01:31:17.2240000",1168.84643554688
"185","KU 12-17","press","2022-03-24 01:31:45.2070000",1169.96520996094
"186","KU 12-17","press","2022-03-24 01:32:05.0020000",1169.37634277344
"187","KU 12-17","press","2022-03-24 01:32:37.1880000",1168.37536621094
"188","KU 12-17","press","2022-03-24 01:33:16.6860000",1167.7275390625
"189","KU 12-17","press","2022-03-24 01:33:43.7310000",1167.25646972656
"190","KU 12-17","press","2022-03-24 01:34:05.2300000",1165.72534179688
"191","KU 12-17","press","2022-03-24 01:34:34.3380000",1164.783203125
"192","KU 12-17","press","2022-03-24 01:35:26.0850000",1165.25427246094
"193","KU 12-17","press","2022-03-24 01:35:46.7240000",1164.783203125
"194","KU 12-17","press","2022-03-24 01:36:12.1440000",1164.54760742188
"195","KU 12-17","press","2022-03-24 01:37:00.1260000",1165.31311035156
"196","KU 12-17","press","2022-03-24 01:37:07.7040000",1164.783203125
"197","KU 12-17","press","2022-03-24 01:38:01.6540000",1164.72424316406
"198","KU 12-17","press","2022-03-24 01:38:14.7000000",1165.07763671875
"199","KU 12-17","press","2022-03-24 01:38:36.0740000",1164.13537597656
"200","KU 12-17","press","2022-03-24 01:39:09.1190000",1163.19323730469
"201","KU 12-17","press","2022-03-24 01:39:48.1320000",1163.25207519531
"202","KU 12-17","press","2022-03-24 01:40:14.2240000",1164.13537597656
"203","KU 12-17","press","2022-03-24 01:40:36.6760000",1163.84094238281
"204","KU 12-17","press","2022-03-24 01:41:26.8450000",1164.1943359375
"205","KU 12-17","press","2022-03-24 01:41:38.1260000",1163.0166015625
"206","KU 12-17","press","2022-03-24 01:42:05.5930000",1161.95654296875
"207","KU 12-17","press","2022-03-24 01:42:37.3880000",1160.77880859375
"208","KU 12-17","press","2022-03-24 01:43:27.6350000",1160.83776855469
"209","KU 12-17","press","2022-03-24 01:43:33.5720000",1160.36657714844
"210","KU 12-17","press","2022-03-24 01:44:07.0860000",1159.54223632812
"211","KU 12-17","press","2022-03-24 01:44:38.7560000",1159.07104492188
"212","KU 12-17","press","2022-03-24 01:45:03.7700000",1158.65893554688
"213","KU 12-17","press","2022-03-24 01:45:49.3770000",1159.65991210938
"214","KU 12-17","press","2022-03-24 01:46:04.5640000",1157.06896972656
"215","KU 12-17","press","2022-03-24 01:46:33.6090000",1156.06787109375
"216","KU 12-17","press","2022-03-24 01:47:16.6060000",1158.36450195312
"217","KU 12-17","press","2022-03-24 01:47:39.1990000",1156.59777832031
"218","KU 12-17","press","2022-03-24 01:48:18.5870000",1156.83337402344
"219","KU 12-17","press","2022-03-24 01:48:52.1950000",1156.48010253906
"220","KU 12-17","press","2022-03-24 01:49:02.2100000",1156.42114257812
"221","KU 12-17","press","2022-03-24 01:49:35.5670000",1155.36120605469
"222","KU 12-17","press","2022-03-24 01:50:28.2990000",1154.30126953125
"223","KU 12-17","press","2022-03-24 01:51:03.1250000",1152.35791015625
"224","KU 12-17","press","2022-03-24 01:51:41.1690000",1152.47570800781
"225","KU 12-17","press","2022-03-24 01:52:07.6520000",1151.59240722656
"226","KU 12-17","press","2022-03-24 01:52:52.0720000",1149.47241210938
"227","KU 12-17","press","2022-03-24 01:53:13.6020000",1148.82470703125
"228","KU 12-17","press","2022-03-24 01:53:52.5840000",1149.29577636719
"229","KU 12-17","press","2022-03-24 01:54:05.5990000",1148.47131347656
"230","KU 12-17","press","2022-03-24 01:54:40.8000000",1147.64697265625
"231","KU 12-17","press","2022-03-24 01:55:14.7510000",1148.11804199219
"232","KU 12-17","press","2022-03-24 01:55:32.6560000",1146.46923828125
"233","KU 12-17","press","2022-03-24 01:56:25.6370000",1145.88037109375
"234","KU 12-17","press","2022-03-24 01:56:33.0740000",1145.64477539062
"235","KU 12-17","press","2022-03-24 01:57:08.9940000",1146.64587402344
"236","KU 12-17","press","2022-03-24 01:57:42.0710000",1144.52587890625
"237","KU 12-17","press","2022-03-24 01:58:29.6460000",1146.52807617188
"238","KU 12-17","press","2022-03-24 01:58:57.1290000",1146.94030761719
"239","KU 12-17","press","2022-03-24 01:59:11.6590000",1146.94030761719
"240","KU 12-17","press","2022-03-24 01:59:35.6730000",1146.88134765625
"241","KU 12-17","press","2022-03-24 02:00:09.8590000",1146.35144042969
"242","KU 12-17","press","2022-03-24 02:00:36.5610000",1145.17370605469
"243","KU 12-17","press","2022-03-24 02:01:09.1370000",1144.05480957031
"244","KU 12-17","press","2022-03-24 02:01:37.6660000",1143.11254882812
"245","KU 12-17","press","2022-03-24 02:02:06.4620000",1142.52368164062
"246","KU 12-17","press","2022-03-24 02:02:34.8040000",1141.8759765625
"247","KU 12-17","press","2022-03-24 02:03:08.4740000",1141.46374511719
"248","KU 12-17","press","2022-03-24 02:03:40.2840000",1140.87487792969
"249","KU 12-17","press","2022-03-24 02:04:04.7050000",1140.40380859375
"250","KU 12-17","press","2022-03-24 02:04:34.6410000",1139.99157714844
"251","KU 12-17","press","2022-03-24 02:05:08.1070000",1139.57934570312
"252","KU 12-17","press","2022-03-24 02:05:40.2150000",1139.16711425781
"253","KU 12-17","press","2022-03-24 02:06:16.5720000",1138.51940917969
"254","KU 12-17","press","2022-03-24 02:06:33.1490000",1137.98937988281
"255","KU 12-17","press","2022-03-24 02:07:02.6790000",1137.81274414062
"256","KU 12-17","press","2022-03-24 02:07:34.6300000",1136.92944335938
"257","KU 12-17","press","2022-03-24 02:08:04.5970000",1136.04614257812
"258","KU 12-17","press","2022-03-24 02:08:45.1110000",1135.69274902344
"259","KU 12-17","press","2022-03-24 02:09:02.6410000",1135.39831542969
"260","KU 12-17","press","2022-03-24 02:09:39.6080000",1134.51501464844
"261","KU 12-17","press","2022-03-24 02:10:11.0740000",1133.10180664062
"262","KU 12-17","press","2022-03-24 02:10:35.8860000",1132.63061523438
"263","KU 12-17","press","2022-03-24 02:11:06.7740000",1132.45397949219
"264","KU 12-17","press","2022-03-24 02:11:46.1780000",1131.92395019531
"265","KU 12-17","press","2022-03-24 02:12:20.0670000",1130.98181152344
"266","KU 12-17","press","2022-03-24 02:12:36.6910000",1130.74621582031
"267","KU 12-17","press","2022-03-24 02:13:08.1740000",1130.03955078125
"268","KU 12-17","press","2022-03-24 02:13:36.0780000",1129.62744140625
"269","KU 12-17","press","2022-03-24 02:14:19.5760000",1128.74401855469
"270","KU 12-17","press","2022-03-24 02:14:34.0750000",1127.978515625
"271","KU 12-17","press","2022-03-24 02:15:04.6200000",1127.74304199219
"272","KU 12-17","press","2022-03-24 02:15:42.3520000",1127.03637695312
"273","KU 12-17","press","2022-03-24 02:16:05.7100000",1126.68298339844
"274","KU 12-17","press","2022-03-24 02:16:47.0990000",1125.0341796875
"275","KU 12-17","press","2022-03-24 02:17:13.0660000",1124.4453125
"276","KU 12-17","press","2022-03-24 02:17:45.6580000",1123.67980957031
"277","KU 12-17","press","2022-03-24 02:18:12.1090000",1122.91418457031
"278","KU 12-17","press","2022-03-24 02:18:57.1070000",1122.56091308594
"279","KU 12-17","press","2022-03-24 02:19:18.1370000",1122.85534667969
"280","KU 12-17","press","2022-03-24 02:19:53.2130000",1122.26647949219
"281","KU 12-17","press","2022-03-24 02:20:08.1030000",1121.79541015625
"282","KU 12-17","press","2022-03-24 02:20:33.1640000",1121.38317871094
"283","KU 12-17","press","2022-03-24 02:21:03.5680000",1119.91101074219
"284","KU 12-17","press","2022-03-24 02:21:42.5820000",1119.5576171875
"285","KU 12-17","press","2022-03-24 02:22:07.7680000",1118.85095214844
"286","KU 12-17","press","2022-03-24 02:22:40.6880000",1118.32104492188
"287","KU 12-17","press","2022-03-24 02:23:18.6230000",1118.02661132812
"288","KU 12-17","press","2022-03-24 02:23:36.1060000",1117.08435058594
"289","KU 12-17","press","2022-03-24 02:24:03.1520000",1116.90771484375
"290","KU 12-17","press","2022-03-24 02:24:35.7120000",1116.0244140625
"291","KU 12-17","press","2022-03-24 02:25:10.5700000",1115.435546875
"292","KU 12-17","press","2022-03-24 02:25:48.6610000",1114.72888183594
"293","KU 12-17","press","2022-03-24 02:26:04.6290000",1114.61108398438
"294","KU 12-17","press","2022-03-24 02:26:40.7370000",1114.49328613281
"295","KU 12-17","press","2022-03-24 02:27:03.7660000",1113.37451171875
"296","KU 12-17","press","2022-03-24 02:27:59.2480000",1112.314453125
"297","KU 12-17","press","2022-03-24 02:28:09.7160000",1111.84338378906
"298","KU 12-17","press","2022-03-24 02:28:52.2450000",1111.49011230469
"299","KU 12-17","press","2022-03-24 02:29:20.0710000",1110.72448730469
"300","KU 12-17","press","2022-03-24 02:29:37.6950000",1110.43005371094
"301","KU 12-17","press","2022-03-24 02:30:10.8340000",1109.84118652344
"302","KU 12-17","press","2022-03-24 02:30:45.2380000",1109.48791503906
"303","KU 12-17","press","2022-03-24 02:31:05.7060000",1109.13452148438
"304","KU 12-17","press","2022-03-24 02:31:52.6720000",1109.19348144531
"305","KU 12-17","press","2022-03-24 02:32:15.1240000",1109.25231933594
"306","KU 12-17","press","2022-03-24 02:32:38.3410000",1108.31018066406
"307","KU 12-17","press","2022-03-24 02:33:05.1360000",1106.89685058594
"308","KU 12-17","press","2022-03-24 02:33:40.1810000",1107.95678710938
"309","KU 12-17","press","2022-03-24 02:34:07.6640000",1106.60241699219
"310","KU 12-17","press","2022-03-24 02:34:35.5690000",1106.07238769531
"311","KU 12-17","press","2022-03-24 02:35:31.4090000",1105.89575195312
"312","KU 12-17","press","2022-03-24 02:35:37.2370000",1105.77795410156
"313","KU 12-17","press","2022-03-24 02:36:10.2980000",1104.42358398438
"314","KU 12-17","press","2022-03-24 02:36:51.7640000",1103.42248535156
"315","KU 12-17","press","2022-03-24 02:37:20.5750000",1103.59912109375
"316","KU 12-17","press","2022-03-24 02:37:34.1210000",1103.12805175781
"317","KU 12-17","press","2022-03-24 02:38:04.0880000",1102.65698242188
"318","KU 12-17","press","2022-03-24 02:38:36.6170000",1101.77368164062
"319","KU 12-17","press","2022-03-24 02:39:06.8030000",1101.59692382812
"320","KU 12-17","press","2022-03-24 02:39:35.3640000",1100.83142089844
"321","KU 12-17","press","2022-03-24 02:40:05.1120000",1100.47814941406
"322","KU 12-17","press","2022-03-24 02:40:36.0790000",1100.00708007812
"323","KU 12-17","press","2022-03-24 02:41:12.6400000",1099.59484863281
"324","KU 12-17","press","2022-03-24 02:42:03.1210000",1099.12365722656
"325","KU 12-17","press","2022-03-24 02:42:30.1980000",1099.65368652344
"326","KU 12-17","press","2022-03-24 02:42:52.2120000",1099.83032226562
"327","KU 12-17","press","2022-03-24 02:43:05.6180000",1098.47595214844
"328","KU 12-17","press","2022-03-24 02:43:43.1000000",1097.18041992188
"329","KU 12-17","press","2022-03-24 02:44:06.0830000",1096.29711914062
"330","KU 12-17","press","2022-03-24 02:44:37.3310000",1096.0615234375
"331","KU 12-17","press","2022-03-24 02:45:06.6420000",1095.06042480469
"332","KU 12-17","press","2022-03-24 02:45:42.4370000",1094.41271972656
"333","KU 12-17","press","2022-03-24 02:46:12.4350000",1093.47045898438
"334","KU 12-17","press","2022-03-24 02:46:36.2770000",1093.35278320312
"335","KU 12-17","press","2022-03-24 02:47:32.5090000",1093.47045898438
"336","KU 12-17","press","2022-03-24 02:47:37.5240000",1093.05834960938
"337","KU 12-17","press","2022-03-24 02:48:10.1000000",1093.29382324219
"338","KU 12-17","press","2022-03-24 02:48:45.0980000",1092.41052246094
"339","KU 12-17","press","2022-03-24 02:49:07.7690000",1091.46838378906
"340","KU 12-17","press","2022-03-24 02:49:34.7360000",1091.23278808594
"341","KU 12-17","press","2022-03-24 02:50:19.7180000",1089.99609375
"342","KU 12-17","press","2022-03-24 02:50:37.3730000",1089.05395507812
"343","KU 12-17","press","2022-03-24 02:51:12.3080000",1088.40625
"344","KU 12-17","press","2022-03-24 02:51:55.7900000",1090.11389160156
"345","KU 12-17","press","2022-03-24 02:52:08.5710000",1088.70068359375
"346","KU 12-17","press","2022-03-24 02:52:41.7100000",1087.69958496094
"347","KU 12-17","press","2022-03-24 02:53:25.2380000",1087.87622070312
"348","KU 12-17","press","2022-03-24 02:53:34.7220000",1087.75842285156
"349","KU 12-17","press","2022-03-24 02:54:15.1730000",1087.52294921875
"350","KU 12-17","press","2022-03-24 02:54:41.7960000",1086.69848632812
"351","KU 12-17","press","2022-03-24 02:55:22.7000000",1086.75732421875
"352","KU 12-17","press","2022-03-24 02:55:54.8700000",1087.22839355469
"353","KU 12-17","press","2022-03-24 02:56:06.1040000",1086.87512207031
"354","KU 12-17","press","2022-03-24 02:56:45.6170000",1085.81518554688
"355","KU 12-17","press","2022-03-24 02:57:12.6780000",1085.22631835938
"356","KU 12-17","press","2022-03-24 02:57:33.5830000",1085.04956054688
"357","KU 12-17","press","2022-03-24 02:58:04.2070000",1083.16516113281
"358","KU 12-17","press","2022-03-24 02:59:02.5780000",1082.81188964844
"359","KU 12-17","press","2022-03-24 02:59:10.7970000",1082.10522460938
"360","KU 12-17","press","2022-03-24 02:59:37.6700000",1080.75085449219
"361","KU 12-17","press","2022-03-24 03:00:09.2620000",1080.3974609375
"362","KU 12-17","press","2022-03-24 03:01:01.1030000",1080.45642089844
"363","KU 12-17","press","2022-03-24 03:01:19.6170000",1081.04528808594
"364","KU 12-17","press","2022-03-24 03:01:35.5850000",1080.57421875
"365","KU 12-17","press","2022-03-24 03:02:20.5830000",1079.86755371094
"366","KU 12-17","press","2022-03-24 03:02:34.4880000",1079.2197265625
"367","KU 12-17","press","2022-03-24 03:03:07.5800000",1078.10095214844
"368","KU 12-17","press","2022-03-24 03:04:01.7180000",1077.92419433594
"369","KU 12-17","press","2022-03-24 03:04:06.1700000",1077.57092285156
"370","KU 12-17","press","2022-03-24 03:04:52.7150000",1077.57092285156
"371","KU 12-17","press","2022-03-24 03:05:07.8230000",1077.15869140625
"372","KU 12-17","press","2022-03-24 03:05:52.8050000",1076.51098632812
"373","KU 12-17","press","2022-03-24 03:06:31.6460000",1076.03979492188
"374","KU 12-17","press","2022-03-24 03:06:43.6770000",1075.98095703125
"375","KU 12-17","press","2022-03-24 03:07:12.1130000",1075.33325195312
"376","KU 12-17","press","2022-03-24 03:07:55.2510000",1074.97985839844
"377","KU 12-17","press","2022-03-24 03:08:05.2190000",1075.09765625
"378","KU 12-17","press","2022-03-24 03:08:38.1390000",1074.44982910156
