"","Well","Tag","DateTime","Value"
"40","KU 12-17","press","2016-04-14 00:19:23.1290000",870.522766113281
"41","KU 12-17","press","2016-04-14 00:19:58.1830000",870.993896484375
"42","KU 12-17","press","2016-04-14 00:20:03.1750000",870.75830078125
"43","KU 12-17","press","2016-04-14 00:20:48.2440000",870.699462890625
"44","KU 12-17","press","2016-04-14 00:21:03.2820000",869.462768554688
"45","KU 12-17","press","2016-04-14 00:21:33.3280000",866.9306640625
"46","KU 12-17","press","2016-04-14 00:22:28.4130000",866.871704101562
"47","KU 12-17","press","2016-04-14 00:22:43.4360000",868.226196289062
"48","KU 12-17","press","2016-04-14 00:23:13.4820000",868.049499511719
"49","KU 12-17","press","2016-04-14 00:23:33.5120000",865.576232910156
"50","KU 12-17","press","2016-04-14 00:24:03.5580000",861.277465820312
"51","KU 12-17","press","2016-04-14 00:24:33.5890000",858.745239257812
"52","KU 12-17","press","2016-04-14 00:25:23.6810000",856.448669433594
"53","KU 12-17","press","2016-04-14 00:25:33.6960000",855.624267578125
"54","KU 12-17","press","2016-04-14 00:26:28.7650000",856.743103027344
"55","KU 12-17","press","2016-04-14 00:26:58.8260000",861.100769042969
"56","KU 12-17","press","2016-04-14 00:27:28.8720000",863.044067382812
"57","KU 12-17","press","2016-04-14 00:27:43.8800000",862.985168457031
"58","KU 12-17","press","2016-04-14 00:28:03.9260000",861.336303710938
"59","KU 12-17","press","2016-04-14 00:28:33.9560000",859.864135742188
"60","KU 12-17","press","2016-04-14 00:29:04.0180000",859.510803222656
"61","KU 12-17","press","2016-04-14 00:29:34.0480000",856.213134765625
"62","KU 12-17","press","2016-04-14 00:30:04.1100000",851.502136230469
"63","KU 12-17","press","2016-04-14 00:30:34.1400000",848.1455078125
"64","KU 12-17","press","2016-04-14 00:31:04.1860000",845.672241210938
"65","KU 12-17","press","2016-04-14 00:31:34.2480000",843.787841796875
"66","KU 12-17","press","2016-04-14 00:32:04.2780000",842.021240234375
"67","KU 12-17","press","2016-04-14 00:32:34.3560000",840.372436523438
"68","KU 12-17","press","2016-04-14 00:33:04.3860000",838.782470703125
"69","KU 12-17","press","2016-04-14 00:33:39.4400000",837.428039550781
"70","KU 12-17","press","2016-04-14 00:34:04.4940000",836.19140625
"71","KU 12-17","press","2016-04-14 00:34:34.5240000",834.836975097656
"72","KU 12-17","press","2016-04-14 00:35:04.5700000",833.188110351562
"73","KU 12-17","press","2016-04-14 00:35:34.6160000",831.657104492188
"74","KU 12-17","press","2016-04-14 00:36:04.6460000",830.184875488281
"75","KU 12-17","press","2016-04-14 00:36:34.7080000",828.830444335938
"76","KU 12-17","press","2016-04-14 00:37:24.7840000",828.182739257812
"77","KU 12-17","press","2016-04-14 00:37:54.8150000",832.128173828125
"78","KU 12-17","press","2016-04-14 00:38:04.8300000",832.245971679688
"79","KU 12-17","press","2016-04-14 00:38:34.8920000",828.006042480469
"80","KU 12-17","press","2016-04-14 00:39:29.9600000",831.539306640625
"81","KU 12-17","press","2016-04-14 00:40:00.0060000",834.954772949219
"82","KU 12-17","press","2016-04-14 00:40:15.0450000",835.661376953125
"83","KU 12-17","press","2016-04-14 00:41:00.0980000",835.249206542969
"84","KU 12-17","press","2016-04-14 00:41:15.1210000",837.66357421875
"85","KU 12-17","press","2016-04-14 00:41:35.1830000",838.25244140625
"86","KU 12-17","press","2016-04-14 00:42:05.1980000",835.366943359375
"87","KU 12-17","press","2016-04-14 00:42:35.2600000",831.421508789062
"88","KU 12-17","press","2016-04-14 00:43:05.2900000",824.413940429688
"89","KU 12-17","press","2016-04-14 00:43:35.3520000",820.056274414062
"90","KU 12-17","press","2016-04-14 00:44:05.3820000",816.640747070312
"91","KU 12-17","press","2016-04-14 00:44:35.4590000",814.4619140625
"92","KU 12-17","press","2016-04-14 00:45:10.4970000",812.459777832031
"93","KU 12-17","press","2016-04-14 00:45:35.5360000",810.869812011719
"94","KU 12-17","press","2016-04-14 00:46:05.5970000",808.985412597656
"95","KU 12-17","press","2016-04-14 00:47:00.6660000",813.931945800781
"96","KU 12-17","press","2016-04-14 00:47:30.7270000",816.228576660156
"97","KU 12-17","press","2016-04-14 00:47:35.7200000",815.05078125
"98","KU 12-17","press","2016-04-14 00:48:05.7660000",809.7509765625
"99","KU 12-17","press","2016-04-14 00:48:35.8110000",806.865478515625
"100","KU 12-17","press","2016-04-14 00:49:10.8810000",804.981079101562
"101","KU 12-17","press","2016-04-14 00:49:50.9420000",803.626647949219
"102","KU 12-17","press","2016-04-14 00:50:05.9650000",802.21337890625
"103","KU 12-17","press","2016-04-14 00:50:31.0190000",800.800048828125
"104","KU 12-17","press","2016-04-14 00:51:01.0490000",799.504516601562
"105","KU 12-17","press","2016-04-14 00:51:56.1180000",806.6298828125
"106","KU 12-17","press","2016-04-14 00:52:06.1330000",808.808715820312
"107","KU 12-17","press","2016-04-14 00:52:31.1870000",804.156616210938
"108","KU 12-17","press","2016-04-14 00:53:01.2330000",799.975646972656
"109","KU 12-17","press","2016-04-14 00:53:31.2640000",797.266845703125
"110","KU 12-17","press","2016-04-14 00:54:01.3100000",795.029052734375
"111","KU 12-17","press","2016-04-14 00:54:31.3710000",793.439147949219
"112","KU 12-17","press","2016-04-14 00:55:01.4170000",791.908081054688
"113","KU 12-17","press","2016-04-14 00:55:31.4480000",790.553649902344
"114","KU 12-17","press","2016-04-14 00:56:01.4940000",789.611450195312
"115","KU 12-17","press","2016-04-14 00:56:31.5550000",788.492553710938
"116","KU 12-17","press","2016-04-14 00:57:01.6010000",787.197082519531
"117","KU 12-17","press","2016-04-14 00:57:36.6390000",786.2548828125
"118","KU 12-17","press","2016-04-14 00:58:01.6780000",785.783813476562
"119","KU 12-17","press","2016-04-14 00:58:31.7240000",785.194885253906
"120","KU 12-17","press","2016-04-14 00:59:06.7770000",784.429321289062
"121","KU 12-17","press","2016-04-14 00:59:41.8310000",783.781616210938
"122","KU 12-17","press","2016-04-14 01:00:06.8850000",783.192749023438
"123","KU 12-17","press","2016-04-14 01:00:31.9390000",782.780517578125
"124","KU 12-17","press","2016-04-14 01:01:11.9840000",782.191650390625
"125","KU 12-17","press","2016-04-14 01:01:32.0150000",781.66162109375
"126","KU 12-17","press","2016-04-14 01:02:07.0690000",780.837219238281
"127","KU 12-17","press","2016-04-14 01:02:42.1220000",779.836181640625
"128","KU 12-17","press","2016-04-14 01:03:02.1530000",779.01171875
"129","KU 12-17","press","2016-04-14 01:03:32.1990000",777.892822265625
"130","KU 12-17","press","2016-04-14 01:04:02.2450000",776.95068359375
"131","KU 12-17","press","2016-04-14 01:04:32.2750000",776.420654296875
"132","KU 12-17","press","2016-04-14 01:05:12.3370000",776.126220703125
"133","KU 12-17","press","2016-04-14 01:05:32.3670000",776.126220703125
"134","KU 12-17","press","2016-04-14 01:06:07.4370000",775.655151367188
"135","KU 12-17","press","2016-04-14 01:06:37.4670000",775.242919921875
"136","KU 12-17","press","2016-04-14 01:07:02.5050000",774.654052734375
"137","KU 12-17","press","2016-04-14 01:07:32.5670000",774.536254882812
"138","KU 12-17","press","2016-04-14 01:08:12.6130000",774.1240234375
"139","KU 12-17","press","2016-04-14 01:08:32.6430000",773.594116210938
"140","KU 12-17","press","2016-04-14 01:09:02.7050000",773.53515625
"141","KU 12-17","press","2016-04-14 01:09:32.7350000",773.417419433594
"142","KU 12-17","press","2016-04-14 01:10:02.7810000",772.769653320312
"143","KU 12-17","press","2016-04-14 01:10:37.8350000",771.945190429688
"144","KU 12-17","press","2016-04-14 01:11:12.9040000",771.415283203125
"145","KU 12-17","press","2016-04-14 01:11:32.9350000",770.826416015625
"146","KU 12-17","press","2016-04-14 01:12:02.9650000",769.884155273438
"147","KU 12-17","press","2016-04-14 01:12:53.0420000",771.533020019531
"148","KU 12-17","press","2016-04-14 01:13:08.0800000",771.533020019531
"149","KU 12-17","press","2016-04-14 01:13:33.1030000",769.589721679688
"150","KU 12-17","press","2016-04-14 01:14:03.1650000",767.646484375
"151","KU 12-17","press","2016-04-14 01:14:33.1950000",765.99755859375
"152","KU 12-17","press","2016-04-14 01:15:03.2410000",765.173217773438
"153","KU 12-17","press","2016-04-14 01:15:43.3180000",763.877685546875
"154","KU 12-17","press","2016-04-14 01:16:03.3330000",763.34765625
"155","KU 12-17","press","2016-04-14 01:16:33.3950000",762.111022949219
"156","KU 12-17","press","2016-04-14 01:17:03.4410000",761.404418945312
"157","KU 12-17","press","2016-04-14 01:17:33.4870000",760.638854980469
"158","KU 12-17","press","2016-04-14 01:18:03.5480000",759.755493164062
"159","KU 12-17","press","2016-04-14 01:18:33.5790000",758.93115234375
"160","KU 12-17","press","2016-04-14 01:19:03.6250000",758.63671875
"161","KU 12-17","press","2016-04-14 01:19:33.6550000",757.812255859375
"162","KU 12-17","press","2016-04-14 01:20:03.7010000",756.928955078125
"163","KU 12-17","press","2016-04-14 01:20:33.7470000",756.1044921875
"164","KU 12-17","press","2016-04-14 01:21:03.7930000",755.338989257812
"165","KU 12-17","press","2016-04-14 01:21:43.8540000",753.925659179688
"166","KU 12-17","press","2016-04-14 01:22:03.8850000",753.45458984375
"167","KU 12-17","press","2016-04-14 01:22:38.9380000",753.336791992188
"168","KU 12-17","press","2016-04-14 01:23:09.0000000",753.277954101562
"169","KU 12-17","press","2016-04-14 01:23:34.0380000",752.983520507812
"170","KU 12-17","press","2016-04-14 01:24:09.0760000",752.5712890625
"171","KU 12-17","press","2016-04-14 01:24:34.1300000",752.217956542969
"172","KU 12-17","press","2016-04-14 01:25:04.1760000",751.68798828125
"173","KU 12-17","press","2016-04-14 01:25:34.2070000",750.863525390625
"174","KU 12-17","press","2016-04-14 01:26:29.3070000",750.098022460938
"175","KU 12-17","press","2016-04-14 01:26:44.3300000",749.862426757812
"176","KU 12-17","press","2016-04-14 01:27:29.3990000",749.921325683594
"177","KU 12-17","press","2016-04-14 01:27:34.3910000",749.862426757812
"178","KU 12-17","press","2016-04-14 01:28:09.4600000",749.803588867188
"179","KU 12-17","press","2016-04-14 01:28:39.5060000",749.862426757812
"180","KU 12-17","press","2016-04-14 01:29:04.5440000",749.509155273438
"181","KU 12-17","press","2016-04-14 01:29:34.5900000",749.214721679688
"182","KU 12-17","press","2016-04-14 01:30:09.6440000",749.214721679688
"183","KU 12-17","press","2016-04-14 01:30:34.6820000",749.038024902344
"184","KU 12-17","press","2016-04-14 01:31:09.7200000",748.861328125
"185","KU 12-17","press","2016-04-14 01:31:59.7970000",748.920288085938
"186","KU 12-17","press","2016-04-14 01:32:19.8430000",748.920288085938
"187","KU 12-17","press","2016-04-14 01:32:54.8810000",748.508056640625
"188","KU 12-17","press","2016-04-14 01:33:04.9120000",748.2724609375
"189","KU 12-17","press","2016-04-14 01:33:44.9580000",747.742492675781
"190","KU 12-17","press","2016-04-14 01:34:04.9880000",747.330322265625
"191","KU 12-17","press","2016-04-14 01:34:40.0580000",746.741455078125
"192","KU 12-17","press","2016-04-14 01:35:10.0880000",746.388061523438
"193","KU 12-17","press","2016-04-14 01:35:35.1260000",745.62255859375
"194","KU 12-17","press","2016-04-14 01:36:20.1950000",744.974792480469
"195","KU 12-17","press","2016-04-14 01:36:45.2490000",744.562622070312
"196","KU 12-17","press","2016-04-14 01:37:10.2720000",744.091491699219
"197","KU 12-17","press","2016-04-14 01:37:35.3100000",743.797058105469
"198","KU 12-17","press","2016-04-14 01:38:10.3640000",743.384826660156
"199","KU 12-17","press","2016-04-14 01:39:00.4560000",744.503662109375
"200","KU 12-17","press","2016-04-14 01:39:30.4870000",746.80029296875
"201","KU 12-17","press","2016-04-14 01:40:00.5330000",749.744689941406
"202","KU 12-17","press","2016-04-14 01:40:30.6100000",750.392456054688
"203","KU 12-17","press","2016-04-14 01:40:40.6100000",750.392456054688
"204","KU 12-17","press","2016-04-14 01:41:15.6630000",750.2158203125
"205","KU 12-17","press","2016-04-14 01:41:45.7250000",749.921325683594
"206","KU 12-17","press","2016-04-14 01:42:05.7400000",749.744689941406
"207","KU 12-17","press","2016-04-14 01:42:35.7860000",748.979125976562
"208","KU 12-17","press","2016-04-14 01:43:05.8470000",748.2724609375
"209","KU 12-17","press","2016-04-14 01:43:40.8850000",747.38916015625
"210","KU 12-17","press","2016-04-14 01:44:15.9550000",747.035888671875
"211","KU 12-17","press","2016-04-14 01:45:01.0240000",748.802490234375
"212","KU 12-17","press","2016-04-14 01:45:31.0700000",751.157958984375
"213","KU 12-17","press","2016-04-14 01:46:01.1160000",759.873291015625
"214","KU 12-17","press","2016-04-14 01:46:31.1460000",817.5830078125
"215","KU 12-17","press","2016-04-14 01:47:01.1920000",865.046264648438
"216","KU 12-17","press","2016-04-14 01:47:31.2540000",883.301330566406
"217","KU 12-17","press","2016-04-14 01:47:46.2610000",885.126831054688
"218","KU 12-17","press","2016-04-14 01:48:06.2920000",882.418029785156
"219","KU 12-17","press","2016-04-14 01:48:36.3530000",874.703735351562
"220","KU 12-17","press","2016-04-14 01:49:06.3840000",867.342834472656
"221","KU 12-17","press","2016-04-14 01:49:36.4450000",859.275268554688
"222","KU 12-17","press","2016-04-14 01:50:06.4910000",853.445434570312
"223","KU 12-17","press","2016-04-14 01:50:36.5220000",847.321166992188
"224","KU 12-17","press","2016-04-14 01:51:06.5830000",842.610107421875
"225","KU 12-17","press","2016-04-14 01:51:36.6290000",839.489135742188
"226","KU 12-17","press","2016-04-14 01:52:06.6600000",835.484741210938
"227","KU 12-17","press","2016-04-14 01:52:36.7210000",833.011474609375
"228","KU 12-17","press","2016-04-14 01:53:06.7520000",830.656005859375
"229","KU 12-17","press","2016-04-14 01:53:36.7980000",825.12060546875
"230","KU 12-17","press","2016-04-14 01:54:06.8430000",817.87744140625
"231","KU 12-17","press","2016-04-14 01:54:36.8890000",811.105346679688
"232","KU 12-17","press","2016-04-14 01:55:06.9350000",806.394409179688
"233","KU 12-17","press","2016-04-14 01:55:42.0200000",804.981079101562
"234","KU 12-17","press","2016-04-14 01:56:07.0430000",803.803344726562
"235","KU 12-17","press","2016-04-14 01:56:37.0890000",802.390014648438
"236","KU 12-17","press","2016-04-14 01:57:12.1430000",799.85791015625
"237","KU 12-17","press","2016-04-14 01:57:37.1810000",793.910278320312
"238","KU 12-17","press","2016-04-14 01:58:07.2270000",785.194885253906
"239","KU 12-17","press","2016-04-14 01:58:37.2570000",784.664916992188
"240","KU 12-17","press","2016-04-14 01:59:07.3030000",782.721618652344
"241","KU 12-17","press","2016-04-14 01:59:42.3730000",779.129516601562
"242","KU 12-17","press","2016-04-14 02:00:12.4030000",776.008422851562
"243","KU 12-17","press","2016-04-14 02:00:32.4340000",775.831787109375
"244","KU 12-17","press","2016-04-14 02:01:02.4800000",773.947387695312
"245","KU 12-17","press","2016-04-14 02:01:32.5260000",766.998657226562
"246","KU 12-17","press","2016-04-14 02:02:02.5870000",745.9169921875
"247","KU 12-17","press","2016-04-14 02:02:32.6180000",722.12646484375
"248","KU 12-17","press","2016-04-14 02:03:02.6640000",713.11669921875
"249","KU 12-17","press","2016-04-14 02:03:32.7100000",709.406799316406
"250","KU 12-17","press","2016-04-14 02:04:02.7560000",707.581298828125
"251","KU 12-17","press","2016-04-14 02:04:32.8020000",706.285766601562
"252","KU 12-17","press","2016-04-14 02:05:07.8550000",705.696899414062
"253","KU 12-17","press","2016-04-14 02:05:32.9090000",704.931396484375
"254","KU 12-17","press","2016-04-14 02:06:02.9390000",704.578002929688
"255","KU 12-17","press","2016-04-14 02:06:43.0010000",703.576904296875
"256","KU 12-17","press","2016-04-14 02:07:08.0390000",702.988037109375
"257","KU 12-17","press","2016-04-14 02:07:33.0930000",702.34033203125
"258","KU 12-17","press","2016-04-14 02:08:03.1230000",702.0458984375
"259","KU 12-17","press","2016-04-14 02:08:38.1770000",701.103637695312
"260","KU 12-17","press","2016-04-14 02:09:03.2150000",700.573669433594
"261","KU 12-17","press","2016-04-14 02:09:33.2770000",699.925903320312
"262","KU 12-17","press","2016-04-14 02:10:23.3540000",699.690368652344
"263","KU 12-17","press","2016-04-14 02:10:48.3760000",699.80810546875
"264","KU 12-17","press","2016-04-14 02:11:28.4530000",703.871337890625
"265","KU 12-17","press","2016-04-14 02:11:58.4990000",706.16796875
"266","KU 12-17","press","2016-04-14 02:12:28.5300000",707.875732421875
"267","KU 12-17","press","2016-04-14 02:12:58.6070000",709.406799316406
"268","KU 12-17","press","2016-04-14 02:13:23.6450000",710.054565429688
"269","KU 12-17","press","2016-04-14 02:13:38.6530000",709.818969726562
"270","KU 12-17","press","2016-04-14 02:14:03.6910000",709.171264648438
"271","KU 12-17","press","2016-04-14 02:14:33.7370000",705.87353515625
"272","KU 12-17","press","2016-04-14 02:15:03.7980000",704.4013671875
"273","KU 12-17","press","2016-04-14 02:15:33.8290000",703.400268554688
"274","KU 12-17","press","2016-04-14 02:16:08.8820000",702.34033203125
"275","KU 12-17","press","2016-04-14 02:16:33.9210000",701.221435546875
"276","KU 12-17","press","2016-04-14 02:17:03.9510000",700.102600097656
"277","KU 12-17","press","2016-04-14 02:17:33.9970000",698.983764648438
"278","KU 12-17","press","2016-04-14 02:18:04.0430000",697.7470703125
"279","KU 12-17","press","2016-04-14 02:18:39.1120000",696.5693359375
"280","KU 12-17","press","2016-04-14 02:19:04.1350000",695.627136230469
"281","KU 12-17","press","2016-04-14 02:19:34.1970000",694.50830078125
"282","KU 12-17","press","2016-04-14 02:20:04.2430000",693.33056640625
"283","KU 12-17","press","2016-04-14 02:20:39.2960000",692.093872070312
"284","KU 12-17","press","2016-04-14 02:21:04.3350000",691.269470214844
"285","KU 12-17","press","2016-04-14 02:21:34.3650000",690.327270507812
"286","KU 12-17","press","2016-04-14 02:22:04.4110000",689.385070800781
"287","KU 12-17","press","2016-04-14 02:22:34.4570000",688.560668945312
"288","KU 12-17","press","2016-04-14 02:23:14.5340000",687.5595703125
"289","KU 12-17","press","2016-04-14 02:23:34.5800000",686.970703125
"290","KU 12-17","press","2016-04-14 02:24:04.6110000",685.969604492188
"291","KU 12-17","press","2016-04-14 02:24:34.6720000",685.027404785156
"292","KU 12-17","press","2016-04-14 02:25:04.7030000",684.144104003906
"293","KU 12-17","press","2016-04-14 02:25:34.7640000",683.201904296875
"294","KU 12-17","press","2016-04-14 02:26:04.7790000",682.671875
"295","KU 12-17","press","2016-04-14 02:26:59.8630000",682.200805664062
"296","KU 12-17","press","2016-04-14 02:27:29.9090000",686.028503417969
"297","KU 12-17","press","2016-04-14 02:27:59.9550000",690.680603027344
"298","KU 12-17","press","2016-04-14 02:28:19.9860000",691.328369140625
"299","KU 12-17","press","2016-04-14 02:28:50.0320000",691.799438476562
"300","KU 12-17","press","2016-04-14 02:29:30.0930000",692.623901367188
"301","KU 12-17","press","2016-04-14 02:29:55.1470000",693.742736816406
"302","KU 12-17","press","2016-04-14 02:30:05.1470000",693.801635742188
"303","KU 12-17","press","2016-04-14 02:30:35.2080000",692.800537109375
"304","KU 12-17","press","2016-04-14 02:31:05.2390000",691.681640625
"305","KU 12-17","press","2016-04-14 02:31:35.3000000",690.680603027344
"306","KU 12-17","press","2016-04-14 02:32:30.3690000",707.227966308594
"307","KU 12-17","press","2016-04-14 02:33:00.4150000",714.353332519531
"308","KU 12-17","press","2016-04-14 02:33:30.4610000",718.181030273438
"309","KU 12-17","press","2016-04-14 02:34:00.5070000",722.479797363281
"310","KU 12-17","press","2016-04-14 02:34:30.5690000",730.665161132812
"311","KU 12-17","press","2016-04-14 02:35:00.5990000",732.255126953125
"312","KU 12-17","press","2016-04-14 02:35:25.6370000",733.256225585938
"313","KU 12-17","press","2016-04-14 02:35:50.6760000",733.609497070312
"314","KU 12-17","press","2016-04-14 02:36:15.7300000",733.609497070312
"315","KU 12-17","press","2016-04-14 02:36:35.7600000",733.491760253906
"316","KU 12-17","press","2016-04-14 02:37:05.8220000",732.90283203125
"317","KU 12-17","press","2016-04-14 02:37:35.8520000",731.254028320312
"318","KU 12-17","press","2016-04-14 02:38:05.9140000",728.015258789062
"319","KU 12-17","press","2016-04-14 02:38:35.9600000",725.306396484375
"320","KU 12-17","press","2016-04-14 02:39:06.0060000",723.716430664062
"321","KU 12-17","press","2016-04-14 02:39:36.0520000",721.2431640625
"322","KU 12-17","press","2016-04-14 02:40:06.0980000",719.594360351562
"323","KU 12-17","press","2016-04-14 02:41:01.1820000",726.189697265625
"324","KU 12-17","press","2016-04-14 02:41:31.2440000",731.784057617188
"325","KU 12-17","press","2016-04-14 02:41:46.2670000",732.961791992188
"326","KU 12-17","press","2016-04-14 02:42:26.2970000",731.901794433594
"327","KU 12-17","press","2016-04-14 02:42:41.3350000",731.018432617188
"328","KU 12-17","press","2016-04-14 02:43:06.3740000",729.605224609375
"329","KU 12-17","press","2016-04-14 02:43:36.4040000",726.660766601562
"330","KU 12-17","press","2016-04-14 02:44:06.4500000",724.246459960938
"331","KU 12-17","press","2016-04-14 02:44:36.5120000",721.714233398438
"332","KU 12-17","press","2016-04-14 02:45:06.5420000",719.417663574219
"333","KU 12-17","press","2016-04-14 02:45:36.6040000",717.179931640625
"334","KU 12-17","press","2016-04-14 02:46:06.6340000",715.531127929688
"335","KU 12-17","press","2016-04-14 02:46:36.6800000",713.764465332031
"336","KU 12-17","press","2016-04-14 02:47:06.7260000",711.93896484375
"337","KU 12-17","press","2016-04-14 02:47:36.7870000",710.113403320312
"338","KU 12-17","press","2016-04-14 02:48:06.8180000",708.523498535156
"339","KU 12-17","press","2016-04-14 02:48:36.8790000",706.580200195312
"340","KU 12-17","press","2016-04-14 02:49:06.9250000",704.872436523438
"341","KU 12-17","press","2016-04-14 02:49:36.9710000",703.105834960938
"342","KU 12-17","press","2016-04-14 02:50:07.0170000",701.398071289062
"343","KU 12-17","press","2016-04-14 02:50:37.0630000",699.867065429688
"344","KU 12-17","press","2016-04-14 02:51:12.1170000",698.277099609375
"345","KU 12-17","press","2016-04-14 02:51:37.1710000",696.5693359375
"346","KU 12-17","press","2016-04-14 02:52:07.2170000",695.038269042969
"347","KU 12-17","press","2016-04-14 02:52:37.2320000",693.507202148438
"348","KU 12-17","press","2016-04-14 02:53:07.2930000",692.388305664062
"349","KU 12-17","press","2016-04-14 02:53:42.3470000",690.975036621094
"350","KU 12-17","press","2016-04-14 02:54:07.3700000",689.62060546875
"351","KU 12-17","press","2016-04-14 02:54:37.4160000",688.501770019531
"352","KU 12-17","press","2016-04-14 02:55:07.4620000",687.147338867188
"353","KU 12-17","press","2016-04-14 02:55:42.5150000",685.675170898438
"354","KU 12-17","press","2016-04-14 02:56:07.5690000",684.850708007812
"355","KU 12-17","press","2016-04-14 02:56:42.6070000",683.849670410156
"356","KU 12-17","press","2016-04-14 02:57:07.6610000",682.671875
"357","KU 12-17","press","2016-04-14 02:57:37.6920000",681.611938476562
"358","KU 12-17","press","2016-04-14 02:58:07.7380000",680.375305175781
"359","KU 12-17","press","2016-04-14 02:58:42.7910000",679.315307617188
"360","KU 12-17","press","2016-04-14 02:59:07.8450000",678.078735351562
"361","KU 12-17","press","2016-04-14 02:59:37.8750000",677.018676757812
"362","KU 12-17","press","2016-04-14 03:00:07.9370000",676.017639160156
"363","KU 12-17","press","2016-04-14 03:00:37.9670000",674.957641601562
"364","KU 12-17","press","2016-04-14 03:01:08.0290000",674.133239746094
"365","KU 12-17","press","2016-04-14 03:01:38.0590000",672.77880859375
"366","KU 12-17","press","2016-04-14 03:02:08.1050000",671.777709960938
"367","KU 12-17","press","2016-04-14 03:02:38.1510000",670.835571289062
"368","KU 12-17","press","2016-04-14 03:03:08.1970000",669.893310546875
"369","KU 12-17","press","2016-04-14 03:03:43.2510000",668.715576171875
"370","KU 12-17","press","2016-04-14 03:04:08.2890000",667.832275390625
"371","KU 12-17","press","2016-04-14 03:04:38.3350000",666.890075683594
"372","KU 12-17","press","2016-04-14 03:05:08.3810000",665.947875976562
"373","KU 12-17","press","2016-04-14 03:05:38.4430000",665.005676269531
"374","KU 12-17","press","2016-04-14 03:06:08.4890000",664.122375488281
"375","KU 12-17","press","2016-04-14 03:06:43.5430000",662.944641113281
"376","KU 12-17","press","2016-04-14 03:07:08.5810000",662.237976074219
"377","KU 12-17","press","2016-04-14 03:07:38.6270000",661.295776367188
"378","KU 12-17","press","2016-04-14 03:08:13.6810000",660.530212402344
"379","KU 12-17","press","2016-04-14 03:08:38.7190000",659.764709472656
"380","KU 12-17","press","2016-04-14 03:09:13.7720000",658.999145507812
"381","KU 12-17","press","2016-04-14 03:09:38.7950000",658.528076171875
"382","KU 12-17","press","2016-04-14 03:10:03.8340000",657.880310058594
"383","KU 12-17","press","2016-04-14 03:10:38.9030000",656.997009277344
"384","KU 12-17","press","2016-04-14 03:11:03.9250000",656.172546386719
"385","KU 12-17","press","2016-04-14 03:11:33.9710000",655.407043457031
"386","KU 12-17","press","2016-04-14 03:12:04.0170000",654.582641601562
"387","KU 12-17","press","2016-04-14 03:12:34.0630000",654.052612304688
"388","KU 12-17","press","2016-04-14 03:13:04.1250000",652.99267578125
