"","Well","Tag","DateTime","Value"
"713","KU 12-17","press","2017-02-28 05:59:04.7400000",2042.14672851562
"714","KU 12-17","press","2017-02-28 05:59:35.3010000",2045.50341796875
"715","KU 12-17","press","2017-02-28 05:59:45.1290000",2049.919921875
"716","KU 12-17","press","2017-02-28 06:00:35.3770000",2052.8642578125
"717","KU 12-17","press","2017-02-28 06:00:55.0340000",2055.5732421875
"718","KU 12-17","press","2017-02-28 06:01:35.4230000",2065.34838867188
"719","KU 12-17","press","2017-02-28 06:01:55.0790000",2067.7626953125
"720","KU 12-17","press","2017-02-28 06:02:34.3910000",2072.4150390625
"721","KU 12-17","press","2017-02-28 06:03:04.9520000",2075.12377929688
"722","KU 12-17","press","2017-02-28 06:03:34.4370000",2076.06591796875
"723","KU 12-17","press","2017-02-28 06:04:05.0130000",2079.42236328125
"724","KU 12-17","press","2017-02-28 06:04:21.3780000",2085.193359375
"725","KU 12-17","press","2017-02-28 06:05:00.6900000",2090.31665039062
"726","KU 12-17","press","2017-02-28 06:05:20.3930000",2089.96337890625
"727","KU 12-17","press","2017-02-28 06:06:05.1500000",2089.13891601562
"728","KU 12-17","press","2017-02-28 06:06:31.3580000",2095.79321289062
"729","KU 12-17","press","2017-02-28 06:06:51.0150000",2096.146484375
"730","KU 12-17","press","2017-02-28 06:07:34.6800000",2100.97534179688
"731","KU 12-17","press","2017-02-28 06:07:55.4120000",2103.33081054688
"732","KU 12-17","press","2017-02-28 06:08:34.7250000",2104.390625
"733","KU 12-17","press","2017-02-28 06:08:41.3240000",2107.21728515625
"734","KU 12-17","press","2017-02-28 06:09:20.5890000",2106.56958007812
"735","KU 12-17","press","2017-02-28 06:10:05.3780000",2115.40283203125
"736","KU 12-17","press","2017-02-28 06:10:30.5100000",2113.45947265625
"737","KU 12-17","press","2017-02-28 06:10:51.2420000",2116.05053710938
"738","KU 12-17","press","2017-02-28 06:11:10.8980000",2117.81713867188
"739","KU 12-17","press","2017-02-28 06:11:54.6100000",2120.58471679688
"740","KU 12-17","press","2017-02-28 06:12:20.7720000",2122.05712890625
"741","KU 12-17","press","2017-02-28 06:13:01.2070000",2128.65234375
"742","KU 12-17","press","2017-02-28 06:13:25.2010000",2129.77124023438
"743","KU 12-17","press","2017-02-28 06:13:44.8720000",2134.01123046875
"744","KU 12-17","press","2017-02-28 06:14:30.7210000",2135.83666992188
"745","KU 12-17","press","2017-02-28 06:14:54.7460000",2138.6630859375
"746","KU 12-17","press","2017-02-28 06:15:21.0010000",2144.37524414062
"747","KU 12-17","press","2017-02-28 06:16:04.6660000",2150.67626953125
"748","KU 12-17","press","2017-02-28 06:16:25.3980000",2154.79833984375
"749","KU 12-17","press","2017-02-28 06:16:50.5300000",2153.5029296875
"750","KU 12-17","press","2017-02-28 06:17:35.3030000",2161.51147460938
"751","KU 12-17","press","2017-02-28 06:18:00.3880000",2161.923828125
"752","KU 12-17","press","2017-02-28 06:18:24.4440000",2164.80932617188
"753","KU 12-17","press","2017-02-28 06:18:50.6520000",2162.1591796875
"754","KU 12-17","press","2017-02-28 06:19:35.3930000",2166.75244140625
"755","KU 12-17","press","2017-02-28 06:20:00.5250000",2167.9892578125
"756","KU 12-17","press","2017-02-28 06:20:21.2580000",2167.046875
"757","KU 12-17","press","2017-02-28 06:20:45.3130000",2167.51806640625
"758","KU 12-17","press","2017-02-28 06:21:10.3990000",2168.04809570312
"759","KU 12-17","press","2017-02-28 06:22:00.6620000",2165.57470703125
"760","KU 12-17","press","2017-02-28 06:22:21.3950000",2166.34033203125
"761","KU 12-17","press","2017-02-28 06:22:45.4040000",2166.0458984375
"762","KU 12-17","press","2017-02-28 06:23:10.5360000",2167.046875
"763","KU 12-17","press","2017-02-28 06:23:41.0960000",2165.10375976562
"764","KU 12-17","press","2017-02-28 06:24:20.4250000",2165.044921875
"765","KU 12-17","press","2017-02-28 06:25:05.2130000",2165.10375976562
"766","KU 12-17","press","2017-02-28 06:25:34.6660000",2168.4013671875
"767","KU 12-17","press","2017-02-28 06:25:55.4450000",2167.93017578125
"768","KU 12-17","press","2017-02-28 06:26:20.5300000",2163.92602539062
"769","KU 12-17","press","2017-02-28 06:27:05.3030000",2165.51586914062
"770","KU 12-17","press","2017-02-28 06:27:30.4350000",2168.04809570312
"771","KU 12-17","press","2017-02-28 06:27:54.4440000",2167.93017578125
"772","KU 12-17","press","2017-02-28 06:28:15.1920000",2165.16259765625
"773","KU 12-17","press","2017-02-28 06:28:44.6610000",2163.21923828125
"774","KU 12-17","press","2017-02-28 06:29:30.5250000",2165.869140625
"775","KU 12-17","press","2017-02-28 06:29:54.5340000",2166.98803710938
"776","KU 12-17","press","2017-02-28 06:30:20.7890000",2164.63256835938
"777","KU 12-17","press","2017-02-28 06:30:44.7980000",2165.45703125
"778","KU 12-17","press","2017-02-28 06:31:35.0150000",2167.16479492188
"779","KU 12-17","press","2017-02-28 06:31:54.6710000",2166.634765625
"780","KU 12-17","press","2017-02-28 06:32:20.8800000",2166.34033203125
"781","KU 12-17","press","2017-02-28 06:32:44.9350000",2165.92822265625
"782","KU 12-17","press","2017-02-28 06:33:11.1430000",2165.22143554688
"783","KU 12-17","press","2017-02-28 06:33:54.8080000",2165.98706054688
"784","KU 12-17","press","2017-02-28 06:34:21.0170000",2165.45703125
"785","KU 12-17","press","2017-02-28 06:34:45.0250000",2165.69262695312
"786","KU 12-17","press","2017-02-28 06:35:30.8900000",2165.16259765625
"787","KU 12-17","press","2017-02-28 06:35:54.9450000",2165.81030273438
"788","KU 12-17","press","2017-02-28 06:36:21.1380000",2166.16357421875
"789","KU 12-17","press","2017-02-28 06:37:04.8030000",2165.69262695312
"790","KU 12-17","press","2017-02-28 06:37:31.0110000",2166.0458984375
"791","KU 12-17","press","2017-02-28 06:37:55.0200000",2163.513671875
"792","KU 12-17","press","2017-02-28 06:38:21.2600000",2164.04370117188
"793","KU 12-17","press","2017-02-28 06:39:04.9250000",2165.75146484375
"794","KU 12-17","press","2017-02-28 06:39:31.1330000",2166.87036132812
"795","KU 12-17","press","2017-02-28 06:39:40.9770000",2163.80810546875
"796","KU 12-17","press","2017-02-28 06:40:21.3500000",2162.63037109375
"797","KU 12-17","press","2017-02-28 06:41:05.0620000",2165.75146484375
"798","KU 12-17","press","2017-02-28 06:41:31.2860000",2167.10595703125
"799","KU 12-17","press","2017-02-28 06:41:55.2790000",2169.04907226562
"800","KU 12-17","press","2017-02-28 06:42:20.4110000",2162.63037109375
"801","KU 12-17","press","2017-02-28 06:43:05.1990000",2161.86474609375
"802","KU 12-17","press","2017-02-28 06:43:10.6120000",2166.51708984375
"803","KU 12-17","press","2017-02-28 06:43:55.4000000",2167.6357421875
"804","KU 12-17","press","2017-02-28 06:44:20.5320000",2162.3359375
"805","KU 12-17","press","2017-02-28 06:44:44.5410000",2161.98266601562
"806","KU 12-17","press","2017-02-28 06:45:30.3900000",2164.39697265625
"807","KU 12-17","press","2017-02-28 06:45:54.4140000",2165.75146484375
"808","KU 12-17","press","2017-02-28 06:46:20.6230000",2165.044921875
"809","KU 12-17","press","2017-02-28 06:46:44.6780000",2163.3369140625
"810","KU 12-17","press","2017-02-28 06:47:34.8950000",2163.1015625
"811","KU 12-17","press","2017-02-28 06:47:54.5510000",2164.22045898438
"812","KU 12-17","press","2017-02-28 06:48:20.7600000",2164.69140625
"813","KU 12-17","press","2017-02-28 06:48:44.7690000",2164.51489257812
"814","KU 12-17","press","2017-02-28 06:49:35.0320000",2165.33935546875
"815","KU 12-17","press","2017-02-28 06:49:54.6420000",2163.513671875
"816","KU 12-17","press","2017-02-28 06:50:30.7250000",2163.8671875
"817","KU 12-17","press","2017-02-28 06:50:44.8900000",2164.22045898438
"818","KU 12-17","press","2017-02-28 06:51:11.1140000",2164.22045898438
"819","KU 12-17","press","2017-02-28 06:51:54.7790000",2162.39477539062
"820","KU 12-17","press","2017-02-28 06:52:20.9720000",2165.044921875
"821","KU 12-17","press","2017-02-28 06:52:45.0270000",2164.4560546875
"822","KU 12-17","press","2017-02-28 06:53:11.2360000",2166.75244140625
"823","KU 12-17","press","2017-02-28 06:54:01.4370000",2165.044921875
"824","KU 12-17","press","2017-02-28 06:54:21.1090000",2161.51147460938
"825","KU 12-17","press","2017-02-28 06:54:54.9770000",2164.63256835938
"826","KU 12-17","press","2017-02-28 06:55:35.3660000",2166.0458984375
"827","KU 12-17","press","2017-02-28 06:55:45.1780000",2163.1015625
"828","KU 12-17","press","2017-02-28 06:56:26.7060000",2162.45361328125
"829","KU 12-17","press","2017-02-28 06:56:50.7150000",2164.8681640625
"830","KU 12-17","press","2017-02-28 06:57:10.3710000",2165.69262695312
"831","KU 12-17","press","2017-02-28 06:57:57.3120000",2162.80712890625
"832","KU 12-17","press","2017-02-28 06:58:26.7960000",2161.09936523438
"833","KU 12-17","press","2017-02-28 06:58:50.8520000",2160.9814453125
"834","KU 12-17","press","2017-02-28 06:59:36.6700000",2165.69262695312
"835","KU 12-17","press","2017-02-28 07:00:00.7250000",2166.34033203125
"836","KU 12-17","press","2017-02-28 07:00:26.9340000",2160.21606445312
"837","KU 12-17","press","2017-02-28 07:00:50.9420000",2161.27587890625
"838","KU 12-17","press","2017-02-28 07:01:36.8070000",2165.2802734375
"839","KU 12-17","press","2017-02-28 07:02:00.8310000",2164.51489257812
"840","KU 12-17","press","2017-02-28 07:02:27.0550000",2161.51147460938
"841","KU 12-17","press","2017-02-28 07:02:51.0950000",2160.51049804688
"842","KU 12-17","press","2017-02-28 07:03:36.9600000",2160.51049804688
"843","KU 12-17","press","2017-02-28 07:03:41.2960000",2163.16040039062
"844","KU 12-17","press","2017-02-28 07:04:27.1610000",2161.09936523438
"845","KU 12-17","press","2017-02-28 07:04:51.1850000",2161.04052734375
"846","KU 12-17","press","2017-02-28 07:05:17.3940000",2162.04150390625
"847","KU 12-17","press","2017-02-28 07:05:41.4340000",2161.51147460938
"848","KU 12-17","press","2017-02-28 07:06:27.2980000",2161.158203125
"849","KU 12-17","press","2017-02-28 07:06:51.3070000",2161.86474609375
"850","KU 12-17","press","2017-02-28 07:07:16.4390000",2161.5703125
"851","KU 12-17","press","2017-02-28 07:07:40.4470000",2162.1591796875
"852","KU 12-17","press","2017-02-28 07:08:26.3120000",2160.68701171875
"853","KU 12-17","press","2017-02-28 07:08:40.4930000",2103.27197265625
"854","KU 12-17","press","2017-02-28 07:09:11.1000000",2085.42895507812
"855","KU 12-17","press","2017-02-28 07:09:40.5850000",2075.005859375
"856","KU 12-17","press","2017-02-28 07:10:11.1450000",2070.1181640625
"857","KU 12-17","press","2017-02-28 07:10:40.6300000",2067.46826171875
"858","KU 12-17","press","2017-02-28 07:11:11.2060000",2064.75952148438
"859","KU 12-17","press","2017-02-28 07:11:40.6910000",2062.75732421875
"860","KU 12-17","press","2017-02-28 07:12:11.2510000",2060.873046875
"861","KU 12-17","press","2017-02-28 07:12:40.7360000",2058.98852539062
"862","KU 12-17","press","2017-02-28 07:13:11.2970000",2057.51635742188
"863","KU 12-17","press","2017-02-28 07:13:40.7810000",2055.9853515625
"864","KU 12-17","press","2017-02-28 07:14:11.3890000",2054.68969726562
"865","KU 12-17","press","2017-02-28 07:14:40.8730000",2053.09985351562
"866","KU 12-17","press","2017-02-28 07:15:10.3570000",2051.62768554688
"867","KU 12-17","press","2017-02-28 07:15:40.9020000",2050.39111328125
"868","KU 12-17","press","2017-02-28 07:16:10.3870000",2049.21337890625
"869","KU 12-17","press","2017-02-28 07:16:40.9940000",2047.91772460938
"870","KU 12-17","press","2017-02-28 07:17:10.4790000",2046.50439453125
"871","KU 12-17","press","2017-02-28 07:17:50.8680000",2045.15002441406
"872","KU 12-17","press","2017-02-28 07:18:10.5400000",2044.26672363281
"873","KU 12-17","press","2017-02-28 07:18:41.0850000",2043.03002929688
"874","KU 12-17","press","2017-02-28 07:19:10.5690000",2041.73461914062
"875","KU 12-17","press","2017-02-28 07:19:41.1770000",2040.55688476562
"876","KU 12-17","press","2017-02-28 07:20:10.6610000",2039.26123046875
"877","KU 12-17","press","2017-02-28 07:20:41.2220000",2038.26025390625
"878","KU 12-17","press","2017-02-28 07:21:10.7060000",2037.25903320312
"879","KU 12-17","press","2017-02-28 07:21:41.2670000",2036.14025878906
"880","KU 12-17","press","2017-02-28 07:22:10.7510000",2035.02136230469
"881","KU 12-17","press","2017-02-28 07:22:41.3590000",2033.78466796875
"882","KU 12-17","press","2017-02-28 07:23:10.8120000",2032.78369140625
"883","KU 12-17","press","2017-02-28 07:23:41.4200000",2031.84155273438
"884","KU 12-17","press","2017-02-28 07:24:10.8570000",2030.89929199219
"885","KU 12-17","press","2017-02-28 07:24:41.4650000",2029.83935546875
"886","KU 12-17","press","2017-02-28 07:25:10.9490000",2029.01489257812
"887","KU 12-17","press","2017-02-28 07:25:40.4490000",2027.83715820312
"888","KU 12-17","press","2017-02-28 07:26:11.0100000",2027.0126953125
"889","KU 12-17","press","2017-02-28 07:26:40.4950000",2026.01159667969
"890","KU 12-17","press","2017-02-28 07:27:11.0400000",2025.0693359375
"891","KU 12-17","press","2017-02-28 07:27:40.5400000",2024.24499511719
"892","KU 12-17","press","2017-02-28 07:28:11.1320000",2023.42065429688
"893","KU 12-17","press","2017-02-28 07:28:40.6320000",2022.59619140625
"894","KU 12-17","press","2017-02-28 07:29:11.1770000",2021.41845703125
"895","KU 12-17","press","2017-02-28 07:29:40.6610000",2020.59399414062
"896","KU 12-17","press","2017-02-28 07:30:16.6980000",2019.71069335938
"897","KU 12-17","press","2017-02-28 07:30:40.7060000",2018.82739257812
"898","KU 12-17","press","2017-02-28 07:31:11.2670000",2018.0029296875
"899","KU 12-17","press","2017-02-28 07:31:40.7980000",2017.17846679688
"900","KU 12-17","press","2017-02-28 07:32:16.8350000",2016.29516601562
"901","KU 12-17","press","2017-02-28 07:32:40.8440000",2015.52966308594
"902","KU 12-17","press","2017-02-28 07:33:10.3280000",2014.76416015625
"903","KU 12-17","press","2017-02-28 07:33:40.8890000",2013.82189941406
"904","KU 12-17","press","2017-02-28 07:34:16.9250000",2012.93859863281
"905","KU 12-17","press","2017-02-28 07:34:40.9810000",2012.34973144531
"906","KU 12-17","press","2017-02-28 07:35:10.4180000",2011.3486328125
"907","KU 12-17","press","2017-02-28 07:35:46.5020000",2010.64196777344
"908","KU 12-17","press","2017-02-28 07:36:10.5100000",2009.93530273438
"909","KU 12-17","press","2017-02-28 07:36:41.0710000",2009.16979980469
"910","KU 12-17","press","2017-02-28 07:37:10.5550000",2008.28649902344
"911","KU 12-17","press","2017-02-28 07:37:46.5920000",2007.46215820312
"912","KU 12-17","press","2017-02-28 07:38:17.1530000",2006.6376953125
"913","KU 12-17","press","2017-02-28 07:38:41.2080000",2005.93103027344
"914","KU 12-17","press","2017-02-28 07:39:10.6930000",2005.16552734375
"915","KU 12-17","press","2017-02-28 07:39:41.2530000",2004.39990234375
"916","KU 12-17","press","2017-02-28 07:40:10.7220000",2003.5166015625
"917","KU 12-17","press","2017-02-28 07:40:41.3300000",2002.927734375
"918","KU 12-17","press","2017-02-28 07:41:10.8140000",2002.04443359375
"919","KU 12-17","press","2017-02-28 07:41:41.3750000",2001.45556640625
"920","KU 12-17","press","2017-02-28 07:42:17.4110000",2000.51342773438
"921","KU 12-17","press","2017-02-28 07:42:40.3440000",1999.92456054688
"922","KU 12-17","press","2017-02-28 07:43:10.9040000",1999.27673339844
"923","KU 12-17","press","2017-02-28 07:43:40.3890000",1998.45239257812
"924","KU 12-17","press","2017-02-28 07:44:16.4410000",1997.6279296875
"925","KU 12-17","press","2017-02-28 07:44:40.4500000",1996.92114257812
"926","KU 12-17","press","2017-02-28 07:45:11.0570000",1996.15576171875
"927","KU 12-17","press","2017-02-28 07:45:47.0940000",1995.39013671875
"928","KU 12-17","press","2017-02-28 07:46:11.1020000",1994.97802734375
"929","KU 12-17","press","2017-02-28 07:46:40.5870000",1994.15356445312
"930","KU 12-17","press","2017-02-28 07:47:11.1470000",1993.56469726562
"931","KU 12-17","press","2017-02-28 07:47:40.6320000",1993.03466796875
"932","KU 12-17","press","2017-02-28 07:48:11.2240000",1992.21020507812
"933","KU 12-17","press","2017-02-28 07:48:40.7080000",1991.3857421875
"934","KU 12-17","press","2017-02-28 07:49:11.2690000",1990.91479492188
"935","KU 12-17","press","2017-02-28 07:49:40.7530000",1990.2080078125
"936","KU 12-17","press","2017-02-28 07:50:16.8210000",1989.38366699219
"937","KU 12-17","press","2017-02-28 07:50:47.3820000",1988.85363769531
"938","KU 12-17","press","2017-02-28 07:51:10.3140000",1988.20581054688
"939","KU 12-17","press","2017-02-28 07:51:40.8750000",1987.32250976562
"940","KU 12-17","press","2017-02-28 07:52:10.3590000",1986.55712890625
"941","KU 12-17","press","2017-02-28 07:52:40.9200000",1986.02709960938
"942","KU 12-17","press","2017-02-28 07:53:16.9720000",1985.26147460938
"943","KU 12-17","press","2017-02-28 07:53:41.0120000",1984.7314453125
"944","KU 12-17","press","2017-02-28 07:54:10.4810000",1984.37817382812
"945","KU 12-17","press","2017-02-28 07:54:41.0420000",1983.49487304688
"946","KU 12-17","press","2017-02-28 07:55:20.3540000",1982.84716796875
"947","KU 12-17","press","2017-02-28 07:55:46.5620000",1982.25830078125
"948","KU 12-17","press","2017-02-28 07:56:17.1700000",1981.66943359375
"949","KU 12-17","press","2017-02-28 07:56:41.1790000",1981.31604003906
"950","KU 12-17","press","2017-02-28 07:57:17.2310000",1980.43273925781
"951","KU 12-17","press","2017-02-28 07:57:51.0680000",1979.84387207031
"952","KU 12-17","press","2017-02-28 07:58:20.5520000",1979.25500488281
"953","KU 12-17","press","2017-02-28 07:58:41.2850000",1978.90161132812
"954","KU 12-17","press","2017-02-28 07:59:10.7690000",1978.37170410156
"955","KU 12-17","press","2017-02-28 07:59:46.8370000",1977.19396972656
"956","KU 12-17","press","2017-02-28 08:00:10.8450000",1976.310546875
"957","KU 12-17","press","2017-02-28 08:00:46.8820000",1975.19177246094
"958","KU 12-17","press","2017-02-28 08:01:10.9060000",1974.5439453125
"959","KU 12-17","press","2017-02-28 08:01:40.3910000",1973.71960449219
"960","KU 12-17","press","2017-02-28 08:02:10.9510000",1973.01293945312
"961","KU 12-17","press","2017-02-28 08:02:40.4360000",1972.01184082031
"962","KU 12-17","press","2017-02-28 08:03:10.9970000",1971.06958007812
"963","KU 12-17","press","2017-02-28 08:03:40.5120000",1970.53967285156
"964","KU 12-17","press","2017-02-28 08:04:11.0890000",1969.59741210938
"965","KU 12-17","press","2017-02-28 08:04:40.5570000",1968.89086914062
"966","KU 12-17","press","2017-02-28 08:05:11.1180000",1968.00756835938
"967","KU 12-17","press","2017-02-28 08:05:40.6030000",1967.59521484375
"968","KU 12-17","press","2017-02-28 08:06:11.2100000",1966.888671875
"969","KU 12-17","press","2017-02-28 08:06:40.6480000",1966.24096679688
"970","KU 12-17","press","2017-02-28 08:07:11.2550000",1965.47534179688
"971","KU 12-17","press","2017-02-28 08:07:40.7400000",1964.82763671875
"972","KU 12-17","press","2017-02-28 08:08:11.3000000",1964.23876953125
"973","KU 12-17","press","2017-02-28 08:08:40.7850000",1963.70874023438
"974","KU 12-17","press","2017-02-28 08:09:16.8210000",1962.88427734375
"975","KU 12-17","press","2017-02-28 08:09:40.8770000",1962.11877441406
"976","KU 12-17","press","2017-02-28 08:10:10.3610000",1961.52990722656
"977","KU 12-17","press","2017-02-28 08:10:46.3980000",1960.76440429688
"978","KU 12-17","press","2017-02-28 08:11:21.3110000",1960.234375
"979","KU 12-17","press","2017-02-28 08:11:40.9670000",1959.88110351562
"980","KU 12-17","press","2017-02-28 08:12:10.4520000",1959.11547851562
"981","KU 12-17","press","2017-02-28 08:12:46.4880000",1958.34997558594
"982","KU 12-17","press","2017-02-28 08:13:10.4970000",1957.76110839844
"983","KU 12-17","press","2017-02-28 08:13:41.1040000",1957.40771484375
"984","KU 12-17","press","2017-02-28 08:14:10.5890000",1957.05444335938
"985","KU 12-17","press","2017-02-28 08:14:46.6250000",1956.1123046875
"986","KU 12-17","press","2017-02-28 08:15:10.6340000",1955.3466796875
"987","KU 12-17","press","2017-02-28 08:15:41.1950000",1954.64013671875
"988","KU 12-17","press","2017-02-28 08:16:10.6630000",1954.05126953125
"989","KU 12-17","press","2017-02-28 08:16:41.2710000",1953.34448242188
"990","KU 12-17","press","2017-02-28 08:17:17.3070000",1952.75561523438
"991","KU 12-17","press","2017-02-28 08:17:51.1440000",1952.10791015625
"992","KU 12-17","press","2017-02-28 08:18:10.8010000",1951.87231445312
"993","KU 12-17","press","2017-02-28 08:18:51.2360000",1950.87133789062
"994","KU 12-17","press","2017-02-28 08:19:10.8920000",1950.34130859375
"995","KU 12-17","press","2017-02-28 08:19:51.2810000",1949.75244140625
"996","KU 12-17","press","2017-02-28 08:20:10.9380000",1948.98681640625
"997","KU 12-17","press","2017-02-28 08:20:51.3270000",1948.39794921875
"998","KU 12-17","press","2017-02-28 08:21:16.4590000",1947.98583984375
"999","KU 12-17","press","2017-02-28 08:21:47.0500000",1947.27905273438
"1000","KU 12-17","press","2017-02-28 08:22:16.5350000",1946.74914550781
"1001","KU 12-17","press","2017-02-28 08:22:47.0960000",1946.04248046875
"1002","KU 12-17","press","2017-02-28 08:23:11.1040000",1945.80688476562
"1003","KU 12-17","press","2017-02-28 08:23:40.5890000",1945.10034179688
"1004","KU 12-17","press","2017-02-28 08:24:11.1500000",1944.39367675781
"1005","KU 12-17","press","2017-02-28 08:24:40.6810000",1943.86364746094
"1006","KU 12-17","press","2017-02-28 08:25:11.2420000",1943.2158203125
"1007","KU 12-17","press","2017-02-28 08:25:40.7260000",1946.10131835938
"1008","KU 12-17","press","2017-02-28 08:26:11.2870000",1943.15698242188
"1009","KU 12-17","press","2017-02-28 08:26:40.7710000",1941.80261230469
"1010","KU 12-17","press","2017-02-28 08:27:16.8080000",1940.4482421875
"1011","KU 12-17","press","2017-02-28 08:27:40.8630000",1939.97705078125
"1012","KU 12-17","press","2017-02-28 08:28:21.2520000",1939.44714355469
"1013","KU 12-17","press","2017-02-28 08:28:46.3840000",1938.85815429688
"1014","KU 12-17","press","2017-02-28 08:29:16.9450000",1938.0927734375
"1015","KU 12-17","press","2017-02-28 08:29:40.9530000",1936.38500976562
"1016","KU 12-17","press","2017-02-28 08:30:36.6460000",1935.14831542969
"1017","KU 12-17","press","2017-02-28 08:30:40.9830000",1934.61840820312
"1018","KU 12-17","press","2017-02-28 08:31:10.4670000",1933.7939453125
"1019","KU 12-17","press","2017-02-28 08:31:41.0750000",1933.205078125
"1020","KU 12-17","press","2017-02-28 08:32:10.5590000",1932.08618164062
"1021","KU 12-17","press","2017-02-28 08:32:41.1360000",1931.49731445312
"1022","KU 12-17","press","2017-02-28 08:33:17.1570000",1931.32067871094
"1023","KU 12-17","press","2017-02-28 08:33:41.2120000",1931.26171875
"1024","KU 12-17","press","2017-02-28 08:34:20.5090000",1931.20288085938
"1025","KU 12-17","press","2017-02-28 08:34:41.2420000",1930.90844726562
"1026","KU 12-17","press","2017-02-28 08:35:17.2940000",1930.31958007812
"1027","KU 12-17","press","2017-02-28 08:35:41.3020000",1930.02514648438
"1028","KU 12-17","press","2017-02-28 08:36:16.2620000",1929.55395507812
"1029","KU 12-17","press","2017-02-28 08:37:10.8790000",1928.78857421875
"1030","KU 12-17","press","2017-02-28 08:37:51.2680000",1928.43518066406
"1031","KU 12-17","press","2017-02-28 08:38:10.9240000",1928.08178710938
"1032","KU 12-17","press","2017-02-28 08:38:40.3930000",1927.43408203125
"1033","KU 12-17","press","2017-02-28 08:39:10.9530000",1926.90405273438
"1034","KU 12-17","press","2017-02-28 08:39:40.4850000",1926.60961914062
"1035","KU 12-17","press","2017-02-28 08:40:11.0450000",1925.9619140625
"1036","KU 12-17","press","2017-02-28 08:40:40.5300000",1925.373046875
"1037","KU 12-17","press","2017-02-28 08:41:11.1060000",1924.84301757812
"1038","KU 12-17","press","2017-02-28 08:41:50.4030000",1924.31298828125
"1039","KU 12-17","press","2017-02-28 08:42:11.1360000",1924.13647460938
"1040","KU 12-17","press","2017-02-28 08:42:40.6670000",1923.37084960938
"1041","KU 12-17","press","2017-02-28 08:43:11.2120000",1922.8408203125
"1042","KU 12-17","press","2017-02-28 08:43:50.5090000",1922.07531738281
"1043","KU 12-17","press","2017-02-28 08:44:11.2420000",1921.72192382812
"1044","KU 12-17","press","2017-02-28 08:44:47.3090000",1921.2509765625
"1045","KU 12-17","press","2017-02-28 08:45:16.7940000",1920.54418945312
"1046","KU 12-17","press","2017-02-28 08:45:46.2470000",1920.19091796875
"1047","KU 12-17","press","2017-02-28 08:46:16.8550000",1919.42541503906
"1048","KU 12-17","press","2017-02-28 08:46:40.8630000",1918.77758789062
"1049","KU 12-17","press","2017-02-28 08:47:16.9000000",1918.07104492188
"1050","KU 12-17","press","2017-02-28 08:47:40.9550000",1917.77661132812
"1051","KU 12-17","press","2017-02-28 08:48:16.9450000",1917.06982421875
"1052","KU 12-17","press","2017-02-28 08:48:50.8290000",1916.42211914062
"1053","KU 12-17","press","2017-02-28 08:49:17.0370000",1915.89208984375
"1054","KU 12-17","press","2017-02-28 08:49:41.0770000",1915.30322265625
"1055","KU 12-17","press","2017-02-28 08:50:17.1130000",1914.65551757812
"1056","KU 12-17","press","2017-02-28 08:50:41.0910000",1914.18432617188
"1057","KU 12-17","press","2017-02-28 08:51:17.1740000",1913.30102539062
"1058","KU 12-17","press","2017-02-28 08:51:46.6120000",1912.59448242188
"1059","KU 12-17","press","2017-02-28 08:52:10.6830000",1912.064453125
"1060","KU 12-17","press","2017-02-28 08:52:41.2430000",1911.53442382812
"1061","KU 12-17","press","2017-02-28 08:53:10.7280000",1910.88671875
"1062","KU 12-17","press","2017-02-28 08:53:46.7640000",1910.18005371094
"1063","KU 12-17","press","2017-02-28 08:54:17.3100000",1909.708984375
"1064","KU 12-17","press","2017-02-28 08:54:41.3340000",1909.06127929688
"1065","KU 12-17","press","2017-02-28 08:55:11.3490000",1908.41345214844
"1066","KU 12-17","press","2017-02-28 08:55:51.2070000",1907.64794921875
"1067","KU 12-17","press","2017-02-28 08:56:10.8790000",1907.05908203125
"1068","KU 12-17","press","2017-02-28 08:56:46.9150000",1906.29345703125
"1069","KU 12-17","press","2017-02-28 08:57:10.9550000",1905.82238769531
"1070","KU 12-17","press","2017-02-28 08:57:46.9610000",1904.93908691406
"1071","KU 12-17","press","2017-02-28 08:58:11.0320000",1904.232421875
"1072","KU 12-17","press","2017-02-28 08:58:56.8960000",1903.29028320312
"1073","KU 12-17","press","2017-02-28 08:59:11.0770000",1903.0546875
"1074","KU 12-17","press","2017-02-28 08:59:47.1290000",1902.34802246094
"1075","KU 12-17","press","2017-02-28 09:00:11.1060000",1901.81811523438
"1076","KU 12-17","press","2017-02-28 09:00:50.4660000",1901.111328125
"1077","KU 12-17","press","2017-02-28 09:01:11.1980000",1900.64038085938
"1078","KU 12-17","press","2017-02-28 09:01:47.2350000",1899.69812011719
"1079","KU 12-17","press","2017-02-28 09:02:21.0870000",1899.22705078125
"1080","KU 12-17","press","2017-02-28 09:02:50.5870000",1898.63818359375
"1081","KU 12-17","press","2017-02-28 09:03:11.3200000",1898.04931640625
"1082","KU 12-17","press","2017-02-28 09:03:46.2800000",1897.28369140625
"1083","KU 12-17","press","2017-02-28 09:04:16.8100000",1896.75366210938
"1084","KU 12-17","press","2017-02-28 09:04:46.3100000",1895.98828125
"1085","KU 12-17","press","2017-02-28 09:05:16.9170000",1895.3994140625
"1086","KU 12-17","press","2017-02-28 09:05:40.9260000",1894.75158691406
"1087","KU 12-17","press","2017-02-28 09:06:21.2990000",1893.75048828125
"1088","KU 12-17","press","2017-02-28 09:06:40.9870000",1893.279296875
