"","Well","Tag","DateTime","Value"
"202","KU 12-17","press","2015-02-19 01:40:02.4480000",1707.13623046875
"203","KU 12-17","press","2015-02-19 01:40:32.4320000",1706.72412109375
"204","KU 12-17","press","2015-02-19 01:41:02.4330000",1706.31176757812
"205","KU 12-17","press","2015-02-19 01:41:32.4490000",1705.8408203125
"206","KU 12-17","press","2015-02-19 01:42:12.4500000",1705.31079101562
"207","KU 12-17","press","2015-02-19 01:42:32.4500000",1704.89855957031
"208","KU 12-17","press","2015-02-19 01:43:12.4510000",1704.36853027344
"209","KU 12-17","press","2015-02-19 01:43:32.4360000",1703.720703125
"210","KU 12-17","press","2015-02-19 01:44:12.4520000",1703.42626953125
"211","KU 12-17","press","2015-02-19 01:44:32.4370000",1702.89636230469
"212","KU 12-17","press","2015-02-19 01:45:12.4380000",1702.48413085938
"213","KU 12-17","press","2015-02-19 01:45:42.4540000",1701.83642578125
"214","KU 12-17","press","2015-02-19 01:46:07.4550000",1701.48315429688
"215","KU 12-17","press","2015-02-19 01:46:37.4550000",1701.12976074219
"216","KU 12-17","press","2015-02-19 01:47:07.4560000",1700.59973144531
"217","KU 12-17","press","2015-02-19 01:47:32.4410000",1700.1875
"218","KU 12-17","press","2015-02-19 01:48:02.4720000",1699.65747070312
"219","KU 12-17","press","2015-02-19 01:48:32.4570000",1699.12756347656
"220","KU 12-17","press","2015-02-19 01:49:02.4580000",1698.65649414062
"221","KU 12-17","press","2015-02-19 01:49:37.4590000",1698.06762695312
"222","KU 12-17","press","2015-02-19 01:50:02.4750000",1697.83203125
"223","KU 12-17","press","2015-02-19 01:50:32.4600000",1697.36096191406
"224","KU 12-17","press","2015-02-19 01:51:12.4600000",1696.8310546875
"225","KU 12-17","press","2015-02-19 01:51:37.4610000",1696.47766113281
"226","KU 12-17","press","2015-02-19 01:52:07.4610000",1696.12426757812
"227","KU 12-17","press","2015-02-19 01:52:32.4620000",1695.65319824219
"228","KU 12-17","press","2015-02-19 01:53:17.4630000",1694.94653320312
"229","KU 12-17","press","2015-02-19 01:53:32.4630000",1694.76989746094
"230","KU 12-17","press","2015-02-19 01:54:02.4480000",1694.18103027344
"231","KU 12-17","press","2015-02-19 01:54:32.4640000",1693.76879882812
"232","KU 12-17","press","2015-02-19 01:55:02.4490000",1693.23876953125
"233","KU 12-17","press","2015-02-19 01:55:32.4500000",1692.82666015625
"234","KU 12-17","press","2015-02-19 01:56:17.4660000",1692.11999511719
"235","KU 12-17","press","2015-02-19 01:56:32.4670000",1691.88439941406
"236","KU 12-17","press","2015-02-19 01:57:17.4670000",1691.41333007812
"237","KU 12-17","press","2015-02-19 01:57:32.4680000",1691.00109863281
"238","KU 12-17","press","2015-02-19 01:58:07.4680000",1690.41223144531
"239","KU 12-17","press","2015-02-19 01:58:32.4690000",1690
"240","KU 12-17","press","2015-02-19 01:59:02.4690000",1689.64672851562
"241","KU 12-17","press","2015-02-19 01:59:32.4700000",1689.05786132812
"242","KU 12-17","press","2015-02-19 02:00:07.4550000",1688.822265625
"243","KU 12-17","press","2015-02-19 02:00:37.4710000",1688.05676269531
"244","KU 12-17","press","2015-02-19 02:01:12.4560000",1687.64453125
"245","KU 12-17","press","2015-02-19 02:01:32.4720000",1687.17346191406
"246","KU 12-17","press","2015-02-19 02:02:02.4880000",1686.70239257812
"247","KU 12-17","press","2015-02-19 02:02:32.4730000",1686.23120117188
"248","KU 12-17","press","2015-02-19 02:03:02.4740000",1685.701171875
"249","KU 12-17","press","2015-02-19 02:03:32.4750000",1685.34790039062
"250","KU 12-17","press","2015-02-19 02:04:12.4750000",1684.58239746094
"251","KU 12-17","press","2015-02-19 02:04:37.4600000",1684.28796386719
"252","KU 12-17","press","2015-02-19 02:05:07.4760000",1683.87573242188
"253","KU 12-17","press","2015-02-19 02:05:37.4770000",1683.345703125
"254","KU 12-17","press","2015-02-19 02:06:12.4780000",1682.69799804688
"255","KU 12-17","press","2015-02-19 02:06:37.4780000",1682.3447265625
"256","KU 12-17","press","2015-02-19 02:07:17.4630000",1681.755859375
"257","KU 12-17","press","2015-02-19 02:07:52.4800000",1681.22583007812
"258","KU 12-17","press","2015-02-19 02:08:07.4800000",1680.87243652344
"259","KU 12-17","press","2015-02-19 02:08:37.4800000",1680.4013671875
"260","KU 12-17","press","2015-02-19 02:09:07.4810000",1679.93029785156
"261","KU 12-17","press","2015-02-19 02:09:37.4660000",1679.45922851562
"262","KU 12-17","press","2015-02-19 02:10:07.4980000",1679.10583496094
"263","KU 12-17","press","2015-02-19 02:10:37.4830000",1678.39916992188
"264","KU 12-17","press","2015-02-19 02:11:17.4840000",1677.92810058594
"265","KU 12-17","press","2015-02-19 02:11:42.4840000",1677.57470703125
"266","KU 12-17","press","2015-02-19 02:12:12.4690000",1676.98583984375
"267","KU 12-17","press","2015-02-19 02:12:42.4850000",1676.279296875
"268","KU 12-17","press","2015-02-19 02:13:12.4860000",1675.92590332031
"269","KU 12-17","press","2015-02-19 02:13:42.4860000",1675.33703613281
"270","KU 12-17","press","2015-02-19 02:14:12.4870000",1675.1015625
"271","KU 12-17","press","2015-02-19 02:14:42.4720000",1674.45373535156
"272","KU 12-17","press","2015-02-19 02:15:07.4880000",1674.15930175781
"273","KU 12-17","press","2015-02-19 02:15:42.4890000",1673.57043457031
"274","KU 12-17","press","2015-02-19 02:16:07.4890000",1673.158203125
"275","KU 12-17","press","2015-02-19 02:16:37.4900000",1672.62817382812
"276","KU 12-17","press","2015-02-19 02:17:12.4900000",1671.80383300781
"277","KU 12-17","press","2015-02-19 02:17:42.5070000",1671.33276367188
"278","KU 12-17","press","2015-02-19 02:18:07.4910000",1670.86157226562
"279","KU 12-17","press","2015-02-19 02:18:47.4920000",1670.39050292969
"280","KU 12-17","press","2015-02-19 02:19:07.4930000",1669.86059570312
"281","KU 12-17","press","2015-02-19 02:19:37.4930000",1669.4482421875
"282","KU 12-17","press","2015-02-19 02:20:07.4780000",1668.97717285156
"283","KU 12-17","press","2015-02-19 02:20:37.4940000",1668.50610351562
"284","KU 12-17","press","2015-02-19 02:21:07.5100000",1667.91723632812
"285","KU 12-17","press","2015-02-19 02:21:37.4950000",1667.56396484375
"286","KU 12-17","press","2015-02-19 02:22:07.4960000",1666.91613769531
"287","KU 12-17","press","2015-02-19 02:22:37.4970000",1666.38623046875
"288","KU 12-17","press","2015-02-19 02:23:07.4970000",1665.85620117188
"289","KU 12-17","press","2015-02-19 02:23:37.4980000",1665.326171875
"290","KU 12-17","press","2015-02-19 02:24:12.4980000",1664.7373046875
"291","KU 12-17","press","2015-02-19 02:24:37.4990000",1664.38403320312
"292","KU 12-17","press","2015-02-19 02:25:12.5000000",1663.5595703125
"293","KU 12-17","press","2015-02-19 02:25:37.5000000",1663.20629882812
"294","KU 12-17","press","2015-02-19 02:26:07.5010000",1662.67626953125
"295","KU 12-17","press","2015-02-19 02:26:47.5010000",1662.08740234375
"296","KU 12-17","press","2015-02-19 02:27:12.5020000",1661.55737304688
"297","KU 12-17","press","2015-02-19 02:27:37.5020000",1661.08630371094
"298","KU 12-17","press","2015-02-19 02:28:12.5030000",1660.37963867188
"299","KU 12-17","press","2015-02-19 02:28:42.5190000",1659.90856933594
"300","KU 12-17","press","2015-02-19 02:29:12.5200000",1659.2607421875
"301","KU 12-17","press","2015-02-19 02:29:42.5050000",1658.90747070312
"302","KU 12-17","press","2015-02-19 02:30:17.5050000",1658.31860351562
"303","KU 12-17","press","2015-02-19 02:30:42.5060000",1657.78857421875
"304","KU 12-17","press","2015-02-19 02:31:07.5060000",1657.37646484375
"305","KU 12-17","press","2015-02-19 02:31:37.4910000",1656.78759765625
"306","KU 12-17","press","2015-02-19 02:32:07.5080000",1656.08081054688
"307","KU 12-17","press","2015-02-19 02:32:37.4920000",1655.43310546875
"308","KU 12-17","press","2015-02-19 02:33:17.4930000",1654.96203613281
"309","KU 12-17","press","2015-02-19 02:33:42.5090000",1654.37316894531
"310","KU 12-17","press","2015-02-19 02:34:12.5100000",1654.01977539062
"311","KU 12-17","press","2015-02-19 02:34:42.5260000",1653.43090820312
"312","KU 12-17","press","2015-02-19 02:35:07.5110000",1652.90087890625
"313","KU 12-17","press","2015-02-19 02:35:37.5120000",1652.31201171875
"314","KU 12-17","press","2015-02-19 02:36:07.5120000",1651.95874023438
"315","KU 12-17","press","2015-02-19 02:36:42.4970000",1651.25207519531
"316","KU 12-17","press","2015-02-19 02:37:12.5130000",1650.72216796875
"317","KU 12-17","press","2015-02-19 02:37:37.5140000",1650.30993652344
"318","KU 12-17","press","2015-02-19 02:38:17.4990000",1649.60327148438
"319","KU 12-17","press","2015-02-19 02:38:37.5150000",1649.19104003906
"320","KU 12-17","press","2015-02-19 02:39:07.5160000",1648.54321289062
"321","KU 12-17","press","2015-02-19 02:39:37.5160000",1648.01330566406
"322","KU 12-17","press","2015-02-19 02:40:07.5010000",1647.48327636719
"323","KU 12-17","press","2015-02-19 02:40:37.5020000",1646.95336914062
"324","KU 12-17","press","2015-02-19 02:41:07.5180000",1646.42333984375
"325","KU 12-17","press","2015-02-19 02:41:37.5180000",1645.95227050781
"326","KU 12-17","press","2015-02-19 02:42:07.5190000",1645.24560546875
"327","KU 12-17","press","2015-02-19 02:42:37.5040000",1644.83337402344
"328","KU 12-17","press","2015-02-19 02:43:12.5200000",1644.06787109375
"329","KU 12-17","press","2015-02-19 02:43:37.5210000",1643.7734375
"330","KU 12-17","press","2015-02-19 02:44:07.5210000",1643.12561035156
"331","KU 12-17","press","2015-02-19 02:44:47.5060000",1642.65454101562
"332","KU 12-17","press","2015-02-19 02:45:17.5230000",1642.06567382812
"333","KU 12-17","press","2015-02-19 02:45:37.5070000",1641.47680664062
"334","KU 12-17","press","2015-02-19 02:46:07.5240000",1640.94677734375
"335","KU 12-17","press","2015-02-19 02:46:37.5240000",1640.18127441406
"336","KU 12-17","press","2015-02-19 02:47:07.5250000",1639.82788085938
"337","KU 12-17","press","2015-02-19 02:47:47.5410000",1639.06237792969
"338","KU 12-17","press","2015-02-19 02:48:07.5260000",1638.65014648438
"339","KU 12-17","press","2015-02-19 02:48:42.5270000",1638.06127929688
"340","KU 12-17","press","2015-02-19 02:49:07.5270000",1637.7080078125
"341","KU 12-17","press","2015-02-19 02:49:42.5120000",1637.17797851562
"342","KU 12-17","press","2015-02-19 02:50:12.5280000",1636.5302734375
"343","KU 12-17","press","2015-02-19 02:50:37.5130000",1636.23583984375
"344","KU 12-17","press","2015-02-19 02:51:17.5140000",1635.29357910156
"345","KU 12-17","press","2015-02-19 02:51:37.5300000",1634.88134765625
"346","KU 12-17","press","2015-02-19 02:52:12.5310000",1634.05700683594
"347","KU 12-17","press","2015-02-19 02:52:37.5310000",1633.52697753906
"348","KU 12-17","press","2015-02-19 02:53:07.5470000",1632.9970703125
"349","KU 12-17","press","2015-02-19 02:53:37.5320000",1632.46704101562
"350","KU 12-17","press","2015-02-19 02:54:17.5330000",1631.93701171875
"351","KU 12-17","press","2015-02-19 02:54:42.5180000",1631.34814453125
"352","KU 12-17","press","2015-02-19 02:55:07.5340000",1630.81811523438
"353","KU 12-17","press","2015-02-19 02:55:37.5190000",1630.22924804688
"354","KU 12-17","press","2015-02-19 02:56:07.5350000",1629.69934082031
"355","KU 12-17","press","2015-02-19 02:56:42.5200000",1629.16931152344
"356","KU 12-17","press","2015-02-19 02:57:07.5210000",1628.63940429688
"357","KU 12-17","press","2015-02-19 02:57:47.5370000",1627.99157714844
"358","KU 12-17","press","2015-02-19 02:58:07.5370000",1627.5205078125
"359","KU 12-17","press","2015-02-19 02:58:42.5230000",1626.99047851562
"360","KU 12-17","press","2015-02-19 02:59:12.5390000",1626.51940917969
"361","KU 12-17","press","2015-02-19 02:59:42.5390000",1625.93054199219
"362","KU 12-17","press","2015-02-19 03:00:07.5400000",1625.28271484375
"363","KU 12-17","press","2015-02-19 03:00:37.5250000",1624.75280761719
"364","KU 12-17","press","2015-02-19 03:01:07.5410000",1624.04614257812
"365","KU 12-17","press","2015-02-19 03:01:37.5260000",1623.51611328125
"366","KU 12-17","press","2015-02-19 03:02:12.5420000",1622.92724609375
"367","KU 12-17","press","2015-02-19 03:02:37.5430000",1622.57397460938
"368","KU 12-17","press","2015-02-19 03:03:07.5430000",1621.98510742188
"369","KU 12-17","press","2015-02-19 03:03:37.5440000",1621.57287597656
"370","KU 12-17","press","2015-02-19 03:04:12.5440000",1620.8662109375
"371","KU 12-17","press","2015-02-19 03:04:37.5290000",1620.33618164062
"372","KU 12-17","press","2015-02-19 03:05:07.5460000",1619.6884765625
"373","KU 12-17","press","2015-02-19 03:05:42.5460000",1619.21728515625
"374","KU 12-17","press","2015-02-19 03:06:12.5620000",1618.56958007812
"375","KU 12-17","press","2015-02-19 03:06:47.5320000",1618.03955078125
"376","KU 12-17","press","2015-02-19 03:07:07.5480000",1617.62744140625
"377","KU 12-17","press","2015-02-19 03:07:42.5490000",1616.86181640625
"378","KU 12-17","press","2015-02-19 03:08:07.5490000",1616.44970703125
