"","Well","Tag","DateTime","Value"
"40","KU 12-17","press","2015-07-29 00:19:14.3860000",1282.38134765625
"41","KU 12-17","press","2015-07-29 00:19:34.4020000",1282.02807617188
"42","KU 12-17","press","2015-07-29 00:20:05.6050000",1281.85131835938
"43","KU 12-17","press","2015-07-29 00:20:34.4020000",1281.498046875
"44","KU 12-17","press","2015-07-29 00:21:09.3860000",1280.96801757812
"45","KU 12-17","press","2015-07-29 00:21:39.3710000",1280.37915039062
"46","KU 12-17","press","2015-07-29 00:22:04.3710000",1279.96691894531
"47","KU 12-17","press","2015-07-29 00:22:39.3860000",1279.43701171875
"48","KU 12-17","press","2015-07-29 00:23:04.3860000",1279.02478027344
"49","KU 12-17","press","2015-07-29 00:23:34.3860000",1278.67138671875
"50","KU 12-17","press","2015-07-29 00:24:09.3550000",1278.14147949219
"51","KU 12-17","press","2015-07-29 00:24:39.3860000",1277.55261230469
"52","KU 12-17","press","2015-07-29 00:25:09.3710000",1276.96374511719
"53","KU 12-17","press","2015-07-29 00:25:34.3860000",1276.78698730469
"54","KU 12-17","press","2015-07-29 00:26:04.3710000",1276.25708007812
"55","KU 12-17","press","2015-07-29 00:26:39.3710000",1275.90368652344
"56","KU 12-17","press","2015-07-29 00:27:04.3860000",1275.55041503906
"57","KU 12-17","press","2015-07-29 00:27:34.3860000",1275.07934570312
"58","KU 12-17","press","2015-07-29 00:28:04.3860000",1274.49047851562
"59","KU 12-17","press","2015-07-29 00:28:44.3860000",1274.01928710938
"60","KU 12-17","press","2015-07-29 00:29:09.3860000",1273.60717773438
"61","KU 12-17","press","2015-07-29 00:29:34.3860000",1273.25378417969
"62","KU 12-17","press","2015-07-29 00:30:09.3390000",1272.72375488281
"63","KU 12-17","press","2015-07-29 00:30:34.3860000",1272.25268554688
"64","KU 12-17","press","2015-07-29 00:31:09.3860000",1272.13488769531
"65","KU 12-17","press","2015-07-29 00:31:44.3860000",1271.66381835938
"66","KU 12-17","press","2015-07-29 00:32:04.3860000",1271.48718261719
"67","KU 12-17","press","2015-07-29 00:32:34.4020000",1271.1337890625
"68","KU 12-17","press","2015-07-29 00:33:04.3860000",1270.42724609375
"69","KU 12-17","press","2015-07-29 00:33:34.3860000",1269.83837890625
"70","KU 12-17","press","2015-07-29 00:34:04.3860000",1269.48498535156
"71","KU 12-17","press","2015-07-29 00:34:44.3710000",1269.07275390625
"72","KU 12-17","press","2015-07-29 00:35:14.3860000",1268.83728027344
"73","KU 12-17","press","2015-07-29 00:35:39.3710000",1268.36608886719
"74","KU 12-17","press","2015-07-29 00:36:09.3710000",1267.89501953125
"75","KU 12-17","press","2015-07-29 00:36:39.3860000",1267.42395019531
"76","KU 12-17","press","2015-07-29 00:37:19.3860000",1267.42395019531
"77","KU 12-17","press","2015-07-29 00:37:34.3710000",1267.42395019531
"78","KU 12-17","press","2015-07-29 00:38:19.3710000",1266.83508300781
"79","KU 12-17","press","2015-07-29 00:38:39.4020000",1266.4228515625
"80","KU 12-17","press","2015-07-29 00:39:04.3710000",1265.833984375
"81","KU 12-17","press","2015-07-29 00:39:39.3710000",1265.53955078125
"82","KU 12-17","press","2015-07-29 00:40:14.3550000",1265.12731933594
"83","KU 12-17","press","2015-07-29 00:40:39.3860000",1264.77404785156
"84","KU 12-17","press","2015-07-29 00:41:04.3710000",1264.59729003906
"85","KU 12-17","press","2015-07-29 00:41:35.6210000",1263.83178710938
"86","KU 12-17","press","2015-07-29 00:42:04.3860000",1263.41955566406
"87","KU 12-17","press","2015-07-29 00:42:34.3860000",1262.8896484375
"88","KU 12-17","press","2015-07-29 00:43:19.3860000",1262.35961914062
"89","KU 12-17","press","2015-07-29 00:43:34.3550000",1262.1240234375
"90","KU 12-17","press","2015-07-29 00:44:14.4020000",1261.77075195312
"91","KU 12-17","press","2015-07-29 00:44:50.6210000",1261.29968261719
"92","KU 12-17","press","2015-07-29 00:45:09.3710000",1261.00524902344
"93","KU 12-17","press","2015-07-29 00:45:40.6360000",1260.23962402344
"94","KU 12-17","press","2015-07-29 00:46:05.6210000",1259.7685546875
"95","KU 12-17","press","2015-07-29 00:46:40.6210000",1259.53308105469
"96","KU 12-17","press","2015-07-29 00:47:09.4020000",1259.12084960938
"97","KU 12-17","press","2015-07-29 00:47:34.4020000",1258.5908203125
"98","KU 12-17","press","2015-07-29 00:48:09.3860000",1258.23754882812
"99","KU 12-17","press","2015-07-29 00:48:54.4020000",1257.64868164062
"100","KU 12-17","press","2015-07-29 00:49:09.3860000",1257.58972167969
"101","KU 12-17","press","2015-07-29 00:49:34.3860000",1257.23645019531
"102","KU 12-17","press","2015-07-29 00:50:09.3860000",1256.76525878906
"103","KU 12-17","press","2015-07-29 00:50:44.3710000",1256.2353515625
"104","KU 12-17","press","2015-07-29 00:51:14.3860000",1255.82312011719
"105","KU 12-17","press","2015-07-29 00:51:34.3550000",1255.35205078125
"106","KU 12-17","press","2015-07-29 00:52:05.6050000",1255.0576171875
"107","KU 12-17","press","2015-07-29 00:52:34.3860000",1254.46875
"108","KU 12-17","press","2015-07-29 00:53:04.3860000",1253.82092285156
"109","KU 12-17","press","2015-07-29 00:53:44.3710000",1253.291015625
"110","KU 12-17","press","2015-07-29 00:54:09.3550000",1252.99658203125
"111","KU 12-17","press","2015-07-29 00:54:39.3550000",1252.34875488281
"112","KU 12-17","press","2015-07-29 00:55:04.3710000",1252.23095703125
"113","KU 12-17","press","2015-07-29 00:55:39.3550000",1252.05432128906
"114","KU 12-17","press","2015-07-29 00:56:04.3710000",1251.58325195312
"115","KU 12-17","press","2015-07-29 00:56:49.3710000",1250.87658691406
"116","KU 12-17","press","2015-07-29 00:57:09.3710000",1250.46435546875
"117","KU 12-17","press","2015-07-29 00:57:40.6210000",1250.11108398438
"118","KU 12-17","press","2015-07-29 00:58:04.4020000",1249.63989257812
"119","KU 12-17","press","2015-07-29 00:58:34.3550000",1249.28662109375
"120","KU 12-17","press","2015-07-29 00:59:09.3710000",1248.81555175781
"121","KU 12-17","press","2015-07-29 00:59:34.3710000",1248.46215820312
"122","KU 12-17","press","2015-07-29 01:00:05.6210000",1247.814453125
"123","KU 12-17","press","2015-07-29 01:00:39.3550000",1247.28442382812
"124","KU 12-17","press","2015-07-29 01:01:04.3710000",1247.10778808594
"125","KU 12-17","press","2015-07-29 01:01:44.3710000",1246.81335449219
"126","KU 12-17","press","2015-07-29 01:02:20.6360000",1246.4599609375
"127","KU 12-17","press","2015-07-29 01:02:39.4020000",1245.98889160156
"128","KU 12-17","press","2015-07-29 01:03:04.4020000",1245.63562011719
"129","KU 12-17","press","2015-07-29 01:03:39.3860000",1244.98779296875
"130","KU 12-17","press","2015-07-29 01:04:14.3550000",1244.51672363281
"131","KU 12-17","press","2015-07-29 01:04:34.4020000",1244.22229003906
"132","KU 12-17","press","2015-07-29 01:05:09.3710000",1243.75122070312
"133","KU 12-17","press","2015-07-29 01:05:40.6360000",1243.16235351562
"134","KU 12-17","press","2015-07-29 01:06:04.3710000",1242.98571777344
"135","KU 12-17","press","2015-07-29 01:06:34.3710000",1242.51452636719
"136","KU 12-17","press","2015-07-29 01:07:19.3550000",1241.92565917969
"137","KU 12-17","press","2015-07-29 01:07:34.3710000",1241.45458984375
"138","KU 12-17","press","2015-07-29 01:08:14.3860000",1240.98352050781
"139","KU 12-17","press","2015-07-29 01:08:39.4020000",1240.68908691406
"140","KU 12-17","press","2015-07-29 01:09:04.3550000",1240.15905761719
"141","KU 12-17","press","2015-07-29 01:09:34.3710000",1239.68798828125
"142","KU 12-17","press","2015-07-29 01:10:04.3710000",1239.04016113281
"143","KU 12-17","press","2015-07-29 01:10:39.4020000",1238.51025390625
"144","KU 12-17","press","2015-07-29 01:11:09.3550000",1238.15686035156
"145","KU 12-17","press","2015-07-29 01:11:34.3710000",1237.74462890625
"146","KU 12-17","press","2015-07-29 01:12:08.6830000",1237.21472167969
"147","KU 12-17","press","2015-07-29 01:12:34.3860000",1236.97912597656
"148","KU 12-17","press","2015-07-29 01:13:04.3550000",1236.44921875
"149","KU 12-17","press","2015-07-29 01:13:35.6360000",1236.03698730469
"150","KU 12-17","press","2015-07-29 01:14:04.3860000",1235.68359375
"151","KU 12-17","press","2015-07-29 01:14:39.3710000",1235.27136230469
"152","KU 12-17","press","2015-07-29 01:15:04.3710000",1234.74145507812
"153","KU 12-17","press","2015-07-29 01:15:34.4020000",1234.32922363281
"154","KU 12-17","press","2015-07-29 01:16:04.3860000",1233.97583007812
"155","KU 12-17","press","2015-07-29 01:16:34.4020000",1233.68139648438
"156","KU 12-17","press","2015-07-29 01:17:04.3860000",1233.26928710938
"157","KU 12-17","press","2015-07-29 01:17:39.3710000",1232.7392578125
"158","KU 12-17","press","2015-07-29 01:18:04.3710000",1232.150390625
"159","KU 12-17","press","2015-07-29 01:18:34.3710000",1231.38488769531
"160","KU 12-17","press","2015-07-29 01:19:04.3710000",1230.61926269531
"161","KU 12-17","press","2015-07-29 01:19:34.3550000",1230.32482910156
"162","KU 12-17","press","2015-07-29 01:20:14.3860000",1230.14819335938
"163","KU 12-17","press","2015-07-29 01:20:39.3860000",1229.91259765625
"164","KU 12-17","press","2015-07-29 01:21:09.4020000",1229.32373046875
"165","KU 12-17","press","2015-07-29 01:21:34.4170000",1229.029296875
"166","KU 12-17","press","2015-07-29 01:22:14.3860000",1228.85266113281
"167","KU 12-17","press","2015-07-29 01:22:34.4020000",1228.73486328125
"168","KU 12-17","press","2015-07-29 01:23:04.3550000",1228.14599609375
"169","KU 12-17","press","2015-07-29 01:23:39.3550000",1227.73376464844
"170","KU 12-17","press","2015-07-29 01:24:04.3710000",1227.2626953125
"171","KU 12-17","press","2015-07-29 01:24:34.3710000",1226.85046386719
"172","KU 12-17","press","2015-07-29 01:25:09.3550000",1226.37939453125
"173","KU 12-17","press","2015-07-29 01:25:40.6360000",1225.79052734375
"174","KU 12-17","press","2015-07-29 01:26:04.4020000",1225.43725585938
"175","KU 12-17","press","2015-07-29 01:26:39.3860000",1224.96606445312
"176","KU 12-17","press","2015-07-29 01:27:04.3860000",1224.67163085938
"177","KU 12-17","press","2015-07-29 01:27:39.3710000",1224.14172363281
"178","KU 12-17","press","2015-07-29 01:28:04.3710000",1223.90612792969
"179","KU 12-17","press","2015-07-29 01:28:44.3860000",1223.31726074219
"180","KU 12-17","press","2015-07-29 01:29:04.4020000",1222.96398925781
"181","KU 12-17","press","2015-07-29 01:29:39.3710000",1222.61059570312
"182","KU 12-17","press","2015-07-29 01:30:04.3860000",1222.19836425781
"183","KU 12-17","press","2015-07-29 01:30:44.3860000",1221.84509277344
"184","KU 12-17","press","2015-07-29 01:31:09.3860000",1221.31506347656
"185","KU 12-17","press","2015-07-29 01:31:39.3710000",1220.96179199219
"186","KU 12-17","press","2015-07-29 01:32:09.3860000",1220.72619628906
"187","KU 12-17","press","2015-07-29 01:32:44.3860000",1220.1962890625
"188","KU 12-17","press","2015-07-29 01:33:10.6360000",1219.60729980469
"189","KU 12-17","press","2015-07-29 01:33:34.3860000",1219.4306640625
"190","KU 12-17","press","2015-07-29 01:34:10.6210000",1218.841796875
"191","KU 12-17","press","2015-07-29 01:34:34.3860000",1218.72399902344
"192","KU 12-17","press","2015-07-29 01:35:04.3860000",1218.54736328125
"193","KU 12-17","press","2015-07-29 01:35:35.6360000",1218.31188964844
"194","KU 12-17","press","2015-07-29 01:36:09.3860000",1217.89965820312
"195","KU 12-17","press","2015-07-29 01:36:39.3860000",1217.54626464844
"196","KU 12-17","press","2015-07-29 01:37:09.3550000",1217.36962890625
"197","KU 12-17","press","2015-07-29 01:37:39.3710000",1216.95739746094
"198","KU 12-17","press","2015-07-29 01:38:09.4020000",1216.66296386719
"199","KU 12-17","press","2015-07-29 01:38:34.3860000",1216.19189453125
"200","KU 12-17","press","2015-07-29 01:39:09.3710000",1215.8974609375
"201","KU 12-17","press","2015-07-29 01:39:44.4020000",1215.48522949219
"202","KU 12-17","press","2015-07-29 01:40:19.3710000",1215.07299804688
"203","KU 12-17","press","2015-07-29 01:40:39.4020000",1214.7197265625
"204","KU 12-17","press","2015-07-29 01:41:09.4020000",1214.54309082031
"205","KU 12-17","press","2015-07-29 01:41:39.4170000",1214.130859375
"206","KU 12-17","press","2015-07-29 01:42:04.3860000",1213.60083007812
"207","KU 12-17","press","2015-07-29 01:42:39.4020000",1213.24755859375
"208","KU 12-17","press","2015-07-29 01:43:04.3710000",1212.7763671875
"209","KU 12-17","press","2015-07-29 01:43:39.3860000",1212.48193359375
"210","KU 12-17","press","2015-07-29 01:44:04.3550000",1212.06982421875
"211","KU 12-17","press","2015-07-29 01:44:39.3860000",1211.71643066406
"212","KU 12-17","press","2015-07-29 01:45:09.3710000",1211.18640136719
"213","KU 12-17","press","2015-07-29 01:45:34.3710000",1210.77429199219
"214","KU 12-17","press","2015-07-29 01:46:24.3710000",1210.30310058594
"215","KU 12-17","press","2015-07-29 01:46:34.3550000",1210.00866699219
"216","KU 12-17","press","2015-07-29 01:47:09.3860000",1209.59643554688
"217","KU 12-17","press","2015-07-29 01:47:35.6360000",1209.30200195312
"218","KU 12-17","press","2015-07-29 01:48:19.3710000",1208.77209472656
"219","KU 12-17","press","2015-07-29 01:48:34.3860000",1208.35986328125
"220","KU 12-17","press","2015-07-29 01:49:09.3550000",1208.00659179688
"221","KU 12-17","press","2015-07-29 01:49:34.3710000",1207.41760253906
"222","KU 12-17","press","2015-07-29 01:50:04.3860000",1207.00549316406
"223","KU 12-17","press","2015-07-29 01:50:35.6360000",1206.53430175781
"224","KU 12-17","press","2015-07-29 01:51:04.3710000",1206.12219238281
"225","KU 12-17","press","2015-07-29 01:51:34.3710000",1205.76879882812
"226","KU 12-17","press","2015-07-29 01:52:09.3550000",1205.17993164062
"227","KU 12-17","press","2015-07-29 01:52:34.3860000",1205.00329589844
"228","KU 12-17","press","2015-07-29 01:53:04.3710000",1204.35546875
"229","KU 12-17","press","2015-07-29 01:53:34.3550000",1204.06103515625
"230","KU 12-17","press","2015-07-29 01:54:09.3860000",1203.53112792969
"231","KU 12-17","press","2015-07-29 01:54:34.3550000",1203.11889648438
"232","KU 12-17","press","2015-07-29 01:55:14.3860000",1202.35339355469
"233","KU 12-17","press","2015-07-29 01:55:34.3550000",1202.17663574219
"234","KU 12-17","press","2015-07-29 01:56:09.4020000",1201.47009277344
"235","KU 12-17","press","2015-07-29 01:56:39.3860000",1200.99890136719
"236","KU 12-17","press","2015-07-29 01:57:04.3860000",1200.70446777344
"237","KU 12-17","press","2015-07-29 01:57:34.3860000",1200.29223632812
"238","KU 12-17","press","2015-07-29 01:58:19.4020000",1199.70336914062
"239","KU 12-17","press","2015-07-29 01:58:34.4020000",1199.52673339844
"240","KU 12-17","press","2015-07-29 01:59:04.4020000",1199.17346191406
"241","KU 12-17","press","2015-07-29 01:59:34.4170000",1198.40783691406
"242","KU 12-17","press","2015-07-29 02:00:04.4170000",1198.05456542969
"243","KU 12-17","press","2015-07-29 02:00:34.3710000",1197.64233398438
"244","KU 12-17","press","2015-07-29 02:01:09.3710000",1197.1123046875
"245","KU 12-17","press","2015-07-29 02:01:40.6360000",1196.75903320312
"246","KU 12-17","press","2015-07-29 02:02:09.3550000",1196.17016601562
"247","KU 12-17","press","2015-07-29 02:02:39.3550000",1196.05236816406
"248","KU 12-17","press","2015-07-29 02:03:19.3710000",1195.345703125
"249","KU 12-17","press","2015-07-29 02:03:54.3550000",1194.87463378906
"250","KU 12-17","press","2015-07-29 02:04:09.3710000",1194.46240234375
"251","KU 12-17","press","2015-07-29 02:04:34.3860000",1194.10913085938
"252","KU 12-17","press","2015-07-29 02:05:04.3390000",1193.69689941406
"253","KU 12-17","press","2015-07-29 02:05:35.6360000",1193.40246582031
"254","KU 12-17","press","2015-07-29 02:06:09.3710000",1192.81359863281
"255","KU 12-17","press","2015-07-29 02:06:34.3860000",1192.51916503906
"256","KU 12-17","press","2015-07-29 02:07:04.3860000",1192.04809570312
"257","KU 12-17","press","2015-07-29 02:07:34.3710000",1191.63586425781
"258","KU 12-17","press","2015-07-29 02:08:04.3550000",1191.16479492188
"259","KU 12-17","press","2015-07-29 02:08:39.3550000",1190.69360351562
"260","KU 12-17","press","2015-07-29 02:09:09.3710000",1190.634765625
"261","KU 12-17","press","2015-07-29 02:09:34.3710000",1190.16369628906
"262","KU 12-17","press","2015-07-29 02:10:04.3550000",1189.75146484375
"263","KU 12-17","press","2015-07-29 02:10:34.3860000",1189.39807128906
"264","KU 12-17","press","2015-07-29 02:11:04.3860000",1188.98596191406
"265","KU 12-17","press","2015-07-29 02:11:39.3710000",1188.69140625
"266","KU 12-17","press","2015-07-29 02:12:14.3860000",1188.22033691406
"267","KU 12-17","press","2015-07-29 02:12:39.3710000",1187.86706542969
"268","KU 12-17","press","2015-07-29 02:13:04.3550000",1187.74926757812
"269","KU 12-17","press","2015-07-29 02:13:39.3710000",1187.33703613281
"270","KU 12-17","press","2015-07-29 02:14:24.3860000",1187.16040039062
"271","KU 12-17","press","2015-07-29 02:14:59.3860000",1186.74816894531
"272","KU 12-17","press","2015-07-29 02:15:04.3860000",1186.80700683594
"273","KU 12-17","press","2015-07-29 02:15:39.3710000",1186.39489746094
"274","KU 12-17","press","2015-07-29 02:16:05.6360000",1186.04150390625
"275","KU 12-17","press","2015-07-29 02:16:34.3860000",1185.62927246094
"276","KU 12-17","press","2015-07-29 02:17:10.6360000",1185.27600097656
"277","KU 12-17","press","2015-07-29 02:17:34.3860000",1185.158203125
"278","KU 12-17","press","2015-07-29 02:18:09.3710000",1185.158203125
"279","KU 12-17","press","2015-07-29 02:18:44.4170000",1184.74597167969
"280","KU 12-17","press","2015-07-29 02:19:09.3710000",1184.21606445312
"281","KU 12-17","press","2015-07-29 02:19:34.4020000",1183.56823730469
"282","KU 12-17","press","2015-07-29 02:20:09.3860000",1183.03833007812
"283","KU 12-17","press","2015-07-29 02:20:54.3710000",1182.50830078125
"284","KU 12-17","press","2015-07-29 02:21:14.3860000",1182.09606933594
"285","KU 12-17","press","2015-07-29 02:21:40.6520000",1181.74279785156
"286","KU 12-17","press","2015-07-29 02:22:14.3710000",1181.33056640625
"287","KU 12-17","press","2015-07-29 02:22:34.3710000",1181.09497070312
"288","KU 12-17","press","2015-07-29 02:23:04.3710000",1180.74169921875
"289","KU 12-17","press","2015-07-29 02:23:39.3550000",1180.62390136719
"290","KU 12-17","press","2015-07-29 02:24:24.3550000",1180.21166992188
"291","KU 12-17","press","2015-07-29 02:24:39.3550000",1179.79943847656
"292","KU 12-17","press","2015-07-29 02:25:04.3860000",1179.681640625
"293","KU 12-17","press","2015-07-29 02:25:34.3710000",1179.21057128906
"294","KU 12-17","press","2015-07-29 02:26:24.3550000",1178.97509765625
"295","KU 12-17","press","2015-07-29 02:26:34.3860000",1178.73950195312
"296","KU 12-17","press","2015-07-29 02:27:05.6520000",1178.50390625
"297","KU 12-17","press","2015-07-29 02:27:39.3860000",1178.03283691406
"298","KU 12-17","press","2015-07-29 02:28:04.3710000",1177.73840332031
"299","KU 12-17","press","2015-07-29 02:28:39.3550000",1177.20837402344
"300","KU 12-17","press","2015-07-29 02:29:14.3550000",1176.85510253906
"301","KU 12-17","press","2015-07-29 02:29:54.3550000",1176.91394042969
"302","KU 12-17","press","2015-07-29 02:30:14.3710000",1176.67846679688
"303","KU 12-17","press","2015-07-29 02:30:39.3710000",1176.38403320312
"304","KU 12-17","press","2015-07-29 02:31:04.4020000",1176.26623535156
"305","KU 12-17","press","2015-07-29 02:31:39.3710000",1175.97180175781
"306","KU 12-17","press","2015-07-29 02:32:04.3710000",1175.91284179688
"307","KU 12-17","press","2015-07-29 02:32:44.3710000",1175.32397460938
"308","KU 12-17","press","2015-07-29 02:33:05.6520000",1174.970703125
"309","KU 12-17","press","2015-07-29 02:33:40.6520000",1174.79406738281
"310","KU 12-17","press","2015-07-29 02:34:19.3860000",1174.49963378906
"311","KU 12-17","press","2015-07-29 02:34:34.3860000",1174.3818359375
"312","KU 12-17","press","2015-07-29 02:35:04.4020000",1174.08740234375
"313","KU 12-17","press","2015-07-29 02:35:34.3710000",1173.61633300781
"314","KU 12-17","press","2015-07-29 02:36:04.3710000",1173.49853515625
"315","KU 12-17","press","2015-07-29 02:36:39.3710000",1173.02746582031
"316","KU 12-17","press","2015-07-29 02:37:04.3860000",1172.615234375
"317","KU 12-17","press","2015-07-29 02:37:44.3710000",1172.55627441406
"318","KU 12-17","press","2015-07-29 02:38:19.3860000",1172.55627441406
"319","KU 12-17","press","2015-07-29 02:38:34.4020000",1172.32080078125
"320","KU 12-17","press","2015-07-29 02:39:14.3860000",1171.79077148438
"321","KU 12-17","press","2015-07-29 02:39:54.3550000",1171.61413574219
"322","KU 12-17","press","2015-07-29 02:40:14.3860000",1171.61413574219
"323","KU 12-17","press","2015-07-29 02:40:39.3710000",1171.20190429688
"324","KU 12-17","press","2015-07-29 02:41:14.3860000",1171.02526855469
"325","KU 12-17","press","2015-07-29 02:41:49.3860000",1171.02526855469
"326","KU 12-17","press","2015-07-29 02:42:14.3860000",1170.73083496094
"327","KU 12-17","press","2015-07-29 02:42:39.3860000",1170.49523925781
"328","KU 12-17","press","2015-07-29 02:43:09.3710000",1170.25964355469
"329","KU 12-17","press","2015-07-29 02:43:44.3550000",1170.0830078125
"330","KU 12-17","press","2015-07-29 02:44:09.3860000",1170.0830078125
"331","KU 12-17","press","2015-07-29 02:44:34.3550000",1169.67077636719
"332","KU 12-17","press","2015-07-29 02:45:14.3710000",1169.37634277344
"333","KU 12-17","press","2015-07-29 02:45:34.3710000",1168.9052734375
"334","KU 12-17","press","2015-07-29 02:46:19.3550000",1168.43420410156
"335","KU 12-17","press","2015-07-29 02:46:44.3710000",1168.19860839844
"336","KU 12-17","press","2015-07-29 02:47:29.3860000",1168.08081054688
"337","KU 12-17","press","2015-07-29 02:47:40.6520000",1167.84533691406
"338","KU 12-17","press","2015-07-29 02:48:04.3710000",1167.7275390625
"339","KU 12-17","press","2015-07-29 02:48:54.3860000",1167.25646972656
"340","KU 12-17","press","2015-07-29 02:49:14.3550000",1167.25646972656
"341","KU 12-17","press","2015-07-29 02:49:44.3860000",1166.90307617188
"342","KU 12-17","press","2015-07-29 02:50:09.3550000",1166.66760253906
"343","KU 12-17","press","2015-07-29 02:50:39.3710000",1166.31420898438
"344","KU 12-17","press","2015-07-29 02:51:09.3860000",1166.01977539062
"345","KU 12-17","press","2015-07-29 02:51:34.3860000",1165.78430175781
"346","KU 12-17","press","2015-07-29 02:52:09.3860000",1165.25427246094
"347","KU 12-17","press","2015-07-29 02:52:35.6520000",1164.95983886719
"348","KU 12-17","press","2015-07-29 02:53:04.3710000",1164.72424316406
"349","KU 12-17","press","2015-07-29 02:53:39.3710000",1164.25317382812
"350","KU 12-17","press","2015-07-29 02:54:09.4020000",1164.07653808594
"351","KU 12-17","press","2015-07-29 02:54:39.3710000",1163.84094238281
"352","KU 12-17","press","2015-07-29 02:55:09.3860000",1163.54650878906
"353","KU 12-17","press","2015-07-29 02:55:44.4020000",1163.13427734375
"354","KU 12-17","press","2015-07-29 02:56:04.4170000",1162.95764160156
"355","KU 12-17","press","2015-07-29 02:56:39.3860000",1162.60437011719
"356","KU 12-17","press","2015-07-29 02:57:05.6520000",1162.427734375
"357","KU 12-17","press","2015-07-29 02:57:39.3860000",1162.01550292969
"358","KU 12-17","press","2015-07-29 02:58:14.3550000",1161.48547363281
"359","KU 12-17","press","2015-07-29 02:58:44.3860000",1161.13220214844
"360","KU 12-17","press","2015-07-29 02:59:14.3710000",1160.89660644531
"361","KU 12-17","press","2015-07-29 02:59:54.3710000",1160.71997070312
"362","KU 12-17","press","2015-07-29 03:00:04.3710000",1160.484375
"363","KU 12-17","press","2015-07-29 03:00:34.3860000",1160.24890136719
"364","KU 12-17","press","2015-07-29 03:01:04.3710000",1160.01330566406
"365","KU 12-17","press","2015-07-29 03:01:49.3710000",1159.83666992188
"366","KU 12-17","press","2015-07-29 03:02:14.3710000",1159.60107421875
"367","KU 12-17","press","2015-07-29 03:02:34.3710000",1159.24780273438
"368","KU 12-17","press","2015-07-29 03:03:10.6520000",1158.83557128906
"369","KU 12-17","press","2015-07-29 03:03:44.3860000",1158.42333984375
"370","KU 12-17","press","2015-07-29 03:04:04.3550000",1158.07006835938
"371","KU 12-17","press","2015-07-29 03:04:39.3860000",1157.95227050781
"372","KU 12-17","press","2015-07-29 03:05:09.4020000",1157.30444335938
"373","KU 12-17","press","2015-07-29 03:05:34.3710000",1157.18664550781
"374","KU 12-17","press","2015-07-29 03:06:29.3860000",1156.83337402344
"375","KU 12-17","press","2015-07-29 03:06:34.3860000",1156.77453613281
"376","KU 12-17","press","2015-07-29 03:07:04.3710000",1156.59777832031
"377","KU 12-17","press","2015-07-29 03:07:34.3710000",1156.53894042969
"378","KU 12-17","press","2015-07-29 03:08:10.6520000",1156.24450683594
