"","Well","Tag","DateTime","Value"
"68","KU 12-17","press","2018-03-25 00:33:07.6400000",1760.19384765625
"69","KU 12-17","press","2018-03-25 00:33:32.6630000",1760.25268554688
"70","KU 12-17","press","2018-03-25 00:34:02.7090000",1760.01708984375
"71","KU 12-17","press","2018-03-25 00:34:32.7540000",1759.95825195312
"72","KU 12-17","press","2018-03-25 00:35:12.8310000",1759.8994140625
"73","KU 12-17","press","2018-03-25 00:35:42.8760000",1759.8994140625
"74","KU 12-17","press","2018-03-25 00:36:07.9140000",1759.78161621094
"75","KU 12-17","press","2018-03-25 00:36:37.9600000",1759.60498046875
"76","KU 12-17","press","2018-03-25 00:37:12.9980000",1759.48718261719
"77","KU 12-17","press","2018-03-25 00:37:43.0430000",1759.25170898438
"78","KU 12-17","press","2018-03-25 00:38:23.1040000",1759.310546875
"79","KU 12-17","press","2018-03-25 00:38:38.1270000",1759.310546875
"80","KU 12-17","press","2018-03-25 00:39:23.2110000",1759.07495117188
"81","KU 12-17","press","2018-03-25 00:39:48.2490000",1759.01611328125
"82","KU 12-17","press","2018-03-25 00:40:03.2560000",1758.95727539062
"83","KU 12-17","press","2018-03-25 00:40:48.3250000",1758.89831542969
"84","KU 12-17","press","2018-03-25 00:41:03.3480000",1758.95727539062
"85","KU 12-17","press","2018-03-25 00:41:38.4010000",1758.95727539062
"86","KU 12-17","press","2018-03-25 00:42:18.4770000",1758.7216796875
"87","KU 12-17","press","2018-03-25 00:42:33.5000000",1758.66284179688
"88","KU 12-17","press","2018-03-25 00:43:13.5460000",1758.48608398438
"89","KU 12-17","press","2018-03-25 00:43:53.6220000",1758.60388183594
"90","KU 12-17","press","2018-03-25 00:44:08.6290000",1758.30944824219
"91","KU 12-17","press","2018-03-25 00:44:33.6830000",1758.30944824219
"92","KU 12-17","press","2018-03-25 00:45:08.7210000",1758.25048828125
"93","KU 12-17","press","2018-03-25 00:45:48.7970000",1758.19165039062
"94","KU 12-17","press","2018-03-25 00:46:23.8350000",1758.01501464844
"95","KU 12-17","press","2018-03-25 00:46:38.8730000",1758.01501464844
"96","KU 12-17","press","2018-03-25 00:47:13.9110000",1757.9560546875
"97","KU 12-17","press","2018-03-25 00:47:43.9720000",1757.77941894531
"98","KU 12-17","press","2018-03-25 00:48:13.9860000",1757.77941894531
"99","KU 12-17","press","2018-03-25 00:48:59.0860000",1757.66162109375
"100","KU 12-17","press","2018-03-25 00:49:04.0780000",1757.5439453125
"101","KU 12-17","press","2018-03-25 00:49:54.1700000",1757.3671875
"102","KU 12-17","press","2018-03-25 00:50:04.1690000",1757.42602539062
"103","KU 12-17","press","2018-03-25 00:50:44.2300000",1757.3671875
"104","KU 12-17","press","2018-03-25 00:51:14.2920000",1757.19055175781
"105","KU 12-17","press","2018-03-25 00:51:39.3300000",1757.07275390625
"106","KU 12-17","press","2018-03-25 00:52:04.3680000",1757.01391601562
"107","KU 12-17","press","2018-03-25 00:52:39.4210000",1757.07275390625
"108","KU 12-17","press","2018-03-25 00:53:09.4820000",1756.89611816406
"109","KU 12-17","press","2018-03-25 00:53:54.5350000",1756.83715820312
"110","KU 12-17","press","2018-03-25 00:54:19.5730000",1756.71948242188
"111","KU 12-17","press","2018-03-25 00:54:49.6030000",1756.60168457031
"112","KU 12-17","press","2018-03-25 00:55:04.6420000",1756.42504882812
"113","KU 12-17","press","2018-03-25 00:55:39.6790000",1756.48388671875
"114","KU 12-17","press","2018-03-25 00:56:14.7330000",1756.3662109375
"115","KU 12-17","press","2018-03-25 00:56:34.7630000",1756.30725097656
"116","KU 12-17","press","2018-03-25 00:57:14.8390000",1756.07177734375
"117","KU 12-17","press","2018-03-25 00:57:34.8540000",1756.189453125
"118","KU 12-17","press","2018-03-25 00:58:29.9380000",1756.07177734375
"119","KU 12-17","press","2018-03-25 00:58:39.9530000",1756.07177734375
"120","KU 12-17","press","2018-03-25 00:59:04.9910000",1755.89501953125
"121","KU 12-17","press","2018-03-25 00:59:40.0440000",1755.89501953125
"122","KU 12-17","press","2018-03-25 01:00:20.1050000",1755.77734375
"123","KU 12-17","press","2018-03-25 01:00:55.1590000",1755.6005859375
"124","KU 12-17","press","2018-03-25 01:01:10.1970000",1755.54174804688
"125","KU 12-17","press","2018-03-25 01:01:40.2270000",1755.48291015625
"126","KU 12-17","press","2018-03-25 01:02:20.2880000",1755.42395019531
"127","KU 12-17","press","2018-03-25 01:02:45.3260000",1755.42395019531
"128","KU 12-17","press","2018-03-25 01:03:15.3560000",1755.1884765625
"129","KU 12-17","press","2018-03-25 01:03:40.4100000",1755.12951660156
"130","KU 12-17","press","2018-03-25 01:04:20.4860000",1755.01171875
"131","KU 12-17","press","2018-03-25 01:04:35.4930000",1755.07055664062
"132","KU 12-17","press","2018-03-25 01:05:10.5470000",1755.01171875
"133","KU 12-17","press","2018-03-25 01:05:55.6000000",1754.83508300781
"134","KU 12-17","press","2018-03-25 01:06:05.6300000",1754.71728515625
"135","KU 12-17","press","2018-03-25 01:06:45.6910000",1754.599609375
"136","KU 12-17","press","2018-03-25 01:07:10.7290000",1754.54064941406
"137","KU 12-17","press","2018-03-25 01:08:00.8050000",1754.4228515625
"138","KU 12-17","press","2018-03-25 01:08:05.8130000",1754.36401367188
"139","KU 12-17","press","2018-03-25 01:08:40.8660000",1754.36401367188
"140","KU 12-17","press","2018-03-25 01:09:05.9040000",1754.18725585938
"141","KU 12-17","press","2018-03-25 01:09:40.9580000",1754.01062011719
"142","KU 12-17","press","2018-03-25 01:10:16.0110000",1754.01062011719
"143","KU 12-17","press","2018-03-25 01:10:36.0410000",1753.59838867188
"144","KU 12-17","press","2018-03-25 01:11:21.1250000",1753.53955078125
"145","KU 12-17","press","2018-03-25 01:11:36.1330000",1753.65734863281
"146","KU 12-17","press","2018-03-25 01:12:16.1930000",1753.48071289062
"147","KU 12-17","press","2018-03-25 01:12:41.2310000",1753.48071289062
"148","KU 12-17","press","2018-03-25 01:13:16.2850000",1753.30395507812
"149","KU 12-17","press","2018-03-25 01:13:36.3150000",1753.18627929688
"150","KU 12-17","press","2018-03-25 01:14:21.3990000",1753.068359375
"151","KU 12-17","press","2018-03-25 01:14:41.4140000",1753.068359375
"152","KU 12-17","press","2018-03-25 01:15:06.4520000",1753.12731933594
"153","KU 12-17","press","2018-03-25 01:15:51.5360000",1753.30395507812
"154","KU 12-17","press","2018-03-25 01:16:01.5360000",1753.30395507812
"155","KU 12-17","press","2018-03-25 01:16:51.6270000",1752.77392578125
"156","KU 12-17","press","2018-03-25 01:17:01.6270000",1752.89184570312
"157","KU 12-17","press","2018-03-25 01:17:31.6730000",1752.65625
"158","KU 12-17","press","2018-03-25 01:18:16.7410000",1752.4794921875
"159","KU 12-17","press","2018-03-25 01:18:36.7720000",1752.53845214844
"160","KU 12-17","press","2018-03-25 01:19:06.8330000",1752.30297851562
"161","KU 12-17","press","2018-03-25 01:19:36.8630000",1752.30297851562
"162","KU 12-17","press","2018-03-25 01:20:16.9390000",1752.0673828125
"163","KU 12-17","press","2018-03-25 01:20:31.9620000",1752.18505859375
"164","KU 12-17","press","2018-03-25 01:21:12.0230000",1752.18505859375
"165","KU 12-17","press","2018-03-25 01:21:32.0540000",1751.890625
"166","KU 12-17","press","2018-03-25 01:22:12.1140000",1751.77294921875
"167","KU 12-17","press","2018-03-25 01:22:47.1520000",1751.77294921875
"168","KU 12-17","press","2018-03-25 01:23:07.1830000",1751.77294921875
"169","KU 12-17","press","2018-03-25 01:23:42.2360000",1751.65515136719
"170","KU 12-17","press","2018-03-25 01:24:12.2970000",1751.59619140625
"171","KU 12-17","press","2018-03-25 01:24:32.3120000",1751.41967773438
"172","KU 12-17","press","2018-03-25 01:25:02.3730000",1751.41967773438
"173","KU 12-17","press","2018-03-25 01:25:47.4260000",1751.18408203125
"174","KU 12-17","press","2018-03-25 01:26:17.4870000",1751.18408203125
"175","KU 12-17","press","2018-03-25 01:26:42.5100000",1751.12524414062
"176","KU 12-17","press","2018-03-25 01:27:07.5630000",1750.94848632812
"177","KU 12-17","press","2018-03-25 01:27:32.5860000",1750.94848632812
"178","KU 12-17","press","2018-03-25 01:28:02.6310000",1750.8896484375
"179","KU 12-17","press","2018-03-25 01:28:37.7000000",1750.712890625
"180","KU 12-17","press","2018-03-25 01:29:17.7610000",1750.65405273438
"181","KU 12-17","press","2018-03-25 01:29:47.8220000",1750.712890625
"182","KU 12-17","press","2018-03-25 01:30:02.8450000",1750.65405273438
"183","KU 12-17","press","2018-03-25 01:30:37.8990000",1750.41845703125
"184","KU 12-17","press","2018-03-25 01:31:22.9510000",1750.41845703125
"185","KU 12-17","press","2018-03-25 01:31:32.9670000",1750.24182128906
"186","KU 12-17","press","2018-03-25 01:32:08.0350000",1750.24182128906
"187","KU 12-17","press","2018-03-25 01:32:48.0810000",1750.18298339844
"188","KU 12-17","press","2018-03-25 01:33:08.1110000",1750.00634765625
"189","KU 12-17","press","2018-03-25 01:33:33.1490000",1750.06518554688
"190","KU 12-17","press","2018-03-25 01:34:18.2180000",1749.88854980469
"191","KU 12-17","press","2018-03-25 01:34:43.2560000",1749.65295410156
"192","KU 12-17","press","2018-03-25 01:35:08.3090000",1749.7119140625
"193","KU 12-17","press","2018-03-25 01:35:38.3390000",1749.7119140625
"194","KU 12-17","press","2018-03-25 01:36:03.3930000",1749.59411621094
"195","KU 12-17","press","2018-03-25 01:36:53.4540000",1749.41748046875
"196","KU 12-17","press","2018-03-25 01:37:28.5070000",1749.35852050781
"197","KU 12-17","press","2018-03-25 01:37:38.5380000",1749.29956054688
"198","KU 12-17","press","2018-03-25 01:38:03.5600000",1749.35852050781
"199","KU 12-17","press","2018-03-25 01:38:38.6130000",1749.18188476562
"200","KU 12-17","press","2018-03-25 01:39:08.6590000",1749.18188476562
"201","KU 12-17","press","2018-03-25 01:39:33.7130000",1749.00512695312
"202","KU 12-17","press","2018-03-25 01:40:03.7430000",1748.9462890625
"203","KU 12-17","press","2018-03-25 01:40:48.8110000",1748.82861328125
"204","KU 12-17","press","2018-03-25 01:41:13.8650000",1748.76965332031
"205","KU 12-17","press","2018-03-25 01:41:48.9030000",1748.76965332031
"206","KU 12-17","press","2018-03-25 01:42:23.9710000",1748.5341796875
"207","KU 12-17","press","2018-03-25 01:42:33.9710000",1748.47521972656
"208","KU 12-17","press","2018-03-25 01:43:04.0170000",1748.357421875
"209","KU 12-17","press","2018-03-25 01:43:59.1000000",1748.41625976562
"210","KU 12-17","press","2018-03-25 01:44:04.1080000",1748.29858398438
"211","KU 12-17","press","2018-03-25 01:44:44.1690000",1748.23974609375
"212","KU 12-17","press","2018-03-25 01:45:04.1990000",1748.18078613281
"213","KU 12-17","press","2018-03-25 01:45:44.2760000",1748.00415039062
"214","KU 12-17","press","2018-03-25 01:46:04.2910000",1747.82739257812
"215","KU 12-17","press","2018-03-25 01:46:39.3590000",1747.82739257812
"216","KU 12-17","press","2018-03-25 01:47:14.3970000",1747.82739257812
"217","KU 12-17","press","2018-03-25 01:47:39.4510000",1747.7685546875
"218","KU 12-17","press","2018-03-25 01:48:19.4960000",1747.65087890625
"219","KU 12-17","press","2018-03-25 01:48:39.5580000",1747.53295898438
"220","KU 12-17","press","2018-03-25 01:49:14.5950000",1747.47412109375
"221","KU 12-17","press","2018-03-25 01:49:44.6250000",1747.47412109375
"222","KU 12-17","press","2018-03-25 01:50:04.6560000",1747.29748535156
"223","KU 12-17","press","2018-03-25 01:50:54.7470000",1747.23852539062
"224","KU 12-17","press","2018-03-25 01:51:04.7630000",1747.06201171875
"225","KU 12-17","press","2018-03-25 01:51:34.8080000",1747.06201171875
"226","KU 12-17","press","2018-03-25 01:52:09.8460000",1746.94409179688
"227","KU 12-17","press","2018-03-25 01:52:44.9150000",1747.00305175781
"228","KU 12-17","press","2018-03-25 01:53:04.9300000",1747.00305175781
"229","KU 12-17","press","2018-03-25 01:53:34.9750000",1746.70861816406
"230","KU 12-17","press","2018-03-25 01:54:10.0290000",1746.767578125
"231","KU 12-17","press","2018-03-25 01:54:40.0740000",1746.5908203125
"232","KU 12-17","press","2018-03-25 01:55:20.1350000",1746.5908203125
"233","KU 12-17","press","2018-03-25 01:55:35.1740000",1746.5908203125
"234","KU 12-17","press","2018-03-25 01:56:05.2190000",1746.35522460938
"235","KU 12-17","press","2018-03-25 01:56:40.2570000",1746.23754882812
"236","KU 12-17","press","2018-03-25 01:57:25.3250000",1746.17858886719
"237","KU 12-17","press","2018-03-25 01:57:35.3410000",1746.001953125
"238","KU 12-17","press","2018-03-25 01:58:10.3940000",1745.94311523438
"239","KU 12-17","press","2018-03-25 01:59:00.4860000",1745.82531738281
"240","KU 12-17","press","2018-03-25 01:59:05.4930000",1745.76635742188
"241","KU 12-17","press","2018-03-25 01:59:35.5230000",1745.58972167969
"242","KU 12-17","press","2018-03-25 02:00:10.5760000",1745.4130859375
"243","KU 12-17","press","2018-03-25 02:00:35.6140000",1745.4130859375
"244","KU 12-17","press","2018-03-25 02:01:15.6910000",1745.23645019531
"245","KU 12-17","press","2018-03-25 02:01:45.7050000",1745.17749023438
"246","KU 12-17","press","2018-03-25 02:02:10.7590000",1745.11865234375
"247","KU 12-17","press","2018-03-25 02:02:40.8200000",1745.05981445312
"248","KU 12-17","press","2018-03-25 02:03:05.8580000",1744.88305664062
"249","KU 12-17","press","2018-03-25 02:03:35.9040000",1744.88305664062
"250","KU 12-17","press","2018-03-25 02:04:20.9720000",1744.70642089844
"251","KU 12-17","press","2018-03-25 02:04:35.9950000",1744.76538085938
"252","KU 12-17","press","2018-03-25 02:05:06.0250000",1744.47094726562
"253","KU 12-17","press","2018-03-25 02:05:41.0940000",1744.47094726562
"254","KU 12-17","press","2018-03-25 02:06:21.1400000",1744.52978515625
"255","KU 12-17","press","2018-03-25 02:06:46.1780000",1744.29418945312
"256","KU 12-17","press","2018-03-25 02:07:31.2460000",1744.17651367188
"257","KU 12-17","press","2018-03-25 02:07:36.2540000",1744.11755371094
"258","KU 12-17","press","2018-03-25 02:08:11.3070000",1744.11755371094
"259","KU 12-17","press","2018-03-25 02:08:36.3450000",1744.05859375
"260","KU 12-17","press","2018-03-25 02:09:11.4140000",1743.88208007812
"261","KU 12-17","press","2018-03-25 02:09:41.4440000",1743.70532226562
"262","KU 12-17","press","2018-03-25 02:10:06.4970000",1743.58764648438
"263","KU 12-17","press","2018-03-25 02:10:41.5350000",1743.4697265625
"264","KU 12-17","press","2018-03-25 02:11:06.5730000",1743.58764648438
"265","KU 12-17","press","2018-03-25 02:12:01.6570000",1743.41088867188
"266","KU 12-17","press","2018-03-25 02:12:11.6880000",1743.35205078125
"267","KU 12-17","press","2018-03-25 02:12:41.7180000",1743.17529296875
"268","KU 12-17","press","2018-03-25 02:13:26.8020000",1743.17529296875
"269","KU 12-17","press","2018-03-25 02:13:36.8170000",1743.23425292969
"270","KU 12-17","press","2018-03-25 02:14:06.8630000",1742.99877929688
"271","KU 12-17","press","2018-03-25 02:14:41.9160000",1742.76318359375
"272","KU 12-17","press","2018-03-25 02:15:06.9540000",1742.76318359375
"273","KU 12-17","press","2018-03-25 02:15:42.0070000",1742.52758789062
"274","KU 12-17","press","2018-03-25 02:16:12.0370000",1742.58642578125
"275","KU 12-17","press","2018-03-25 02:16:52.1140000",1742.52758789062
"276","KU 12-17","press","2018-03-25 02:17:12.1290000",1742.46875
"277","KU 12-17","press","2018-03-25 02:17:52.2050000",1742.46875
"278","KU 12-17","press","2018-03-25 02:18:17.2430000",1742.23315429688
"279","KU 12-17","press","2018-03-25 02:18:42.2810000",1742.2919921875
"280","KU 12-17","press","2018-03-25 02:19:12.3270000",1742.23315429688
"281","KU 12-17","press","2018-03-25 02:19:37.3490000",1742.11547851562
"282","KU 12-17","press","2018-03-25 02:20:17.4100000",1742.05651855469
"283","KU 12-17","press","2018-03-25 02:20:37.4410000",1741.82092285156
"284","KU 12-17","press","2018-03-25 02:21:07.5020000",1741.76208496094
"285","KU 12-17","press","2018-03-25 02:21:37.5480000",1741.703125
"286","KU 12-17","press","2018-03-25 02:22:32.6160000",1741.703125
"287","KU 12-17","press","2018-03-25 02:22:37.6390000",1741.46765136719
"288","KU 12-17","press","2018-03-25 02:23:07.6840000",1741.46765136719
"289","KU 12-17","press","2018-03-25 02:23:37.7150000",1741.291015625
"290","KU 12-17","press","2018-03-25 02:24:17.8070000",1741.05541992188
"291","KU 12-17","press","2018-03-25 02:25:02.8590000",1741.17321777344
"292","KU 12-17","press","2018-03-25 02:25:12.8750000",1741.1142578125
"293","KU 12-17","press","2018-03-25 02:25:47.9440000",1740.93762207031
"294","KU 12-17","press","2018-03-25 02:26:07.9580000",1740.93762207031
"295","KU 12-17","press","2018-03-25 02:26:43.0270000",1740.7021484375
"296","KU 12-17","press","2018-03-25 02:27:13.0730000",1740.64318847656
"297","KU 12-17","press","2018-03-25 02:27:33.0880000",1740.7021484375
"298","KU 12-17","press","2018-03-25 02:28:03.1330000",1740.525390625
"299","KU 12-17","press","2018-03-25 02:28:43.2100000",1740.525390625
"300","KU 12-17","press","2018-03-25 02:29:03.2250000",1740.40771484375
"301","KU 12-17","press","2018-03-25 02:29:33.2550000",1740.28979492188
"302","KU 12-17","press","2018-03-25 02:30:08.3240000",1740.17211914062
"303","KU 12-17","press","2018-03-25 02:30:48.4000000",1740.17211914062
"304","KU 12-17","press","2018-03-25 02:31:18.4300000",1740.05432128906
"305","KU 12-17","press","2018-03-25 02:31:33.4530000",1739.9365234375
"306","KU 12-17","press","2018-03-25 02:32:13.5140000",1739.75988769531
"307","KU 12-17","press","2018-03-25 02:32:33.5440000",1739.70092773438
"308","KU 12-17","press","2018-03-25 02:33:03.6060000",1739.70092773438
"309","KU 12-17","press","2018-03-25 02:33:53.6820000",1739.58325195312
"310","KU 12-17","press","2018-03-25 02:34:08.6890000",1739.46545410156
"311","KU 12-17","press","2018-03-25 02:34:38.7500000",1739.34765625
"312","KU 12-17","press","2018-03-25 02:35:08.7800000",1739.22998046875
"313","KU 12-17","press","2018-03-25 02:35:43.8490000",1739.22998046875
"314","KU 12-17","press","2018-03-25 02:36:03.8790000",1739.22998046875
"315","KU 12-17","press","2018-03-25 02:36:33.9090000",1738.99438476562
"316","KU 12-17","press","2018-03-25 02:37:28.9930000",1738.7587890625
"317","KU 12-17","press","2018-03-25 02:37:39.0080000",1738.87658691406
"318","KU 12-17","press","2018-03-25 02:38:04.0620000",1738.81762695312
"319","KU 12-17","press","2018-03-25 02:38:39.1150000",1738.69995117188
"320","KU 12-17","press","2018-03-25 02:39:24.1680000",1738.52319335938
"321","KU 12-17","press","2018-03-25 02:39:34.1830000",1738.52319335938
"322","KU 12-17","press","2018-03-25 02:40:09.2370000",1738.28771972656
"323","KU 12-17","press","2018-03-25 02:40:59.2970000",1738.28771972656
"324","KU 12-17","press","2018-03-25 02:41:14.3360000",1738.28771972656
"325","KU 12-17","press","2018-03-25 02:41:34.3820000",1738.05224609375
"326","KU 12-17","press","2018-03-25 02:42:19.4340000",1737.87548828125
"327","KU 12-17","press","2018-03-25 02:42:49.4960000",1737.87548828125
"328","KU 12-17","press","2018-03-25 02:43:04.5190000",1737.81665039062
"329","KU 12-17","press","2018-03-25 02:43:34.5640000",1737.75769042969
"330","KU 12-17","press","2018-03-25 02:44:04.5940000",1737.52221679688
"331","KU 12-17","press","2018-03-25 02:44:34.6560000",1737.46325683594
"332","KU 12-17","press","2018-03-25 02:45:04.7010000",1737.34545898438
"333","KU 12-17","press","2018-03-25 02:45:39.7390000",1737.34545898438
"334","KU 12-17","press","2018-03-25 02:46:09.7840000",1737.10998535156
"335","KU 12-17","press","2018-03-25 02:46:34.8380000",1737.10998535156
"336","KU 12-17","press","2018-03-25 02:47:19.8910000",1736.9921875
"337","KU 12-17","press","2018-03-25 02:47:44.9290000",1736.8154296875
"338","KU 12-17","press","2018-03-25 02:48:24.9900000",1736.8154296875
"339","KU 12-17","press","2018-03-25 02:48:40.0130000",1736.8154296875
"340","KU 12-17","press","2018-03-25 02:49:30.0890000",1736.63891601562
"341","KU 12-17","press","2018-03-25 02:49:40.1040000",1736.57995605469
"342","KU 12-17","press","2018-03-25 02:50:25.1730000",1736.46215820312
"343","KU 12-17","press","2018-03-25 02:50:50.2110000",1736.4033203125
"344","KU 12-17","press","2018-03-25 02:51:15.2490000",1736.4033203125
"345","KU 12-17","press","2018-03-25 02:51:55.3100000",1736.28552246094
"346","KU 12-17","press","2018-03-25 02:52:10.3480000",1736.10888671875
"347","KU 12-17","press","2018-03-25 02:52:35.3700000",1735.93212890625
"348","KU 12-17","press","2018-03-25 02:53:10.4390000",1735.87329101562
"349","KU 12-17","press","2018-03-25 02:53:50.4850000",1735.75561523438
"350","KU 12-17","press","2018-03-25 02:54:10.5310000",1735.69665527344
"351","KU 12-17","press","2018-03-25 02:54:45.5680000",1735.46118164062
"352","KU 12-17","press","2018-03-25 02:55:10.6220000",1735.46118164062
"353","KU 12-17","press","2018-03-25 02:55:35.6440000",1735.52001953125
"354","KU 12-17","press","2018-03-25 02:56:10.6980000",1735.28442382812
"355","KU 12-17","press","2018-03-25 02:56:35.7510000",1735.2255859375
"356","KU 12-17","press","2018-03-25 02:57:10.7890000",1735.048828125
"357","KU 12-17","press","2018-03-25 02:57:40.8500000",1734.87231445312
"358","KU 12-17","press","2018-03-25 02:59:00.9410000",1734.81335449219
"359","KU 12-17","press","2018-03-25 02:59:05.9790000",1734.93115234375
"360","KU 12-17","press","2018-03-25 02:59:51.0320000",1734.57788085938
"361","KU 12-17","press","2018-03-25 03:00:06.0710000",1734.51892089844
"362","KU 12-17","press","2018-03-25 03:00:41.1240000",1734.4599609375
"363","KU 12-17","press","2018-03-25 03:01:26.1770000",1734.4599609375
"364","KU 12-17","press","2018-03-25 03:01:46.2230000",1734.28344726562
"365","KU 12-17","press","2018-03-25 03:02:11.2300000",1734.16552734375
"366","KU 12-17","press","2018-03-25 03:02:41.3070000",1734.22448730469
"367","KU 12-17","press","2018-03-25 03:03:26.3600000",1733.98901367188
"368","KU 12-17","press","2018-03-25 03:03:36.3590000",1733.98901367188
"369","KU 12-17","press","2018-03-25 03:04:16.4510000",1733.93005371094
"370","KU 12-17","press","2018-03-25 03:04:46.4810000",1733.81225585938
"371","KU 12-17","press","2018-03-25 03:05:06.5120000",1733.57666015625
"372","KU 12-17","press","2018-03-25 03:05:36.5730000",1733.57666015625
"373","KU 12-17","press","2018-03-25 03:06:26.6490000",1733.57666015625
"374","KU 12-17","press","2018-03-25 03:06:36.6490000",1733.57666015625
"375","KU 12-17","press","2018-03-25 03:07:06.6940000",1733.34118652344
"376","KU 12-17","press","2018-03-25 03:07:56.7700000",1733.2822265625
"377","KU 12-17","press","2018-03-25 03:08:06.8010000",1732.98779296875
"378","KU 12-17","press","2018-03-25 03:08:51.8700000",1733.04675292969
