"","Well","Tag","DateTime","Value"
"33","KU 12-17","press","2023-09-25 00:15:41.3590000",1139.10827636719
"34","KU 12-17","press","2023-09-25 00:16:26.3550000",1141.8759765625
"35","KU 12-17","press","2023-09-25 00:16:51.3530000",1144.8203125
"36","KU 12-17","press","2023-09-25 00:17:26.3660000",1145.998046875
"37","KU 12-17","press","2023-09-25 00:17:41.3500000",1147.05810546875
"38","KU 12-17","press","2023-09-25 00:18:21.3470000",1146.11584472656
"39","KU 12-17","press","2023-09-25 00:18:56.3440000",1148.17687988281
"40","KU 12-17","press","2023-09-25 00:19:11.3590000",1148.11804199219
"41","KU 12-17","press","2023-09-25 00:19:56.3560000",1150.06127929688
"42","KU 12-17","press","2023-09-25 00:20:11.3540000",1151.41577148438
"43","KU 12-17","press","2023-09-25 00:20:41.3520000",1150.65014648438
"44","KU 12-17","press","2023-09-25 00:21:01.3510000",1150.23803710938
"45","KU 12-17","press","2023-09-25 00:21:31.3490000",1147.29357910156
"46","KU 12-17","press","2023-09-25 00:22:26.3440000",1143.17150878906
"47","KU 12-17","press","2023-09-25 00:22:31.3440000",1142.87707519531
"48","KU 12-17","press","2023-09-25 00:23:26.3400000",1145.35034179688
"49","KU 12-17","press","2023-09-25 00:23:51.3540000",1146.763671875
"50","KU 12-17","press","2023-09-25 00:24:01.3530000",1145.23254394531
"51","KU 12-17","press","2023-09-25 00:24:41.3500000",1141.287109375
"52","KU 12-17","press","2023-09-25 00:25:01.3490000",1140.52160644531
"53","KU 12-17","press","2023-09-25 00:25:31.3460000",1138.166015625
"54","KU 12-17","press","2023-09-25 00:26:01.3440000",1136.3994140625
"55","KU 12-17","press","2023-09-25 00:26:36.3420000",1135.2216796875
"56","KU 12-17","press","2023-09-25 00:27:01.3400000",1134.33837890625
"57","KU 12-17","press","2023-09-25 00:27:31.3380000",1132.21838378906
"58","KU 12-17","press","2023-09-25 00:28:01.3350000",1129.45068359375
"59","KU 12-17","press","2023-09-25 00:28:51.3470000",1129.86291503906
"60","KU 12-17","press","2023-09-25 00:29:26.3450000",1131.33508300781
"61","KU 12-17","press","2023-09-25 00:29:56.3430000",1133.98510742188
"62","KU 12-17","press","2023-09-25 00:30:26.3400000",1135.51611328125
"63","KU 12-17","press","2023-09-25 00:30:56.3380000",1135.69274902344
"64","KU 12-17","press","2023-09-25 00:31:01.3530000",1135.39831542969
"65","KU 12-17","press","2023-09-25 00:31:31.3350000",1132.98400878906
"66","KU 12-17","press","2023-09-25 00:32:01.3330000",1129.27404785156
"67","KU 12-17","press","2023-09-25 00:32:31.3310000",1127.62524414062
"68","KU 12-17","press","2023-09-25 00:33:01.3440000",1123.67980957031
"69","KU 12-17","press","2023-09-25 00:33:41.3410000",1122.26647949219
"70","KU 12-17","press","2023-09-25 00:34:26.3540000",1121.26538085938
"71","KU 12-17","press","2023-09-25 00:34:31.3530000",1122.14868164062
"72","KU 12-17","press","2023-09-25 00:35:26.3340000",1126.74194335938
"73","KU 12-17","press","2023-09-25 00:35:56.3310000",1130.09851074219
"74","KU 12-17","press","2023-09-25 00:36:26.3290000",1131.21728515625
"75","KU 12-17","press","2023-09-25 00:36:56.3270000",1132.8662109375
"76","KU 12-17","press","2023-09-25 00:37:26.3400000",1134.45617675781
"77","KU 12-17","press","2023-09-25 00:37:46.3390000",1135.69274902344
"78","KU 12-17","press","2023-09-25 00:38:01.3380000",1135.39831542969
"79","KU 12-17","press","2023-09-25 00:38:31.3350000",1134.16174316406
"80","KU 12-17","press","2023-09-25 00:39:16.3320000",1133.33728027344
"81","KU 12-17","press","2023-09-25 00:39:36.3310000",1133.74951171875
"82","KU 12-17","press","2023-09-25 00:40:26.3270000",1133.57287597656
"83","KU 12-17","press","2023-09-25 00:40:46.3250000",1133.80834960938
"84","KU 12-17","press","2023-09-25 00:41:26.3220000",1134.75061035156
"85","KU 12-17","press","2023-09-25 00:41:31.3220000",1134.6328125
"86","KU 12-17","press","2023-09-25 00:42:01.3350000",1133.92614746094
"87","KU 12-17","press","2023-09-25 00:42:31.3330000",1132.45397949219
"88","KU 12-17","press","2023-09-25 00:43:06.3460000",1131.51184082031
"89","KU 12-17","press","2023-09-25 00:43:51.3270000",1131.92395019531
"90","KU 12-17","press","2023-09-25 00:44:26.3250000",1132.21838378906
"91","KU 12-17","press","2023-09-25 00:44:56.3220000",1133.80834960938
"92","KU 12-17","press","2023-09-25 00:45:26.3200000",1135.69274902344
"93","KU 12-17","press","2023-09-25 00:45:56.3180000",1136.69384765625
"94","KU 12-17","press","2023-09-25 00:46:16.3320000",1136.81164550781
"95","KU 12-17","press","2023-09-25 00:46:51.3290000",1137.34167480469
"96","KU 12-17","press","2023-09-25 00:47:01.3290000",1137.45947265625
"97","KU 12-17","press","2023-09-25 00:47:56.3240000",1136.45837402344
"98","KU 12-17","press","2023-09-25 00:48:26.3220000",1137.69494628906
"99","KU 12-17","press","2023-09-25 00:48:46.3210000",1138.46044921875
"100","KU 12-17","press","2023-09-25 00:49:26.3180000",1139.63830566406
"101","KU 12-17","press","2023-09-25 00:49:56.3150000",1140.34484863281
"102","KU 12-17","press","2023-09-25 00:50:26.3130000",1140.75708007812
"103","KU 12-17","press","2023-09-25 00:50:56.3270000",1141.46374511719
"104","KU 12-17","press","2023-09-25 00:51:21.3250000",1141.8759765625
"105","KU 12-17","press","2023-09-25 00:51:56.3380000",1141.93481445312
"106","KU 12-17","press","2023-09-25 00:52:26.3200000",1142.81811523438
"107","KU 12-17","press","2023-09-25 00:52:56.3180000",1145.23254394531
"108","KU 12-17","press","2023-09-25 00:53:26.3150000",1145.998046875
"109","KU 12-17","press","2023-09-25 00:53:51.3130000",1147.17578125
"110","KU 12-17","press","2023-09-25 00:54:26.3110000",1147.11694335938
"111","KU 12-17","press","2023-09-25 00:54:56.3090000",1149.17797851562
"112","KU 12-17","press","2023-09-25 00:55:11.3070000",1149.53137207031
"113","KU 12-17","press","2023-09-25 00:55:41.3210000",1149.7080078125
"114","KU 12-17","press","2023-09-25 00:56:21.3180000",1150.53247070312
"115","KU 12-17","press","2023-09-25 00:56:31.3170000",1150.41467285156
"116","KU 12-17","press","2023-09-25 00:57:06.3140000",1150.17907714844
"117","KU 12-17","press","2023-09-25 00:57:31.3120000",1150.06127929688
"118","KU 12-17","press","2023-09-25 00:58:11.3090000",1149.53137207031
"119","KU 12-17","press","2023-09-25 00:58:36.3070000",1149.29577636719
"120","KU 12-17","press","2023-09-25 00:59:01.3060000",1148.70690917969
"121","KU 12-17","press","2023-09-25 00:59:36.3030000",1147.76477050781
"122","KU 12-17","press","2023-09-25 01:00:16.3160000",1147.3525390625
"123","KU 12-17","press","2023-09-25 01:00:31.3140000",1147.11694335938
"124","KU 12-17","press","2023-09-25 01:01:06.3120000",1146.763671875
"125","KU 12-17","press","2023-09-25 01:01:31.3100000",1146.5869140625
"126","KU 12-17","press","2023-09-25 01:02:01.3080000",1145.82141113281
"127","KU 12-17","press","2023-09-25 01:02:36.2890000",1145.4091796875
"128","KU 12-17","press","2023-09-25 01:03:01.3030000",1144.29040527344
"129","KU 12-17","press","2023-09-25 01:03:31.3010000",1143.81921386719
"130","KU 12-17","press","2023-09-25 01:04:01.2990000",1143.34814453125
"131","KU 12-17","press","2023-09-25 01:04:31.3120000",1142.11157226562
"132","KU 12-17","press","2023-09-25 01:05:01.3100000",1141.40490722656
"133","KU 12-17","press","2023-09-25 01:05:31.3230000",1140.63928222656
"134","KU 12-17","press","2023-09-25 01:06:11.3040000",1140.40380859375
"135","KU 12-17","press","2023-09-25 01:06:36.3020000",1139.99157714844
"136","KU 12-17","press","2023-09-25 01:07:11.3150000",1139.34375
"137","KU 12-17","press","2023-09-25 01:07:36.2980000",1138.69604492188
"138","KU 12-17","press","2023-09-25 01:08:06.2960000",1137.87158203125
"139","KU 12-17","press","2023-09-25 01:08:36.2930000",1137.34167480469
"140","KU 12-17","press","2023-09-25 01:09:06.3220000",1136.3994140625
"141","KU 12-17","press","2023-09-25 01:09:36.2890000",1135.51611328125
"142","KU 12-17","press","2023-09-25 01:10:11.3020000",1134.80944824219
"143","KU 12-17","press","2023-09-25 01:10:41.3150000",1134.16174316406
"144","KU 12-17","press","2023-09-25 01:11:26.2960000",1133.86730957031
"145","KU 12-17","press","2023-09-25 01:11:41.2950000",1133.39624023438
"146","KU 12-17","press","2023-09-25 01:12:06.3080000",1132.8662109375
"147","KU 12-17","press","2023-09-25 01:12:36.2910000",1132.63061523438
"148","KU 12-17","press","2023-09-25 01:13:06.2880000",1132.15954589844
"149","KU 12-17","press","2023-09-25 01:14:01.3000000",1131.57067871094
"150","KU 12-17","press","2023-09-25 01:14:16.2990000",1132.15954589844
"151","KU 12-17","press","2023-09-25 01:14:36.2970000",1131.51184082031
"152","KU 12-17","press","2023-09-25 01:15:31.2930000",1132.21838378906
"153","KU 12-17","press","2023-09-25 01:15:56.2910000",1132.92504882812
"154","KU 12-17","press","2023-09-25 01:16:31.2880000",1133.86730957031
"155","KU 12-17","press","2023-09-25 01:17:01.2860000",1133.92614746094
"156","KU 12-17","press","2023-09-25 01:17:31.2840000",1134.39721679688
"157","KU 12-17","press","2023-09-25 01:17:56.2970000",1134.75061035156
"158","KU 12-17","press","2023-09-25 01:18:21.2950000",1135.28051757812
"159","KU 12-17","press","2023-09-25 01:19:01.2920000",1135.69274902344
"160","KU 12-17","press","2023-09-25 01:19:16.2910000",1135.69274902344
"161","KU 12-17","press","2023-09-25 01:19:46.2890000",1135.810546875
"162","KU 12-17","press","2023-09-25 01:20:11.3030000",1135.69274902344
"163","KU 12-17","press","2023-09-25 01:20:36.2850000",1135.63391113281
"164","KU 12-17","press","2023-09-25 01:21:31.2810000",1135.57507324219
"165","KU 12-17","press","2023-09-25 01:21:36.2960000",1135.51611328125
"166","KU 12-17","press","2023-09-25 01:22:11.2780000",1135.33947753906
"167","KU 12-17","press","2023-09-25 01:22:46.2910000",1134.57397460938
"168","KU 12-17","press","2023-09-25 01:23:06.2890000",1134.27954101562
"169","KU 12-17","press","2023-09-25 01:23:36.2870000",1133.39624023438
"170","KU 12-17","press","2023-09-25 01:24:06.2850000",1132.92504882812
"171","KU 12-17","press","2023-09-25 01:24:41.2820000",1132.45397949219
"172","KU 12-17","press","2023-09-25 01:25:06.2800000",1131.92395019531
"173","KU 12-17","press","2023-09-25 01:25:36.2780000",1130.98181152344
"174","KU 12-17","press","2023-09-25 01:26:31.2730000",1130.03955078125
"175","KU 12-17","press","2023-09-25 01:26:36.2730000",1129.3330078125
"176","KU 12-17","press","2023-09-25 01:27:06.2860000",1129.3330078125
"177","KU 12-17","press","2023-09-25 01:27:36.2840000",1128.5673828125
"178","KU 12-17","press","2023-09-25 01:28:11.2810000",1128.03747558594
"179","KU 12-17","press","2023-09-25 01:28:41.2790000",1127.86071777344
"180","KU 12-17","press","2023-09-25 01:29:16.2760000",1127.86071777344
"181","KU 12-17","press","2023-09-25 01:29:46.2740000",1127.91967773438
"182","KU 12-17","press","2023-09-25 01:30:06.2730000",1127.80187988281
"183","KU 12-17","press","2023-09-25 01:31:01.2680000",1127.86071777344
"184","KU 12-17","press","2023-09-25 01:31:11.2680000",1127.80187988281
"185","KU 12-17","press","2023-09-25 01:31:36.2810000",1127.27185058594
"186","KU 12-17","press","2023-09-25 01:32:11.2790000",1126.85961914062
"187","KU 12-17","press","2023-09-25 01:32:36.2770000",1126.62414550781
"188","KU 12-17","press","2023-09-25 01:33:11.2740000",1125.79968261719
"189","KU 12-17","press","2023-09-25 01:33:46.2710000",1125.0341796875
"190","KU 12-17","press","2023-09-25 01:34:11.2690000",1124.03308105469
"191","KU 12-17","press","2023-09-25 01:34:36.2670000",1123.38537597656
"192","KU 12-17","press","2023-09-25 01:35:06.2650000",1123.62084960938
"193","KU 12-17","press","2023-09-25 01:35:41.2620000",1122.6787109375
"194","KU 12-17","press","2023-09-25 01:36:06.2760000",1122.44311523438
"195","KU 12-17","press","2023-09-25 01:36:46.2730000",1121.79541015625
"196","KU 12-17","press","2023-09-25 01:37:11.2550000",1121.67761230469
"197","KU 12-17","press","2023-09-25 01:37:36.2690000",1121.02978515625
"198","KU 12-17","press","2023-09-25 01:38:26.2650000",1121.67761230469
"199","KU 12-17","press","2023-09-25 01:38:36.2640000",1120.97094726562
"200","KU 12-17","press","2023-09-25 01:39:06.2620000",1120.20544433594
"201","KU 12-17","press","2023-09-25 01:39:36.2600000",1119.91101074219
"202","KU 12-17","press","2023-09-25 01:40:11.2570000",1119.43981933594
"203","KU 12-17","press","2023-09-25 01:40:51.2700000",1119.02770996094
"204","KU 12-17","press","2023-09-25 01:41:21.2670000",1119.32214355469
"205","KU 12-17","press","2023-09-25 01:41:36.2660000",1119.43981933594
"206","KU 12-17","press","2023-09-25 01:42:06.2640000",1117.49658203125
"207","KU 12-17","press","2023-09-25 01:42:36.2610000",1116.73107910156
"208","KU 12-17","press","2023-09-25 01:43:06.2590000",1115.61218261719
"209","KU 12-17","press","2023-09-25 01:43:36.2570000",1114.61108398438
"210","KU 12-17","press","2023-09-25 01:44:06.2540000",1113.78662109375
"211","KU 12-17","press","2023-09-25 01:44:36.2520000",1112.78564453125
"212","KU 12-17","press","2023-09-25 01:45:06.2650000",1112.314453125
"213","KU 12-17","press","2023-09-25 01:45:41.2630000",1111.96118164062
"214","KU 12-17","press","2023-09-25 01:46:26.2590000",1112.19677734375
"215","KU 12-17","press","2023-09-25 01:47:01.2570000",1112.72668457031
"216","KU 12-17","press","2023-09-25 01:47:16.2550000",1112.9033203125
"217","KU 12-17","press","2023-09-25 01:47:41.2530000",1112.60888671875
"218","KU 12-17","press","2023-09-25 01:48:16.2510000",1112.25561523438
"219","KU 12-17","press","2023-09-25 01:48:51.2480000",1112.314453125
"220","KU 12-17","press","2023-09-25 01:49:21.2460000",1112.02001953125
"221","KU 12-17","press","2023-09-25 01:49:36.2600000",1111.84338378906
"222","KU 12-17","press","2023-09-25 01:50:31.2560000",1111.66674804688
"223","KU 12-17","press","2023-09-25 01:50:51.2390000",1111.54895019531
"224","KU 12-17","press","2023-09-25 01:51:11.2530000",1111.60778808594
"225","KU 12-17","press","2023-09-25 01:51:56.2490000",1111.37231445312
"226","KU 12-17","press","2023-09-25 01:52:16.2480000",1110.96008300781
"227","KU 12-17","press","2023-09-25 01:52:36.2460000",1110.72448730469
"228","KU 12-17","press","2023-09-25 01:53:11.2430000",1109.84118652344
"229","KU 12-17","press","2023-09-25 01:53:41.2410000",1109.31127929688
"230","KU 12-17","press","2023-09-25 01:54:11.2540000",1108.72241210938
"231","KU 12-17","press","2023-09-25 01:54:36.2520000",1108.07458496094
"232","KU 12-17","press","2023-09-25 01:55:16.2490000",1107.30908203125
"233","KU 12-17","press","2023-09-25 01:55:36.2480000",1106.95568847656
"234","KU 12-17","press","2023-09-25 01:56:26.2440000",1106.72021484375
"235","KU 12-17","press","2023-09-25 01:56:46.2420000",1106.83801269531
"236","KU 12-17","press","2023-09-25 01:57:16.2400000",1106.95568847656
"237","KU 12-17","press","2023-09-25 01:57:36.2540000",1106.60241699219
"238","KU 12-17","press","2023-09-25 01:58:06.2360000",1106.01354980469
"239","KU 12-17","press","2023-09-25 01:58:46.2490000",1105.77795410156
"240","KU 12-17","press","2023-09-25 01:59:31.2610000",1105.60131835938
"241","KU 12-17","press","2023-09-25 01:59:41.2440000",1105.48352050781
"242","KU 12-17","press","2023-09-25 02:00:06.2420000",1105.13024902344
"243","KU 12-17","press","2023-09-25 02:00:56.2380000",1104.6591796875
"244","KU 12-17","press","2023-09-25 02:01:11.2370000",1104.18798828125
"245","KU 12-17","press","2023-09-25 02:01:36.2350000",1103.77575683594
"246","KU 12-17","press","2023-09-25 02:02:11.2320000",1103.24584960938
"247","KU 12-17","press","2023-09-25 02:02:36.2310000",1103.01025390625
"248","KU 12-17","press","2023-09-25 02:03:06.2280000",1102.65698242188
"249","KU 12-17","press","2023-09-25 02:03:56.2560000",1102.83361816406
"250","KU 12-17","press","2023-09-25 02:04:31.2370000",1103.01025390625
"251","KU 12-17","press","2023-09-25 02:04:36.2370000",1103.06921386719
"252","KU 12-17","press","2023-09-25 02:05:26.2330000",1103.3046875
"253","KU 12-17","press","2023-09-25 02:06:01.2300000",1104.12915039062
"254","KU 12-17","press","2023-09-25 02:06:16.2290000",1104.24694824219
"255","KU 12-17","press","2023-09-25 02:06:51.2260000",1104.60021972656
"256","KU 12-17","press","2023-09-25 02:07:21.2240000",1104.60021972656
"257","KU 12-17","press","2023-09-25 02:07:36.2230000",1104.54138183594
"258","KU 12-17","press","2023-09-25 02:08:11.2360000",1104.54138183594
"259","KU 12-17","press","2023-09-25 02:08:46.2330000",1104.482421875
"260","KU 12-17","press","2023-09-25 02:09:07.3870000",1103.42248535156
"261","KU 12-17","press","2023-09-25 02:09:36.2130000",1103.01025390625
"262","KU 12-17","press","2023-09-25 02:10:06.2270000",1102.00915527344
"263","KU 12-17","press","2023-09-25 02:10:36.2240000",1101.36145019531
"264","KU 12-17","press","2023-09-25 02:11:06.2220000",1100.83142089844
"265","KU 12-17","press","2023-09-25 02:11:36.2200000",1099.83032226562
"266","KU 12-17","press","2023-09-25 02:12:06.2170000",1099.30041503906
"267","KU 12-17","press","2023-09-25 02:12:41.2300000",1098.41711425781
"268","KU 12-17","press","2023-09-25 02:13:21.2110000",1098.59375
"269","KU 12-17","press","2023-09-25 02:14:01.2240000",1099.00598144531
"270","KU 12-17","press","2023-09-25 02:14:06.2230000",1098.77038574219
"271","KU 12-17","press","2023-09-25 02:14:46.2200000",1098.41711425781
"272","KU 12-17","press","2023-09-25 02:15:26.2330000",1098.12255859375
"273","KU 12-17","press","2023-09-25 02:15:41.2160000",1097.828125
"274","KU 12-17","press","2023-09-25 02:16:06.2140000",1097.47485351562
"275","KU 12-17","press","2023-09-25 02:16:41.2270000",1097.29821777344
"276","KU 12-17","press","2023-09-25 02:17:11.2240000",1096.88598632812
"277","KU 12-17","press","2023-09-25 02:17:51.2210000",1096.88598632812
"278","KU 12-17","press","2023-09-25 02:18:11.2200000",1097.2392578125
"279","KU 12-17","press","2023-09-25 02:18:51.2170000",1097.35705566406
"280","KU 12-17","press","2023-09-25 02:19:11.2150000",1097.06262207031
"281","KU 12-17","press","2023-09-25 02:19:36.2130000",1096.41491699219
"282","KU 12-17","press","2023-09-25 02:20:16.2100000",1096.47375488281
"283","KU 12-17","press","2023-09-25 02:20:41.2080000",1096.41491699219
"284","KU 12-17","press","2023-09-25 02:21:11.2060000",1095.88488769531
"285","KU 12-17","press","2023-09-25 02:21:36.2190000",1095.70825195312
"286","KU 12-17","press","2023-09-25 02:22:16.2160000",1095.35485839844
"287","KU 12-17","press","2023-09-25 02:22:36.2140000",1095.00158691406
"288","KU 12-17","press","2023-09-25 02:23:21.2110000",1094.94274902344
"289","KU 12-17","press","2023-09-25 02:23:41.2090000",1095.00158691406
"290","KU 12-17","press","2023-09-25 02:24:21.2060000",1097.35705566406
"291","KU 12-17","press","2023-09-25 02:24:36.1890000",1097.416015625
"292","KU 12-17","press","2023-09-25 02:25:16.2020000",1097.00378417969
"293","KU 12-17","press","2023-09-25 02:25:36.2000000",1096.88598632812
"294","KU 12-17","press","2023-09-25 02:26:06.2290000",1096.650390625
"295","KU 12-17","press","2023-09-25 02:27:01.2090000",1096.8271484375
"296","KU 12-17","press","2023-09-25 02:27:31.2070000",1096.8271484375
"297","KU 12-17","press","2023-09-25 02:27:36.2060000",1096.76818847656
"298","KU 12-17","press","2023-09-25 02:28:31.2020000",1097.76928710938
"299","KU 12-17","press","2023-09-25 02:28:36.1860000",1097.47485351562
"300","KU 12-17","press","2023-09-25 02:29:06.1990000",1096.94482421875
"301","KU 12-17","press","2023-09-25 02:29:41.2120000",1096.41491699219
"302","KU 12-17","press","2023-09-25 02:30:06.1950000",1095.53161621094
"303","KU 12-17","press","2023-09-25 02:30:36.2080000",1094.82495117188
"304","KU 12-17","press","2023-09-25 02:31:06.2050000",1094.11828613281
"305","KU 12-17","press","2023-09-25 02:32:01.2010000",1093.7060546875
"306","KU 12-17","press","2023-09-25 02:32:26.1990000",1093.76489257812
"307","KU 12-17","press","2023-09-25 02:32:41.1980000",1093.35278320312
"308","KU 12-17","press","2023-09-25 02:33:26.1940000",1092.41052246094
"309","KU 12-17","press","2023-09-25 02:33:46.1930000",1092.23388671875
"310","KU 12-17","press","2023-09-25 02:34:11.1910000",1091.46838378906
"311","KU 12-17","press","2023-09-25 02:34:36.1890000",1090.46728515625
"312","KU 12-17","press","2023-09-25 02:35:06.2180000",1090.05505371094
"313","KU 12-17","press","2023-09-25 02:35:36.2000000",1089.4072265625
"314","KU 12-17","press","2023-09-25 02:36:06.1970000",1088.9951171875
"315","KU 12-17","press","2023-09-25 02:36:36.1950000",1088.87731933594
"316","KU 12-17","press","2023-09-25 02:37:06.1930000",1088.75952148438
"317","KU 12-17","press","2023-09-25 02:37:36.1900000",1086.93395996094
"318","KU 12-17","press","2023-09-25 02:38:06.1880000",1085.57958984375
"319","KU 12-17","press","2023-09-25 02:38:36.1860000",1084.46069335938
"320","KU 12-17","press","2023-09-25 02:39:11.1830000",1083.40075683594
"321","KU 12-17","press","2023-09-25 02:39:36.1960000",1083.22412109375
"322","KU 12-17","press","2023-09-25 02:40:31.1920000",1084.51965332031
"323","KU 12-17","press","2023-09-25 02:40:56.1900000",1084.6962890625
"324","KU 12-17","press","2023-09-25 02:41:26.1880000",1085.22631835938
"325","KU 12-17","press","2023-09-25 02:41:51.1860000",1085.10852050781
"326","KU 12-17","press","2023-09-25 02:42:26.1830000",1084.75512695312
"327","KU 12-17","press","2023-09-25 02:43:01.1800000",1084.87292480469
"328","KU 12-17","press","2023-09-25 02:43:16.1790000",1084.6962890625
"329","KU 12-17","press","2023-09-25 02:43:36.1770000",1084.107421875
"330","KU 12-17","press","2023-09-25 02:44:06.1910000",1083.34191894531
"331","KU 12-17","press","2023-09-25 02:44:36.1880000",1082.51745605469
"332","KU 12-17","press","2023-09-25 02:45:26.1840000",1083.22412109375
"333","KU 12-17","press","2023-09-25 02:46:01.1820000",1085.10852050781
"334","KU 12-17","press","2023-09-25 02:46:31.1790000",1086.81628417969
"335","KU 12-17","press","2023-09-25 02:47:01.1770000",1088.46508789062
"336","KU 12-17","press","2023-09-25 02:47:31.1740000",1089.81945800781
"337","KU 12-17","press","2023-09-25 02:48:01.1720000",1091.58618164062
"338","KU 12-17","press","2023-09-25 02:48:31.1850000",1092.46948242188
"339","KU 12-17","press","2023-09-25 02:49:01.1830000",1094.05932617188
"340","KU 12-17","press","2023-09-25 02:49:31.1800000",1095.06042480469
"341","KU 12-17","press","2023-09-25 02:50:01.1780000",1096.47375488281
"342","KU 12-17","press","2023-09-25 02:50:26.1760000",1097.12158203125
"343","KU 12-17","press","2023-09-25 02:50:56.1740000",1098.06372070312
"344","KU 12-17","press","2023-09-25 02:51:26.1710000",1098.94702148438
"345","KU 12-17","press","2023-09-25 02:51:46.1700000",1099.00598144531
"346","KU 12-17","press","2023-09-25 02:52:06.1680000",1098.71154785156
"347","KU 12-17","press","2023-09-25 02:53:01.1790000",1098.82922363281
"348","KU 12-17","press","2023-09-25 02:53:06.1790000",1099.00598144531
"349","KU 12-17","press","2023-09-25 02:53:36.1770000",1099.35925292969
"350","KU 12-17","press","2023-09-25 02:54:06.1900000",1099.00598144531
"351","KU 12-17","press","2023-09-25 02:54:36.1720000",1098.35815429688
"352","KU 12-17","press","2023-09-25 02:55:11.1690000",1097.29821777344
"353","KU 12-17","press","2023-09-25 02:55:36.1670000",1096.47375488281
"354","KU 12-17","press","2023-09-25 02:56:06.1650000",1095.94384765625
"355","KU 12-17","press","2023-09-25 02:56:41.1620000",1094.76599121094
"356","KU 12-17","press","2023-09-25 02:57:06.1600000",1094.294921875
"357","KU 12-17","press","2023-09-25 02:57:36.1730000",1093.52941894531
"358","KU 12-17","press","2023-09-25 02:58:06.1710000",1093.1171875
"359","KU 12-17","press","2023-09-25 02:58:36.1680000",1092.41052246094
"360","KU 12-17","press","2023-09-25 02:59:11.1660000",1092.41052246094
"361","KU 12-17","press","2023-09-25 02:59:36.1640000",1092.17504882812
"362","KU 12-17","press","2023-09-25 03:00:06.1610000",1091.3505859375
"363","KU 12-17","press","2023-09-25 03:00:41.1580000",1090.40832519531
"364","KU 12-17","press","2023-09-25 03:01:06.1560000",1090.40832519531
"365","KU 12-17","press","2023-09-25 03:01:36.1540000",1089.99609375
"366","KU 12-17","press","2023-09-25 03:02:21.1660000",1089.23059082031
"367","KU 12-17","press","2023-09-25 03:02:36.1650000",1088.9951171875
"368","KU 12-17","press","2023-09-25 03:03:16.1620000",1088.58288574219
"369","KU 12-17","press","2023-09-25 03:03:36.1600000",1087.99401855469
"370","KU 12-17","press","2023-09-25 03:04:06.1580000",1087.40515136719
"371","KU 12-17","press","2023-09-25 03:04:41.1710000",1086.93395996094
"372","KU 12-17","press","2023-09-25 03:05:06.1530000",1086.40405273438
"373","KU 12-17","press","2023-09-25 03:05:36.1510000",1085.63842773438
"374","KU 12-17","press","2023-09-25 03:06:06.1480000",1084.87292480469
"375","KU 12-17","press","2023-09-25 03:06:36.1610000",1084.34301757812
"376","KU 12-17","press","2023-09-25 03:07:06.1590000",1083.63635253906
"377","KU 12-17","press","2023-09-25 03:07:36.1570000",1082.45861816406
"378","KU 12-17","press","2023-09-25 03:08:06.1540000",1081.751953125
