"","Well","Tag","DateTime","Value"
"80","KU 12-17","press","2018-04-04 00:39:45.1780000",1666.38623046875
"81","KU 12-17","press","2018-04-04 00:40:10.2160000",1666.15063476562
"82","KU 12-17","press","2018-04-04 00:41:00.2920000",1666.15063476562
"83","KU 12-17","press","2018-04-04 00:41:15.3150000",1666.15063476562
"84","KU 12-17","press","2018-04-04 00:41:35.3300000",1666.15063476562
"85","KU 12-17","press","2018-04-04 00:43:00.4750000",1665.85620117188
"86","KU 12-17","press","2018-04-04 00:43:05.4670000",1665.9150390625
"87","KU 12-17","press","2018-04-04 00:43:35.5130000",1666.03283691406
"88","KU 12-17","press","2018-04-04 00:44:05.5580000",1665.97399902344
"89","KU 12-17","press","2018-04-04 00:44:40.6120000",1665.85620117188
"90","KU 12-17","press","2018-04-04 00:45:10.6730000",1665.85620117188
"91","KU 12-17","press","2018-04-04 00:45:35.7110000",1665.79736328125
"92","KU 12-17","press","2018-04-04 00:46:20.7640000",1665.79736328125
"93","KU 12-17","press","2018-04-04 00:46:45.8020000",1665.85620117188
"94","KU 12-17","press","2018-04-04 00:47:05.8480000",1665.73840332031
"95","KU 12-17","press","2018-04-04 00:47:50.8850000",1665.73840332031
"96","KU 12-17","press","2018-04-04 00:48:20.9460000",1665.67956542969
"97","KU 12-17","press","2018-04-04 00:48:30.9770000",1665.38500976562
"98","KU 12-17","press","2018-04-04 00:49:21.0530000",1665.38500976562
"99","KU 12-17","press","2018-04-04 00:49:31.0690000",1665.38500976562
"100","KU 12-17","press","2018-04-04 00:50:06.1060000",1665.44396972656
"101","KU 12-17","press","2018-04-04 00:50:51.1900000",1665.26733398438
"102","KU 12-17","press","2018-04-04 00:51:06.2130000",1665.26733398438
"103","KU 12-17","press","2018-04-04 00:51:31.2360000",1665.14953613281
"104","KU 12-17","press","2018-04-04 00:52:01.2810000",1665.09057617188
"105","KU 12-17","press","2018-04-04 00:52:31.3270000",1665.03173828125
"106","KU 12-17","press","2018-04-04 00:53:01.3720000",1665.09057617188
"107","KU 12-17","press","2018-04-04 00:53:41.4490000",1665.09057617188
"108","KU 12-17","press","2018-04-04 00:54:06.4870000",1665.03173828125
"109","KU 12-17","press","2018-04-04 00:55:26.6090000",1665.09057617188
"110","KU 12-17","press","2018-04-04 00:55:31.6160000",1665.03173828125
"111","KU 12-17","press","2018-04-04 00:56:06.6540000",1664.85510253906
"112","KU 12-17","press","2018-04-04 00:56:56.7460000",1664.79614257812
"113","KU 12-17","press","2018-04-04 00:57:01.7530000",1664.85510253906
"114","KU 12-17","press","2018-04-04 00:57:36.7910000",1664.9140625
"115","KU 12-17","press","2018-04-04 00:58:01.8290000",1664.85510253906
"116","KU 12-17","press","2018-04-04 00:58:46.8970000",1664.67846679688
"117","KU 12-17","press","2018-04-04 00:59:16.9590000",1664.67846679688
"118","KU 12-17","press","2018-04-04 00:59:36.9890000",1664.56066894531
"119","KU 12-17","press","2018-04-04 01:00:27.0650000",1664.56066894531
"120","KU 12-17","press","2018-04-04 01:00:47.0800000",1664.50170898438
"121","KU 12-17","press","2018-04-04 01:01:02.1340000",1664.44287109375
"122","KU 12-17","press","2018-04-04 01:01:47.2030000",1664.44287109375
"123","KU 12-17","press","2018-04-04 01:02:07.2330000",1664.50170898438
"124","KU 12-17","press","2018-04-04 01:02:32.2710000",1664.44287109375
"125","KU 12-17","press","2018-04-04 01:03:07.3090000",1664.26623535156
"126","KU 12-17","press","2018-04-04 01:03:47.3700000",1664.32507324219
"127","KU 12-17","press","2018-04-04 01:04:17.4310000",1664.26623535156
"128","KU 12-17","press","2018-04-04 01:04:32.4380000",1664.26623535156
"129","KU 12-17","press","2018-04-04 01:05:12.5150000",1664.26623535156
"130","KU 12-17","press","2018-04-04 01:05:32.5450000",1664.08959960938
"131","KU 12-17","press","2018-04-04 01:06:02.5910000",1664.1484375
"132","KU 12-17","press","2018-04-04 01:06:52.6510000",1664.08959960938
"133","KU 12-17","press","2018-04-04 01:07:02.6660000",1664.1484375
"134","KU 12-17","press","2018-04-04 01:07:57.7810000",1663.97180175781
"135","KU 12-17","press","2018-04-04 01:08:07.7810000",1663.91284179688
"136","KU 12-17","press","2018-04-04 01:08:42.8340000",1663.85400390625
"137","KU 12-17","press","2018-04-04 01:09:12.8800000",1663.79516601562
"138","KU 12-17","press","2018-04-04 01:09:32.9100000",1663.73620605469
"139","KU 12-17","press","2018-04-04 01:10:07.9480000",1663.73620605469
"140","KU 12-17","press","2018-04-04 01:10:37.9940000",1663.5595703125
"141","KU 12-17","press","2018-04-04 01:11:03.0320000",1663.50073242188
"142","KU 12-17","press","2018-04-04 01:11:53.1080000",1663.5595703125
"143","KU 12-17","press","2018-04-04 01:12:18.1610000",1663.5595703125
"144","KU 12-17","press","2018-04-04 01:12:33.1690000",1663.5595703125
"145","KU 12-17","press","2018-04-04 01:13:23.2450000",1663.50073242188
"146","KU 12-17","press","2018-04-04 01:13:53.3060000",1663.50073242188
"147","KU 12-17","press","2018-04-04 01:14:18.3440000",1663.50073242188
"148","KU 12-17","press","2018-04-04 01:14:48.3740000",1663.32397460938
"149","KU 12-17","press","2018-04-04 01:15:03.3970000",1663.32397460938
"150","KU 12-17","press","2018-04-04 01:15:38.4500000",1663.32397460938
"151","KU 12-17","press","2018-04-04 01:16:08.5110000",1663.32397460938
"152","KU 12-17","press","2018-04-04 01:16:53.5640000",1663.20629882812
"153","KU 12-17","press","2018-04-04 01:17:18.6020000",1663.20629882812
"154","KU 12-17","press","2018-04-04 01:17:43.6400000",1663.14733886719
"155","KU 12-17","press","2018-04-04 01:18:08.6780000",1663.14733886719
"156","KU 12-17","press","2018-04-04 01:18:43.7320000",1663.08850097656
"157","KU 12-17","press","2018-04-04 01:19:03.7780000",1663.14733886719
"158","KU 12-17","press","2018-04-04 01:19:58.8610000",1663.02954101562
"159","KU 12-17","press","2018-04-04 01:20:23.8990000",1662.970703125
"160","KU 12-17","press","2018-04-04 01:20:43.9140000",1662.970703125
"161","KU 12-17","press","2018-04-04 01:21:03.9450000",1662.970703125
"162","KU 12-17","press","2018-04-04 01:21:34.0060000",1662.970703125
"163","KU 12-17","press","2018-04-04 01:22:19.0590000",1662.79406738281
"164","KU 12-17","press","2018-04-04 01:22:39.1050000",1662.73510742188
"165","KU 12-17","press","2018-04-04 01:23:04.1270000",1662.970703125
"166","KU 12-17","press","2018-04-04 01:23:39.1960000",1662.79406738281
"167","KU 12-17","press","2018-04-04 01:24:14.2340000",1662.61743164062
"168","KU 12-17","press","2018-04-04 01:24:59.3020000",1662.55847167969
"169","KU 12-17","press","2018-04-04 01:25:19.3330000",1662.55847167969
"170","KU 12-17","press","2018-04-04 01:25:34.3710000",1662.61743164062
"171","KU 12-17","press","2018-04-04 01:26:19.4400000",1662.49963378906
"172","KU 12-17","press","2018-04-04 01:26:54.4770000",1662.44067382812
"173","KU 12-17","press","2018-04-04 01:27:04.5080000",1662.55847167969
"174","KU 12-17","press","2018-04-04 01:27:34.5540000",1662.44067382812
"175","KU 12-17","press","2018-04-04 01:28:04.5840000",1662.3818359375
"176","KU 12-17","press","2018-04-04 01:28:39.6370000",1662.3818359375
"177","KU 12-17","press","2018-04-04 01:29:09.6830000",1662.3818359375
"178","KU 12-17","press","2018-04-04 01:29:39.7440000",1662.26403808594
"179","KU 12-17","press","2018-04-04 01:30:09.7740000",1662.20520019531
"180","KU 12-17","press","2018-04-04 01:30:34.8120000",1662.32299804688
"181","KU 12-17","press","2018-04-04 01:31:29.9110000",1662.08740234375
"182","KU 12-17","press","2018-04-04 01:31:44.9340000",1662.08740234375
"183","KU 12-17","press","2018-04-04 01:32:09.9570000",1662.02856445312
"184","KU 12-17","press","2018-04-04 01:32:55.0250000",1662.08740234375
"185","KU 12-17","press","2018-04-04 01:33:20.0790000",1662.08740234375
"186","KU 12-17","press","2018-04-04 01:34:00.1400000",1661.96960449219
"187","KU 12-17","press","2018-04-04 01:34:15.1620000",1662.02856445312
"188","KU 12-17","press","2018-04-04 01:34:40.2000000",1662.02856445312
"189","KU 12-17","press","2018-04-04 01:35:20.2610000",1661.85180664062
"190","KU 12-17","press","2018-04-04 01:35:55.3150000",1661.85180664062
"191","KU 12-17","press","2018-04-04 01:36:10.3370000",1661.61633300781
"192","KU 12-17","press","2018-04-04 01:36:35.3750000",1661.67517089844
"193","KU 12-17","press","2018-04-04 01:37:30.4590000",1661.61633300781
"194","KU 12-17","press","2018-04-04 01:37:40.4590000",1661.55737304688
"195","KU 12-17","press","2018-04-04 01:38:25.5270000",1661.61633300781
"196","KU 12-17","press","2018-04-04 01:38:35.5580000",1661.61633300781
"197","KU 12-17","press","2018-04-04 01:39:20.6270000",1661.43969726562
"198","KU 12-17","press","2018-04-04 01:39:45.6490000",1661.43969726562
"199","KU 12-17","press","2018-04-04 01:40:25.7250000",1661.26293945312
"200","KU 12-17","press","2018-04-04 01:40:45.7400000",1661.26293945312
"201","KU 12-17","press","2018-04-04 01:41:15.8020000",1661.38073730469
"202","KU 12-17","press","2018-04-04 01:41:35.8160000",1661.32189941406
"203","KU 12-17","press","2018-04-04 01:42:10.8700000",1661.26293945312
"204","KU 12-17","press","2018-04-04 01:42:50.9310000",1661.08630371094
"205","KU 12-17","press","2018-04-04 01:43:15.9840000",1661.08630371094
"206","KU 12-17","press","2018-04-04 01:44:11.0520000",1661.08630371094
"207","KU 12-17","press","2018-04-04 01:44:51.1130000",1661.08630371094
"208","KU 12-17","press","2018-04-04 01:45:11.1440000",1661.08630371094
"209","KU 12-17","press","2018-04-04 01:45:41.1890000",1660.90966796875
"210","KU 12-17","press","2018-04-04 01:46:16.2580000",1660.90966796875
"211","KU 12-17","press","2018-04-04 01:46:46.2880000",1660.90966796875
"212","KU 12-17","press","2018-04-04 01:47:11.3260000",1660.90966796875
"213","KU 12-17","press","2018-04-04 01:47:46.3790000",1660.90966796875
"214","KU 12-17","press","2018-04-04 01:48:21.4330000",1660.73291015625
"215","KU 12-17","press","2018-04-04 01:48:56.4860000",1660.73291015625
"216","KU 12-17","press","2018-04-04 01:49:31.5550000",1660.67407226562
"217","KU 12-17","press","2018-04-04 01:49:46.5620000",1660.73291015625
"218","KU 12-17","press","2018-04-04 01:50:11.6000000",1660.73291015625
"219","KU 12-17","press","2018-04-04 01:50:41.6610000",1660.67407226562
"220","KU 12-17","press","2018-04-04 01:51:06.6840000",1660.67407226562
"221","KU 12-17","press","2018-04-04 01:51:46.7450000",1660.55627441406
"222","KU 12-17","press","2018-04-04 01:52:21.7980000",1660.55627441406
"223","KU 12-17","press","2018-04-04 01:53:11.8580000",1660.37963867188
"224","KU 12-17","press","2018-04-04 01:53:41.9350000",1660.32080078125
"225","KU 12-17","press","2018-04-04 01:54:27.0040000",1660.32080078125
"226","KU 12-17","press","2018-04-04 01:54:42.0270000",1660.32080078125
"227","KU 12-17","press","2018-04-04 01:55:07.0490000",1660.32080078125
"228","KU 12-17","press","2018-04-04 01:55:52.1180000",1660.08520507812
"229","KU 12-17","press","2018-04-04 01:56:12.1480000",1660.08520507812
"230","KU 12-17","press","2018-04-04 01:56:37.2020000",1660.14404296875
"231","KU 12-17","press","2018-04-04 01:57:07.2630000",1660.14404296875
"232","KU 12-17","press","2018-04-04 01:57:37.3080000",1660.14404296875
"233","KU 12-17","press","2018-04-04 01:58:12.3620000",1660.08520507812
"234","KU 12-17","press","2018-04-04 01:58:37.3840000",1660.08520507812
"235","KU 12-17","press","2018-04-04 01:59:12.4530000",1659.96740722656
"236","KU 12-17","press","2018-04-04 01:59:42.4830000",1659.96740722656
"237","KU 12-17","press","2018-04-04 02:00:22.5280000",1660.0263671875
"238","KU 12-17","press","2018-04-04 02:00:47.5820000",1660.0263671875
"239","KU 12-17","press","2018-04-04 02:01:02.6050000",1659.96740722656
"240","KU 12-17","press","2018-04-04 02:01:37.6580000",1659.849609375
"241","KU 12-17","press","2018-04-04 02:02:17.7190000",1659.79077148438
"242","KU 12-17","press","2018-04-04 02:02:37.7650000",1659.79077148438
"243","KU 12-17","press","2018-04-04 02:03:12.8180000",1659.79077148438
"244","KU 12-17","press","2018-04-04 02:03:47.8720000",1659.79077148438
"245","KU 12-17","press","2018-04-04 02:04:27.9170000",1659.79077148438
"246","KU 12-17","press","2018-04-04 02:04:42.9400000",1659.79077148438
"247","KU 12-17","press","2018-04-04 02:05:07.9780000",1659.79077148438
"248","KU 12-17","press","2018-04-04 02:05:33.0310000",1659.55517578125
"249","KU 12-17","press","2018-04-04 02:06:03.0610000",1659.55517578125
"250","KU 12-17","press","2018-04-04 02:06:43.1380000",1659.61413574219
"251","KU 12-17","press","2018-04-04 02:07:23.1830000",1659.31970214844
"252","KU 12-17","press","2018-04-04 02:07:43.2290000",1659.14306640625
"253","KU 12-17","press","2018-04-04 02:08:03.2440000",1659.20190429688
"254","KU 12-17","press","2018-04-04 02:08:38.3130000",1659.20190429688
"255","KU 12-17","press","2018-04-04 02:09:03.3350000",1659.20190429688
"256","KU 12-17","press","2018-04-04 02:09:43.3960000",1659.2607421875
"257","KU 12-17","press","2018-04-04 02:10:28.4800000",1659.20190429688
"258","KU 12-17","press","2018-04-04 02:10:33.4880000",1659.14306640625
"259","KU 12-17","press","2018-04-04 02:11:08.5410000",1659.20190429688
"260","KU 12-17","press","2018-04-04 02:11:48.5860000",1659.02526855469
"261","KU 12-17","press","2018-04-04 02:12:08.6170000",1659.02526855469
"262","KU 12-17","press","2018-04-04 02:12:43.6700000",1659.02526855469
"263","KU 12-17","press","2018-04-04 02:13:28.7390000",1658.96630859375
"264","KU 12-17","press","2018-04-04 02:13:33.7620000",1658.8486328125
"265","KU 12-17","press","2018-04-04 02:14:28.8140000",1658.8486328125
"266","KU 12-17","press","2018-04-04 02:14:43.8680000",1658.8486328125
"267","KU 12-17","press","2018-04-04 02:15:18.9060000",1658.8486328125
"268","KU 12-17","press","2018-04-04 02:15:53.9750000",1658.8486328125
"269","KU 12-17","press","2018-04-04 02:16:08.9980000",1658.8486328125
"270","KU 12-17","press","2018-04-04 02:16:34.0360000",1658.78967285156
"271","KU 12-17","press","2018-04-04 02:17:09.0890000",1658.61303710938
"272","KU 12-17","press","2018-04-04 02:17:59.1340000",1658.671875
"273","KU 12-17","press","2018-04-04 02:18:09.1650000",1658.671875
"274","KU 12-17","press","2018-04-04 02:18:49.2260000",1658.671875
"275","KU 12-17","press","2018-04-04 02:19:04.2480000",1658.49523925781
"276","KU 12-17","press","2018-04-04 02:19:34.2940000",1658.37744140625
"277","KU 12-17","press","2018-04-04 02:20:04.3550000",1658.43640136719
"278","KU 12-17","press","2018-04-04 02:20:39.3930000",1658.43640136719
"279","KU 12-17","press","2018-04-04 02:21:04.4470000",1658.37744140625
"280","KU 12-17","press","2018-04-04 02:21:39.5000000",1658.259765625
"281","KU 12-17","press","2018-04-04 02:22:29.5450000",1658.37744140625
"282","KU 12-17","press","2018-04-04 02:22:34.5680000",1658.31860351562
"283","KU 12-17","press","2018-04-04 02:23:09.6370000",1658.31860351562
"284","KU 12-17","press","2018-04-04 02:23:44.6740000",1658.31860351562
"285","KU 12-17","press","2018-04-04 02:24:19.7280000",1658.31860351562
"286","KU 12-17","press","2018-04-04 02:24:44.7810000",1658.31860351562
"287","KU 12-17","press","2018-04-04 02:25:14.8110000",1658.259765625
"288","KU 12-17","press","2018-04-04 02:25:39.8490000",1658.259765625
"289","KU 12-17","press","2018-04-04 02:26:04.8870000",1658.14196777344
"290","KU 12-17","press","2018-04-04 02:26:49.9560000",1658.0830078125
"291","KU 12-17","press","2018-04-04 02:27:15.0100000",1658.0830078125
"292","KU 12-17","press","2018-04-04 02:27:40.0320000",1658.0830078125
"293","KU 12-17","press","2018-04-04 02:28:05.0700000",1657.96533203125
"294","KU 12-17","press","2018-04-04 02:28:40.1230000",1657.90637207031
"295","KU 12-17","press","2018-04-04 02:29:05.1610000",1657.90637207031
"296","KU 12-17","press","2018-04-04 02:29:40.2300000",1657.90637207031
"297","KU 12-17","press","2018-04-04 02:30:15.2840000",1657.84753417969
"298","KU 12-17","press","2018-04-04 02:31:00.3360000",1657.72973632812
"299","KU 12-17","press","2018-04-04 02:31:05.3440000",1657.6708984375
"300","KU 12-17","press","2018-04-04 02:31:45.4050000",1657.72973632812
"301","KU 12-17","press","2018-04-04 02:32:20.4740000",1657.6708984375
"302","KU 12-17","press","2018-04-04 02:33:00.5190000",1657.72973632812
"303","KU 12-17","press","2018-04-04 02:33:20.5490000",1657.78857421875
"304","KU 12-17","press","2018-04-04 02:33:45.5880000",1657.72973632812
"305","KU 12-17","press","2018-04-04 02:34:05.6180000",1657.494140625
"306","KU 12-17","press","2018-04-04 02:34:40.6710000",1657.55310058594
"307","KU 12-17","press","2018-04-04 02:35:30.7470000",1657.55310058594
"308","KU 12-17","press","2018-04-04 02:35:50.7930000",1657.494140625
"309","KU 12-17","press","2018-04-04 02:36:15.8160000",1657.43530273438
"310","KU 12-17","press","2018-04-04 02:36:35.8620000",1657.31750488281
"311","KU 12-17","press","2018-04-04 02:37:10.8990000",1657.37646484375
"312","KU 12-17","press","2018-04-04 02:37:50.9760000",1657.37646484375
"313","KU 12-17","press","2018-04-04 02:38:10.9910000",1657.43530273438
"314","KU 12-17","press","2018-04-04 02:38:36.0440000",1657.37646484375
"315","KU 12-17","press","2018-04-04 02:39:11.0820000",1657.31750488281
"316","KU 12-17","press","2018-04-04 02:39:41.1430000",1657.25866699219
"317","KU 12-17","press","2018-04-04 02:40:11.1890000",1657.14086914062
"318","KU 12-17","press","2018-04-04 02:41:01.2490000",1656.9052734375
"319","KU 12-17","press","2018-04-04 02:41:16.2720000",1657.14086914062
"320","KU 12-17","press","2018-04-04 02:41:36.3030000",1656.9052734375
"321","KU 12-17","press","2018-04-04 02:42:16.3640000",1656.96411132812
"322","KU 12-17","press","2018-04-04 02:42:46.4250000",1656.96411132812
"323","KU 12-17","press","2018-04-04 02:43:11.4320000",1656.84643554688
"324","KU 12-17","press","2018-04-04 02:43:41.4930000",1656.78759765625
"325","KU 12-17","press","2018-04-04 02:44:11.5540000",1656.72863769531
"326","KU 12-17","press","2018-04-04 02:44:41.5840000",1656.72863769531
"327","KU 12-17","press","2018-04-04 02:45:06.6070000",1656.72863769531
"328","KU 12-17","press","2018-04-04 02:46:16.7290000",1656.78759765625
"329","KU 12-17","press","2018-04-04 02:46:46.7900000",1656.72863769531
"330","KU 12-17","press","2018-04-04 02:47:06.8050000",1656.49304199219
"331","KU 12-17","press","2018-04-04 02:47:36.8510000",1656.55200195312
"332","KU 12-17","press","2018-04-04 02:48:21.9350000",1656.49304199219
"333","KU 12-17","press","2018-04-04 02:48:51.9650000",1656.49304199219
"334","KU 12-17","press","2018-04-04 02:49:17.0030000",1656.43420410156
"335","KU 12-17","press","2018-04-04 02:49:52.0560000",1656.37524414062
"336","KU 12-17","press","2018-04-04 02:50:07.0940000",1656.43420410156
"337","KU 12-17","press","2018-04-04 02:50:57.1710000",1656.43420410156
"338","KU 12-17","press","2018-04-04 02:51:32.2240000",1656.43420410156
"339","KU 12-17","press","2018-04-04 02:51:42.2230000",1656.37524414062
"340","KU 12-17","press","2018-04-04 02:52:12.2850000",1656.43420410156
"341","KU 12-17","press","2018-04-04 02:52:37.3230000",1656.37524414062
"342","KU 12-17","press","2018-04-04 02:53:12.3760000",1656.25756835938
"343","KU 12-17","press","2018-04-04 02:53:47.4450000",1656.19860839844
"344","KU 12-17","press","2018-04-04 02:54:17.4750000",1656.19860839844
"345","KU 12-17","press","2018-04-04 02:54:47.5210000",1656.19860839844
"346","KU 12-17","press","2018-04-04 02:55:07.5670000",1656.19860839844
"347","KU 12-17","press","2018-04-04 02:55:37.6120000",1656.02197265625
"348","KU 12-17","press","2018-04-04 02:56:07.6420000",1655.96313476562
"349","KU 12-17","press","2018-04-04 02:57:02.7420000",1656.02197265625
"350","KU 12-17","press","2018-04-04 02:57:17.7490000",1656.02197265625
"351","KU 12-17","press","2018-04-04 02:57:37.7950000",1655.96313476562
"352","KU 12-17","press","2018-04-04 02:58:27.8710000",1655.78637695312
"353","KU 12-17","press","2018-04-04 02:58:47.9010000",1655.78637695312
"354","KU 12-17","press","2018-04-04 02:59:22.9390000",1655.78637695312
"355","KU 12-17","press","2018-04-04 02:59:37.9620000",1655.78637695312
"356","KU 12-17","press","2018-04-04 03:00:13.0150000",1655.7275390625
"357","KU 12-17","press","2018-04-04 03:00:43.0760000",1655.60974121094
"358","KU 12-17","press","2018-04-04 03:01:13.1060000",1655.55090332031
"359","KU 12-17","press","2018-04-04 03:02:03.1820000",1655.49194335938
"360","KU 12-17","press","2018-04-04 03:02:08.1900000",1655.43310546875
"361","KU 12-17","press","2018-04-04 03:02:43.2430000",1655.43310546875
"362","KU 12-17","press","2018-04-04 03:03:08.2810000",1655.49194335938
"363","KU 12-17","press","2018-04-04 03:03:38.3110000",1655.43310546875
"364","KU 12-17","press","2018-04-04 03:04:13.3800000",1655.43310546875
"365","KU 12-17","press","2018-04-04 03:04:53.4410000",1655.49194335938
"366","KU 12-17","press","2018-04-04 03:05:08.4640000",1655.37426757812
"367","KU 12-17","press","2018-04-04 03:05:38.5100000",1655.43310546875
"368","KU 12-17","press","2018-04-04 03:06:08.5710000",1655.43310546875
"369","KU 12-17","press","2018-04-04 03:06:43.6090000",1655.02087402344
"370","KU 12-17","press","2018-04-04 03:07:28.6930000",1655.25646972656
"371","KU 12-17","press","2018-04-04 03:07:38.6920000",1655.19750976562
"372","KU 12-17","press","2018-04-04 03:08:08.7540000",1655.07983398438
"373","KU 12-17","press","2018-04-04 03:08:33.7760000",1655.07983398438
"374","KU 12-17","press","2018-04-04 03:09:18.8600000",1654.84423828125
"375","KU 12-17","press","2018-04-04 03:09:43.8820000",1654.90307617188
"376","KU 12-17","press","2018-04-04 03:10:08.9360000",1654.90307617188
"377","KU 12-17","press","2018-04-04 03:10:43.9740000",1654.90307617188
"378","KU 12-17","press","2018-04-04 03:11:04.0040000",1654.90307617188
