"","Well","Tag","DateTime","Value"
"230","KU 12-17","press","2022-06-12 01:54:30.5230000",1906.7646484375
"231","KU 12-17","press","2022-06-12 01:54:35.5540000",1907.1767578125
"232","KU 12-17","press","2022-06-12 01:55:25.5510000",1907.88354492188
"233","KU 12-17","press","2022-06-12 01:55:50.5660000",1907.9423828125
"234","KU 12-17","press","2022-06-12 01:56:25.5480000",1908.59008789062
"235","KU 12-17","press","2022-06-12 01:56:40.5470000",1908.64892578125
"236","KU 12-17","press","2022-06-12 01:57:25.5450000",1909.17895507812
"237","KU 12-17","press","2022-06-12 01:58:00.5420000",1909.41455078125
"238","KU 12-17","press","2022-06-12 01:58:30.5560000",1910.00341796875
"239","KU 12-17","press","2022-06-12 01:58:45.5400000",1909.94458007812
"240","KU 12-17","press","2022-06-12 01:59:30.5370000",1910.47448730469
"241","KU 12-17","press","2022-06-12 01:59:50.5670000",1910.71008300781
"242","KU 12-17","press","2022-06-12 02:00:30.5490000",1911.18115234375
"243","KU 12-17","press","2022-06-12 02:00:35.5490000",1911.29895019531
"244","KU 12-17","press","2022-06-12 02:01:30.5460000",1911.71118164062
"245","KU 12-17","press","2022-06-12 02:01:35.5460000",1912.18225097656
"246","KU 12-17","press","2022-06-12 02:02:15.5590000",1912.18225097656
"247","KU 12-17","press","2022-06-12 02:02:45.5420000",1912.88891601562
"248","KU 12-17","press","2022-06-12 02:03:15.5400000",1912.6533203125
"249","KU 12-17","press","2022-06-12 02:04:00.5370000",1913.53662109375
"250","KU 12-17","press","2022-06-12 02:04:25.5520000",1913.65441894531
"251","KU 12-17","press","2022-06-12 02:05:00.5500000",1914.36108398438
"252","KU 12-17","press","2022-06-12 02:05:15.5640000",1914.47875976562
"253","KU 12-17","press","2022-06-12 02:06:00.5460000",1914.94995117188
"254","KU 12-17","press","2022-06-12 02:06:25.5450000",1915.47998046875
"255","KU 12-17","press","2022-06-12 02:07:00.5430000",1915.89208984375
"256","KU 12-17","press","2022-06-12 02:07:10.5420000",1916.24548339844
"257","KU 12-17","press","2022-06-12 02:08:00.5550000",1916.48095703125
"258","KU 12-17","press","2022-06-12 02:08:10.5540000",1916.89331054688
"259","KU 12-17","press","2022-06-12 02:09:00.5510000",1916.89331054688
"260","KU 12-17","press","2022-06-12 02:09:25.5500000",1917.541015625
"261","KU 12-17","press","2022-06-12 02:09:35.5490000",1917.65869140625
"262","KU 12-17","press","2022-06-12 02:10:15.5470000",1918.48315429688
"263","KU 12-17","press","2022-06-12 02:11:00.5450000",1918.60095214844
"264","KU 12-17","press","2022-06-12 02:11:15.5440000",1919.3076171875
"265","KU 12-17","press","2022-06-12 02:11:35.5420000",1919.42541503906
"266","KU 12-17","press","2022-06-12 02:12:30.5390000",1920.13208007812
"267","KU 12-17","press","2022-06-12 02:12:35.5390000",1920.0732421875
"268","KU 12-17","press","2022-06-12 02:13:25.5360000",1920.83862304688
"269","KU 12-17","press","2022-06-12 02:13:35.5510000",1920.72094726562
"270","KU 12-17","press","2022-06-12 02:14:05.5490000",1905.52795410156
"271","KU 12-17","press","2022-06-12 02:14:35.5480000",1897.40148925781
"272","KU 12-17","press","2022-06-12 02:15:05.5460000",1894.28051757812
"273","KU 12-17","press","2022-06-12 02:15:35.5440000",1892.45495605469
"274","KU 12-17","press","2022-06-12 02:16:05.5580000",1891.39501953125
"275","KU 12-17","press","2022-06-12 02:16:35.5410000",1881.08959960938
"276","KU 12-17","press","2022-06-12 02:17:05.5550000",1872.96313476562
"277","KU 12-17","press","2022-06-12 02:17:35.5370000",1869.84216308594
"278","KU 12-17","press","2022-06-12 02:18:30.5500000",1876.55541992188
"279","KU 12-17","press","2022-06-12 02:18:50.5490000",1882.56188964844
"280","KU 12-17","press","2022-06-12 02:19:25.5470000",1882.97412109375
"281","KU 12-17","press","2022-06-12 02:20:00.5450000",1883.56298828125
"282","KU 12-17","press","2022-06-12 02:20:30.5270000",1898.52038574219
"283","KU 12-17","press","2022-06-12 02:21:00.5570000",1903.29028320312
"284","KU 12-17","press","2022-06-12 02:21:30.5400000",1906.7646484375
"285","KU 12-17","press","2022-06-12 02:22:00.5530000",1909.94458007812
"286","KU 12-17","press","2022-06-12 02:22:30.5360000",1912.71215820312
"287","KU 12-17","press","2022-06-12 02:23:00.5500000",1915.36218261719
"288","KU 12-17","press","2022-06-12 02:23:30.5480000",1917.77661132812
"289","KU 12-17","press","2022-06-12 02:24:00.5470000",1919.83764648438
"290","KU 12-17","press","2022-06-12 02:24:30.5290000",1921.48645019531
"291","KU 12-17","press","2022-06-12 02:25:00.5430000",1923.07641601562
"292","KU 12-17","press","2022-06-12 02:25:25.5420000",1923.95971679688
"293","KU 12-17","press","2022-06-12 02:26:00.5400000",1925.13745117188
"294","KU 12-17","press","2022-06-12 02:26:30.5380000",1926.19750976562
"295","KU 12-17","press","2022-06-12 02:27:00.5360000",1926.66845703125
"296","KU 12-17","press","2022-06-12 02:27:30.5500000",1927.37524414062
"297","KU 12-17","press","2022-06-12 02:28:00.5640000",1927.61071777344
"298","KU 12-17","press","2022-06-12 02:28:25.5470000",1927.90515136719
"299","KU 12-17","press","2022-06-12 02:28:40.5460000",1928.02294921875
"300","KU 12-17","press","2022-06-12 02:29:30.5430000",1928.25854492188
"301","KU 12-17","press","2022-06-12 02:29:50.5580000",1928.61181640625
"302","KU 12-17","press","2022-06-12 02:30:25.5560000",1928.78857421875
"303","KU 12-17","press","2022-06-12 02:30:50.5390000",1928.90625
"304","KU 12-17","press","2022-06-12 02:31:20.5370000",1928.90625
"305","KU 12-17","press","2022-06-12 02:31:45.5510000",1928.84741210938
"306","KU 12-17","press","2022-06-12 02:32:15.5490000",1928.84741210938
"307","KU 12-17","press","2022-06-12 02:32:35.5480000",1929.20068359375
"308","KU 12-17","press","2022-06-12 02:33:25.5450000",1929.78955078125
"309","KU 12-17","press","2022-06-12 02:34:00.5430000",1930.37841796875
"310","KU 12-17","press","2022-06-12 02:34:30.5570000",1930.73168945312
"311","KU 12-17","press","2022-06-12 02:34:55.5400000",1931.32067871094
"312","KU 12-17","press","2022-06-12 02:35:30.5540000",1932.32177734375
"313","KU 12-17","press","2022-06-12 02:36:00.5520000",1933.44067382812
"314","KU 12-17","press","2022-06-12 02:36:30.5660000",1935.73718261719
"315","KU 12-17","press","2022-06-12 02:37:00.5490000",1939.03491210938
"316","KU 12-17","press","2022-06-12 02:37:30.5620000",1942.98034667969
"317","KU 12-17","press","2022-06-12 02:38:00.5610000",1946.513671875
"318","KU 12-17","press","2022-06-12 02:38:11.7010000",1946.74914550781
"319","KU 12-17","press","2022-06-12 02:38:35.5430000",1945.98364257812
"320","KU 12-17","press","2022-06-12 02:39:05.5410000",1943.80480957031
"321","KU 12-17","press","2022-06-12 02:39:35.5400000",1941.56713867188
"322","KU 12-17","press","2022-06-12 02:40:05.5380000",1938.62268066406
"323","KU 12-17","press","2022-06-12 02:40:35.5520000",1935.61938476562
"324","KU 12-17","press","2022-06-12 02:41:05.5500000",1933.08728027344
"325","KU 12-17","press","2022-06-12 02:41:35.5640000",1931.49731445312
"326","KU 12-17","press","2022-06-12 02:42:10.5460000",1930.49621582031
"327","KU 12-17","press","2022-06-12 02:42:35.5600000",1929.61291503906
"328","KU 12-17","press","2022-06-12 02:43:05.5590000",1928.78857421875
"329","KU 12-17","press","2022-06-12 02:43:35.5570000",1927.49291992188
"330","KU 12-17","press","2022-06-12 02:44:05.5400000",1927.02185058594
"331","KU 12-17","press","2022-06-12 02:44:45.5370000",1926.25634765625
"332","KU 12-17","press","2022-06-12 02:45:15.5510000",1925.72631835938
"333","KU 12-17","press","2022-06-12 02:45:35.5500000",1925.43188476562
"334","KU 12-17","press","2022-06-12 02:46:10.5480000",1925.1962890625
"335","KU 12-17","press","2022-06-12 02:46:50.5610000",1923.78308105469
"336","KU 12-17","press","2022-06-12 02:47:05.5450000",1923.4296875
"337","KU 12-17","press","2022-06-12 02:47:35.5430000",1922.60522460938
"338","KU 12-17","press","2022-06-12 02:48:25.5560000",1921.78088378906
"339","KU 12-17","press","2022-06-12 02:48:40.5400000",1921.2509765625
"340","KU 12-17","press","2022-06-12 02:49:05.5540000",1921.07421875
"341","KU 12-17","press","2022-06-12 02:49:40.5360000",1920.60314941406
"342","KU 12-17","press","2022-06-12 02:50:15.5500000",1919.77880859375
"343","KU 12-17","press","2022-06-12 02:50:35.5640000",1919.18981933594
"344","KU 12-17","press","2022-06-12 02:51:05.5470000",1918.5419921875
"345","KU 12-17","press","2022-06-12 02:51:35.5450000",1910.2978515625
"346","KU 12-17","press","2022-06-12 02:52:05.5590000",1873.19873046875
"347","KU 12-17","press","2022-06-12 02:52:35.5420000",1861.18579101562
"348","KU 12-17","press","2022-06-12 02:53:05.5400000",1838.33740234375
"349","KU 12-17","press","2022-06-12 02:53:35.5380000",1830.7998046875
"350","KU 12-17","press","2022-06-12 02:54:05.5360000",1825.44116210938
"351","KU 12-17","press","2022-06-12 02:54:35.5500000",1812.60363769531
"352","KU 12-17","press","2022-06-12 02:55:05.5490000",1801.17944335938
"353","KU 12-17","press","2022-06-12 02:55:35.5470000",1795.52624511719
"354","KU 12-17","press","2022-06-12 02:56:05.5450000",1789.34301757812
"355","KU 12-17","press","2022-06-12 02:56:35.5430000",1782.86547851562
"356","KU 12-17","press","2022-06-12 02:57:05.5570000",1777.68334960938
"357","KU 12-17","press","2022-06-12 02:57:35.5400000",1773.03125
"358","KU 12-17","press","2022-06-12 02:58:05.5380000",1768.1435546875
"359","KU 12-17","press","2022-06-12 02:58:35.5370000",1764.43371582031
"360","KU 12-17","press","2022-06-12 02:59:05.5500000",1759.42822265625
"361","KU 12-17","press","2022-06-12 02:59:35.5490000",1754.89404296875
"362","KU 12-17","press","2022-06-12 03:00:05.5470000",1750.53637695312
"363","KU 12-17","press","2022-06-12 03:00:35.5450000",1745.29528808594
"364","KU 12-17","press","2022-06-12 03:01:05.5440000",1740.28979492188
"365","KU 12-17","press","2022-06-12 03:01:35.5420000",1735.6376953125
"366","KU 12-17","press","2022-06-12 03:02:05.5400000",1730.98559570312
"367","KU 12-17","press","2022-06-12 03:02:35.5380000",1726.27465820312
"368","KU 12-17","press","2022-06-12 03:03:05.5370000",1721.38696289062
"369","KU 12-17","press","2022-06-12 03:03:35.5510000",1716.97045898438
"370","KU 12-17","press","2022-06-12 03:04:05.5490000",1712.14172363281
"371","KU 12-17","press","2022-06-12 03:04:35.5470000",1707.37182617188
"372","KU 12-17","press","2022-06-12 03:05:05.5450000",1702.66088867188
"373","KU 12-17","press","2022-06-12 03:05:35.5440000",1697.77319335938
"374","KU 12-17","press","2022-06-12 03:06:05.5580000",1692.64990234375
"375","KU 12-17","press","2022-06-12 03:06:35.5400000",1687.76232910156
"376","KU 12-17","press","2022-06-12 03:07:05.5380000",1683.40466308594
"377","KU 12-17","press","2022-06-12 03:07:35.5370000",1678.28149414062
"378","KU 12-17","press","2022-06-12 03:08:05.5510000",1673.86486816406
