"","Well","Tag","DateTime","Value"
"150","KU 12-17","press","2018-07-13 01:14:49.0480000",2179.53125
"151","KU 12-17","press","2018-07-13 01:15:04.0860000",2179.53125
"152","KU 12-17","press","2018-07-13 01:15:39.1240000",2179.58984375
"153","KU 12-17","press","2018-07-13 01:16:14.1770000",2179.53125
"154","KU 12-17","press","2018-07-13 01:16:54.2540000",2179.58984375
"155","KU 12-17","press","2018-07-13 01:17:14.2690000",2179.58984375
"156","KU 12-17","press","2018-07-13 01:17:59.3530000",2179.58984375
"157","KU 12-17","press","2018-07-13 01:18:19.3680000",2179.58984375
"158","KU 12-17","press","2018-07-13 01:18:49.4290000",2179.58984375
"159","KU 12-17","press","2018-07-13 01:19:24.4660000",2179.58984375
"160","KU 12-17","press","2018-07-13 01:19:49.5200000",2179.53125
"161","KU 12-17","press","2018-07-13 01:20:19.5500000",2179.58984375
"162","KU 12-17","press","2018-07-13 01:20:34.5890000",2179.53125
"163","KU 12-17","press","2018-07-13 01:21:29.6720000",2179.47216796875
"164","KU 12-17","press","2018-07-13 01:21:49.7030000",2179.58984375
"165","KU 12-17","press","2018-07-13 01:22:29.7790000",2179.47216796875
"166","KU 12-17","press","2018-07-13 01:22:54.8170000",2179.58984375
"167","KU 12-17","press","2018-07-13 01:23:44.8780000",2179.58984375
"168","KU 12-17","press","2018-07-13 01:24:09.9310000",2179.58984375
"169","KU 12-17","press","2018-07-13 01:24:34.9690000",2179.58984375
"170","KU 12-17","press","2018-07-13 01:25:25.0300000",2179.64892578125
"171","KU 12-17","press","2018-07-13 01:25:35.0610000",2179.53125
"172","KU 12-17","press","2018-07-13 01:26:05.1060000",2179.53125
"173","KU 12-17","press","2018-07-13 01:26:55.1670000",2179.41333007812
"174","KU 12-17","press","2018-07-13 01:27:10.1900000",2179.53125
"175","KU 12-17","press","2018-07-13 01:27:40.2350000",2179.41333007812
"176","KU 12-17","press","2018-07-13 01:28:10.2810000",2179.3544921875
"177","KU 12-17","press","2018-07-13 01:28:40.3270000",2179.3544921875
"178","KU 12-17","press","2018-07-13 01:29:10.3720000",2179.3544921875
"179","KU 12-17","press","2018-07-13 01:29:45.4410000",2179.3544921875
"180","KU 12-17","press","2018-07-13 01:30:10.4640000",2179.3544921875
"181","KU 12-17","press","2018-07-13 01:30:45.5170000",2179.3544921875
"182","KU 12-17","press","2018-07-13 01:31:15.5620000",2179.3544921875
"183","KU 12-17","press","2018-07-13 01:31:55.6390000",2179.3544921875
"184","KU 12-17","press","2018-07-13 01:32:20.6770000",2179.3544921875
"185","KU 12-17","press","2018-07-13 01:32:40.7070000",2179.177734375
"186","KU 12-17","press","2018-07-13 01:33:10.7690000",2179.177734375
"187","KU 12-17","press","2018-07-13 01:33:40.7990000",2179.177734375
"188","KU 12-17","press","2018-07-13 01:34:05.8370000",2179.11889648438
"189","KU 12-17","press","2018-07-13 01:35:00.9200000",2179.177734375
"190","KU 12-17","press","2018-07-13 01:35:20.9510000",2179.177734375
"191","KU 12-17","press","2018-07-13 01:35:45.9730000",2179.177734375
"192","KU 12-17","press","2018-07-13 01:36:21.0420000",2179.177734375
"193","KU 12-17","press","2018-07-13 01:36:36.0490000",2179.0009765625
"194","KU 12-17","press","2018-07-13 01:37:16.1100000",2178.94213867188
"195","KU 12-17","press","2018-07-13 01:37:41.1480000",2178.94213867188
"196","KU 12-17","press","2018-07-13 01:38:06.2020000",2178.94213867188
"197","KU 12-17","press","2018-07-13 01:38:51.2550000",2178.94213867188
"198","KU 12-17","press","2018-07-13 01:39:11.3010000",2179.0009765625
"199","KU 12-17","press","2018-07-13 01:40:01.3770000",2178.88330078125
"200","KU 12-17","press","2018-07-13 01:40:26.4150000",2178.88330078125
"201","KU 12-17","press","2018-07-13 01:40:41.4220000",2178.94213867188
"202","KU 12-17","press","2018-07-13 01:41:21.4990000",2178.94213867188
"203","KU 12-17","press","2018-07-13 01:41:36.5060000",2178.94213867188
"204","KU 12-17","press","2018-07-13 01:42:21.5740000",2178.94213867188
"205","KU 12-17","press","2018-07-13 01:42:36.5970000",2178.94213867188
"206","KU 12-17","press","2018-07-13 01:43:06.6590000",2178.94213867188
"207","KU 12-17","press","2018-07-13 01:43:41.6960000",2178.88330078125
"208","KU 12-17","press","2018-07-13 01:44:16.7490000",2178.94213867188
"209","KU 12-17","press","2018-07-13 01:44:36.7800000",2178.765625
"210","KU 12-17","press","2018-07-13 01:45:06.8410000",2178.64770507812
"211","KU 12-17","press","2018-07-13 01:45:51.8940000",2178.64770507812
"212","KU 12-17","press","2018-07-13 01:46:06.9170000",2178.412109375
"213","KU 12-17","press","2018-07-13 01:46:41.9860000",2178.23559570312
"214","KU 12-17","press","2018-07-13 01:47:07.0240000",2178.23559570312
"215","KU 12-17","press","2018-07-13 01:47:42.0770000",2178.05883789062
"216","KU 12-17","press","2018-07-13 01:48:27.1450000",2178
"217","KU 12-17","press","2018-07-13 01:48:52.1840000",2177.88232421875
"218","KU 12-17","press","2018-07-13 01:49:17.2220000",2177.76440429688
"219","KU 12-17","press","2018-07-13 01:49:32.2440000",2177.70556640625
"220","KU 12-17","press","2018-07-13 01:50:07.2980000",2177.587890625
"221","KU 12-17","press","2018-07-13 01:50:42.3670000",2177.46997070312
"222","KU 12-17","press","2018-07-13 01:51:07.3730000",2177.52880859375
"223","KU 12-17","press","2018-07-13 01:51:42.4270000",2177.46997070312
"224","KU 12-17","press","2018-07-13 01:52:07.4800000",2177.29345703125
"225","KU 12-17","press","2018-07-13 01:52:47.5260000",2177.29345703125
"226","KU 12-17","press","2018-07-13 01:53:17.5870000",2177.05786132812
"227","KU 12-17","press","2018-07-13 01:53:37.6170000",2177.11669921875
"228","KU 12-17","press","2018-07-13 01:54:02.6400000",2177.05786132812
"229","KU 12-17","press","2018-07-13 01:54:37.7090000",2177.05786132812
"230","KU 12-17","press","2018-07-13 01:55:02.7470000",2176.9990234375
"231","KU 12-17","press","2018-07-13 01:55:47.8150000",2176.9990234375
"232","KU 12-17","press","2018-07-13 01:56:07.8450000",2176.93994140625
"233","KU 12-17","press","2018-07-13 01:56:32.8680000",2176.88110351562
"234","KU 12-17","press","2018-07-13 01:57:22.9750000",2176.76342773438
"235","KU 12-17","press","2018-07-13 01:57:52.9900000",2176.58666992188
"236","KU 12-17","press","2018-07-13 01:58:13.0360000",2176.70458984375
"237","KU 12-17","press","2018-07-13 01:58:38.0740000",2176.52783203125
"238","KU 12-17","press","2018-07-13 01:59:23.1580000",2176.52783203125
"239","KU 12-17","press","2018-07-13 01:59:48.1650000",2176.52783203125
"240","KU 12-17","press","2018-07-13 02:00:03.2030000",2176.52783203125
"241","KU 12-17","press","2018-07-13 02:00:43.2640000",2176.52783203125
"242","KU 12-17","press","2018-07-13 02:01:13.3100000",2176.52783203125
"243","KU 12-17","press","2018-07-13 02:01:33.3240000",2176.46899414062
"244","KU 12-17","press","2018-07-13 02:02:13.3850000",2176.29223632812
"245","KU 12-17","press","2018-07-13 02:02:33.4310000",2176.35107421875
"246","KU 12-17","press","2018-07-13 02:03:18.4840000",2176.29223632812
"247","KU 12-17","press","2018-07-13 02:03:38.5300000",2176.11572265625
"248","KU 12-17","press","2018-07-13 02:04:18.5760000",2176.11572265625
"249","KU 12-17","press","2018-07-13 02:05:03.6600000",2176.11572265625
"250","KU 12-17","press","2018-07-13 02:05:43.7050000",2176.17456054688
"251","KU 12-17","press","2018-07-13 02:06:28.7890000",2176.17456054688
"252","KU 12-17","press","2018-07-13 02:06:33.8120000",2176.11572265625
"253","KU 12-17","press","2018-07-13 02:07:03.8420000",2175.99780273438
"254","KU 12-17","press","2018-07-13 02:07:33.8720000",2175.99780273438
"255","KU 12-17","press","2018-07-13 02:08:13.9490000",2175.99780273438
"256","KU 12-17","press","2018-07-13 02:08:38.9870000",2175.93896484375
"257","KU 12-17","press","2018-07-13 02:09:04.0090000",2175.76220703125
"258","KU 12-17","press","2018-07-13 02:09:44.0700000",2175.8212890625
"259","KU 12-17","press","2018-07-13 02:10:09.1240000",2175.8212890625
"260","KU 12-17","press","2018-07-13 02:10:49.1850000",2175.88012695312
"261","KU 12-17","press","2018-07-13 02:11:09.2150000",2175.64453125
"262","KU 12-17","press","2018-07-13 02:11:49.2600000",2175.58569335938
"263","KU 12-17","press","2018-07-13 02:12:04.2830000",2175.58569335938
"264","KU 12-17","press","2018-07-13 02:12:39.3520000",2175.64453125
"265","KU 12-17","press","2018-07-13 02:13:29.4130000",2175.58569335938
"266","KU 12-17","press","2018-07-13 02:13:39.4280000",2175.64453125
"267","KU 12-17","press","2018-07-13 02:14:04.4660000",2175.58569335938
"268","KU 12-17","press","2018-07-13 02:14:34.5110000",2175.40893554688
"269","KU 12-17","press","2018-07-13 02:15:19.5800000",2175.35009765625
"270","KU 12-17","press","2018-07-13 02:15:54.6490000",2175.11450195312
"271","KU 12-17","press","2018-07-13 02:16:04.6640000",2175.232421875
"272","KU 12-17","press","2018-07-13 02:17:09.7630000",2175.17333984375
"273","KU 12-17","press","2018-07-13 02:17:49.8390000",2175.232421875
"274","KU 12-17","press","2018-07-13 02:18:14.8770000",2175.17333984375
"275","KU 12-17","press","2018-07-13 02:18:39.9150000",2175.0556640625
"276","KU 12-17","press","2018-07-13 02:19:09.9460000",2175.0556640625
"277","KU 12-17","press","2018-07-13 02:20:00.0220000",2174.93798828125
"278","KU 12-17","press","2018-07-13 02:20:15.0600000",2174.87890625
"279","KU 12-17","press","2018-07-13 02:20:50.0980000",2174.82006835938
"280","KU 12-17","press","2018-07-13 02:21:10.1440000",2174.87890625
"281","KU 12-17","press","2018-07-13 02:21:40.1890000",2174.70239257812
"282","KU 12-17","press","2018-07-13 02:22:15.2270000",2174.6435546875
"283","KU 12-17","press","2018-07-13 02:22:40.2810000",2174.6435546875
"284","KU 12-17","press","2018-07-13 02:23:30.3570000",2174.6435546875
"285","KU 12-17","press","2018-07-13 02:23:50.3720000",2174.6435546875
"286","KU 12-17","press","2018-07-13 02:24:05.4100000",2174.70239257812
"287","KU 12-17","press","2018-07-13 02:24:35.4710000",2174.40795898438
"288","KU 12-17","press","2018-07-13 02:25:20.5240000",2174.466796875
"289","KU 12-17","press","2018-07-13 02:25:40.5390000",2174.40795898438
"290","KU 12-17","press","2018-07-13 02:26:05.5930000",2174.23120117188
"291","KU 12-17","press","2018-07-13 02:26:55.6690000",2174.2900390625
"292","KU 12-17","press","2018-07-13 02:27:15.6990000",2174.23120117188
"293","KU 12-17","press","2018-07-13 02:27:40.7220000",2174.23120117188
"294","KU 12-17","press","2018-07-13 02:28:20.7980000",2174.23120117188
"295","KU 12-17","press","2018-07-13 02:28:35.8210000",2174.2900390625
"296","KU 12-17","press","2018-07-13 02:29:15.8660000",2174.2900390625
"297","KU 12-17","press","2018-07-13 02:29:40.9040000",2174.17236328125
"298","KU 12-17","press","2018-07-13 02:30:05.9420000",2174.0546875
"299","KU 12-17","press","2018-07-13 02:30:40.9960000",2174.11352539062
"300","KU 12-17","press","2018-07-13 02:31:16.0640000",2174.0546875
"301","KU 12-17","press","2018-07-13 02:31:46.1100000",2173.93676757812
"302","KU 12-17","press","2018-07-13 02:32:21.1630000",2173.93676757812
"303","KU 12-17","press","2018-07-13 02:32:36.1860000",2173.93676757812
"304","KU 12-17","press","2018-07-13 02:33:06.2320000",2173.701171875
"305","KU 12-17","press","2018-07-13 02:33:51.3000000",2173.701171875
"306","KU 12-17","press","2018-07-13 02:34:11.3150000",2173.76025390625
"307","KU 12-17","press","2018-07-13 02:34:36.3690000",2173.701171875
"308","KU 12-17","press","2018-07-13 02:35:21.4370000",2173.701171875
"309","KU 12-17","press","2018-07-13 02:35:51.4670000",2173.76025390625
"310","KU 12-17","press","2018-07-13 02:36:11.5130000",2173.76025390625
"311","KU 12-17","press","2018-07-13 02:36:36.5510000",2173.64233398438
"312","KU 12-17","press","2018-07-13 02:37:26.6270000",2173.58349609375
"313","KU 12-17","press","2018-07-13 02:37:46.6420000",2173.52465820312
"314","KU 12-17","press","2018-07-13 02:38:06.6730000",2173.52465820312
"315","KU 12-17","press","2018-07-13 02:38:36.7180000",2173.52465820312
"316","KU 12-17","press","2018-07-13 02:39:11.7720000",2173.4658203125
"317","KU 12-17","press","2018-07-13 02:39:36.8100000",2173.34790039062
"318","KU 12-17","press","2018-07-13 02:40:11.8790000",2173.34790039062
"319","KU 12-17","press","2018-07-13 02:41:01.9700000",2173.40673828125
"320","KU 12-17","press","2018-07-13 02:41:06.9620000",2173.2890625
"321","KU 12-17","press","2018-07-13 02:41:36.9920000",2173.17138671875
"322","KU 12-17","press","2018-07-13 02:42:07.0380000",2173.23022460938
"323","KU 12-17","press","2018-07-13 02:42:47.1140000",2173.17138671875
"324","KU 12-17","press","2018-07-13 02:43:42.1980000",2173.17138671875
"325","KU 12-17","press","2018-07-13 02:44:07.2360000",2173.17138671875
"326","KU 12-17","press","2018-07-13 02:44:37.2820000",2173.17138671875
"327","KU 12-17","press","2018-07-13 02:45:07.3270000",2173.17138671875
"328","KU 12-17","press","2018-07-13 02:45:57.3880000",2172.99462890625
"329","KU 12-17","press","2018-07-13 02:46:32.4570000",2172.99462890625
"330","KU 12-17","press","2018-07-13 02:46:42.4720000",2173.05346679688
"331","KU 12-17","press","2018-07-13 02:47:27.5250000",2172.75903320312
"332","KU 12-17","press","2018-07-13 02:47:47.5550000",2172.75903320312
"333","KU 12-17","press","2018-07-13 02:48:07.5860000",2172.75903320312
"334","KU 12-17","press","2018-07-13 02:48:52.6540000",2172.75903320312
"335","KU 12-17","press","2018-07-13 02:49:17.7080000",2172.7001953125
"336","KU 12-17","press","2018-07-13 02:49:37.7230000",2172.75903320312
"337","KU 12-17","press","2018-07-13 02:50:12.7920000",2172.64135742188
"338","KU 12-17","press","2018-07-13 02:50:37.8140000",2172.58251953125
"339","KU 12-17","press","2018-07-13 02:51:07.8750000",2172.58251953125
"340","KU 12-17","press","2018-07-13 02:51:42.9440000",2172.58251953125
"341","KU 12-17","press","2018-07-13 02:52:12.9590000",2172.5234375
"342","KU 12-17","press","2018-07-13 02:52:43.0040000",2172.40576171875
"343","KU 12-17","press","2018-07-13 02:53:18.0730000",2172.46459960938
"344","KU 12-17","press","2018-07-13 02:53:53.1110000",2172.34692382812
"345","KU 12-17","press","2018-07-13 02:54:13.1570000",2172.40576171875
"346","KU 12-17","press","2018-07-13 02:54:38.1950000",2172.46459960938
"347","KU 12-17","press","2018-07-13 02:55:08.2250000",2172.22900390625
"348","KU 12-17","press","2018-07-13 02:55:38.3020000",2172.22900390625
"349","KU 12-17","press","2018-07-13 02:56:28.3470000",2172.2880859375
"350","KU 12-17","press","2018-07-13 02:56:58.4080000",2172.17016601562
"351","KU 12-17","press","2018-07-13 02:57:08.4080000",2172.22900390625
"352","KU 12-17","press","2018-07-13 02:57:43.4760000",2172.22900390625
"353","KU 12-17","press","2018-07-13 02:58:13.5220000",2172.17016601562
"354","KU 12-17","press","2018-07-13 02:58:38.5440000",2172.17016601562
"355","KU 12-17","press","2018-07-13 02:59:13.6130000",2172.17016601562
"356","KU 12-17","press","2018-07-13 02:59:38.6360000",2172.22900390625
"357","KU 12-17","press","2018-07-13 03:00:08.6810000",2171.99365234375
"358","KU 12-17","press","2018-07-13 03:00:43.7500000",2172.05249023438
"359","KU 12-17","press","2018-07-13 03:01:03.7810000",2171.87573242188
"360","KU 12-17","press","2018-07-13 03:01:43.8260000",2171.81689453125
"361","KU 12-17","press","2018-07-13 03:02:13.8720000",2171.7578125
"362","KU 12-17","press","2018-07-13 03:03:08.9550000",2171.81689453125
"363","KU 12-17","press","2018-07-13 03:03:49.0160000",2171.7578125
"364","KU 12-17","press","2018-07-13 03:04:04.0550000",2171.81689453125
"365","KU 12-17","press","2018-07-13 03:04:39.1080000",2171.81689453125
"366","KU 12-17","press","2018-07-13 03:05:04.1460000",2171.81689453125
"367","KU 12-17","press","2018-07-13 03:05:39.1840000",2171.7578125
"368","KU 12-17","press","2018-07-13 03:06:24.2680000",2171.64013671875
"369","KU 12-17","press","2018-07-13 03:06:59.3050000",2171.64013671875
"370","KU 12-17","press","2018-07-13 03:07:14.3440000",2171.64013671875
"371","KU 12-17","press","2018-07-13 03:07:44.3740000",2171.5224609375
"372","KU 12-17","press","2018-07-13 03:08:04.4040000",2171.46337890625
"373","KU 12-17","press","2018-07-13 03:08:49.4880000",2171.46337890625
"374","KU 12-17","press","2018-07-13 03:09:14.5110000",2171.5224609375
"375","KU 12-17","press","2018-07-13 03:09:34.5410000",2171.46337890625
"376","KU 12-17","press","2018-07-13 03:10:04.6020000",2171.46337890625
"377","KU 12-17","press","2018-07-13 03:10:49.6550000",2171.1689453125
"378","KU 12-17","press","2018-07-13 03:11:14.7090000",2171.22802734375
"379","KU 12-17","press","2018-07-13 03:11:44.7390000",2171.28686523438
"380","KU 12-17","press","2018-07-13 03:12:04.7850000",2171.28686523438
