"","Well","Tag","DateTime","Value"
"38","KU 12-17","press","2017-05-09 00:18:30.6920000",1870.43115234375
"39","KU 12-17","press","2017-05-09 00:19:04.5440000",1870.548828125
"40","KU 12-17","press","2017-05-09 00:19:34.0600000",1870.43115234375
"41","KU 12-17","press","2017-05-09 00:20:04.6220000",1870.48999023438
"42","KU 12-17","press","2017-05-09 00:20:43.9340000",1870.43115234375
"43","KU 12-17","press","2017-05-09 00:21:10.1580000",1870.37219238281
"44","KU 12-17","press","2017-05-09 00:21:34.1670000",1870.37219238281
"45","KU 12-17","press","2017-05-09 00:22:20.0470000",1870.48999023438
"46","KU 12-17","press","2017-05-09 00:22:40.7950000",1870.48999023438
"47","KU 12-17","press","2017-05-09 00:23:28.8440000",1870.7255859375
"48","KU 12-17","press","2017-05-09 00:23:34.2880000",1870.66662597656
"49","KU 12-17","press","2017-05-09 00:24:29.9660000",1870.84326171875
"50","KU 12-17","press","2017-05-09 00:24:38.7330000",1870.84326171875
"51","KU 12-17","press","2017-05-09 00:25:20.2140000",1870.96105957031
"52","KU 12-17","press","2017-05-09 00:25:40.9460000",1870.90209960938
"53","KU 12-17","press","2017-05-09 00:26:30.1020000",1870.96105957031
"54","KU 12-17","press","2017-05-09 00:26:54.1110000",1870.96105957031
"55","KU 12-17","press","2017-05-09 00:27:20.3190000",1871.07885742188
"56","KU 12-17","press","2017-05-09 00:27:44.3280000",1871.1376953125
"57","KU 12-17","press","2017-05-09 00:28:28.0550000",1871.25549316406
"58","KU 12-17","press","2017-05-09 00:28:44.4190000",1871.25549316406
"59","KU 12-17","press","2017-05-09 00:29:20.4400000",1871.37329101562
"60","KU 12-17","press","2017-05-09 00:29:39.0040000",1871.314453125
"61","KU 12-17","press","2017-05-09 00:30:00.8600000",1871.314453125
"62","KU 12-17","press","2017-05-09 00:30:44.5240000",1871.37329101562
"63","KU 12-17","press","2017-05-09 00:31:30.3890000",1871.49096679688
"64","KU 12-17","press","2017-05-09 00:31:44.5850000",1871.49096679688
"65","KU 12-17","press","2017-05-09 00:32:20.6360000",1871.43212890625
"66","KU 12-17","press","2017-05-09 00:32:50.1050000",1871.60888671875
"67","KU 12-17","press","2017-05-09 00:33:10.8380000",1871.60888671875
"68","KU 12-17","press","2017-05-09 00:33:54.5330000",1872.13879394531
"69","KU 12-17","press","2017-05-09 00:34:09.8370000",1872.37426757812
"70","KU 12-17","press","2017-05-09 00:34:33.8300000",1871.84436035156
"71","KU 12-17","press","2017-05-09 00:35:09.8660000",1871.84436035156
"72","KU 12-17","press","2017-05-09 00:35:44.8110000",1872.02099609375
"73","KU 12-17","press","2017-05-09 00:36:14.3100000",1871.96215820312
"74","KU 12-17","press","2017-05-09 00:36:57.9910000",1872.19775390625
"75","KU 12-17","press","2017-05-09 00:37:24.1990000",1872.25659179688
"76","KU 12-17","press","2017-05-09 00:37:40.5950000",1872.25659179688
"77","KU 12-17","press","2017-05-09 00:38:14.3840000",1872.3154296875
"78","KU 12-17","press","2017-05-09 00:38:40.6080000",1872.3154296875
"79","KU 12-17","press","2017-05-09 00:39:24.3040000",1872.43322753906
"80","KU 12-17","press","2017-05-09 00:39:53.7880000",1872.55102539062
"81","KU 12-17","press","2017-05-09 00:40:04.7240000",1872.37426757812
"82","KU 12-17","press","2017-05-09 00:40:44.0050000",1872.37426757812
"83","KU 12-17","press","2017-05-09 00:41:29.8690000",1872.55102539062
"84","KU 12-17","press","2017-05-09 00:42:00.4610000",1872.55102539062
"85","KU 12-17","press","2017-05-09 00:42:20.1170000",1872.72766113281
"86","KU 12-17","press","2017-05-09 00:42:53.9380000",1872.78662109375
"87","KU 12-17","press","2017-05-09 00:43:03.7820000",1872.84545898438
"88","KU 12-17","press","2017-05-09 00:43:38.7420000",1872.72766113281
"89","KU 12-17","press","2017-05-09 00:44:27.8980000",1872.66870117188
"90","KU 12-17","press","2017-05-09 00:44:50.7830000",1872.96313476562
"91","KU 12-17","press","2017-05-09 00:45:30.1110000",1873.0810546875
"92","KU 12-17","press","2017-05-09 00:46:00.7030000",1873.96435546875
"93","KU 12-17","press","2017-05-09 00:46:30.1710000",1874.37646484375
"94","KU 12-17","press","2017-05-09 00:46:49.8270000",1874.55322265625
"95","KU 12-17","press","2017-05-09 00:47:13.8670000",1874.6708984375
"96","KU 12-17","press","2017-05-09 00:47:34.5840000",1874.6708984375
"97","KU 12-17","press","2017-05-09 00:48:18.4980000",1874.61206054688
"98","KU 12-17","press","2017-05-09 00:48:54.3320000",1874.6708984375
"99","KU 12-17","press","2017-05-09 00:49:04.1600000",1874.49438476562
"100","KU 12-17","press","2017-05-09 00:49:59.8360000",1874.84765625
"101","KU 12-17","press","2017-05-09 00:50:28.2600000",1875.14208984375
"102","KU 12-17","press","2017-05-09 00:50:59.9120000",1875.61315917969
"103","KU 12-17","press","2017-05-09 00:51:28.2890000",1875.73095703125
"104","KU 12-17","press","2017-05-09 00:51:50.1290000",1876.4375
"105","KU 12-17","press","2017-05-09 00:52:30.5180000",1877.203125
"106","KU 12-17","press","2017-05-09 00:53:00.0020000",1877.96862792969
"107","KU 12-17","press","2017-05-09 00:53:09.8300000",1878.26306152344
"108","KU 12-17","press","2017-05-09 00:54:00.0780000",1878.79309082031
"109","KU 12-17","press","2017-05-09 00:54:04.4300000",1878.73413085938
"110","KU 12-17","press","2017-05-09 00:54:50.2950000",1878.91088867188
"111","KU 12-17","press","2017-05-09 00:55:14.3500000",1878.5576171875
"112","KU 12-17","press","2017-05-09 00:55:40.5430000",1878.5576171875
"113","KU 12-17","press","2017-05-09 00:56:28.6070000",1878.5576171875
"114","KU 12-17","press","2017-05-09 00:56:34.0510000",1878.49865722656
"115","KU 12-17","press","2017-05-09 00:57:14.4240000",1878.73413085938
"116","KU 12-17","press","2017-05-09 00:57:48.3070000",1878.73413085938
"117","KU 12-17","press","2017-05-09 00:58:29.7880000",1878.91088867188
"118","KU 12-17","press","2017-05-09 00:59:00.3640000",1879.49975585938
"119","KU 12-17","press","2017-05-09 00:59:20.0200000",1879.85302734375
"120","KU 12-17","press","2017-05-09 00:59:50.6120000",1880.08862304688
"121","KU 12-17","press","2017-05-09 01:00:14.6050000",1880.38305664062
"122","KU 12-17","press","2017-05-09 01:00:53.9330000",1880.44189453125
"123","KU 12-17","press","2017-05-09 01:01:24.5250000",1880.79516601562
"124","KU 12-17","press","2017-05-09 01:01:44.1810000",1881.26635742188
"125","KU 12-17","press","2017-05-09 01:02:03.8220000",1880.79516601562
"126","KU 12-17","press","2017-05-09 01:02:34.3820000",1877.85083007812
"127","KU 12-17","press","2017-05-09 01:03:03.8820000",1875.67211914062
"128","KU 12-17","press","2017-05-09 01:03:34.4420000",1874.37646484375
"129","KU 12-17","press","2017-05-09 01:04:03.9270000",1872.19775390625
"130","KU 12-17","press","2017-05-09 01:04:34.5180000",1870.25439453125
"131","KU 12-17","press","2017-05-09 01:05:03.9870000",1869.25329589844
"132","KU 12-17","press","2017-05-09 01:05:34.5630000",1868.36999511719
"133","KU 12-17","press","2017-05-09 01:06:04.0320000",1867.95776367188
"134","KU 12-17","press","2017-05-09 01:06:44.4830000",1867.6044921875
"135","KU 12-17","press","2017-05-09 01:07:04.1390000",1867.36889648438
"136","KU 12-17","press","2017-05-09 01:07:34.6680000",1866.8388671875
"137","KU 12-17","press","2017-05-09 01:08:28.1920000",1866.60339355469
"138","KU 12-17","press","2017-05-09 01:08:40.2200000",1866.48559570312
"139","KU 12-17","press","2017-05-09 01:09:10.7810000",1866.19116210938
"140","KU 12-17","press","2017-05-09 01:09:44.6020000",1866.13232421875
"141","KU 12-17","press","2017-05-09 01:10:20.6690000",1865.837890625
"142","KU 12-17","press","2017-05-09 01:10:33.7730000",1865.72009277344
"143","KU 12-17","press","2017-05-09 01:11:09.8250000",1865.60229492188
"144","KU 12-17","press","2017-05-09 01:11:44.7850000",1865.19006347656
"145","KU 12-17","press","2017-05-09 01:12:24.0810000",1865.13122558594
"146","KU 12-17","press","2017-05-09 01:12:54.6580000",1865.01342773438
"147","KU 12-17","press","2017-05-09 01:13:04.4860000",1864.83666992188
"148","KU 12-17","press","2017-05-09 01:13:40.5220000",1864.71899414062
"149","KU 12-17","press","2017-05-09 01:14:07.8220000",1864.60119628906
"150","KU 12-17","press","2017-05-09 01:14:34.0300000",1864.24780273438
"151","KU 12-17","press","2017-05-09 01:15:18.8180000",1864.24780273438
"152","KU 12-17","press","2017-05-09 01:15:38.4430000",1864.01232910156
"153","KU 12-17","press","2017-05-09 01:16:04.7610000",1863.89453125
"154","KU 12-17","press","2017-05-09 01:16:34.2600000",1863.83569335938
"155","KU 12-17","press","2017-05-09 01:17:10.2650000",1863.77685546875
"156","KU 12-17","press","2017-05-09 01:17:34.3210000",1863.71789550781
"157","KU 12-17","press","2017-05-09 01:18:04.8810000",1863.54125976562
"158","KU 12-17","press","2017-05-09 01:18:44.2090000",1863.36450195312
"159","KU 12-17","press","2017-05-09 01:19:20.2610000",1863.3056640625
"160","KU 12-17","press","2017-05-09 01:19:54.0820000",1863.24682617188
"161","KU 12-17","press","2017-05-09 01:20:14.8610000",1863.3056640625
"162","KU 12-17","press","2017-05-09 01:20:49.7590000",1863.07006835938
"163","KU 12-17","press","2017-05-09 01:21:27.9950000",1862.77563476562
"164","KU 12-17","press","2017-05-09 01:21:44.3430000",1862.83459472656
"165","KU 12-17","press","2017-05-09 01:22:24.7790000",1862.8935546875
"166","KU 12-17","press","2017-05-09 01:22:44.4040000",1862.716796875
"167","KU 12-17","press","2017-05-09 01:23:04.0600000",1862.716796875
"168","KU 12-17","press","2017-05-09 01:23:59.7520000",1862.59912109375
"169","KU 12-17","press","2017-05-09 01:24:13.9800000",1862.54016113281
"170","KU 12-17","press","2017-05-09 01:24:34.7430000",1862.24572753906
"171","KU 12-17","press","2017-05-09 01:25:28.2360000",1862.48120117188
"172","KU 12-17","press","2017-05-09 01:25:34.7880000",1862.36352539062
"173","KU 12-17","press","2017-05-09 01:26:04.2570000",1862.3046875
"174","KU 12-17","press","2017-05-09 01:26:44.6610000",1862.24572753906
"175","KU 12-17","press","2017-05-09 01:27:09.7620000",1862.01025390625
"176","KU 12-17","press","2017-05-09 01:27:40.3530000",1861.89233398438
"177","KU 12-17","press","2017-05-09 01:28:30.6170000",1861.95129394531
"178","KU 12-17","press","2017-05-09 01:28:44.7820000",1861.77465820312
"179","KU 12-17","press","2017-05-09 01:29:04.4540000",1861.71569824219
"180","KU 12-17","press","2017-05-09 01:29:50.2870000",1861.89233398438
"181","KU 12-17","press","2017-05-09 01:30:48.1790000",1861.5390625
"182","KU 12-17","press","2017-05-09 01:31:04.5430000",1861.48022460938
"183","KU 12-17","press","2017-05-09 01:31:54.7910000",1861.30346679688
"184","KU 12-17","press","2017-05-09 01:32:04.6030000",1861.5390625
"185","KU 12-17","press","2017-05-09 01:32:53.7590000",1861.48022460938
"186","KU 12-17","press","2017-05-09 01:33:04.6950000",1861.48022460938
"187","KU 12-17","press","2017-05-09 01:33:34.1320000",1861.12683105469
"188","KU 12-17","press","2017-05-09 01:34:28.7800000",1861.18579101562
"189","KU 12-17","press","2017-05-09 01:34:44.0360000",1861.12683105469
"190","KU 12-17","press","2017-05-09 01:35:03.7080000",1861.00903320312
"191","KU 12-17","press","2017-05-09 01:35:38.6520000",1861.00903320312
"192","KU 12-17","press","2017-05-09 01:36:24.5010000",1860.7734375
"193","KU 12-17","press","2017-05-09 01:36:48.5560000",1860.83239746094
"194","KU 12-17","press","2017-05-09 01:37:08.1660000",1860.7734375
"195","KU 12-17","press","2017-05-09 01:37:54.0460000",1860.9501953125
"196","KU 12-17","press","2017-05-09 01:38:08.2420000",1860.89135742188
"197","KU 12-17","press","2017-05-09 01:38:54.1220000",1861.00903320312
"198","KU 12-17","press","2017-05-09 01:39:13.7620000",1861.00903320312
"199","KU 12-17","press","2017-05-09 01:39:49.7670000",1860.65576171875
"200","KU 12-17","press","2017-05-09 01:40:30.2030000",1860.65576171875
"201","KU 12-17","press","2017-05-09 01:40:34.5550000",1860.53796386719
"202","KU 12-17","press","2017-05-09 01:41:08.4390000",1860.42016601562
"203","KU 12-17","press","2017-05-09 01:41:47.7510000",1860.361328125
"204","KU 12-17","press","2017-05-09 01:42:28.1390000",1860.53796386719
"205","KU 12-17","press","2017-05-09 01:42:44.5510000",1860.361328125
"206","KU 12-17","press","2017-05-09 01:43:10.7120000",1860.42016601562
"207","KU 12-17","press","2017-05-09 01:43:44.5960000",1860.30249023438
"208","KU 12-17","press","2017-05-09 01:44:09.6810000",1860.1845703125
"209","KU 12-17","press","2017-05-09 01:44:50.1000000",1860.06689453125
"210","KU 12-17","press","2017-05-09 01:45:04.2650000",1860.00805664062
"211","KU 12-17","press","2017-05-09 01:45:33.7960000",1859.83129882812
"212","KU 12-17","press","2017-05-09 01:46:28.3810000",1859.89013671875
"213","KU 12-17","press","2017-05-09 01:46:44.7610000",1859.89013671875
"214","KU 12-17","press","2017-05-09 01:47:30.6100000",1859.89013671875
"215","KU 12-17","press","2017-05-09 01:47:40.4530000",1859.83129882812
"216","KU 12-17","press","2017-05-09 01:48:04.4930000",1859.83129882812
"217","KU 12-17","press","2017-05-09 01:48:48.6880000",1859.83129882812
"218","KU 12-17","press","2017-05-09 01:49:14.3500000",1859.65466308594
"219","KU 12-17","press","2017-05-09 01:49:43.8350000",1859.65466308594
"220","KU 12-17","press","2017-05-09 01:50:28.6070000",1859.83129882812
"221","KU 12-17","press","2017-05-09 01:50:43.8790000",1859.71362304688
"222","KU 12-17","press","2017-05-09 01:51:07.9350000",1859.71362304688
"223","KU 12-17","press","2017-05-09 01:51:38.4800000",1859.36022949219
"224","KU 12-17","press","2017-05-09 01:52:10.1640000",1859.47802734375
"225","KU 12-17","press","2017-05-09 01:52:34.1880000",1859.47802734375
"226","KU 12-17","press","2017-05-09 01:53:08.0240000",1859.53686523438
"227","KU 12-17","press","2017-05-09 01:53:34.2330000",1859.595703125
"228","KU 12-17","press","2017-05-09 01:54:20.1120000",1859.65466308594
"229","KU 12-17","press","2017-05-09 01:54:44.1370000",1859.53686523438
"230","KU 12-17","press","2017-05-09 01:55:10.3290000",1859.47802734375
"231","KU 12-17","press","2017-05-09 01:55:39.8290000",1859.41918945312
"232","KU 12-17","press","2017-05-09 01:56:08.2210000",1859.30126953125
"233","KU 12-17","press","2017-05-09 01:56:37.7050000",1859.24243164062
"234","KU 12-17","press","2017-05-09 01:57:03.8820000",1859.30126953125
"235","KU 12-17","press","2017-05-09 01:57:44.3180000",1859.18359375
"236","KU 12-17","press","2017-05-09 01:58:13.8020000",1859.12475585938
"237","KU 12-17","press","2017-05-09 01:58:34.5500000",1859.06579589844
"238","KU 12-17","press","2017-05-09 01:59:10.5860000",1859.06579589844
"239","KU 12-17","press","2017-05-09 01:59:49.8830000",1859.06579589844
"240","KU 12-17","press","2017-05-09 02:00:13.8910000",1859.06579589844
"241","KU 12-17","press","2017-05-09 02:00:34.6400000",1859.18359375
"242","KU 12-17","press","2017-05-09 02:01:20.5350000",1858.83032226562
"243","KU 12-17","press","2017-05-09 02:01:50.0190000",1858.94799804688
"244","KU 12-17","press","2017-05-09 02:02:20.5640000",1858.94799804688
"245","KU 12-17","press","2017-05-09 02:02:34.7600000",1858.94799804688
"246","KU 12-17","press","2017-05-09 02:03:30.4530000",1859.0068359375
"247","KU 12-17","press","2017-05-09 02:03:44.6640000",1858.88916015625
"248","KU 12-17","press","2017-05-09 02:04:14.1640000",1859.06579589844
"249","KU 12-17","press","2017-05-09 02:04:47.9700000",1858.94799804688
"250","KU 12-17","press","2017-05-09 02:05:04.3810000",1858.77136230469
"251","KU 12-17","press","2017-05-09 02:05:54.6130000",1858.83032226562
"252","KU 12-17","press","2017-05-09 02:06:07.7020000",1858.88916015625
"253","KU 12-17","press","2017-05-09 02:06:43.7380000",1858.94799804688
"254","KU 12-17","press","2017-05-09 02:07:19.7740000",1858.83032226562
"255","KU 12-17","press","2017-05-09 02:07:50.3820000",1858.83032226562
"256","KU 12-17","press","2017-05-09 02:08:04.5620000",1858.65356445312
"257","KU 12-17","press","2017-05-09 02:08:34.0460000",1858.53588867188
"258","KU 12-17","press","2017-05-09 02:09:19.8790000",1858.53588867188
"259","KU 12-17","press","2017-05-09 02:09:34.0910000",1858.65356445312
"260","KU 12-17","press","2017-05-09 02:10:07.9430000",1858.65356445312
"261","KU 12-17","press","2017-05-09 02:10:58.1910000",1858.65356445312
"262","KU 12-17","press","2017-05-09 02:11:27.6440000",1858.53588867188
"263","KU 12-17","press","2017-05-09 02:11:44.0560000",1858.47692871094
"264","KU 12-17","press","2017-05-09 02:12:24.4440000",1858.53588867188
"265","KU 12-17","press","2017-05-09 02:12:44.0850000",1858.53588867188
"266","KU 12-17","press","2017-05-09 02:13:24.5050000",1858.53588867188
"267","KU 12-17","press","2017-05-09 02:13:39.7770000",1858.47692871094
"268","KU 12-17","press","2017-05-09 02:14:14.7520000",1858.65356445312
"269","KU 12-17","press","2017-05-09 02:14:34.3930000",1858.35913085938
"270","KU 12-17","press","2017-05-09 02:15:03.8460000",1858.35913085938
"271","KU 12-17","press","2017-05-09 02:15:44.2810000",1858.47692871094
"272","KU 12-17","press","2017-05-09 02:16:03.9380000",1858.18249511719
"273","KU 12-17","press","2017-05-09 02:16:37.7900000",1858.35913085938
"274","KU 12-17","press","2017-05-09 02:17:18.2100000",1858.30029296875
"275","KU 12-17","press","2017-05-09 02:17:34.5740000",1858.35913085938
"276","KU 12-17","press","2017-05-09 02:18:30.2670000",1858.24145507812
"277","KU 12-17","press","2017-05-09 02:18:44.4630000",1858.30029296875
"278","KU 12-17","press","2017-05-09 02:19:18.3150000",1858.24145507812
"279","KU 12-17","press","2017-05-09 02:19:54.3350000",1858.24145507812
"280","KU 12-17","press","2017-05-09 02:20:04.1790000",1858.18249511719
"281","KU 12-17","press","2017-05-09 02:20:34.7400000",1858.30029296875
"282","KU 12-17","press","2017-05-09 02:21:18.6230000",1858.18249511719
"283","KU 12-17","press","2017-05-09 02:21:38.0610000",1858.06469726562
"284","KU 12-17","press","2017-05-09 02:22:04.2840000",1858.06469726562
"285","KU 12-17","press","2017-05-09 02:22:38.1210000",1857.94702148438
"286","KU 12-17","press","2017-05-09 02:23:20.7400000",1857.94702148438
"287","KU 12-17","press","2017-05-09 02:23:50.2090000",1858.005859375
"288","KU 12-17","press","2017-05-09 02:24:07.6810000",1858.005859375
"289","KU 12-17","press","2017-05-09 02:24:48.1010000",1858.005859375
"290","KU 12-17","press","2017-05-09 02:25:28.5210000",1857.94702148438
"291","KU 12-17","press","2017-05-09 02:25:43.7930000",1858.005859375
"292","KU 12-17","press","2017-05-09 02:26:04.5260000",1858.005859375
"293","KU 12-17","press","2017-05-09 02:26:33.9940000",1857.94702148438
"294","KU 12-17","press","2017-05-09 02:27:04.5710000",1858.06469726562
"295","KU 12-17","press","2017-05-09 02:27:50.4510000",1857.94702148438
"296","KU 12-17","press","2017-05-09 02:28:10.1220000",1857.94702148438
"297","KU 12-17","press","2017-05-09 02:28:34.1460000",1857.77026367188
"298","KU 12-17","press","2017-05-09 02:29:04.6910000",1857.71142578125
"299","KU 12-17","press","2017-05-09 02:29:39.6670000",1857.77026367188
"300","KU 12-17","press","2017-05-09 02:30:03.6750000",1857.71142578125
"301","KU 12-17","press","2017-05-09 02:30:39.6800000",1857.65246582031
"302","KU 12-17","press","2017-05-09 02:31:29.9440000",1857.65246582031
"303","KU 12-17","press","2017-05-09 02:31:34.3120000",1857.53466796875
"304","KU 12-17","press","2017-05-09 02:32:17.9770000",1857.59362792969
"305","KU 12-17","press","2017-05-09 02:32:34.3720000",1857.53466796875
"306","KU 12-17","press","2017-05-09 02:33:24.6200000",1857.53466796875
"307","KU 12-17","press","2017-05-09 02:33:49.7210000",1857.53466796875
"308","KU 12-17","press","2017-05-09 02:34:27.9100000",1857.4169921875
"309","KU 12-17","press","2017-05-09 02:34:48.6580000",1857.53466796875
"310","KU 12-17","press","2017-05-09 02:35:13.7590000",1857.4169921875
"311","KU 12-17","press","2017-05-09 02:35:48.7500000",1857.4169921875
"312","KU 12-17","press","2017-05-09 02:36:23.6780000",1857.4169921875
"313","KU 12-17","press","2017-05-09 02:36:54.2700000",1857.47583007812
"314","KU 12-17","press","2017-05-09 02:37:18.2790000",1857.4169921875
"315","KU 12-17","press","2017-05-09 02:37:44.4560000",1857.4169921875
"316","KU 12-17","press","2017-05-09 02:38:13.9710000",1857.4169921875
"317","KU 12-17","press","2017-05-09 02:38:44.5470000",1857.4169921875
"318","KU 12-17","press","2017-05-09 02:39:04.1880000",1857.4169921875
"319","KU 12-17","press","2017-05-09 02:39:33.6870000",1857.47583007812
"320","KU 12-17","press","2017-05-09 02:40:14.0600000",1857.4169921875
"321","KU 12-17","press","2017-05-09 02:40:57.7720000",1857.4169921875
"322","KU 12-17","press","2017-05-09 02:41:08.6610000",1857.35803222656
"323","KU 12-17","press","2017-05-09 02:41:50.1880000",1857.18139648438
"324","KU 12-17","press","2017-05-09 02:42:04.3530000",1857.18139648438
"325","KU 12-17","press","2017-05-09 02:42:48.0490000",1857.240234375
"326","KU 12-17","press","2017-05-09 02:43:14.2420000",1857.18139648438
"327","KU 12-17","press","2017-05-09 02:43:33.8980000",1857.18139648438
"328","KU 12-17","press","2017-05-09 02:44:14.3180000",1857.240234375
"329","KU 12-17","press","2017-05-09 02:44:43.7710000",1857.18139648438
"330","KU 12-17","press","2017-05-09 02:45:14.3780000",1857.240234375
"331","KU 12-17","press","2017-05-09 02:45:48.2150000",1857.12255859375
"332","KU 12-17","press","2017-05-09 02:46:07.8550000",1857.240234375
"333","KU 12-17","press","2017-05-09 02:46:34.1100000",1857.18139648438
"334","KU 12-17","press","2017-05-09 02:47:17.7590000",1857.00476074219
"335","KU 12-17","press","2017-05-09 02:47:58.1950000",1857.00476074219
"336","KU 12-17","press","2017-05-09 02:48:08.0230000",1857.00476074219
"337","KU 12-17","press","2017-05-09 02:48:34.2000000",1857.00476074219
"338","KU 12-17","press","2017-05-09 02:49:03.6840000",1856.94580078125
"339","KU 12-17","press","2017-05-09 02:49:34.2600000",1857.00476074219
"340","KU 12-17","press","2017-05-09 02:50:24.5080000",1857.18139648438
"341","KU 12-17","press","2017-05-09 02:51:00.5600000",1857.240234375
"342","KU 12-17","press","2017-05-09 02:51:18.0010000",1857.240234375
"343","KU 12-17","press","2017-05-09 02:51:54.0370000",1857.240234375
"344","KU 12-17","press","2017-05-09 02:52:18.0770000",1857.240234375
"345","KU 12-17","press","2017-05-09 02:52:48.6370000",1857.240234375
"346","KU 12-17","press","2017-05-09 02:53:23.5820000",1857.240234375
"347","KU 12-17","press","2017-05-09 02:53:34.5330000",1857.240234375
"348","KU 12-17","press","2017-05-09 02:54:18.2130000",1857.240234375
"349","KU 12-17","press","2017-05-09 02:54:40.0530000",1857.240234375
"350","KU 12-17","press","2017-05-09 02:55:18.2890000",1857.18139648438
"351","KU 12-17","press","2017-05-09 02:55:54.2790000",1857.240234375
"352","KU 12-17","press","2017-05-09 02:56:23.7940000",1857.35803222656
"353","KU 12-17","press","2017-05-09 02:56:38.0060000",1857.4169921875
"354","KU 12-17","press","2017-05-09 02:57:04.2140000",1857.35803222656
"355","KU 12-17","press","2017-05-09 02:57:47.8780000",1857.240234375
"356","KU 12-17","press","2017-05-09 02:58:28.2830000",1857.4169921875
"357","KU 12-17","press","2017-05-09 02:58:44.6630000",1857.35803222656
"358","KU 12-17","press","2017-05-09 02:59:28.3590000",1857.240234375
"359","KU 12-17","press","2017-05-09 02:59:43.6160000",1857.35803222656
"360","KU 12-17","press","2017-05-09 03:00:18.5750000",1857.29919433594
"361","KU 12-17","press","2017-05-09 03:00:54.5960000",1857.29919433594
"362","KU 12-17","press","2017-05-09 03:01:04.4400000",1857.35803222656
"363","KU 12-17","press","2017-05-09 03:01:38.2920000",1857.240234375
"364","KU 12-17","press","2017-05-09 03:02:18.7120000",1857.240234375
"365","KU 12-17","press","2017-05-09 03:02:48.1490000",1857.00476074219
"366","KU 12-17","press","2017-05-09 03:03:07.8210000",1857.06359863281
"367","KU 12-17","press","2017-05-09 03:03:43.8730000",1857.00476074219
"368","KU 12-17","press","2017-05-09 03:04:28.6140000",1856.94580078125
"369","KU 12-17","press","2017-05-09 03:04:34.0890000",1857.00476074219
"370","KU 12-17","press","2017-05-09 03:05:07.9420000",1856.94580078125
"371","KU 12-17","press","2017-05-09 03:05:34.1340000",1856.94580078125
"372","KU 12-17","press","2017-05-09 03:06:24.3510000",1856.94580078125
"373","KU 12-17","press","2017-05-09 03:06:58.2030000",1856.94580078125
"374","KU 12-17","press","2017-05-09 03:07:08.0470000",1857.00476074219
"375","KU 12-17","press","2017-05-09 03:07:34.2860000",1856.94580078125
"376","KU 12-17","press","2017-05-09 03:08:03.7700000",1856.94580078125
"377","KU 12-17","press","2017-05-09 03:08:34.3470000",1857.00476074219
"378","KU 12-17","press","2017-05-09 03:09:27.7930000",1856.94580078125
