"","Well","Tag","DateTime","Value"
"186","KU 12-17","press","2024-09-09 01:35:52.8070000",824.708374023438
"187","KU 12-17","press","2024-09-09 01:36:52.8040000",824.767211914062
"188","KU 12-17","press","2024-09-09 01:37:02.8040000",824.767211914062
"189","KU 12-17","press","2024-09-09 01:37:37.8020000",824.767211914062
"190","KU 12-17","press","2024-09-09 01:38:12.8000000",824.767211914062
"191","KU 12-17","press","2024-09-09 01:38:32.7990000",824.708374023438
"192","KU 12-17","press","2024-09-09 01:39:12.7970000",824.531677246094
"193","KU 12-17","press","2024-09-09 01:39:37.7960000",824.531677246094
"194","KU 12-17","press","2024-09-09 01:40:02.8100000",824.531677246094
"195","KU 12-17","press","2024-09-09 01:40:32.8090000",824.472778320312
"196","KU 12-17","press","2024-09-09 01:41:22.8060000",824.237243652344
"197","KU 12-17","press","2024-09-09 01:41:42.8050000",824.178344726562
"198","KU 12-17","press","2024-09-09 01:42:32.8030000",824.237243652344
"199","KU 12-17","press","2024-09-09 01:43:12.8010000",824.178344726562
"200","KU 12-17","press","2024-09-09 01:43:32.8000000",824.119506835938
"201","KU 12-17","press","2024-09-09 01:44:02.7980000",824.001708984375
"202","KU 12-17","press","2024-09-09 01:44:47.8120000",824.001708984375
"203","KU 12-17","press","2024-09-09 01:45:02.8110000",824.001708984375
"204","KU 12-17","press","2024-09-09 01:45:32.8090000",823.825073242188
"205","KU 12-17","press","2024-09-09 01:46:17.8070000",823.825073242188
"206","KU 12-17","press","2024-09-09 01:46:42.8060000",823.825073242188
"207","KU 12-17","press","2024-09-09 01:47:17.8040000",823.825073242188
"208","KU 12-17","press","2024-09-09 01:48:12.8010000",823.825073242188
"209","KU 12-17","press","2024-09-09 01:48:32.8000000",823.825073242188
"210","KU 12-17","press","2024-09-09 01:49:22.8140000",823.76611328125
"211","KU 12-17","press","2024-09-09 01:49:42.8130000",823.707275390625
"212","KU 12-17","press","2024-09-09 01:50:07.8110000",823.707275390625
"213","KU 12-17","press","2024-09-09 01:50:47.8090000",823.589477539062
"214","KU 12-17","press","2024-09-09 01:51:02.8090000",823.648376464844
"215","KU 12-17","press","2024-09-09 01:51:47.8060000",823.4716796875
"216","KU 12-17","press","2024-09-09 01:52:17.8050000",823.530639648438
"217","KU 12-17","press","2024-09-09 01:52:47.8030000",823.4716796875
"218","KU 12-17","press","2024-09-09 01:53:07.8020000",823.353942871094
"219","KU 12-17","press","2024-09-09 01:53:42.8160000",823.295043945312
"220","KU 12-17","press","2024-09-09 01:54:07.8150000",823.295043945312
"221","KU 12-17","press","2024-09-09 01:54:42.8130000",823.295043945312
"222","KU 12-17","press","2024-09-09 01:55:07.8120000",823.236206054688
"223","KU 12-17","press","2024-09-09 01:55:42.8100000",823.236206054688
"224","KU 12-17","press","2024-09-09 01:56:07.8090000",823.236206054688
"225","KU 12-17","press","2024-09-09 01:56:47.8070000",823.17724609375
"226","KU 12-17","press","2024-09-09 01:57:37.8040000",823.059509277344
"227","KU 12-17","press","2024-09-09 01:58:17.8180000",823.059509277344
"228","KU 12-17","press","2024-09-09 01:58:32.8170000",823.059509277344
"229","KU 12-17","press","2024-09-09 01:59:22.8150000",822.8828125
"230","KU 12-17","press","2024-09-09 01:59:32.8140000",822.8828125
"231","KU 12-17","press","2024-09-09 02:00:02.8130000",822.823974609375
"232","KU 12-17","press","2024-09-09 02:01:02.8100000",822.8828125
"233","KU 12-17","press","2024-09-09 02:01:42.8080000",822.823974609375
"234","KU 12-17","press","2024-09-09 02:02:22.7900000",822.765075683594
"235","KU 12-17","press","2024-09-09 02:02:32.8210000",822.706176757812
"236","KU 12-17","press","2024-09-09 02:03:32.8180000",822.647338867188
"237","KU 12-17","press","2024-09-09 02:04:07.8160000",822.529541015625
"238","KU 12-17","press","2024-09-09 02:04:52.8140000",822.529541015625
"239","KU 12-17","press","2024-09-09 02:05:12.8130000",822.529541015625
"240","KU 12-17","press","2024-09-09 02:05:42.8110000",822.529541015625
"241","KU 12-17","press","2024-09-09 02:06:12.8100000",822.352844238281
"242","KU 12-17","press","2024-09-09 02:06:57.8080000",822.2939453125
"243","KU 12-17","press","2024-09-09 02:08:02.8200000",822.352844238281
"244","KU 12-17","press","2024-09-09 02:08:37.8180000",822.2939453125
"245","KU 12-17","press","2024-09-09 02:09:27.8160000",822.235107421875
"246","KU 12-17","press","2024-09-09 02:09:42.8150000",822.117309570312
"247","KU 12-17","press","2024-09-09 02:10:12.8130000",821.881713867188
"248","KU 12-17","press","2024-09-09 02:10:47.8120000",821.763977050781
"249","KU 12-17","press","2024-09-09 02:11:47.8240000",821.763977050781
"250","KU 12-17","press","2024-09-09 02:12:12.8230000",821.763977050781
"251","KU 12-17","press","2024-09-09 02:12:37.8220000",821.822875976562
"252","KU 12-17","press","2024-09-09 02:13:27.8190000",821.763977050781
"253","KU 12-17","press","2024-09-09 02:13:52.8180000",821.705078125
"254","KU 12-17","press","2024-09-09 02:14:27.8160000",821.822875976562
"255","KU 12-17","press","2024-09-09 02:14:47.8150000",821.646240234375
"256","KU 12-17","press","2024-09-09 02:15:17.8140000",821.587280273438
"257","KU 12-17","press","2024-09-09 02:15:37.8130000",821.587280273438
"258","KU 12-17","press","2024-09-09 02:16:02.8110000",821.528442382812
"259","KU 12-17","press","2024-09-09 02:16:42.8250000",821.41064453125
"260","KU 12-17","press","2024-09-09 02:17:12.8240000",821.41064453125
"261","KU 12-17","press","2024-09-09 02:17:57.8210000",821.41064453125
"262","KU 12-17","press","2024-09-09 02:18:22.8200000",821.41064453125
"263","KU 12-17","press","2024-09-09 02:18:32.8200000",821.41064453125
"264","KU 12-17","press","2024-09-09 02:19:22.8170000",821.41064453125
"265","KU 12-17","press","2024-09-09 02:19:32.8170000",821.292846679688
"266","KU 12-17","press","2024-09-09 02:20:07.8150000",821.292846679688
"267","KU 12-17","press","2024-09-09 02:20:32.8140000",821.175109863281
"268","KU 12-17","press","2024-09-09 02:21:02.8280000",821.175109863281
"269","KU 12-17","press","2024-09-09 02:21:37.8260000",821.1162109375
"270","KU 12-17","press","2024-09-09 02:22:12.8240000",820.939575195312
"271","KU 12-17","press","2024-09-09 02:22:42.8230000",820.998413085938
"272","KU 12-17","press","2024-09-09 02:23:17.8210000",820.880676269531
"273","KU 12-17","press","2024-09-09 02:24:17.8180000",820.880676269531
"274","KU 12-17","press","2024-09-09 02:24:47.8160000",820.880676269531
"275","KU 12-17","press","2024-09-09 02:25:32.8300000",820.82177734375
"276","KU 12-17","press","2024-09-09 02:25:47.8290000",820.880676269531
"277","KU 12-17","press","2024-09-09 02:26:47.8260000",820.880676269531
"278","KU 12-17","press","2024-09-09 02:27:12.8250000",820.645141601562
"279","KU 12-17","press","2024-09-09 02:27:52.8230000",820.645141601562
"280","KU 12-17","press","2024-09-09 02:28:17.8210000",820.645141601562
"281","KU 12-17","press","2024-09-09 02:28:47.8200000",820.586242675781
"282","KU 12-17","press","2024-09-09 02:29:27.8180000",820.468505859375
"283","KU 12-17","press","2024-09-09 02:29:37.8170000",820.468505859375
"284","KU 12-17","press","2024-09-09 02:30:17.8310000",820.468505859375
"285","KU 12-17","press","2024-09-09 02:30:57.8290000",820.291809082031
"286","KU 12-17","press","2024-09-09 02:31:22.8280000",820.350708007812
"287","KU 12-17","press","2024-09-09 02:32:02.8260000",820.174011230469
"288","KU 12-17","press","2024-09-09 02:32:07.8260000",820.23291015625
"289","KU 12-17","press","2024-09-09 02:32:47.8240000",820.115112304688
"290","KU 12-17","press","2024-09-09 02:33:17.8220000",820.056274414062
"291","KU 12-17","press","2024-09-09 02:33:52.8200000",820.056274414062
"292","KU 12-17","press","2024-09-09 02:34:07.8200000",820.056274414062
"293","KU 12-17","press","2024-09-09 02:34:42.8330000",819.9384765625
"294","KU 12-17","press","2024-09-09 02:35:27.8310000",819.9384765625
"295","KU 12-17","press","2024-09-09 02:35:42.8300000",819.879577636719
"296","KU 12-17","press","2024-09-09 02:36:32.8280000",819.9384765625
"297","KU 12-17","press","2024-09-09 02:36:37.8280000",819.879577636719
"298","KU 12-17","press","2024-09-09 02:37:17.8260000",819.879577636719
"299","KU 12-17","press","2024-09-09 02:37:52.8240000",819.702880859375
"300","KU 12-17","press","2024-09-09 02:38:17.8230000",819.702880859375
"301","KU 12-17","press","2024-09-09 02:38:52.8210000",819.467407226562
"302","KU 12-17","press","2024-09-09 02:39:07.8360000",819.526245117188
"303","KU 12-17","press","2024-09-09 02:39:42.8340000",819.526245117188
"304","KU 12-17","press","2024-09-09 02:40:17.8320000",819.526245117188
"305","KU 12-17","press","2024-09-09 02:41:02.8300000",819.290710449219
"306","KU 12-17","press","2024-09-09 02:41:22.8290000",819.290710449219
"307","KU 12-17","press","2024-09-09 02:41:52.8270000",819.290710449219
"308","KU 12-17","press","2024-09-09 02:42:07.8270000",819.231811523438
"309","KU 12-17","press","2024-09-09 02:42:42.8250000",819.231811523438
"310","KU 12-17","press","2024-09-09 02:43:27.8230000",819.114013671875
"311","KU 12-17","press","2024-09-09 02:43:47.8370000",818.937377929688
"312","KU 12-17","press","2024-09-09 02:44:32.8350000",818.996276855469
"313","KU 12-17","press","2024-09-09 02:44:42.8350000",818.937377929688
"314","KU 12-17","press","2024-09-09 02:45:37.8320000",818.996276855469
"315","KU 12-17","press","2024-09-09 02:46:22.8300000",818.996276855469
"316","KU 12-17","press","2024-09-09 02:47:02.8280000",818.996276855469
"317","KU 12-17","press","2024-09-09 02:47:07.8270000",818.937377929688
"318","KU 12-17","press","2024-09-09 02:47:37.8260000",818.937377929688
"319","KU 12-17","press","2024-09-09 02:48:17.8390000",818.7607421875
"320","KU 12-17","press","2024-09-09 02:48:37.8380000",818.7607421875
"321","KU 12-17","press","2024-09-09 02:49:12.8370000",818.584106445312
"322","KU 12-17","press","2024-09-09 02:50:12.8340000",818.584106445312
"323","KU 12-17","press","2024-09-09 02:50:37.8320000",818.584106445312
"324","KU 12-17","press","2024-09-09 02:51:32.8300000",818.46630859375
"325","KU 12-17","press","2024-09-09 02:51:37.8290000",818.525146484375
"326","KU 12-17","press","2024-09-09 02:52:17.8270000",818.584106445312
"327","KU 12-17","press","2024-09-09 02:52:37.8420000",818.348510742188
"328","KU 12-17","press","2024-09-09 02:53:27.8400000",818.348510742188
"329","KU 12-17","press","2024-09-09 02:53:52.8380000",818.407409667969
"330","KU 12-17","press","2024-09-09 02:54:07.8380000",818.348510742188
"331","KU 12-17","press","2024-09-09 02:54:52.8350000",818.230712890625
"332","KU 12-17","press","2024-09-09 02:55:27.8340000",818.289611816406
"333","KU 12-17","press","2024-09-09 02:55:42.8330000",818.171875
"334","KU 12-17","press","2024-09-09 02:56:17.8310000",818.054077148438
"335","KU 12-17","press","2024-09-09 02:56:52.8290000",818.054077148438
"336","KU 12-17","press","2024-09-09 02:57:27.8430000",818.054077148438
"337","KU 12-17","press","2024-09-09 02:57:52.8420000",818.054077148438
"338","KU 12-17","press","2024-09-09 02:58:22.8400000",818.054077148438
"339","KU 12-17","press","2024-09-09 02:58:52.8390000",818.054077148438
"340","KU 12-17","press","2024-09-09 02:59:07.8380000",817.995178222656
"341","KU 12-17","press","2024-09-09 02:59:57.8360000",817.995178222656
"342","KU 12-17","press","2024-09-09 03:00:32.8340000",817.818542480469
"343","KU 12-17","press","2024-09-09 03:01:02.8320000",817.818542480469
"344","KU 12-17","press","2024-09-09 03:01:12.8320000",817.5830078125
"345","KU 12-17","press","2024-09-09 03:01:42.8460000",817.641845703125
"346","KU 12-17","press","2024-09-09 03:02:17.8440000",817.5830078125
"347","KU 12-17","press","2024-09-09 03:02:37.8430000",817.5830078125
"348","KU 12-17","press","2024-09-09 03:03:22.8410000",817.406311035156
"349","KU 12-17","press","2024-09-09 03:03:57.8390000",817.406311035156
"350","KU 12-17","press","2024-09-09 03:04:17.8380000",817.406311035156
"351","KU 12-17","press","2024-09-09 03:04:42.8370000",817.28857421875
"352","KU 12-17","press","2024-09-09 03:05:22.8350000",817.28857421875
"353","KU 12-17","press","2024-09-09 03:05:57.8330000",817.28857421875
"354","KU 12-17","press","2024-09-09 03:06:07.8330000",817.28857421875
"355","KU 12-17","press","2024-09-09 03:06:52.8460000",817.111877441406
"356","KU 12-17","press","2024-09-09 03:07:07.8450000",817.111877441406
"357","KU 12-17","press","2024-09-09 03:07:37.8440000",817.111877441406
"358","KU 12-17","press","2024-09-09 03:08:17.8420000",817.111877441406
"359","KU 12-17","press","2024-09-09 03:08:42.8410000",817.111877441406
"360","KU 12-17","press","2024-09-09 03:09:32.8380000",816.876342773438
"361","KU 12-17","press","2024-09-09 03:09:52.8370000",816.876342773438
"362","KU 12-17","press","2024-09-09 03:10:32.8350000",816.817443847656
"363","KU 12-17","press","2024-09-09 03:10:47.8500000",816.876342773438
"364","KU 12-17","press","2024-09-09 03:11:07.8490000",816.876342773438
"365","KU 12-17","press","2024-09-09 03:11:47.8470000",816.69970703125
"366","KU 12-17","press","2024-09-09 03:12:07.8460000",816.69970703125
"367","KU 12-17","press","2024-09-09 03:12:42.8440000",816.69970703125
"368","KU 12-17","press","2024-09-09 03:13:12.8430000",816.523010253906
"369","KU 12-17","press","2024-09-09 03:13:57.8400000",816.523010253906
"370","KU 12-17","press","2024-09-09 03:14:12.8400000",816.523010253906
"371","KU 12-17","press","2024-09-09 03:14:47.8380000",816.523010253906
"372","KU 12-17","press","2024-09-09 03:15:07.8370000",816.523010253906
"373","KU 12-17","press","2024-09-09 03:15:37.8510000",816.464111328125
"374","KU 12-17","press","2024-09-09 03:16:07.8490000",816.523010253906
"375","KU 12-17","press","2024-09-09 03:16:47.8480000",816.346313476562
"376","KU 12-17","press","2024-09-09 03:17:07.8470000",816.4052734375
"377","KU 12-17","press","2024-09-09 03:17:42.8450000",816.346313476562
"378","KU 12-17","press","2024-09-09 03:18:27.8430000",816.169677734375
"379","KU 12-17","press","2024-09-09 03:18:47.8420000",816.110778808594
"380","KU 12-17","press","2024-09-09 03:19:12.8410000",816.169677734375
"381","KU 12-17","press","2024-09-09 03:19:57.8540000",816.169677734375
"382","KU 12-17","press","2024-09-09 03:20:17.8530000",816.169677734375
"383","KU 12-17","press","2024-09-09 03:20:37.8520000",816.169677734375
"384","KU 12-17","press","2024-09-09 03:21:22.8500000",816.169677734375
"385","KU 12-17","press","2024-09-09 03:21:52.8490000",816.169677734375
"386","KU 12-17","press","2024-09-09 03:22:07.8480000",815.993041992188
"387","KU 12-17","press","2024-09-09 03:22:47.8460000",815.993041992188
"388","KU 12-17","press","2024-09-09 03:23:07.8450000",815.934143066406
