"","Well","Tag","DateTime","Value"
"83","KU 12-17","press","2016-05-14 00:40:31.6600000",940.481018066406
"84","KU 12-17","press","2016-05-14 00:41:01.6900000",934.415588378906
"85","KU 12-17","press","2016-05-14 00:41:31.7520000",930.411254882812
"86","KU 12-17","press","2016-05-14 00:42:01.7820000",926.76025390625
"87","KU 12-17","press","2016-05-14 00:42:31.8280000",922.814819335938
"88","KU 12-17","press","2016-05-14 00:43:01.8740000",919.399291992188
"89","KU 12-17","press","2016-05-14 00:43:31.9040000",915.453857421875
"90","KU 12-17","press","2016-05-14 00:44:06.9580000",913.333923339844
"91","KU 12-17","press","2016-05-14 00:44:31.9960000",911.037292480469
"92","KU 12-17","press","2016-05-14 00:45:02.0420000",909.03515625
"93","KU 12-17","press","2016-05-14 00:45:32.0880000",906.620727539062
"94","KU 12-17","press","2016-05-14 00:46:02.1340000",903.617492675781
"95","KU 12-17","press","2016-05-14 00:46:32.1800000",901.320922851562
"96","KU 12-17","press","2016-05-14 00:47:02.2260000",899.14208984375
"97","KU 12-17","press","2016-05-14 00:47:32.2720000",897.4931640625
"98","KU 12-17","press","2016-05-14 00:48:02.3180000",895.785461425781
"99","KU 12-17","press","2016-05-14 00:48:32.3640000",893.724365234375
"100","KU 12-17","press","2016-05-14 00:49:02.4100000",892.075561523438
"101","KU 12-17","press","2016-05-14 00:49:32.4720000",890.367797851562
"102","KU 12-17","press","2016-05-14 00:50:02.5180000",888.836791992188
"103","KU 12-17","press","2016-05-14 00:50:57.5870000",891.192260742188
"104","KU 12-17","press","2016-05-14 00:51:22.6250000",899.848693847656
"105","KU 12-17","press","2016-05-14 00:51:42.6560000",906.20849609375
"106","KU 12-17","press","2016-05-14 00:52:02.6860000",910.389526367188
"107","KU 12-17","press","2016-05-14 00:52:37.7400000",918.457153320312
"108","KU 12-17","press","2016-05-14 00:53:02.7940000",911.508422851562
"109","KU 12-17","press","2016-05-14 00:53:32.8240000",900.084228515625
"110","KU 12-17","press","2016-05-14 00:54:02.8860000",894.195495605469
"111","KU 12-17","press","2016-05-14 00:54:32.9160000",888.954528808594
"112","KU 12-17","press","2016-05-14 00:55:28.0160000",907.680725097656
"113","KU 12-17","press","2016-05-14 00:55:33.0080000",917.4560546875
"114","KU 12-17","press","2016-05-14 00:56:28.1080000",912.86279296875
"115","KU 12-17","press","2016-05-14 00:56:48.1540000",924.228088378906
"116","KU 12-17","press","2016-05-14 00:57:28.2000000",925.818054199219
"117","KU 12-17","press","2016-05-14 00:57:33.2230000",926.230224609375
"118","KU 12-17","press","2016-05-14 00:58:03.2540000",915.100524902344
"119","KU 12-17","press","2016-05-14 00:58:33.3000000",909.447387695312
"120","KU 12-17","press","2016-05-14 00:59:03.3610000",899.907592773438
"121","KU 12-17","press","2016-05-14 00:59:33.3920000",892.075561523438
"122","KU 12-17","press","2016-05-14 01:00:03.4380000",885.597900390625
"123","KU 12-17","press","2016-05-14 01:00:53.5140000",895.962158203125
"124","KU 12-17","press","2016-05-14 01:01:28.5680000",895.667724609375
"125","KU 12-17","press","2016-05-14 01:01:38.5990000",895.962158203125
"126","KU 12-17","press","2016-05-14 01:02:03.6370000",890.367797851562
"127","KU 12-17","press","2016-05-14 01:02:33.6830000",884.184631347656
"128","KU 12-17","press","2016-05-14 01:03:03.7290000",879.532531738281
"129","KU 12-17","press","2016-05-14 01:03:33.7590000",875.763732910156
"130","KU 12-17","press","2016-05-14 01:04:03.8210000",872.996032714844
"131","KU 12-17","press","2016-05-14 01:04:33.8510000",869.58056640625
"132","KU 12-17","press","2016-05-14 01:05:03.8970000",866.577270507812
"133","KU 12-17","press","2016-05-14 01:05:33.9430000",863.691833496094
"134","KU 12-17","press","2016-05-14 01:06:04.0050000",860.335205078125
"135","KU 12-17","press","2016-05-14 01:06:34.0350000",857.331970214844
"136","KU 12-17","press","2016-05-14 01:07:04.0970000",854.740966796875
"137","KU 12-17","press","2016-05-14 01:07:34.1430000",851.914306640625
"138","KU 12-17","press","2016-05-14 01:08:04.1890000",849.382202148438
"139","KU 12-17","press","2016-05-14 01:08:34.2350000",847.203369140625
"140","KU 12-17","press","2016-05-14 01:09:04.2810000",844.671142578125
"141","KU 12-17","press","2016-05-14 01:09:34.3110000",842.55126953125
"142","KU 12-17","press","2016-05-14 01:10:04.3730000",840.254638671875
"143","KU 12-17","press","2016-05-14 01:10:34.4030000",838.429077148438
"144","KU 12-17","press","2016-05-14 01:11:04.4650000",835.779174804688
"145","KU 12-17","press","2016-05-14 01:11:34.5110000",833.364807128906
"146","KU 12-17","press","2016-05-14 01:12:04.5410000",831.774841308594
"147","KU 12-17","press","2016-05-14 01:12:34.6030000",829.478271484375
"148","KU 12-17","press","2016-05-14 01:13:04.6330000",828.300476074219
"149","KU 12-17","press","2016-05-14 01:13:34.6790000",826.769409179688
"150","KU 12-17","press","2016-05-14 01:14:09.7330000",824.355041503906
"151","KU 12-17","press","2016-05-14 01:14:34.7710000",822.823974609375
"152","KU 12-17","press","2016-05-14 01:15:04.8170000",820.998413085938
"153","KU 12-17","press","2016-05-14 01:15:34.8630000",819.467407226562
"154","KU 12-17","press","2016-05-14 01:16:04.9090000",818.407409667969
"155","KU 12-17","press","2016-05-14 01:16:54.9860000",816.640747070312
"156","KU 12-17","press","2016-05-14 01:17:05.0010000",815.168579101562
"157","KU 12-17","press","2016-05-14 01:18:00.1010000",813.519775390625
"158","KU 12-17","press","2016-05-14 01:18:30.1310000",828.536010742188
"159","KU 12-17","press","2016-05-14 01:19:00.1770000",917.102722167969
"160","KU 12-17","press","2016-05-14 01:19:05.1850000",918.810424804688
"161","KU 12-17","press","2016-05-14 01:20:00.2690000",931.353454589844
"162","KU 12-17","press","2016-05-14 01:20:30.3310000",943.248718261719
"163","KU 12-17","press","2016-05-14 01:20:55.3540000",948.371948242188
"164","KU 12-17","press","2016-05-14 01:21:05.3690000",949.726318359375
"165","KU 12-17","press","2016-05-14 01:21:35.4310000",910.8017578125
"166","KU 12-17","press","2016-05-14 01:22:05.4610000",896.786560058594
"167","KU 12-17","press","2016-05-14 01:23:00.5760000",890.191162109375
"168","KU 12-17","press","2016-05-14 01:23:05.5680000",889.837829589844
"169","KU 12-17","press","2016-05-14 01:23:35.6140000",885.892333984375
"170","KU 12-17","press","2016-05-14 01:24:05.6600000",882.771362304688
"171","KU 12-17","press","2016-05-14 01:24:35.7060000",880.828063964844
"172","KU 12-17","press","2016-05-14 01:25:10.7600000",880.0625
"173","KU 12-17","press","2016-05-14 01:25:35.7980000",878.884765625
"174","KU 12-17","press","2016-05-14 01:26:05.8290000",876.882568359375
"175","KU 12-17","press","2016-05-14 01:26:35.8750000",875.528198242188
"176","KU 12-17","press","2016-05-14 01:27:05.9210000",873.820434570312
"177","KU 12-17","press","2016-05-14 01:27:35.9670000",872.407165527344
"178","KU 12-17","press","2016-05-14 01:28:11.0200000",871.052734375
"179","KU 12-17","press","2016-05-14 01:28:36.0740000",869.816101074219
"180","KU 12-17","press","2016-05-14 01:29:06.1200000",868.049499511719
"181","KU 12-17","press","2016-05-14 01:29:36.1510000",866.989501953125
"182","KU 12-17","press","2016-05-14 01:30:11.2040000",865.635131835938
"183","KU 12-17","press","2016-05-14 01:30:56.2730000",866.223999023438
"184","KU 12-17","press","2016-05-14 01:31:06.2890000",865.988403320312
"185","KU 12-17","press","2016-05-14 01:32:01.3890000",869.875
"186","KU 12-17","press","2016-05-14 01:32:16.4120000",879.944763183594
"187","KU 12-17","press","2016-05-14 01:32:36.4270000",874.585998535156
"188","KU 12-17","press","2016-05-14 01:33:06.4880000",873.11376953125
"189","KU 12-17","press","2016-05-14 01:33:46.5490000",876.882568359375
"190","KU 12-17","press","2016-05-14 01:34:11.5880000",874.114868164062
"191","KU 12-17","press","2016-05-14 01:34:56.6410000",882.300231933594
"192","KU 12-17","press","2016-05-14 01:35:21.6950000",879.591430664062
"193","KU 12-17","press","2016-05-14 01:35:41.7100000",881.181396484375
"194","KU 12-17","press","2016-05-14 01:36:06.7640000",877.883666992188
"195","KU 12-17","press","2016-05-14 01:36:56.8560000",875.999267578125
"196","KU 12-17","press","2016-05-14 01:37:06.8560000",875.763732910156
"197","KU 12-17","press","2016-05-14 01:37:36.9020000",874.291564941406
"198","KU 12-17","press","2016-05-14 01:38:06.9640000",872.642700195312
"199","KU 12-17","press","2016-05-14 01:38:31.9710000",871.229370117188
"200","KU 12-17","press","2016-05-14 01:39:02.0170000",869.344970703125
"201","KU 12-17","press","2016-05-14 01:39:32.0630000",867.342834472656
"202","KU 12-17","press","2016-05-14 01:40:02.1090000",866.04736328125
"203","KU 12-17","press","2016-05-14 01:40:32.1700000",865.28173828125
"204","KU 12-17","press","2016-05-14 01:41:17.2390000",866.165100097656
"205","KU 12-17","press","2016-05-14 01:41:32.2470000",865.399536132812
"206","KU 12-17","press","2016-05-14 01:42:02.2930000",865.046264648438
"207","KU 12-17","press","2016-05-14 01:42:32.3540000",864.10400390625
"208","KU 12-17","press","2016-05-14 01:43:02.3850000",862.749633789062
"209","KU 12-17","press","2016-05-14 01:43:32.4310000",861.336303710938
"210","KU 12-17","press","2016-05-14 01:44:02.4770000",860.099731445312
"211","KU 12-17","press","2016-05-14 01:44:32.5380000",858.745239257812
"212","KU 12-17","press","2016-05-14 01:45:02.5690000",857.331970214844
"213","KU 12-17","press","2016-05-14 01:45:32.6150000",856.095336914062
"214","KU 12-17","press","2016-05-14 01:46:07.6680000",855.153137207031
"215","KU 12-17","press","2016-05-14 01:46:57.7600000",864.280700683594
"216","KU 12-17","press","2016-05-14 01:47:22.7830000",881.416931152344
"217","KU 12-17","press","2016-05-14 01:47:32.7980000",881.888061523438
"218","KU 12-17","press","2016-05-14 01:48:02.8600000",881.53466796875
"219","KU 12-17","press","2016-05-14 01:48:42.9060000",880.828063964844
"220","KU 12-17","press","2016-05-14 01:49:27.9900000",881.593627929688
"221","KU 12-17","press","2016-05-14 01:49:58.0360000",882.712463378906
"222","KU 12-17","press","2016-05-14 01:50:13.0440000",883.301330566406
"223","KU 12-17","press","2016-05-14 01:50:58.1130000",883.713500976562
"224","KU 12-17","press","2016-05-14 01:51:18.1750000",884.420166015625
"225","KU 12-17","press","2016-05-14 01:51:33.1820000",883.831298828125
"226","KU 12-17","press","2016-05-14 01:52:03.2440000",883.654663085938
"227","KU 12-17","press","2016-05-14 01:52:33.2740000",883.47802734375
"228","KU 12-17","press","2016-05-14 01:53:08.3280000",882.771362304688
"229","KU 12-17","press","2016-05-14 01:53:38.3740000",882.123596191406
"230","KU 12-17","press","2016-05-14 01:54:03.4120000",881.416931152344
"231","KU 12-17","press","2016-05-14 01:54:33.4580000",880.94580078125
"232","KU 12-17","press","2016-05-14 01:55:08.5270000",880.415893554688
"233","KU 12-17","press","2016-05-14 01:55:38.5730000",880.121398925781
"234","KU 12-17","press","2016-05-14 01:56:08.6190000",879.826965332031
"235","KU 12-17","press","2016-05-14 01:56:38.6490000",879.355834960938
"236","KU 12-17","press","2016-05-14 01:57:03.7030000",879.17919921875
"237","KU 12-17","press","2016-05-14 01:57:38.7570000",878.708129882812
"238","KU 12-17","press","2016-05-14 01:58:03.7950000",878.472534179688
"239","KU 12-17","press","2016-05-14 01:58:38.8490000",878.413696289062
"240","KU 12-17","press","2016-05-14 01:59:03.8720000",878.00146484375
"241","KU 12-17","press","2016-05-14 01:59:33.9180000",877.471435546875
"242","KU 12-17","press","2016-05-14 02:00:18.9870000",877.353698730469
"243","KU 12-17","press","2016-05-14 02:00:34.0100000",876.941528320312
"244","KU 12-17","press","2016-05-14 02:01:04.0560000",876.588134765625
"245","KU 12-17","press","2016-05-14 02:01:39.1250000",875.881530761719
"246","KU 12-17","press","2016-05-14 02:02:09.1550000",875.64599609375
"247","KU 12-17","press","2016-05-14 02:02:34.1940000",874.998168945312
"248","KU 12-17","press","2016-05-14 02:03:04.2550000",874.585998535156
"249","KU 12-17","press","2016-05-14 02:03:44.3170000",874.056030273438
"250","KU 12-17","press","2016-05-14 02:04:04.3470000",873.702697753906
"251","KU 12-17","press","2016-05-14 02:04:34.3930000",873.11376953125
"252","KU 12-17","press","2016-05-14 02:05:04.4390000",872.407165527344
"253","KU 12-17","press","2016-05-14 02:05:34.4850000",871.582763671875
"254","KU 12-17","press","2016-05-14 02:06:04.5160000",870.699462890625
"255","KU 12-17","press","2016-05-14 02:06:34.5620000",869.58056640625
"256","KU 12-17","press","2016-05-14 02:07:04.6080000",868.226196289062
"257","KU 12-17","press","2016-05-14 02:07:34.6690000",867.342834472656
"258","KU 12-17","press","2016-05-14 02:08:04.7150000",866.165100097656
"259","KU 12-17","press","2016-05-14 02:08:39.7530000",865.046264648438
"260","KU 12-17","press","2016-05-14 02:09:04.7910000",863.927368164062
"261","KU 12-17","press","2016-05-14 02:09:34.8530000",862.985168457031
"262","KU 12-17","press","2016-05-14 02:10:04.8830000",861.866333007812
"263","KU 12-17","press","2016-05-14 02:10:34.9450000",860.688598632812
"264","KU 12-17","press","2016-05-14 02:11:04.9910000",859.805297851562
"265","KU 12-17","press","2016-05-14 02:11:35.0210000",859.0986328125
"266","KU 12-17","press","2016-05-14 02:12:05.0670000",858.274169921875
"267","KU 12-17","press","2016-05-14 02:12:40.1370000",857.331970214844
"268","KU 12-17","press","2016-05-14 02:13:05.1590000",856.389770507812
"269","KU 12-17","press","2016-05-14 02:13:40.2290000",855.742065429688
"270","KU 12-17","press","2016-05-14 02:14:05.2510000",854.917602539062
"271","KU 12-17","press","2016-05-14 02:14:40.3050000",854.152099609375
"272","KU 12-17","press","2016-05-14 02:15:05.3430000",853.6220703125
"273","KU 12-17","press","2016-05-14 02:15:35.3890000",853.445434570312
"274","KU 12-17","press","2016-05-14 02:16:10.4590000",853.092102050781
"275","KU 12-17","press","2016-05-14 02:16:35.4810000",852.326538085938
"276","KU 12-17","press","2016-05-14 02:17:05.5430000",852.14990234375
"277","KU 12-17","press","2016-05-14 02:17:40.5810000",851.619873046875
"278","KU 12-17","press","2016-05-14 02:18:05.6350000",851.384338378906
"279","KU 12-17","press","2016-05-14 02:18:35.6960000",850.559936523438
"280","KU 12-17","press","2016-05-14 02:19:05.7270000",849.676635742188
"281","KU 12-17","press","2016-05-14 02:19:35.7730000",848.734375
"282","KU 12-17","press","2016-05-14 02:20:10.8260000",847.85107421875
"283","KU 12-17","press","2016-05-14 02:20:35.8650000",847.085571289062
"284","KU 12-17","press","2016-05-14 02:21:05.8950000",845.554504394531
"285","KU 12-17","press","2016-05-14 02:21:35.9570000",843.493408203125
"286","KU 12-17","press","2016-05-14 02:22:05.9870000",841.844604492188
"287","KU 12-17","press","2016-05-14 02:22:36.0490000",840.607971191406
"288","KU 12-17","press","2016-05-14 02:23:06.0790000",839.194702148438
"289","KU 12-17","press","2016-05-14 02:23:36.1410000",837.840209960938
"290","KU 12-17","press","2016-05-14 02:24:06.1710000",836.662475585938
"291","KU 12-17","press","2016-05-14 02:24:36.2330000",835.779174804688
"292","KU 12-17","press","2016-05-14 02:25:06.2790000",834.483642578125
"293","KU 12-17","press","2016-05-14 02:25:36.3250000",833.364807128906
"294","KU 12-17","press","2016-05-14 02:26:06.3550000",832.363708496094
"295","KU 12-17","press","2016-05-14 02:26:41.4090000",831.00927734375
"296","KU 12-17","press","2016-05-14 02:27:06.4630000",830.243774414062
"297","KU 12-17","press","2016-05-14 02:27:36.5080000",829.066040039062
"298","KU 12-17","press","2016-05-14 02:28:06.5540000",828.241577148438
"299","KU 12-17","press","2016-05-14 02:28:36.5850000",827.299438476562
"300","KU 12-17","press","2016-05-14 02:29:06.6310000",826.5927734375
"301","KU 12-17","press","2016-05-14 02:29:36.6770000",825.650512695312
"302","KU 12-17","press","2016-05-14 02:30:11.7460000",824.826171875
"303","KU 12-17","press","2016-05-14 02:30:36.7690000",824.413940429688
"304","KU 12-17","press","2016-05-14 02:31:06.8150000",823.707275390625
"305","KU 12-17","press","2016-05-14 02:31:36.8760000",823.000610351562
"306","KU 12-17","press","2016-05-14 02:32:31.9610000",823.76611328125
"307","KU 12-17","press","2016-05-14 02:33:02.0070000",826.651611328125
"308","KU 12-17","press","2016-05-14 02:33:27.0450000",827.299438476562
"309","KU 12-17","press","2016-05-14 02:33:37.0600000",827.181640625
"310","KU 12-17","press","2016-05-14 02:34:07.1060000",826.88720703125
"311","KU 12-17","press","2016-05-14 02:34:42.1440000",826.00390625
"312","KU 12-17","press","2016-05-14 02:35:12.1900000",825.356079101562
"313","KU 12-17","press","2016-05-14 02:35:37.2290000",824.885009765625
"314","KU 12-17","press","2016-05-14 02:36:07.2900000",824.355041503906
"315","KU 12-17","press","2016-05-14 02:36:37.3210000",823.942810058594
"316","KU 12-17","press","2016-05-14 02:37:17.3980000",823.648376464844
"317","KU 12-17","press","2016-05-14 02:37:42.4200000",823.4716796875
"318","KU 12-17","press","2016-05-14 02:38:07.4590000",822.823974609375
"319","KU 12-17","press","2016-05-14 02:38:37.5050000",822.235107421875
"320","KU 12-17","press","2016-05-14 02:39:07.5510000",821.528442382812
"321","KU 12-17","press","2016-05-14 02:39:37.5970000",821.057373046875
"322","KU 12-17","press","2016-05-14 02:40:07.6430000",820.23291015625
"323","KU 12-17","press","2016-05-14 02:40:37.6890000",820.056274414062
"324","KU 12-17","press","2016-05-14 02:41:17.7650000",819.290710449219
"325","KU 12-17","press","2016-05-14 02:41:37.7800000",818.525146484375
"326","KU 12-17","press","2016-05-14 02:42:07.8420000",817.524047851562
"327","KU 12-17","press","2016-05-14 02:42:42.8800000",816.523010253906
"328","KU 12-17","press","2016-05-14 02:43:07.9180000",815.757446289062
"329","KU 12-17","press","2016-05-14 02:43:37.9640000",814.815307617188
"330","KU 12-17","press","2016-05-14 02:44:13.0340000",813.873046875
"331","KU 12-17","press","2016-05-14 02:44:38.0560000",813.048645019531
"332","KU 12-17","press","2016-05-14 02:45:08.1180000",811.929809570312
"333","KU 12-17","press","2016-05-14 02:45:43.1720000",811.517578125
"334","KU 12-17","press","2016-05-14 02:46:08.2100000",811.105346679688
"335","KU 12-17","press","2016-05-14 02:46:43.2640000",810.63427734375
"336","KU 12-17","press","2016-05-14 02:47:08.3020000",810.33984375
"337","KU 12-17","press","2016-05-14 02:47:43.3560000",809.338745117188
"338","KU 12-17","press","2016-05-14 02:48:03.3860000",808.86767578125
"339","KU 12-17","press","2016-05-14 02:48:38.4400000",807.630981445312
"340","KU 12-17","press","2016-05-14 02:49:03.4780000",806.983276367188
"341","KU 12-17","press","2016-05-14 02:49:33.5240000",806.041015625
"342","KU 12-17","press","2016-05-14 02:50:08.5780000",805.4521484375
"343","KU 12-17","press","2016-05-14 02:50:33.6320000",804.745483398438
"344","KU 12-17","press","2016-05-14 02:51:08.6700000",803.744445800781
"345","KU 12-17","press","2016-05-14 02:51:38.7160000",802.743347167969
"346","KU 12-17","press","2016-05-14 02:52:03.7700000",802.21337890625
"347","KU 12-17","press","2016-05-14 02:52:38.8080000",801.271118164062
"348","KU 12-17","press","2016-05-14 02:53:08.8540000",800.387817382812
"349","KU 12-17","press","2016-05-14 02:53:33.9080000",799.740112304688
"350","KU 12-17","press","2016-05-14 02:54:03.9380000",799.563415527344
"351","KU 12-17","press","2016-05-14 02:54:33.9840000",798.7978515625
"352","KU 12-17","press","2016-05-14 02:55:04.0300000",798.032348632812
"353","KU 12-17","press","2016-05-14 02:55:34.0920000",797.090148925781
"354","KU 12-17","press","2016-05-14 02:56:09.1300000",796.4423828125
"355","KU 12-17","press","2016-05-14 02:56:44.1830000",795.735717773438
"356","KU 12-17","press","2016-05-14 02:57:04.2140000",795.088012695312
"357","KU 12-17","press","2016-05-14 02:57:34.2600000",794.204711914062
"358","KU 12-17","press","2016-05-14 02:58:04.3220000",793.556884765625
"359","KU 12-17","press","2016-05-14 02:58:39.3750000",792.968017578125
"360","KU 12-17","press","2016-05-14 02:59:04.4290000",792.496948242188
"361","KU 12-17","press","2016-05-14 02:59:34.4590000",792.02587890625
"362","KU 12-17","press","2016-05-14 03:00:09.5130000",791.201416015625
"363","KU 12-17","press","2016-05-14 03:00:44.5670000",790.553649902344
"364","KU 12-17","press","2016-05-14 03:01:09.6050000",789.729248046875
"365","KU 12-17","press","2016-05-14 03:01:39.6510000",788.786987304688
"366","KU 12-17","press","2016-05-14 03:02:04.6890000",788.080383300781
"367","KU 12-17","press","2016-05-14 03:02:34.7200000",787.255981445312
"368","KU 12-17","press","2016-05-14 03:03:04.7660000",786.313720703125
"369","KU 12-17","press","2016-05-14 03:03:34.8120000",785.37158203125
"370","KU 12-17","press","2016-05-14 03:04:09.8650000",784.429321289062
"371","KU 12-17","press","2016-05-14 03:04:34.9040000",783.663818359375
"372","KU 12-17","press","2016-05-14 03:05:24.9960000",782.780517578125
"373","KU 12-17","press","2016-05-14 03:05:40.0030000",782.544921875
"374","KU 12-17","press","2016-05-14 03:06:05.0420000",782.015014648438
"375","KU 12-17","press","2016-05-14 03:06:40.0950000",780.896118164062
"376","KU 12-17","press","2016-05-14 03:07:05.1340000",780.248352050781
"377","KU 12-17","press","2016-05-14 03:07:40.2030000",779.836181640625
"378","KU 12-17","press","2016-05-14 03:08:05.2260000",779.01171875
"379","KU 12-17","press","2016-05-14 03:08:35.2870000",778.246215820312
"380","KU 12-17","press","2016-05-14 03:09:15.3490000",777.53955078125
"381","KU 12-17","press","2016-05-14 03:09:35.3640000",776.95068359375
"382","KU 12-17","press","2016-05-14 03:10:15.4250000",776.0673828125
"383","KU 12-17","press","2016-05-14 03:10:35.4560000",775.596252441406
"384","KU 12-17","press","2016-05-14 03:11:05.5020000",775.419555664062
"385","KU 12-17","press","2016-05-14 03:11:35.5630000",774.536254882812
"386","KU 12-17","press","2016-05-14 03:12:05.6090000",773.594116210938
"387","KU 12-17","press","2016-05-14 03:12:35.6550000",772.9462890625
