"","Well","Tag","DateTime","Value"
"29","KU 12-17","press","2022-10-30 00:14:29.8020000",846.37890625
"30","KU 12-17","press","2022-10-30 00:14:59.8320000",846.614501953125
"31","KU 12-17","press","2022-10-30 00:15:09.8310000",846.555541992188
"32","KU 12-17","press","2022-10-30 00:15:57.7190000",846.732238769531
"33","KU 12-17","press","2022-10-30 00:16:27.7020000",846.791137695312
"34","KU 12-17","press","2022-10-30 00:16:53.6850000",846.791137695312
"35","KU 12-17","press","2022-10-30 00:17:02.2930000",846.67333984375
"36","KU 12-17","press","2022-10-30 00:17:50.6030000",847.085571289062
"37","KU 12-17","press","2022-10-30 00:18:27.6170000",847.085571289062
"38","KU 12-17","press","2022-10-30 00:18:51.6470000",847.26220703125
"39","KU 12-17","press","2022-10-30 00:19:21.6600000",847.26220703125
"40","KU 12-17","press","2022-10-30 00:19:45.1280000",847.26220703125
"41","KU 12-17","press","2022-10-30 00:20:30.1100000",847.438903808594
"42","KU 12-17","press","2022-10-30 00:20:38.6720000",847.438903808594
"43","KU 12-17","press","2022-10-30 00:21:24.1690000",847.615600585938
"44","KU 12-17","press","2022-10-30 00:21:34.1530000",847.556640625
"45","KU 12-17","press","2022-10-30 00:22:09.1510000",847.615600585938
"46","KU 12-17","press","2022-10-30 00:22:54.1480000",847.615600585938
"47","KU 12-17","press","2022-10-30 00:23:25.5840000",847.792236328125
"48","KU 12-17","press","2022-10-30 00:23:58.7070000",847.968872070312
"49","KU 12-17","press","2022-10-30 00:24:08.7220000",848.027770996094
"50","KU 12-17","press","2022-10-30 00:24:55.0630000",847.792236328125
"51","KU 12-17","press","2022-10-30 00:25:20.1090000",847.792236328125
"52","KU 12-17","press","2022-10-30 00:25:54.6690000",848.027770996094
"53","KU 12-17","press","2022-10-30 00:26:18.5270000",848.086669921875
"54","KU 12-17","press","2022-10-30 00:26:51.6500000",848.204467773438
"55","KU 12-17","press","2022-10-30 00:27:03.0250000",848.263305664062
"56","KU 12-17","press","2022-10-30 00:27:46.5220000",848.204467773438
"57","KU 12-17","press","2022-10-30 00:28:23.5360000",848.322204589844
"58","KU 12-17","press","2022-10-30 00:28:34.5350000",848.381103515625
"59","KU 12-17","press","2022-10-30 00:29:16.8140000",848.557739257812
"60","KU 12-17","press","2022-10-30 00:29:36.8130000",848.498901367188
"61","KU 12-17","press","2022-10-30 00:30:12.6860000",848.557739257812
"62","KU 12-17","press","2022-10-30 00:30:32.6850000",848.616638183594
"63","KU 12-17","press","2022-10-30 00:31:12.6820000",848.793334960938
"64","KU 12-17","press","2022-10-30 00:31:52.6800000",849.087768554688
"65","KU 12-17","press","2022-10-30 00:32:05.6480000",849.146606445312
"66","KU 12-17","press","2022-10-30 00:32:40.1460000",849.146606445312
"67","KU 12-17","press","2022-10-30 00:33:10.0500000",849.146606445312
"68","KU 12-17","press","2022-10-30 00:33:55.1570000",849.264404296875
"69","KU 12-17","press","2022-10-30 00:34:51.2950000",849.441040039062
"70","KU 12-17","press","2022-10-30 00:35:01.2940000",849.5
"71","KU 12-17","press","2022-10-30 00:35:53.5410000",849.5
"72","KU 12-17","press","2022-10-30 00:36:04.5870000",849.5
"73","KU 12-17","press","2022-10-30 00:36:46.2100000",849.676635742188
"74","KU 12-17","press","2022-10-30 00:37:08.6460000",849.676635742188
"75","KU 12-17","press","2022-10-30 00:37:48.4090000",849.912170410156
"76","KU 12-17","press","2022-10-30 00:38:09.1580000",849.912170410156
"77","KU 12-17","press","2022-10-30 00:38:54.1710000",850.0888671875
"78","KU 12-17","press","2022-10-30 00:39:08.5920000",850.0888671875
"79","KU 12-17","press","2022-10-30 00:39:31.5600000",850.0888671875
"80","KU 12-17","press","2022-10-30 00:40:25.2440000",850.206604003906
"81","KU 12-17","press","2022-10-30 00:40:46.1810000",850.265502929688
"82","KU 12-17","press","2022-10-30 00:41:01.1640000",850.206604003906
"83","KU 12-17","press","2022-10-30 00:41:52.7390000",850.206604003906
"84","KU 12-17","press","2022-10-30 00:42:02.7070000",850.265502929688
"85","KU 12-17","press","2022-10-30 00:42:59.9540000",850.324340820312
"86","KU 12-17","press","2022-10-30 00:43:29.9520000",850.442138671875
"87","KU 12-17","press","2022-10-30 00:43:44.9520000",850.442138671875
"88","KU 12-17","press","2022-10-30 00:44:22.7460000",850.442138671875
"89","KU 12-17","press","2022-10-30 00:44:34.1360000",850.0888671875
"90","KU 12-17","press","2022-10-30 00:45:25.8990000",849.853271484375
"91","KU 12-17","press","2022-10-30 00:45:45.8820000",849.912170410156
"92","KU 12-17","press","2022-10-30 00:46:12.6770000",849.853271484375
"93","KU 12-17","press","2022-10-30 00:46:32.6760000",849.79443359375
"94","KU 12-17","press","2022-10-30 00:47:15.0960000",849.735473632812
"95","KU 12-17","press","2022-10-30 00:47:54.8120000",849.735473632812
"96","KU 12-17","press","2022-10-30 00:48:09.1860000",849.735473632812
"97","KU 12-17","press","2022-10-30 00:48:38.6690000",849.735473632812
"98","KU 12-17","press","2022-10-30 00:49:25.0880000",849.735473632812
"99","KU 12-17","press","2022-10-30 00:49:32.2910000",849.79443359375
"100","KU 12-17","press","2022-10-30 00:50:02.3050000",849.735473632812
"101","KU 12-17","press","2022-10-30 00:50:52.3960000",849.735473632812
"102","KU 12-17","press","2022-10-30 00:51:02.3480000",849.79443359375
"103","KU 12-17","press","2022-10-30 00:51:57.3450000",849.971069335938
"104","KU 12-17","press","2022-10-30 00:52:07.3760000",850.029907226562
"105","KU 12-17","press","2022-10-30 00:52:40.0460000",849.971069335938
"106","KU 12-17","press","2022-10-30 00:53:20.5590000",849.971069335938
"107","KU 12-17","press","2022-10-30 00:53:35.1830000",849.5
"108","KU 12-17","press","2022-10-30 00:54:14.1650000",849.5
"109","KU 12-17","press","2022-10-30 00:54:32.9300000",849.323303222656
"110","KU 12-17","press","2022-10-30 00:55:27.9580000",849.735473632812
"111","KU 12-17","press","2022-10-30 00:55:53.1750000",849.617736816406
"112","KU 12-17","press","2022-10-30 00:56:03.1750000",849.617736816406
"113","KU 12-17","press","2022-10-30 00:56:39.1730000",849.558837890625
"114","KU 12-17","press","2022-10-30 00:57:08.0930000",849.558837890625
"115","KU 12-17","press","2022-10-30 00:57:49.0590000",849.676635742188
"116","KU 12-17","press","2022-10-30 00:58:13.7610000",849.323303222656
"117","KU 12-17","press","2022-10-30 00:58:45.1340000",849.382202148438
"118","KU 12-17","press","2022-10-30 00:59:30.6940000",849.558837890625
"119","KU 12-17","press","2022-10-30 00:59:42.1150000",849.5
"120","KU 12-17","press","2022-10-30 01:00:05.7080000",849.5
"121","KU 12-17","press","2022-10-30 01:00:55.7200000",849.323303222656
"122","KU 12-17","press","2022-10-30 01:01:15.7190000",849.323303222656
"123","KU 12-17","press","2022-10-30 01:02:00.7790000",849.323303222656
"124","KU 12-17","press","2022-10-30 01:02:20.7780000",849.323303222656
"125","KU 12-17","press","2022-10-30 01:02:51.6830000",849.382202148438
"126","KU 12-17","press","2022-10-30 01:03:01.6820000",849.323303222656
"127","KU 12-17","press","2022-10-30 01:03:46.6790000",849.5
"128","KU 12-17","press","2022-10-30 01:04:43.1140000",849.558837890625
"129","KU 12-17","press","2022-10-30 01:05:27.6890000",849.617736816406
"130","KU 12-17","press","2022-10-30 01:05:34.1110000",849.5
"131","KU 12-17","press","2022-10-30 01:06:02.6870000",849.5
"132","KU 12-17","press","2022-10-30 01:06:45.1070000",849.5
"133","KU 12-17","press","2022-10-30 01:07:09.7300000",849.558837890625
"134","KU 12-17","press","2022-10-30 01:07:35.7440000",849.558837890625
"135","KU 12-17","press","2022-10-30 01:08:10.7580000",849.676635742188
"136","KU 12-17","press","2022-10-30 01:08:45.7250000",849.735473632812
"137","KU 12-17","press","2022-10-30 01:09:02.0520000",849.735473632812
"138","KU 12-17","press","2022-10-30 01:09:41.7680000",849.853271484375
"139","KU 12-17","press","2022-10-30 01:10:07.6730000",849.79443359375
"140","KU 12-17","press","2022-10-30 01:10:43.7490000",849.853271484375
"141","KU 12-17","press","2022-10-30 01:11:13.7480000",849.912170410156
"142","KU 12-17","press","2022-10-30 01:11:34.7310000",849.853271484375
"143","KU 12-17","press","2022-10-30 01:12:02.8070000",849.912170410156
"144","KU 12-17","press","2022-10-30 01:12:52.8040000",849.971069335938
"145","KU 12-17","press","2022-10-30 01:13:17.8030000",850.0888671875
"146","KU 12-17","press","2022-10-30 01:13:32.8330000",850.147705078125
"147","KU 12-17","press","2022-10-30 01:14:17.8150000",850.0888671875
"148","KU 12-17","press","2022-10-30 01:14:37.8140000",850.0888671875
"149","KU 12-17","press","2022-10-30 01:15:12.8120000",850.0888671875
"150","KU 12-17","press","2022-10-30 01:16:09.7770000",850.147705078125
"151","KU 12-17","press","2022-10-30 01:16:40.6980000",850.0888671875
"152","KU 12-17","press","2022-10-30 01:17:51.7400000",850.206604003906
"153","KU 12-17","press","2022-10-30 01:18:06.7550000",850.265502929688
"154","KU 12-17","press","2022-10-30 01:18:32.7690000",850.265502929688
"155","KU 12-17","press","2022-10-30 01:19:04.8610000",850.265502929688
"156","KU 12-17","press","2022-10-30 01:19:40.7340000",850.559936523438
"157","KU 12-17","press","2022-10-30 01:20:18.2320000",850.618774414062
"158","KU 12-17","press","2022-10-30 01:20:33.2310000",850.677734375
"159","KU 12-17","press","2022-10-30 01:21:19.6350000",850.677734375
"160","KU 12-17","press","2022-10-30 01:21:39.6490000",850.677734375
"161","KU 12-17","press","2022-10-30 01:22:30.1930000",850.677734375
"162","KU 12-17","press","2022-10-30 01:22:52.6610000",850.677734375
"163","KU 12-17","press","2022-10-30 01:23:30.3930000",850.677734375
"164","KU 12-17","press","2022-10-30 01:23:51.6420000",850.677734375
"165","KU 12-17","press","2022-10-30 01:24:10.3900000",850.677734375
"166","KU 12-17","press","2022-10-30 01:24:41.6860000",850.677734375
"167","KU 12-17","press","2022-10-30 01:25:15.3400000",850.795471191406
"168","KU 12-17","press","2022-10-30 01:25:46.5880000",850.618774414062
"169","KU 12-17","press","2022-10-30 01:26:05.3370000",850.677734375
"170","KU 12-17","press","2022-10-30 01:26:41.1940000",850.677734375
"171","KU 12-17","press","2022-10-30 01:27:11.1930000",850.677734375
"172","KU 12-17","press","2022-10-30 01:27:40.6130000",850.854370117188
"173","KU 12-17","press","2022-10-30 01:28:15.6110000",850.854370117188
"174","KU 12-17","press","2022-10-30 01:28:45.6090000",850.854370117188
"175","KU 12-17","press","2022-10-30 01:29:20.6070000",850.854370117188
"176","KU 12-17","press","2022-10-30 01:30:00.6050000",850.854370117188
"177","KU 12-17","press","2022-10-30 01:30:25.6030000",851.089904785156
"178","KU 12-17","press","2022-10-30 01:30:45.6020000",851.089904785156
"179","KU 12-17","press","2022-10-30 01:31:05.5850000",851.089904785156
"180","KU 12-17","press","2022-10-30 01:31:40.5990000",851.089904785156
"181","KU 12-17","press","2022-10-30 01:32:16.2060000",851.089904785156
"182","KU 12-17","press","2022-10-30 01:32:47.6420000",851.148803710938
"183","KU 12-17","press","2022-10-30 01:33:18.6560000",851.089904785156
"184","KU 12-17","press","2022-10-30 01:33:47.2480000",851.148803710938
"185","KU 12-17","press","2022-10-30 01:34:07.2470000",851.089904785156
"186","KU 12-17","press","2022-10-30 01:35:15.2120000",851.089904785156
"187","KU 12-17","press","2022-10-30 01:35:45.2260000",851.089904785156
"188","KU 12-17","press","2022-10-30 01:36:15.2390000",851.089904785156
"189","KU 12-17","press","2022-10-30 01:36:56.5960000",851.031005859375
"190","KU 12-17","press","2022-10-30 01:37:23.3760000",851.148803710938
"191","KU 12-17","press","2022-10-30 01:37:34.6410000",851.089904785156
"192","KU 12-17","press","2022-10-30 01:38:28.2320000",851.031005859375
"193","KU 12-17","press","2022-10-30 01:38:38.2160000",851.207702636719
"194","KU 12-17","press","2022-10-30 01:39:03.2140000",851.207702636719
"195","KU 12-17","press","2022-10-30 01:40:24.2250000",851.2666015625
"196","KU 12-17","press","2022-10-30 01:40:55.3170000",851.207702636719
"197","KU 12-17","press","2022-10-30 01:41:26.6120000",851.384338378906
"198","KU 12-17","press","2022-10-30 01:41:40.2990000",851.443237304688
"199","KU 12-17","press","2022-10-30 01:42:46.2800000",851.443237304688
"200","KU 12-17","press","2022-10-30 01:43:47.2450000",851.443237304688
"201","KU 12-17","press","2022-10-30 01:44:28.9460000",851.56103515625
"202","KU 12-17","press","2022-10-30 01:44:48.9440000",851.619873046875
"203","KU 12-17","press","2022-10-30 01:45:26.6920000",851.443237304688
"204","KU 12-17","press","2022-10-30 01:46:06.6740000",851.443237304688
"205","KU 12-17","press","2022-10-30 01:46:35.3130000",851.207702636719
"206","KU 12-17","press","2022-10-30 01:47:15.9520000",851.031005859375
"207","KU 12-17","press","2022-10-30 01:47:32.2010000",850.677734375
"208","KU 12-17","press","2022-10-30 01:48:26.7440000",850.501037597656
"209","KU 12-17","press","2022-10-30 01:48:36.7440000",850.442138671875
"210","KU 12-17","press","2022-10-30 01:49:26.5690000",850.265502929688
"211","KU 12-17","press","2022-10-30 01:49:36.2400000",850.265502929688
"212","KU 12-17","press","2022-10-30 01:50:17.2070000",850.265502929688
"213","KU 12-17","press","2022-10-30 01:50:47.7050000",850.206604003906
"214","KU 12-17","press","2022-10-30 01:51:10.1570000",850.206604003906
"215","KU 12-17","press","2022-10-30 01:51:41.1390000",850.206604003906
"216","KU 12-17","press","2022-10-30 01:52:09.8570000",850.265502929688
"217","KU 12-17","press","2022-10-30 01:52:55.6980000",850.206604003906
"218","KU 12-17","press","2022-10-30 01:54:25.6140000",850.265502929688
"219","KU 12-17","press","2022-10-30 01:54:36.6450000",850.265502929688
"220","KU 12-17","press","2022-10-30 01:55:09.7060000",850.442138671875
"221","KU 12-17","press","2022-10-30 01:55:34.6890000",850.442138671875
"222","KU 12-17","press","2022-10-30 01:56:07.1400000",850.442138671875
"223","KU 12-17","press","2022-10-30 01:56:40.7320000",850.501037597656
"224","KU 12-17","press","2022-10-30 01:57:45.7280000",850.618774414062
"225","KU 12-17","press","2022-10-30 01:58:15.7260000",850.559936523438
"226","KU 12-17","press","2022-10-30 01:58:35.7250000",850.677734375
"227","KU 12-17","press","2022-10-30 01:59:05.7390000",850.618774414062
"228","KU 12-17","press","2022-10-30 01:59:52.3930000",850.677734375
"229","KU 12-17","press","2022-10-30 02:00:07.2820000",850.618774414062
"230","KU 12-17","press","2022-10-30 02:00:53.6080000",850.677734375
"231","KU 12-17","press","2022-10-30 02:01:17.2780000",850.736572265625
"232","KU 12-17","press","2022-10-30 02:01:47.2770000",850.677734375
"233","KU 12-17","press","2022-10-30 02:02:04.6510000",850.677734375
"234","KU 12-17","press","2022-10-30 02:02:46.6010000",850.677734375
"235","KU 12-17","press","2022-10-30 02:03:03.6940000",850.677734375
"236","KU 12-17","press","2022-10-30 02:03:58.7070000",850.736572265625
"237","KU 12-17","press","2022-10-30 02:04:05.1440000",850.618774414062
"238","KU 12-17","press","2022-10-30 02:04:58.7190000",850.854370117188
"239","KU 12-17","press","2022-10-30 02:05:18.7020000",850.854370117188
"240","KU 12-17","press","2022-10-30 02:05:33.7950000",850.795471191406
"241","KU 12-17","press","2022-10-30 02:06:04.7310000",850.854370117188
"242","KU 12-17","press","2022-10-30 02:06:35.7130000",850.795471191406
"243","KU 12-17","press","2022-10-30 02:07:21.7730000",851.031005859375
"244","KU 12-17","press","2022-10-30 02:07:46.7720000",851.031005859375
"245","KU 12-17","press","2022-10-30 02:08:13.1140000",851.031005859375
"246","KU 12-17","press","2022-10-30 02:08:33.1600000",851.031005859375
"247","KU 12-17","press","2022-10-30 02:09:21.1100000",851.031005859375
"248","KU 12-17","press","2022-10-30 02:09:45.6240000",851.031005859375
"249","KU 12-17","press","2022-10-30 02:10:05.2010000",851.031005859375
"250","KU 12-17","press","2022-10-30 02:10:39.1990000",851.031005859375
"251","KU 12-17","press","2022-10-30 02:11:04.1980000",851.031005859375
"252","KU 12-17","press","2022-10-30 02:11:59.1950000",851.148803710938
"253","KU 12-17","press","2022-10-30 02:12:19.1930000",851.148803710938
"254","KU 12-17","press","2022-10-30 02:12:44.2230000",851.148803710938
"255","KU 12-17","press","2022-10-30 02:13:10.6750000",851.148803710938
"256","KU 12-17","press","2022-10-30 02:13:42.2360000",851.207702636719
"257","KU 12-17","press","2022-10-30 02:14:07.2340000",851.384338378906
"258","KU 12-17","press","2022-10-30 02:14:44.6380000",851.384338378906
"259","KU 12-17","press","2022-10-30 02:15:15.2930000",851.384338378906
"260","KU 12-17","press","2022-10-30 02:15:35.2760000",851.443237304688
"261","KU 12-17","press","2022-10-30 02:16:30.2880000",851.384338378906
"262","KU 12-17","press","2022-10-30 02:17:02.6300000",851.502136230469
"263","KU 12-17","press","2022-10-30 02:17:28.6130000",851.56103515625
"264","KU 12-17","press","2022-10-30 02:17:38.7220000",851.56103515625
"265","KU 12-17","press","2022-10-30 02:18:59.1860000",851.619873046875
"266","KU 12-17","press","2022-10-30 02:19:29.2000000",851.796569824219
"267","KU 12-17","press","2022-10-30 02:19:35.6530000",851.737670898438
"268","KU 12-17","press","2022-10-30 02:20:09.1980000",851.85546875
"269","KU 12-17","press","2022-10-30 02:20:46.6490000",851.796569824219
"270","KU 12-17","press","2022-10-30 02:21:32.2710000",851.914306640625
"271","KU 12-17","press","2022-10-30 02:21:37.3330000",851.973266601562
"272","KU 12-17","press","2022-10-30 02:22:07.3000000",852.032104492188
"273","KU 12-17","press","2022-10-30 02:22:52.2820000",852.14990234375
"274","KU 12-17","press","2022-10-30 02:23:29.2330000",852.032104492188
"275","KU 12-17","press","2022-10-30 02:23:47.0910000",852.032104492188
"276","KU 12-17","press","2022-10-30 02:24:26.2300000",852.032104492188
"277","KU 12-17","press","2022-10-30 02:24:36.2290000",852.032104492188
"278","KU 12-17","press","2022-10-30 02:25:22.2890000",851.973266601562
"279","KU 12-17","press","2022-10-30 02:25:47.2720000",852.208740234375
"280","KU 12-17","press","2022-10-30 02:26:22.2860000",852.208740234375
"281","KU 12-17","press","2022-10-30 02:26:33.2540000",852.208740234375
"282","KU 12-17","press","2022-10-30 02:27:10.2830000",852.208740234375
"283","KU 12-17","press","2022-10-30 02:28:00.2020000",852.326538085938
"284","KU 12-17","press","2022-10-30 02:28:26.2790000",852.326538085938
"285","KU 12-17","press","2022-10-30 02:28:57.2140000",852.385437011719
"286","KU 12-17","press","2022-10-30 02:29:07.2290000",852.326538085938
"287","KU 12-17","press","2022-10-30 02:29:53.2580000",852.503173828125
"288","KU 12-17","press","2022-10-30 02:30:08.2410000",852.503173828125
"289","KU 12-17","press","2022-10-30 02:31:57.3450000",852.503173828125
"290","KU 12-17","press","2022-10-30 02:32:13.6720000",852.503173828125
"291","KU 12-17","press","2022-10-30 02:32:33.3580000",852.562133789062
"292","KU 12-17","press","2022-10-30 02:33:38.3700000",852.620971679688
"293","KU 12-17","press","2022-10-30 02:34:24.7110000",852.73876953125
"294","KU 12-17","press","2022-10-30 02:34:38.3510000",852.73876953125
"295","KU 12-17","press","2022-10-30 02:35:18.3800000",852.73876953125
"296","KU 12-17","press","2022-10-30 02:35:33.3790000",852.73876953125
"297","KU 12-17","press","2022-10-30 02:36:29.6880000",852.915405273438
"298","KU 12-17","press","2022-10-30 02:36:34.2190000",852.856567382812
"299","KU 12-17","press","2022-10-30 02:37:06.2330000",852.915405273438
"300","KU 12-17","press","2022-10-30 02:37:50.7620000",852.915405273438
"301","KU 12-17","press","2022-10-30 02:38:06.7920000",852.915405273438
"302","KU 12-17","press","2022-10-30 02:38:36.7120000",852.915405273438
"303","KU 12-17","press","2022-10-30 02:39:21.7720000",852.974304199219
"304","KU 12-17","press","2022-10-30 02:39:46.7860000",852.915405273438
"305","KU 12-17","press","2022-10-30 02:40:25.6900000",852.915405273438
"306","KU 12-17","press","2022-10-30 02:40:59.6100000",853.092102050781
"307","KU 12-17","press","2022-10-30 02:41:05.7040000",853.151000976562
"308","KU 12-17","press","2022-10-30 02:41:36.6860000",853.151000976562
"309","KU 12-17","press","2022-10-30 02:42:16.2620000",853.151000976562
"310","KU 12-17","press","2022-10-30 02:42:51.2290000",853.151000976562
"311","KU 12-17","press","2022-10-30 02:43:11.2280000",853.151000976562
"312","KU 12-17","press","2022-10-30 02:43:45.6480000",853.268737792969
"313","KU 12-17","press","2022-10-30 02:44:17.2710000",853.386535644531
"314","KU 12-17","press","2022-10-30 02:44:57.2840000",853.386535644531
"315","KU 12-17","press","2022-10-30 02:45:22.2830000",853.445434570312
"316","KU 12-17","press","2022-10-30 02:45:49.0940000",853.6220703125
"317","KU 12-17","press","2022-10-30 02:46:23.7320000",853.680969238281
"318","KU 12-17","press","2022-10-30 02:46:38.7630000",853.445434570312
"319","KU 12-17","press","2022-10-30 02:47:18.7450000",853.504272460938
"320","KU 12-17","press","2022-10-30 02:47:53.7270000",853.445434570312
"321","KU 12-17","press","2022-10-30 02:48:08.7260000",853.504272460938
"322","KU 12-17","press","2022-10-30 02:49:10.7070000",853.6220703125
"323","KU 12-17","press","2022-10-30 02:49:39.7050000",853.680969238281
"324","KU 12-17","press","2022-10-30 02:50:06.1100000",862.690734863281
"325","KU 12-17","press","2022-10-30 02:50:47.7480000",857.096435546875
"326","KU 12-17","press","2022-10-30 02:51:28.7150000",856.86083984375
"327","KU 12-17","press","2022-10-30 02:51:33.7300000",856.802001953125
"328","KU 12-17","press","2022-10-30 02:52:08.7280000",856.684204101562
"329","KU 12-17","press","2022-10-30 02:52:35.6330000",856.448669433594
"330","KU 12-17","press","2022-10-30 02:53:33.3640000",856.448669433594
"331","KU 12-17","press","2022-10-30 02:53:44.6450000",856.507568359375
"332","KU 12-17","press","2022-10-30 02:54:04.2060000",856.507568359375
"333","KU 12-17","press","2022-10-30 02:54:45.2350000",856.507568359375
"334","KU 12-17","press","2022-10-30 02:55:10.3270000",856.448669433594
"335","KU 12-17","press","2022-10-30 02:55:41.7470000",856.389770507812
"336","KU 12-17","press","2022-10-30 02:56:15.2770000",856.330932617188
"337","KU 12-17","press","2022-10-30 02:56:53.1340000",856.448669433594
"338","KU 12-17","press","2022-10-30 02:57:06.3670000",856.448669433594
"339","KU 12-17","press","2022-10-30 02:57:53.2550000",856.389770507812
"340","KU 12-17","press","2022-10-30 02:58:19.6760000",856.507568359375
"341","KU 12-17","press","2022-10-30 02:59:00.2980000",856.507568359375
"342","KU 12-17","press","2022-10-30 02:59:21.6560000",856.507568359375
"343","KU 12-17","press","2022-10-30 03:00:01.3420000",856.507568359375
"344","KU 12-17","press","2022-10-30 03:00:26.2930000",856.507568359375
"345","KU 12-17","press","2022-10-30 03:00:47.6510000",856.507568359375
"346","KU 12-17","press","2022-10-30 03:01:18.2900000",856.507568359375
"347","KU 12-17","press","2022-10-30 03:01:53.2730000",856.507568359375
"348","KU 12-17","press","2022-10-30 03:02:23.2870000",856.448669433594
"349","KU 12-17","press","2022-10-30 03:02:55.5970000",945.192016601562
"350","KU 12-17","press","2022-10-30 03:03:33.1730000",1033.93530273438
"351","KU 12-17","press","2022-10-30 03:03:57.7660000",1072.32995605469
"352","KU 12-17","press","2022-10-30 03:04:24.7800000",1124.09191894531
"353","KU 12-17","press","2022-10-30 03:05:02.2150000",1183.33276367188
"354","KU 12-17","press","2022-10-30 03:05:28.5420000",1264.47961425781
"355","KU 12-17","press","2022-10-30 03:05:54.2280000",1314.65161132812
"356","KU 12-17","press","2022-10-30 03:06:24.7730000",1360.23046875
"357","KU 12-17","press","2022-10-30 03:06:59.7240000",1445.55834960938
"358","KU 12-17","press","2022-10-30 03:07:26.1440000",1475.11987304688
"359","KU 12-17","press","2022-10-30 03:07:59.7360000",1505.3291015625
"360","KU 12-17","press","2022-10-30 03:08:29.7340000",1524.34973144531
"361","KU 12-17","press","2022-10-30 03:08:59.7480000",1540.42602539062
"362","KU 12-17","press","2022-10-30 03:09:32.5900000",1559.44665527344
"363","KU 12-17","press","2022-10-30 03:09:59.7290000",1572.87292480469
"364","KU 12-17","press","2022-10-30 03:10:30.7270000",1585.94592285156
"365","KU 12-17","press","2022-10-30 03:10:46.8830000",1594.36682128906
"366","KU 12-17","press","2022-10-30 03:11:31.8330000",1614.32971191406
"367","KU 12-17","press","2022-10-30 03:11:59.7380000",1624.92944335938
"368","KU 12-17","press","2022-10-30 03:12:29.7360000",1635.7646484375
"369","KU 12-17","press","2022-10-30 03:13:01.2500000",1646.18774414062
"370","KU 12-17","press","2022-10-30 03:13:31.2480000",1657.37646484375
"371","KU 12-17","press","2022-10-30 03:14:02.2620000",1665.56176757812
"372","KU 12-17","press","2022-10-30 03:14:32.3850000",1675.74926757812
"373","KU 12-17","press","2022-10-30 03:14:57.2900000",1682.40356445312
"374","KU 12-17","press","2022-10-30 03:15:25.5700000",1689.88232421875
"375","KU 12-17","press","2022-10-30 03:16:03.7550000",1700.06982421875
"376","KU 12-17","press","2022-10-30 03:16:29.7380000",1706.72412109375
"377","KU 12-17","press","2022-10-30 03:16:59.7520000",1713.73168945312
"378","KU 12-17","press","2022-10-30 03:17:32.0940000",1719.20825195312
"379","KU 12-17","press","2022-10-30 03:18:02.8730000",1726.39245605469
"380","KU 12-17","press","2022-10-30 03:18:29.1060000",1730.75012207031
"381","KU 12-17","press","2022-10-30 03:18:53.7300000",1735.93212890625
"382","KU 12-17","press","2022-10-30 03:19:31.1650000",1741.17321777344
"383","KU 12-17","press","2022-10-30 03:19:56.2110000",1745.11865234375
"384","KU 12-17","press","2022-10-30 03:20:30.8180000",1747.70971679688
"385","KU 12-17","press","2022-10-30 03:20:55.8320000",1750.41845703125
"386","KU 12-17","press","2022-10-30 03:21:30.8300000",1753.53955078125
"387","KU 12-17","press","2022-10-30 03:22:02.1560000",1755.65942382812
"388","KU 12-17","press","2022-10-30 03:22:25.7960000",1758.19165039062
