"","Well","Tag","DateTime","Value"
"85","KU 12-17","press","2017-01-29 00:43:09.3150000",1045.35949707031
"86","KU 12-17","press","2017-01-29 00:43:39.3770000",1045.18286132812
"87","KU 12-17","press","2017-01-29 00:44:14.4300000",1044.82946777344
"88","KU 12-17","press","2017-01-29 00:44:44.4760000",1044.41723632812
"89","KU 12-17","press","2017-01-29 00:45:29.5440000",1044.41723632812
"90","KU 12-17","press","2017-01-29 00:45:39.5440000",1044.24060058594
"91","KU 12-17","press","2017-01-29 00:46:04.5970000",1044.12280273438
"92","KU 12-17","press","2017-01-29 00:46:34.6590000",1043.88732910156
"93","KU 12-17","press","2017-01-29 00:47:14.7040000",1043.65173339844
"94","KU 12-17","press","2017-01-29 00:48:09.8190000",1043.12182617188
"95","KU 12-17","press","2017-01-29 00:48:39.8330000",1042.94506835938
"96","KU 12-17","press","2017-01-29 00:49:14.8710000",1042.76843261719
"97","KU 12-17","press","2017-01-29 00:49:59.9550000",1042.29736328125
"98","KU 12-17","press","2017-01-29 00:50:09.9550000",1042.35620117188
"99","KU 12-17","press","2017-01-29 00:50:35.0240000",1042.17956542969
"100","KU 12-17","press","2017-01-29 00:51:30.0920000",1041.82629394531
"101","KU 12-17","press","2017-01-29 00:51:35.1000000",1041.76733398438
"102","KU 12-17","press","2017-01-29 00:52:20.1520000",1041.4140625
"103","KU 12-17","press","2017-01-29 00:52:55.2210000",1041.29626464844
"104","KU 12-17","press","2017-01-29 00:53:05.2360000",1041.17846679688
"105","KU 12-17","press","2017-01-29 00:53:40.2740000",1040.88403320312
"106","KU 12-17","press","2017-01-29 00:54:05.3120000",1040.47180175781
"107","KU 12-17","press","2017-01-29 00:54:50.3960000",1040.35400390625
"108","KU 12-17","press","2017-01-29 00:55:05.4190000",1040.11853027344
"109","KU 12-17","press","2017-01-29 00:55:50.4880000",1039.94189453125
"110","KU 12-17","press","2017-01-29 00:56:25.5250000",1039.76513671875
"111","KU 12-17","press","2017-01-29 00:56:35.5560000",1039.6474609375
"112","KU 12-17","press","2017-01-29 00:57:10.5940000",1039.58850097656
"113","KU 12-17","press","2017-01-29 00:58:00.6850000",1039.23522949219
"114","KU 12-17","press","2017-01-29 00:58:10.7010000",1039.17626953125
"115","KU 12-17","press","2017-01-29 00:58:45.7380000",1038.99963378906
"116","KU 12-17","press","2017-01-29 00:59:10.7760000",1038.70520019531
"117","KU 12-17","press","2017-01-29 00:59:45.8300000",1038.64636230469
"118","KU 12-17","press","2017-01-29 01:00:30.9140000",1038.17529296875
"119","KU 12-17","press","2017-01-29 01:00:35.9210000",1038.11633300781
"120","KU 12-17","press","2017-01-29 01:01:15.9670000",1037.880859375
"121","KU 12-17","press","2017-01-29 01:01:56.0430000",1037.76306152344
"122","KU 12-17","press","2017-01-29 01:02:11.0500000",1037.46862792969
"123","KU 12-17","press","2017-01-29 01:02:36.1040000",1037.29187011719
"124","KU 12-17","press","2017-01-29 01:03:06.1340000",1037.35083007812
"125","KU 12-17","press","2017-01-29 01:03:41.2180000",1036.93859863281
"126","KU 12-17","press","2017-01-29 01:04:31.3100000",1036.70300292969
"127","KU 12-17","press","2017-01-29 01:05:06.3480000",1036.40856933594
"128","KU 12-17","press","2017-01-29 01:05:36.3780000",1036.17309570312
"129","KU 12-17","press","2017-01-29 01:06:01.4160000",1035.99633789062
"130","KU 12-17","press","2017-01-29 01:06:31.4610000",1035.81970214844
"131","KU 12-17","press","2017-01-29 01:07:01.5070000",1035.64306640625
"132","KU 12-17","press","2017-01-29 01:07:36.5600000",1035.23083496094
"133","KU 12-17","press","2017-01-29 01:08:21.6290000",1034.87756347656
"134","KU 12-17","press","2017-01-29 01:08:41.6590000",1034.93640136719
"135","KU 12-17","press","2017-01-29 01:09:21.7200000",1034.70092773438
"136","KU 12-17","press","2017-01-29 01:09:41.7510000",1034.52416992188
"137","KU 12-17","press","2017-01-29 01:10:36.8190000",1034.28869628906
"138","KU 12-17","press","2017-01-29 01:11:01.8720000",1034.1708984375
"139","KU 12-17","press","2017-01-29 01:12:06.9710000",1033.81762695312
"140","KU 12-17","press","2017-01-29 01:12:32.0090000",1033.58203125
"141","KU 12-17","press","2017-01-29 01:13:02.0550000",1033.52319335938
"142","KU 12-17","press","2017-01-29 01:13:32.1160000",1033.34643554688
"143","KU 12-17","press","2017-01-29 01:14:02.1620000",1033.22863769531
"144","KU 12-17","press","2017-01-29 01:14:57.2610000",1032.81652832031
"145","KU 12-17","press","2017-01-29 01:15:07.2760000",1032.81652832031
"146","KU 12-17","press","2017-01-29 01:15:47.3220000",1032.404296875
"147","KU 12-17","press","2017-01-29 01:16:27.3830000",1032.28649902344
"148","KU 12-17","press","2017-01-29 01:16:32.4060000",1032.2275390625
"149","KU 12-17","press","2017-01-29 01:17:02.4050000",1032.10986328125
"150","KU 12-17","press","2017-01-29 01:17:32.4810000",1031.87426757812
"151","KU 12-17","press","2017-01-29 01:18:07.5190000",1031.69763183594
"152","KU 12-17","press","2017-01-29 01:18:32.5420000",1031.52099609375
"153","KU 12-17","press","2017-01-29 01:19:02.5870000",1031.52099609375
"154","KU 12-17","press","2017-01-29 01:19:32.6640000",1031.34423828125
"155","KU 12-17","press","2017-01-29 01:20:22.7250000",1030.93212890625
"156","KU 12-17","press","2017-01-29 01:20:47.7630000",1030.93212890625
"157","KU 12-17","press","2017-01-29 01:21:12.7850000",1030.93212890625
"158","KU 12-17","press","2017-01-29 01:21:32.8310000",1030.69653320312
"159","KU 12-17","press","2017-01-29 01:22:12.8760000",1030.51989746094
"160","KU 12-17","press","2017-01-29 01:22:42.9380000",1030.57873535156
"161","KU 12-17","press","2017-01-29 01:23:12.9830000",1030.40209960938
"162","KU 12-17","press","2017-01-29 01:23:48.0210000",1029.98986816406
"163","KU 12-17","press","2017-01-29 01:24:08.0670000",1029.98986816406
"164","KU 12-17","press","2017-01-29 01:24:53.1200000",1029.75439453125
"165","KU 12-17","press","2017-01-29 01:25:03.1510000",1029.57763671875
"166","KU 12-17","press","2017-01-29 01:25:48.2350000",1029.63659667969
"167","KU 12-17","press","2017-01-29 01:26:08.2650000",1029.4599609375
"168","KU 12-17","press","2017-01-29 01:26:48.3260000",1029.283203125
"169","KU 12-17","press","2017-01-29 01:27:03.3490000",1029.04772949219
"170","KU 12-17","press","2017-01-29 01:27:48.4170000",1029.04772949219
"171","KU 12-17","press","2017-01-29 01:28:03.4400000",1028.87097167969
"172","KU 12-17","press","2017-01-29 01:28:33.4860000",1028.6943359375
"173","KU 12-17","press","2017-01-29 01:29:28.5700000",1028.51770019531
"174","KU 12-17","press","2017-01-29 01:29:38.5850000",1028.51770019531
"175","KU 12-17","press","2017-01-29 01:30:13.6540000",1028.34106445312
"176","KU 12-17","press","2017-01-29 01:30:43.6990000",1028.10546875
"177","KU 12-17","press","2017-01-29 01:31:33.7440000",1027.92883300781
"178","KU 12-17","press","2017-01-29 01:32:03.8050000",1027.81103515625
"179","KU 12-17","press","2017-01-29 01:32:43.8660000",1027.75219726562
"180","KU 12-17","press","2017-01-29 01:33:08.9040000",1027.57543945312
"181","KU 12-17","press","2017-01-29 01:33:33.9420000",1027.39880371094
"182","KU 12-17","press","2017-01-29 01:34:29.0100000",1027.22216796875
"183","KU 12-17","press","2017-01-29 01:34:34.0340000",1027.10437011719
"184","KU 12-17","press","2017-01-29 01:35:09.0870000",1026.80993652344
"185","KU 12-17","press","2017-01-29 01:35:44.1400000",1026.80993652344
"186","KU 12-17","press","2017-01-29 01:36:09.1780000",1026.69213867188
"187","KU 12-17","press","2017-01-29 01:36:34.2010000",1026.63330078125
"188","KU 12-17","press","2017-01-29 01:37:04.2460000",1026.39770507812
"189","KU 12-17","press","2017-01-29 01:37:54.3380000",1026.28002929688
"190","KU 12-17","press","2017-01-29 01:38:04.3380000",1026.28002929688
"191","KU 12-17","press","2017-01-29 01:38:39.3910000",1026.04443359375
"192","KU 12-17","press","2017-01-29 01:39:04.4450000",1025.92663574219
"193","KU 12-17","press","2017-01-29 01:39:59.5130000",1025.69116210938
"194","KU 12-17","press","2017-01-29 01:40:14.5510000",1025.57336425781
"195","KU 12-17","press","2017-01-29 01:40:44.5970000",1025.27893066406
"196","KU 12-17","press","2017-01-29 01:41:29.6810000",1025.33776855469
"197","KU 12-17","press","2017-01-29 01:41:39.6960000",1025.27893066406
"198","KU 12-17","press","2017-01-29 01:42:04.7340000",1025.10229492188
"199","KU 12-17","press","2017-01-29 01:42:39.7870000",1024.98449707031
"200","KU 12-17","press","2017-01-29 01:43:24.8710000",1024.80773925781
"201","KU 12-17","press","2017-01-29 01:43:49.8630000",1024.74890136719
"202","KU 12-17","press","2017-01-29 01:44:14.9010000",1024.63110351562
"203","KU 12-17","press","2017-01-29 01:44:44.9460000",1024.572265625
"204","KU 12-17","press","2017-01-29 01:45:04.9920000",1024.39562988281
"205","KU 12-17","press","2017-01-29 01:45:35.0380000",1024.16003417969
"206","KU 12-17","press","2017-01-29 01:46:05.0680000",1024.10107421875
"207","KU 12-17","press","2017-01-29 01:46:35.1290000",1023.80670166016
"208","KU 12-17","press","2017-01-29 01:47:35.2210000",1023.63000488281
"209","KU 12-17","press","2017-01-29 01:48:05.2660000",1023.45336914062
"210","KU 12-17","press","2017-01-29 01:48:50.3190000",1023.27673339844
"211","KU 12-17","press","2017-01-29 01:49:20.3800000",1023.27673339844
"212","KU 12-17","press","2017-01-29 01:49:35.4190000",1023.10003662109
"213","KU 12-17","press","2017-01-29 01:50:20.4720000",1022.92340087891
"214","KU 12-17","press","2017-01-29 01:50:35.4790000",1022.86450195312
"215","KU 12-17","press","2017-01-29 01:51:05.5400000",1022.68786621094
"216","KU 12-17","press","2017-01-29 01:52:00.6240000",1022.33453369141
"217","KU 12-17","press","2017-01-29 01:52:05.6470000",1022.45227050781
"218","KU 12-17","press","2017-01-29 01:52:35.6620000",1022.15783691406
"219","KU 12-17","press","2017-01-29 01:53:25.7380000",1021.92230224609
"220","KU 12-17","press","2017-01-29 01:53:35.7530000",1021.74566650391
"221","KU 12-17","press","2017-01-29 01:54:25.8450000",1021.39233398438
"222","KU 12-17","press","2017-01-29 01:54:40.8670000",1021.39233398438
"223","KU 12-17","press","2017-01-29 01:55:05.9050000",1021.451171875
"224","KU 12-17","press","2017-01-29 01:55:50.9580000",1021.15673828125
"225","KU 12-17","press","2017-01-29 01:56:05.9970000",1020.98010253906
"226","KU 12-17","press","2017-01-29 01:57:01.0800000",1020.74456787109
"227","KU 12-17","press","2017-01-29 01:57:16.1030000",1020.80346679688
"228","KU 12-17","press","2017-01-29 01:57:36.1180000",1020.74456787109
"229","KU 12-17","press","2017-01-29 01:58:21.2180000",1020.45013427734
"230","KU 12-17","press","2017-01-29 01:58:51.2630000",1020.50903320312
"231","KU 12-17","press","2017-01-29 01:59:26.3320000",1020.21459960938
"232","KU 12-17","press","2017-01-29 01:59:36.3320000",1020.2734375
"233","KU 12-17","press","2017-01-29 02:00:26.3920000",1020.03790283203
"234","KU 12-17","press","2017-01-29 02:01:16.4530000",1019.86126708984
"235","KU 12-17","press","2017-01-29 02:01:41.4910000",1019.86126708984
"236","KU 12-17","press","2017-01-29 02:02:06.5600000",1019.6845703125
"237","KU 12-17","press","2017-01-29 02:02:46.6050000",1019.6845703125
"238","KU 12-17","press","2017-01-29 02:03:16.6510000",1019.50793457031
"239","KU 12-17","press","2017-01-29 02:03:51.7040000",1019.095703125
"240","KU 12-17","press","2017-01-29 02:04:11.7190000",1019.15460205078
"241","KU 12-17","press","2017-01-29 02:04:41.7650000",1018.91906738281
"242","KU 12-17","press","2017-01-29 02:05:06.8180000",1018.56573486328
"243","KU 12-17","press","2017-01-29 02:06:11.9170000",1018.38903808594
"244","KU 12-17","press","2017-01-29 02:06:41.9470000",1018.38903808594
"245","KU 12-17","press","2017-01-29 02:07:17.0160000",1018.15350341797
"246","KU 12-17","press","2017-01-29 02:07:47.0460000",1018.21240234375
"247","KU 12-17","press","2017-01-29 02:08:32.1300000",1017.91796875
"248","KU 12-17","press","2017-01-29 02:08:37.1220000",1017.97686767578
"249","KU 12-17","press","2017-01-29 02:09:07.1990000",1017.62353515625
"250","KU 12-17","press","2017-01-29 02:10:12.2980000",1017.38793945312
"251","KU 12-17","press","2017-01-29 02:10:42.3280000",1017.21130371094
"252","KU 12-17","press","2017-01-29 02:11:07.3660000",1017.27020263672
"253","KU 12-17","press","2017-01-29 02:11:47.4270000",1017.03466796875
"254","KU 12-17","press","2017-01-29 02:12:27.4720000",1016.91687011719
"255","KU 12-17","press","2017-01-29 02:12:42.5110000",1016.91687011719
"256","KU 12-17","press","2017-01-29 02:13:12.5410000",1016.68133544922
"257","KU 12-17","press","2017-01-29 02:13:47.5940000",1016.740234375
"258","KU 12-17","press","2017-01-29 02:14:17.6400000",1016.50463867188
"259","KU 12-17","press","2017-01-29 02:14:37.6860000",1016.50463867188
"260","KU 12-17","press","2017-01-29 02:15:07.7160000",1016.21020507812
"261","KU 12-17","press","2017-01-29 02:15:47.7920000",1016.09246826172
"262","KU 12-17","press","2017-01-29 02:16:07.8070000",1016.09246826172
"263","KU 12-17","press","2017-01-29 02:17:22.9370000",1015.62133789062
"264","KU 12-17","press","2017-01-29 02:17:32.9370000",1015.5625
"265","KU 12-17","press","2017-01-29 02:18:07.9900000",1015.38580322266
"266","KU 12-17","press","2017-01-29 02:18:38.0510000",1015.38580322266
"267","KU 12-17","press","2017-01-29 02:19:48.1420000",1015.15026855469
"268","KU 12-17","press","2017-01-29 02:20:08.1880000",1015.15026855469
"269","KU 12-17","press","2017-01-29 02:20:38.2180000",1015.03247070312
"270","KU 12-17","press","2017-01-29 02:21:18.2950000",1014.85583496094
"271","KU 12-17","press","2017-01-29 02:21:43.3330000",1014.62023925781
"272","KU 12-17","press","2017-01-29 02:22:08.3860000",1014.62023925781
"273","KU 12-17","press","2017-01-29 02:22:38.4320000",1014.20806884766
"274","KU 12-17","press","2017-01-29 02:23:03.4540000",1014.20806884766
"275","KU 12-17","press","2017-01-29 02:23:38.5080000",1014.09027099609
"276","KU 12-17","press","2017-01-29 02:24:03.5460000",1014.09027099609
"277","KU 12-17","press","2017-01-29 02:24:43.6220000",1013.91363525391
"278","KU 12-17","press","2017-01-29 02:25:23.6990000",1013.61920166016
"279","KU 12-17","press","2017-01-29 02:25:33.6980000",1013.67810058594
"280","KU 12-17","press","2017-01-29 02:26:13.7750000",1013.50140380859
"281","KU 12-17","press","2017-01-29 02:26:48.8280000",1013.44250488281
"282","KU 12-17","press","2017-01-29 02:27:13.8660000",1013.32470703125
"283","KU 12-17","press","2017-01-29 02:27:50.2920000",1013.14807128906
"284","KU 12-17","press","2017-01-29 02:28:03.9260000",1012.91253662109
"285","KU 12-17","press","2017-01-29 02:28:48.9790000",1012.73583984375
"286","KU 12-17","press","2017-01-29 02:29:04.0330000",1012.73583984375
"287","KU 12-17","press","2017-01-29 02:29:54.0780000",1012.55920410156
"288","KU 12-17","press","2017-01-29 02:30:14.1240000",1012.55920410156
"289","KU 12-17","press","2017-01-29 02:30:44.1540000",1012.50030517578
"290","KU 12-17","press","2017-01-29 02:31:14.2000000",1012.38256835938
"291","KU 12-17","press","2017-01-29 02:31:59.2840000",1011.8525390625
"292","KU 12-17","press","2017-01-29 02:32:04.2920000",1013.85473632812
"293","KU 12-17","press","2017-01-29 02:32:34.3370000",1012.73583984375
"294","KU 12-17","press","2017-01-29 02:33:04.3670000",1012.38256835938
"295","KU 12-17","press","2017-01-29 02:33:34.4290000",1012.32366943359
"296","KU 12-17","press","2017-01-29 02:34:04.4740000",1012.20587158203
"297","KU 12-17","press","2017-01-29 02:34:34.5200000",1011.97033691406
"298","KU 12-17","press","2017-01-29 02:35:24.5800000",1011.61700439453
"299","KU 12-17","press","2017-01-29 02:35:39.6190000",1011.55810546875
"300","KU 12-17","press","2017-01-29 02:36:29.7110000",1011.263671875
"301","KU 12-17","press","2017-01-29 02:36:49.7410000",1011.38146972656
"302","KU 12-17","press","2017-01-29 02:37:14.7790000",1011.02813720703
"303","KU 12-17","press","2017-01-29 02:37:34.8250000",1010.79260253906
"304","KU 12-17","press","2017-01-29 02:38:29.8930000",1010.49816894531
"305","KU 12-17","press","2017-01-29 02:38:54.9160000",1010.38037109375
"306","KU 12-17","press","2017-01-29 02:39:09.9380000",1010.43927001953
"307","KU 12-17","press","2017-01-29 02:39:44.9920000",1010.20373535156
"308","KU 12-17","press","2017-01-29 02:40:10.0300000",1009.96813964844
"309","KU 12-17","press","2017-01-29 02:41:00.1060000",1009.73260498047
"310","KU 12-17","press","2017-01-29 02:41:10.1210000",1009.73260498047
"311","KU 12-17","press","2017-01-29 02:41:45.1590000",1009.73260498047
"312","KU 12-17","press","2017-01-29 02:42:20.2280000",1009.4970703125
"313","KU 12-17","press","2017-01-29 02:42:35.2350000",1009.37927246094
"314","KU 12-17","press","2017-01-29 02:43:15.3110000",1009.32043457031
"315","KU 12-17","press","2017-01-29 02:43:40.3340000",1009.32043457031
"316","KU 12-17","press","2017-01-29 02:44:05.2260000",1009.08483886719
"317","KU 12-17","press","2017-01-29 02:44:45.4480000",1009.08483886719
"318","KU 12-17","press","2017-01-29 02:45:05.4630000",1008.908203125
"319","KU 12-17","press","2017-01-29 02:45:45.5400000",1008.67260742188
"320","KU 12-17","press","2017-01-29 02:46:05.5700000",1008.73150634766
"321","KU 12-17","press","2017-01-29 02:46:40.6230000",1008.79040527344
"322","KU 12-17","press","2017-01-29 02:47:15.6760000",1008.43707275391
"323","KU 12-17","press","2017-01-29 02:47:35.7070000",1008.55487060547
"324","KU 12-17","press","2017-01-29 02:48:15.7680000",1008.61376953125
"325","KU 12-17","press","2017-01-29 02:48:35.7980000",1008.37817382812
"326","KU 12-17","press","2017-01-29 02:49:25.8740000",1008.26043701172
"327","KU 12-17","press","2017-01-29 02:49:35.8740000",1008.14263916016
"328","KU 12-17","press","2017-01-29 02:50:05.9350000",1007.78930664062
"329","KU 12-17","press","2017-01-29 02:50:35.9650000",1007.78930664062
"330","KU 12-17","press","2017-01-29 02:51:05.6360000",1007.73046875
"331","KU 12-17","press","2017-01-29 02:51:56.0870000",1007.49487304688
"332","KU 12-17","press","2017-01-29 02:52:31.1560000",1206.82873535156
"333","KU 12-17","press","2017-01-29 02:53:01.2170000",1280.1435546875
"334","KU 12-17","press","2017-01-29 02:53:31.2630000",1280.02587890625
"335","KU 12-17","press","2017-01-29 02:53:36.2860000",1280.1435546875
"336","KU 12-17","press","2017-01-29 02:54:06.3320000",1277.84704589844
"337","KU 12-17","press","2017-01-29 02:54:36.3460000",1264.77404785156
"338","KU 12-17","press","2017-01-29 02:55:06.3920000",1251.40661621094
"339","KU 12-17","press","2017-01-29 02:55:36.4370000",1248.46215820312
"340","KU 12-17","press","2017-01-29 02:56:31.5210000",1244.92895507812
"341","KU 12-17","press","2017-01-29 02:57:01.5510000",1249.63989257812
"342","KU 12-17","press","2017-01-29 02:57:31.6280000",1255.646484375
"343","KU 12-17","press","2017-01-29 02:58:01.6740000",1263.18408203125
"344","KU 12-17","press","2017-01-29 02:58:31.7040000",1270.89831542969
"345","KU 12-17","press","2017-01-29 02:59:01.7340000",1278.08251953125
"346","KU 12-17","press","2017-01-29 02:59:31.7950000",1285.6201171875
"347","KU 12-17","press","2017-01-29 03:00:01.8250000",1292.86328125
"348","KU 12-17","press","2017-01-29 03:00:31.8710000",1300.16528320312
"349","KU 12-17","press","2017-01-29 03:01:01.9320000",1308.35070800781
"350","KU 12-17","press","2017-01-29 03:01:31.9780000",1315.65270996094
"351","KU 12-17","press","2017-01-29 03:02:02.0230000",1322.13037109375
"352","KU 12-17","press","2017-01-29 03:02:32.0690000",1329.02014160156
"353","KU 12-17","press","2017-01-29 03:03:02.1150000",1336.43994140625
"354","KU 12-17","press","2017-01-29 03:03:32.1600000",1343.80090332031
"355","KU 12-17","press","2017-01-29 03:04:02.1900000",1351.39733886719
"356","KU 12-17","press","2017-01-29 03:04:32.2520000",1358.4638671875
"357","KU 12-17","press","2017-01-29 03:05:02.3130000",1364.70593261719
"358","KU 12-17","press","2017-01-29 03:05:32.3430000",1368.94580078125
"359","KU 12-17","press","2017-01-29 03:06:02.4040000",1371.83129882812
"360","KU 12-17","press","2017-01-29 03:06:32.4650000",1374.01013183594
"361","KU 12-17","press","2017-01-29 03:07:02.4800000",1376.07116699219
"362","KU 12-17","press","2017-01-29 03:07:32.5250000",1378.78002929688
"363","KU 12-17","press","2017-01-29 03:08:02.5550000",1381.54772949219
"364","KU 12-17","press","2017-01-29 03:08:32.6010000",1384.43322753906
"365","KU 12-17","press","2017-01-29 03:09:02.6620000",1387.31872558594
"366","KU 12-17","press","2017-01-29 03:09:32.7080000",1390.91088867188
"367","KU 12-17","press","2017-01-29 03:10:02.7540000",1394.20849609375
"368","KU 12-17","press","2017-01-29 03:10:32.7840000",1397.68286132812
"369","KU 12-17","press","2017-01-29 03:11:02.8450000",1401.62841796875
"370","KU 12-17","press","2017-01-29 03:11:32.8910000",1405.75048828125
"371","KU 12-17","press","2017-01-29 03:12:02.9210000",1408.69482421875
"372","KU 12-17","press","2017-01-29 03:12:32.9820000",1412.46362304688
"373","KU 12-17","press","2017-01-29 03:13:03.0120000",1416.8212890625
"374","KU 12-17","press","2017-01-29 03:13:33.0730000",1420.3544921875
"375","KU 12-17","press","2017-01-29 03:14:03.1030000",1424.35888671875
"376","KU 12-17","press","2017-01-29 03:14:33.1650000",1428.00988769531
"377","KU 12-17","press","2017-01-29 03:15:03.2100000",1431.54321289062
