"","Well","Tag","DateTime","Value"
"37","KU 12-17","press","2016-07-23 00:17:32.9170000",1095.94384765625
"38","KU 12-17","press","2016-07-23 00:18:02.9620000",1095.17822265625
"39","KU 12-17","press","2016-07-23 00:18:38.0150000",1094.294921875
"40","KU 12-17","press","2016-07-23 00:19:03.0530000",1093.52941894531
"41","KU 12-17","press","2016-07-23 00:19:43.1290000",1092.46948242188
"42","KU 12-17","press","2016-07-23 00:20:03.1600000",1091.99829101562
"43","KU 12-17","press","2016-07-23 00:20:33.2050000",1091.3505859375
"44","KU 12-17","press","2016-07-23 00:21:03.2350000",1090.34948730469
"45","KU 12-17","press","2016-07-23 00:21:33.2960000",1089.23059082031
"46","KU 12-17","press","2016-07-23 00:22:18.3640000",1088.40625
"47","KU 12-17","press","2016-07-23 00:22:33.3870000",1087.69958496094
"48","KU 12-17","press","2016-07-23 00:23:03.4160000",1087.16955566406
"49","KU 12-17","press","2016-07-23 00:23:38.5010000",1086.40405273438
"50","KU 12-17","press","2016-07-23 00:24:03.5070000",1085.28515625
"51","KU 12-17","press","2016-07-23 00:24:38.5600000",1084.51965332031
"52","KU 12-17","press","2016-07-23 00:25:08.6060000",1083.45971679688
"53","KU 12-17","press","2016-07-23 00:25:33.6590000",1082.9296875
"54","KU 12-17","press","2016-07-23 00:26:03.7040000",1082.22302246094
"55","KU 12-17","press","2016-07-23 00:26:33.7500000",1081.10412597656
"56","KU 12-17","press","2016-07-23 00:27:03.7950000",1080.3974609375
"57","KU 12-17","press","2016-07-23 00:27:33.8410000",1079.51416015625
"58","KU 12-17","press","2016-07-23 00:28:03.8860000",1078.57202148438
"59","KU 12-17","press","2016-07-23 00:28:38.9230000",1077.57092285156
"60","KU 12-17","press","2016-07-23 00:29:03.9770000",1077.04089355469
"61","KU 12-17","press","2016-07-23 00:29:34.0220000",1076.15759277344
"62","KU 12-17","press","2016-07-23 00:30:04.0520000",1075.15649414062
"63","KU 12-17","press","2016-07-23 00:30:44.1130000",1074.39099121094
"64","KU 12-17","press","2016-07-23 00:31:04.1430000",1073.56652832031
"65","KU 12-17","press","2016-07-23 00:31:39.1960000",1072.5654296875
"66","KU 12-17","press","2016-07-23 00:32:04.2340000",1072.03552246094
"67","KU 12-17","press","2016-07-23 00:32:39.3020000",1071.44665527344
"68","KU 12-17","press","2016-07-23 00:33:04.3250000",1070.26892089844
"69","KU 12-17","press","2016-07-23 00:33:39.3780000",1069.68005371094
"70","KU 12-17","press","2016-07-23 00:34:19.4540000",1068.61999511719
"71","KU 12-17","press","2016-07-23 00:34:34.4610000",1067.8544921875
"72","KU 12-17","press","2016-07-23 00:35:09.5290000",1066.85339355469
"73","KU 12-17","press","2016-07-23 00:35:39.5590000",1066.02893066406
"74","KU 12-17","press","2016-07-23 00:36:04.6130000",1065.02783203125
"75","KU 12-17","press","2016-07-23 00:36:44.6890000",1064.20349121094
"76","KU 12-17","press","2016-07-23 00:37:04.7030000",1063.43798828125
"77","KU 12-17","press","2016-07-23 00:37:34.7490000",1062.61352539062
"78","KU 12-17","press","2016-07-23 00:38:09.7860000",1061.73022460938
"79","KU 12-17","press","2016-07-23 00:38:34.8240000",1061.2001953125
"80","KU 12-17","press","2016-07-23 00:39:04.8690000",1060.43469238281
"81","KU 12-17","press","2016-07-23 00:39:39.9380000",1059.25695800781
"82","KU 12-17","press","2016-07-23 00:40:04.9760000",1058.66809082031
"83","KU 12-17","press","2016-07-23 00:40:35.0210000",1057.84362792969
"84","KU 12-17","press","2016-07-23 00:41:05.0510000",1056.84252929688
"85","KU 12-17","press","2016-07-23 00:41:40.1200000",1055.900390625
"86","KU 12-17","press","2016-07-23 00:42:10.1490000",1055.07592773438
"87","KU 12-17","press","2016-07-23 00:42:35.2030000",1054.19262695312
"88","KU 12-17","press","2016-07-23 00:43:05.2330000",1053.30932617188
"89","KU 12-17","press","2016-07-23 00:43:35.2780000",1052.72045898438
"90","KU 12-17","press","2016-07-23 00:44:05.3390000",1051.42492675781
"91","KU 12-17","press","2016-07-23 00:44:35.3690000",1050.77709960938
"92","KU 12-17","press","2016-07-23 00:45:05.4140000",1049.8349609375
"93","KU 12-17","press","2016-07-23 00:45:35.4750000",1048.77490234375
"94","KU 12-17","press","2016-07-23 00:46:05.5050000",1048.12719726562
"95","KU 12-17","press","2016-07-23 00:46:35.5510000",1047.71496582031
"96","KU 12-17","press","2016-07-23 00:47:10.6190000",1046.83166503906
"97","KU 12-17","press","2016-07-23 00:47:35.6570000",1045.88952636719
"98","KU 12-17","press","2016-07-23 00:48:05.6870000",1045.12390136719
"99","KU 12-17","press","2016-07-23 00:48:40.7550000",1043.94616699219
"100","KU 12-17","press","2016-07-23 00:49:05.7930000",1043.12182617188
"101","KU 12-17","press","2016-07-23 00:49:35.8390000",1042.17956542969
"102","KU 12-17","press","2016-07-23 00:50:15.8990000",1041.4140625
"103","KU 12-17","press","2016-07-23 00:50:35.9290000",1040.58959960938
"104","KU 12-17","press","2016-07-23 00:51:05.9750000",1039.70629882812
"105","KU 12-17","press","2016-07-23 00:51:36.0200000",1038.94079589844
"106","KU 12-17","press","2016-07-23 00:52:01.0580000",1038.23413085938
"107","KU 12-17","press","2016-07-23 00:52:31.1030000",1037.7041015625
"108","KU 12-17","press","2016-07-23 00:53:01.1490000",1037.17419433594
"109","KU 12-17","press","2016-07-23 00:53:31.2100000",1036.17309570312
"110","KU 12-17","press","2016-07-23 00:54:01.2400000",1035.58422851562
"111","KU 12-17","press","2016-07-23 00:54:31.3010000",1034.52416992188
"112","KU 12-17","press","2016-07-23 00:55:01.3460000",1033.40539550781
"113","KU 12-17","press","2016-07-23 00:55:31.3760000",1032.52197265625
"114","KU 12-17","press","2016-07-23 00:56:01.4210000",1031.28540039062
"115","KU 12-17","press","2016-07-23 00:56:31.4670000",1030.69653320312
"116","KU 12-17","press","2016-07-23 00:57:01.5120000",1029.93103027344
"117","KU 12-17","press","2016-07-23 00:57:31.5730000",1029.16540527344
"118","KU 12-17","press","2016-07-23 00:58:06.6260000",1028.10546875
"119","KU 12-17","press","2016-07-23 00:58:31.6480000",1027.63439941406
"120","KU 12-17","press","2016-07-23 00:59:01.6940000",1026.927734375
"121","KU 12-17","press","2016-07-23 00:59:31.7550000",1025.51440429688
"122","KU 12-17","press","2016-07-23 01:00:01.7850000",1024.92553710938
"123","KU 12-17","press","2016-07-23 01:00:31.8300000",1023.9833984375
"124","KU 12-17","press","2016-07-23 01:01:06.8990000",1023.33557128906
"125","KU 12-17","press","2016-07-23 01:01:31.9360000",1022.57006835938
"126","KU 12-17","press","2016-07-23 01:02:01.9660000",1021.62786865234
"127","KU 12-17","press","2016-07-23 01:02:37.0350000",1020.92120361328
"128","KU 12-17","press","2016-07-23 01:03:02.0730000",1020.33233642578
"129","KU 12-17","press","2016-07-23 01:03:32.1180000",1019.27233886719
"130","KU 12-17","press","2016-07-23 01:04:07.1710000",1017.97686767578
"131","KU 12-17","press","2016-07-23 01:04:37.2160000",1017.38793945312
"132","KU 12-17","press","2016-07-23 01:05:02.2540000",1016.50463867188
"133","KU 12-17","press","2016-07-23 01:05:32.3000000",1015.62133789062
"134","KU 12-17","press","2016-07-23 01:06:07.3370000",1014.85583496094
"135","KU 12-17","press","2016-07-23 01:06:32.3900000",1014.03137207031
"136","KU 12-17","press","2016-07-23 01:07:02.4360000",1013.14807128906
"137","KU 12-17","press","2016-07-23 01:07:32.4810000",1012.32366943359
"138","KU 12-17","press","2016-07-23 01:08:02.5270000",1011.14587402344
"139","KU 12-17","press","2016-07-23 01:08:37.5800000",1010.49816894531
"140","KU 12-17","press","2016-07-23 01:09:12.6330000",1009.4970703125
"141","KU 12-17","press","2016-07-23 01:09:32.6470000",1008.67260742188
"142","KU 12-17","press","2016-07-23 01:10:02.6930000",1007.78930664062
"143","KU 12-17","press","2016-07-23 01:10:32.7380000",1007.02380371094
"144","KU 12-17","press","2016-07-23 01:11:02.7840000",1006.19934082031
"145","KU 12-17","press","2016-07-23 01:11:32.8290000",1005.13940429688
"146","KU 12-17","press","2016-07-23 01:12:02.8740000",1004.37384033203
"147","KU 12-17","press","2016-07-23 01:12:32.9200000",1003.66723632812
"148","KU 12-17","press","2016-07-23 01:13:02.9650000",1003.13720703125
"149","KU 12-17","press","2016-07-23 01:13:33.0110000",1002.07727050781
"150","KU 12-17","press","2016-07-23 01:14:03.0560000",1001.13507080078
"151","KU 12-17","press","2016-07-23 01:14:33.1170000",1000.25170898438
"152","KU 12-17","press","2016-07-23 01:15:13.1620000",999.3095703125
"153","KU 12-17","press","2016-07-23 01:15:38.2000000",998.720703125
"154","KU 12-17","press","2016-07-23 01:16:13.2530000",997.601806640625
"155","KU 12-17","press","2016-07-23 01:16:33.2830000",997.071838378906
"156","KU 12-17","press","2016-07-23 01:17:03.3440000",996.600708007812
"157","KU 12-17","press","2016-07-23 01:17:38.3810000",995.717407226562
"158","KU 12-17","press","2016-07-23 01:18:13.4340000",994.304077148438
"159","KU 12-17","press","2016-07-23 01:18:33.4650000",993.597473144531
"160","KU 12-17","press","2016-07-23 01:19:03.5100000",992.714111328125
"161","KU 12-17","press","2016-07-23 01:19:33.5710000",991.713073730469
"162","KU 12-17","press","2016-07-23 01:20:08.6240000",991.065307617188
"163","KU 12-17","press","2016-07-23 01:20:33.6460000",990.182006835938
"164","KU 12-17","press","2016-07-23 01:21:03.7070000",989.475341796875
"165","KU 12-17","press","2016-07-23 01:21:38.7600000",988.3564453125
"166","KU 12-17","press","2016-07-23 01:22:03.7980000",987.649841308594
"167","KU 12-17","press","2016-07-23 01:22:33.8280000",986.825439453125
"168","KU 12-17","press","2016-07-23 01:23:03.8730000",985.942077636719
"169","KU 12-17","press","2016-07-23 01:23:33.9190000",985.058776855469
"170","KU 12-17","press","2016-07-23 01:24:03.9640000",984.411010742188
"171","KU 12-17","press","2016-07-23 01:24:34.0100000",983.704345703125
"172","KU 12-17","press","2016-07-23 01:25:04.0550000",982.644409179688
"173","KU 12-17","press","2016-07-23 01:25:34.1160000",981.878845214844
"174","KU 12-17","press","2016-07-23 01:26:04.1610000",980.995544433594
"175","KU 12-17","press","2016-07-23 01:26:34.1910000",979.935546875
"176","KU 12-17","press","2016-07-23 01:27:09.2600000",978.993408203125
"177","KU 12-17","press","2016-07-23 01:27:34.2980000",978.404541015625
"178","KU 12-17","press","2016-07-23 01:28:04.3430000",977.580078125
"179","KU 12-17","press","2016-07-23 01:28:39.3800000",976.578979492188
"180","KU 12-17","press","2016-07-23 01:29:04.4180000",975.931213378906
"181","KU 12-17","press","2016-07-23 01:29:34.4640000",974.93017578125
"182","KU 12-17","press","2016-07-23 01:30:04.5400000",974.223510742188
"183","KU 12-17","press","2016-07-23 01:30:34.5700000",973.399047851562
"184","KU 12-17","press","2016-07-23 01:31:04.6150000",972.456909179688
"185","KU 12-17","press","2016-07-23 01:31:34.6610000",971.868041992188
"186","KU 12-17","press","2016-07-23 01:32:04.6910000",970.808044433594
"187","KU 12-17","press","2016-07-23 01:32:34.7670000",969.983642578125
"188","KU 12-17","press","2016-07-23 01:33:19.8040000",969.1591796875
"189","KU 12-17","press","2016-07-23 01:33:34.8270000",968.452514648438
"190","KU 12-17","press","2016-07-23 01:34:04.8880000",967.510314941406
"191","KU 12-17","press","2016-07-23 01:34:39.9250000",966.450378417969
"192","KU 12-17","press","2016-07-23 01:35:04.9790000",966.097045898438
"193","KU 12-17","press","2016-07-23 01:35:35.0090000",965.095947265625
"194","KU 12-17","press","2016-07-23 01:36:05.0700000",964.094848632812
"195","KU 12-17","press","2016-07-23 01:36:35.1150000",963.270446777344
"196","KU 12-17","press","2016-07-23 01:37:05.1600000",962.740478515625
"197","KU 12-17","press","2016-07-23 01:37:35.1900000",961.562744140625
"198","KU 12-17","press","2016-07-23 01:38:05.2510000",960.797180175781
"199","KU 12-17","press","2016-07-23 01:38:40.3040000",959.85498046875
"200","KU 12-17","press","2016-07-23 01:39:15.3410000",959.030517578125
"201","KU 12-17","press","2016-07-23 01:39:45.3870000",958.736083984375
"202","KU 12-17","press","2016-07-23 01:40:05.4170000",957.676147460938
"203","KU 12-17","press","2016-07-23 01:40:40.4700000",956.910583496094
"204","KU 12-17","press","2016-07-23 01:41:07.0060000",955.968383789062
"205","KU 12-17","press","2016-07-23 01:41:35.5530000",955.26171875
"206","KU 12-17","press","2016-07-23 01:42:10.6220000",954.6728515625
"207","KU 12-17","press","2016-07-23 01:42:40.6520000",953.671813964844
"208","KU 12-17","press","2016-07-23 01:43:05.6900000",952.847351074219
"209","KU 12-17","press","2016-07-23 01:43:40.7430000",952.140747070312
"210","KU 12-17","press","2016-07-23 01:44:10.8040000",951.257446289062
"211","KU 12-17","press","2016-07-23 01:44:35.8260000",950.432983398438
"212","KU 12-17","press","2016-07-23 01:45:05.8870000",949.66748046875
"213","KU 12-17","press","2016-07-23 01:45:35.9320000",948.725219726562
"214","KU 12-17","press","2016-07-23 01:46:15.9930000",947.841918945312
"215","KU 12-17","press","2016-07-23 01:46:36.0390000",947.017517089844
"216","KU 12-17","press","2016-07-23 01:47:06.0840000",946.193115234375
"217","KU 12-17","press","2016-07-23 01:47:36.1140000",945.427551269531
"218","KU 12-17","press","2016-07-23 01:48:06.1750000",944.603149414062
"219","KU 12-17","press","2016-07-23 01:48:41.2120000",944.014282226562
"220","KU 12-17","press","2016-07-23 01:49:16.2960000",942.895385742188
"221","KU 12-17","press","2016-07-23 01:49:36.2960000",942.542053222656
"222","KU 12-17","press","2016-07-23 01:50:11.3640000",941.717651367188
"223","KU 12-17","press","2016-07-23 01:50:36.3860000",941.128784179688
"224","KU 12-17","press","2016-07-23 01:51:06.4320000",940.422119140625
"225","KU 12-17","press","2016-07-23 01:51:36.4770000",939.303283691406
"226","KU 12-17","press","2016-07-23 01:52:11.5300000",938.891052246094
"227","KU 12-17","press","2016-07-23 01:52:41.5910000",938.007751464844
"228","KU 12-17","press","2016-07-23 01:53:06.6130000",937.2421875
"229","KU 12-17","press","2016-07-23 01:53:36.6590000",936.712219238281
"230","KU 12-17","press","2016-07-23 01:54:11.7270000",936.241088867188
"231","KU 12-17","press","2016-07-23 01:54:36.7500000",934.88671875
"232","KU 12-17","press","2016-07-23 01:55:06.8110000",934.356689453125
"233","KU 12-17","press","2016-07-23 01:55:46.8560000",933.532287597656
"234","KU 12-17","press","2016-07-23 01:56:06.8860000",933.002319335938
"235","KU 12-17","press","2016-07-23 01:56:36.9470000",932.001220703125
"236","KU 12-17","press","2016-07-23 01:57:12.0000000",930.882385253906
"237","KU 12-17","press","2016-07-23 01:57:37.0220000",930.587890625
"238","KU 12-17","press","2016-07-23 01:58:07.0830000",929.527954101562
"239","KU 12-17","press","2016-07-23 01:58:42.1360000",928.703491210938
"240","KU 12-17","press","2016-07-23 01:59:12.1810000",928.173522949219
"241","KU 12-17","press","2016-07-23 01:59:37.2040000",927.172485351562
"242","KU 12-17","press","2016-07-23 02:00:07.2650000",926.4658203125
"243","KU 12-17","press","2016-07-23 02:00:42.3180000",925.818054199219
"244","KU 12-17","press","2016-07-23 02:01:17.3710000",925.052490234375
"245","KU 12-17","press","2016-07-23 02:01:37.3850000",924.463623046875
"246","KU 12-17","press","2016-07-23 02:02:07.4310000",923.521423339844
"247","KU 12-17","press","2016-07-23 02:02:37.4760000",922.755859375
"248","KU 12-17","press","2016-07-23 02:03:02.5140000",921.87255859375
"249","KU 12-17","press","2016-07-23 02:03:32.5750000",921.519287109375
"250","KU 12-17","press","2016-07-23 02:04:02.6050000",920.753723144531
"251","KU 12-17","press","2016-07-23 02:04:32.6660000",919.752685546875
"252","KU 12-17","press","2016-07-23 02:05:02.6960000",919.046020507812
"253","KU 12-17","press","2016-07-23 02:05:32.7410000",918.162719726562
"254","KU 12-17","press","2016-07-23 02:06:02.8020000",917.632690429688
"255","KU 12-17","press","2016-07-23 02:06:32.8320000",916.749389648438
"256","KU 12-17","press","2016-07-23 02:07:02.8770000",915.689453125
"257","KU 12-17","press","2016-07-23 02:07:42.9380000",914.864990234375
"258","KU 12-17","press","2016-07-23 02:08:07.9760000",913.922790527344
"259","KU 12-17","press","2016-07-23 02:08:38.0210000",913.1572265625
"260","KU 12-17","press","2016-07-23 02:09:03.0740000",912.450561523438
"261","KU 12-17","press","2016-07-23 02:09:33.1040000",912.038391113281
"262","KU 12-17","press","2016-07-23 02:10:03.1650000",911.037292480469
"263","KU 12-17","press","2016-07-23 02:10:48.2180000",909.977294921875
"264","KU 12-17","press","2016-07-23 02:11:08.2480000",909.565124511719
"265","KU 12-17","press","2016-07-23 02:11:33.3010000",909.152893066406
"266","KU 12-17","press","2016-07-23 02:12:03.3310000",908.210693359375
"267","KU 12-17","press","2016-07-23 02:12:33.3770000",907.209594726562
"268","KU 12-17","press","2016-07-23 02:13:03.4220000",906.620727539062
"269","KU 12-17","press","2016-07-23 02:13:43.4830000",905.560791015625
"270","KU 12-17","press","2016-07-23 02:14:03.5130000",904.736328125
"271","KU 12-17","press","2016-07-23 02:14:33.5580000",904.029663085938
"272","KU 12-17","press","2016-07-23 02:15:03.6040000",903.205322265625
"273","KU 12-17","press","2016-07-23 02:15:43.6640000",902.263061523438
"274","KU 12-17","press","2016-07-23 02:16:08.7020000",901.49755859375
"275","KU 12-17","press","2016-07-23 02:16:33.7400000",900.673095703125
"276","KU 12-17","press","2016-07-23 02:17:03.8010000",899.848693847656
"277","KU 12-17","press","2016-07-23 02:17:33.8460000",899.377563476562
"278","KU 12-17","press","2016-07-23 02:18:13.8910000",898.258728027344
"279","KU 12-17","press","2016-07-23 02:18:38.9450000",897.669860839844
"280","KU 12-17","press","2016-07-23 02:19:03.9830000",896.727661132812
"281","KU 12-17","press","2016-07-23 02:19:34.0120000",896.02099609375
"282","KU 12-17","press","2016-07-23 02:20:04.0730000",895.078857421875
"283","KU 12-17","press","2016-07-23 02:20:34.1030000",894.313293457031
"284","KU 12-17","press","2016-07-23 02:21:04.1640000",893.842163085938
"285","KU 12-17","press","2016-07-23 02:21:34.1940000",892.900024414062
"286","KU 12-17","press","2016-07-23 02:22:04.2550000",891.89892578125
"287","KU 12-17","press","2016-07-23 02:22:34.3000000",891.192260742188
"288","KU 12-17","press","2016-07-23 02:23:09.3530000",890.367797851562
"289","KU 12-17","press","2016-07-23 02:23:34.3910000",889.484497070312
"290","KU 12-17","press","2016-07-23 02:24:04.4210000",888.660095214844
"291","KU 12-17","press","2016-07-23 02:24:34.4660000",888.071228027344
"292","KU 12-17","press","2016-07-23 02:25:04.5270000",887.129028320312
"293","KU 12-17","press","2016-07-23 02:25:39.5800000",886.010131835938
"294","KU 12-17","press","2016-07-23 02:26:04.6180000",885.421264648438
"295","KU 12-17","press","2016-07-23 02:26:34.6790000",884.596862792969
"296","KU 12-17","press","2016-07-23 02:27:14.7240000",883.890197753906
"297","KU 12-17","press","2016-07-23 02:27:44.7700000",882.88916015625
"298","KU 12-17","press","2016-07-23 02:28:04.8000000",882.300231933594
"299","KU 12-17","press","2016-07-23 02:28:34.8300000",881.652465820312
"300","KU 12-17","press","2016-07-23 02:29:04.8750000",880.592529296875
"301","KU 12-17","press","2016-07-23 02:29:34.9210000",879.944763183594
"302","KU 12-17","press","2016-07-23 02:30:04.9820000",878.884765625
"303","KU 12-17","press","2016-07-23 02:30:35.0110000",878.2958984375
"304","KU 12-17","press","2016-07-23 02:31:05.0570000",877.353698730469
"305","KU 12-17","press","2016-07-23 02:31:35.1180000",876.941528320312
"306","KU 12-17","press","2016-07-23 02:32:15.1780000",875.822631835938
"307","KU 12-17","press","2016-07-23 02:32:35.1930000",875.410400390625
"308","KU 12-17","press","2016-07-23 02:33:05.2540000",874.232666015625
"309","KU 12-17","press","2016-07-23 02:33:40.2910000",873.702697753906
"310","KU 12-17","press","2016-07-23 02:34:05.3450000",872.466064453125
"311","KU 12-17","press","2016-07-23 02:34:40.3820000",871.582763671875
"312","KU 12-17","press","2016-07-23 02:35:05.4200000",871.229370117188
"313","KU 12-17","press","2016-07-23 02:35:40.4890000",870.4638671875
"314","KU 12-17","press","2016-07-23 02:36:05.5110000",869.403930664062
"315","KU 12-17","press","2016-07-23 02:36:40.5640000",868.815063476562
"316","KU 12-17","press","2016-07-23 02:37:10.6090000",867.872802734375
"317","KU 12-17","press","2016-07-23 02:37:35.6470000",867.22509765625
"318","KU 12-17","press","2016-07-23 02:38:05.7080000",866.63623046875
"319","KU 12-17","press","2016-07-23 02:38:40.7610000",865.752868652344
"320","KU 12-17","press","2016-07-23 02:39:05.7990000",864.69287109375
"321","KU 12-17","press","2016-07-23 02:39:35.8290000",864.280700683594
"322","KU 12-17","press","2016-07-23 02:40:05.8740000",863.279602050781
"323","KU 12-17","press","2016-07-23 02:40:35.9200000",862.396301269531
"324","KU 12-17","press","2016-07-23 02:41:05.9810000",861.630737304688
"325","KU 12-17","press","2016-07-23 02:41:36.0260000",860.806335449219
"326","KU 12-17","press","2016-07-23 02:42:06.0710000",860.2763671875
"327","KU 12-17","press","2016-07-23 02:42:36.1170000",859.275268554688
"328","KU 12-17","press","2016-07-23 02:43:06.1620000",858.686401367188
"329","KU 12-17","press","2016-07-23 02:43:36.2080000",857.744201660156
"330","KU 12-17","press","2016-07-23 02:44:06.2530000",856.978637695312
"331","KU 12-17","press","2016-07-23 02:44:36.2980000",856.036499023438
"332","KU 12-17","press","2016-07-23 02:45:11.3510000",855.388671875
"333","KU 12-17","press","2016-07-23 02:45:36.3890000",854.740966796875
"334","KU 12-17","press","2016-07-23 02:46:11.4580000",853.563232421875
"335","KU 12-17","press","2016-07-23 02:46:41.5030000",853.151000976562
"336","KU 12-17","press","2016-07-23 02:47:11.5330000",852.208740234375
"337","KU 12-17","press","2016-07-23 02:47:36.5860000",851.619873046875
"338","KU 12-17","press","2016-07-23 02:48:11.6240000",851.031005859375
"339","KU 12-17","press","2016-07-23 02:48:51.6840000",850.442138671875
"340","KU 12-17","press","2016-07-23 02:49:16.7380000",849.912170410156
"341","KU 12-17","press","2016-07-23 02:49:36.7680000",849.853271484375
"342","KU 12-17","press","2016-07-23 02:50:06.7980000",848.969970703125
"343","KU 12-17","press","2016-07-23 02:50:46.8580000",848.381103515625
"344","KU 12-17","press","2016-07-23 02:51:06.8890000",847.85107421875
"345","KU 12-17","press","2016-07-23 02:51:41.9570000",846.850036621094
"346","KU 12-17","press","2016-07-23 02:52:06.9790000",846.555541992188
"347","KU 12-17","press","2016-07-23 02:52:37.0250000",845.7900390625
"348","KU 12-17","press","2016-07-23 02:53:12.1090000",845.142272949219
"349","KU 12-17","press","2016-07-23 02:53:42.1390000",844.553405761719
"350","KU 12-17","press","2016-07-23 02:54:07.1610000",844.0234375
"351","KU 12-17","press","2016-07-23 02:54:42.2300000",843.257934570312
"352","KU 12-17","press","2016-07-23 02:55:07.2680000",842.669006347656
"353","KU 12-17","press","2016-07-23 02:55:42.3050000",842.021240234375
"354","KU 12-17","press","2016-07-23 02:56:07.3430000",841.196838378906
"355","KU 12-17","press","2016-07-23 02:56:37.3880000",840.725708007812
"356","KU 12-17","press","2016-07-23 02:57:07.4340000",839.606872558594
"357","KU 12-17","press","2016-07-23 02:57:52.5020000",838.900207519531
"358","KU 12-17","press","2016-07-23 02:58:12.5320000",838.311340332031
"359","KU 12-17","press","2016-07-23 02:58:57.6160000",837.545776367188
"360","KU 12-17","press","2016-07-23 02:59:07.6150000",837.133605957031
"361","KU 12-17","press","2016-07-23 02:59:37.6760000",836.544738769531
"362","KU 12-17","press","2016-07-23 03:00:12.7140000",835.661376953125
"363","KU 12-17","press","2016-07-23 03:00:37.7510000",835.013671875
"364","KU 12-17","press","2016-07-23 03:01:12.8200000",834.071411132812
"365","KU 12-17","press","2016-07-23 03:01:37.8420000",833.600341796875
"366","KU 12-17","press","2016-07-23 03:02:17.9180000",833.011474609375
"367","KU 12-17","press","2016-07-23 03:02:47.9480000",832.069274902344
"368","KU 12-17","press","2016-07-23 03:03:12.9860000",831.539306640625
"369","KU 12-17","press","2016-07-23 03:03:48.0550000",830.597106933594
"370","KU 12-17","press","2016-07-23 03:04:18.1000000",829.83154296875
"371","KU 12-17","press","2016-07-23 03:04:38.1150000",829.301574707031
"372","KU 12-17","press","2016-07-23 03:05:08.1600000",828.771606445312
"373","KU 12-17","press","2016-07-23 03:05:38.2050000",827.888305664062
"374","KU 12-17","press","2016-07-23 03:06:13.2580000",827.47607421875
"375","KU 12-17","press","2016-07-23 03:06:43.3040000",826.946044921875
"376","KU 12-17","press","2016-07-23 03:07:13.3650000",825.886108398438
"377","KU 12-17","press","2016-07-23 03:07:43.4100000",825.4150390625
"378","KU 12-17","press","2016-07-23 03:08:08.4480000",824.767211914062
"379","KU 12-17","press","2016-07-23 03:08:38.4940000",823.883911132812
"380","KU 12-17","press","2016-07-23 03:09:13.5460000",823.295043945312
"381","KU 12-17","press","2016-07-23 03:09:43.5920000",822.706176757812
"382","KU 12-17","press","2016-07-23 03:10:13.6220000",821.528442382812
"383","KU 12-17","press","2016-07-23 03:10:43.6670000",821.175109863281
"384","KU 12-17","press","2016-07-23 03:11:08.7050000",820.52734375
