"","Well","Tag","DateTime","Value"
"90","KU 12-17","press","2015-01-20 00:44:07.3080000",1508.33227539062
"91","KU 12-17","press","2015-01-20 00:44:32.3240000",1507.74340820312
"92","KU 12-17","press","2015-01-20 00:45:12.3090000",1507.56677246094
"93","KU 12-17","press","2015-01-20 00:45:32.3250000",1507.39013671875
"94","KU 12-17","press","2015-01-20 00:46:02.3100000",1507.15454101562
"95","KU 12-17","press","2015-01-20 00:46:32.3110000",1506.62463378906
"96","KU 12-17","press","2015-01-20 00:47:07.3120000",1506.33020019531
"97","KU 12-17","press","2015-01-20 00:47:32.3280000",1506.44799804688
"98","KU 12-17","press","2015-01-20 00:48:12.3130000",1506.44799804688
"99","KU 12-17","press","2015-01-20 00:48:37.3290000",1506.15356445312
"100","KU 12-17","press","2015-01-20 00:49:22.3140000",1505.85913085938
"101","KU 12-17","press","2015-01-20 00:49:37.3150000",1506.03576660156
"102","KU 12-17","press","2015-01-20 00:50:02.3310000",1505.85913085938
"103","KU 12-17","press","2015-01-20 00:50:37.3160000",1505.50573730469
"104","KU 12-17","press","2015-01-20 00:51:12.3320000",1505.09350585938
"105","KU 12-17","press","2015-01-20 00:51:32.3170000",1504.85803222656
"106","KU 12-17","press","2015-01-20 00:52:07.3330000",1504.740234375
"107","KU 12-17","press","2015-01-20 00:52:37.3180000",1504.56359863281
"108","KU 12-17","press","2015-01-20 00:53:22.3350000",1504.32800292969
"109","KU 12-17","press","2015-01-20 00:53:42.3350000",1504.32800292969
"110","KU 12-17","press","2015-01-20 00:54:02.3350000",1503.91577148438
"111","KU 12-17","press","2015-01-20 00:54:42.3200000",1503.50354003906
"112","KU 12-17","press","2015-01-20 00:55:02.3210000",1503.3857421875
"113","KU 12-17","press","2015-01-20 00:55:37.3370000",1502.9736328125
"114","KU 12-17","press","2015-01-20 00:56:12.3380000",1503.03247070312
"115","KU 12-17","press","2015-01-20 00:56:37.3380000",1502.91467285156
"116","KU 12-17","press","2015-01-20 00:57:17.3390000",1502.50244140625
"117","KU 12-17","press","2015-01-20 00:57:32.3390000",1502.50244140625
"118","KU 12-17","press","2015-01-20 00:58:02.3400000",1502.26696777344
"119","KU 12-17","press","2015-01-20 00:58:32.3400000",1502.09033203125
"120","KU 12-17","press","2015-01-20 00:59:17.3410000",1501.91357421875
"121","KU 12-17","press","2015-01-20 00:59:32.3420000",1501.67810058594
"122","KU 12-17","press","2015-01-20 01:00:03.3890000",1501.14807128906
"123","KU 12-17","press","2015-01-20 01:00:42.3430000",1500.55920410156
"124","KU 12-17","press","2015-01-20 01:01:27.3440000",1500.029296875
"125","KU 12-17","press","2015-01-20 01:01:37.3440000",1500.029296875
"126","KU 12-17","press","2015-01-20 01:02:02.3440000",1500.029296875
"127","KU 12-17","press","2015-01-20 01:02:32.3450000",1500.029296875
"128","KU 12-17","press","2015-01-20 01:03:07.3460000",1500.029296875
"129","KU 12-17","press","2015-01-20 01:03:52.3310000",1499.67590332031
"130","KU 12-17","press","2015-01-20 01:04:02.3470000",1499.32250976562
"131","KU 12-17","press","2015-01-20 01:04:37.3470000",1497.96813964844
"132","KU 12-17","press","2015-01-20 01:05:27.3480000",1498.02709960938
"133","KU 12-17","press","2015-01-20 01:05:32.3490000",1497.67370605469
"134","KU 12-17","press","2015-01-20 01:06:02.3490000",1497.08483886719
"135","KU 12-17","press","2015-01-20 01:06:32.3340000",1496.08374023438
"136","KU 12-17","press","2015-01-20 01:07:22.3510000",1495.67163085938
"137","KU 12-17","press","2015-01-20 01:07:32.3510000",1495.31823730469
"138","KU 12-17","press","2015-01-20 01:08:02.3510000",1494.552734375
"139","KU 12-17","press","2015-01-20 01:08:32.3520000",1493.43383789062
"140","KU 12-17","press","2015-01-20 01:09:02.3370000",1492.07946777344
"141","KU 12-17","press","2015-01-20 01:09:37.3530000",1492.13830566406
"142","KU 12-17","press","2015-01-20 01:10:02.3380000",1491.96166992188
"143","KU 12-17","press","2015-01-20 01:10:32.3540000",1491.37280273438
"144","KU 12-17","press","2015-01-20 01:11:02.3550000",1490.43054199219
"145","KU 12-17","press","2015-01-20 01:11:37.3560000",1489.19396972656
"146","KU 12-17","press","2015-01-20 01:12:02.3560000",1488.25170898438
"147","KU 12-17","press","2015-01-20 01:12:32.3410000",1486.77954101562
"148","KU 12-17","press","2015-01-20 01:13:02.3570000",1485.60180664062
"149","KU 12-17","press","2015-01-20 01:13:32.3730000",1484.60070800781
"150","KU 12-17","press","2015-01-20 01:14:02.3740000",1483.89404296875
"151","KU 12-17","press","2015-01-20 01:14:32.3430000",1483.12854003906
"152","KU 12-17","press","2015-01-20 01:15:02.3590000",1482.30407714844
"153","KU 12-17","press","2015-01-20 01:15:37.3600000",1481.71520996094
"154","KU 12-17","press","2015-01-20 01:16:02.3610000",1480.83190917969
"155","KU 12-17","press","2015-01-20 01:16:37.3610000",1479.94860839844
"156","KU 12-17","press","2015-01-20 01:17:07.3620000",1478.94750976562
"157","KU 12-17","press","2015-01-20 01:17:32.3620000",1478.41748046875
"158","KU 12-17","press","2015-01-20 01:18:07.3630000",1477.5341796875
"159","KU 12-17","press","2015-01-20 01:18:47.3790000",1476.9453125
"160","KU 12-17","press","2015-01-20 01:19:17.3800000",1476.88647460938
"161","KU 12-17","press","2015-01-20 01:19:37.3650000",1477.1220703125
"162","KU 12-17","press","2015-01-20 01:20:02.3810000",1477.23974609375
"163","KU 12-17","press","2015-01-20 01:20:37.3350000",1476.59204101562
"164","KU 12-17","press","2015-01-20 01:21:07.3660000",1476.59204101562
"165","KU 12-17","press","2015-01-20 01:21:32.3670000",1476.12097167969
"166","KU 12-17","press","2015-01-20 01:22:02.3680000",1475.23754882812
"167","KU 12-17","press","2015-01-20 01:22:57.3690000",1475.35546875
"168","KU 12-17","press","2015-01-20 01:23:07.3840000",1475.64990234375
"169","KU 12-17","press","2015-01-20 01:23:32.3690000",1475.23754882812
"170","KU 12-17","press","2015-01-20 01:24:02.3700000",1474.70764160156
"171","KU 12-17","press","2015-01-20 01:24:42.3710000",1474.35424804688
"172","KU 12-17","press","2015-01-20 01:25:27.3710000",1474.64868164062
"173","KU 12-17","press","2015-01-20 01:25:47.3720000",1475.06103515625
"174","KU 12-17","press","2015-01-20 01:26:02.3570000",1474.64868164062
"175","KU 12-17","press","2015-01-20 01:26:37.3730000",1473.76538085938
"176","KU 12-17","press","2015-01-20 01:27:02.3580000",1473.76538085938
"177","KU 12-17","press","2015-01-20 01:27:42.3580000",1473.52990722656
"178","KU 12-17","press","2015-01-20 01:28:02.3740000",1473.11767578125
"179","KU 12-17","press","2015-01-20 01:28:37.3750000",1472.8232421875
"180","KU 12-17","press","2015-01-20 01:29:17.3760000",1472.8232421875
"181","KU 12-17","press","2015-01-20 01:29:57.3920000",1473.58874511719
"182","KU 12-17","press","2015-01-20 01:30:02.3770000",1473.64770507812
"183","KU 12-17","press","2015-01-20 01:30:57.3780000",1472.88208007812
"184","KU 12-17","press","2015-01-20 01:31:02.3780000",1472.8232421875
"185","KU 12-17","press","2015-01-20 01:31:57.3790000",1472.8232421875
"186","KU 12-17","press","2015-01-20 01:32:27.3950000",1473.11767578125
"187","KU 12-17","press","2015-01-20 01:32:57.3800000",1473.76538085938
"188","KU 12-17","press","2015-01-20 01:33:07.3800000",1473.94213867188
"189","KU 12-17","press","2015-01-20 01:33:57.3660000",1474.17761230469
"190","KU 12-17","press","2015-01-20 01:34:02.3810000",1474.29541015625
"191","KU 12-17","press","2015-01-20 01:34:42.3660000",1473.76538085938
"192","KU 12-17","press","2015-01-20 01:35:17.3980000",1473.17651367188
"193","KU 12-17","press","2015-01-20 01:35:37.3830000",1472.76440429688
"194","KU 12-17","press","2015-01-20 01:36:12.3840000",1472.76440429688
"195","KU 12-17","press","2015-01-20 01:36:52.3850000",1472.41101074219
"196","KU 12-17","press","2015-01-20 01:37:07.3850000",1472.46997070312
"197","KU 12-17","press","2015-01-20 01:37:57.4010000",1472.46997070312
"198","KU 12-17","press","2015-01-20 01:38:12.3860000",1472.46997070312
"199","KU 12-17","press","2015-01-20 01:38:32.3870000",1472.17553710938
"200","KU 12-17","press","2015-01-20 01:39:07.3870000",1471.46887207031
"201","KU 12-17","press","2015-01-20 01:39:37.3880000",1471.35107421875
"202","KU 12-17","press","2015-01-20 01:40:27.3890000",1471.6455078125
"203","KU 12-17","press","2015-01-20 01:40:47.3890000",1472.11657714844
"204","KU 12-17","press","2015-01-20 01:41:12.3900000",1471.46887207031
"205","KU 12-17","press","2015-01-20 01:41:47.3750000",1471.46887207031
"206","KU 12-17","press","2015-01-20 01:42:02.3910000",1471.46887207031
"207","KU 12-17","press","2015-01-20 01:42:32.3910000",1470.99780273438
"208","KU 12-17","press","2015-01-20 01:43:02.3920000",1469.81994628906
"209","KU 12-17","press","2015-01-20 01:43:42.3920000",1469.7021484375
"210","KU 12-17","press","2015-01-20 01:44:17.3930000",1469.52551269531
"211","KU 12-17","press","2015-01-20 01:44:57.3940000",1469.58447265625
"212","KU 12-17","press","2015-01-20 01:45:17.3940000",1469.87890625
"213","KU 12-17","press","2015-01-20 01:45:37.3790000",1469.64331054688
"214","KU 12-17","press","2015-01-20 01:46:02.3800000",1468.64221191406
"215","KU 12-17","press","2015-01-20 01:46:57.3960000",1468.58337402344
"216","KU 12-17","press","2015-01-20 01:47:12.3970000",1468.34777832031
"217","KU 12-17","press","2015-01-20 01:47:32.3970000",1468.17114257812
"218","KU 12-17","press","2015-01-20 01:48:12.3980000",1468.34777832031
"219","KU 12-17","press","2015-01-20 01:48:32.3980000",1468.1123046875
"220","KU 12-17","press","2015-01-20 01:49:07.4140000",1467.99450683594
"221","KU 12-17","press","2015-01-20 01:49:47.3990000",1467.40563964844
"222","KU 12-17","press","2015-01-20 01:50:02.3840000",1466.99340820312
"223","KU 12-17","press","2015-01-20 01:50:32.4000000",1466.87561035156
"224","KU 12-17","press","2015-01-20 01:51:02.4010000",1466.28674316406
"225","KU 12-17","press","2015-01-20 01:51:37.4020000",1466.05114746094
"226","KU 12-17","press","2015-01-20 01:52:07.4020000",1465.52124023438
"227","KU 12-17","press","2015-01-20 01:52:37.3870000",1465.34448242188
"228","KU 12-17","press","2015-01-20 01:53:07.4030000",1464.9912109375
"229","KU 12-17","press","2015-01-20 01:53:37.4040000",1464.57897949219
"230","KU 12-17","press","2015-01-20 01:54:17.4050000",1464.16674804688
"231","KU 12-17","press","2015-01-20 01:54:37.4050000",1463.8134765625
"232","KU 12-17","press","2015-01-20 01:55:12.4210000",1463.46020507812
"233","KU 12-17","press","2015-01-20 01:55:37.4060000",1462.87133789062
"234","KU 12-17","press","2015-01-20 01:56:07.4070000",1462.16455078125
"235","KU 12-17","press","2015-01-20 01:56:52.4080000",1461.4580078125
"236","KU 12-17","press","2015-01-20 01:57:07.4080000",1461.4580078125
"237","KU 12-17","press","2015-01-20 01:57:37.3930000",1461.34020996094
"238","KU 12-17","press","2015-01-20 01:58:27.4090000",1461.51684570312
"239","KU 12-17","press","2015-01-20 01:58:32.3940000",1461.4580078125
"240","KU 12-17","press","2015-01-20 01:59:02.3950000",1460.81018066406
"241","KU 12-17","press","2015-01-20 01:59:37.4110000",1460.45690917969
"242","KU 12-17","press","2015-01-20 02:00:02.4110000",1459.69140625
"243","KU 12-17","press","2015-01-20 02:00:47.4040000",1459.33801269531
"244","KU 12-17","press","2015-01-20 02:01:07.3810000",1458.57250976562
"245","KU 12-17","press","2015-01-20 02:02:02.3600000",1458.39575195312
"246","KU 12-17","press","2015-01-20 02:02:12.3570000",1458.92578125
"247","KU 12-17","press","2015-01-20 02:02:37.3630000",1458.92578125
"248","KU 12-17","press","2015-01-20 02:03:27.3290000",1458.16027832031
"249","KU 12-17","press","2015-01-20 02:03:57.3180000",1458.16027832031
"250","KU 12-17","press","2015-01-20 02:04:27.3060000",1458.57250976562
"251","KU 12-17","press","2015-01-20 02:05:02.3250000",1458.513671875
"252","KU 12-17","press","2015-01-20 02:05:07.3230000",1458.39575195312
"253","KU 12-17","press","2015-01-20 02:05:42.2980000",1457.98364257812
"254","KU 12-17","press","2015-01-20 02:06:27.2770000",1457.748046875
"255","KU 12-17","press","2015-01-20 02:06:37.2920000",1457.80688476562
"256","KU 12-17","press","2015-01-20 02:07:32.2850000",1457.27697753906
"257","KU 12-17","press","2015-01-20 02:07:57.2660000",1457.57141113281
"258","KU 12-17","press","2015-01-20 02:08:12.2650000",1457.04138183594
"259","KU 12-17","press","2015-01-20 02:09:02.2740000",1456.5703125
"260","KU 12-17","press","2015-01-20 02:09:07.2730000",1456.51147460938
"261","KU 12-17","press","2015-01-20 02:09:42.2850000",1455.92260742188
"262","KU 12-17","press","2015-01-20 02:10:27.2640000",1456.15808105469
"263","KU 12-17","press","2015-01-20 02:10:37.2950000",1455.80480957031
"264","KU 12-17","press","2015-01-20 02:11:12.2470000",1455.15698242188
"265","KU 12-17","press","2015-01-20 02:11:37.2460000",1455.03930664062
"266","KU 12-17","press","2015-01-20 02:12:12.2450000",1454.27368164062
"267","KU 12-17","press","2015-01-20 02:12:52.2440000",1454.45043945312
"268","KU 12-17","press","2015-01-20 02:13:32.2580000",1455.03930664062
"269","KU 12-17","press","2015-01-20 02:13:57.2570000",1455.33374023438
"270","KU 12-17","press","2015-01-20 02:14:07.2410000",1455.33374023438
"271","KU 12-17","press","2015-01-20 02:15:02.2550000",1455.21594238281
"272","KU 12-17","press","2015-01-20 02:15:32.2540000",1455.51037597656
"273","KU 12-17","press","2015-01-20 02:15:57.2230000",1456.27587890625
"274","KU 12-17","press","2015-01-20 02:16:17.2540000",1456.09924316406
"275","KU 12-17","press","2015-01-20 02:16:37.2540000",1454.21484375
"276","KU 12-17","press","2015-01-20 02:17:07.2700000",1453.86145019531
"277","KU 12-17","press","2015-01-20 02:17:57.2540000",1452.271484375
"278","KU 12-17","press","2015-01-20 02:18:07.2540000",1452.15380859375
"279","KU 12-17","press","2015-01-20 02:18:52.2700000",1451.74157714844
"280","KU 12-17","press","2015-01-20 02:19:12.2540000",1451.56494140625
"281","KU 12-17","press","2015-01-20 02:19:42.2540000",1451.859375
"282","KU 12-17","press","2015-01-20 02:20:27.2540000",1451.91821289062
"283","KU 12-17","press","2015-01-20 02:20:57.2550000",1452.56591796875
"284","KU 12-17","press","2015-01-20 02:21:12.2240000",1452.15380859375
"285","KU 12-17","press","2015-01-20 02:21:37.2550000",1451.859375
"286","KU 12-17","press","2015-01-20 02:22:32.2560000",1451.32934570312
"287","KU 12-17","press","2015-01-20 02:23:02.2560000",1451.97705078125
"288","KU 12-17","press","2015-01-20 02:23:12.2410000",1452.03601074219
"289","KU 12-17","press","2015-01-20 02:23:47.2410000",1451.80041503906
"290","KU 12-17","press","2015-01-20 02:24:07.2570000",1450.97607421875
"291","KU 12-17","press","2015-01-20 02:24:52.2580000",1451.80041503906
"292","KU 12-17","press","2015-01-20 02:25:07.2420000",1450.79931640625
"293","KU 12-17","press","2015-01-20 02:25:37.2580000",1448.97387695312
"294","KU 12-17","press","2015-01-20 02:26:07.2590000",1448.09057617188
"295","KU 12-17","press","2015-01-20 02:26:52.2440000",1446.9716796875
"296","KU 12-17","press","2015-01-20 02:27:07.2440000",1446.55944824219
"297","KU 12-17","press","2015-01-20 02:28:02.2610000",1446.08837890625
"298","KU 12-17","press","2015-01-20 02:28:07.2610000",1446.02954101562
"299","KU 12-17","press","2015-01-20 02:28:47.2620000",1445.85278320312
"300","KU 12-17","press","2015-01-20 02:29:12.2470000",1445.7939453125
"301","KU 12-17","press","2015-01-20 02:29:57.2630000",1445.55834960938
"302","KU 12-17","press","2015-01-20 02:30:32.2640000",1445.85278320312
"303","KU 12-17","press","2015-01-20 02:30:37.2800000",1446.02954101562
"304","KU 12-17","press","2015-01-20 02:31:07.2490000",1445.85278320312
"305","KU 12-17","press","2015-01-20 02:31:37.2650000",1445.6171875
"306","KU 12-17","press","2015-01-20 02:32:12.2500000",1445.67614746094
"307","KU 12-17","press","2015-01-20 02:32:47.2510000",1445.67614746094
"308","KU 12-17","press","2015-01-20 02:33:22.2670000",1445.55834960938
"309","KU 12-17","press","2015-01-20 02:33:37.2680000",1445.205078125
"310","KU 12-17","press","2015-01-20 02:34:07.2530000",1445.08728027344
"311","KU 12-17","press","2015-01-20 02:34:47.2690000",1444.55725097656
"312","KU 12-17","press","2015-01-20 02:35:07.2690000",1443.8505859375
"313","KU 12-17","press","2015-01-20 02:35:42.2700000",1443.02624511719
"314","KU 12-17","press","2015-01-20 02:36:07.2700000",1442.61401367188
"315","KU 12-17","press","2015-01-20 02:36:57.2560000",1441.73071289062
"316","KU 12-17","press","2015-01-20 02:37:07.2720000",1441.4951171875
"317","KU 12-17","press","2015-01-20 02:37:42.2570000",1441.14184570312
"318","KU 12-17","press","2015-01-20 02:38:12.2730000",1440.67065429688
"319","KU 12-17","press","2015-01-20 02:38:37.2730000",1440.02294921875
"320","KU 12-17","press","2015-01-20 02:39:07.2580000",1439.728515625
"321","KU 12-17","press","2015-01-20 02:39:37.2750000",1439.19848632812
"322","KU 12-17","press","2015-01-20 02:40:32.2760000",1438.78637695312
"323","KU 12-17","press","2015-01-20 02:40:42.2600000",1438.84521484375
"324","KU 12-17","press","2015-01-20 02:41:17.2610000",1438.37414550781
"325","KU 12-17","press","2015-01-20 02:41:47.2770000",1437.9619140625
"326","KU 12-17","press","2015-01-20 02:42:07.2770000",1437.43188476562
"327","KU 12-17","press","2015-01-20 02:42:57.2780000",1437.60852050781
"328","KU 12-17","press","2015-01-20 02:43:27.3100000",1437.1962890625
"329","KU 12-17","press","2015-01-20 02:43:42.2790000",1437.07861328125
"330","KU 12-17","press","2015-01-20 02:44:12.2640000",1436.90185546875
"331","KU 12-17","press","2015-01-20 02:45:02.2810000",1436.84301757812
"332","KU 12-17","press","2015-01-20 02:45:17.2810000",1436.7841796875
"333","KU 12-17","press","2015-01-20 02:45:47.2820000",1436.1953125
"334","KU 12-17","press","2015-01-20 02:46:07.2820000",1436.07751464844
"335","KU 12-17","press","2015-01-20 02:46:37.2980000",1435.31201171875
"336","KU 12-17","press","2015-01-20 02:47:12.2830000",1434.78198242188
"337","KU 12-17","press","2015-01-20 02:47:37.2840000",1434.60534667969
"338","KU 12-17","press","2015-01-20 02:48:17.2690000",1434.4287109375
"339","KU 12-17","press","2015-01-20 02:48:47.2690000",1434.19311523438
"340","KU 12-17","press","2015-01-20 02:49:22.2860000",1434.251953125
"341","KU 12-17","press","2015-01-20 02:49:52.2710000",1433.83972167969
"342","KU 12-17","press","2015-01-20 02:51:02.2880000",1434.19311523438
"343","KU 12-17","press","2015-01-20 02:51:07.2880000",1434.36975097656
"344","KU 12-17","press","2015-01-20 02:51:52.2890000",1433.89868164062
"345","KU 12-17","press","2015-01-20 02:52:07.2890000",1433.42761230469
"346","KU 12-17","press","2015-01-20 02:52:37.2740000",1433.36865234375
"347","KU 12-17","press","2015-01-20 02:53:32.2910000",1433.42761230469
"348","KU 12-17","press","2015-01-20 02:53:37.2910000",1433.36865234375
"349","KU 12-17","press","2015-01-20 02:54:07.2760000",1432.83862304688
"350","KU 12-17","press","2015-01-20 02:54:52.2760000",1432.72094726562
"351","KU 12-17","press","2015-01-20 02:55:32.2930000",1562.33215332031
"352","KU 12-17","press","2015-01-20 02:56:02.2780000",1683.40466308594
"353","KU 12-17","press","2015-01-20 02:56:32.2780000",1732.34008789062
"354","KU 12-17","press","2015-01-20 02:57:02.2950000",1748.5341796875
"355","KU 12-17","press","2015-01-20 02:57:32.2950000",1757.83837890625
"356","KU 12-17","press","2015-01-20 02:58:02.2800000",1763.90380859375
"357","KU 12-17","press","2015-01-20 02:58:12.2960000",1762.96154785156
"358","KU 12-17","press","2015-01-20 02:58:37.2810000",1750.1240234375
"359","KU 12-17","press","2015-01-20 02:59:17.2970000",1728.15905761719
"360","KU 12-17","press","2015-01-20 02:59:37.2980000",1717.6181640625
"361","KU 12-17","press","2015-01-20 03:00:07.2980000",1693.533203125
"362","KU 12-17","press","2015-01-20 03:00:37.2990000",1678.634765625
"363","KU 12-17","press","2015-01-20 03:01:07.2840000",1660.73291015625
"364","KU 12-17","press","2015-01-20 03:01:37.3000000",1642.83117675781
"365","KU 12-17","press","2015-01-20 03:02:07.2850000",1627.87377929688
"366","KU 12-17","press","2015-01-20 03:02:42.2850000",1611.44421386719
"367","KU 12-17","press","2015-01-20 03:03:07.2860000",1597.07568359375
"368","KU 12-17","press","2015-01-20 03:03:42.3020000",1584.76818847656
"369","KU 12-17","press","2015-01-20 03:04:07.3030000",1576.34729003906
"370","KU 12-17","press","2015-01-20 03:04:37.3030000",1560.38879394531
"371","KU 12-17","press","2015-01-20 03:05:07.3040000",1545.6669921875
"372","KU 12-17","press","2015-01-20 03:05:42.3050000",1534.7138671875
"373","KU 12-17","press","2015-01-20 03:06:12.2900000",1522.81860351562
"374","KU 12-17","press","2015-01-20 03:06:37.2900000",1508.2734375
"375","KU 12-17","press","2015-01-20 03:07:12.2910000",1496.26049804688
"376","KU 12-17","press","2015-01-20 03:07:37.3070000",1485.13073730469
"377","KU 12-17","press","2015-01-20 03:08:07.3070000",1470.99780273438
"378","KU 12-17","press","2015-01-20 03:08:37.2920000",1453.33154296875
