"","Well","Tag","DateTime","Value"
"62","KU 12-17","press","2023-02-07 00:32:14.8770000",424.215026855469
"63","KU 12-17","press","2023-02-07 00:32:34.8760000",424.038391113281
"64","KU 12-17","press","2023-02-07 00:33:29.8880000",423.861694335938
"65","KU 12-17","press","2023-02-07 00:33:39.8870000",423.861694335938
"66","KU 12-17","press","2023-02-07 00:34:04.8850000",423.68505859375
"67","KU 12-17","press","2023-02-07 00:34:49.8820000",423.508422851562
"68","KU 12-17","press","2023-02-07 00:35:44.8780000",423.272827148438
"69","KU 12-17","press","2023-02-07 00:36:09.8920000",423.09619140625
"70","KU 12-17","press","2023-02-07 00:36:44.8900000",422.742858886719
"71","KU 12-17","press","2023-02-07 00:37:14.8880000",422.742858886719
"72","KU 12-17","press","2023-02-07 00:37:44.8860000",422.50732421875
"73","KU 12-17","press","2023-02-07 00:38:24.8830000",422.389526367188
"74","KU 12-17","press","2023-02-07 00:38:34.8980000",422.389526367188
"75","KU 12-17","press","2023-02-07 00:39:09.8800000",422.389526367188
"76","KU 12-17","press","2023-02-07 00:39:50.8150000",422.212890625
"77","KU 12-17","press","2023-02-07 00:40:08.2670000",421.977355957031
"78","KU 12-17","press","2023-02-07 00:40:33.2020000",421.800659179688
"79","KU 12-17","press","2023-02-07 00:41:02.8100000",421.800659179688
"80","KU 12-17","press","2023-02-07 00:41:39.2600000",421.682861328125
"81","KU 12-17","press","2023-02-07 00:42:10.8520000",421.565124511719
"82","KU 12-17","press","2023-02-07 00:42:52.9900000",421.447326660156
"83","KU 12-17","press","2023-02-07 00:43:10.6760000",421.270690917969
"84","KU 12-17","press","2023-02-07 00:43:34.2990000",421.03515625
"85","KU 12-17","press","2023-02-07 00:44:04.3280000",421.03515625
"86","KU 12-17","press","2023-02-07 00:44:41.4510000",420.799560546875
"87","KU 12-17","press","2023-02-07 00:45:21.3860000",420.799560546875
"88","KU 12-17","press","2023-02-07 00:45:31.3850000",420.858459472656
"89","KU 12-17","press","2023-02-07 00:46:01.3670000",420.622924804688
"90","KU 12-17","press","2023-02-07 00:46:39.2710000",420.564025878906
"91","KU 12-17","press","2023-02-07 00:47:08.7850000",420.505126953125
"92","KU 12-17","press","2023-02-07 00:47:38.3610000",420.505126953125
"93","KU 12-17","press","2023-02-07 00:48:15.9830000",420.328491210938
"94","KU 12-17","press","2023-02-07 00:48:35.9820000",420.092956542969
"95","KU 12-17","press","2023-02-07 00:49:01.8390000",420.151794433594
"96","KU 12-17","press","2023-02-07 00:49:55.6790000",419.975158691406
"97","KU 12-17","press","2023-02-07 00:50:02.8660000",419.975158691406
"98","KU 12-17","press","2023-02-07 00:50:32.8640000",419.857360839844
"99","KU 12-17","press","2023-02-07 00:51:03.8150000",419.739624023438
"100","KU 12-17","press","2023-02-07 00:51:33.8130000",419.504028320312
"101","KU 12-17","press","2023-02-07 00:52:09.8420000",419.445190429688
"102","KU 12-17","press","2023-02-07 00:52:34.8560000",419.327392578125
"103","KU 12-17","press","2023-02-07 00:53:24.8520000",419.150756835938
"104","KU 12-17","press","2023-02-07 00:53:44.8670000",419.032958984375
"105","KU 12-17","press","2023-02-07 00:54:14.8650000",418.915161132812
"106","KU 12-17","press","2023-02-07 00:54:51.4090000",418.856323242188
"107","KU 12-17","press","2023-02-07 00:55:06.4080000",418.738525390625
"108","KU 12-17","press","2023-02-07 00:55:43.7650000",418.620727539062
"109","KU 12-17","press","2023-02-07 00:56:07.2320000",418.620727539062
"110","KU 12-17","press","2023-02-07 00:56:40.3230000",418.620727539062
"111","KU 12-17","press","2023-02-07 00:57:31.3820000",418.444091796875
"112","KU 12-17","press","2023-02-07 00:58:06.3960000",418.208557128906
"113","KU 12-17","press","2023-02-07 00:58:37.7530000",417.972961425781
"114","KU 12-17","press","2023-02-07 00:59:27.7490000",417.972961425781
"115","KU 12-17","press","2023-02-07 00:59:36.3740000",418.031860351562
"116","KU 12-17","press","2023-02-07 01:00:17.7770000",417.914123535156
"117","KU 12-17","press","2023-02-07 01:00:36.3700000",417.678527832031
"118","KU 12-17","press","2023-02-07 01:01:01.3840000",417.442993164062
"119","KU 12-17","press","2023-02-07 01:01:31.3970000",417.501892089844
"120","KU 12-17","press","2023-02-07 01:02:01.3790000",417.266357421875
"121","KU 12-17","press","2023-02-07 01:02:31.3930000",417.266357421875
"122","KU 12-17","press","2023-02-07 01:03:06.3750000",417.266357421875
"123","KU 12-17","press","2023-02-07 01:03:53.4190000",417.089660644531
"124","KU 12-17","press","2023-02-07 01:04:15.9010000",417.089660644531
"125","KU 12-17","press","2023-02-07 01:04:41.3370000",417.089660644531
"126","KU 12-17","press","2023-02-07 01:05:22.3970000",416.971923828125
"127","KU 12-17","press","2023-02-07 01:05:32.3960000",416.913024902344
"128","KU 12-17","press","2023-02-07 01:06:08.7840000",416.913024902344
"129","KU 12-17","press","2023-02-07 01:06:49.3910000",416.795227050781
"130","KU 12-17","press","2023-02-07 01:07:14.3890000",416.795227050781
"131","KU 12-17","press","2023-02-07 01:07:32.2160000",416.736328125
"132","KU 12-17","press","2023-02-07 01:08:05.4480000",416.677429199219
"133","KU 12-17","press","2023-02-07 01:08:35.3680000",416.736328125
"134","KU 12-17","press","2023-02-07 01:09:16.4120000",416.559692382812
"135","KU 12-17","press","2023-02-07 01:09:56.4560000",416.559692382812
"136","KU 12-17","press","2023-02-07 01:10:02.8780000",416.500793457031
"137","KU 12-17","press","2023-02-07 01:10:42.7190000",416.559692382812
"138","KU 12-17","press","2023-02-07 01:11:53.7920000",416.500793457031
"139","KU 12-17","press","2023-02-07 01:12:12.3530000",416.44189453125
"140","KU 12-17","press","2023-02-07 01:12:32.3520000",416.265258789062
"141","KU 12-17","press","2023-02-07 01:13:14.4270000",416.1474609375
"142","KU 12-17","press","2023-02-07 01:14:30.3590000",416.029724121094
"143","KU 12-17","press","2023-02-07 01:14:45.3580000",416.1474609375
"144","KU 12-17","press","2023-02-07 01:15:30.3550000",416.1474609375
"145","KU 12-17","press","2023-02-07 01:15:55.3690000",416.1474609375
"146","KU 12-17","press","2023-02-07 01:16:20.3670000",416.1474609375
"147","KU 12-17","press","2023-02-07 01:16:40.3660000",416.1474609375
"148","KU 12-17","press","2023-02-07 01:17:25.3630000",416.029724121094
"149","KU 12-17","press","2023-02-07 01:17:47.7830000",416.029724121094
"150","KU 12-17","press","2023-02-07 01:18:21.4680000",416.029724121094
"151","KU 12-17","press","2023-02-07 01:18:51.4660000",415.794128417969
"152","KU 12-17","press","2023-02-07 01:19:27.7450000",415.794128417969
"153","KU 12-17","press","2023-02-07 01:19:47.4000000",415.794128417969
"154","KU 12-17","press","2023-02-07 01:20:17.3820000",415.617492675781
"155","KU 12-17","press","2023-02-07 01:20:32.3810000",415.617492675781
"156","KU 12-17","press","2023-02-07 01:21:48.4700000",415.499694824219
"157","KU 12-17","press","2023-02-07 01:22:03.3750000",415.55859375
"158","KU 12-17","press","2023-02-07 01:22:41.7940000",415.676391601562
"159","KU 12-17","press","2023-02-07 01:23:03.7460000",415.440795898438
"160","KU 12-17","press","2023-02-07 01:23:33.8840000",415.381958007812
"161","KU 12-17","press","2023-02-07 01:24:04.7420000",415.499694824219
"162","KU 12-17","press","2023-02-07 01:24:34.8020000",415.205261230469
"163","KU 12-17","press","2023-02-07 01:25:04.3780000",415.205261230469
"164","KU 12-17","press","2023-02-07 01:25:45.8600000",415.205261230469
"165","KU 12-17","press","2023-02-07 01:26:10.8110000",415.205261230469
"166","KU 12-17","press","2023-02-07 01:27:01.4480000",415.26416015625
"167","KU 12-17","press","2023-02-07 01:27:11.4320000",415.440795898438
"168","KU 12-17","press","2023-02-07 01:27:39.2890000",415.205261230469
"169","KU 12-17","press","2023-02-07 01:28:12.5530000",415.087524414062
"170","KU 12-17","press","2023-02-07 01:28:32.3790000",415.028625488281
"171","KU 12-17","press","2023-02-07 01:29:19.4860000",415.087524414062
"172","KU 12-17","press","2023-02-07 01:29:50.7490000",415.028625488281
"173","KU 12-17","press","2023-02-07 01:30:15.3720000",414.851928710938
"174","KU 12-17","press","2023-02-07 01:30:40.3860000",414.851928710938
"175","KU 12-17","press","2023-02-07 01:31:10.3840000",414.793090820312
"176","KU 12-17","press","2023-02-07 01:31:35.3820000",414.851928710938
"177","KU 12-17","press","2023-02-07 01:32:31.4100000",414.67529296875
"178","KU 12-17","press","2023-02-07 01:32:56.4240000",414.67529296875
"179","KU 12-17","press","2023-02-07 01:33:17.3910000",414.67529296875
"180","KU 12-17","press","2023-02-07 01:33:48.4830000",414.67529296875
"181","KU 12-17","press","2023-02-07 01:34:18.4810000",414.616394042969
"182","KU 12-17","press","2023-02-07 01:34:44.8850000",414.439758300781
"183","KU 12-17","press","2023-02-07 01:35:15.3990000",414.439758300781
"184","KU 12-17","press","2023-02-07 01:36:01.4740000",414.439758300781
"185","KU 12-17","press","2023-02-07 01:36:31.4710000",414.380859375
"186","KU 12-17","press","2023-02-07 01:36:51.4860000",414.321960449219
"187","KU 12-17","press","2023-02-07 01:37:18.4530000",414.380859375
"188","KU 12-17","press","2023-02-07 01:37:43.4510000",414.380859375
"189","KU 12-17","press","2023-02-07 01:38:13.4640000",414.380859375
"190","KU 12-17","press","2023-02-07 01:38:55.4150000",414.321960449219
"191","KU 12-17","press","2023-02-07 01:39:30.3970000",414.380859375
"192","KU 12-17","press","2023-02-07 01:39:45.4110000",414.321960449219
"193","KU 12-17","press","2023-02-07 01:40:10.4090000",414.321960449219
"194","KU 12-17","press","2023-02-07 01:40:40.3920000",414.321960449219
"195","KU 12-17","press","2023-02-07 01:41:21.7800000",414.145324707031
"196","KU 12-17","press","2023-02-07 01:41:51.5430000",414.145324707031
"197","KU 12-17","press","2023-02-07 01:42:02.8240000",414.08642578125
"198","KU 12-17","press","2023-02-07 01:42:36.5240000",414.08642578125
"199","KU 12-17","press","2023-02-07 01:43:17.8340000",413.909729003906
"200","KU 12-17","press","2023-02-07 01:43:36.5360000",413.909729003906
"201","KU 12-17","press","2023-02-07 01:44:03.4720000",413.850891113281
"202","KU 12-17","press","2023-02-07 01:44:45.4220000",413.733093261719
"203","KU 12-17","press","2023-02-07 01:45:12.8260000",413.674194335938
"204","KU 12-17","press","2023-02-07 01:45:49.4640000",413.733093261719
"205","KU 12-17","press","2023-02-07 01:46:06.4480000",413.674194335938
"206","KU 12-17","press","2023-02-07 01:46:42.4610000",413.674194335938
"207","KU 12-17","press","2023-02-07 01:47:10.3340000",413.674194335938
"208","KU 12-17","press","2023-02-07 01:47:32.4570000",413.733093261719
"209","KU 12-17","press","2023-02-07 01:48:08.9080000",413.733093261719
"210","KU 12-17","press","2023-02-07 01:48:37.4530000",413.556396484375
"211","KU 12-17","press","2023-02-07 01:49:12.4500000",413.49755859375
"212","KU 12-17","press","2023-02-07 01:49:33.9650000",413.556396484375
"213","KU 12-17","press","2023-02-07 01:50:04.8060000",413.49755859375
"214","KU 12-17","press","2023-02-07 01:50:35.4600000",413.556396484375
"215","KU 12-17","press","2023-02-07 01:51:25.4570000",413.49755859375
"216","KU 12-17","press","2023-02-07 01:51:35.4560000",413.438659667969
"217","KU 12-17","press","2023-02-07 01:52:10.5010000",413.379760742188
"218","KU 12-17","press","2023-02-07 01:52:32.9050000",413.379760742188
"219","KU 12-17","press","2023-02-07 01:53:08.9180000",413.379760742188
"220","KU 12-17","press","2023-02-07 01:53:55.9000000",413.203125
"221","KU 12-17","press","2023-02-07 01:54:24.4760000",413.203125
"222","KU 12-17","press","2023-02-07 01:54:55.4270000",413.261962890625
"223","KU 12-17","press","2023-02-07 01:55:06.8320000",413.203125
"224","KU 12-17","press","2023-02-07 01:55:42.4240000",413.203125
"225","KU 12-17","press","2023-02-07 01:56:18.4050000",413.261962890625
"226","KU 12-17","press","2023-02-07 01:56:43.4350000",413.203125
"227","KU 12-17","press","2023-02-07 01:57:13.4330000",413.203125
"228","KU 12-17","press","2023-02-07 01:57:39.8530000",413.203125
"229","KU 12-17","press","2023-02-07 01:58:13.4290000",413.144226074219
"230","KU 12-17","press","2023-02-07 01:58:43.4890000",413.085327148438
"231","KU 12-17","press","2023-02-07 01:59:03.5350000",413.026428222656
"232","KU 12-17","press","2023-02-07 01:59:40.9070000",413.026428222656
"233","KU 12-17","press","2023-02-07 02:00:07.8900000",412.967529296875
"234","KU 12-17","press","2023-02-07 02:00:41.4970000",412.967529296875
"235","KU 12-17","press","2023-02-07 02:01:06.4950000",412.967529296875
"236","KU 12-17","press","2023-02-07 02:01:36.4930000",412.967529296875
"237","KU 12-17","press","2023-02-07 02:02:04.5380000",412.790893554688
"238","KU 12-17","press","2023-02-07 02:02:41.5040000",412.790893554688
"239","KU 12-17","press","2023-02-07 02:03:06.5180000",412.731994628906
"240","KU 12-17","press","2023-02-07 02:03:41.5000000",412.790893554688
"241","KU 12-17","press","2023-02-07 02:04:11.4980000",412.790893554688
"242","KU 12-17","press","2023-02-07 02:04:46.5110000",412.790893554688
"243","KU 12-17","press","2023-02-07 02:05:11.5090000",412.731994628906
"244","KU 12-17","press","2023-02-07 02:05:41.5070000",412.790893554688
"245","KU 12-17","press","2023-02-07 02:07:22.5160000",412.790893554688
"246","KU 12-17","press","2023-02-07 02:07:42.5150000",412.614196777344
"247","KU 12-17","press","2023-02-07 02:08:03.8730000",412.555358886719
"248","KU 12-17","press","2023-02-07 02:08:49.8690000",412.614196777344
"249","KU 12-17","press","2023-02-07 02:09:25.8980000",412.555358886719
"250","KU 12-17","press","2023-02-07 02:09:34.5230000",412.555358886719
"251","KU 12-17","press","2023-02-07 02:10:22.3940000",412.555358886719
"252","KU 12-17","press","2023-02-07 02:10:36.9400000",412.437561035156
"253","KU 12-17","press","2023-02-07 02:11:05.5010000",412.260925292969
"254","KU 12-17","press","2023-02-07 02:11:35.5140000",412.202026367188
"255","KU 12-17","press","2023-02-07 02:12:05.9650000",412.202026367188
"256","KU 12-17","press","2023-02-07 02:12:48.3690000",412.025329589844
"257","KU 12-17","press","2023-02-07 02:13:16.9600000",412.025329589844
"258","KU 12-17","press","2023-02-07 02:13:49.4270000",412.025329589844
"259","KU 12-17","press","2023-02-07 02:14:25.3780000",412.084228515625
"260","KU 12-17","press","2023-02-07 02:14:34.0330000",412.143127441406
"261","KU 12-17","press","2023-02-07 02:15:09.0150000",411.848693847656
"262","KU 12-17","press","2023-02-07 02:15:37.4350000",411.789794921875
"263","KU 12-17","press","2023-02-07 02:16:26.9630000",411.789794921875
"264","KU 12-17","press","2023-02-07 02:16:43.4150000",411.848693847656
"265","KU 12-17","press","2023-02-07 02:17:11.9600000",411.848693847656
"266","KU 12-17","press","2023-02-07 02:18:18.0330000",411.848693847656
"267","KU 12-17","press","2023-02-07 02:20:52.8980000",411.730895996094
"268","KU 12-17","press","2023-02-07 02:21:13.9280000",411.789794921875
"269","KU 12-17","press","2023-02-07 02:22:08.4860000",411.848693847656
"270","KU 12-17","press","2023-02-07 02:22:51.8430000",411.789794921875
"271","KU 12-17","press","2023-02-07 02:23:27.2310000",411.789794921875
"272","KU 12-17","press","2023-02-07 02:23:52.2290000",411.848693847656
"273","KU 12-17","press","2023-02-07 02:24:08.4780000",411.789794921875
"274","KU 12-17","press","2023-02-07 02:24:57.9750000",411.789794921875
"275","KU 12-17","press","2023-02-07 02:25:09.4110000",411.848693847656
"276","KU 12-17","press","2023-02-07 02:25:39.4720000",411.848693847656
"277","KU 12-17","press","2023-02-07 02:26:17.9690000",411.789794921875
"278","KU 12-17","press","2023-02-07 02:26:52.9820000",411.848693847656
"279","KU 12-17","press","2023-02-07 02:27:09.1530000",411.848693847656
"280","KU 12-17","press","2023-02-07 02:27:34.1670000",411.789794921875
"281","KU 12-17","press","2023-02-07 02:28:29.9760000",411.848693847656
"282","KU 12-17","press","2023-02-07 02:28:39.9910000",412.025329589844
"283","KU 12-17","press","2023-02-07 02:29:25.0660000",411.848693847656
"284","KU 12-17","press","2023-02-07 02:29:41.4710000",411.789794921875
"285","KU 12-17","press","2023-02-07 02:30:04.9850000",411.848693847656
"286","KU 12-17","press","2023-02-07 02:30:44.9660000",411.848693847656
"287","KU 12-17","press","2023-02-07 02:31:17.0420000",411.848693847656
"288","KU 12-17","press","2023-02-07 02:31:47.0400000",411.848693847656
"289","KU 12-17","press","2023-02-07 02:32:07.0230000",411.789794921875
"290","KU 12-17","press","2023-02-07 02:32:35.9430000",411.848693847656
"291","KU 12-17","press","2023-02-07 02:33:31.0020000",411.789794921875
"292","KU 12-17","press","2023-02-07 02:33:55.6100000",412.025329589844
"293","KU 12-17","press","2023-02-07 02:34:08.4210000",411.966491699219
"294","KU 12-17","press","2023-02-07 02:34:37.9660000",411.907592773438
"295","KU 12-17","press","2023-02-07 02:35:16.5570000",411.848693847656
"296","KU 12-17","press","2023-02-07 02:36:01.5540000",411.907592773438
"297","KU 12-17","press","2023-02-07 02:36:11.5530000",411.848693847656
"298","KU 12-17","press","2023-02-07 02:37:01.5500000",412.025329589844
"299","KU 12-17","press","2023-02-07 02:37:21.5490000",412.084228515625
"300","KU 12-17","press","2023-02-07 02:37:36.5320000",412.084228515625
"301","KU 12-17","press","2023-02-07 02:38:07.9830000",412.084228515625
"302","KU 12-17","press","2023-02-07 02:38:51.5580000",412.202026367188
"303","KU 12-17","press","2023-02-07 02:39:27.9150000",412.260925292969
"304","KU 12-17","press","2023-02-07 02:39:47.5390000",412.260925292969
"305","KU 12-17","press","2023-02-07 02:40:07.5060000",412.260925292969
"306","KU 12-17","press","2023-02-07 02:40:41.0660000",412.260925292969
"307","KU 12-17","press","2023-02-07 02:41:17.0010000",412.437561035156
"308","KU 12-17","press","2023-02-07 02:41:51.9990000",412.437561035156
"309","KU 12-17","press","2023-02-07 02:42:32.4960000",779.953918457031
"310","KU 12-17","press","2023-02-07 02:43:02.4940000",818.819580078125
"311","KU 12-17","press","2023-02-07 02:43:31.4140000",875.763732910156
"312","KU 12-17","press","2023-02-07 02:44:01.0210000",950.138549804688
"313","KU 12-17","press","2023-02-07 02:44:32.1130000",998.897338867188
"314","KU 12-17","press","2023-02-07 02:44:58.0170000",1050.83605957031
"315","KU 12-17","press","2023-02-07 02:45:28.0000000",1093.64721679688
"316","KU 12-17","press","2023-02-07 02:45:59.3880000",1168.78747558594
"317","KU 12-17","press","2023-02-07 02:46:30.9330000",1237.626953125
"318","KU 12-17","press","2023-02-07 02:46:54.1340000",1273.72485351562
"319","KU 12-17","press","2023-02-07 02:47:30.3820000",1318.95043945312
"320","KU 12-17","press","2023-02-07 02:47:46.3810000",1335.96887207031
"321","KU 12-17","press","2023-02-07 02:48:10.9100000",1351.986328125
"322","KU 12-17","press","2023-02-07 02:48:41.6740000",1334.67333984375
"323","KU 12-17","press","2023-02-07 02:49:06.6250000",1315.12280273438
"324","KU 12-17","press","2023-02-07 02:49:41.6380000",1279.26025390625
"325","KU 12-17","press","2023-02-07 02:50:11.6360000",1251.9365234375
"326","KU 12-17","press","2023-02-07 02:50:36.6350000",1235.44812011719
"327","KU 12-17","press","2023-02-07 02:51:08.9600000",1216.72192382812
"328","KU 12-17","press","2023-02-07 02:51:33.9590000",1205.53332519531
"329","KU 12-17","press","2023-02-07 02:52:03.5660000",1194.93347167969
"330","KU 12-17","press","2023-02-07 02:52:33.5480000",1186.80700683594
"331","KU 12-17","press","2023-02-07 02:53:26.0140000",1191.10583496094
"332","KU 12-17","press","2023-02-07 02:53:56.9960000",1193.93249511719
"333","KU 12-17","press","2023-02-07 02:54:16.5880000",1195.69909667969
"334","KU 12-17","press","2023-02-07 02:54:57.6480000",1196.75903320312
"335","KU 12-17","press","2023-02-07 02:55:19.0530000",1196.81787109375
"336","KU 12-17","press","2023-02-07 02:55:58.6900000",1211.48083496094
"337","KU 12-17","press","2023-02-07 02:56:28.6880000",1222.19836425781
"338","KU 12-17","press","2023-02-07 02:56:58.6860000",1231.26708984375
"339","KU 12-17","press","2023-02-07 02:57:32.4810000",1240.39465332031
"340","KU 12-17","press","2023-02-07 02:58:00.6040000",1255.11645507812
"341","KU 12-17","press","2023-02-07 02:58:30.5860000",1295.63098144531
"342","KU 12-17","press","2023-02-07 02:59:01.6310000",1334.08447265625
"343","KU 12-17","press","2023-02-07 02:59:23.9260000",1364.64709472656
"344","KU 12-17","press","2023-02-07 03:00:00.9860000",1403.04162597656
"345","KU 12-17","press","2023-02-07 03:00:29.8910000",1432.01428222656
"346","KU 12-17","press","2023-02-07 03:00:59.8890000",1445.85278320312
"347","KU 12-17","press","2023-02-07 03:01:29.9180000",1456.33471679688
"348","KU 12-17","press","2023-02-07 03:02:01.5410000",1464.93237304688
"349","KU 12-17","press","2023-02-07 03:02:31.5390000",1472.64660644531
"350","KU 12-17","press","2023-02-07 03:03:02.5360000",1482.89294433594
"351","KU 12-17","press","2023-02-07 03:03:29.6600000",1489.60620117188
"352","KU 12-17","press","2023-02-07 03:03:59.6420000",1497.08483886719
"353","KU 12-17","press","2023-02-07 03:04:30.1080000",1505.50573730469
"354","KU 12-17","press","2023-02-07 03:04:59.9810000",1513.69116210938
"355","KU 12-17","press","2023-02-07 03:05:29.9950000",1521.40539550781
"356","KU 12-17","press","2023-02-07 03:05:59.9930000",1527.23522949219
"357","KU 12-17","press","2023-02-07 03:06:29.9910000",1533.5361328125
"358","KU 12-17","press","2023-02-07 03:07:01.4260000",1540.48486328125
"359","KU 12-17","press","2023-02-07 03:07:31.0490000",1547.02136230469
"360","KU 12-17","press","2023-02-07 03:07:59.9850000",1554.087890625
"361","KU 12-17","press","2023-02-07 03:08:29.9830000",1560.44775390625
"362","KU 12-17","press","2023-02-07 03:08:59.9960000",1566.68981933594
"363","KU 12-17","press","2023-02-07 03:09:32.1030000",1572.51965332031
"364","KU 12-17","press","2023-02-07 03:10:00.6170000",1577.70166015625
"365","KU 12-17","press","2023-02-07 03:10:31.5520000",1582.70715332031
"366","KU 12-17","press","2023-02-07 03:10:36.5680000",1587.35925292969
"367","KU 12-17","press","2023-02-07 03:11:31.5480000",1593.71911621094
"368","KU 12-17","press","2023-02-07 03:12:01.5460000",1599.3134765625
"369","KU 12-17","press","2023-02-07 03:12:33.6690000",1605.55541992188
"370","KU 12-17","press","2023-02-07 03:12:59.9480000",1609.97204589844
"371","KU 12-17","press","2023-02-07 03:13:29.6030000",1612.73974609375
"372","KU 12-17","press","2023-02-07 03:13:59.6010000",1615.86083984375
"373","KU 12-17","press","2023-02-07 03:14:30.6450000",1619.21728515625
"374","KU 12-17","press","2023-02-07 03:15:00.6590000",1621.27844238281
"375","KU 12-17","press","2023-02-07 03:15:31.9380000",1622.80944824219
"376","KU 12-17","press","2023-02-07 03:16:02.0610000",1624.75280761719
"377","KU 12-17","press","2023-02-07 03:16:30.6530000",1626.40161132812
"378","KU 12-17","press","2023-02-07 03:17:02.2290000",1628.28601074219
"379","KU 12-17","press","2023-02-07 03:17:32.2110000",1633.998046875
"380","KU 12-17","press","2023-02-07 03:17:57.2250000",1641.00573730469
"381","KU 12-17","press","2023-02-07 03:18:28.0660000",1648.77880859375
"382","KU 12-17","press","2023-02-07 03:18:58.0640000",1657.14086914062
"383","KU 12-17","press","2023-02-07 03:19:33.0780000",1666.26843261719
"384","KU 12-17","press","2023-02-07 03:19:59.5450000",1672.92260742188
"385","KU 12-17","press","2023-02-07 03:20:30.4800000",1680.4013671875
"386","KU 12-17","press","2023-02-07 03:21:00.1340000",1687.70336914062
