"","Well","Tag","DateTime","Value"
"67","KU 12-17","press","2016-02-04 00:32:40.2560000",1386.96533203125
"68","KU 12-17","press","2016-02-04 00:33:05.2780000",1386.55322265625
"69","KU 12-17","press","2016-02-04 00:33:35.3380000",1386.02319335938
"70","KU 12-17","press","2016-02-04 00:34:05.3680000",1385.669921875
"71","KU 12-17","press","2016-02-04 00:34:45.4280000",1385.0810546875
"72","KU 12-17","press","2016-02-04 00:35:10.4650000",1384.78662109375
"73","KU 12-17","press","2016-02-04 00:35:35.5180000",1384.55102539062
"74","KU 12-17","press","2016-02-04 00:36:10.5550000",1383.96215820312
"75","KU 12-17","press","2016-02-04 00:36:45.6080000",1383.7265625
"76","KU 12-17","press","2016-02-04 00:37:05.6380000",1383.43212890625
"77","KU 12-17","press","2016-02-04 00:37:35.6990000",1382.96105957031
"78","KU 12-17","press","2016-02-04 00:38:05.7280000",1382.43103027344
"79","KU 12-17","press","2016-02-04 00:38:40.7800000",1382.01879882812
"80","KU 12-17","press","2016-02-04 00:39:00.8260000",1381.66552734375
"81","KU 12-17","press","2016-02-04 00:39:35.8790000",1381.37109375
"82","KU 12-17","press","2016-02-04 00:40:10.9310000",1380.95886230469
"83","KU 12-17","press","2016-02-04 00:40:40.9760000",1380.60559082031
"84","KU 12-17","press","2016-02-04 00:41:06.0140000",1380.07556152344
"85","KU 12-17","press","2016-02-04 00:41:31.0510000",1379.66333007812
"86","KU 12-17","press","2016-02-04 00:42:01.0960000",1379.31005859375
"87","KU 12-17","press","2016-02-04 00:42:31.1410000",1378.95666503906
"88","KU 12-17","press","2016-02-04 00:43:01.1710000",1378.60339355469
"89","KU 12-17","press","2016-02-04 00:43:41.2460000",1377.89672851562
"90","KU 12-17","press","2016-02-04 00:44:06.2680000",1377.6611328125
"91","KU 12-17","press","2016-02-04 00:44:46.3280000",1377.072265625
"92","KU 12-17","press","2016-02-04 00:45:01.3510000",1376.71899414062
"93","KU 12-17","press","2016-02-04 00:45:36.4030000",1376.36572265625
"94","KU 12-17","press","2016-02-04 00:46:01.4720000",1375.83569335938
"95","KU 12-17","press","2016-02-04 00:46:36.4930000",1375.36450195312
"96","KU 12-17","press","2016-02-04 00:47:01.5310000",1375.12902832031
"97","KU 12-17","press","2016-02-04 00:47:36.5830000",1374.65795898438
"98","KU 12-17","press","2016-02-04 00:48:11.6520000",1374.1279296875
"99","KU 12-17","press","2016-02-04 00:48:41.6810000",1373.71569824219
"100","KU 12-17","press","2016-02-04 00:49:01.7110000",1373.36242675781
"101","KU 12-17","press","2016-02-04 00:49:31.7560000",1373.18579101562
"102","KU 12-17","press","2016-02-04 00:50:01.8010000",1372.47912597656
"103","KU 12-17","press","2016-02-04 00:50:31.8460000",1371.94909667969
"104","KU 12-17","press","2016-02-04 00:51:01.9070000",1371.71350097656
"105","KU 12-17","press","2016-02-04 00:51:41.9670000",1371.06579589844
"106","KU 12-17","press","2016-02-04 00:52:12.0120000",1370.88916015625
"107","KU 12-17","press","2016-02-04 00:52:32.0260000",1370.47692871094
"108","KU 12-17","press","2016-02-04 00:53:07.0790000",1369.88806152344
"109","KU 12-17","press","2016-02-04 00:53:37.1240000",1369.71142578125
"110","KU 12-17","press","2016-02-04 00:54:02.1610000",1368.88696289062
"111","KU 12-17","press","2016-02-04 00:54:32.2220000",1368.53369140625
"112","KU 12-17","press","2016-02-04 00:55:07.2590000",1368.18029785156
"113","KU 12-17","press","2016-02-04 00:55:52.3420000",1367.65026855469
"114","KU 12-17","press","2016-02-04 00:56:02.3570000",1367.65026855469
"115","KU 12-17","press","2016-02-04 00:56:32.4020000",1367.00256347656
"116","KU 12-17","press","2016-02-04 00:57:12.4460000",1366.59033203125
"117","KU 12-17","press","2016-02-04 00:57:37.4990000",1366.00146484375
"118","KU 12-17","press","2016-02-04 00:58:17.5440000",1365.41259765625
"119","KU 12-17","press","2016-02-04 00:58:52.5960000",1365.1181640625
"120","KU 12-17","press","2016-02-04 00:59:07.6190000",1364.64709472656
"121","KU 12-17","press","2016-02-04 00:59:37.6640000",1364.23486328125
"122","KU 12-17","press","2016-02-04 01:00:07.7090000",1363.9404296875
"123","KU 12-17","press","2016-02-04 01:00:37.7540000",1363.52819824219
"124","KU 12-17","press","2016-02-04 01:01:02.7910000",1363.17492675781
"125","KU 12-17","press","2016-02-04 01:01:32.8520000",1362.5859375
"126","KU 12-17","press","2016-02-04 01:02:07.8890000",1362.29150390625
"127","KU 12-17","press","2016-02-04 01:02:47.9490000",1361.70263671875
"128","KU 12-17","press","2016-02-04 01:03:02.9720000",1361.29052734375
"129","KU 12-17","press","2016-02-04 01:03:33.0320000",1360.93713378906
"130","KU 12-17","press","2016-02-04 01:04:03.0770000",1360.58386230469
"131","KU 12-17","press","2016-02-04 01:04:48.1450000",1359.99499511719
"132","KU 12-17","press","2016-02-04 01:05:03.1830000",1359.75939941406
"133","KU 12-17","press","2016-02-04 01:05:33.2280000",1359.22937011719
"134","KU 12-17","press","2016-02-04 01:06:03.2570000",1358.81713867188
"135","KU 12-17","press","2016-02-04 01:06:38.3410000",1358.34606933594
"136","KU 12-17","press","2016-02-04 01:07:03.3790000",1358.05163574219
"137","KU 12-17","press","2016-02-04 01:07:33.4080000",1357.69836425781
"138","KU 12-17","press","2016-02-04 01:08:08.4760000",1357.34497070312
"139","KU 12-17","press","2016-02-04 01:08:48.5210000",1356.87390136719
"140","KU 12-17","press","2016-02-04 01:09:08.5660000",1356.46166992188
"141","KU 12-17","press","2016-02-04 01:09:33.5880000",1356.04956054688
"142","KU 12-17","press","2016-02-04 01:10:08.6250000",1355.46057128906
"143","KU 12-17","press","2016-02-04 01:10:33.6780000",1355.34289550781
"144","KU 12-17","press","2016-02-04 01:11:03.7080000",1354.87170410156
"145","KU 12-17","press","2016-02-04 01:11:33.7680000",1354.51843261719
"146","KU 12-17","press","2016-02-04 01:12:13.8130000",1354.04736328125
"147","KU 12-17","press","2016-02-04 01:12:43.8580000",1353.576171875
"148","KU 12-17","press","2016-02-04 01:13:03.8880000",1353.1640625
"149","KU 12-17","press","2016-02-04 01:13:38.9400000",1352.69287109375
"150","KU 12-17","press","2016-02-04 01:14:03.9780000",1352.33959960938
"151","KU 12-17","press","2016-02-04 01:14:34.0230000",1351.86853027344
"152","KU 12-17","press","2016-02-04 01:15:09.0750000",1351.33850097656
"153","KU 12-17","press","2016-02-04 01:15:34.1280000",1351.04406738281
"154","KU 12-17","press","2016-02-04 01:16:14.1880000",1350.69067382812
"155","KU 12-17","press","2016-02-04 01:16:44.2180000",1350.27856445312
"156","KU 12-17","press","2016-02-04 01:17:14.2630000",1349.68969726562
"157","KU 12-17","press","2016-02-04 01:17:39.3000000",1349.27746582031
"158","KU 12-17","press","2016-02-04 01:18:24.3680000",1348.80639648438
"159","KU 12-17","press","2016-02-04 01:18:34.3980000",1348.51196289062
"160","KU 12-17","press","2016-02-04 01:19:04.4280000",1348.09973144531
"161","KU 12-17","press","2016-02-04 01:19:39.4960000",1347.74633789062
"162","KU 12-17","press","2016-02-04 01:20:09.5410000",1347.45190429688
"163","KU 12-17","press","2016-02-04 01:20:44.5940000",1346.86303710938
"164","KU 12-17","press","2016-02-04 01:21:09.6310000",1346.45080566406
"165","KU 12-17","press","2016-02-04 01:21:39.6600000",1345.97973632812
"166","KU 12-17","press","2016-02-04 01:22:04.6980000",1345.50866699219
"167","KU 12-17","press","2016-02-04 01:22:34.7430000",1345.39086914062
"168","KU 12-17","press","2016-02-04 01:23:04.7880000",1344.7431640625
"169","KU 12-17","press","2016-02-04 01:23:34.8490000",1344.27197265625
"170","KU 12-17","press","2016-02-04 01:24:04.8940000",1344.03649902344
"171","KU 12-17","press","2016-02-04 01:24:34.9390000",1343.68310546875
"172","KU 12-17","press","2016-02-04 01:25:04.9680000",1343.32983398438
"173","KU 12-17","press","2016-02-04 01:25:50.0510000",1342.56433105469
"174","KU 12-17","press","2016-02-04 01:26:10.0660000",1342.2109375
"175","KU 12-17","press","2016-02-04 01:26:35.1030000",1341.91650390625
"176","KU 12-17","press","2016-02-04 01:27:05.1640000",1341.56323242188
"177","KU 12-17","press","2016-02-04 01:27:35.1930000",1341.09204101562
"178","KU 12-17","press","2016-02-04 01:28:10.2460000",1340.73876953125
"179","KU 12-17","press","2016-02-04 01:28:40.3060000",1340.14990234375
"180","KU 12-17","press","2016-02-04 01:29:05.3280000",1339.91430664062
"181","KU 12-17","press","2016-02-04 01:29:35.3890000",1339.20776367188
"182","KU 12-17","press","2016-02-04 01:30:10.4260000",1338.85437011719
"183","KU 12-17","press","2016-02-04 01:30:35.4630000",1338.38330078125
"184","KU 12-17","press","2016-02-04 01:31:10.5160000",1337.85327148438
"185","KU 12-17","press","2016-02-04 01:31:35.5690000",1337.61767578125
"186","KU 12-17","press","2016-02-04 01:32:15.6130000",1337.14660644531
"187","KU 12-17","press","2016-02-04 01:32:45.6740000",1336.734375
"188","KU 12-17","press","2016-02-04 01:33:05.7040000",1336.322265625
"189","KU 12-17","press","2016-02-04 01:33:40.7410000",1335.85107421875
"190","KU 12-17","press","2016-02-04 01:34:05.7940000",1335.43896484375
"191","KU 12-17","press","2016-02-04 01:34:40.8620000",1335.08557128906
"192","KU 12-17","press","2016-02-04 01:35:10.9070000",1334.43786621094
"193","KU 12-17","press","2016-02-04 01:35:35.9450000",1334.02563476562
"194","KU 12-17","press","2016-02-04 01:36:05.9740000",1333.67224121094
"195","KU 12-17","press","2016-02-04 01:36:36.0190000",1333.14233398438
"196","KU 12-17","press","2016-02-04 01:37:06.0640000",1332.73010253906
"197","KU 12-17","press","2016-02-04 01:37:41.1170000",1332.31787109375
"198","KU 12-17","press","2016-02-04 01:38:11.1620000",1332.0234375
"199","KU 12-17","press","2016-02-04 01:38:41.1910000",1331.49340820312
"200","KU 12-17","press","2016-02-04 01:39:06.2290000",1331.08129882812
"201","KU 12-17","press","2016-02-04 01:39:46.3040000",1330.55126953125
"202","KU 12-17","press","2016-02-04 01:40:06.3190000",1330.31567382812
"203","KU 12-17","press","2016-02-04 01:40:36.3790000",1329.78564453125
"204","KU 12-17","press","2016-02-04 01:41:06.4090000",1329.37353515625
"205","KU 12-17","press","2016-02-04 01:41:37.6390000",1328.96130371094
"206","KU 12-17","press","2016-02-04 01:42:06.5140000",1328.66687011719
"207","KU 12-17","press","2016-02-04 01:42:36.5440000",1328.07800292969
"208","KU 12-17","press","2016-02-04 01:43:16.6040000",1327.724609375
"209","KU 12-17","press","2016-02-04 01:43:36.6340000",1327.25354003906
"210","KU 12-17","press","2016-02-04 01:44:06.6790000",1326.78247070312
"211","KU 12-17","press","2016-02-04 01:44:41.7470000",1326.25244140625
"212","KU 12-17","press","2016-02-04 01:45:11.7920000",1325.84020996094
"213","KU 12-17","press","2016-02-04 01:45:41.8220000",1325.42797851562
"214","KU 12-17","press","2016-02-04 01:46:06.8750000",1325.13354492188
"215","KU 12-17","press","2016-02-04 01:46:36.9200000",1324.66247558594
"216","KU 12-17","press","2016-02-04 01:47:11.9570000",1324.30920410156
"217","KU 12-17","press","2016-02-04 01:47:47.0250000",1323.54370117188
"218","KU 12-17","press","2016-02-04 01:48:17.0540000",1323.24926757812
"219","KU 12-17","press","2016-02-04 01:48:37.0840000",1322.77807617188
"220","KU 12-17","press","2016-02-04 01:49:07.1290000",1322.48364257812
"221","KU 12-17","press","2016-02-04 01:49:52.2120000",1321.89477539062
"222","KU 12-17","press","2016-02-04 01:50:07.2190000",1321.77697753906
"223","KU 12-17","press","2016-02-04 01:50:32.2720000",1321.30590820312
"224","KU 12-17","press","2016-02-04 01:51:02.3020000",1321.01147460938
"225","KU 12-17","press","2016-02-04 01:51:32.3470000",1320.42260742188
"226","KU 12-17","press","2016-02-04 01:52:07.4150000",1319.892578125
"227","KU 12-17","press","2016-02-04 01:52:32.4520000",1319.71594238281
"228","KU 12-17","press","2016-02-04 01:53:07.4890000",1319.12707519531
"229","KU 12-17","press","2016-02-04 01:53:32.5270000",1318.71484375
"230","KU 12-17","press","2016-02-04 01:54:02.5880000",1318.1259765625
"231","KU 12-17","press","2016-02-04 01:54:32.6170000",1317.77270507812
"232","KU 12-17","press","2016-02-04 01:55:12.6770000",1317.30151367188
"233","KU 12-17","press","2016-02-04 01:55:32.7070000",1316.83044433594
"234","KU 12-17","press","2016-02-04 01:56:02.7520000",1316.47717285156
"235","KU 12-17","press","2016-02-04 01:56:32.8130000",1316.12377929688
"236","KU 12-17","press","2016-02-04 01:57:02.8580000",1315.47607421875
"237","KU 12-17","press","2016-02-04 01:57:32.8870000",1315.12280273438
"238","KU 12-17","press","2016-02-04 01:58:02.9320000",1314.76940917969
"239","KU 12-17","press","2016-02-04 01:58:32.9770000",1314.06274414062
"240","KU 12-17","press","2016-02-04 01:59:03.0220000",1313.65051269531
"241","KU 12-17","press","2016-02-04 01:59:38.1060000",1313.23828125
"242","KU 12-17","press","2016-02-04 02:00:08.1350000",1312.88500976562
"243","KU 12-17","press","2016-02-04 02:00:33.1730000",1312.35498046875
"244","KU 12-17","press","2016-02-04 02:01:03.2330000",1312.11950683594
"245","KU 12-17","press","2016-02-04 02:01:33.2940000",1311.82507324219
"246","KU 12-17","press","2016-02-04 02:02:03.3390000",1311.41284179688
"247","KU 12-17","press","2016-02-04 02:02:33.3840000",1310.82397460938
"248","KU 12-17","press","2016-02-04 02:03:08.4210000",1310.17626953125
"249","KU 12-17","press","2016-02-04 02:03:33.4740000",1309.94067382812
"250","KU 12-17","press","2016-02-04 02:04:13.5340000",1309.29284667969
"251","KU 12-17","press","2016-02-04 02:04:38.5560000",1309.05737304688
"252","KU 12-17","press","2016-02-04 02:05:08.6010000",1308.58618164062
"253","KU 12-17","press","2016-02-04 02:05:33.6230000",1307.99731445312
"254","KU 12-17","press","2016-02-04 02:06:08.6760000",1307.64404296875
"255","KU 12-17","press","2016-02-04 02:06:33.7130000",1307.17297363281
"256","KU 12-17","press","2016-02-04 02:07:03.7580000",1306.70190429688
"257","KU 12-17","press","2016-02-04 02:07:38.8110000",1306.34851074219
"258","KU 12-17","press","2016-02-04 02:08:08.8560000",1305.99523925781
"259","KU 12-17","press","2016-02-04 02:08:33.8930000",1305.64184570312
"260","KU 12-17","press","2016-02-04 02:09:13.9690000",1304.8173828125
"261","KU 12-17","press","2016-02-04 02:09:43.9980000",1304.46411132812
"262","KU 12-17","press","2016-02-04 02:10:09.0360000",1304.05187988281
"263","KU 12-17","press","2016-02-04 02:10:34.0730000",1303.6396484375
"264","KU 12-17","press","2016-02-04 02:11:04.1180000",1303.28637695312
"265","KU 12-17","press","2016-02-04 02:11:34.1630000",1302.87414550781
"266","KU 12-17","press","2016-02-04 02:12:09.2310000",1302.40307617188
"267","KU 12-17","press","2016-02-04 02:12:39.2610000",1301.99084472656
"268","KU 12-17","press","2016-02-04 02:13:04.3140000",1301.57861328125
"269","KU 12-17","press","2016-02-04 02:13:34.3430000",1301.10754394531
"270","KU 12-17","press","2016-02-04 02:14:04.4040000",1300.6953125
"271","KU 12-17","press","2016-02-04 02:14:34.4330000",1300.28308105469
"272","KU 12-17","press","2016-02-04 02:15:09.5020000",1299.75317382812
"273","KU 12-17","press","2016-02-04 02:15:34.5230000",1299.34094238281
"274","KU 12-17","press","2016-02-04 02:16:04.5840000",1299.04650878906
"275","KU 12-17","press","2016-02-04 02:16:44.6290000",1298.16320800781
"276","KU 12-17","press","2016-02-04 02:17:09.6660000",1297.86877441406
"277","KU 12-17","press","2016-02-04 02:17:44.7190000",1297.39758300781
"278","KU 12-17","press","2016-02-04 02:18:09.7720000",1297.22094726562
"279","KU 12-17","press","2016-02-04 02:18:34.8090000",1296.5732421875
"280","KU 12-17","press","2016-02-04 02:19:04.8390000",1296.27880859375
"281","KU 12-17","press","2016-02-04 02:19:34.8840000",1295.74877929688
"282","KU 12-17","press","2016-02-04 02:20:09.9520000",1295.10107421875
"283","KU 12-17","press","2016-02-04 02:20:34.9740000",1294.74768066406
"284","KU 12-17","press","2016-02-04 02:21:05.0340000",1294.39440917969
"285","KU 12-17","press","2016-02-04 02:21:35.0790000",1294.041015625
"286","KU 12-17","press","2016-02-04 02:22:15.1240000",1293.33435058594
"287","KU 12-17","press","2016-02-04 02:22:35.1540000",1293.21667480469
"288","KU 12-17","press","2016-02-04 02:23:05.1990000",1292.86328125
"289","KU 12-17","press","2016-02-04 02:23:40.2670000",1292.09777832031
"290","KU 12-17","press","2016-02-04 02:24:10.3120000",1291.685546875
"291","KU 12-17","press","2016-02-04 02:24:40.3410000",1291.33227539062
"292","KU 12-17","press","2016-02-04 02:25:05.3790000",1290.74340820312
"293","KU 12-17","press","2016-02-04 02:25:50.4460000",1290.21337890625
"294","KU 12-17","press","2016-02-04 02:26:05.4850000",1289.97778320312
"295","KU 12-17","press","2016-02-04 02:26:35.5140000",1289.50671386719
"296","KU 12-17","press","2016-02-04 02:27:05.5590000",1288.91784667969
"297","KU 12-17","press","2016-02-04 02:27:35.6200000",1288.50561523438
"298","KU 12-17","press","2016-02-04 02:28:05.6490000",1288.15234375
"299","KU 12-17","press","2016-02-04 02:28:40.7020000",1287.62231445312
"300","KU 12-17","press","2016-02-04 02:29:05.7390000",1287.38671875
"301","KU 12-17","press","2016-02-04 02:29:40.8230000",1286.7978515625
"302","KU 12-17","press","2016-02-04 02:30:05.8450000",1286.44458007812
"303","KU 12-17","press","2016-02-04 02:30:35.8900000",1285.85571289062
"304","KU 12-17","press","2016-02-04 02:31:05.9350000",1285.38464355469
"305","KU 12-17","press","2016-02-04 02:31:35.9950000",1284.97241210938
"306","KU 12-17","press","2016-02-04 02:32:06.0250000",1284.61901855469
"307","KU 12-17","press","2016-02-04 02:32:41.0620000",1284.03015136719
"308","KU 12-17","press","2016-02-04 02:33:21.1220000",1283.50024414062
"309","KU 12-17","press","2016-02-04 02:33:41.1520000",1283.08801269531
"310","KU 12-17","press","2016-02-04 02:34:06.1890000",1282.67578125
"311","KU 12-17","press","2016-02-04 02:34:51.2570000",1287.44567871094
"312","KU 12-17","press","2016-02-04 02:35:11.3020000",1281.96911621094
"313","KU 12-17","press","2016-02-04 02:35:41.3470000",1281.26245117188
"314","KU 12-17","press","2016-02-04 02:36:31.4070000",1319.48046875
"315","KU 12-17","press","2016-02-04 02:37:01.4680000",1518.40209960938
"316","KU 12-17","press","2016-02-04 02:37:31.4970000",1590.48022460938
"317","KU 12-17","press","2016-02-04 02:38:01.5580000",1633.05590820312
"318","KU 12-17","press","2016-02-04 02:38:31.5870000",1659.55517578125
"319","KU 12-17","press","2016-02-04 02:38:56.6400000",1677.57470703125
"320","KU 12-17","press","2016-02-04 02:39:26.6700000",1693.00329589844
"321","KU 12-17","press","2016-02-04 02:40:01.7380000",1705.0751953125
"322","KU 12-17","press","2016-02-04 02:40:31.7670000",1717.029296875
"323","KU 12-17","press","2016-02-04 02:41:01.8120000",1747.23852539062
"324","KU 12-17","press","2016-02-04 02:41:31.8570000",1754.12841796875
"325","KU 12-17","press","2016-02-04 02:42:01.9020000",1767.49584960938
"326","KU 12-17","press","2016-02-04 02:42:31.9630000",1777.80114746094
"327","KU 12-17","press","2016-02-04 02:43:02.0230000",1782.2177734375
"328","KU 12-17","press","2016-02-04 02:43:27.0450000",1788.98974609375
"329","KU 12-17","press","2016-02-04 02:43:57.0750000",1794.52514648438
"330","KU 12-17","press","2016-02-04 02:44:17.1050000",1798.05834960938
"331","KU 12-17","press","2016-02-04 02:44:57.1800000",1803.7705078125
"332","KU 12-17","press","2016-02-04 02:45:27.2250000",1809.18823242188
"333","KU 12-17","press","2016-02-04 02:45:47.2400000",1812.30920410156
"334","KU 12-17","press","2016-02-04 02:46:27.3150000",1827.73767089844
"335","KU 12-17","press","2016-02-04 02:46:57.3600000",1836.39416503906
"336","KU 12-17","press","2016-02-04 02:47:32.4130000",1836.62963867188
"337","KU 12-17","press","2016-02-04 02:48:02.4580000",1839.16186523438
"338","KU 12-17","press","2016-02-04 02:48:32.5030000",1841.51733398438
"339","KU 12-17","press","2016-02-04 02:49:02.5320000",1844.22607421875
"340","KU 12-17","press","2016-02-04 02:49:32.5930000",1850.52709960938
"341","KU 12-17","press","2016-02-04 02:49:57.6150000",1849.408203125
"342","KU 12-17","press","2016-02-04 02:50:22.6530000",1852.47045898438
"343","KU 12-17","press","2016-02-04 02:50:37.6910000",1855.41479492188
"344","KU 12-17","press","2016-02-04 02:51:17.7350000",1856.2392578125
"345","KU 12-17","press","2016-02-04 02:51:37.7650000",1798.70617675781
"346","KU 12-17","press","2016-02-04 02:52:32.8480000",1731.86889648438
"347","KU 12-17","press","2016-02-04 02:53:02.8930000",1805.125
"348","KU 12-17","press","2016-02-04 02:53:32.9530000",1828.85656738281
"349","KU 12-17","press","2016-02-04 02:54:02.9830000",1838.27856445312
"350","KU 12-17","press","2016-02-04 02:54:33.0280000",1846.4638671875
"351","KU 12-17","press","2016-02-04 02:55:03.1040000",1849.34936523438
"352","KU 12-17","press","2016-02-04 02:55:33.1490000",1852.70593261719
"353","KU 12-17","press","2016-02-04 02:55:53.1790000",1855.35595703125
"354","KU 12-17","press","2016-02-04 02:56:13.2250000",1861.18579101562
"355","KU 12-17","press","2016-02-04 02:57:03.3150000",1861.00903320312
"356","KU 12-17","press","2016-02-04 02:57:33.3130000",1867.31005859375
"357","KU 12-17","press","2016-02-04 02:57:53.3430000",1866.89782714844
"358","KU 12-17","press","2016-02-04 02:58:18.4120000",1869.01782226562
"359","KU 12-17","press","2016-02-04 02:58:58.4570000",1873.84655761719
"360","KU 12-17","press","2016-02-04 02:59:28.5020000",1873.13989257812
"361","KU 12-17","press","2016-02-04 03:00:03.5540000",1877.08532714844
"362","KU 12-17","press","2016-02-04 03:00:18.5770000",1876.08422851562
"363","KU 12-17","press","2016-02-04 03:00:58.6370000",1875.14208984375
"364","KU 12-17","press","2016-02-04 03:01:23.6590000",1881.38403320312
"365","KU 12-17","press","2016-02-04 03:01:53.7040000",1880.38305664062
"366","KU 12-17","press","2016-02-04 03:02:13.7490000",1883.56298828125
"367","KU 12-17","press","2016-02-04 03:02:33.7790000",1884.15185546875
"368","KU 12-17","press","2016-02-04 03:03:18.8310000",1883.50415039062
"369","KU 12-17","press","2016-02-04 03:03:38.8920000",1887.92065429688
"370","KU 12-17","press","2016-02-04 03:04:28.9520000",1888.27392578125
"371","KU 12-17","press","2016-02-04 03:04:58.9810000",1888.21508789062
"372","KU 12-17","press","2016-02-04 03:05:03.9890000",1890.51171875
"373","KU 12-17","press","2016-02-04 03:05:59.0710000",1891.98388671875
"374","KU 12-17","press","2016-02-04 03:06:29.1320000",1891.45385742188
"375","KU 12-17","press","2016-02-04 03:06:34.1240000",1895.10498046875
"376","KU 12-17","press","2016-02-04 03:07:24.2140000",1895.63488769531
"377","KU 12-17","press","2016-02-04 03:07:39.2370000",1895.92932128906
"378","KU 12-17","press","2016-02-04 03:08:29.2960000",1896.34155273438
